feedback_id,examples,confidence
4psfg5,"Invoice No.: <NUMBER>

Refund request reason: Hi, I made a HUGE mistake going for your trial.
Now it feels I am stuck with you and even though I have not used the program even once and I tried to delete my account I'm still getting charged.
STOP CHARGING ME!!! and I'd like to get refund.",0.571824312210083
f8t1fb,"Invoice No.: <NUMBER>

Refund request reason: I do not want this program or app. Please cancel and refund my money",0.5544068217277527
tk5n08,"Invoice No.: <NUMBER>

Refund request reason: I am requesting a refund for both of the last two month's payments I did not even know about. I created an account for a project final in November for college but I do not even know how I got out onto the most expensive membership when I would not even need it. I have not used the canvas program since November but I was still charged for the month of December and January until I realized I somehow was put on the Canva Pro membership. I know I wouldn't sign up for it on my own since I did not need the program for anything other reason other than my final project which was in November. As I said before I have not used the program since late November of last year.",0.5512315034866333
2n6tnl,"Invoice No.: <NUMBER>

Refund request reason: I am requesting a refund because I thought I had cancelled. I am no longer using this program. Thamks",0.5394548177719116
shu33u,"Invoice No.: <NUMBER>

Refund request reason: Hi there.  I signed up for Canva to try <NAME> but found that <NAME> doesn't suit my needs right now.  I forgot to cancel and haven't used the program at all.  Can you please refund the fee and cancel my service?

Thank you.",0.533478319644928
h08rqu,"Invoice number: <NUMBER>Refund request reason: I am very sorry to communicate that I request a refund since I do not use the program and I did not even know that I had the pro, that is why I request said refund, thank you very much.",0.517046332359314
b7o4ab,"Refund request reason: Program doesn’t meet my expectations, not what I needed. Please refund, thanks! 

Invoice No.: <NUMBER>",0.5124399662017822
flunlu,"Invoice number: <NUMBER>Refund request reason: good morning, I did not make a request to change the use of the program until then free of charge, and I received the charge on my card, I have been closed since 03/15/2020 due to the pandemic , I have no way to pay this amount charged I ask for a refund as soon as possible.",0.5111179351806641
inh58v,"Nr faktury: <NUMBER>

Refund request reason: I need help.

I have never used your program besides 2-3 weeks as a free trial.

How ist this possible that my geld is taken every month?

I didn't use your program after that time even ones. Can you please cancel my payment and return what was taken from me?

I had no idea, there is money taken from my credit card.",0.5042515993118286
ovhtrl,"Invoice No.: <NUMBER>

Refund request reason: I hadn't planned on buying canva pro for the year. I tried a thirty-day trial when first experimenting with the program. I am a student and do not have the funds to pay for this charge. Now more than half my savings are gone.",0.49304863810539246
t22cd2,What kind of problem are you reporting ?: Other Describe the problem: hello. today I was charged a fee for a year. I had a fee set for a month. my sister fumbled with my computer and in this program and changed my payment method. Can I withdraw my payment for the annual fee to be refunded. I have nothing to live for and cannot afford me temporarily to extend this program. I am begging you please help,0.48853835463523865
kg4d26,"Invoice No.: <NUMBER>

Refund request reason: Hello,
I did not make this purchase nor have I personally ever use this program. My card was taken by someone a little over a month ago and it seems that they signed up for different programs that I'm just now seeing charges for. If I could please get a complete refund for this, I would greatly appreciate it. This entire thing has been a nightmare and I don't have the money for this.",0.460226833820343
fnlo85,"Invoice number: <NUMBER>Refund request reason: Hello, I am asking for a refund for the subscription made on January 17, 2021 in the amount of PLN 455.88. I just wanted to try your program, but I wasn't determined to buy it. Too high a price and I didn't need a subscription to such a program. And I forgot to cancel my payment details on your website. Please contact me as soon as possible - I was very concerned about this situation :( Regards,",0.4576073884963989
g9jl63,"Invoice No.: <NUMBER>

Refund request reason: I had set for the program to cancel, but The program auto renewed and I didn’t use it at all.Please offer me a refund.",0.4526499807834625
wwyt1a,"Invoice number: <NUMBER>Refund request reason: I have not used the program anymore after one free trial. I plan to no longer use it, so please refund the payment for this order. I no longer used the program after one free use. I'm not planning to use it anymore, so please refund the payment for this order.",0.4434191584587097
22gfrv,"Invoice number: <NUMBER>Refund request reason: You tried to cancel your subscription, but couldn't because of a card error. Request a refund, I will not use this program. I tried to cancel but couldn't because of a card error. I ask for a refund. I will not use this program.",0.42577046155929565
u3tkik,"Account number: <NUMBER>Refund request reason: The money was debited automatically. I no longer need this program, I will not use it. It's hard to find how to unsubscribe from the computer.",0.39506351947784424
4m8v9n,"Invoice number: <NUMBER>Refund request reason: Hello, I haven’t used this program for a long time, and I don’t remember to cancel the subscription because of the severe epidemic.",0.3849979043006897
grqbu1,"How can we help you: I didn't like the program, I want to cancel the free trial.",0.37516921758651733
fkstu9,"Invoice No.: <NUMBER>

Refund request reason: This program is not working for me and I have tried to use it only a couple times.  Could you please cancel effective immediately and issue refund. I will honestly say I did forget to cancel this.  However, I hope that you will cancel and issue a refund.  
Thank you, 
Melissa Jones",0.36674976348876953
xm6vmr,"Invoice No.: <NUMBER>

Refund request reason: I had a change in my financial situation and can no longer afford to use this program.",0.36263176798820496
c0hdw5,"Invoice No.: <NUMBER>

Refund request reason: I could not use the features anymore on my new laptop. The new laptop made the program too difficult to use and will not ne able to use it this month.",0.34994614124298096
dp4s76,"Invoice No.: <NUMBER>

Refund request reason: Refund the amount paid because I do not want the annual package, and I also do not use the program anymore",0.3145837187767029
0aes5v,"Invoice number: <NUMBER>Refund request reason: I will not use the program for the whole year, only for less than a month.",0.31151384115219116
yuclmg,"Refund request reason: To whom it may concern,

I just noticed that I may have been automatically enrolled for this program or application without my knowledge, and it appears that I have been charged $12.95 twice now:  12/29/20 and 1/29/20 by looking at my bank statement today.

I don't know what this program is or what it does, and I didn't actually enroll for it.  I am writing you to request a refund of both of the charges incurred on my credit card for this service.  Please contact me at <NUMBER>if needed.  I appreciate your prompt assistance in this matter.
 Invoice #'s:  <NUMBER>, <NUMBER>.


Thank you,
<NAME>

Invoice No.: <NUMBER>",0.30831673741340637
36rcgo,"What kind of problem?: Downloading

Describe your issue: I did not authorize that much money to come out of my account I am on disability penison I can't even use this program",0.3031367361545563
etg5ge,What do you need help with?: This program does not offer what I was looking to do please cancel my membership trial and delete credit card on file this is just not what I was looking for,0.2954747676849365
l1ja4g,"What kind of problem?: Other

Describe your issue: I would like to cancel my license immediately.  I a do not want to be billed for this program any longer.",0.2837221622467041
qgqcds,Account number: <NUMBER>Refund request reason: I have not used the program,0.2580186128616333
kd413m,Account number: <NUMBER>Refund request reason: I do not use the program !!!,0.21949250996112823
tjwnrt,What do you want to do now ?: Go to Canva Free Reason for cancellation: I stop using the program.,0.218002051115036
oewb3f,"Invoice No.: <NUMBER>

Refund request reason: Don’t understand how to use the program. Too difficult",0.16597062349319458
