feedback_id,examples,confidence
9ewdkp,What is your problem related to ?: Other Describe the problem .: I was charged money and the Pro version does not open !!,0.9040491580963135
e57mk7,What is your problem related to ?: Other Describe the problem .: Hello! I did not subscribe. Why was the money debited from me?,0.8960331678390503
vdoyq7,"What is your problem related to ?: Other Describe the problem: I wanted to cancel my subscription this month, deleted my card details, but my money was debited, I would like to cancel the subscription and get the money back",0.8945335149765015
3138dg,"What is your problem related to ?: Other Describe the problem: Hello, I want to unsubscribe and return the money that was debited, because I do not use your service.",0.8873510956764221
lk77ob,"What is your problem related to ?: Other Describe the problem: the subscription was renewed without confirmation, automatically, how to get the money back?",0.8827111721038818
e64vo3,"What is your problem related to ?: Other Describe the problem: Hello, I missed the point of unsubscribing, and now I want to terminate my subscription and get my funds back, it all happened today",0.8777943849563599
yxekxf,"What is your problem related to ?: Other Describe the problem .: Hello, I can cancel the subscription and get the money back .... I don’t want about the subscription I didn’t have time to cancel",0.8754311203956604
8ot2p4,What is your problem related to ?: Other Describe the problem .: My money was debited when I refused to use the PRO version !! Please refund my money,0.8742274045944214
ay78ls,"What is your problem related to ?: Other Describe the problem .: I incorrectly connected a subscription on your site, the cancellation occurred on 01/13/2021. This is accidental. I noticed only yesterday that there are not enough funds on the card. I don't need the canva site, I'm not going to use it. Please return the money to me",0.8731639981269836
kmihsw,"What is your problem related to ?: Other Describe the problem .: Hello! On January 23, 2021, the funds for the annual subscription were written off without warning and reminder. Please return the money due to the fact that I do not plan to use a pro-subscription due to dismissal, where it was necessary. Thanks for understanding!",0.8698352575302124
8js24f,"What is your problem related to ?: Other Describe the problem .: I want to get a refund for a paid subscription, I was charged yesterday! I don’t use the application! I was told I can return the funds within a week! I ask them to be returned to the map as well! <NUMBER>",0.8625317811965942
kksmjm,What is your problem related to ?: Other Describe the problem: I did not subscribe! I don't need the paid version !!! For this price. Give me back my money! This is mistake. I just noticed today !!!!!,0.8548656105995178
hf6n79,What is your problem related to ?: Other Describe the problem .: I would like to mark a refund subscription for the period of which I have not used canva services.,0.8547236323356628
5se7b3,"What is your problem related to ?: Other Describe the problem .: I wrote off the money, return it, I canceled the subscription, but the $ was charged, I do not use the subscription",0.8507972955703735
hfl4rf,"What is your problem related to ?: Other Describe the problem .: Hello! The subscription was purchased by mistake, is it possible to get the money back ?! Working on the platform did not suit me",0.840086817741394
6j80bd,"What is your problem related to ?: Other Describe the problem: Hello, what should I do if I forgot to cancel my subscription and was charged? How can I get these funds back?",0.8400747776031494
5sjiod,"What is your problem related to ?: Other Describe the problem .: The subscription was canceled weeks ago, and now the money was debited! 8388 RUB! They just stole money from the card! There are no accounts! How to get a refund ??!?",0.8316125273704529
inapko,Describe the problem: you have withdrawn money from the card What is your problem related to ?: Other,0.8252856135368347
6pgbqd,"What is your problem related to ?: Other Describe the problem: Hello, I have no subscription to your site. For what reason the money is debited from me. I have written to you more than once, but I have not received any answers. Please give me back my money.",0.8227459192276001
o3quek,"What is your problem related to ?: Other Describe the problem .: Hello, the date of writing off for the subscription is February 4, but it was written off on February 3. I was not planning to continue using the subscription. And now I clicked to disable the subscription, and now it says the subscription will be disabled on February 4, although the money was debited today. Please return today's subscription charge.",0.8161491751670837
la0ah5,"What is your problem related to ?: Credits Describe the problem .: I am debiting money from your application for what ??? I do not use your paid services !!!! On the 13th, he debits 899 rubles. I can't understand why? I PLEASE PLEASE RETURN MY MONEY BACK! I AM TIRED WRITING YOU OUT OF MY 5 MESSAGES YOU DID NOT ANSWER ONE ONE !!! I'm already tired of it! IMMEDIATELY DISCONNECT YOUR SUBSCRIPTIONS WHICH I DO NOT NEED AND WAIT MONEY BACK! OTHERWISE I'M SUGGING YOU TO COURT !!!",0.8134126663208008
k7gg3c,"What is your problem related to ?: Other Describe the problem .: The child accidentally signed up, they took the money. We are not using the application, please return the funds and cancel the subscription.",0.8090488910675049
fy968l,"What is your problem related to ?: Other Describe the problem .: Hello. I signed up for a trial subscription. Now they have withdrawn money from me for a paid one, but I have not renewed or confirmed a paid subscription. I ask you to cancel this action and return the money.",0.8029159307479858
7mkkll,What is your problem related to ?: Other Describe the problem .: The money was debited from the ESMC account<NUMBER>:39 Purchase of 8388р Canva Pty Limited. I didn't pay! Please refund and cancel your subscription! Mail for ,0.7943480014801025
tjh4m1,"What is your problem related to ?: Other Describe the problem .: They automatically withdraw money for the ProCanva subscription and does not see it, offers to pay again",0.7828878164291382
7l28km,"What is your problem related to ?: Other Describe the problem .: Hello, I don’t use your application, please return the money. Order number:  Order date: Jan <NUMBER>:53:17 GMT + 3 Canva Pro - Monthly (Canva: Create a logo, text on photos, video collage) $ 3.99 / month",0.7741695046424866
ehrasa,"What is your problem related to ?: Other Describe the problem: Why does he offer me a free trial subscription, I can’t get it, as if he wants to write off money",0.7712271809577942
5f1dan,"What is your problem related to ?: Other Describe the problem: Hello, the PRO subscription was canceled, but the funds were debited, how can I make a refund?",0.7656679749488831
xllslt,What is your problem related to ?: Other Describe the problem: 1. You have automatically debited funds from my card for using the program! I texted you 5 !!!!! requests for a refund - I have not been answered so far! 2. The money has just been written off my card AGAIN! What's happening??? RETURN ALL THE MONEY TO MY CARD !!!! Where else should I write - the management of the company? Deal with the issue and stop withdrawing money from my card!,0.7628124356269836
c4skj2,"What is your problem with ?: Other Describe the problem .: Hello, my money was debited early. Give the money back.<URL>",0.7627684473991394
a196nt,"What is your problem related to ?: Other Describe the problem .: Hello! I had a problem with the automatic transfer of me to a Pro subscription after the end of the trial, although I do not need it at all, because I do not plan to use the canvas functionality this year. I ask you to cancel my 1-year subscription and return the payment. I will wait for a refund. Thank you for understanding!",0.7589076161384583
208q82,"What is your problem related to ?: Other Describe the problem .: My problem is related to the fact that my money was debited for a year of service. But from what mail I registered I do not remember. I can’t use it, because I don’t remember how I registered and there was no way to cancel. Debited from the card <NUMBER>. How can I get a refund?",0.7575365900993347
9p7lfe,"What is your problem related to ?: Other Describe the problem .: Yesterday I purchased a trial version of the pro canvas (as I understand it) And it was supposed to be free for a month. Today I refused it, they are trying to write off money from me. excuse me? For what?",0.7483773827552795
3mv8ve,What is your problem related to ?: Other Describe the problem .: Give your money back! App doesn't work,0.7480043172836304
693m6c,What is your problem related to ?: Other Describe the problem .: Give my money back!,0.742918848991394
lativr,What is your problem related to ?: Other Describe the problem .: A certain amount of $ 119.40 was debited from my account. But I didn't buy anything from you. How can I get my money back?,0.7404115200042725
0j8x5e,"What is your problem related to ?: Other Describe the problem .: Hello, I don’t use your application, please return the money. Order number:  Order date: Jan <NUMBER>:53:17 GMT + 3 Canva Pro - Monthly (Canva: Create Logo, Text on Photos, Video Collage) <NUMBER>.00 / month",0.7376024127006531
y8a2q9,"What is your problem related to ?: Other Describe the problem .: Hello, I don’t use your application, please return the money. Order number:  Order date: Jan <NUMBER>:53:17 GMT + 3 Canva Pro - Monthly (Canva: Create Logo, Text on Photos, Video Collage) <NUMBER>.00 / month",0.7376024127006531
munehd,"What is your problem related to ?: Other Describe the problem .: You debited RUB 8388 from my card, return my money, I do not use your application",0.7367149591445923
jj0ynm,"What is your problem related to ?: Other Describe the problem: Hello, I have been on a trial subscription for 30 days, I decided to cancel my subscription so that money would not be withdrawn every month, but I cannot cancel it. I connected the subscription via a computer, now I can not cancel via a mobile device, I do not show a canvas in the subscriptions.",0.7349038124084473
55xrkw,"What is your problem related to ?: Other Describe the problem: I made a payment by accident. I do not need a subscription and do not plan to use the application. Please, return the money.",0.7313489317893982
tk3l8h,"What is your problem related to ?: Other Describe the problem .: Hello. I was charged today in the amount of 899r, taking into account the fact that I do not use the application and it is written in my account that there are no subscriptions. I am a student and this money matters to me. I would like to ask you to return my funds and cancel the incomprehensible subscription. Hope for understanding. Thank you.",0.7257847785949707
wt3rgf,What is your problem related to ?: Other Describe the problem .: I do not want to buy access for that kind of money! I have not received any notifications that the money will be debited. I want to cancel the service and ask for a refund,0.7196587920188904
bwkgjw,What is your problem related to ?: Other Describe the problem .: Hello. I was charged money for a subscription. And I want to cancel it and return the money.,0.7176000475883484
b4hecy,What is your problem related to ?: Other Describe the problem .: Money was debited today for an annual subscription. The free period has ended. I ask for a refund. I did not use the annual subscription. More than 8.000 rubles were written off.,0.7155597805976868
mqdm3j,What is your problem related to ?: Other Describe the problem .: Hello! I am requesting a refund for my monthly Canva pro subscription. I didn't manage to cancel it in time. I have not used the product. You are welcome.,0.7087623476982117
wod0q6,"Describe the problem .: I canceled my subscription yesterday, but they debited my money anyway, please return it. What is your problem ?: Loans",0.7065907120704651
7348c5,What is your problem related to ?: Other Describe the problem .: Please return the money to me,0.695641279220581
a20645,What is your problem related to ?: Other Describe the problem .: Money was charged for a subscription that you did not renew,0.6951941847801208
mwexo3,Describe the problem .: Refund of debited funds I took a trial version and did not manage to unsubscribe What is your problem related to ?: Other,0.6936374306678772
kctayj,"What is your problem related to ?: Other Describe the problem: I wanted to cancel my subscription, but I was charged, how can I get it back?",0.692849338054657
th1nby,"What is your problem related to ?: Other Describe the problem .: Hello, why did you debite money from my card? I turned off the subscription. 2. The card has expired",0.6839300990104675
wx4i7e,What is your problem related to ?: Other Describe the problem: How to get the money back?,0.6815344095230103
h3sucy,"What is your problem related to ?: Other Describe the problem .: Hello. They debited money from the card, although it was written that the first month of use was free",0.675256609916687
aom8nf,What is your problem related to ?: Other Describe the problem .: Hello! On 01/23/23 I canceled my canva pro trial subscription. a few hours later I was charged money for a monthly subscription. I ask for a refund.,0.6615888476371765
3i7p7e,"Describe the problem .: Give me back my money! I was automatically charged for the pro version, although I did not use the paid features! What is your problem related to ?: Other",0.6540436148643494
3tpva8,What is your problem related to ?: Other Describe the problem .: I am paying money. Revert to the previous version of the app. Or I will be forced to retire forever.,0.6525893211364746
nuvvfd,"What is your problem related to ?: Other Describe the problem: hello! Money is constantly debited from my account. there is no subscription. Please explain why the money has been debited several times already. I have written to your service more than once. Therefore, if my money is not returned in the near future, I will be forced to write a statement about the theft of funds.",0.6436585187911987
rllunl,"What is your problem related to ?: Other Describe the problem .: I subscribed to a premium subscription, but it did not appear in my account",0.6175637245178223
ofk0c4,"What is your problem related to ?: Other Describe the problem .: Charged payment. Refund money, cancel subscription",0.6159079074859619
qs3akv,What is your problem related to ?: Other Describe the problem .: Hello! I tried to cancel my subscription and I got a subscription pro! Please cancel it and return the debited money. Thank you!,0.6092197895050049
fc661q,What is your problem related to ?: Other Describe the problem .: Hello! The subscription on my account has automatically renewed. I completely forgot to cancel the trial,0.6081778407096863
q6vajj,"What is your problem related to ?: Other Describe the problem .: Hello! Money was debited for an annual subscription without prior notice. The annual subscription is not confirmed, there was only a trial period of use, I ask you to return the debited money.",0.5955365896224976
iyj8h1,What is your problem related to ?: Other Describe the problem .: Accidentally activated a subscription and debited money from a credit card. Please delete all subscriptions and return the money. Thank you!,0.5848761200904846
v40tpb,"What is your problem related to ?: Other Describe the problem .: Hello. I can't afford to spend 900 rubles on a subscription now. When I set up automatic renewal, I thought things would be better for me. Please return the money.",0.5626897215843201
1fan63,"What is your problem related to ?: Other Describe the problem .: Good evening. Please tell me how I can cancel my subscription and return the funds that should have been debited tomorrow, but have just been debited. I want to cancel my subscription and get a refund",0.5618538856506348
okxh2v,What is your problem related to ?: Other Describe the problem: the money is being debited no subscription,0.5570549964904785
bo2142,What is your problem related to ?: Other Describe the problem .: Hello! Received an email informing me that I was charged for the subscription. But I did not renew the subscription. How can I cancel this payment? Thank you.,0.5539762377738953
pgkt2l,"What is your problem related to ?: Other Describe the problem .: Hello! I was charged today for a subscription. I did not use the trial period, yesterday I made a layout, all fonts and the rest were blocked for me. Nobody warned me in three days. How do I get my money back?",0.5446410775184631
m7idwc,"What is your problem connected with ?: Other Describe the problem: I was debited money without my consent, now they also turned off the functions, the money was never returned !!!!!",0.5437185764312744
eg2r2p,"What is your problem related to ?: Other Describe the problem .: Hello. I never received a refund for the pro functions. I paid for a subscription, but the features were not included !!!",0.5408135652542114
35x1hx,What is your problem related to ?: Other Describe the problem: return the money that was debited from me,0.5402984619140625
57h7ri,What is your problem related to ?: Other Describe the problem .: The subscription fee was charged. The subscription has been canceled.,0.5299007892608643
oeukum,"What is your problem related to ?: Other Describe the problem: They debited the money from the card, although I did not make any purchases, I only have a free trial, the month is not over yet",0.5239700078964233
hctqxa,"What is your problem related to ?: Other Describe the problem .: I thought that the first month of use was free, but I immediately got money for the month. I have not used any subscription features and would like a refund if possible.",0.5236972570419312
2jaoq3,"What is your problem related to ?: Other Describe the problem .: You are scammers, return my money!",0.5130279064178467
yn55wl,"What is your problem related to ?: Other Describe the problem .: Hello! I have just mistakenly paid for the canvas for 1 year, and I needed it in 1 month. How do I get my money back?",0.5008403658866882
vqrvb0,"What is your problem related to ?: Other Describe the problem: Hello, I have a question, I wanted to cancel my subscription this month, but I didn't have time and my card was withdrawn. Can I get them back? If not, then when I cancel the subscription - do I have the paid month (January) as a pro?",0.4853239357471466
rrenh0,Describe your problem .: I want to pay for my Canva Pro subscription. I have replenished the card. Please write off the funds or how can I do it myself? What is your problem related to ?: Other,0.48345863819122314
pt3pei,What is your problem related to ?: Other Describe the problem: I want to return my subscription by 08/02/2021,0.47731083631515503
sdb2gf,Describe the problem.: Why did they take money from me and not provide the service ???? What is your problem related to ?: Other,0.46499741077423096
ed1isq,"What is your problem related to ?: Other Describe the problem .: I bought a subscription to the canvas, the money was written off, but the functions are not available gives an error. I am writing again, there is no response from support for more than 12 hours",0.4521375298500061
nrpwst,"Describe the problem .: Hello. I paid for Canva pro for a month, but it still doesn't work. The payment was successful. The money have been charged. The subscription is valid. But I cannot fully use it. Help me. I want to use the application normally. What is your problem related to ?: Other",0.44974827766418457
vv54nb,What is your problem related to ?: Other Describe the problem .: Hello! I wanted to subscribe to PRO monthly payment. I chose the annual payment by mistake and at the end of the trial period the system automatically debited the money from me. I want to get my money back in one year and pay monthly while only 1 month left.,0.44226983189582825
4ttg7b,What is your problem related to ?: Other Describe the problem: Why was the subscription fee charged?,0.4415333867073059
kjrxk0,What is your problem related to ?: Other Describe the problem .: Hello. 8388 rubles were withdrawn from my card without my consent. How to return ?,0.4327279031276703
s08by9,What is your problem related to ?: Other Describe the problem .: Hello. I can't find the date of debiting money for the pro version in my account. It is very uncomfortable. Help me please,0.4278494119644165
l9y0en,"What is your problem related to ?: Other Describe the problem .: Hello. On January 9, a payment in the amount of $ 12.95 was debited from my card. Although as far as I remember, I had free use until March 2021. Can you tell me the reason why I was charged?",0.4242004156112671
w3eqvx,"What is your problem related to ?: Other Describe the problem: Hello, I have been debited from my account without warning for a year, the payment for the resource, for me this is too much, can I get the money back?",0.4201620817184448
x7y5c5,"What is your problem related to ?: Other Describe the problem .: Good evening, I accidentally subscribed, please help me cancel and return the money",0.4148571789264679
115qh8,"What is your problem related to ?: Other Describe the problem .: Hello. I want to cancel the payment of the Pro version, accidentally clicked and Wednesday was debited from the card.",0.37852978706359863
1wg9b3,"What is your problem related to ?: Other Describe the problem .: Hello! I have a monthly subscription enabled, money is debited, but the full version is not open? Why?",0.37440434098243713
0gph6b,"What is your problem related to ?: Other Describe the problem .: I can not renew my subscription at the Pro tariff, when renewing I enter the card details - writes that ""temporarily unavailable""",0.34570232033729553
9jwxlp,"What is your problem related to ?: Other Describe the problem: Hello! I deleted my previous account, but the subscription remained and the money was withdrawn today. The mail on that account was the same as on this one. I can provide an account in the Savings Bank. Thanks for the help.",0.32262519001960754
8n7q5b,"What is your problem related to ?: Other Describe the problem .: I do not have any subscriptions, but money in the amount of 899 rubles. debited every month.",0.3110422194004059
u9cwit,What is your problem related to ?: Other Describe the problem .: Hello! From 25.12 the paid annual version of Pro is not available to me,0.29826006293296814
a58w3p,What is your problem related to ?: Other Describe the problem: Withdraw money,0.27765876054763794
h3b61g,What is your problem related to ?: Other Describe the problem: Withdraw money,0.27765876054763794
1asqvo,"What is your problem related to ?: Other Describe the problem .: You used the free period, which is currently over, the card was linked to the account, there are no funds on it now, and when will the money appear automatically? I would not want to renew!",0.2607930898666382
cnq0ic,"What is your problem related to ?: Other Describe the problem .: Hello! Can you please tell me how can I return the old version of the Application? After the update, it is impossible to work in it, and I pay money for it!",0.2414129078388214
071tm9,"What is your problem related to ?: Other Describe the problem .: They took money for a subscription, the mail is the same, there are no commands, I am the only one using the account. However, the pro functions are not available.",0.23416586220264435
uugyo8,What is your problem related to ?: Other Describe the problem .: I paid for the pro package for a year. The money was written off! And the pro functions are not available! Writes Pay !! What should I do? I can send confirmation of payment,0.22055837512016296
f2erql,"What is your problem related to ?: Other Describe the problem .: Renew my subscription, I have already sent you all screenshots of payment 3 times!",0.21702885627746582
hie4j9,"What is your problem related to ?: Other Describe the problem .: Still for some reason, my subscription has flown although it has been paid",0.17260754108428955
srilx2,Describe the problem.: I paid for a premium and writes that there is no subscription What is your problem related to ?: Other,0.16539762914180756
