feedback_id,examples,confidence
f05ee3,"Invoice No.: <NUMBER>

Refund request reason: The subscription automatically renewed. I have not used Canvas since the first time I was trying it. I have no use for a whole year of it. I can't afford $120 charge to my account",0.8365589380264282
5bgx91,"Invoice No.: <NUMBER>

Refund request reason: I was pretty sure that I canceled this subscription. I have not used this service since last year in July. I can't afford to pay for a service that I'm not using. Please refund my monthly fee and cancel my subscription immediately.  Thank you",0.828744649887085
m1caqk,"Invoice No.: <NUMBER>

Refund request reason: I can't afford $12.95. I need it for food this week. please issue me a refund, I am really broke. Will be back when I am financially stable",0.826513946056366
josidu,"Invoice No.: <NUMBER>

Refund request reason: I already submitted a request to cancel my trial before the 20th. I can't afford it and I don't use it enough to justify. I don't want it canceled in a year. I would like it canceled now and a refund please. This is going to mess up my bank account and my finances, which are not the same due to covid. Thank you very much. Paula Forgey",0.8193476796150208
5e44hq,"Invoice No.: <NUMBER>

Refund request reason: I can't afford Canva. I stopped using it and canceled my subscription. Please refund my amount",0.8052270412445068
af3xes,"Invoice no.: <NUMBER>

Refund request reason: Please, i can't afford that. I just wanted to see how canva works with the free trial, but I didn't realise my subscription was still active. I want a full refunf of the $107",0.7953991293907166
qlshaq,"Invoice No.: <NUMBER>

Refund request reason: I remember canceling my subscription right after signing up for the free trial specifically to avoid getting charged. And yet I check my account recently saying it's still active and got charged again. Very unsatisfied and can't afford this.",0.7914656400680542
jwfjd2,"Refund request reason: I have already cancelled subscription. It's charged yesterday only please issue refund. I can't afford the price.

Invoice no.: <NUMBER>",0.7911148071289062
51cxgn,"Invoice No.: <NUMBER>

Refund request reason: I got laid off on Tuesday 1/26/2021. I used the service for funeral announcements for my uncle who died from covid. I appreciate the service but I can't afford to pay this I no longer have a job. Can you please refund me",0.7909709215164185
4mj8ar,"Invoice No.: <NUMBER>

Refund request reason: I do not want to continue my subscription with Canva at this time. Due to Corona I recently become unemployed and I can't afford it at the moment. Canva promised to sent me the reminder about the subscription payment but I did not receive anything. Please kindly refund me this one time.",0.7876299619674683
1opfx2,"Invoice number: <NUMBER>Refund request reason: Hello. I canceled my subscription today, but I'm already holding a hold on my account. I don't want to use canva for another month because I can't afford it. Can I have a refund to my account? best regards",0.7822839617729187
k5iiki,"Invoice No.: <NUMBER>

Refund request reason: I can't afford this subscription at the moment, and was wondering if I could get a full refund.",0.7817168235778809
7qdn90,"Invoice No .: <NUMBER>Reason for refund request: Hello, I accidentally hit get canva pro and the payment was made automatically. I don't want to have Canva Pro, I can't afford the subscription. Thank you",0.7772203087806702
8uhkvk,"Invoice number: <NUMBER>Refund request reason: Accept the 1 month free trial through the appstore, with the option to remember the deadline to cancel the subscription, I did not receive the reminder and I do not want the service, it is good but something expensive and I can't afford it, I forgot I had the 1-month trial active and I don't want to have the service, please give me the corresponding refund. Thank you",0.7748141884803772
wyhcrj,"Invoice no.: <NUMBER>

Refund request reason: I'm sorry I can't afford it at this time but I'll be back :) could you please refund this payment I forgot the trial was up.",0.7694272994995117
e4o1mf,"Invoice No.: <NUMBER>

Refund request reason: I don't know why I was charged for a yearly subscription when all I did was log in to my canva account. I'm a 19 year old unemployed college student I can't afford this. Please give me a refund.",0.7674664855003357
2xhnl2,"Invoice No.: <NUMBER>

Refund request reason: Hello. May I please be refunded my 119.40 for the yearly subscription. I will not be using the service for the year, and I am reaching out ASAP so hopefully there aern't any issues. Its a hard time right now I just can't afford a 120$ subscription to make photos.",0.7648516893386841
7fd1li,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel my trial version and was charged today.  I really can't afford this right now and would like to cancel and receive a refund.  Thank you!!!",0.7607042193412781
3ctrwu,"Invoice no.: <NUMBER>

Refund request reason: I've been out of work since March last year and I can't afford this subscription. Please kindly consider refunding the £107.88.",0.7513587474822998
tcotbi,"Invoice No.: <NUMBER>

Refund request reason: I lost my job due to Covid-19 and can't afford to pay for Canva Pro at this moment. I am graciously asking to be refunded. Please understand the situation I have been put in. Thank you",0.7485446333885193
0tiku6,"Invoice No.: <NUMBER>

Refund request reason: Hello. Your email got in my SPAM. Kindly, Please please please. I can't afford such huge cost right now. I did not use it. I forgot that it was linked with my visa card. I am a yoga teacher so I thought it was free. Kindly let me know what I can do to have a refund. Regards Wilfrieda",0.7482548952102661
s2od7q,"Invoice number: <NUMBER>Refund request reason: I don't use Canva I canceled my subscription 6 months ago right after the trial period, it was good I had no fees everything was safe, suddenly you charged your annual subscription ???? I don't want it, I don't need it, I can't afford it. Please, please help me and get my fee refunded, and please help me remove Canva once and for all. Regards, <NAME> Bronikowska",0.7465400695800781
ce2p75,"Invoice No.: <NUMBER>

Refund request reason: I can't really afford Canva Pro at the moment. I'd like to cancel and get a refund.",0.7432282567024231
fvup86,"Invoice no.: <NUMBER>

Refund request reason: Hi, I'm not sure how I ended up subscribing to this, but it has been in error if I did. Please refund me immediately as I can't afford this with lockdown etc.
Thanks 
S. Salt",0.742577850818634
il46qv,"Invoice no.: <NUMBER>

Refund request reason: I should've cancelled yesterday but I forgot to do so. I have not used the premium features beyond the trial period. I am a student and can't afford to pay this. I would really appreciate if I could receive a refund.",0.7292932271957397
hjj5hf,"Invoice no.: <NUMBER>

Refund request reason: Please can my subscription be cancelled and refunded.  I thought I had deleted my account already, but it renewed automatically,  and I genuinely can't afford this cost at this time.",0.7262324690818787
riud00,"Invoice number: <NUMBER>Refund request reason: Good morning! Please kindly cancel this charge on my card !!! I didn't even know I was using a Canva Pro trial (it must have been automatic without my knowledge) !!!!!!! If you look at my history, you can see that I didn't even use any resources! I kindly ask you to cancel this charge !!! I can't afford to pay that. I look forward to a return as soon as possible! Thank you!",0.7226274013519287
vaxoxf,"Invoice No.: <NUMBER>

Refund request reason: I can't afford to use canva pro right now.",0.7143948078155518
q5a9g4,"Invoice No.: <NUMBER>

Refund request reason: We can't afford this charge. We were not aware of the subscription we sign up for.",0.714251697063446
4fjo8m,"Invoice No .: <NUMBER>Reason for the refund request: Hello, I saw that you charged me, but I do not wish to be subscribed, can I have a refund. I can't afford to pay for it. Thank you",0.7094862461090088
9vyg0a,"Invoice no.: <NUMBER>

Refund request reason: I'm so sorry I had the free 1 month trial, and was going to cancel it as i haven't used it much and its quite expensive and I can't afford it. However I thought I had until after Feb 4 to cancel it before being charged. Are you able to please refund it as i won't be using it and can't afford it.",0.7010642290115356
qd70aq,"Invoice No.: <NUMBER>

Refund request reason: I did not know you guys were taking my money. I looked around on mobile and can't find the cancel button. Please stop taking my money and give back this months fee. This almost put me in the negatives in my bank account. I love canva and you're an amazing tool but I can't afford you right now. Please. You got December from me free. I didnt even use the service i didn't know i was being charged for. Thank you for your help.",0.6981871128082275
87blr5,"Invoice number: <NUMBER>Refund request reason: Please ask to cancel my subscription, it was automatically renewed and I don't want to and I can't have that expense right now. Please, I need a refund of € 107.88. I am not able to pay this subscription right now. Please ask for your understanding and refund. Thank you !",0.6966317892074585
nw26xl,"Invoice No.: <NUMBER>

Refund request reason: Hello, I completely forgot to cancel my subscription before the automatic payment went through. I am tight on money right now and really can't afford to pay for Canva currently, is there anyway I can get a refund on this month's charge? I do not need to use any features.",0.6934295296669006
wuffhm,"Invoice No.: <NUMBER>

Refund request reason: Hello! I love using Canva, but the automatic renewal overdrawn my bank account so I can't  afford this service right now but I will be investing in Pro as soon as I'm able to!",0.6877743601799011
i9t4bx,"Invoice number: <NUMBER>Refund request reason: I did not cancel the subscription on time. I like the product and will need it again later, but I can't afford it right now. Could you give me a refund? Thanks for your time",0.684363067150116
k8b0nx,"Account number: <NUMBER>Refund request reason: I forgot to cancel my subscription, I cannot afford that amount now, please return the money! Written off today 28.01 at 10:30. From the card * 8999 Why can't I attach a screenshot ...",0.6832392811775208
euxa2c,"Invoice No.: <NUMBER>

Refund request reason: I would please like a refund on my most recent renew of subscription. It was renewed on January 9th 2021. I haven't used Canva in a while and I can't afford it right now so I need a refund. Thanks.",0.6803255677223206
wal2li,"Invoice No.: <NUMBER>

Refund request reason: I received a charge of $119 and I have no clue why. I don't remember subscribing to Canva Pro and I also changed my password just in case somebody got into my account. As much as I love Canva, I can't afford a subscription right now. I was shocked when I saw this charge",0.6751222014427185
6g8b1r,"Refund request reason: I  was not aware that your service would automatically charge me, It wasn't clear. I can't afford this right now. please help me. i  was affected by the pandemic. I  really don't use this as much as i  thought i  would i  am okay with not using the features i  wont use them until i  hear back. plz help 

Invoice No.: <NUMBER>",0.6717748045921326
iok4kg,"Invoice No.: <NUMBER>

Refund request reason: I can't afford to pay it at this time.  I thought that I had cancelled the subscription.",0.6663528680801392
2b6jnj,"Invoice No.: <NUMBER>

Refund request reason: Hi,

I thought I had canceled my subscription but I just noticed that it was auto renewing. My family and I got financially impacted by COVID-19 and can't afford the extra expenses.  Can you please issue me a refund for the months I have not been using  it. You can check my user activity/last <NAME>. Thank you in advance and hope you're having a great day!",0.6562560200691223
ft5u42,"Invoice No.: <NUMBER>

Refund request reason: I am sorry. I lost track of the renewal date, and our small business can't afford this charge. Can we please get a refund? Thank you.",0.6548306345939636
boj4fo,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel before the renewal today, but I missed it by a few hours.
Please refund my full amount for the renewal, as I just can't afford it now.

Thank you kindly for this!
~Brian",0.6537290811538696
nx7v6d,"Invoice number: <NUMBER>Reason for the refund request: Hello, I forgot to remove my free subscription and I didn't want to pay for the pro subscription because I can't afford it. I would like to be reimbursed as soon as possible. Thank you for your understanding and your response. Have a good day",0.6505221724510193
eqm8xe,"Invoice No.: <NUMBER>

Refund request reason: Hi, hope you are well. I am quite on top of my subscriptions and trials, and I'm sure I cancelled the Canva one or didn't know it will auto-renew. I can't remember, and I apologize for not double checking. I am wondering if you could please refund me? Thank you.",0.6456763744354248
6de1mt,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the free promotion and I can't afford to have this money deducted.  Please return.",0.6422061324119568
bwhedd,"Invoice No.: <NUMBER>

Refund request reason: I tried the free trial. It said I would be contacted before I was charged. Then I just got an email from PayPal with the full year membership charge. I can't afford this right now and I didn't use the pro version as much as I'd thought I would.",0.639579176902771
e210f8,"Refund request reason: My husband lost his job, so we can't afford this subscription right now. Can I get a partial refund for my unused portion of my subscription?


Invoice No.: <NUMBER>",0.638675332069397
x0e4mp,"Invoice No.: <NUMBER>

Refund request reason: I thought that my plan was going to start tomorrow, but my account was charged tonight at 11:20 pm. I would really like a refund because I am a teacher on a budget and can't afford pro right now.",0.6335737109184265
7d1y9l,"Invoice no.: <NUMBER>

Refund request reason: I'm not interested in Canva after done My trial period and also I'm a student and can't afford Canva for now.",0.6322680115699768
4gptte,"Invoice no.: <NUMBER>

Refund request reason: I cancelled this, why was i charged? I can't afford it, i need a refund please.",0.629750669002533
74lt79,"Invoice No.: <NUMBER>

Refund request reason: I am not working and I can't afford it right now. I will come back soon!",0.6247198581695557
88cemo,"Invoice No.: <NUMBER>

Refund request reason: I can recall that I removed the automatic payment. So the reason to do this was to have a notification when the subscription ends and I could decide if I continue or not with it. Because of the pandemic I can't afford this subscription.
I would like the subscription refund",0.624367892742157
7ve41o,"Invoice no.: <NUMBER>

Refund request reason: I can't afford the Canva Pro especially in this time of pandemic. I was about to remove my card info but it was processed successfully. Please process the refund as I would use it to pay my bills. Thank you for your understanding.",0.6024520993232727
y1i2mb,"Invoice No.: <NUMBER>

Refund request reason: My subscription automatically renewed and unfortunately I can't afford the subscription at this time",0.5997961759567261
4vep8i,"Invoice No.: <NUMBER>

Refund request reason: I can't afford this right now... It automatically renewed... I apologize, but please refund my money....",0.5992240309715271
i2am5o,"Fakturanr.: <NUMBER>

Refund request reason: I was not aware of the automatic payment and can't afford this subscription. I will have access to canva through my workplace. Pleace cancel and refund my subscription. Thanks in advance.",0.597787618637085
jtf50r,Invoice number: <NUMBER>Refund request reason: I requested cancellation of the subscription but will it be charged this month? I can't pay,0.5784923434257507
vrxt3l,"Invoice No.: <NUMBER>

Refund request reason: Hi, I forgot to cancel my subscription. I know this is on me but please, if possible, refund the 12 euros charged from my PayPal. I haven't used the website in over a week, I believe, and won't in future. Can't afford it. Thanks for your time :)",0.5589427947998047
ml4sva,"Invoice No.: <NUMBER>

Refund request reason: I was deployed overseas and i got the Corona virus, was super sick, didn't have the chance to use the trial nor cancel. Plus, it charged me a whole year, i can't afford it.",0.5588005185127258
fjk1b1,"Invoice No.: <NUMBER>

Refund request reason: missed cut off day by 1 week or less. Can't afford this as we are all in Covid19",0.5411081314086914
hqp4of,"Invoice number: <NUMBER>Refund request reason: I can't use cava pro, It crashes throughout its use. I will cancel the operation. Please refund me.",0.5370193719863892
qmqwrs,"Invoice No.: <NUMBER>

Refund request reason: The procedure to unsubscribe before is pretty complicated, even to find this option was tough. I tried plenty times to do it. Please help me with a refund. It's a huge loss i can't afford.",0.520014226436615
e5m1ge,"Invoice no.: <NUMBER>

Refund request reason: Hi, I have until 17/01 to cancel the subscription, which I did. However, I've been charged for a new month while canceled it. Could you please refund me and cancel the subscription? It has amazing features which I don't need at the moment and I can't afford for these fee right now, maybe in the future. Thanks!",0.5154665112495422
e4hsmc,"Invoice No.: <NUMBER>

Refund request reason: I do not use Canva on a pro level I can't afford this",0.4960620701313019
ddk4mn,"Invoice No.: <NUMBER>

Refund request reason: I can't afford it now with no job due to the pandemic, I will be renewing the subscription when I become stable again with a steady income.",0.4886552691459656
8qkvk4,"Invoice number: <NUMBER>Refund request reason: My subscription was automatically renewed and I don't want to, I can't afford it. I request a refund",0.47960785031318665
9ka7kk,Invoice #: <NUMBER>Refund request reason: My subscription renewed automatically but I can't pay this year and I need a refund :-( I hope to be able to use CanvaPro again in a few months,0.4795641005039215
kthkhc,"Invoice No.: <NUMBER>

Refund request reason: Currently not using pro features. Can't afford it at the moment",0.47796300053596497
g25byp,"Invoice No.: <NUMBER>

Refund request reason: i dont use all the premium features and i can't afford this. Please refund my subscription that was just charged yesterday.",0.476523220539093
2rgxtv,"Invoice No.: <NUMBER>

Refund request reason: Can't afford during the pandemic and just realized I was charged today.",0.4729335606098175
awexhr,"Invoice No.: <NUMBER>

Refund request reason: As you ca see never use this website. Kindly requesting a refund and closing of account",0.4649195671081543
rjj7p6,"Invoice No.: <NUMBER>

Refund request reason: Hello. I thought that my subscription would expire tomorrow and was planning to cancel later tonight. I have just canceled my subscription. Could I please have the costs removed. I greatly enjoy using Canva, but can't afford the costs of a subscription. Thank you.",0.4542567729949951
sq3uua,"No. invoice: <NUMBER>Refund request reason: Hello, please cancel the payment for the annual subscription. The subscription was activated by mistake by someone else. Personally, an unexpanded version of Canva is enough for me. Personally, I can't even afford such an application. Well thank you. Hello, please cancel ymy annual subscription payment. The subscription was activated by mistake and accident by someone else. Personally, unexpanded version of Canva is enough for me. Personally, I can't even afford to spend so much money for your application. Thank you. Sincerelly S. Volčková",0.4527803063392639
hh94fe,"Invoice No.: <NUMBER>

Refund request reason: Lost wages can't afford it at the time please refund asap",0.4370415508747101
e88irg,"Számla száma: <NUMBER>

Refund request reason: I wanted to cancel my subscription, but it automatically renew it and charged for this month. I f would like to have a refound of 11,99 EUR and cancel the subscription, because I can't afford it anymore.
Thank you so much in advance.",0.4269392490386963
feifis,"Invoice number: <NUMBER>Refund request reason: I signed the pro mensa, I was charged the amount and I can't use the pro tools.",0.4194033145904541
wkqinp,"Invoice no.: <NUMBER>

Refund request reason: Can't afford it and didn't realise I hadn't already cancelled. I am sorry for the late response but please reimburse me",0.3770979046821594
tiyc1b,Invoice number: <NUMBER>Reason for the reimbursement request: I should receive a transfer saying that my free trial month was expiring I did not receive anything. I don't want the subscription financially I can't afford it thanks,0.3730603754520416
8r5cdp,"Invoice No.: <NUMBER>

Refund request reason: I just wanted to try CanvaPro. I won't use its features. I am asking kindly for a refund, because I can't afford it. Thank you.",0.3722441792488098
03qny0,"Invoice no.: <NUMBER>

Refund request reason: I can't afford the subscription",0.3477027416229248
sa1jm8,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel before I was charged. I can't afford this cost. Please can I have a refund?",0.34686896204948425
lc1n4a,"Invoice No.: <NUMBER>

Refund request reason: I can't afford it and it charged my account before I could cancel.",0.2682148516178131
paq284,"Invoice No.: <NUMBER>

Refund request reason: I can't afford this",0.2607214152812958
tvel2d,"Refund request reason: I forgot to cancel after the free trial.  This is not a program I will be using and I am a poor inner city school teacher who can't afford the $119 that was taken from my account.  I hope you'll forgive my error and allow the refund.
(I thought I read there would be a reminder when the trial was over)

Invoice No.: <NUMBER>",0.21666033565998077
