feedback_id,examples,confidence
vj5bpe,"What type of problem is it ?: Others Describe the problem: Good evening, the refund is pending on my credit card for the Pro annuity, until today it has not been reflected in the account statement and I checked with the bank and there is no pending refund. This is the conversation above when I requested it on December 28th, thank you for the follow-up, Thank you. ****** Hi <NAME>, Thank you for contacting us. We can confirm that your account under<EMAIL> You were charged MXN 1,620.00 for the renewal of your annual Canva Pro subscription. Your paid plan will continue to renew unless canceled before the current billing cycle ends. As a courtesy, we have issued a full refund to your credit card and canceled the paid subscription. You are now on the standard (free) version of Canva, so rest assured that you will not be billed for a renewal fee. You can expect the funds to be reflected in your bank account within <NUMBER>business days as the processing time varies based on your bank's internal protocols. You can follow up with them for updates. I hope this helps! If you need further assistance, please contact us. Best regards, <NAME> ******",0.857681930065155
7nurf1,"What kind of problem?: Other

Describe your issue: I use free trial & canceled it. But suddenly it charged on my credit card. Please refund to my credit card, because i didn't use canva so often.",0.852111279964447
9g9bok,"Invoice no.: <NUMBER>

Refund request reason: I am just testing your service during free charging period, and do not need your professional service. Please refund my credit back to my credit card!! Really appreciate it......I'm just.a poor student....",0.8510234355926514
folpgv,"What kind of problem?: Other

Describe your issue: I have cancelled the subscription in October and I still got charged on my credit card in November, December and January. I don’t know what to do to stop the charges and I wish you could help on this and also refund the last three months of subscription paid. Thank you. 
The numbers are: 
1. <NUMBER>
2. <NUMBER>
3. <NUMBER>",0.8499060273170471
5sndh7,"Invoice No.: <NUMBER>

Refund request reason: I had turned the auto renew off the first day I signed up. I had even gone back in and removed my credit card.  I do not understand why or how you could still charge my credit card.  Please refund immediately, I do not need it wasn't the pro subscription.  Thank you",0.8493308424949646
y1rmpa,"What kind of problem?: Other

Describe your issue: You Have charge me ¥<NUMBER>for a pro account 
I am kindly requesting you to refund me 100% you can check the history that I have not used this account more than one day 
Please put the money back into my card asap card ends 5822 Gustavo Saborio

thank you very much",0.849324107170105
90sqqg,"What kind of problem?: Other

Describe your issue: I signed up for the Canva Pro free trial and it didn’t ask me to input my credit card details, so I assumed I wouldn’t get charged after the free trial ended. But I did get charged $17.99 and when I logged into my account I saw that my expired credit card details were there (which I didn’t remember putting in ages ago). I don’t see how the payment went through if I never agree to it and my card was expired? I’d like a refund please. Thank you!",0.8424439430236816
rnuayr,"What was your problem ?: Credits Describe the problem: Yesterday I accepted a trial period, I want to know if they charged me money from my card, and if so, I want to cancel and get my money back.",0.8423026204109192
vlsjn1,What is the type of problem ?: Other Describe the problem: I chose to use canva.pro for the 7-day trial period. The next business day I canceled the service and even so you entered my credit card amount on the same day that I contracted the trial period. I kindly ask you to reverse the amount charged to my credit card.,0.8392432332038879
da7pqi,"What kind of problem?: Other

Describe your issue: I put my credit card details to avail a trial offer but got message of 12.99 $ charged on my  card. I used it for 2 hour and found that I won't able to use because of lack of designing knowledge. I want a refund.",0.8392191529273987
46nt7y,"What kind of problem?: Other

Describe your issue: Hello! I'm not sure why/how, but I was charged for a Canva Pro account. I did not sign up for this and I have not used this service. I do have my credit card linked to Canva because I have paid small fees for different products in the past. Is there a way this can be cancelled/refunded. I believe there has been a mistake. Thank you so much in advance for assisting me!",0.8383586406707764
8xl4ds,"What kind of problem?: Other

Describe your issue: I have never used Canva and did not realize I had a subscription to it. It looks as if I have paid for numerous months now that I go back and look at my credit card.  I would like to cancel and am having a hard time trying to find out how to do that.",0.8371975421905518
pnfxae,"Describe your problem: Hi, I have requested a refund as you have withdrawn money from a wrong card. When can I buy Pro with the right card - without any problems with the refund for the card from which you have deducted money? Thanks in advance. Sincerely, <NAME> Pedersen What kind of problem ?: Other",0.8369645476341248
5m09p0,"Invoice No.: <NUMBER>

Refund request reason: It was a 3 month trial. Last time used was on March 5, 2020 . My company Touchstone Golf has a company account that I have been using ever since. The credit card on the account is expired and not my personal card. I'm not authorized to use it. I cancelled the subscription please refund the charge placed on the cancelled card on file. Thank you kindly. <NAME>",0.8364226222038269
03oql7,"What kind of problem?: Other

Describe your issue: I cancelled My Canva Pro Subscription by mistake without realised it already been charged on my credit card bill for 1 year Subscription hope you guys can help me to resolve this problem",0.8349037170410156
qcgvpx,"Describe the problem: They took money from my card by automatically subscribing to their service, a service that I did not authorize, I demand that they immediately refund my money. What was your problem ?: Credits",0.8342273235321045
n6wnt2,"Invoice No.: <NUMBER>

Refund request reason: Please refund my credit card as I will not be using Canva Pro and was not given notification that the subscription renewal was coming.",0.8311663866043091
aujhdp,"Invoice No.: <NUMBER>

Refund request reason: I don’t want this my credit card is maxed out now I lost my job because of covid like a lot of people now I have no money for food please refund my credit card ASAP",0.8274049758911133
7kf1lc,"What kind of problem?: Other

Describe your issue: I have had two unauthorised payments charged to my credit card in December 2020.  I cancelled all my subscriptions in May last year.  In October I reactivated a 30 day free trial of Canva Pro and cancelled it on 24 November prior to being charged.  Since then I have had two payments taken out of my account in Dec 2020 with the following invoice numbers and amounts:
15th Dec: Inv No: <NUMBER>$17.21
21st Dec: Inv No: <NUMBER>$17.08
I checked my credit card information and removed authorisation from your site for a second time today.  I expect a full refund as soon as possible please. Thank you for your prompt attention.",0.8266164064407349
0i5oqv,"What kind of problem ?: Other Describe your problem: On 18 January I received a charge that I did not authorize for a PRO subscription of 107.88 euros- I did not request the subscription in question, nor did I use the credit card in the date of January 18, <NUMBER>I therefore ask for the cancellation of the subscription and the refund of the amount.",0.8180734515190125
pip8uc,"What kind of problem?: Other

Describe your issue: I was told I would get a refund on my credit card 155.88 it is not refunded though I need that money this is an emergency I need that money put back now",0.8168916702270508
m0hao4,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this subscription after the trial.  Please refund my credit card",0.8138309121131897
qbv388,What do you need help with ?: I made the cancellation on the date stipulated for the closure of the free trial and I was still charged to the credit card.,0.8126694560050964
2vqeub,"What kind of problem?: Other

Describe your issue: I have already canceled my subscription two months ago but my credit card was charged last jan 23, 2021. Kindly for your care and facilitate refund.

Thank you.",0.8066456317901611
vpmwbn,"What kind of problem?: Other

Describe your issue: I had cancelled the trial premium subscription day before yesterday and yet a sum of around 364 INR was deducted from my credit card. Why <NAME>",0.8060063719749451
wkny8v,"What kind of problem is it ?: Other Describe the problem: I was unable to cancel my PRO subscription because I don't get that option when I follow your registrations. I appreciate canceling the subscription and making a refund of the last payment made to my credit card, since 2 days before they charged me I had deleted my account.",0.8049880266189575
fjlx4r,"What kind of problem?: Other

Describe your issue: I sent a message to you two weeks ago saying I did not want to continue use of this program after trial period. I would like a refund for a recent charge to my credit card
Joan Westgate",0.7961705923080444
iyicjn,"Invoice No.: <NUMBER>

Refund request reason: I never signed up for these services and I am unaware of how you all even got my credit card number. I habe never even heard of this until I just checked my credit card statement. Please refund me the money you just charged me as well as permanently cancel whatever this is.",0.7939727306365967
trl254,"Invoice No.: <NUMBER>

Refund request reason: Hi there,
My credit card has been getting charged for months, even though this account doesn't show that my subscription is still active. My account shows that I haven't been charged since May 21, 2020. But my credit card statement shows monthly charges after that. I need help getting a refund for all charges since I cancelled the subscription on May 21, 2020. Thank you, <NAME>",0.7855989336967468
umtd77,"What kind of problem ?: Other Describe your issue: Hello, good afternoon! My canva pro was canceled more than 2 months ago and I am still getting charged on my credit card. Please kindly contact me and extort my money.",0.7828788757324219
77d5k2,"Refund request reason: I just want to try 1 month free trial, and i used may dad's credit card to buy the pro one, But i subscribe canva on dec 21st, and i've made my own reminder that 1 month after that i'll unsubscribe if i find that canva is not SO usefull FOR me, which is on 2021, jan 21st. But today on Jan 12th, i just checked my email and canva already charged my credit card since jan 11th 2021. and it's for 1 year subscribption. Please. Hope u understand it. I really hope that i can get my refund. It just 1 day passed.

Invoice No.: <NUMBER>",0.7755873203277588
dn5tbq,"What kind of problem?: Other

Describe your issue: I received a charge in my credit card that it is wrong because i cancelled my subscription before the free week was over. I havent used canva since until january and i didn´t buy another subscription",0.7728082537651062
aobxmi,"What kind of problem?: Other

Describe your issue: I have cancelled my pro subscription but then too I have incurred a charges from my credit card without any reason of 73.53. my plan was cancelled before 3 of Jan.",0.7725538611412048
gpg8cb,"What kind of problem?: Other

Describe your issue: Hi there,

I was charged for a Canva Pro subscription that I did not sign up for. One of my employees could have done it, but none have come forward. In the meantime, we do not need the subscription - could you cancel it and refund it back to my credit card? Thank you.",0.7625778913497925
l2guuu,"What kind of problem?: Other

Describe your issue: My credit card was charged $12.95 on Jan 16 for Canva. I did not approve this charge. I had a free trial and canceled it, my account is <EMAIL> I am happy to send my credit card number if that would help. Please give me a full refund and make sure I am not charged again.",0.7507085204124451
fyj7q0,"Fatura no.: <NUMBER>

Refund request reason: 
Hello,
I noticed from my credit card statement that I accidentally subscribed annually.
I applied for cancellation, but it says that it will be canceled on February 3, 2022. Can I cancel now and get my money back instead of this date?",0.7492796182632446
1i4l8g,"What do you need help with?: Hi, I’m <NAME>. Is it possible to ask for a refund? Because I thought my payment had been declined because I don’t have fund in my credit card all this time. But this morning, as I got enough cash, I paid my credit card. Then got charge from Canva all of sudden. Please can I get some help on this? I don’t think I can afford this and I don’t use Canva as much as I did. Hope to hearing a good news from you guys. Thank you very much",0.7477067708969116
7p3geo,"Invoice No.: <NUMBER>

Refund request reason: Hi! I am sorry for the inconvenience but I did not purchase Canva Pro. I must have by accident hit something to charge my card and was unaware I was doing so as I noticed this charge on my credit card statement. I would greatly appreciate any help I could receive in refunding this subscription. Thank you!!",0.7348222136497498
9wjevb,What was the problem you had ?: Canva Pro Describe the problem: I canceled my subscription before. free trial ends and my credit card is being charged for the subscription,0.7344130277633667
l1kgrm,What kind of problem ?: Other Describe your issue: I request cancellation of my account immediately and refund of the amount charged by credit card.,0.72951340675354
dch7ng,"What kind of problem?: Other

Describe your issue: I just received the bill from my credit card and i just realized you have charged me with a subscription without telling me just because my credit card was in your system because i used the free week and cancelled it before my free week was over.

I demand you remove this charge from my credit card because this was done without my autorization",0.722939670085907
hucy6k,"What kind of problem?: Other

Describe your issue: I just received the bill from my credit card and i just realized you have charged me with a subscription without telling me just because my credit card was in your system because i used the free week and cancelled it before my free week was over.

I demand you remove this charge from my credit card because this was done without my autorization",0.722939670085907
phovd9,What is the type of problem ?: Other Describe the problem: I don't have an active subscription and my credit card will be charged R $ 322.80. I need them to reverse and refund me this amount.,0.7190235257148743
nlpd5c,What do you need help with?: I did not want to renew my subscription and I see that even tho my credit card had expired somehow you managed to bill me. What's up with that?,0.7184049487113953
bc095u,"What kind of problem ?: Describe your other Problem: hello. I mean $ 119.40 from my credit card named Murat AKIN (23 January 2021). (903.65 TL money was withdrawn from my credit card. THIS PAYMENT WAS OUT OF MY KNOWLEDGE AND CONTROL.PLEASE, I WANT TO CANCEL IT IMMEDIATELY AND REFUND. I WOULD LIKE TO DELETE MY CARD NUMBER IMMEDIATELY IF I HAVE BEEN REGISTERED.<EMAIL> You can reach by e-mail address or by calling <NUMBER>.",0.7128903865814209
4upxek,"What kind of problem are you reporting ?: Other Describe the problem: Good morning. My canva pro subscription was automatically renewed on 01/25/2021, therefore the subscription fee was withdrawn from my credit card. There was a misunderstanding ... Please return my funds to my card. The day before I canceled my subscription again, but I realized that it was canceled automatically.",0.7074317336082458
a4o8nn,"What kind of problem?: Other

Describe your issue: I made a mistake.  Please delete my amount and refund my money to my credit card.",0.7073985934257507
8ecaya,"What kind of problem?: Other

Describe your issue: Hello! I have a charge on my credit card for $12.95 but don't have a subscription. Is it possible to look up what this charge is from and make sure the subscription is cancelled moving forward? The credit card is for Nikki Allyn Grosso and ends 44039. Thank you!",0.699364423751831
e0o4s1,"What kind of problem?: Other

Describe your issue: Hello I have a reoccurring charge from Canva on my credit card but am not signed up for a subscription. Can you help me cancel this charge?",0.6901991963386536
4wk0mw,"Invoice No.: <NUMBER>

Refund request reason: Hello, I was testing Pro for my workplace and had to start with my personal Card. I wasnt able to cancel before it renewed. I would like to have pro but need to resubscribe with a work credit card - can you please refund the initial bill to my card? Thanks, <NAME>",0.6901139616966248
li8vx8,"What kind of problem?: Other

Describe your issue: Good evening. My trial period was to end January 29. I went in to my account this evening to cancel it and I ended up getting notification that my credit card was charged for the month ahead and my account is not cancelled to February . Please reverse this charge I do not want to continue with a subscription and I cancelled in time, as per your terms and conditions. Also, please confirm that my account is indeed cancelled and my credit card will not be charged further. 
Thank you,
Heather Caffrey",0.6838067173957825
n3uuva,"What kind of problem?: Other

Describe your issue: We have cancelled out account and we are still getting charged on the credit card",0.6773130893707275
fkme43,"What kind of problem?: Other

Describe your issue: I have a return purchase credit on a closed state procurement card from August 2020 that is being audited and I need documentation of the refund from you.",0.675183892250061
15x0lp,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I just saw my credit card getting charged for a subscription I do not recall purchasing.
I did not use canvas for a while now and I would like to receive a refund please.

Thank you for your time!

- Emilie A.",0.6746786832809448
s22l43,"What kind of problem?: Other

Describe your issue: Hi, I've used your site with a subscription in the past and it's really great!  But I haven't had any need for any of it in quite a long time, so I was very surprised to see a charge on my credit card.  I unfortunately haven't been keeping up with checking my card for a while, and right now I can't see any purchase history prior to December, but I was billed for both months and I'm not sure how long I've been paying for this; I need to get those funds to be returned back and stop being charged immediately.  The weird part is that there was a different card of mine on file when I logged in, so I have no idea where the charges are even coming from and therefore there's no way for me to cancel anything.  Please help!",0.6711731553077698
efk1lj,"What is the type of problem ?: Other Describe the problem: I was charged my credit card improperly for the subscription fee, I had already canceled before even finishing the test that I found interesting, but for the moment it would not be necessary, it was when this week I consulted my card and there was the charge.",0.6690202951431274
1natxy,"What kind of problem?: Other

Describe your issue: My credit card was charged i emailed copy of transaction.  Close account refund my money",0.6668984889984131
vd8oox,"What kind of problem?: Other

Describe your issue: Hello,

I want to make sure you have cancelled my subscription. I was on a trail and cancelled it but i see the payment on my credit card. pls help me. Thanks",0.666232168674469
e12aoi,What is the type of problem ?: Other Describe the problem: Ola boa tarde! My canva pro was canceled more than 2 months ago and I am still getting charged on my credit card. I kindly ask you to contact me and extort my money that was charged incorrectly and withdraw my card from the next undue charges.,0.6659358143806458
9lx46j,"What kind of problem?: Other

Describe your issue: I have a charge of Php 5,000 or $122 on my credit card from canva and I do not know where it is coming from... I have not subscribed to Canva Pro as well. Please let me know what I can do or if I could get a refund since I am only a student and saving this money would be a very big help.",0.6596368551254272
twv33o,"What kind of problem ?: Explain your other problem: My card has been charged for the canceled canva pro subscription and I could not be charged because there is no limit. I made the cancellation process again. Then, when there is a limit on my card, it will not be withdrawn again.",0.652431070804596
qgv0rb,"Invoice number: <NUMBER>Refund request reason: I did not cancel my subscription because I changed my credit card and the old one I had no longer worked. So the charge was not going to be given precisely because of that, because the one I had registered in Canva was no longer valid. Today I go in to see my movements for the new card and I see that I was charged by Canva when I never entered my data for the new card. I don't understand, how could they have charged me? I would like a refund please, I have not used the page for weeks, it has been an improper charge. I'll look forward for your answer. Thank you.",0.6517447233200073
fw6gim,"What was the problem you had ?: Canva Pro Describe the problem: I made the cancellation, but it is deducting from my credit card. I ask you to verify this issue, because as soon as possible I will return to canva pro .. But now I have no way of bearing these costs.",0.6512970328330994
4spf1a,"What do you need help with?: Please cancel my recently auto renewal.  I was unable to cancel prior to auto renew date, due to Covid 19 issues.
Thank you, in advance for refunding full amount to credit card",0.6485763788223267
jp9ee9,"What kind of problem?: Other

Describe your issue: I expect a full refund for the charges to my credit card. I did NOT sign up for a free trial. Neither did anyone in my household. My card was charged. Please contact me ASAP to give me a credit.",0.6449597477912903
46ijaf,"What kind of problem is it ?: Others Describe the problem: My card was charged ARS18,866.70 for a one-year subscription from 1/2/2021 to 1/2/2022 that I do not request. Yesterday I canceled the subscription and made the claim to my card. But I request to cancel the invoice since they can verify that I have not used. Please make a refund as I am not interested in Canva's premium service.",0.6443530917167664
fkvh9t,"What kind of problem?: Other

Describe your issue: Hello, I had a free trial that was going to be canceled on February 4 and so I did, I canceled it on that date. But charge was automatically done that date and could not be processed, it is reflected on my credit card. I ask you do not try to do the charge because I don´t want the service and it is already canceled.",0.644329309463501
y4en15,"What kind of problem?: Other

Describe your issue: I have emailed a few times over the past year.  I paid for CANVA and was never able to use it.. I was also told that I did not have pro.  It just showed up on my credit card again for 119 charge to my American Express.  I am not sure what other info to give you but at this point I just want to cancel.  Can you please take care of this or advise?",0.643272876739502
gy8j66,"What was the problem you had ?: Canva Pro Describe the problem: When I signed up, it wasn't all that being charged to the credit card. It was only 28.00. I need you to review my value.",0.641303539276123
fv00s3,"Invoice No.: <NUMBER>

Refund request reason: Subscribed by mistake a few seconds back. 
I have sent you an email as well on this. Kindly cancel the subscription and arrange to refund the amount that has been charged on my credit card.",0.6399818658828735
u7j8ek,"Invoice number: <NUMBER>Refund request reason: I am sorry that I forgot to cancel subscription. Today I just received a letter which informed me that I was charged $119.40 from my credit card, and I just cancelled my subscription, would you please assist me to refund. Thank you I am sorry that I did not cancel the subscription. It was not until today that I received the credit card deduction letter that I found that it has been debited. I have canceled the subscription. Please assist in the refund process. Thank you",0.6377434134483337
9arnmm,"Invoice No.: <NUMBER>

Refund request reason: I never added my credit card information into Canva and just received as of today, a notification saying I signed up for the pro version to which I did not.",0.6315553784370422
qxnrk7,"What kind of problem?: Other

Describe your issue: Hello, I'm going through my credit card and realised there is a charge dated July 16, 2020 that I was billed for Canva Annual Plan. I did not authorize this transaction at all and when I look at my account I still have the free plan. Not sure why or how this happened? <URL>",0.6252631545066833
y3lisx,"What kind of problem?: Other

Describe your issue: You billed an expired credit card. I need this to be refunded, and the account closed. Please advise how to proceed.",0.6220160126686096
663ymp,"What kind of problem? : Other description of your problem: The monthly credit card charges USD12, but I have cancelled it during the trial period.",0.6170458793640137
ofqtri,"What kind of problem?: Other

Describe your issue: I have already canceled my subscription before 30 days . But I was charged for 119.4 dollar on my credit card on 2021/01/24. Moreover, there is no any invoice in my account. Please help me check what happened and refund the payment.",0.607316255569458
jl2ggr,"What kind of problem?: Other

Describe your issue: I did not plan on renewing and specifically left my card expired.  I see you processed my card that was expired.  I would like a refund please..",0.6070229411125183
6gg5ob,"What kind of problem?: Other

Describe your issue: HI 
I have by mistake paid from my credit card. Please can you refund the amount. Thank you",0.6041162014007568
a1ci7l,"What kind of problem?: Other

Describe your issue: my visa card was missied for 2 days in my relative homes , that is before around 1 month 
now i got a charge for 15$ on my visa card 
i don't know who use the details here . i don't know what is the acccount info used i just need my money back i can provide you with my card details",0.6013487577438354
ktk4s6,"What kind of problem?: <NAME>

Opišite svoj problem: Dear Sir or Madam,

There has been an unauthorized charge made from my credit card. As I have never chosen your ""go pro"" option or chosen any kind of subscription, I really don't understand how or why have I been charged. The amount you have charged me is 13.07 USD and the transaction was made on the 30th of December, 2020. I have never entered my credit card number on your application so I am really confused about how this could happen. Please assist me as soon as possible, since I am really worried about this unfortunate event. 

I am looking forward to your response.

Kind regards,
Suada",0.6012217998504639
89fjuk,"What kind of problem?: Other

Describe your issue: Hi there, 

I'd like to continue the free trial. 

However, I ask that you delete my credit card on file. Unfortunately, I am unable to do so, without canceling my trial subscription. 

Do let me know once this process has been completed. 

Warmly,
<NAME>",0.592144250869751
3xa728,"What kind of problem?: Other

Describe your issue: How do I delete my credit card details as I don't to renew the subscription next year and have the money just taken from my credit card... i have been to billing and there are no details recorded and it says that I have no subscriptions however I have just had $167 taken from my credit card...",0.5915396213531494
6lk41a,"What kind of problem?: Other

Describe your issue: Hello there, our company credit card was charged CAD$155.88 on December 13, 2020. We deduced that a colleague that left the our company had used our company credit card to sign up for Pro subscription and this could be done through her old company email address <EMAIL> which can no longer be recovered. We would like to cancel this subscription and would like to request a refund. Could you kindly help us on this? 

Thank you very much, 
<NAME>",0.5913270711898804
k04m7a,"What was the problem you had ?: Canva Pro Describe the problem: I canceled my canva subscription in December 2020 but today, 01/09/2021, there was a payment on my credit card. I would like to resolve this issue. thanks.",0.5909818410873413
j3io32,Describe your issue: an amount is spent on MY credit CARD even though I was never notified that the 30 days were over. I want a cancellation of the subscription and a refund of the amount of $ 150 a few dollars What kind of problem ?: Other,0.5875204205513
q3xlg4,What was your problem ?: Credits Describe the problem: I just took the free trial and they charged $ 3 to my card. I would like you to refund me as soon as possible. Thank you.,0.5874611139297485
4o5vd2,"What kind of problem?: Other

Describe your issue: I am just seeing that I was charged for a pro account, I signed up for a free trial and did not cancel in enough time. Can the account be canceled and my card to be credited as a one time courtesy? Thanks.",0.5854698419570923
s2ybab,"What kind of problem?: Other

Describe your issue: hi There
I had cancelled the free trial before the trial period ended. I have been charged on my credit card. My account shows that there is no subscriptions and there are no invoices for me to select to request a refund. Can i please arrange for the amount to be credited. Thanks heaps.",0.5805748105049133
ip3uio,What is the type of problem ?: Other Describe the problem: I was charged R $ 327.00 per year on my credit card! I need a refund I don't have the money to pay this amount for me it appeared that it would be 7 days free trial! I already canceled this subscription but the charge on my card is still helping me for God's sake!,0.5728968381881714
5j0jr0,"Invoice No.: <NUMBER>

Refund request reason: I did not accept a trial of Canva Pro or buy anything.  I just use standard & on occasion pay for a background.  This just showed up on my credit card statement.  ??",0.5647786855697632
gvn6p8,"What kind of problem?: Other

Describe your issue: Hello,

A few months ago, I cancelled my account since our business is no longer operating due to Covid. Apparently, it was only a several month hold since I just saw it pop up on a credit card statement. We have not used Canva for many months. I have gone through the process again to cancel and remove my billing credit card, but can you please refund me for the January statement of $12.95? I appreciate it. Also, can you confirm that we are in fact cancelled and will not be billed again?",0.559719443321228
2suetm,"What kind of problem?: Other

Describe your issue: Our companies credit card was charged of a total of 119.40. But, we did not sign up for a subscription. We are not sure how your company obtain our credit card information. We would like to work with you to figure out best course of action to get the charged reversed. 
I can be reached at <NUMBER>or <EMAIL>

Thanks,
Rachel Luavasa",0.5525936484336853
xnicr7,"Invoice No.: <NUMBER>

Refund request reason: I NEVER SIGNED UP FOR THIS SERVICE! What a scam. Give me a refund immediately of I will despite it with my credit card. I literally never signed up for this and am so confused how my credit card got charged with this company",0.5515643954277039
edouqb,What help do you need ?: My credit card has been charged. Urgently request a refund,0.5504854917526245
en48tm,"Invoice No.: <NUMBER>

Refund request reason: I would like this amount to be charged  to the new card on my account, and be refunded to the card it was formally charged to.",0.5488368272781372
8r2h7h,"What kind of problem?: Other

Describe your issue: I cancelled my canva account as I did not want to pay the fee after the 1 month free trial period.  How come I can still access my account?  Please ensure my credit card is not charged.",0.5486760139465332
gmims7,What type of problem is it ?: Other Describe the problem: The payment had to be made on February 6 not on February 2 and they did it from my nequi card which did not have the money credited. I do not want the subscription and I need it refund of my money please,0.5475206971168518
1pu4kp,"Invoice No.: <NUMBER>

Refund request reason: Hi, i already cancel my subsription to canva premium 2 days ago yet today it still charged to my credit card. please kindly proceed my refund request",0.5465466380119324
ybi1hr,"What kind of problem?: Other

Describe your issue: Canva charged to my credit card a renovation. Please proceed with the refund ASAP. Thanks.",0.5449790954589844
tkvof7,"Invoice No.: <NUMBER>

Refund request reason: I thought my payment had been declined because I don’t have fund in my credit card all this time. But fee days ago, as I got enough cash, I paid my credit card. Then got charge from Canva in the very first minute. I don’t think I could afford this and I haven’t use Canva in a while. Please do the refund for me. This is my second email to Canva.",0.5406394600868225
7lk67j,"What kind of problem?: Other

Describe your issue: Hi - Please refund the last two months (monthly charges) of Dec 2020 and Jan 2021 back to my personal credit card VISA ending 1006. They are duplicate charges.  I have placed down a new credit card ending VISA 6751 for the annual membership and that has been put through in Jan 2021. 

Please email back for questions or phone me at (778) <NUMBER>email: <EMAIL>",0.5377435684204102
3vdiwu,"What kind of problem?: Other

Describe your issue: I reached out to ask for your contact info as I was having a billing problem.  You then went ahead and cancelled my subscription giving me a refund.  The problem is that the account credit card that you did the credit to is not the correct card.  How can I fix this problem?  To clarify I need a credit to card ending in mastercard 7302 and then the account can be reactivated to the card that is entered in my profile.  I asked for a phone number to contact you but wasn't given one.  Please advise",0.5346384048461914
klwvwl,"What kind of problem?: Other

Describe your issue: CHARGE ON MY CANVA ACCOUNT FOR YEARLY SUBSCRIPTION. I’m completely disappointed in Canva’s customer service. I received a charge for an obscene amount of money today for a Canva yearly subscription. I never gave my credit card details to Canva in this manner and I demand a refund as I will never use Canva again sense this is what they do.",0.5296388268470764
9qdhpo,"Invoice No.: <NUMBER>

Refund request reason: I am on a very limited budget and cannot afford this at this time. I also dont remember signing up for autorenewal. I would appreciate a credit back to my credit card.",0.5290668606758118
3bvc9a,"What kind of problem?: Other

Describe your issue: I was charged for my subscription with the wrong card. I was supposed to be charged for my canva pro subscription with the credit card on my account not my personal credit card that’s connected to my apple account. I would like a refund and apply the canva pro subscription to be applied to the credit card that’s on my canva billing account. Let me know",0.5279937386512756
vje0ld,"Invoice No.: <NUMBER>

Refund request reason: I did not receive any prior notification from you about the charge. You charged my account without my explicit consent. I did not find any value in using your free trial of canva pro. Kindly refund immediately the full amount and remove all paypal/credit card information you have saved in your system. Do not attempt to charge my card/account again without my explicit consent",0.5279594659805298
1jayh4,"Invoice No.: <NUMBER>

Refund request reason: I don not use Canva frequently enough to warrant a Pro suscription. In Mexico, the date is still January 20 and you already charged my credit card.",0.5242771506309509
