feedback_id,examples,confidence
33c447,"Invoice No.: <NUMBER>

Refund request reason: I used Canva once on 12/25/20 and have not used it since and will not use it going forward. I meant to cancel the subscription. Please refund the annual subscription amount that I was charged. Thank you.",0.8579175472259521
hmiwmv,"Wat voor soort probleem?: <NAME>

Beschrijf je probleem: I´ve had a subscription since last year November but haven´t used it once since I´ve been paying (my fault).

I just checked my email saying another charge of 11.99 euro has been subtracted from my creditcard. Is there any way I could get this money back, since, like I said I haven´t used it once since paying for the subscription. 

Hopefully someone can help me with this, I feel really dumb for letting this subscription run and me forgetting about it.

Thanks in advance.",0.8560109734535217
aup7tm,"Invoice number: <NUMBER>Refund request reason: I need a refund since I was charged automatically and I do not use the application, it has been more than a month without use. I will not use the app again, so I need my money back.",0.8558073043823242
5pqhq1,"Invoice No.: <NUMBER>

Refund request reason: Hi I would like to get a refund I canceled the subscription couple days later after getting the app  because I didn’t like the app I havnt used it ever since",0.8452993035316467
v3qnra,"Invoice No.: <NUMBER>

Refund request reason: I dint really use it even for a day since jan 13 , 
would you be refunding?",0.844607949256897
92is8j,"Invoice no.: <NUMBER>

Refund request reason: Hi, I am a student and signed up for a trial in late 2020 however have not used this programme since and did not realise I was paying a subscription which I haven't used, may I please be refunded on my last three payments as it was not used and I am a student with little money and cannot afford these charges",0.8423489928245544
4rd0ot,"What kind of problem?: Other

Describe your issue: I am not sure if this is the right place to make request like that but anyway. I wanted to cancel my subscription here but I guess I cancelled too late since the transaction already went through yesterday. Since it was only yesterday, is it possible to get refunded? Thank you.",0.8417903184890747
hvluyw,"Invoice no .: <NUMBER>Refund request reason: I do not want to extend the subscription, please transfer the money back to me. I haven't used the app or the site in the days since the renewal, so no service was provided.",0.8396052122116089
vbmil5,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I was charged for a whole year and I just had to drop out of college because of funds and that was the only reason I needed canva. Is there any way to refund me that money since I haven’t/cannot use it?",0.8388592004776001
l9e0ay,"Invoice No.: <NUMBER>

Refund request reason: Hi, 

I'm sorry, I have to cancel my subscription to canva, could you please give me a refund of the autorenewal charge that happened a few days ago?  I promise, I haven't used Canva since last month and I currently don't have anything for work that I would need Canva for.  I really like it though! Thank you!!!",0.834917426109314
71c8e7,"Invoice No.: <NUMBER>

Refund request reason: I don’t use Canva I haven’t subscribed since last year I cancelled it back in 2020",0.8240706324577332
33pt9a,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I tried to cancel Pro back in December but I guess it never went through. I have since full cancelled but was hoping to receive a refund for January since I didn't use the service. Can you please help? Thanks!",0.8136475086212158
54u2mp,"Invoice No.: <NUMBER>

Refund request reason: Hi! I didn’t realised I had a canva pro subscription renewal. Could you please cancel it from after 16th January? I haven’t used it at all since the renewal, and don’t plan on using it anytime soon. Thank you very much.",0.8069049715995789
9tuakc,"Invoice No.: <NUMBER>

Refund request reason: I had canceled my subscription last year. I have not used the account since then. It has been dormant.",0.802010715007782
e9s12y,"Invoice No.: <NUMBER>

Refund request reason: I set a reminder to cancel my subscription on Jan. 16th, as that was the date I thought it would auto-renew after the trial started, but the charge came out on the 15th before I had a chance to cancel. I have not logged in since the first day of the trial and I would like to request a refund, as I will not be using the service at all.",0.7993539571762085
nl0ngp,"Invoice No.: <NUMBER>

Refund request reason: Tried it out one day and did not work for our needs and for some reason I forgot to cancel or the cancelation of the subscription  did not register. Email address is not even verified. I would therefore like to request a refund, since we wont be using your product, tried it out for one day and inadvertently left the subscription activated apparently.",0.796949565410614
injvjq,"Invoice No.: <NUMBER>

Refund request reason: Hello,
My subscription renew automatically and I forgot to cancel my membership. I did not use canva since December and I ama no planning on using the Pro services any more. Is it possible to refund the amount charged?
Thanks",0.7945114970207214
9rkf6v,"Invoice number: <NUMBER>Refund request reason: Hello !! I forgot to cancel my free subscription and would please be interested in getting a refund of the payment. I know it's not a lot of money, but I need it. Stay tuned since it has just been renewed and I have not used anything since the free trial ended. Thanks a lot",0.7890061736106873
9oku45,"Invoice No.: <NUMBER>

Refund request reason: I did not realize that I was apart of any subscription and do not want to be subscribed any longer. I have only used this site once last month and have not used it since so I would like a refund.",0.7877194285392761
x0yg1n,"Invoice No.: <NUMBER>

Refund request reason: Hello, My name is Ashley Burgos. I love Canva and had used it in the pass. I unfortunately didn’t notice my card was still on file and that I had a subscription I haven’t cancelled. I completely forgot that even happened. I haven’t used Canva since my subscription happened because as you can truly see I didn’t even know I sign up for it. This payment was completely shocking and more that is more than $100. Definitely shocking and affected my payment. I apologized. I’m requesting a refund. Thank you.",0.7859475016593933
qct5lc,"Invoice No.: <NUMBER>

Refund request reason: My son subscribed to Canva Pro without me knowing on December 2019. I realized when the subscription renewed again on December 2020. I would like to get a refund as the services have not been used since then.",0.7859346270561218
jbjows,"Invoice No.: <NUMBER>

Refund request reason: Hi,
I am requesting a refund because canva has not been useful to me. I used the trial version to see if it will be useful for a school project and I forgot to cancel trial. You can check my activity and it will show that I have not used it since December during the free trial window.
Thanks for your understanding",0.7832649946212769
lu14nv,"Invoice No.: <NUMBER>

Refund request reason: Hello, 

I meant to cancel my Canva subscription as I have not used it since the first days that I subscribed to it, but saw I was already automatically charged. Would I be able to receive a refund please? 

Thank you.",0.7820438742637634
xypogy,"Invoice No.: <NUMBER>

Refund request reason: I haven’t been using canva lately and I plan on canceling my subscription as well since I rarely use it so I would like a refund please",0.7803612351417542
sj3bsv,"Invoice No.: <NUMBER>

Refund request reason: I don't use Canva since few months because I don't have enough money, Due to lost the job. I hope you can you give me some several refund. 
Thank you for understanding.",0.7773122787475586
yrhhf7,"Invoice No.: <NUMBER>

Refund request reason: I have not been using Canva since my intention was only to try free trial. Was not able to cancel subscription before January 1, 2021 and found out I was charged 6k PHP on that date when I have no plan to use and have not used it since December. I have already cancelled the next billing for 2022 but please refund this amount since I have not used this Canva at all since December prior charge",0.7716739177703857
acy1am,"Invoice #: <NUMBER>Refund request reason: A charge was made that I did not authorize. I request a refund immediately since I had already canceled the subscription for the month. ! ASAP! The subscription was loaded today, I will not use it the rest of the year.",0.765078604221344
a0xqen,"Invoice No.: <NUMBER>

Refund request reason: I had cancelled the trial that was offered when covid started in march but it kept billing me since. please refund all the transactions going back to june 14th, 8 months.",0.7548268437385559
e99t98,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription to Canva in July. Since then I’ve been charged every month a total of $107.70. I want a full refund. If you look at my records. I haven’t used this app at all.",0.7518010139465332
oxpqyh,"Invoice number: <NUMBER>Refund request reason: Unfortunately I do not use this canva account and I could not cancel my subscription before payment, I would like a refund since I do not use the application",0.7463330626487732
lnrw1i,"Invoice No .: <NUMBER>Refund request reason: I no longer use Canva Pro. For the use that I make of it, it is really not necessary. I had taken the free trial but was unable to cancel prior to billing due to COVID since I was sick. Thank you for your understanding.",0.7458417415618896
6xsai5,"Invoice No.: <NUMBER>

Refund request reason: I wanted to cancel my promotional period but my email was compromised and I wasn’t able to do it. I have t used canva since then and I would like to get a refund and also cancel the service. Thank you!",0.74522465467453
f83kvr,"Invoice No.: <NUMBER>

Refund request reason: I'm pretty sure I've cancelled it since december have not used it since. I'm not sure why all of a sudden you guys are charging me. Please refund ASAP. I have not used it.",0.7422518134117126
l1u272,"收据编号: <NUMBER>

Refund request reason: since the free trial we only used it once,it wans't very helpful,so we did clicked the cancellation for subscription but somehow it still took money from my credit card,please kindly refund the payment and cancel our subscription.",0.7409414052963257
6wrgrt,"Invoice no.: <NUMBER>

Refund request reason: I didn't want a Pro subscription and I want it to be canceled. Therefore I'm asking for a refund since it’s been less than 15 days since the amount was debited from my account",0.738407552242279
6l7r9y,"Invoice No.: <NUMBER>

Refund request reason: I already cancelled online in December, however it seems that it hasn't been acknowledged by Canva as I have since been charged $17.99 for the month of January.  I don't want this subscription, I won't use it, and I would like a refund please. 
Please also confirm my subscription is now cancelled so that I won't be charged again in February.",0.7356055378913879
qcyfvm,Invoice number: <NUMBER>Refund request reason: Dear Along with saying hello and hoping you are well. I had until today to have made the cancellation of the subscription since in the end there were two times that I used it and I will use it if I request a refund of the money collected. Greetings and was attentive to any comments,0.7333592176437378
yddyjm,"Invoice no.: <NUMBER>

Refund request reason: I haven't used this subscription since the first billing period. can you please refund and cancel my subscription.
thank you and have a lovely day",0.7170128226280212
xbwue2,"Invoice No.: <NUMBER>

Refund request reason: Hello, I’m in college and I used canva as required for a school assignment last semester (2 infographics) and I thought I canceled the free trial after the semester ended.  I haven’t used canva since and would very much appreciate a refund. Usually websites like this one send a reminder or something (or at least let you know you were charged) but I didn’t notice the charge until my card declined. I apologize for any inconveniences.",0.7148116230964661
agwvi4,"Invoice No.: <NUMBER>

Refund request reason: Hi there, 

Actually, there's nothing wrong with my subscription, I just forgot to cancel it before I got charged again since I won't be using it this month. Am I eligible to get a refund in this case? 

Please, feel free to let me know :)

Cheers,
Thei",0.704723060131073
r61r9l,Invoice number: <NUMBER>Refund request reason: I applied for membership for a while and I thought the subscription had been canceled but it turns out they kept charging me. I have not used the account since December because I used it for a job and from then on I never used the application again. I hope they can refund me because I am very upset with this misunderstanding,0.7037423253059387
j95rl7,"Invoice number: <NUMBER>Refund request reason: Good afternoon, sorry for the inconvenience but by mistake I think I put the annual subscription or I think that researching the application I think I put it and did not cancel it at the time. Please, I ask you to be able to make a refund since I do not use the application because I have no need or dedicate myself to a profession where I use it. Please I ask you to agree to my request since the amount is considerable for my finances and I am not going to use it or use it only to prove it. Thanks a lot !! I hope you can access my request.",0.7022929787635803
h7o3ui,"Invoice No.: <NUMBER>

Refund request reason: Hi, I meant to cancel the subscription. Is it possible to cancel and get a refund since I have not used Canva at all since the payment was made as of today?",0.7017339468002319
i74c76,"Invoice No.: <NUMBER>

Refund request reason: I cancelled the trial but still was charged. Have not used since because it should have been canceled.",0.6995095610618591
h3ge2j,"Invoice No.: <NUMBER>

Refund request reason: I forgot about the trial, if you look at my history I have not used it since the first 2days. It is a great tool but at this current time I have found something else to use.",0.697698712348938
6qytji,"Invoice no.: <NUMBER>

Refund request reason: I did not want to use canva, also not using since long time, Even I did not get any prior notice before renewal of this.",0.6967737078666687
xeuxc6,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel the subscription before the sample ended. There have been several traumatic events that have had our primary focus these last few days. We have not used the app at all since we have had the charge. A full refund would be appreciated. Thank you!",0.690485417842865
r69k7i,"Invoice No.: <NUMBER>

Refund request reason: Hi there,
I haven’t used Canva in almost a year. I previously reached out to have my account closed and ask for a refund. That has not happened as I am still being charged. Any way I can get my refunds for the last few months since I haven’t used canva in almost a year? 

Thank you,

Tanya Leuthold",0.683845043182373
nxc3hf,"Invoice No.: <NUMBER>

Refund request reason: Hello, i had a canva trial and forgot to cancel. i would like a refund please as i do not use the service enough, and cannot afford the 150 dollars. it was billed today and i have not since used canva. thank you",0.6831592321395874
xk9q0a,"Account number: <NUMBER>Refund request reason: I do not use the site, and the subscription is not relevant for me. I completely forgot to cancel it and the money was debited from me. Since I have not used the site for a long time, I would like to make a request for a refund. Hope for your understanding, thanks.",0.6807750463485718
dsa892,"Invoice No .: <NUMBER>Reason for the refund request: I had given myself a reminder to cancel the subscription today, February 4, since I took it on January 4, and I was billed at 3 ... I don't use the application, could I be reimbursed please? Thank you in advance, Ms. <NAME>",0.6782598495483398
t8hde6,Invoice number: <NUMBER>Reason for the refund request: I had scheduled the cancellation of the subscription since last month ... I ask you to refund.,0.6766504645347595
8ijtij,"Invoice number: <NUMBER>Refund request reason: My card was charged without my consent, since I only enter once for the trial version, I need to get the money back, since I am not interested in having a subscription.",0.6660065054893494
0kwbcv,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
f12k20,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
tbrpt4,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
c7umu1,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
tjs4pl,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
y2iitj,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
eo3631,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
m0c17k,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
0ahfg9,"Invoice No.: <NUMBER>

Refund request reason: I have not used this app since a  February 2020. Please feel welcome to investigate and please provide refund of entire year ASAP. Thank you!",0.6597486734390259
vhrtjt,"Invoice No.: <NUMBER>

Refund request reason: I would like to raise a complaint against the deductions from my account yesterday, January 20 amounting to 5,988.00 Php. Showing on my part it was for one year subscription on your app which I cancelled a long time ago. I believe there is an error on your system since this should have been happened. Kindly refund to me the said amount and if ever I'm still subscribed take it out please. Appreciate your help.",0.6595190167427063
11ldf8,"Invoice No.: <NUMBER>

Refund request reason: I was told by my school to check out Canva, so I did, but I have only been on it once, and have not been on it since. I do not want a subscription at this time.",0.657469630241394
w18huc,"Invoice number: <NUMBER>Refund request reason: Good night! I'm coming here to say that unfortunately I will have to sue the company, as it has been 1 month and 13 days since I sent a message asking for a refund of the Pro Plan that came on my invoice, which I didn't use and was canceled by you at my request. You sent me a message on 12/14/2020 and told me to wait 10 to 20 days for the money to fall into my account, but so far I am still waiting for it. Therefore, I will take legal action, since you are not fulfilling your duty to the consumer. My rights are being violated by a company that I considered to be so serious.",0.6561607718467712
vv2imw,Invoice number: <NUMBER>Refund request reason: I only wanted the free trial of a few days I need the money back since I had it considered for other expenses,0.6554259061813354
5wu8k0,"Invoice No.: <NUMBER>

Refund request reason: Hi, I am trying to cancel this subscription, but since I was unable to yesterday because of my service provider issues, can I get a refund and cancel the subscription? Thanks.",0.6454232335090637
r28sah,"Invoice No.: <NUMBER>

Refund request reason: I already canceled this service. Haven’t used it since the first day. It didn’t work out for me.
Why am I being charged?",0.6440732479095459
e0mxil,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel canvapro. I do not find a use for the service. Please help in providing refund  since I canceled only one day late",0.6395469903945923
a6e2xh,"Invoice No.: <NUMBER>

Refund request reason: I did mean to sign up for it. I was just testing it and it's not something I will use. Also, it is not working for me at all. Every time I tried to upload and process a video, it crashes. I am disable and I am student, please charge me if you have to the months which have past since the subscription started, but please refund the rest. It is a lot for me, I won't use it. Thank you so much.",0.6376052498817444
nwdkms,"Refund request reason: I have not yet decided the subscription. I haven't done anything yet since the charge. Please refund. Thanks.

Invoice No.: <NUMBER>",0.6371086239814758
28u0qg,"Invoice No.: <NUMBER>

Refund request reason: I never received my package. I used the tracking number and it said it was delayed since January 02, 2021. I called the UPS and the tracking number is unfamiliar with them yet they have that it’s delayed on their website. I would like my money back since I never got my cards.",0.6358940601348877
pe6nft,"Invoice No.: <NUMBER>

Refund request reason: My son subscribed to this without my permission on December 2019. He has not used Canva since then, will I be able to get a refund? I just realized today when another $155.88 was taken out of my account for the second year of subscription.

The invoice numbers are:
<NUMBER>(Dec 2020)
<NUMBER>(Dec 2019)",0.6343654990196228
cebow4,"Invoice No.: <NUMBER>

Refund request reason: I haven't used the services since 08/20. I was unknowingly charged each month for this",0.6318260431289673
hcu76t,"Invoice No.: <NUMBER>

Refund request reason: Hello Support team,

I hope you're safe in these difficult times. 

   Although I canceled my premium subscription on January 17th, I was still charged for another month of Canva premium. Since the 17th of January, I have not loged in lnto my account because it all seemed to have gone well with the cancellation and didn't have need for it. Today after I receive an email invoice informing me of the renewal I checked and the premium was still activated.

I can't find a reason for why this has happened. Yet since the beginning of the new lockdown I have internet issues which have not yet been resolved due to the lockdown and my choice to not receive a technician at home for a virus reasons.

Can you please give me a refund? I have plans to resubscribe in the future, but for the time being canva is not required since I am still waiting for a new job.

Thank you for understanding, I hope to hear from you soon.",0.62822026014328
ey9v4b,"Invoice no.: <NUMBER>

Refund request reason: I had tried cancelling my subscription prior to the beginning of the billing cycle, however it had failed. Since, I'm notifying immediately after the start of the billing cycle I request you to refund my subscription payment.",0.626390814781189
l4b775,"Invoice No.: <NUMBER>

Refund request reason: It was automatic without my permission haven't used canva since December. I wanna cancel my subscription.",0.6250065565109253
e95kjd,"Invoice No.: <NUMBER>

Refund request reason: I had the free trial. And since I don’t use canva often I forgot they would charge a full year subscription. I’m not economically stable enough to pay that right now.",0.6229985356330872
688tv5,"Account number: <NUMBER>Refund request reason: I am asking for a refund for the subscription, since I do not use the application and I do not need it",0.6184821724891663
o6rgtr,"Invoice number: <NUMBER>Refund request reason: I want a refund of the subscription I made, since I canceled it and they still charged me $ 175.00",0.6175336241722107
omog68,"Invoice No.: <NUMBER>

Refund request reason: I'd like to cancel my pro subscription. I only used this once last December and has never used it ever since.",0.6169492602348328
j5ga17,"Invoice No.: <NUMBER>

Refund request reason: didn't use this website since last month.",0.6058412194252014
07gr30,"Invoice No .: <NUMBER>Refund request reason: Hello, I would like to request a refund for the canva pro service, I haven't used the plan since hiring and wanted you to help me with that. Thank you very much in advance",0.5872999429702759
4eb7mb,"Invoice No.: <NUMBER>

Refund request reason: I need to cancel my subscription for now since I'm not using it.  Please cancel and refund.",0.5854178667068481
4u7ijb,"Refund request reason: Hi, since I subscribed I haven’t used your platform for anything because I have been sick for a while. I just happened to be with my phone when an alert on my account showed. Kindly cancel and refund me pls.

Invoice No.: <NUMBER>",0.5829784870147705
s2jpt7,"Invoice No.: <NUMBER>

Refund request reason: I never even used this service, I demoed it once and haven’t used it since.",0.5829535126686096
feops7,"Invoice No.: <NUMBER>

Refund request reason: I request for a refund as i have only used the canva pro subscription only during its trial phase and only used for 1 design. Once that was done i have never used it since.",0.5810458064079285
l4ci58,"What kind of problem?: Other

Describe your issue: Hi, I would like a refund for this I don't even recall signing up, and I have not used this website? I used it once two months ago and have since been billed twice, and I haven't used it because its awful, I would like my money back since I have not used it",0.572784960269928
9bc7x1,"Invoice number: <NUMBER>Refund request reason: Hello, I decided to use the tool to show its value in my work and that they decide to buy it, but they have not decided if they are going to use it or not, while that happens I would like to cancel my subscription and that they can refund my money since it is from my personal account.",0.5668533444404602
2m68xq,"Invoice no.: <NUMBER>

Refund request reason: I have mistakenly subscribed since my children use it, we never had any use for it.",0.5585628747940063
tip7mk,"Invoice number: <NUMBER>Refund request reason: Hello I was surprised now that my credit card was charged for a Canva invoice. The subscription had been canceled in September last year and remains on the website as active. I kindly ask you to kindly issue a refund of the amount, since I no longer use Canva since August, as I had to close my business. Thank you <NAME>",0.5582908987998962
bv5in9,"Refund request reason: hi! I apparently had two different accounts with different emails registered. It was never my intention to use the PRO features since i cant afford it. I haven't used this account since the day I accepted the free month trial and I would appreciate If I could get a refund. 
 

Invoice No.: <NUMBER>",0.5576898455619812
5tmy61,"Invoice No.: <NUMBER>

Refund request reason: I just noticed that I've been charged 12.95 for canva since august which I used for the month of august but cancelled before my September renewal. I haven't used canva since which you should be able to see. I would greatly appreciate a refund of the months since September.",0.5494049191474915
mjaij4,"Invoice No.: <NUMBER>

Refund request reason: Hi guys, it's been 20 working days since my refund was meant to be issued - please can you check the status of this?",0.5489581823348999
jnid5f,"Invoice No.: <NUMBER>

Refund request reason: I'd like to please request a cancellation backdated for Dec and Jan. I used this account when working on a democratic campaign but haven't used it since November. Thank you!!",0.5478861927986145
rh6whg,"Invoice no.: <NUMBER>

Refund request reason: Hello, 
I had meant to only use the trial for a school assignment and did not remember to cancel the subscription. I have been charged a total of 3 times I believe and have not used the service once.

Thank you.",0.5470089316368103
33dmim,"Invoice No.: <NUMBER>

Refund request reason: Hi there, 

I meant to cancel my subscription before the renewal date (9 Jan) but didn't manage to. I am not sure if you are able to see from your records, but I have not used any of Canva's features since December 2020 and definitely not since the subscription automatically renewed itself a few days ago.

I would appreciate your kind understanding in cancelling the subscription and providing a refund.  If a full refund is not possible, a pro-rated one would be acceptable as well. 

Thank you kindly. 

Regards,
Tricia",0.5442585349082947
0ofbgn,"Invoice no.: <NUMBER>

Refund request reason: Why i still haven't received my refunds yet since 24 December 2020. And normally the refunds will be solve within <NUMBER>working days. And now how long I have been waiting for？",0.5399728417396545
fdhscn,"Invoice No.: <NUMBER>

Refund request reason: I will no longer be needing canva's premium plan because I left my employer. I have not used the premium since I have been billed (today)",0.5361214876174927
prudcu,"Invoice No.: <NUMBER>

Refund request reason: Hi sir, 
Can i get refund for this purchase. 
I can't cancel that trial and back to normal. 
Then i get email that u have charge me.
I really dont have plan to subscribe since i more use AI for my work",0.5355454087257385
s23r5b,"Refund request reason: I have tried to contact you since April 2020 (please watch video) showing that you have been charging me when I do not have any subscriptions... please refund me ASAP for all the monthly payments you have been charging me since April 2020... that is 179.90 AUD please! - Please watch here to see what I mean <URL>

Invoice No.: <NUMBER>",0.5272228717803955
pyyk27,"Invoice no.: <NUMBER>

Refund request reason: Hi team - I only needed canva for one day, and I'm certain that I cancelled this subscription after I was finished with it back in December. Obviously this didn't work, but you can see that I haven't used your service since then. Is a refund possible please?",0.5263188481330872
yf8ssl,"Invoice No.: <NUMBER>

Refund request reason: I want to unsubcribe the trial since I don't think that I will use it.. But unfortunately I click skip trial that I thought it is for cancelled subcribe..",0.5240979194641113
g9jqbi,"Invoice No.: <NUMBER>

Refund request reason: I have tried to cancel several times unsuccessfully, please refund as I have not used the service since the trial period.",0.523942768573761
of24vi,"Invoice No.: <NUMBER>

Refund request reason: I signed up for school and meant to cancel it after the trial. I have not used my account since",0.5225794911384583
xyrg3c,"Invoice No.: <NUMBER>

Refund request reason: When I lost my job due to covid earlier in January, i thought i cancelled my canva subsricption but i was still charged. I haven't used canva since and I can not afford it.",0.5068989396095276
y1ns3n,"Invoice No.: <NUMBER>

Refund request reason: I thought I cancelled my account  in November since I hadn’t been charged since then, but I just checked my account and I received charges for 1/11. Can you please cancel
Them and my subscription? Thank you.",0.49936410784721375
7uclij,"Invoice No.: <NUMBER>

Refund request reason: I would like a full refund for this payment since I haven’t received my order and I want my account to be closed I keep being charged",0.49687525629997253
1t0b1h,"Invoice No.: <NUMBER>

Refund request reason: I would like a full refund for this payment since I haven’t received my order and I want my account to be closed I keep being charged",0.49687525629997253
o49cpl,"Invoice no.: <NUMBER>

Refund request reason: I tried to terminate my subscription on Jan 6th but had to change my card details at the last minute so it wouldn't let me cancel. I have not used Canva Pro since December and really can't afford to pay for a year's subscription - would be very grateful for a refund, bearing in mind that I haven't used the product since the beginning of my free trial.",0.49625441431999207
qw1to2,"Invoice No.: <NUMBER>

Refund request reason: I am not using Canva right now and I haven’t used it.",0.49521830677986145
8c5d0u,"Invoice No.: <NUMBER>

Refund request reason: This subscription renewed today. It is connected to my school account. I found out today that I am not allowed to use Canva through my school account. Since the subscription renewed today, and I haven't used any premium features since it renewed, that I can receive a refund for this month.",0.4884449243545532
8ydoh6,"Invoice No.: <NUMBER>

Refund request reason: I remember cancelling my subscription before 1/10, but since my wifi was spotty I don't think it actually went through. Since then, I haven't used any pro features (that I know of). I just saw the billing invoice in my mailbox, and I was hoping I could get a subscription payment refund.",0.48675358295440674
ygqsyw,"Invoice no.: <NUMBER>

Refund request reason: I used the trial once and have not used the site since, i even forgot that I had added my details. please cancel my membership.",0.4483567178249359
w7b5wk,"Invoice number: <NUMBER>Refund request reason: I have not adapted to the use of the application and have not even used it since I signed up for the free plan for 30 days. In the last 3 days I tried unsuccessfully to cancel and today the card was charged. I'm not going to use the app so much that I don't even have it on my cell phone anymore, so I need your help for an extinction possibility since it's been less than 1 hour since I was charged for this value. Thankful",0.4477120041847229
