feedback_id,examples,confidence
09jodi,"What kind of problem?: Other

Describe your issue: Charged for my year of canva pro, but was not intending on using - the free trial was necessary for me to figure out if I needed pro, and for my business I do not currently need its services, and am frustrated because I was not informed before being charged and I would like a refund.",0.8941192626953125
60nvrc,"What kind of problem?: Other

Describe your issue: Hi, I forgot to cancel my free trial, but did so on the same day as billing. I have still not received a refund. Please advise. Many thanks. <NAME>",0.8937361240386963
ybmvpn,"What kind of problem?: Other

Describe your issue: I thought I had cancelled my subscription.  I did not want to purchase it after my free trial expired.  I would like a refund! 

Thank you,
Stacy McCoy
Country Outbound",0.8936812877655029
9vsdpt,"What kind of problem?: Other

Describe your issue: I canceled the Canva pro free trial but I was already already charged, can I get a refund",0.8879287838935852
cx7i7a,"What kind of problem?: Other

Describe your issue: I forgot to cancel my subscription before my free trial ended. I have been charged and would like a refund.",0.8872573971748352
32oudh,"What kind of problem?: Other

Describe your issue: I'm trying to sign up for the pro but with the free trial. It says you will charge a small amount and then refund back. What is that amount? you should have it on your site!",0.8872528076171875
wsx44c,"What did you have a problem with?: Canva Pro

Describe your issue: Hi. I hope you are fantastic. I started a free trial of canva pro and made sure to cancel before the payment was due when my free trial ended but the payment was taken anyway. I'd really love to resolve this quickly and efficiently. How can we do this? Thanks and have a fantastic day! <NAME>",0.8844483494758606
i2n8yi,"What kind of problem?: Other

Describe your issue: I did a free trial a couple of months ago and the cancelled it before it was up but it keeps charging me and I have no subscription",0.879500687122345
cscouh,"What kind of problem?: <NAME>

Beskriv ditt problem: Hi, I was on the free-month try out with canva pro, and I wanted to cancel it before the free period ended because I don´t need canva pro. I did cancel it yesterday and removed my payment details (before the free month ended), but now I see that a payment has occured from my bank anyway. Can I please get back my money since I cancelled my pro subscription within 1 month and I wish to not use it anymore. 

Best regards, 
<NAME>",0.8700492978096008
n6anr9,"What kind of problem?: Other

Describe your issue: hi i cancelled my free trial for canva pro slightly late and i got charged. is it possible for me to get a refund. thank you",0.8682363629341125
ppytt8,"What kind of problem?: Other

Describe your issue: I have not been using Canva, and went to cancel my free trial yesterday and got charged for it. I would like that charge to be reimbursed and my plan to be cancelled.",0.861513078212738
rtpexi,"What kind of problem?: Other

Describe your issue: I did the free trial but I concealed it the next day why did they charge me I need my money back",0.8582600355148315
ddv5w5,"What kind of problem?: Other

Describe your issue: Hi,

I would like to cancel the pending payment for the subscription. I forgot to cancel after the free trial and would like a refund, how do i go about this?

Thanks, <NAME>",0.8538395166397095
fh0c5s,"What kind of problem?: Other

Describe your issue: I need to get a refund for a charge from you guys. I was under the impression I would have to confirm to keep my account after the trial ended instead of getting charged automatically. Never really used it during the trial and would appreciate a refund.",0.8530987501144409
6ou5mt,"What kind of problem?: Other

Describe your issue: i never signed up for canva pro, i thought the it was a free trial period and it will expire if i don''t renew it.  Instead your company charged my account !!",0.8521115779876709
vy08fg,"What kind of problem?: Other

Describe your issue: Canceling subscription to get refund. I submitted a request days ago to have a refund since I was trying to cancel my trial before getting charged the subscription. Can someone answer this question?",0.8496192693710327
o2cn3i,"What was the problem you had ?: Canva Pro Describe the problem: I signed up for the free trial, but I canceled the subscription before the deadline and I was charged as if I had signed the package, even during the trial period.",0.8421404957771301
1yvq5g,"What kind of problem?: Other

Describe your issue: Please return my money to the card where you debited it out. We need that money. Please. And cancel the subscription. I am trying the free trial, and You immediately charged 509.",0.8367136120796204
m5rev4,"What kind of problem?: Other

Describe your issue: I was billed for the year today (my trial ended today)--but I cancelled and would like a refund.  I thought I had all day to cancel.  Apparently not.",0.8346732258796692
0s94x6,"What kind of problem?: Other

Describe your issue: I had originally tried to cancel my free subscription before the trial ended and it kept saying error and still charged my card.",0.829954981803894
x12bqp,"What kind of problem?: Other

Describe your issue: I signed up for a free trial and I was charged today for an annual free . How do I get a refund for what I did not sign up for? thanks",0.8265528678894043
sqp3au,"What kind of problem?: Other

Describe your issue: Hello, I forgot to cancel my free pro trial and i was charged for the full year. The trial ends today, Jan 31, 2021 but I was already charged the full year of subscription. Please refund and I will revert back to the free version. I apologize for any inconvenience. Thank you!

Sincerely,
Cathrina",0.8208809494972229
5janie,"What kind of problem?: Other

Describe your issue: i only signed up for the free version but was charged $119. Please reverse this fee and cancel my subscription if it is not free. Thank you. <EMAIL>",0.818158745765686
8kehac,"What kind of problem?: Other

Describe your issue: HI I was charged for a subscribtion that I never signed up for! I never even signed up for a free trial.",0.8174284100532532
2hrdjn,"What kind of problem?: Other

Describe your issue: Hi there,

Not having a problem with Canva Pro, but wanted to inquire about the possibility of extending my free trial. Unfortunately, we jumped the gun on the free trial and haven't been able to put this month to full use, and as we are starting a new business, really want to learn the ins and outs before making a purchase decision. Anything you can do would be greatly appreciated. 

Thanks so much",0.8074843883514404
bptd3j,"What kind of problem?: Other

Describe your issue: I cancelled Canava via the app prior to the end of trial period and was billed anyway",0.8048653602600098
p1ef0a,"What kind of problem?: Other

Describe your issue: I am trying to get a free trial per month and it said I do not have to pay any amount until trial period ends. However I was charged for it on my card. Please reverse the amount ASAP.",0.7984607815742493
opy0pg,"What kind of problem?: Other

Describe your issue: I wanted to cancel my subscription before I was charged. I was expecting a reminder before my trial ended but I did not get one. Is it possible to get a refund?",0.7973766922950745
p7rtvd,"What kind of problem is it ?: Others Describe the problem: I have previously given unsubscribe, after the free trial period and still they have charged me the invoice. I still cannot make this payment so I requested the cancellation ... I appreciate the refund and the cancellation of the subscription.",0.7968282103538513
t7vbji,"What kind of problem?: Other

Describe your issue: Hello, I used a free trial of Canva and cancelled it before the free trial period ended and I have noticed that I have just been changed a yearly fee! :( This is not something I signed up for or a service that I decided on using while in the trial period. Can someone please assist me. Should I lodge a charge back through my bank or request a refund through Canva?",0.7902425527572632
pliq2i,"What kind of problem?: Other

Describe your issue: Hi, I just found out that I was charged a fee by Canva, and I forgot to cancel my free trial. Could you please cancel the subscription for me and issue a refund for the charged fee?

Thanks!",0.7883042693138123
4qdogy,"What kind of problem?: Other

Describe your issue: Hello,

I canceled my trial period a couple of weeks ago via the phone app. I think there was an issue because today I was charged. PLease issue a refund, I do not want the service. Thank you very mcuh.",0.7760518789291382
jojepj,"What kind of problem?: Other

Describe your issue: Hello, I would like to cancel my subscription with immediate effect. I was on the one month free trial but I do not want to continue anymore.. and I am charged the amount of money..",0.7718924880027771
tnk1ci,"What kind of problem?: Other

Describe your issue: Hello, I forgot to cancel my subscription. Is there any way to cancel the charge? I did not end up using the pro during my trial and got billed. Is there anyway to cancel this charge? Thank you.",0.7670470476150513
dpy99f,"What kind of problem?: Other

Describe your issue: I have cancelled my free trial and still charged for Canva.. I have rent to pay this week. I don't authorize the charge as I cancelled and have screenshots",0.763605535030365
uxpcen,"What kind of problem?: Other

Describe your issue: I was charged before I was reminded my trial was ending. I want a refund.",0.7574406266212463
2vxuwi,"What kind of problem?: Other

Describe your issue: I want to cancel my free trial and make sure I will not be billed. I do not wish to pay for the service after this free trial.",0.7558543682098389
7gs2yc,"What kind of problem?: Other

Describe your issue: I am trying to cancel my free subscription, before I am charged to continue my subscription. I'm beginning to wonder if I even had a Canva Pro free trial, because it doesn't take me anywhere to cancel it.  I've looked and looked with no success. I'm totally lost. I need information as to the activity of my account. Thank you.",0.754897952079773
vkfm47,"What kind of problem ?: Describe your other Problem: Hello, I just clicked on the free trial version. When is the free trial ending? I don't want to pay a fee. How will I know when the trial period is over. I cannot continue. Would you help me with this topic? Is money being cut right now?",0.7502840161323547
17palk,"What kind of problem?: Other

Describe your issue: Hi I signed up with a free trial and didn't get to use it enough. I thought I canceled it but then noticed there was a charge. Since I saw a charge I decided to try and use it but I got a late start. I was wondering if you could give me one more free month so I can see If I can make this work for me. I have never used a program like this and am trying to see it's benefits. Thank you in advance. Jamie DeLuccio",0.7445007562637329
waew9g,"What kind of problem?: Other

Describe your issue: I have subscribed for free trial. And then there was a message regarding debit card not supported for payment. I want to cancel the subscription.",0.7252856492996216
tk43lx,"What kind of problem?: Other

Describe your issue: I signed up for canva and say that you have a free trial so i signed up for the free trial and my card was charged automatically. Then when I tried to use canva I received an error message stating ""something went wrong. Please try again. If the problem persists. please contact support"". I would like a refund as I thought I was signing up for a free trial and I wasn't even able to use your services because the error message kept popping up.",0.7251580357551575
ax83r9,What kind of problem are you reporting ?: Other Describe the problem: Is there a refund option? I forgot to cancel my free trial period,0.7145950198173523
5wwk7b,"What kind of problem?: Other

Describe your issue: I downgraded my subscription before the free trial period was over, and was still charged.",0.7101761698722839
m5utf6,"What kind of problem ?: Other Describe the problem: I have a free trial of Canva Pro. The trial period ends on January 20th. How can I cancel the trial subscription? Sincerely, Dietmar <NAME>",0.7078818678855896
n7s1y2,"What kind of problem?: Other

Describe your issue: My account has renewed automatically,
Could I please request a refund? I could not cancel the subscription before it renewed from the free trial. I cannot afford to pay over £100 for a subscription during Covid. Kind Regards
Lesley Phillips.",0.7078219056129456
evm907,What kind of problem ?: Other Describe your problem: How not to continue after a month of free trial,0.7022464871406555
aorvlt,"What kind of problem?: Other

Describe your issue: Hi. I was trying to avail Canva Pro Free Trial for 14days then suddenly, when i confirmed to try it. I was charged for a month. I was npt planning to pay the said amount but only try the FREE TRIAL for 14days. Can you help fo the refund please. Thanks!",0.6975257396697998
r6y98x,"What kind of problem?: אחר

תאר את <NAME>: I received a one month trial period free of charge. How can i cancel future automatic charges?",0.6942674517631531
bwryoj,"What kind of problem?: Other

Describe your issue: Hi, 

I did a free trial but I scheduled a reminder to cancel the trial today. Before I could cancel, I was billed. Please cancel this subscription for January and refund me please. 

Thanks, 

Jacelyn Howard",0.6905644536018372
0vy3uk,"What kind of problem?: Other

Describe your issue: Was charged when I canceled before free trial ended",0.6829158663749695
rstyil,"What kind of problem?: Other

Describe your issue: Hello,
I had 1 month free canva subscription and canceled before the due date. Nonetheless I was charged 12$ even though I canceled it. 
I´d like to ask you to refund the money. 
Thank you. Jan",0.6586998701095581
i2m11l,What kind of problem is it ?: Others Describe the problem: I was charged for the free trial month when I canceled it 2 days before. I need the refund!,0.6480435729026794
8w3qj6,"What kind of problem?: Other

Describe your issue: I’d like to cancel my free trial ASAP. I just started it tonight. I do not want to be billed on Feb 12.  Please confirm cancellation.thank you.",0.6459085941314697
jfygvw,"What kind of problem ?: Other Describe your problem: Hello, I signed up for a free trial but received a notification that I was charged $ 1 from my card. I started the trial as free. I request a refund.",0.6452009677886963
b7006c,"What kind of problem?: Other

Describe your issue: Hi, I did the free trial of canva, and was just charged for the monthly subscription. I’m not using it enough to pay for the account, and hope you can issue me a refund.",0.6295212507247925
e05ha7,"What kind of problem?: Other

Describe your issue: Hi: I am quite concerned that I am going to be charged for Canva Pro, as my free trial is supposed to be canceled today and I see it is still active. Please let me know if it will be canceled today or not.",0.6277307271957397
klojin,"What kind of problem?: Other

Describe your issue: I currently have the free trial for Canva Pro but I am not ready to start the subscription on 12/02/21. How can I cancel?",0.626375138759613
xqqqyf,"What kind of problem?: Other

Describe your issue: I could not pay as my trial expires today",0.6246984004974365
hwrjqh,"What kind of problem?: Other

Describe your issue: I was billed for a year when I was actually trying to cancel my free trial.  Trial had not expired- I just didn't l like the program and tried to cancel.",0.6234702467918396
cundf7,"What kind of problem?: Other

Describe your issue: I used the canva pro trial and the subscription ends on the 3rd of Feb, I don't wish to subscribe and don't want to be billed for it. I went to my googleplay app but cant find the canva subscription to cancel it. Please cancel the trial so I don't get charged",0.6157155632972717
ruaq8v,"What kind of problem?: Other

Describe your issue: I have clicked on the free trial of Canva pro but i don't want it. How to I cancel it?",0.6130281090736389
t0cqkw,"What kind of problem?: Other

Describe your issue: It won’t give me the option to cancel my pro subscription trial‼️",0.6046823859214783
j8p4gq,"What kind of problem?: Other

Describe your issue: My free trial period ends on 22/01/2021. As I have no intention in continuing please be good enough to cancel my subscription and account asap. Thank you very much for your cooperation.  Athula De Silva. I have already instructed pay pal too. Kind regards.",0.5892963409423828
d8lrft,"What did you have a problem with?: Images Pro

Describe your issue: I should not have been charged I went on and canceled before my trial ended",0.5818513631820679
o3ht14,"What kind of problem?: Other

Describe your issue: I would like to double check that my free trial and subscription has been cancelled and that I will NOT get charged in March.",0.5772224068641663
f20k1r,"What kind of problem?: Other

Describe your issue: I signed up for the free trial but my cared was charged",0.5738441348075867
25g2nc,"What kind of problem?: Other

Describe your issue: Please cancel my subscription. I was under the impression, that I was still in the trial period. Can you void the outstanding invoice? <NAME>",0.5692582130432129
dfbf90,Describe the issue: I have been charge for the auto renewal after free trial period. can you please cancel my  subscription,0.5691720247268677
roup3o,"What did you have a problem with?: Canva Pro

Describe your issue: I was billed $119 without being notified. I tried the free trial and was told I would be notified before being charged and I wasn't. Can I be reimbursed please.",0.5671895742416382
3o4eyo,"What kind of problem?: Other

Describe your issue: I wish to cancel my pro trial and go back to the free account.   PLease send confrmation this has been done. Thank you",0.5656577348709106
n754vt,"What kind of problem?: Other

Describe your issue: I'd like a refund for the charge applied today at the end of my trial. I have no intention to use the Pro feature.",0.5640137195587158
bmod54,"What kind of problem?: Other

Describe your issue: Hi, can I use Canva Pro free trial for month and then cancel it before it expires so I would not have to pay? If not, could you please cancel it emmediately, I didn't realize it means I am obligated to pay after free trial. Thank you in advance, kind regards.",0.5603505373001099
y69ir6,"What kind of problem?: Other

Describe your issue: Want to cancel free trial before subscription begins so I don’t get charged.",0.5565136075019836
gd5g7r,"What kind of problem?: Other

Describe your issue: I signed up for a free trial and was not notified when the time limit was up and was charged a yearly fee. I want a refund ASAP.",0.5550878047943115
4i65xn,"What kind of problem?: Other

Describe your issue: Hi - I signed up for a free month of canva pro and forgot to cancel.  I was charged $119 for the year, but do not wish to continue it.  I cancelled, but am not sure I will be refunded that money.  Please confirm that it was cancelled and that I do not have to pay for the year. Thank you -  <NAME>",0.5403330326080322
nhm32s,"What kind of problem?: Other

Describe your issue: I have been charged while I’m still on the free trial and I would like to cancel it",0.5297381281852722
qua43v,"What kind of problem?: Other

Describe your issue: Will I be charged if i cancel my canva pro 
trial before 1 month",0.5172576308250427
6feav8,"What kind of problem?: Other

Describe your issue: I want to cancel my trial as of today I did not get what I expected out of this website. I go to Billing & Terms the option to Cancel is completely blurred out.",0.5140259861946106
poseqp,"What kind of problem?: Other

Describe your issue: No option available to cancel free trial. Do not want to convert to pro. Not sure what's happening?!",0.5078188180923462
3j8430,"What kind of problem?: Other

Describe your issue: I was charged a yearly fee before my subscription ended and I already canceled this in the past",0.4838864505290985
8vgnj2,"What kind of problem?: Other

Describe your issue: I would like to cancel my trial before I get charged for the full version",0.4836858808994293
fjr6wp,"What kind of problem?: Other

Describe your issue: Hello, 
I would kindly ask for some help. So we had the free trial until 1.1.2021, but we couldn't cancel the subscription in time because I was ill (covid-19). But now I saw that you tried to charge my card for the one year subscription which I don't want.
How can we resolve this issue? 

Thank you and kind regards,
Eva Dornik",0.4799244999885559
e9bp14,"What kind of problem?: Other

Describe your issue: Hello Canva, I started a free trial via my iPad, but it says the payment goes via App store. I tried to cancel it via iTunes, but Canva still shows I have an active subscription on <EMAIL> Can you confirm that I cancelled my pro free trial? Thank you in advance!",0.4792645275592804
iol83k,"What kind of problem?: Other

Describe your issue: please cancel my subscription. it isn't letting me cancel on the app. I am currently in my free trial and don't want to continue. thank you.",0.47751662135124207
pyuf6x,"What kind of problem?: Other

Describe your issue: I meant to cancel my free trial but now I have been charged",0.476081520318985
sdk1gm,"What kind of problem is it ?: Others Describe the problem: I want to cancel my free trial to PRO, BEFORE MAKING THE PAYMENT",0.47520092129707336
mo8hfg,"What kind of problem?: Other

Describe your issue: I got charged for the monthly subscription when I wanted to do the free trial!!!! Please refund me the monthly charge.",0.46834495663642883
pptouf,"What kind of problem?: Other

Describe your issue: I got charged for a monthly subscription for Canvas Pro when I just wanted to do the free trial! This is a new account.",0.46566537022590637
po4ytj,"What kind of problem ?: Other Describe your problem: Hello I did the free trial month but I don't want to buy the pro option, what should I do? thanks",0.4504157602787018
85xgpk,"What kind of problem?: Other

Describe your issue: I had the free trial and now I’m being charged monthly and I go to cancel and it doesn’t show any card info",0.4490708112716675
qo7wkw,"What kind of problem?: Other

Describe your issue: I have been paying after free trial since November 2020. Now I want to unsubscribe.",0.44183436036109924
0gr02k,"What kind of problem?: Other

Describe your issue: I was charged without a trial period",0.4414867162704468
b7r6uk,"What kind of problem?: Other

Describe your issue: Im trying to delete my subscription before my free trial ends and that’s the only one thing the app won’t load or let me click.",0.4296019971370697
tdxumq,"What kind of problem?: Other

Describe your issue: I can’t cancel my trial. You guys make it extremely hard to cancel a free trial. I no longer need the trial.",0.42195573449134827
lcvpsr,"What kind of problem?: Other

Describe your issue: Hi,

I mistakenly subscribed for a free trial and wasnt aware that I had previously done so...while applying, i was automaticaaly charged the monthly subscription fee without being prompted to introduce my patyment information. I would like to cancel please",0.4115101397037506
eek4s5,"What kind of problem?: Other

Describe your issue: How can I cancel my canva subscription that just went into effect today? I cannot afford it and forgot o cancel the free trial.",0.39250898361206055
mw6rw7,"What kind of problem?: Other

Describe your issue: I was charged before the trial time got over",0.38205787539482117
5br3g0,"What kind of problem?: Other

Describe your issue: Hi, I have tried Canva on a free trial and it won't let me cancel the upcoming subscription? Please can you cancel it and confirm it to me. Many thanks, Kind Regards, A",0.3585713803768158
lgx4a8,"What kind of problem?: Other

Describe your issue: Hi, I was using free trial but I would like to cancel but I couldn't find the canva in my subscription list. How can I cancel, can you help me",0.3565807044506073
ke8654,"What kind of problem?: Other

Describe your issue: Hello, My trial for pro ends Jan 12, I would like to go back to the free plan but am not seeing an option to switch back to the free plan. Can you please change this for me before I am charged? Thank You

<NAME>",0.3532264828681946
gyc4pj,"What kind of problem?: Other

Describe your issue: Hi, why have i been charged for another month of canva? I thought it was a free trial",0.3402844965457916
k7jkwi,"What kind of problem?: Other

Describe your issue: I thought had until the 16th to cancel my trial but I got billed on the15th",0.3348655104637146
0r0gdg,"What did you have a problem with?: Canva Pro

Describe your issue: signed up for free trial, the app is not letting me save with transparency until i sign up for the free trial?",0.33384969830513
autxr3,"What kind of problem?: Other

Describe your issue: I recently saw a charge on my credit card from your website. I was using the free trial, and i have only used the website one. The free trial ended today and the charge is still pending, though i ended the trial today. Am i still going to be charged ?",0.32267236709594727
9lyqym,"What kind of problem?: Other

Describe your issue: Hello! 

I was trying to cancel my free trial yesterday but couldn't. I was charged today and figured out how to cancel it but still says I will have access until January 15, 2022. Is there any way to change this?

Thank you so much for your help!",0.2987591028213501
0bbeaw,"What kind of problem?: Other

Describe your issue: Hello Canva I accidentally pressed free trial And when I went to cancel it it says I will be able to but the free trial will still carry on. Which I don’t mind but I have no access at the moment to use it so it’s not will really fair. Is there anyway you can help me please ? 
If I can pause the free trial that would be great till my phone and computer come out of repairs.",0.2955732047557831
e0ttqc,"What kind of problem?: Other

Describe your issue: I'd like to cancel subscription after my trial period, which is on Jan. 20th, now when I click next to ""Change Plan"", I only get the option to cancel trial, does it mean the same as canceling subscription for Canva Pro?  Thank you!",0.28741246461868286
p1ormn,"What kind of problem?: Other

Describe your issue: I would like to cancel my canva pro free trial but when I go through the app store or the settings-> billing section, I don't have the option to unsubscribe.",0.28373831510543823
9kwlgn,"What kind of problem?: Other

Describe your issue: I received an unfamiliar charge wherein I only subscribe to the free trial and I was able to cancel the free trial before it ends.",0.2804620563983917
2xecf5,"What kind of problem?: Other

Describe your issue: Can’t cancel the free trial",0.2766295075416565
8ekvho,"What kind of problem?: Other

Describe your issue: Hi,

I'm using Canva Pro Trial which will end on March 2, 2021. Does the offer ""Pay for 1, get 4 free"" apply to me?

Or should I cancel the trial and subscribe to the Canva Pro Plan before the offer end?

Thanks and Regards,
<NAME>",0.2748059332370758
u4y5hr,"What kind of problem?: Other

Describe your issue: I'm trying to cancel my free trial, but the options from the help document are not available for me.",0.23171380162239075
4q4bm1,"What kind of problem?: Other

Describe your issue: Hi, I tried to cancel my free trial before I get charged. I followed instructions and should have seen a cancel my subscription button but there was not any. I removed my payment method but I'm not sure if that will cancel it. Could you please cancel my subscription before I'm charged? My name is Robert Rogers. Thank you.",0.21511733531951904
