feedback_id,examples,confidence
owvspo,Invoice no .: <NUMBER>Refund request reason: I am sorry to say but I did not use your services. I would love to get my 11.99 back. Sincerely.,0.8568556308746338
qownuw,Invoice no .: <NUMBER>Refund request reason: I am sorry to say but I did not use your services. I would love to get my 11.99 back. Sincerely.,0.8568556308746338
5u4q90,Invoice no .: <NUMBER>Refund request reason: I am sorry to say but I did not use your services. I would love to get my 11.99 back. Sincerely.,0.8568556308746338
y6in39,Invoice no .: <NUMBER>Refund request reason: I am sorry to say but I did not use your services. I would love to get my 11.99 back. Sincerely.,0.8568556308746338
lg2bob,Invoice no .: <NUMBER>Refund request reason: I am sorry to say but I did not use your services. I would love to get my 11.99 back. Sincerely.,0.8568556308746338
jgbk9y,Invoice no .: <NUMBER>Refund request reason: I am sorry to say but I did not use your services. I would love to get my 11.99 back. Sincerely.,0.8568556308746338
xic88f,"What kind of problem?: Other

Describe your issue: I wanted to start the Free Trial with Canva Pro, however, as soon as I signed up for the free trial it had already taken £10.99 from my account of which I did not want to have happen. I went to my bank for help but because the payment is still pending they suggested to direct the company. I have tried doing the request a refund on the app already but it would not allow me to send my request.",0.8499847054481506
osy9xd,Describe the issue: I cancelled my subscription and was still charged 10.99 i want this refunded,0.8491977453231812
794ta4,"Invoice No.: <NUMBER>

Refund request reason: I have cancelled my subscription on December 30th/ I have confirmation of cancellation but have continued to be charged $12.99. I would love a refund but even more love to confirm that I canceled this canva pro subscription so i do not get charged a second time.",0.843172013759613
q6xnv1,"What kind of problem?: Other

Describe your issue: Hi, I signed up to the free trial of canva but I wasn’t notified when it was over and have been charged £10.99. Can you please refund me as if I had been notified of when the trial was ending I would have not continued the payment plan",0.8310520648956299
w2rs2j,"What kind of problem?: Other

Describe your issue: I just did the free trial and when I cancelled the free trial, I am being charged for 12.99. Please cancel everything and refund the $12.99 back to my account. THank you!",0.8297910094261169
2l8796,"Invoice No.: <NUMBER>

Refund request reason: I signed up for a trial but never used it. I thought I had cancelled but I just found out I had been charged for 2 months. Kindly, I want to request a refund for 16.99 charge of Dec and 16.99 of January. Thanks!",0.8251885175704956
xag7oc,"Nº da fatura: <NUMBER>

Refund request reason: hello, i was discounted 11.99 € by canva even if i canceled my current plan, can i get my money back please?",0.8244774341583252
w75irt,"What kind of problem?: Other

Describe your issue: Hello, I requested the trial and it automatically billed me 10.99 without the trial - Please can you refund and give me the trial? Thanks",0.810653805732727
qm6cg8,"What kind of problem?: Other

Describe your issue: Hi there,

I just received an invoice for €11.99 for a subscription I never signed up for. 
I had cancelled my subscription months ago, removed my card details and yet you have some how charged me for something I never agreed to. I want a refund for the €11.99 you have taken from account immediately and want my account deactivated. 

To this day, I am receiving junk and scam emails because of Canva. Instead of protecting my information, you allowed it be taken by hackers. And now, you are using my card to charge me for something I don't want. 

This is so frustrating as I did enjoy using this free platform. I expect a full refund as soon as possible. 

Regards, 
<NAME>",0.8087095022201538
u3fcbw,"What kind of problem?: Other

Describe your issue: £5.99 keeps coming out of my bank account? I cancelled my subscription so what is this charge for? Please can you check back as I think there have been 2 charges of £5.99 made.  	
INVOICE
<NUMBER>
 	
DATE OF ISSUE
10 Jan 2021
 
 	
BRAND ID
BACAqeVcWvI
 	
BILLED TO
Card (Visa - 4479)
 
Invoice Summary
 	
ITEM	AMOUNT
Subscription charges	£5.99
Charged:	£5.99",0.8045450448989868
dlg4ga,"Invoice no.: <NUMBER>

Refund request reason: I didn't sign up for Canva Pro but have been charged £10.99 and I don't have access to any of the pro tools. Please can I be refunded the money to my account.",0.8008418083190918
my9675,"Invoice no.: <NUMBER>

Refund request reason: Hello, I have just been charged 10.99 when I did not sign up for any subscriptions through this account - please can I get a refund.",0.790438175201416
iews5r,"What kind of problem?: Other

Describe your issue: Hi, I'm being charged $17.99 even though I have no active subscription. I would like a refund since the cancellation of my subscription. Thankyou.",0.7808727025985718
fbf3fl,"What kind of problem?: Other

Describe your issue: Hi, I got charged £10.99 on December 26, 2020. This was unexpected as I was led to believe I would get a notification before my free trial was over. Can I please get a full refund? Kind regards,
<NAME> Swithenby",0.7784386873245239
o1wg5w,"What kind of problem?: Other

Describe your issue: I only wanted to use the free trial.  Tired cancellation but it was giving an error. I missed trying again and have been charged $17.99. If you check my account, I hardly use it. I am not a professional, it is of now use for me. 
Thanks",0.7778497934341431
bfqt3j,"What did you have a problem with?: Canva Pro

Describe your issue: I have just had an email with a £10.99 invoice from you and I don't know know why! I tried out canva pro a while ago but cancelled very quickly as I wasn't using it therefore I do not know why I am being charged. 
Can this please be resolved. 
Many thanks, <NAME>",0.7743166089057922
8kc90g,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription over a month ago and then you still charged me. I didn't have enough in my account so you took it from my paypal, my paypal is now minus £10.99. Please can you issue a refund so my account returns to zero. <NAME>",0.7737811803817749
46wbxn,"Invoice No.: <NUMBER>

Refund request reason: I don’t know why I have charge 12.99 in my account from canva . I want the money back",0.7602114677429199
yilc66,"Refund request reason: Nothing to do with this £1.00. Please refund the £10.99 taken from my account by PayPal. I have not used or requested pro or have I ever authorised it. I have already contacted you many weeks ago. You have not responded . 

Invoice no.: <NUMBER>",0.7586064338684082
00jcuo,"What kind of problem?: Other

Describe your issue: Requesting a refund for the Pro account. I was just charged again $12.99. I cancelled, so I'm requesting a refund. Billed through Google. I need the $12.99 to live right now. Once things are better, I  can re subscribe for Pro based on receiving great customer service.  I appreciate your help.",0.7453206777572632
hc65b4,"What type of problem ?: Other Describe your problem: Hello, on January 17th I was billed 11.99 euros although I had previously canceled my subscription. Could you please make the refund. Sincerely, Raphaël <NAME>",0.732283353805542
jniyyq,"Invoice number: <NUMBER>Refund request reason: good evening, I request a refund of the 11.99 that has been made to me, I did not want to renew my subscription nor did I receive a message saying that this was going to happen. I am very disappointed.",0.7303808927536011
g4i7a3,"What kind of problem?: Other

Describe your issue: I cancelled my trial period before it was due to end but I have been charged £10.99 today?",0.7248603105545044
q0ltuo,"Invoice No.: <NUMBER>

Refund request reason: I have never used Canva and i have been charged 10.99. I need a refund for this please.
many thanks,",0.7238932847976685
y6kwxm,"What problem are you having?: Hello, When I signed up for the free trial, I was charged 11.99 Euros. I ask for a refund as soon as possible. Thank you.",0.7197626829147339
yy0v7a,"Invoice no.: <NUMBER>

Refund request reason: I cancelled my subscription 3 days ago, I have now been charged the 10.99 fee and can't see anywhere to cancel my subscription as I have already done it. I would like a refund and my subscription cancelled from your end.",0.7188500761985779
utrrgc,"What kind of problem?: Other

Describe your issue: Hello, I am writing to request a refund for a subscription that was never undertaken. I have had £10.99 taken from my bank on the 19th of every month for the past 6 months, bank account ending 1656. I have contacted my bank to raise a fraud dispute, they suggested to contact you before that happens as the issue will be solved faster. I am requesting that the monies be refunded ASAP. Look forward to your response, <NAME>.",0.7075594663619995
lsktxb,"Invoice no.: <NUMBER>

Refund request reason: I thought the free trial was ending on 22/01/21. Please cancel and refund 10.99.",0.7068406343460083
b6ywl6,"What kind of problem?: Other

Describe your issue: I didn’t do any purchase but it charged me 14 .99 $. Request a refund",0.7023459672927856
hao2ff,"Invoice no.: <NUMBER>

Refund request reason: i had only wanted the free trial and i had turned off automatic renewal but it still charged me, i just would like my refund of £10.99",0.6972769498825073
asuqnq,"Invoice No.: <NUMBER>

Refund request reason: Need a refund, I do not use this and you've taken €11.99 every month...",0.6938995122909546
kxmjdu,"What kind of problem?: Other

Describe your issue: I am being charged $12.99. I can't see in my account what it's for. Please cancel it and refund me if possible because it's difficult to find the unsubscribe option on here. Very frustrating.",0.6914470791816711
dofnjf,"What kind of problem?: Other

Describe your issue: I have contacted you many weeks regarding payment of unauthorised £10.99 taken from my account via PayPal. You have not got back to me",0.6596841812133789
ts8n0y,"What type of problem ?: Other Describe your problem: I was debited from 11 € 99 on December 27, 2020 when my subscription was already canceled. Please proceed with the refund. cordially",0.6534863114356995
v6fy4x,"Invoice number: <NUMBER>Reason for the reimbursement request: Hello, I am writing to you because I canceled my subscription around December 20, 2020. To my surprise this morning I was debited from 11, € 99. I am therefore in the misunderstanding. This is why I take the liberty of asking you for a refund of this billing. Sincerely, <NAME>",0.6526397466659546
54wphw,"What type of problem?: Other Describe your problem: Hello, I canceled my canva subscription on the account<EMAIL> but I continue to have a levy of 11.99 €. I canceled my subscription last month. Can you do what is necessary and issue a refund. Cordially.",0.6470915079116821
u4pjto,What kind of problem is it ?: Others Describe the problem: I have been charged € 11.99 and I do not have a subscription. I request the refund,0.6404106616973877
n1m2nb,"What kind of problem?: Other

Describe your issue: I charge the trial version for 12$99. But i lost 60$. What’s the reason?  Now i want to cancel my subscription. What i have to do?",0.6125908493995667
kj1y1b,"What kind of problem?: Other

Describe your issue: Good Evening,
I have just gone through my histroric and recent bank statements and can see that your company has taken       x 16 payments of £10.99 for a product that I have probably used once only and not even had the account confirmed!
I am honestly shocked about this.
Could you please advise how I can get a full refund & cancel the subscription with immediate effect. Thank you
Jo <NAME>.

I",0.6124551892280579
o5p672,"Invoice No.: <NUMBER>

Refund request reason: I started to try the free account on 10/12/2020, but i cancel the account on 9/12/2020, i didn't use any premium functions later but i saw my bank account   deduct ￡10.99 automatically, can u help me to get the refund? Thank you.",0.6065011024475098
sdjdrl,"What kind of problem?: Other

Describe your issue: Hello, I am writing to request a refund for a subscription that was never undertaken. I have had £10.99 taken from my bank on the 19th of every month for the past 6 months, bank account ending 1656. I have already emailed but did not receive a response. I have raised this as a fraud dispute with my bank. 

What actions can be taken to acquire a full refund?

<NAME>",0.5954672694206238
e1cggp,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel the subscription but the page says not found and I saw that I was charged 12.99. I don't want the subscription, it was an error. How can you help me with the refund? Thank you",0.5935459136962891
35pmjq,"What kind of problem?: Other

Describe your issue: I cancelled the Pro trial on 1st February 2021, why have I received an email with a bill or £10.99!",0.5926278233528137
9mwlid,"What kind of problem?: Other

Describe your issue: I’ve been charged £10.99 for a pro subscription when I didn’t sign up for the pro subscription. Also says that it’s been recent as no other transactions have happened before.",0.5919085741043091
22ciyr,"What kind of problem?: Other

Describe your issue: Hi! I was charged 12.99 on my card and I didn't have a subscription, nor do I use a service.",0.5860289931297302
9kot82,"What kind of problem?: Other

Describe your issue: I have been charged for canva pro even though I have been trying to cancel the free trial. In my subscriptions it says ‘no current subscriptions’ so there is no way to cancel. I’ve now received an invoice for 10.99 which I do not see as fair when there is no way of me cancelling the trial. Please can you issue a refund and cancel the pro aspect of my account. Many Thanks",0.5783284306526184
62hqfb,"What kind of problem?: Other

Describe your issue: Hello,

Canva has been billing me £10.99 monthly for about five months now,  I am not a pro subscriber so i am not sure what these charges relate to, can you please urgently advise and refund these amounts",0.5728539824485779
gu8vo1,"What kind of problem ?: Other Describe the problem: Hello, the amount of 11.99 euros will be debited again. The trial month of Canva Pro is not extended. Please finally stop this transaction or I will have to take a legal walk. Transactions Paypal: CAETz1KEeFA I will reverse this collection procedure. Please call me: Tel.: +<NUMBER>",0.5598837733268738
amdfmg,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription on June 25th I have the screenshot to show as well as a screenshot of my bank account being debited $16.99. I haven't had any issues since cancelling now I have this charge.",0.5531923174858093
ohuabq,Invoice number: <NUMBER>Refund request reason: I have been charged 11.99 and I do not have an active subscription. I ask for a full refund. It's not even in my bill account.,0.5518913865089417
9qhi1w,"What kind of problem?: Other

Describe your issue: Hello, Please delete my account permanently. I do not want this service anymore or in the future. I was charged $84.95 since June 2020 and I expect to be refunded as I have asked for this cancellation for several months with no result.
Below are the dates my VISA card was charged AFTER I have requested you cancel my account.
Oct 28 $16.99
Sept 28 $16.99
Aug 28 $16.99
July 28 $16.99
June 28 $16.99

I expect this to be redunded ASAP.

I am very disappointed in this service.",0.5416532158851624
r6tpe0,"What problem are you having?: Good evening, I was charged 11.99 € today. I am very surprised by this withdrawal because I have never received an email informing me of the approach of this free trial period. I have canceled my subscription and I will not be able to use your service. I then ask for the reimbursement of these € 11.99 in the face of these unsavory practices. Regards,",0.5175273418426514
byt9iu,"What kind of problem?: Other

Describe your issue: I have been charged 10.99 since october!! I had no idea this would happen??? Can you refund me please as I only used your services once in September :(",0.5119707584381104
ciw117,"What kind of problem?: Other

Describe your issue: i asked for a refund, it says i got the whole refund but i have only had £10",0.5084900259971619
sigxce,"Invoice No.: <NUMBER>

Refund request reason: Hello sorry but my canva pro just got renewed today automatically I wanted to stop it. Can you reimburse me the 11.99 euros please. Thanks",0.5081103444099426
kws2ck,"Describe your problem: Hello, the payment of € 11.99 for my Canva subscription did not pass in December, how can I use the service again? Thanks. Destro Marina (<NUMBER>) What did you have a problem with ?: Pro Pictures",0.495758056640625
m35o0d,"What type of problem ?: Other Describe your problem: Hello, I don't understand why in addition to the subscription taken in January (€ 11.99) I was charged 0.33 centimes (without proof). Thank you in advance for justifying this debit knowing that it is a business account where I must justify to the account. Sincerely, INNOV'events Marseille",0.49462035298347473
opfys9,"Invoice No.: <NUMBER>

Refund request reason: Hi, I have 2 payments of £10.99 I’d like refunded. I didn’t realise it auto renewed and haven’t used the site at all. Thank you",0.49386563897132874
aod7vv,"What kind of problem?: Other

Describe your issue: Hello you have been charging me £10.99 ever since I’ve paid the initial charge for the app, why do keep charging me monthly?! Can you please refund my money for the past 3 months ?! 

Many thanks 

<NAME>",0.4921692907810211
7xn5g7,"What kind of problem?: Other

Describe your issue: Hi,

I am currently subscribed on a canva pro account.  I am a small business and do not use canva very often.  I was very surprised to see just now that a pro subscription is advertised on your website being $16.99 when I have been paying $33.98.  I would like my account to be switched to $16.99 please as I do not have that much money to spare for extra costs such as this.

Thank you for your help,

Seline",0.49167540669441223
74h9nb,"Invoice no.: <NUMBER>

Refund request reason: Hello, I signed up for canva about 4 months ago and I think I accidentally signed up for the premium version, I have just noticed now that I have been charged each month for £10.99 when I had played around with it one time (as you can probably see from my history). I've been charged 4 times and was wondering if I was able to get a refund for these payments.

Kind regards",0.478773295879364
jine84,"What kind of problem?: Other

Describe your issue: I am being billed very month £10.99 but I don't have a subscription that I can cancel on my account page.",0.46660271286964417
rebe0y,"What kind of problem ?: Other Describe the problem: I am sure that I canceled your subscription before January 26th, 2021 (end of the trial period). Now 11.99 was debited from my account, even though I had already canceled. Was that a bug? I have now canceled again and I hope it will not be charged again!",0.46432599425315857
htxwem,"Invoice no.: <NUMBER>

Refund request reason: Good morning.

I have accidentally paid for a subscription which I have no use for. 

Please could you refund me £10.99 and cancel my subscription.

Regards,

Van Blackman",0.4575944244861603
09bxsn,"What kind of problem?: Other

Describe your issue: I have been billed for canva Pro but I have not had access to Pro at all. I have been billed £10.99 Every month. 

I’m not happy at all. Please send a refund for the duration from me stopping pro, till now.",0.44705748558044434
tdbnyg,"What kind of problem?: Other

Describe your issue: I do not have an account with you put you keep charging me $17.99 my accounts where deleted on 28.12.2020 please refund asap dont ignore this or I take legal action thank you Sue Miller",0.43364375829696655
eqbv5a,What kind of problem ?: Other Describe your problem: I canceled my pro account yesterday and am billed today for 11.99 ..,0.4326419532299042
ii3v8x,"Invoice number: <NUMBER>Reason for the reimbursement request: Hello, I have just noticed a withdrawal from my account in the amount of 11 € 99. However, I have never asked for this direct debit to be authorized, especially since I do not have much use for Canva, let alone Canva Pro. Would it be possible to do what is necessary? Thank you",0.42965006828308105
fvx89h,"What kind of problem?: Other

Describe your issue: I have a basic account, why am I being charged for a pro membership at 12.99 a month. I want a refund and  I want to cancel and delete my account",0.4288043975830078
u1jmbv,"What kind of problem ?: Saving Describe your issue: Hello, I canceled my subscription, but my card is still charged 11-99. I would like to ask you to return the funds to my card. As I do not use Conva",0.42553192377090454
xsv62h,"What kind of problem?: Other

Describe your issue: I have been charged £10.99 and don’t have a subscription - I’m very confused why this is happening. If I have a subscription (which I don’t think I do) I would like to cancel ASAP. Thanks, <NAME>",0.41242706775665283
cymhs1,"What type of problem ?: Other Describe your problem: Hello, I canceled my premium account but my PayPal was debited by € 11.99 on January 20, 2021. Please take the necessary steps for the refund of the amount and the cancellation of the next direct debits. Yours, <NAME>",0.4109303057193756
1f5ytf,"What kind of problem?: Other

Describe your issue: Dear MS,
I was billed an unfamiliar charge 10.99 from Apple.com
<NAME> . I would like to request a refund .
To the card ending 0263 Nat west.
I look forward to hearing from you you soon.
Thank You 
Devika Burman",0.39536523818969727
sayuw7,What do you need help with?: someone has hacked my account as I am being charged £10.99 through itunes for a Pro account which I do not have,0.3807491064071655
wrytla,"What kind of problem?: Other

Describe your issue: I have received a charge of £10.99 on 22/12/2020 via PayPal that has been taken from my account. I have not authorised or used anything on Canva for this amount . I do not recognise or authorise this charge. I have queried and sent messages three times to yourself but still no response . This needs to be dealt ASAP or else I will be filing a complaint",0.3789636790752411
nwsokv,Describe the problem: I have not authorized any payment and you just charged me € 11.99. I request an immediate return. What was your problem ?: Canva Pro,0.37695929408073425
fmmk2c,"What kind of problem?: Other

Describe your issue: Hi, my account is saying I dont have any active subscription like Canva pro but I have deductions of 10.99 pounds already for the last 3 months.
Cancel my subscription asap please.",0.36763420701026917
jpsslr,"What did you have a problem with?: Canva Pro

Describe your issue: I've been charged £10.99 for no apparent reason.",0.36717894673347473
sul6ek,"Invoice no.: <NUMBER>

Refund request reason: See Support Request Id: <NAME>>ID-wfcx4w | <NUMBER>your support emails go to spam (MS exchange) and as a result you closed this request without resolving it. Here is my latets message: Hi Canva,

My banks tells me the charge is because Canva is billing me from a non-Australian bank account. Is this correct? Why? Per your invoice, you are an Australian entity billing me in AUD so you should be charging me from an Australian account in AUD so that the cost to me is the agreed $17.99. 

I have previously suggested this is the problem and canva support have ignored this. Please pass this dispute on to your manager or someone else who has greater oversight and ability to resolve. 

Many thanks,

<NAME>



From: qen cuenca <EMAIL> 
Sent: Sunday, 27 December <NUMBER>:18 PM
To: <NAME> <EMAIL>
Subject: Your Canva Support Request Id: <NAME>>ID-wfcx4w | <NUMBER>, My Australian $A dollar account has been charged A$18.52 when the price and invoice says $17.99.

—-—-—-— 
Hi <NAME>,
It is important for us to attend to your concerns and give assistance the soonest we can.
We want to thank you for your patience and understanding, and we’re sorry if it took us a while to get back to you regarding this matter.
Apologies for the inconvenience this has caused you.
We checked the invoice you sent to us but what we can see here in our end is that you were being charged an amount of AUD 17.99 only.
Price	Status	Invoice Details	Invoice Date	Charge Date
AUD 17.99	PAID	<NUMBER>Dec 20, 2020	Dec 20, 2020
Upon reviewing the screenshot you have provided it clearly shows there that the AUD 1.64 is included on the total charge of your Canva Pro subscription which is AUD 17.99.
Where you able to contact your bank in regards to the exceeded amount that was charged to your account they might have been charging you for a transaction fee for purchasing Canva.
The usual amount for subscription here in Canva is just AUD 17.99 we highly suggest to contact your bank right away for further clarification.
We hope this helps! Please let us know if we can be of further assistance.
Many thanks,
Canva Team",0.34873107075691223
gng98e,"What kind of problem?: Other

Describe your issue: Hi - I think I have messaged before but I have not received a response yet. I was charged £10.99 on 4th February but my Pro features are still unavailable. Please can this be rectified as soon as possible? Many thanks. Kirsty Leah.",0.3452848494052887
avpyw1,"What kind of problem?: Other

Describe your issue:  have received a charge of £10.99 on 22/12/2020 via PayPal that has been taken from my account. I have not authorised or used anything on Canva for this amount . I do not recognise or authorise this charge. I have queried and sent messages three times to yourself but still no response . This needs to be dealt ASAP or else I will be filing a complaint",0.3408607244491577
sqfwgh,"What kind of problem?: Other

Describe your issue:  have received a charge of £10.99 on 22/12/2020 via PayPal that has been taken from my account. I have not authorised or used anything on Canva for this amount . I do not recognise or authorise this charge. I have queried and sent messages three times to yourself but still no response . This needs to be dealt ASAP or else I will be filing a complaint",0.3408607244491577
kr4auo,"What type of problem is it ?: Others Describe the problem: I canceled the subscription on November 12 and they still charge me the monthly payment of € 11.99, please I need to cancel and claim the charges that have been made to me for November, December and January.",0.3297472596168518
i0gmfi,What type of problem ?: Other Describe your problem: Direct debits when no subscription I have been withdrawing € 11.99 for several months while neither on my iPhone nor on my PC I have a Pro subscription. Taken on PayPal I can not stop this. Please see this urgently. <NUMBER><EMAIL>,0.32227247953414917
mo1smv,"What type of problem?: Other Describe your problem: Hello Madam / Sir, I have just been debited for a monthly subscription of € 11.99 (proof on my statement), although I have just started the 30 day trial period. In addition, I was charged € 11.99 (proof on my statement), but no invoice was sent to me, nor is it on my account. I am sending you the screenshots summarizing the problem. Thank you in advance for your help.",0.3144262135028839
khqljw,"What kind of problem?: Other

Describe your issue: I have a subscription but it is not giving me access to the pro stuff. Did my subscription get cancelled? it still shows me being charge $12.99",0.3070484399795532
9ma254,"What is your problem ?: Other Describe the problem .: hello. i asked you to cancel my Canva Pro 2 month ago. trying again, please cancel my CanvaPro 10.99 euro. thank you",0.3018423020839691
dr7n36,"What type of problem?: Other Describe your problem: Hello, my account is debited with the sum of 13.03 to 13.56 eur every month or my subscription is 11.99 euros. Could you tell me what this is due to and proceed with the reimbursement? Thanking you in advance.",0.27864140272140503
t49wus,"Invoice no.: <NUMBER>

Refund request reason: The £10.99 payment was taken, however my profile states that i do not have a subscription.",0.27570807933807373
5d17y3,"What did you have a problem with ?: Canva Pro Describe your problem: Hi I got a charge to my account of 11.99 with random: Canva Pro - Monthly (Canva: Graphic Design, Video Collage, Logo Maker) But I don't have no subscription activated. Thanks Greetings <NAME>",0.2710013687610626
iemry5,"What type of problem ?: Other Describe your problem: Hello, a friend advised me about your platform and told me that I could subscribe to a ""PRO"" trial offer for 5.99 € per month instead of 11.99 €. except this promotion does not appear after the creation of my account. could you explain to me why please? cdt",0.2245638519525528
fetis6,"What kind of problem?: Other

Describe your issue: I just need to understand. does it mean that if i decide not to use pro , my paid designs also get frozen? I just do  not understand how it works. if you are going to freeze them after a down grade why charge 10.99 a month. however I did not down grade you downgraded my account without my consent. Please kindly explain. thanks",0.22148890793323517
4qojxx,"What kind of problem ?: Other Describe your problem: I received a charge of 11.99 euros on paypal but .... I have not purchased anything! I use the free version, I don't understand why some payment was required. I ask you the courtesy to check. Thanks",0.21782268583774567
h1fi22,"What kind of problem?: Other

Describe your issue: I have been charged £10.99 and at the same time as being charged for a years subscription please can you advise why this is?",0.19656187295913696
7j0q4d,"What did you have a problem with?: Canva Pro

Describe your issue: Why I'm I being charged $14.06 instead of $12.99",0.18632307648658752
