feedback_id,examples,confidence
9e6gx6,"Invoice No.: <NUMBER>

Refund request reason: Hey, I just noticed that there has been a charge for Canva Pro to my card for the last three months, but I have not used or barely used it for at least a month or so and will not be using the premium features in the future. 

I didn't realize that my membership hadn't been cancelled yet and would like to request a refund for the last two invoices, latest being billed on Jan 8th, 2021. Hope you understand, thank you so much.",0.6697320342063904
6hswxf,"Invoice no.: <NUMBER>

Refund request reason: Hi I have requested cancellation last month. As you can see I haven’t used pro in a couple of months which is why I wanted to cancel it last month and payment had just been a <NAME> out again. Please refund me for the payment you’ve just taken out
Thanks",0.6626936197280884
7f0ihk,"Invoice No.: <NUMBER>

Refund request reason: I already cancelled the subscription. Yet, you charged me for 4 consecutive month without using it. This is crazy. I hope someone from customer service reach out to me.",0.6596418023109436
48rfab,"Invoice No.: <NUMBER>

Refund request reason: Hello, I sent an email. Im requesting a refund for all of the months I did not know i was chrged for. I visited this in June of 2020 and have not till today when i seen payments coming out my account every month. I would like to request a refund for every month since i have not used the services but once.",0.6526914834976196
pmb4yn,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva,
I had been using Canva Pro for a few months for a few particular projects, but I had intended to cancel it at the end of December and didn't realise I hadn't yet because it was previously charged to a card I don't use often. I have not used the account at all this month and was wondering if I could get a refund for this month that I haven't used.
Thank you!",0.6525377035140991
jfkwg6,"Invoice number: <NUMBER>Refund request reason: Good afternoon, I signed the free month for Canva about a month ago, as indicated in the application, I went to the app store to check my subscriptions in order to cancel my free month. There was nothing indicating signatures either in canva or in the app store. With no advance notice and little information from the app, we were charged for the first month. As a result I would like to request a refund of the amount charged and the cancellation of my pro account. Thanks.",0.6520206332206726
dmbvj3,"Invoice No.: <NUMBER>

Refund request reason: To whom it may concern,
I have been unaware that I have been subscribed to Canva for the last six months as I thought I had previously cancelled my subscription. I only bought this subscription for one project of which I finished months ago.

I have not utilised Canva for many months and ultimately have not used any of the subscription features. 

Subsequently, I am requesting for the past 6 monthly subscriptions to be refunded if possible.

Thank you for your time.",0.6498764753341675
ii951q,"Invoice No.: <NUMBER>

Refund request reason: was supposed to be cancelled, i haven't used it in almost a month",0.648413360118866
ea4exw,"Invoice No.: <NUMBER>

Refund request reason: Hi! I tried canva pro on the free trial and I completely forgot to opt out before I had to pay. Knowing this could happen the first month, I looked at what I could be charged and saw the $12 a month. However, I was charged $119.40 and since I am a college student, it sent my account into a negative balance. I would really appreciate if you worked with me and refunded my money as I still need to pay some bills this month. Thank you.",0.6465761065483093
qcqyy7,"Invoice No.: <NUMBER>

Refund request reason: Hi guys last month and this month I have been charged. I had put in a request saying I don't want to use canva. Please refund",0.6450114846229553
4n4uod,Invoice number: <NUMBER>Refund request reason: I have not used the canva for 2 months. I will extend my subscription after returning from maternity leave.,0.6439586281776428
p86mx8,"Invoice No.: <NUMBER>

Refund request reason: I intended to only use cod a month. For some reason it was never cancelled. Can I request a refund for 2 months? thank you",0.6421555876731873
vtmexd,"Invoice No.: <NUMBER>

Refund request reason: Hello, may I please have both of my last two months refunded. My boyfriend had me try this service, but I was not able to use it for my school project. He just told me he has been charged for two months. Sorry for the inconvience and thank you, <NAME>",0.6372383832931519
hlfey4,"Invoice No.: <NUMBER>

Refund request reason: I believe I have cancelled my subscription in the previous month.",0.6353346705436707
w1wo3r,"Invoice No.: <NUMBER>

Refund request reason: Canva pro trial was canceled. I wasn’t charged for any previous months just this random month.",0.6297833919525146
crgp5m,Account number: <NUMBER>Refund request reason: The subscription was renewed without my knowledge and consent. I have not used canva for more than a month and do not want to continue using it.,0.6221078634262085
2la3sa,"Invoice no.: <NUMBER>

Refund request reason: Hi, 

I would like to request a refund for this month and cancel my subscription - I only use Canva Pro as needed and went to cancel during my month that was already paid for, but it was stated that doing so would stop me from using the features I had already paid for, which seemed like a waste of money. Can you please cancel my subscription and refund me this amount. Kindest, 
<NAME>",0.6189987659454346
4etytk,"Invoice No.: <NUMBER>

Refund request reason: Hello! I did not realize that it was going to charge me for a full month. I am a school teacher and only needed to make 1 thing (for the start of the semester) on Canva. I love using your free products, but don't have a need for a subscription (and didn't budget it in either). If there is any way to get a refund for this last month of charges (from 1/15), I would much appreciate it. Thank you for considering it!",0.6131898760795593
nbkneo,"Invoice No.: <NUMBER>

Refund request reason: I did not use Canva this month either when this payment taken out therefore I'm requesting a refund",0.6069066524505615
hh6cvi,"Invoice No.: <NUMBER>

Refund request reason: Hello, I would like to request a refund for my Canva Premium charge. I meant cancel it after the first month but didn't realize it would charge earlier in the day. I have already canceled my subscription. Thank you.",0.6035301685333252
0j70cc,"Invoice No.: <NUMBER>

Refund request reason: Did not know I was paying for this for the last three months. I have not used canva since December and I would like a refund, at most all of it and if not at least for this month. Sorry for the inconvenience and thank you for your time.",0.602383553981781
khv9s6,"Invoice No.: <NUMBER>

Refund request reason: Did not know I was paying for this for the last three months. I have not used canva since December and I would like a refund, at most all of it and if not at least for this month. Sorry for the inconvenience and thank you for your time.",0.602383553981781
iau6wa,"Invoice No.: <NUMBER>

Refund request reason: Did not know I was paying for this for the last three months. I have not used canva since December and I would like a refund, at most all of it and if not at least for this month. Sorry for the inconvenience and thank you for your time.",0.602383553981781
eu4d3u,"Invoice No.: <NUMBER>

Refund request reason: After several agonising months of Canva crashing on me mid work, I’ve had enough. Please refund me January, December & November as I was barely able to do any work in those months and I was charged for unresponsive app. I am a huge advocate for Canva but this is unacceptable! Please fix this ASAP",0.5973702073097229
ghtsrf,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to buy the one month subscription, request you to please issue a refund. Will definitely use Canva for my future projects when in need don’t require it this month.",0.5945465564727783
dyrn40,"Invoice No.: <NUMBER>

Refund request reason: Can I please cancel and refund this months subscription and any future subscriptions",0.5927132964134216
bhqmaj,"Invoice No.: <NUMBER>

Refund request reason: I was charged today and haven't used this in over a month. Please refund my payment.",0.590749979019165
skxqdi,"Invoice No.: <NUMBER>

Refund request reason: Havnt used in a few months would like last three month refunded. We are tight on funds and was hoping you could help us out",0.5898856520652771
w08q27,"Invoice number: <NUMBER>Refund request reason: Last month I canceled the Canva Pro subscription. I followed all the steps correctly and canceled. But you still charged this month, which for me was canceled. I would like a refund.",0.5866350531578064
8krbt3,"Invoice no.: <NUMBER>

Refund request reason: I didn't authorize this payment either and would like a full refund for both months. I don't know why I have only been partially refunded for this month's either. 
I did cancel this back in December so it's really unfair to charge me.
Kind regards,
Jennifer-Louise Smith",0.5858956575393677
jwbg3f,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund for 3 month of membership because during that time I never used your product or logged on and I just realized it was auto renewing. I received a refund for one month but I would like at least 3 more months refunded to me. Thank you",0.5855640769004822
wu3uiw,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund for 3 month of membership because during that time I never used your product or logged on and I just realized it was auto renewing. I received a refund for one month but I would like at least 3 more months refunded to me. Thank you",0.5855640769004822
3yj9aq,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund for 3 month of membership because during that time I never used your product or logged on and I just realized it was auto renewing. I received a refund for one month but I would like at least 3 more months refunded to me. Thank you",0.5855640769004822
clyls8,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund for 3 month of membership because during that time I never used your product or logged on and I just realized it was auto renewing. I received a refund for one month but I would like at least 3 more months refunded to me. Thank you",0.5855640769004822
9m5uyj,"Invoice No.: <NUMBER>

Refund request reason: Hello
I have got charged yesterday for a month of subscription, I thought I had unsubscribed but I didn't and completely forgot about it.
I have only used canvas in October to create one logo for my online store, I'd like to get my December and January subscription fee back because I never used the site, if I need to make another logo,I'll buy one month subscription again in the future.
Thank you 
Yin",0.5848237872123718
9ok9qq,"How can we help you ?: Good afternoon. You won't let me use my free trial month, it takes away the option to use it. It will depend on this month of trial if I decide the Monthly subscription",0.579888105392456
