feedback_id,examples,confidence
qds7hy,"What kind of problem ?: Other Describe your problem: My trial subscription has ended, I would like to continue using canva pro. I have tried to pay a few times before but I can't. Now I no longer have a pro, what now?",0.6134240031242371
ou585i,"What was your problem ?: Canva Pro Describe the problem: Today my free trial of canva pro ended, I canceled the subscription because I can't pay it, and I got a bill for 95 pesos, I don't know why ????",0.5952919125556946
x82cti,"What was the problem you had ?: Canva Pro Describe the problem: You did not subscribe. It's like I don't have one. I received the email that it was not possible to charge, but I can't get here.",0.5875036716461182
tt174t,What kind of problem ?: Other Describe your problem: I can't cancel the free trial period on Canva.,0.572953462600708
7ek5pi,"What did you have a problem with?: Canva Pro

Describe your issue: I have tried cancelling my subscription three times and I can't afford to keep paying for something I don't use. I need help cancelling my payments.",0.5637682676315308
kxccje,"What kind of problem?: Other

Describe your issue: I have already subscribe Canva Pro but I can't used it",0.549155056476593
qf2hp0,What kind of problem ?: Other Describe your problem: Paid € 0.10 for the 2nd time to try out canva pro but still can't,0.5302368998527527
krunf6,"What is the type of problem ?: Other Describe the problem: I signed up for canva pro 1 year ago about 10 days ago and still can't use it, I noticed that it is also not on the card bill and I'm afraid to try again 2 charges",0.520455539226532
eu3ybo,"What kind of problem?: Other

Describe your issue: Helllo, I am trying to end my subscription and can't find out how. I have tried many times and as a result have continued to be charged. Regrettably, I can't afford to subscribe to this service any longer. Could you please assist me in this manner?  Thank you.",0.5124504566192627
anbswh,"What was the problem you had ?: Canva Pro Describe the problem: I want to cancel my subscription and I can't, it doesn't appear on.google play ... and the charge is on my credit card. Thankful",0.5062440037727356
jxiuod,What is the type of problem ?: Other Describe the problem: I can't get my canva pro done,0.5050297379493713
878oet,"What is the type of problem ?: Other Describe the problem: I subscribed pro, but I can't use the benefits ... After that I canceled the pro subscription. But it keeps showing up for me that I already signed.",0.4900955557823181
5y6avm,"What do you need help with ?: I sent 3 messages 2 days ago, yesterday I sent 2 more, I had no answer regarding the subscription I had made via Apple. I want to use the annual Canva Pro. What do I do? Apple told me to sign directly with you because if you have a problem again you can't refund me. I can't sign ... I wait. I don't know what else to do ... I'm waiting. Thanks, <NAME>",0.47365254163742065
rfqstq,"What is the type of problem ?: Other Describe the problem: Cancellation, please help me cancel my subscription, I've tried it through the play store but I can't",0.46641308069229126
gfes63,What kind of problem is it: Others describe the problem: I can't get a refund.,0.4588574469089508
nh5qsb,What kind of problem is it ?: Other Describe the problem: I want to cancel the free trial of canva pro and I can't find how,0.4478725492954254
1dr0av,"What kind of problem is it?: Please describe other problems: Hey, please check your inquiry. I can't cancel my subscription and I'm running out of money.",0.4368118345737457
9heytb,"What is the type of problem ?: Other Describe the problem: I signed up for Canva pro for a free month, so I forgot to cancel, the annual fee fell on my card bill, so I canceled Canva pro, but I was unable to return the value of my invoice! And I can't pay! I need a refund of that amount.",0.41402631998062134
s33f0i,What is your problem with ?: Other Describe the problem .: I can't buy the pro version for 3 months.,0.40791353583335876
ovrata,"What kind of problem?: Other

Describe your issue: I have this app on my mobil phone but I  took the offer of 30 days free pro on my laptop but I had to returned the laptop and when I went back to use the app on my phone doesn't have the pro account ..i can't find it any where and I can't find the email..im worried that I'll get charge for pro and can't find the account ..i love the app and I want to keep using it ..but I can't find the way..help!! This is my email <EMAIL> or <EMAIL>",0.40389159321784973
xb8yfj,Describe the problem: Since the 30th of December I signed but I can't use the pro version. What is the type of problem ?: Other,0.3892280161380768
2iv3we,What is the type of problem ?: Other Describe the problem: my canva pro was canceled I can't do it again and you sent me an email saying that I had until today to resolve it I've updated the card but you don't charge,0.3830931484699249
0lwgfl,What is your problem ?: Other Describe the problem: Can't buy a Canva Pro subscription,0.3813762366771698
q3439q,What kind of problem is this ?: Other Describe the problem: I am trying to cancel my free trial subscription before billing day but I can't. Could you cancel the subscription please tomorrow will be billed,0.3660598397254944
aa2mbu,What is your problem with ?: Other Describe the problem: I can't try the free period with the pro version,0.36518269777297974
g4swjl,What was the problem you had ?: Canva Pro Describe the problem: I want to cancel my subscription and I can't find the option,0.3602665662765503
eb8g1k,What is the type of problem ?: Other Describe the problem: I can't afford a picture of the pro,0.35647231340408325
7q3ci3,"What was the problem you had ?: Canva Pro Describe the problem: I can't use the pro, no matter how much information appears that I already subscribed, I can't use the resources.",0.3503161668777466
6heihq,What is the type of problem ?: Other Describe the problem: I can't buy the canva pro,0.3391004204750061
vjrb40,"Wat voor soort probleem?: <NAME>

Beschrijf je probleem: 
hello i signed up for 30 days free pro. i logged in with ideal and paid 0.10 euro, but now i don't get a pro and no email. so I can't use the pro and soon I'm going to pay for something I can't use.",0.33277297019958496
2ag88q,"What kind of problem?: Other

Describe your issue: Hi. I want to cancel my Pro trial but can't see it on my subscriptions. The renewal is tomorrow. Please cancel immediately. Many thanks. <NAME>",0.32720947265625
8twsfq,What is the type of problem ?: Other Describe the problem: I can't use my pro version,0.31628140807151794
2j6tnx,"What kind of problem?: Other

Describe your issue: it shows my paypal refudn failed. and i can't attached an image to show you.",0.306964248418808
5jtw7w,What was the problem you had ?: Canva Pro Describe the problem: I can't cancel my subscription. Another two-day monthly fee was charged. And I would like to know if it is possible to reverse the payment and cancel the subscription.,0.30545279383659363
3r5aqn,What is your problem with ?: Download Describe the problem: Can't get a free trial to work. How much money should be debited from the card?,0.29639530181884766
brr9j8,What is the type of problem ?: Other Describe the problem: hello. I can't pay my pro plan.,0.2781628668308258
hfd737,"What is the problem type ?: saving Describe the problem: I have Canva Pro and I can't use the Pro pictures in my videos, only the free ones. I got in touch at the end of the year and they didn't solve my problem. My email is<EMAIL>",0.26922255754470825
u2mw02,"What is the type of problem ?: Other Describe the problem: I am having problems with Canva. My payment is ok, I'm connected to the account that was purchased, I already canceled and bought it again, but unfortunately I can't use the pro. I'm really disappointed. Need help.",0.26299357414245605
8vc5dc,What is the type of problem ?: Other Describe the problem: The application is completely stuck after I paid for the pro version. I can't edit anything else!,0.21403294801712036
6vbopb,"What is the type of problem ?: Other Describe the problem: I can't use the canva pro tools, I signed and it is not signed. And my designs are gone!",0.19230525195598602
t11fh2,"What is the type of problem ?: Other Describe the problem: I made the payment to get the benefits of the Pro but I can't use it. I already asked for help with resolution but I confess that your ""hurry"" is tiring me.",0.18793348968029022
