feedback_id,examples,confidence
mx9hho,"What kind of problem?: Other

Describe your issue: Canva failed to charge me when at the end of my 30-day trial time. I updated my credit card info. How can I make the payment now? I don't want to lose the work I did in last 30 days. Thanks,",0.7927294969558716
7skggl,"What kind of problem?: Other

Describe your issue: Dear management,
I am hereby requesting an immediate full refund, as the company did not let me know that they are about to charge my account before. I only subscribed the 30 day free trial option to try out the difference, but I did not intend, to carry on with my subscription as I found the difference irrelevant for the money that you charge. i also think it is unethical to charges ones account without previous notice. Plese resolve this issue ASAP.
<NAME> Borka",0.7720084190368652
0xoh51,"What do you need help with?: Hi. If i will be able to have the 30-day free trial and then cancel it before the free trial ends, does it deducts my money or not?",0.7683339715003967
qnbtgq,"What type of problem ?: Other Describe your problem: Hello, I have just subscribed to the pro subscription for 107 euros or a free 30-day trial was offered and I do not benefit from it. Could I know why? I thought I could try and make my decision later. Thus, I would prefer to be refunded if the free trial is not available to me. Because it was mentioned that you had to enter bank details in order to benefit from it.",0.7571443319320679
ib4s4l,What do you need help with?: I cancelled my subscription at the 30 day trial but we still got charged for the full year??,0.754457414150238
mcmy3y,"What kind of problem?: Other

Describe your issue: How do I cancel my canva pro?? I used the 30 day trial and actual didn't use it.",0.7517963647842407
49p7p4,"What kind of problem?: Other

Describe your issue: On Tuesday, 2 February 2021, 04:33:41 pm AEDT, Paul <NAME> <EMAIL> wrote:
Dear Sirs,  

I just discovered Canva has automatically charged me  through Paypal, $17.99 every month as from 30th Dec 2020.

The fact is that I had tried to use the software from Canva from 30th Nov 2020. This is just for trial use and not more than 2 weeks. Thereafter I never use Canva software.  

I don't know Canva will automatically charge me every month thereafter, because I never give permission to Canva for this.

From Paypal record, Canva had charged the following:-

    on 30 Nov <NUMBER>Invoice ID<NUMBER>Amount -$17.99   
    on 30 Dec <NUMBER>Invoice ID <NUMBER>Amount -$17.99
    on 30 Jan  <NUMBER>Invoice ID<NUMBER>Amount -$17.99

I can accept the payment on 30 Nov 2020, and reject the payments on 30 Dec 2020 and 30 Jan 2021.

I would ask Canva to stop the automatic charge of my account via Paypal.

I also instruct Paypal to stop payment on my behalf to Canva effective immediately and arrange the refund of the 30 Dec 2020 payment and 30 Jan 2021 payment.  

Regards
Paul <NAME>

Usersnap report id: 

Usersnap report url: <URL>",0.7346041798591614
ed2hlr,"What kind of problem?: Other

Describe your issue: Hi. Can you confirm if i have a pro account? I entered card details last night and have had confirmation which includes the free trial but then whilst using canva, it keeps popping up to say try pro free for 30 days so I'm unsure if im using pro or not currently. im signed in and everything",0.731825590133667
fxxvbs,"What kind of problem?: Other

Describe your issue: Hi I am not a user of canva. I subscribe at canva pro to avail the 30 days trial but I dont really use canva. Now it automatically deduct the money from my card. What should I do?",0.7263550162315369
ybdxbd,"What kind of problem?: אחר

תאר את <NAME>: Hello,
I wanted to quit PRO today at the end of the 30-day free trial but could not find on the site how to do it.
I also did not receive a reminder email that ends, but you owe it automatically.
I do not need to continue as a PRO subscriber, and I would like to ask to cancel it and get a refund.
Thank you for understanding, 
Kind regards, 
<NAME>.",0.726250946521759
jr1so3,What is the type of problem ?: Other Describe the problem: I put my card in for a trial period and canceled it well before 30 days and was unduly charged! I want a bribe!,0.7252657413482666
xubjjm,"What kind of problem?: Other

Describe your issue: I recently used a 30-day free trial. I ended it a couple of days ago because I did not want to be auto-billed for a month of Canva Pro, I wanted to pay for a full year at one time. 

My debit card account showed a $12.95 payment on the 14th. Can that be refunded so I can immediately pay for a year in advance instead? 

If you have any questions, you may call me or write to the email on my Canva account, <EMAIL>",0.7214593291282654
t0gbam,"What is the type of problem ?: Other Describe the problem: I bought 30 days of use on Pro, but I'm not able to use the service",0.7053431272506714
bbfyen,How do you need help ?: I tried it for 30 days free of charge and would like to cancel it how do I do that?,0.7015451192855835
mcfp6w,"What do you need help with ?: I want to cancel my subscription to canva pro, which would be charged after the 30-day trial period ending on 11/02/2021. I do not authorize the charge on my credit card.",0.6910907030105591
b0exh1,What do you need help with?: I am sure I signed up for the 30 day trial for Canva Pro but I have not received confirmation e-mail and the account is still giving me to option to try Canva Pro. Could you confirm whether the free trial has gone through or not please?,0.6882795691490173
uoejf8,"What is your problem with ?: Other Describe the problem: Refund the full amount for the subscription, I did not use the ""PRO"" functions. You cheated when you wrote about the free 30 day period.",0.6800031661987305
y8ct05,How can we help you ?: They were going to give me 30 days to try and they charged me the first month and I want to be reimbursed since I hired it for the free trial to see how it worked,0.6775773167610168
te8miu,"What kind of problem?: Other

Describe your issue: I created a Canva account and used the free pro trial for 30 days, I also submitted payment info to be billed after the 30 days .  my account was charged , but when I try to use the pro tools , I get an error message stating I need to purchase Canva pro.",0.6759840250015259
l4mnb3,"What problem do you want to receive assistance for ?: By clicking on the 30-day free trial and then you pay € 11.99 per month, I was automatically charged € 11.99 without having a 30-day trial If I had already completed the trial days, he shouldn't have given me the ""free 30 days trial"" option, so I ask to be reimbursed with parallel cancellation of the Pro version Thank you very much I hope for a resolution of the problem.",0.6733216047286987
rbnvtm,"What did you have a problem with?: Canva Pro

Describe your issue: I signed up for the free 30 day trial I never received an email to say the 30 days was up, I don't want to use canva I want to terminate my account and get my 11.99 back please",0.6437709927558899
qaei3c,"What did you have a problem with?: Canva Pro

Describe your issue: I would like to cancel my Canva suspension plz its currently on a 30 day trial however I dnt feel I would use it at present. I am struggling to cancel it can you assist me in this",0.6359586119651794
4khmrf,"What is the type of problem ?: Other Describe the problem: Hello! I signed up for the Pro, with 3 months for 17.90, but with the first 30 days free to try. I was charged on the spot, I sent a request for help for reimbursement, then I was reimbursed but they canceled the Pro on the spot ... I didn't understand anything. I do want the Pro, but the 30 days free first ... If it works for me, then I subscribe for 17.90 a month. I look forward to help! Thank you!",0.6319708824157715
49w7de,"What kind of problem?: Other

Describe your issue: I have signed up to Canva Pro free trial and this has been stopped before my 30 days.  It should be running until 12th Feb.

Can you please re-start this.  I was going to consider joining paid, but I am not going to do this if the service is unreliable like this.  

I do not wat my card charged before I've had the full 30 days if I choose to continue.

Can you please look into this.  I have the confirmation of this if you need it.",0.6170824766159058
j04nct,"What type of problem ?: Other Describe your problem: I would like to cancel my free trial before the end of the 30 days, but I don't know how. Thank you for helping me!",0.6164838671684265
9qokjf,"What kind of problem?: Other

Describe your issue: Hi- it said it was 30 days trial then when I clicked it said 15?!?! Can you please make sure it’s 30 days. That’s not right you advertise 30 free days then once I hit payment you say 15 days. Thank you.",0.5958019495010376
wca646,"What kind of problem?: Other

Describe your issue: Hi guys i thought i was getting a 30 day free trial for canva enteprise but i was immediately sent a bill. 

Please advise 
Thanks",0.585564136505127
a85kem,"What is the type of problem ?: Other Describe the problem: I signed up for canva pro after the 30-day free trial, but pro resources have not been available since. The ANNUAL subscription was charged to me on 11/21/2020, in the amount of R $ 329.00.",0.5835362672805786
txvnpk,"What is the type of problem ?: Other Describe the problem: I used the canva pro version during the 30-day trial period, I signed up on January 4, 2021, the 30-day term would expire on December 3 February 2021, however (34.90) was charged on the exact 3rd of February before the expiration of the 30 test days. I ask the company to refund the amount charged (R $ 34.90).",0.5669694542884827
3r1tou,"Need help with any problem?: I don't want to try a free trial, I just want to pay right away. I have to pay by today...I said I have to continue to experience and pay for 30 days.",0.559708833694458
2pa0lr,What do you need help with?: Can I get the free 30 day trial to try out the Canva Scheduling.,0.5383968353271484
mr9dy0,"What problem are you having?: Hello, I signed up for the 30 day trial version and entered my bank card. But how do I stop the free trial if I want to? Thanks for your feedback, <NAME>",0.5325241684913635
99f77r,"What kind of problem are you reporting ?: Other Describe the problem: I cannot take advantage of the free offer 30 days trial period. Yesterday there was such a possibility but I didn't finish the process. Today, I do not have this option anymore - only 3 months in 1.",0.5307443141937256
om12lc,"What kind of problem?: Other

Describe your issue: I've subscribed for a Canva Pro 30-days free trial and I forgot to cancel it before I get charged for the yearly plan. Can you please help me to get a refund and cancel my Canva Pro account? Thank you so much in advance!",0.5300431847572327
ihabiq,"What kind of problem?: Other

Describe your issue:  I canceled the 30 day promotion but they still charged me they took out of my bank account",0.5159164667129517
92chvn,"What kind of problem?: Other

Describe your issue:  	Your subscription details
You’ve got a free, 30 day trial of Canva Pro! Cancel my free subscription which is ending on January 31, 2021.",0.5088775157928467
978mtr,"What kind of problem?: Other

Describe your issue: Hey there, 

I took Canva one month trial... and now I see that it charged 10.79 EUR from my account on 30.12... why is this?? very strange... Also I did not really have time to check how Canva works... so I would like to cancel my subscription... but I don't understand why would I pay 10 eur if it was a free trial of 30 days",0.5076740980148315
0cmfys,"What kind of problem?: Other

Describe your issue: Canceled subscription after 30 day free trial",0.506054699420929
pd57e2,"What type of problem ?: Other Describe your problem: I tried the 30 day free trial for PRO, I want to unsubscribe to no longer be charged but I'm not sure if it's with this account, I don't can't find which account this was billed to, can you help me stop this subscription if I give you the card number on which the subscription is debited?",0.4817700982093811
emxi1d,"What did you have a problem with?: Canva Pro

Describe your issue: How do I unsubscribe ? I have a 30 day trial expiring very doon.",0.46940863132476807
xrgeh8,"What is the type of problem ?: Other Describe the problem: I signed up for free for 30 days and I'm being charged. I would like to cancel, how to proceed?",0.4675978422164917
2evo3j,"What kind of problem?: Other

Describe your issue: I would like to cancel my 30 day free trial as it was done in error",0.45682862401008606
ubg287,"What is the type of problem ?: Other Describe the problem: I bought the pro version with the free 30-day promotion and then 3 months for 17.45, but add the card and the purchase has already come to my invoice, that's wrong , needs to be reversed!",0.45246535539627075
s6wvbi,"What kind of problem?: Other

Describe your issue: Hi there,
I am trialing canva for 30 days but I cannot find any information on how to cancel if I do not want it afterwards.

Can someone please get in touch to let me know how to do this if I choose not to continue the subscription.
Kind regards;

<NAME>",0.42248445749282837
sfhipv,Describe the issue: I am trying to subscribe to Canva Pro but having difficulty.  I have had the 30 day trial.,0.40655308961868286
p062ru,"What kind of problem?: Other

Describe your issue: <NAME>>ID-qf646o

I wanted to get the Limited time offer, but I couldn't do it in any way, as the free 30 days trial starts automatically, and it ends after the Offer End Date.",0.40222933888435364
75gteq,"What kind of problem?: Other

Describe your issue: Will you please preemptively cancel my subscription? I signed up for 30 days free and want to make sure I don't forget to cancel. I think the service is wonderful, but am unemployed and need to save every penny I can...",0.4022243618965149
or3rrd,"What was the problem you had ?: Canva Pro Describe the problem: I tried the free days a while ago. Now, when I try to buy, only the option to try 30 days free appears. But when I put the card details, it says that I already tried the free days, but it doesn't give me the option to buy ...",0.39115169644355774
xrpecm,What do you need help with?: I signed up for a canva pro trial & I am sure entered my payment details but now it just offers me another trial for 30 days ?,0.389660507440567
5sdoay,Describe your problem: Good evening in fact I did not want to register for pro but buy a photo. how to cancel during the 30 days trial? thank you in advance for your feedback What type of problem?: Other,0.38505908846855164
65p90k,"What type of problem?: Other Describe your problem: Hello, I want to unsubscribe from canva pro. I am on a 30 day trial period but I do not want to continue. Can you please tell me how to do this? thank you so much",0.38228723406791687
qdyepl,"What is the problem type ?: Sending Describe the problem: I took a free trial month, inserted my card and canceled but are still trying to charge something that was described as free for 30 days to try.",0.36858081817626953
uc5cia,What do you need help with?: I would like to cancel my subscription. I did a 30 day free trial,0.3613995313644409
in28l3,"What kind of problem?: Other

Describe your issue: Hello, I am did a 30 day trial in the fall of 2020, with a $155 charge to my credit card. I then cancelled the subscription so i would not be charged again the next year. Now, my pro subscription features are not present, so I am wondering what is going on. Please help. 
Thank you, 
Angel Song",0.35569626092910767
b4sf5p,What kind of problem is it ?: Others Describe the problem: good afternoon. I saw a promotion to use canva premium for 30 days for free and it turns out that the invoice came to me. I want to cancel the subscription as I cannot pay for it at the moment. Thank you,0.34370869398117065
8itt1h,What kind of problem? : Other description of your problem: I will automatically renew my subscription before the 30-day trial expires. I use the telecom collection service. Please help me with it,0.3376525342464447
nbda8v,"Describe your issue: I wish to cancel the trial run. Please let e know how. The deadline is January 30, 2021

What kind of problem?: Other",0.3365638256072998
qjv60n,"What is the type of problem ?: Other Describe the problem: I subscribed to the free 30 days of Canva Pro, and I would like to cancel the subscription so that at the end of these 30 days, I will not be charged the monthly fee. However, in my app store there is no subscription to the app. Can you check and cancel pff?",0.33306097984313965
ikdyib,"What kind of problem ?: Other Describe the problem: Hello, I'm canceling the trial version today on 01/30/21 and ask for confirmation of the cancellation<EMAIL> Goodbye <NAME> Rohrhuber",0.321708619594574
nh0vmv,"What kind of problem?: Other

Describe your issue: I was trying to enter a promo20 code for the year subscription but it wouldnt let me is this possible after the 30 day trial? many thanks <NAME>",0.31341251730918884
pt7y5v,Describe the problem: I paid for the 30-day free pro but nothing happened,0.3133670389652252
mx66oo,What was the problem you had ?: Canva Pro Describe the problem: I made a purchase for 30 days with my credit card. And I've been charged for 3 months. I want you to cancel,0.3009980618953705
hjrkvo,"What is the type of problem ?: Other Describe the problem: I am unable to use canva. At the time of my registration instead of signing up for a free account, I made the option to ""try canva pro free for 30 days"", there was an error with my card and I can't change to a free account",0.2929128110408783
l21r93,"What is the type of problem ?: Other Describe the problem: good morning, I tried the canva pro for 30 days but I don't want to use the pro anymore, I want to cancel",0.28823941946029663
wgcjrr,"What kind of problem?: Other

Describe your issue: TROUBLE IN FETCHING MY DETAILS REGARDING MY CARD Payment. followed your instructions and yet still error. I am trying to use the free 30 day trial and inputed my card details. i've been dealing this issue for almost 6hours.  it keeps on saying ""we had trouble fetching your details. try again in a few moments etc etc"".",0.2808365225791931
k4m4mw,"What kind of problem?: Other

Describe your issue: TROUBLE IN FETCHING MY DETAILS REGARDING MY CARD Payment. followed your instructions and yet still error. I am trying to use the free 30 day trial and inputed my card details. i've been dealing this issue for almost 6hours.  it keeps on saying ""we had trouble fetching your details. try again in a few moments etc etc"".",0.2808365225791931
rve66r,"What kind of problem ?: Other Please describe your problem: I would like to activate the 30 day free trial, but when I try to do so, it automatically goes to request payment of the 5.99 promo offer for 3 months. What should I do to try only the 30 days in the meantime? thanks for letting me know",0.27913346886634827
8fsy97,What kind of problem ?: Other Describe the problem: I just activated the 30-day trial version. But I can't use premium content yet?,0.27873918414115906
w4sdkj,"What kind of problem?: Other

Describe your issue: I am not ready to take advantage of the 30 day free trial and would like to cancel that. However, when I try to do so, it expires on the 12 Feb. Could you please cancel my free trial now and enable me to reactivate a bit later, when I have the time to actually utilise its features? Many thanks!",0.26079559326171875
oyjksm,"What kind of problem?: Other

Describe your issue: I signed up for a 30 day trial but i accidently closed the tab before completing the set up process now it would let me access it but when i try and sign up again it says you are already on a trial ?",0.2450975924730301
t9ik01,What do you need help with ?: I have applied for free for 30 days but wonder when it will take effect because I still have not heard from and the extra options refer to the pro subscription,0.24256578087806702
7iya7d,"What kind of problem?: Other

Describe your issue: Hi. I bought a picture 2 years ago for $1 and saw that I'm supposedly owing money and also that I'm on the Canva pro 30 day trial. I'm sorry, but I don't remember signing up for any of this. I think I owe $4 but I need to know what for. Thank you for your help. I love your site.",0.22297826409339905
trml8f,"What kind of problem ?: Other Please describe your problem: I would like to activate the 30 day free trial for the PRO plan, but when I try to do so, it automatically goes to request payment of the promotional offer of 5.99 for 3 months. What should I do to try only the 30 days in the meantime? I repeat that I am talking about the PRO plan (I repeat it, because in the previous ticket I did not receive an answer relating to my problem). thanks for letting me know! I await to proceed. <NAME>",0.22001437842845917
