feedback_id,examples,confidence
a0d17i,"Invoice No.: <NUMBER>

Refund request reason: I do not need this service any longer. So I request a refund of remained period.",0.5197157263755798
gsupcm,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renewed and no longer need the pro attributes of the Canva platform. I am unemployed and cannot afford any extra debits from my limited funds.",0.5078637003898621
s76uy6,"Invoice number: <NUMBER>Refund request reason: I have no longer used it and will use it again later, so I would like a refund.",0.4834067225456238
cwnqbn,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel my subscription and was billed today but no longer need.",0.4816177487373352
rw7wu6,"Refund request reason: I don’t want to use the pro canvas, but the funds were debited from me, can I get them back? I no longer plan to use the pro parameters and therefore no paid subscription is needed Account number: <NUMBER>",0.4698411226272583
p4wggl,"Invoice No.: <NUMBER>

Refund request reason: I don't need this subscription any longer.",0.45068496465682983
30i865,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel after free trial and no longer need service",0.44716987013816833
2v49jp,"Invoice number: <NUMBER>Refund request reason: I no longer want to use Canva Pro, subscription has been automatically renewed",0.44716328382492065
m5rx8t,"Invoice No.: <NUMBER>

Refund request reason: No longer need subscription-forgot to cancel after trial period.  Did not need the services provided with Canva Pro",0.42782360315322876
jqph1a,"Invoice No.: <NUMBER>

Refund request reason: I just cancelled the account I can no longer afford this.",0.42178404331207275
i8aeav,"Invoice No.: <NUMBER>

Refund request reason: No longer using this. I thought I had cancel my subscription prior to this.",0.4143412411212921
kk4p3x,"Invoice No.: <NUMBER>

Refund request reason: I will no longer use this so I don’t need it",0.3941788971424103
n25187,"Invoice No.: <NUMBER>

Refund request reason: I will no longer need the app. I would like a refund. You can cancel the premium acces. But I want the most recent charge refunded",0.3913567364215851
s4976v,"Invoice No.: <NUMBER>

Refund request reason: Company no longer running and no funds available for subscription",0.38845932483673096
7p4bmo,"Invoice No: <NUMBER>Refund request reason: I am no longer using your application, very nice. Maybe in the future I will use it again",0.37841999530792236
gsabb8,"Invoice No.: <NUMBER>

Refund request reason: I was unable to cancel the subscription in time and no longer need Canva services",0.3450259268283844
wr2vxm,"Invoice No.: <NUMBER>

Refund request reason: I no longer need the app,its too difficult to use and not user friendly.",0.32188165187835693
8wdnyl,"Invoice No.: <NUMBER>

Refund request reason: I would like to cancel my Canva subscription.  My situation has changed and I can not use it any longer for the purposes I was before",0.3180069029331207
27ju4j,"Invoice No.: <NUMBER>

Refund request reason: I no longer need this service.",0.316520631313324
y7c4hy,"Invoice No.: <NUMBER>

Refund request reason: I am no longer use the templates.
for this few months",0.31260475516319275
d6bvpw,"Invoice no.: <NUMBER>

Refund request reason: Its auto renewed, i no longer use the apps",0.2881995141506195
22wvyx,"Invoice No.: <NUMBER>

Refund request reason: No longer using canva pro subscription services",0.2785373032093048
0f3s8h,"Invoice No.: <NUMBER>

Refund request reason: No longer need the subscription.",0.27221840620040894
ac57px,"Invoice No.: <NUMBER>

Refund request reason: I no longer need the subscription.",0.26973745226860046
8juy76,"Invoice No.: <NUMBER>

Refund request reason: No longer use Canva",0.2633207142353058
h5wqad,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel trial and I will no longer need Canva.",0.2571207880973816
mbb1j6,Invoice No .: <NUMBER>Refund request reason: I no longer use this account.,0.24873468279838562
1rqs05,"Invoice No.: <NUMBER>

Refund request reason: I no longer use canva pro",0.22956162691116333
yobf29,"Invoice No.: <NUMBER>

Refund request reason: I no longer need the Canva pro service and thought I had another day to cancel.",0.21846313774585724
