feedback_id,examples,confidence
86ou8u,What was the problem you had ?: Canva Pro Describe the problem: I WANT TO CANCEL THE SUBSCRIPTION NOW!,0.7074989676475525
8mtgh5,What was the problem you had ?: Canva Pro Describe the problem: You are not updating the application for Canva pro,0.7062603235244751
0legsf,What was the problem you had ?: Canva Pro Describe the problem: Not with the pro version,0.7041082978248596
u9n548,"What kind of problem is it ?: Other Describe the problem: Today, February 3, the subscription to canva pro was downgraded and I HAVE NOT AUTHORIZED THAT CHARGE. I request a refund, please.",0.700552761554718
gb3f78,What did you have a problem with ?: Canva Pro Please describe your problem: The annual Canva Pro payment has been activated by itself! I want the refund back because I don't need canva Pro at the moment!,0.7004444599151611
ja1yd8,"What was the problem you had ?: Canva Pro Describe the problem: My canva is not updating, returned to canva free",0.6988607048988342
axt51c,"What was the problem you had ?: Canva Pro Describe the problem: I canceled my canva pro account, and I was cashed anyway! Such that? Since it had already canceled?",0.6930354833602905
0jwcis,"What kind of problem ?: Other Describe your problem: Hi, I've been having problems with my Canva Pro since I started my subscription. I can not use my Canva Pro in any browser as I can not save my work. I therefore want a refund of my Canva Pro. I have been in contact with you regarding the problem but it is still not resolved.",0.6884954571723938
90mcyi,What was the problem you had ?: Canva Pro Describe the problem: Please enable Canva pro! I signed up and it is not available. Thank you!,0.6881110668182373
khq9fk,"What was the problem you had ?: Canva Pro Describe the problem: I canceled the test, but the value was not refunded",0.686798632144928
if02bb,What kind of problem is it ?: Others Describe the problem: I never authorized the automatic charge for one year of canva pro. I ask for my money back,0.6867625713348389
37x19n,What did you have a problem with ?: Canva Pro Please describe your problem: I would like to block the pro subscription from starting as I don't use the service as much as I imagined,0.6670497059822083
niec60,What was your problem ?: Canva Pro Describe the problem: I unsubscribed the canva pro and today I was charged as if it were still active.,0.6583913564682007
1mvkwa,What was the problem you had ?: Canva Pro Describe the problem: I already canceled my subscription and I have been charged for two months after the cancellation.,0.6395393013954163
hcffcw,"What is your problem related to ?: Other Describe the problem .: Hello! I had a trial of Canva Pro. I canceled it, but for some reason it is. Want to withdraw a payment. Maybe I got it mixed up with another subscription. Please cancel your Canva Pro subscription.",0.6252516508102417
heg9tj,"What was your problem ?: Canva Pro Describe the problem: Good morning, I just received a Canva Pro invoice and a PayPal charge. I have some health problems and I have been busy with doctors for a while and I have not remembered if I had to do anything to cancel the free subscription. And I cannot pay the charge presented to me. Please proceed to its cancellation. Thanks greetings.",0.6220424175262451
tfdhcm,What was the problem you had ?: Canva Pro Describe the problem: I want to cancel my free trial,0.6219625473022461
g3ywjk,What's your problem ?: Canva Pro Describe your problem: I didn't want to buy canva pro but canva took my credit without my permission,0.6193305253982544
xvi5to,What is your problem ?: Canva Pro Describe your problem: Hello! Please return the payment for the month to the card. Yesterday they wrote off. I forgot to cancel my subscription. I have not used the canva pro service.,0.6139681935310364
jbcsvw,"What kind of problem?: Andet

Beskriv dit problem: I have a failed payment for Canva Pro. I have now updated my billing information, but I'm still not able to get Canva Pro again?",0.593136191368103
sa8jpw,"What kind of problem? : Other description of your problem: Hello Canva: I clicked ""Try Canva Pro"" but I was charged $119.4. I have canceled the subscription. Can you help me refund? Thank you! The invoice number is <NUMBER>",0.5878300666809082
a0rvq0,What was the problem you had ?: Canva Pro Describe the problem: I didn't buy anything and I'm being charged,0.5800138115882874
1jjm8c,What was the problem you had ?: Canva Pro Describe the problem: I would like to disable my canva I no longer use,0.5749133825302124
nqb513,What was your problem ?: Canva Pro Describe the problem: I want to unsubscribe from Canva. I have passed the trial period and I do not want to continue registering. Thank you,0.5748629570007324
o0pusd,"What is your problem ?: Other Describe the problem .: My trial subscription to Canva Pro ended on 4/02/2021. I canceled my subscription on 02/04/2021. My account under “Subscriptions for Your Team” says “Canva Pro. Canceled. "" But a notification came: “Failed to make payment. To avoid losing your Canva Pro subscription, upgrade now. "" How can I be sure that Canva Pro is canceled and there is no need to pay for the subscription?",0.5614492893218994
eve0b4,"What is your problem ?: Other Describe the problem: Subscribed to Canva pro, money was withdrawn from account, but access to pro function is not available",0.5351138710975647
rpod3c,"What was the problem you had ?: Canva Pro Describe the problem: I want a refund of the amount paid for Canva Pro, it didn't work and I was not answered even though I asked for help several times.",0.5328059196472168
qt1xpd,"What was the problem you had ?: Canva Pro Describe the problem: Good night, I would like to cancel the purchase of the canva pro made on my card. Thanks.",0.5280623435974121
f9be1d,"What kind of problem?: <NAME>

Beskriv ditt problem: After looking the costs around Canva Pro, suddenly I was a subscriber of 1 year Canva Pro despite I tried to cancel it. Can you help me out to cancel the subscription?",0.5158591270446777
wkh3l1,What was the problem you had ?: Canva Pro Describe the problem: Do not authorize any charges I need to resolve now,0.5143740177154541
hoomq3,"What was your problem ?: Canva Pro Describe the problem: I was charged $ 9,460 to my card, since I have not bought anything, and I need a refund of this money",0.5079333782196045
e67waw,"What was the problem you had ?: Canva Pro Describe the problem: Good night, I want to cancel Canva Pro, but I have already been debited the account money and I do not want to enjoy the Application anymore. I didn't receive an email saying that the month to use it for free was ending. Can you help me, please? Thanks",0.5031054615974426
nscnwy,What kind of problem is it? : Other problem description: I received an invoice even though I didn't have a Canva Pro contract. I want a refund.,0.4901837110519409
m8e20n,What's your problem with: Canva Pro explains the problem: I want to cancel my payment and request a refund.,0.4822942614555359
byoso4,What was your problem ?: Canva Pro Describe the problem: I stopped having the Canva Pro options but I have an active subscription,0.4816010594367981
huup1e,What's your problem ?: Canva Pro Describe your problem: I want to cancel the canva pro trial. I don't want to pay.,0.47630903124809265
riul6c,What is your problem ?: Canva Pro Describe your problem: I never wanted to make a Canva Pro purchase but canva took credit without my permission. Please return my credit,0.4723219573497772
d5y4f4,What's your problem ?: I didn't get Canva Pro service,0.4666075110435486
p3fdp5,What was the problem you had ?: Canva Pro Describe the problem: I would like to cancel a subscription that I made and is being charged to my card,0.4632335901260376
g0i8py,"What was your problem ?: Canva Pro Describe the problem: Hello, I am receiving charges regarding CANVA without my authorization",0.4567146599292755
utykn3,What was the problem you had ?: Canva Pro Describe the problem: I would like to cancel the purchase. I lost my card.,0.4427330791950226
8xk3xb,"What kind of problem ?: Other Please describe your problem: I want to request a return, and refuse Canva pro",0.4308764636516571
p8367q,What was the problem you had ?: Canva Pro Describe the problem: My subscription is valid and the app has pro functions not working,0.4292573928833008
5d96v7,What kind of problem is it ?: Other Describe the problem: Annual subscription to Canva PRO has been updated but I don't want to keep it. I would need the refund.,0.4265539348125458
qfbsuh,"What is your problem ?: Other Describe the problem: Canva Pro connection problem. I wrote to the support service a week ago, but they still haven't decided my problem, what to do?",0.42521005868911743
5s83lt,What kind of problem is there ?: Other Describe your problem: I am not use Canva Pro,0.3942583501338959
0llcmm,What kind of problem ?: Other Explain your problem: I have applied for canva pro. But no notification has been received yet. Why?,0.3831730782985687
sm8cah,What was the problem you had ?: Canva Pro Describe the problem: I want to cancel the purchase,0.38290998339653015
wu08d5,What was the problem you had ?: Canva Pro Describe the problem: I subscribed to canva pro and it does not appear as a pro,0.3772120475769043
flbolm,What is your problem ?: Canva Pro Describe the problem: Hello. I want to disable canva pro so that funds are not debited,0.375806987285614
a3khbi,What was the problem you had ?: Canva Pro Describe the problem: I want to cancel the subscription I made using the Android app,0.3698645532131195
m2k5p2,What is your problem ?: Canva Pro Please describe your problem: it is written that you have subscribed but cannot be used for Canva Pro. thank you,0.36491310596466064
r7fklj,What was the problem you had ?: Canva Pro Describe the problem: I want to cancel the purchase made by the Android app,0.35537686944007874
671w79,"What was your problem ?: Canva Pro Describe the problem: Hello, I signed up for canva pro, a charge was made and it still says error in the application and I cannot use pro, but nevertheless the application was charged, how is that ?",0.3520558774471283
icum1y,What was your problem ?: Canva Pro Describe the problem: I want to cancel my canva pro subscription because I am having problems with my cell phone and I would not like to pay without using the apps,0.3432478606700897
x2bym6,What was the problem you had ?: Images Pro Describe the problem: I was unable to access my canva pro,0.3320845365524292
6w8ojm,Describe the problem .: Hello. I signed up for Canva Pro from an iPad app. Funds have been withdrawn and Canva Pro features are still unavailable. What is your problem related to ?: Other,0.2945897579193115
1lgiob,"Describe your problem: I want to subscribe to a pro, already topped up why payment failed What is your problem ?: Canva Pro",0.2666419446468353
n16inv,Describe the problem: I want to cancel my pro subscription. I don't want to continue What was the problem you had ?: Images Pro,0.264482706785202
qd20rr,"What kind of problem ?: Other Describe your problem: I do not want to buy a subscription Canva Pro with you, please delete my account with you Thank you in advance",0.2624886929988861
aoc7y7,What kind of problem is it ?: Other Describe the problem: I want the canva pro offer and it won't take me,0.2556108236312866
b098kk,What was your problem ?: Pro Images Describe the problem: I cannot use CANVA PRO AND PAY ANNUITY,0.2483997941017151
mguejs,What kind of problem is it: Others describe the problem: I want to go back to using 1 free 4 account canva Pro.,0.2060764729976654
rs8hkr,What was the problem you had ?: Canva Pro Describe the problem: I didn't subscribe to Google play and I'm being charged. I ask you to cancel immediately.,0.20401176810264587
5sdfs9,What was the problem you had ?: Canva Pro Describe the problem: Back to the old version,0.18924827873706818
c3my6k,"What kind of problem is there ?: Explain your other problem: I was already using canva pro, but today I get a late warning to pro to remove canva. I would like it to be corrected.",0.1369556039571762
