feedback_id,examples,confidence
ch77a6,"Invoice No.: <NUMBER>

Refund request reason: Hi there,

I had intended to cancel my subscription after my free trial of canva pro. I had completely forgotten about the subscription. I've cancelled the renewal, could I please get a 1 time exception and a refund?

Thank you!
Mir.",0.8640707731246948
lvrqi1,"Invoice no.: <NUMBER>

Refund request reason: I would like a refund for this purchase. I am yet to use the Canva Pro services as it has renewed today. I am no longer in need of and need to make financial adjustments and so,  would request a refund please. My subscriptions automatically renewed before I cancelled as intended.",0.8601941466331482
aubf5m,"Invoice No.: <NUMBER>

Refund request reason: I signed up for a free subscription trial period and never intended to continue with a paid subscription. I just cancelled my account (on January 18) and am requesting a refund. Thank you.",0.8512123227119446
i8k99p,"Invoice No.: <NUMBER>

Refund request reason: Hi this is in reference to my existing subscription this was supposed to be cancelled but was unable to!Since i no longer intend to use it kindly do the needful for the refund",0.8486261963844299
2rck17,"Invoice No.: <NUMBER>

Refund request reason: I forgot I had the subscription, I don't intend on using it. I have cancelled the subscription but was charged, would it be possible to get the amount refunded? Thank you",0.8449090719223022
mmgvk1,"Invoice No.: <NUMBER>

Refund request reason: I didn't intend to buy Canva Pro. I use Canva for basic editing and it is enough for me. Have not noticed that it has charged me. Sorry, but I cannot afford it and need a money back as I have not used it at all. Thank you!",0.8309348225593567
yxblx2,"Invoice No.: <NUMBER>

Refund request reason: Hey, my subscription just renewed 25 minutes ago and I didn't even realize I was still subscribed. I probably only used it once in the past month so I definitely did not want it to renew. I would like a refund of this new subscription please with a cancelation of the pro plan. This just sent my bank account into a negative balance so I for sure cannot afford to pay for something I didn't even intend to purchase. Thank you.",0.8224622011184692
uk5lv8,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to purchase an annual subscription and would like a full refund + cancellation of my subscription. Thank you for your help!",0.8202677369117737
hki1t4,"Invoice No.: <NUMBER>

Refund request reason: I had the trial for pro and intended to cancel as I do not use it too much.  It just renewed.  Please refund the $12.95.",0.8180668354034424
oag1jy,"Invoice No.: <NUMBER>

Refund request reason: I did not intend for it automatically renew my subscription and ass I have not used the account since would like a refund",0.8166916370391846
yj8aok,"Invoice no.: <NUMBER>

Refund request reason: Don't need canva pro right now. Intend to renew later on when I need it. Can I get a refund for this month, haven't used it.",0.7984715700149536
7lhqqi,"Invoice No.: <NUMBER>

Refund request reason: Will not use Canva this year. Intended to cancel. Charged debit card automatically. Would like a refund and cancel subscription.",0.7846298813819885
wn3cqg,"Invoice No.: <NUMBER>

Refund request reason: Please refund this. I've canceled it. I did not intend to go through with the canva pro at this point in time.",0.7680020332336426
oon5nc,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to pay for Canva pro, I do not need this service.",0.7678737044334412
f8hj3k,"Refund request reason: hi there... my subscription was automatically renewed and I was not able to use my account for almost a month now.. I don't intend to continue the professional subscription because I have just started with my business and it's not necessary yet. Thanks for your consideration.

Invoice no.: <NUMBER>",0.7600682973861694
4obp5a,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renewed. I immediately cancelled when I saw this and I don't intend to continue using Canva pro for this month",0.7566282749176025
v57ga4,"Invoice No.: <NUMBER>

Refund request reason: Hello. Please refund yearly charge. I thought I had cancelled free trial. Did not intend to have active for a year subscription. I cancelled as of today. Thank you in advance for your assistance.",0.7561776041984558
ghse4q,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to buy annual subscription
You can check, I used once long time ago 
unfortunately I didn't find you service usable for a daily or even monthly use 
Please refund and cancel",0.7512335777282715
qqijlo,Invoice No .: <NUMBER>Reason for the refund request: I have never requested a subscription and I do not intend to use it. I would therefore like to be reimbursed.,0.7496589422225952
k04jpn,"Invoice No.: <NUMBER>

Refund request reason: i cancelled my subscription but it was some how renewed. I do not intend on using Canva.",0.7308411598205566
gd6jwm,"Số hóa đơn: <NUMBER>

Refund request reason: I haven't received the notification about charging fee and i'm not intend to use Canvas pro so please refund for me. Thank you",0.729936957359314
26spc3,"Invoice number: <NUMBER>Refund request reason: I received a charge on December 19 for automatic renewal. I hardly use canva and I didn't know I had hired pro mode. I have already requested the cancellation of the subscription and now I would like to receive the refund, as I do not intend to use the tool in this mode in 2021.",0.724077582359314
g0uxib,"Invoice No.: <NUMBER>

Refund request reason: HI, I never intend to purchase the pro. I am requesting a refund for it. I just an email that you charged it in my card. I already have cancelled the subscription of this. Please help. Thank you very much.",0.715496301651001
cxp2ok,"Invoice No.: <NUMBER>

Refund request reason: I thought I only had the free version, I never intended to subscribe.",0.7095721960067749
w9u44s,"Invoice No.: <NUMBER>

Refund request reason: Hi, I would like to request a refund for the auto-subscription of my account to Canva Pro. I only intend to test the trial program and would like to keep my account to its basic features. Looking forward to the reversal of the charge. Thank you very much.",0.6768894195556641
36h2a2,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to pay for Canva’s premium service.",0.6751844882965088
in1jkw,"Invoice number: <NUMBER>Refund request reason: The automatic payment for my account was made, but I didn't want the same to happen, I just needed to use Canva for 3/4 days and since then I have never used it again intending to do so refund the subscription and cancel the subscription service.",0.6708959341049194
9ofy2k,"Invoice No.: <NUMBER>

Refund request reason: Hello, I would like to request a refund for the automatic payment for the subscription renewal for the free trial. I do not intend to continue using this service. Thank you.",0.6654101610183716
rc4dr2,"Invoice No.: <NUMBER>

Refund request reason: Hi, I didn't intend to renew the premium subscription I just wanted to try the service",0.6644803285598755
fc5v9t,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund and automatic cancellation of my subscription.Didn't intend to pay for this mont",0.653191328048706
q0kqqy,"Invoice No.: <NUMBER>

Refund request reason: I was looking at the Canva Pro subscription options but never intended to authorise payment for the year subscription and to be charged. Please issue a refund. I have cancelled the authorisation through PayPal but understand I need Canva to process the refund. I love Canva and use it through work on a team account that I've paid for. My bank details are stored on my personal account from when i was testing to see if my company should use it - which we are doing and loving. I did not intend to purchase a year's subscription through my personal account. Please issue the refund so I can continue to think highly of the service you offer. 
Kind regards, <NAME>",0.6464570760726929
wks466,"Invoice No.: <NUMBER>

Refund request reason: I had intended to cancel before the subscription renewed and I am not in a good place financially",0.6346965432167053
vtp24o,"Invoice no.: <NUMBER>

Refund request reason: Forgot to cancel after free trial. Did not intend to take up year's membership.",0.629216194152832
2ohaex,"Invoice number: <NUMBER>Refund request reason: Today the subscription has been renewed automatically but if I don't intend to use the pro account, would it be possible to receive a refund?",0.6275372505187988
nr4n7l,"Invoice No.: <NUMBER>

Refund request reason: I wanted to test features and wanted to cancel before trial period was up to determine if will need at a later time.  I never mean to continue the subscription prior to being charged.   Can you please refund the  $12.95 as I did not intend to keep.  Thank you very much.  Michelle Grandy",0.6226901412010193
6jlja0,"Invoice No: <NUMBER>Refund request reason: Hello, I didn't intend to upgrade to Canva Pro, it was done accidentally. I don't use the program enough to pay for a subscription, is it possible to get a refund? Thank you <NAME>",0.6179810762405396
7t4kgl,"Invoice No.: <NUMBER>

Refund request reason: Hello, I haven't been using the service for the past several weeks. I did not intend to renew. may I request a refund? I like the software a lot but I dont need it right now.",0.6141537427902222
ie0p3f,"Invoice No.: <NUMBER>

Refund request reason: Hi i intend to use the monthly subscription only. Can this be refunded?",0.6117585301399231
b76t49,"Invoice No.: <NUMBER>

Refund request reason: I used my son's who card (inadvertently) who was at the time 17 years old  to sign up for Canva but did not intend to continue with the subscription past the trial and he was recently charged.

Please help.",0.6108452081680298
qy2hwj,"Invoice No.: <NUMBER>

Refund request reason: I tried the trial and did not intend to continue it but had no notification of the charge.",0.6010147333145142
8dk10y,"Invoice No.: <NUMBER>

Refund request reason: I only wanted to use the 30day trial, and I thought I canceled it until i recieved an email that I was charged for the yearly subscription which i didn’t intend to go with",0.5937747359275818
60yrpg,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to purchase the pro account.",0.5849558115005493
b8f33j,"Invoice No.: <NUMBER>

Refund request reason: Subscription was intended to be cancelled, however there was a mistake and the full year was charged. I would like to cancel the subscription and receive a refund, you have to reach me at <EMAIL> in order for me to receive a reply.",0.5823545455932617
xi6oei,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: i do not intended to continue with your subscription. It's too expensive I'm just student I don't have money",0.5739381909370422
etdevo,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renewed I did not intend for purchase.",0.5555703639984131
qdxp7g,"Invoice No.: <NUMBER>

Refund request reason: The subscription automatically charged my card. I didn’t intend to subscribe, I need the money for rent",0.5550029873847961
xniyq1,"Invoice no.: <NUMBER>

Refund request reason: I intend to cancel the subscription but apparently the renewal was already processed. Hence, the request. I believe it's the first day of it being billed. Thank you.",0.5378492474555969
a2fdx1,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to buy a subscription as it's over my budget at the moment. I haven't used the canva since I've been automatically charged.",0.5345962643623352
94btck,Invoice number: <NUMBER>Reason for the reimbursement request: I do not use the application and I was automatically charged without being asked for my opinion I would like to be reimbursed because I do not intend to use Thank you services,0.5050016641616821
3bkge1,"Invoice No.: <NUMBER>

Refund request reason: Did not intend to subscribe for the  new plan.",0.5039346218109131
y86o27,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to have an automatic renewal. Please refund this charge as I will be requesting a non-profit account. Thank you!",0.48200085759162903
graxae,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to renew as I no longer need pro services",0.47867777943611145
3ch5xo,"Invoice No.: <NUMBER>

Refund request reason: Please can I have a refund for the subscription I was recently charged for. It was not intended to subscribe for this. I have contacted my bank who have contacted you for a reversal of the payment.
Thankyou",0.4749160706996918
rpk2y2,"Invoice number: <NUMBER>Refund request reason: I don't intend to apply. Sorry, I did not intend to apply for canva pro. I couldn't cancle trial package in time.",0.4739316999912262
b93dkx,"Invoice No.: <NUMBER>

Refund request reason: Hello, I didn't intend on renewing or paying for this membership. I have simply forgotten to cancel it. You will notice that I never used it. I hope its possible to cancel it and get a refund.",0.47376006841659546
30kvx4,"Account number: <NUMBER>Refund request reason: Hello, the subscription renewed automatically, although I didn’t want to. I don’t intend to use the features, so I ask for a refund Thank you!",0.47172752022743225
2lp24w,"Invoice No.: <NUMBER>

Refund request reason: Hi, I intended not to renew and did not cancel before the auto debit occured. Thank you for the consideration.",0.46831780672073364
yikbfi,"Invoice No.: <NUMBER>

Refund request reason: Hello, I'm requesting for a refund because my subscription got automatically renewed without my knowledge. I was already intending to cancel my pro membership after using the free trial temporarily as I needed certain features at the time, hence I no longer require it.

May you please assist me in processing a refund?

Regards,

<NAME>.",0.44410401582717896
390dlc,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to renew",0.43780744075775146
8kqnud,"Invoice No.: <NUMBER>

Refund request reason: I had entered the wrong renewal date. Was intending to cancel the trial of Canva tomorrow.",0.4367206394672394
3ao3pe,"Invoice No.: <NUMBER>

Refund request reason: Did not intend on purchasing canva pro. It was a mistake.",0.42713662981987
vjmfa1,"Refund request reason: I have been charged 167 although I did not intend to renew. Please refund my money. I could not see the charge here although it shows that it was taken from canva. Please please refund my money. 

Invoice no.: <NUMBER>",0.4196939766407013
16t79c,"Invoice No.: <NUMBER>

Refund request reason: I didn't intend to subscribe and pay for Canva Pro.",0.3995465040206909
lbdsu5,Invoice number: <NUMBER>Refund request reason: Did not intend to press automatic deduction,0.352819561958313
ockpun,Invoice number: <NUMBER>Refund request reason: Did not intend to press automatic deduction,0.352819561958313
mopwkh,"Invoice No.: <NUMBER>

Refund request reason: I did not cancel on time, I do intend to keep the free version. 
Don't have enough clients yet, to pay for this service.
Thank you",0.33346912264823914
vnrm00,"Invoice No.: <NUMBER>

Refund request reason: Didn't intend on renewing at this rate and want to cancel to review all options available through Canva before purchasing.",0.32270076870918274
yknyux,"Invoice no.: <NUMBER>

Refund request reason: I am no longer interested in the product, intended to cancel before renewal but forgot because I didn't receive reminder email from Canva. Tried to contact Paypal on the day but it's unsolved until now. So, decided to contact you. Can you help me with this? Thank you",0.31604528427124023
g4jtms,"Invoice No.: <NUMBER>

Refund request reason: Hi
I did not intend to purchase the full year pro as I cannot afford it as a full-time uni student. I had been using the background remover which was only available with pro :(",0.3090033233165741
r16428,"Refund request reason: Greetings, I didn't intend to go beyond the trial and I found I didn't use the advanced features. Thank you very much. Shelley Marenka

Invoice No.: <NUMBER>",0.220606729388237
h9aopi,"Invoice No.: <NUMBER>

Refund request reason: i dont intend to subscribe to pro annually",0.21434544026851654
