feedback_id,examples,confidence
fwcn06,"What kind of problem?: Other

Describe your issue: I canceled my subscription 2 months ago and Canva continues to charge my PayPal
Account. I need to be refunded for the last two months and need to not be charged again.",0.8363751173019409
tgchib,"What kind of problem?: Other

Describe your issue: I unsubscribed from canvas months ago and I was billed today with out my authorization. that issue needs to be taken care of and my money needs to be put back on my card asap",0.8291842937469482
gxfmu1,"What kind of problem?: Other

Describe your issue: I didn’t sign up for a subscription and I was charged. I need help to make sure this doesn’t happen again next month.",0.8093623518943787
omxxl6,"What kind of problem?: Other

Describe your issue: I cancelled the subscription a few months ago and I’m still being charged",0.7999475598335266
88w3jx,"What kind of problem?: Other

Describe your issue: I need to cancel my subscription. I have been trying for months now and continue to be charged. I will need a refund - as you can see I have not be using the account at all. Thanks",0.7846664190292358
l82yoq,"What kind of problem is it ?: Other Describe the problem: I need to cancel my Canva pro subscription, I have not used it for months, and they still charge me.",0.7815314531326294
1uk1bm,"Describe the issue: Hello, I have had only free tryal and than I canseld the paymant. That was a month ago and now you took 107€ from my account?!! Please give me my money back!",0.7787346839904785
0dp7k5,"What did you have a problem with?: Images Pro

Describe your issue: I am being continually charged for Canva pro even though I cancelled it months ago. My Google play account says I have no subscriptions but yet I am still billed each month. I am so angry about this. Its been over a year!",0.775972843170166
kw2wo0,"What kind of problem?: Other

Describe your issue: Hello,

I want to cancel this months subscription and request a refund for this month as it has taken it out of my account without me realising I was subscribed.  I haven't used Canva this month and do not plan to at all. 

Please can you get back to me on this ASAP.",0.7744892239570618
a90apr,"What kind of problem?: Other

Describe your issue: You charge me for this month I already canceled my subscription I need a refund",0.773608386516571
uq0uod,"What kind of problem?: Other

Describe your issue: Hello, i tryed to cancel my subscription for now, and wish to use Canva pro later again,  and i did all it said to me to do to cancel it for now, and i was again charged for next month... I don't as refund i ask you to cancel my subscription if you can for now (for next month) or tell me what to do more.. I tryed here, i tryed on android store...",0.7662435173988342
pkw2uw,"What kind of problem?: Other

Describe your issue: Good morning. I have been sent an invoice for use of Canva Pro last month. I can confirm I used Pro for a month's trial and cancelled it at the end of said month. I have been billed for the month as per invoice <NUMBER>. I would like this reversed as soon as possible as it was issued in error. Contact email address is <EMAIL> Thank you.",0.7565469741821289
7yddxd,"What kind of problem?: Other

Describe your issue: I canceled my subscription for Canva Pro and I was still charged this month.",0.7518147826194763
wrwr8p,"What kind of problem?: Other

Describe your issue: I cancelled my account last month and it still charged me for this month. I don't even have the account anymore and I somehow still got charged. I would like a refund",0.7517435550689697
peb39u,"What kind of problem?: Other

Describe your issue: I do have a subscription I cancelled my subscription months ago, however I am still being charged for a subscription I don’t have. I went to account settings it doesn’t provide me the option to cancel or unsubscribe clearly it’s been done already. I would like to be refunded for the months that I have been charged for your service I don’t have thank you.",0.7489449977874756
g3uhlg,"What kind of problem?: Other

Describe your issue: You guys charged me not too long ago when I had canceled the month before. I demand a refund.",0.7412044405937195
r9t5nv,"What kind of problem?: Other

Describe your issue: I feel cheated! I had requested an end to this subscription since several months ago (at least five months now). Unfortunately, you keep charging my debit card. If this continues, I shall be left with no option but a legal redress. FINAL COURTESY WARNING! STOP Charging my chard!!",0.737811267375946
6mmx5x,"What kind of problem?: Other

Describe your issue: refund my money, I  made a tony ting on here 4 month ago. not pro anything. I suddenly get a charge, No way.",0.7313029766082764
lte00m,"What kind of problem?: Other

Describe your issue: I was still billed for this month even tho I cancelled my subscription and upon further checking with my account it still mention that I got no subscriptions at all. May you kindly advise?",0.726033627986908
b9kwgp,"What kind of problem?: Other

Describe your issue: I canceled my subscription last year because I do not need Canva right now. It automatically renewed after being canceled for months. I would like to fully cancel my services and please get a refund.",0.7259674072265625
3ab3px,"What kind of problem?: Other

Describe your issue: I had cancelled my canva pro subscription in the month of December. However, i still got a bill in January . Even now I see, no active subscription.",0.7218210101127625
0ihy00,"What kind of problem is it ?: Other Describe the problem: Hello, I would like to be refunded for this month's money, I unsubscribed but they charged me the same",0.7188815474510193
dg9ugp,"What kind of problem?: Other

Describe your issue: Unauthorized billing for 5-6 months, i need for this to be cancelled and my refund back from the last 5-6 months",0.7184305191040039
fomo9m,"What kind of problem?: Other

Describe your issue: I canceled my subscription months ago yet I was charged for something I didn’t authorize",0.7122839093208313
bcn2wc,"What kind of problem?: Other

Describe your issue: I need a refund for this months subscription. I didn't authorize the transaction. I didn't even realize that I was being charged for Canva. I don't use it and need a refund for this month. Thank you.",0.7117345929145813
vjdoe3,"What kind of problem?: Other

Describe your issue: Canva subscription to be cancelled. I have been charged this month",0.7088266611099243
f79fa6,"What kind of problem?: Other

Describe your issue: Renew automatically, I don’t want this. Please redound me this last charge. I’m no use canva since a several months ago.",0.706878662109375
h41qka,"What kind of problem?: Other

Describe your issue: Could you please refund me for the $13.48 I will be charged today. The app wouldn't let me cancel from last month. Thank you so much.",0.7010294198989868
lp81di,"What kind of problem?: Other

Describe your issue: Hi I do not have a subscribed service with you guys no longer & I am still getting charged through paypal! I would like a refund with for this months last charge! also would like for you guys to cancel the monthly purchase. Thank you!",0.6993710398674011
blp3lt,"What kind of problem?: Other

Describe your issue: Hi there I believe I cancelled this after the first charge in December and I should not have been charged for this month. I just had to re-cancel my subscription, can you check into this please. Thanks",0.6910034418106079
shjtxi,"What kind of problem?: Other

Describe your issue: I no longer need Canva but I was charged for the upcoming month. Would you please refund me?",0.6886116862297058
goahe3,"What kind of problem?: Other

Describe your issue: I have tried to cancel my subscription multiple times. I thought it was cancelled because when I went to my subscription page there are ""0 active subscriptions"" yet I was still charged this month. Please cancel and refund for this month!",0.6878805160522461
g8iipf,"What kind of problem?: Other

Describe your issue: hello, I had deleted my subscription but for some reason my account is still being charged, I have bee charged for the past 3 months. please get this fixed immediately and issue refund",0.6873674988746643
mjpqkx,"What kind of problem?: Other

Describe your issue: I have canceled my subscription long ago and I am still being charged every month and I keep on canceling from my account and it still charges me and ny account is on the free version.",0.6860190629959106
cbo11k,"What kind of problem?: Other

Describe your issue: Hello I canceled my subscription 2 months ago but it is still charging me? Please help me get this canceled and a credit for feb. if possible, PLEASE CANCEL my acct. ON YOUR END ALSO",0.677636444568634
iftu2a,"What kind of problem?: Other

Describe your issue: I have been getting charged $12.95 every month by Canva for months and I have already canceled every subscription from every account of mine. Not sure what to do but I need the charges to stop ASAP please. Wasting my money.",0.6697982549667358
s8n6t1,"What kind of problem?: Other

Describe your issue: I have sent several messages about canceling the account and getting a refund for the past 3 months. PLEASE STTOOOOOP CHARGING MY CARD, PLEASE!!!!!!!!!!!!!",0.6652854681015015
jft8em,"What kind of problem?: Other

Describe your issue: I am pretty sure I cancelled this subscription last month but I have been charged again. How do I ensure it is really cancelled?",0.6616082787513733
k5iw8r,"What kind of problem?: Other

Describe your issue: I cancelled my subscription months ago and I am still getting charged. when I go to billing and terms it says no active subscriptions, so I am a bit confused. I would like my subscription completely cancelled!!",0.6612405180931091
v5w8kc,"What kind of problem?: Other

Describe your issue: I canceled my subscription already months ago. Now I'm being billed for it again. Please cancel my subscription permanently and refund the charge.",0.6493820548057556
3il51x,"What kind of problem?: Other

Describe your issue: I got confused with the free trial. I thought it's a month of free so I am expecting it to use for a month. to my surprise it was on ly for 2 weeks! I barely use it! you can check my account when I got charged earlier I cancelled it right away. Please give it back",0.6481943130493164
0fntm1,"What kind of problem?: Other

Describe your issue: I got confused with the free trial. I thought it's a month of free so I am expecting it to use for a month. to my surprise it was on ly for 2 weeks! I barely use it! you can check my account when I got charged earlier I cancelled it right away. Please give it back",0.6481943130493164
3jjixc,"What kind of problem is it ?: Others Describe the problem: Hi, about 1 month ago I made a cancellation of a print and they still do not refund my money. I wait for an answer. Thank you.",0.6387839317321777
qpito7,"What kind of problem?: Other

Describe your issue: I cancelled my subscription last month but you still charged me USD 19.00 in my card. I want to totally delete my account.",0.6284999251365662
3b5hmh,"What kind of problem?: Other

Describe your issue: I tried to cancel  the subscription but I still I was charged this month",0.6217175722122192
rej47m,"What kind of problem?: Other

Describe your issue: I cancelled this last month and am being charged for this month.  PLEASE STOP.  I am cancelling it again now.  I would like to be refunded.  thank you.  <NAME> Lichtman.  <EMAIL>",0.6208318471908569
v2i4th,"What kind of problem?: Other

Describe your issue: You charged me for a subscription I canceled months ago.  Screen shots available to prove and refute.  I haven’t had access to premium benefits since the trial ended, again months  ago.  I’m surprised and confused as to why I was even charged.  I will be disputing this with my bank.",0.614891767501831
0yy1ar,"What kind of problem?: Other

Describe your issue: I had cancel this canva last month. Now I got billed for it again. I want a refund and this cancel. Asap",0.6117134094238281
lufv7f,"What kind of problem?: Other

Describe your issue: I cancelled my subscription a while ago but I keep being charge every month",0.6065601706504822
cn16ml,"What kind of problem?: Other

Describe your issue: Hi there!
I am having a problem with charging every month for this platform that I haven't being used. Please help to get my refund for this.",0.6032973527908325
j5tick,"What kind of problem?: Other

Describe your issue: I was charged this month but I cant get into canva pro",0.6028202772140503
pqg42g,"What kind of problem?: Other

Describe your issue: Hello I forgot to cancel after my one month I did not get a notice and would like a refund and also to cancel immediately, can you help!!",0.5878421664237976
1tdpjw,"What kind of problem?: Other

Describe your issue: I was charged for this month accidently but i do not want subscription",0.5794881582260132
dd1r4v,"What kind of problem?: Other

Describe your issue: I would like a refund. I wont be using Canva this month PayPal Transaction ID  8BD31777X<NUMBER>",0.577130913734436
ajrrt1,"What kind of problem?: Other

Describe your issue: I canceled my subscription months ago but am still being billed through paypal",0.5731544494628906
52lj6f,"What kind of problem?: Other

Describe your issue: I have still been getting charged after canceling Canva pro months ago.",0.5641395449638367
4jcvi9,"What kind of problem?: Other

Describe your issue: I canceled my subscription on Jan 31 prior to the new month which starts Feb 1st. I would like a refund for the month of Feb and I would like that month cancelled. My family is experiencing financial hardship due to COVID and can no longer maintain this subscription",0.5496138334274292
tjvq3k,"What kind of problem?: Other

Describe your issue: I cancelled my subscription for this month and I was still charged for the month of January. I took the automatic payment off my apple account last month  but I still got charged for this month. Can I get some help with getting a refund and my subscription?",0.5495416522026062
svs9rt,"What kind of problem?: Other

Describe your issue: I cancelled my canva pro subscription will I still be billed for it next month as it said they will cancel it on the day I was meant to pay next month?",0.540626585483551
nm8qke,"What kind of problem?: Other

Describe your issue: Never used Canva would like a refund for the 3 months i was billed",0.5347353219985962
3teon3,"What kind of problem?: Other

Describe your issue: I have a charge from 12/28 and from 1/25 and this service was supposed to have been cancelled. I would like a refund for these two charges as I have not used this service for several months.",0.5291532278060913
k1tajk,"What kind of problem?: Other

Describe your issue: I was billed for a month of Canva subscription and I had canceled my subscription a week before.",0.5259706377983093
1orx5j,"What kind of problem?: Other

Describe your issue: I had canceled this over a year ago. I went thru the process to make sure it was canceled and it is no longer on my subscriptions. However I shave been charged EVERY SINGLE MONTH! $12.95/mo x 16 months. I need a refund for $207.20 and I NEED YOU TO STOP CHARGING MY CARD. Please call me at (281)<NUMBER>or email me at <EMAIL> Thank you. Elizabeth Brim",0.5188817977905273
fn4qxs,"What kind of problem is it ?: Other Describe the problem: Today a few hours ago, I subscribed. I regretted it after a while and canceled the subscription. He tells me that they recently gave me leave in March, in 1 month. are they going to charge me that month? because it is in dollars. and I canceled today, I did not use it for 2 hours and I will not use it.",0.5049516558647156
vnpvwv,"What kind of problem?: Other

Describe your issue: I cancelled my pro account over 6 months ago and continue to get charged $12.95 a month. Please refund me.",0.494953989982605
rhcvad,"What kind of problem?: Other

Describe your issue: I was charged in the months of December and January but CanPro was unavailable both months so I requested a refund. I attempted to sign up for CanPro again and I still can’t get it",0.4913771450519562
e2ajtl,"What kind of problem?: Other

Describe your issue: I don't have Canva Pro, only signed up for this as a free trial, and hav not been able to cancel this ever! I have now been charged 12.95 a month since August of 2020. I want this off of my account immediately, also I want a refund. I can accept a one month charge, but not 5 months!",0.48579028248786926
d61r1p,"What kind of problem?: Other

Describe your issue: I was charged for a few months for the subscription, which I was unaware of. Could I please receive a refund for those months? Thank you",0.459719181060791
iog1n4,"What kind of problem?: Other

Describe your issue: Last month,I have to cancel my canva pro Sevices and the system show me that It was cancelled . So, Can I get refund? Why they charged me? I need to refund in my account.",0.45414483547210693
hblyl2,"What kind of problem?: Other

Describe your issue: Hi, I am unable to cancel my subscription. Please may you do this for me as I do not wish to be charged the following month. Thank you",0.44869956374168396
1bfjgp,"What kind of problem?: Other

Describe your issue: Hi i cancelled the subscription already last month but still they deducted for this month. Can you pls help me to cancel the subscription because while i am teying to do it on the manage subscription its not working. Thanks",0.42701244354248047
9epmg4,"What kind of problem?: Other

Describe your issue: I canceled my subscription to pro at the beginning of the month and was charged $119 today.",0.4244864583015442
ljtwf0,What kind of problem is it ?: Other Describe the problem: I need to cancel my subscription. They are charging me and they have not provided me with the service for several months,0.4098440110683441
vw2989,"What kind of problem?: Other

Describe your issue: Hello, I am trying to cancel my subscription, however I have NO billing information listed and NO subscriptions listed under my account. I checked this last month as well, but was billed for last month and this month - I am very confused. I do not wish to subscribe to Canva and I I need help cancelling please let me know where I can contact someone for assistance!!!!!!! <EMAIL>",0.40471163392066956
wncmp9,What kind of problem is it ?: Other Describe the problem: I unsubscribed and despite this they charged me $ 12. I will have two months without using it and they have charged me $ 24.,0.3954528272151947
bbmh97,"What kind of problem?: Other

Describe your issue: Hi, I canceled my subscription to Canva a while ago but I got charged this month for it again. On my account it says I have 0 active subscriptions so I don't know why I got charged a subscription fee. Can you please fix?
Thank you.",0.39158326387405396
dturso,"What kind of problem?: Other

Describe your issue: I am being charged and i canceled months ago.",0.3623513877391815
lec5bu,"What kind of problem?: Other

Describe your issue: i have been billed the last 3 months,AFTER canceling my subscription",0.3587983250617981
lwg2ym,"What kind of problem?: Other

Describe your issue: I am being charged for a Canva subscription even though I cancelled both of my accounts months ago. I need help resolving the issue. My account does not even list the card or subscription so I am unsure how to resolve.",0.34898295998573303
a0tjv3,"What did you have a problem with?: Credits

Describe your issue: I need to cancel this subscription I don't use this app and it charges me every month.",0.32663097977638245
o47hmr,"What kind of problem?: Other

Describe your issue: I have been trying to cancel my subscription for months but I can not cancel it on this site or through my Google store. It does not show up as a subscription but it keeps taking out a payment each month. Could you please cancel my subscription because I no longer use this.",0.31621119379997253
ceyxoi,"What kind of problem?: Other

Describe your issue: My daughter started this and then I canceled it months ago but I just noticed that I've still been charged every month",0.31547367572784424
nq1fxb,"What kind of problem?: Other

Describe your issue: I am getting charged and want to cancel. I believe i did cancel months ago and am still getting charged but under billing I don’t have the option to cancel.",0.31140562891960144
8jvg1l,"What kind of problem?: Other

Describe your issue: I have cancel my Canva Premium account months ago but I am still getting charged, Please stop charging my account the last four of the card number is 7656. Please give me a refund for the last couple of months you have charged my card. Here is the last charge <URL>",0.3010689914226532
78x54x,"What kind of problem ?: Other Describe the problem: I am in the trial month and would like to cancel. If I cancel this trial month, will I be canceled immediately or do I forego the free subscription in order to continue paying?",0.2880849838256836
634xex,"What kind of problem is it ?: Others Describe the problem: Hi, I used Canva Pro for a free month and finally did not subscribe and canceled before the end of the month. Now I am being billed for images that I use from canva for free during that month. can be? That would not be correct. Please inform me why they charge me. Thank you. Cheers",0.24894481897354126
e5elip,"What kind of problem?: Other

Describe your issue: I am being billed each month and cannot access any account to cancel - this has been going on for months. I need to cancel and requesting refund for the last 6 months of billing.",0.24077913165092468
o70vxa,What was the problem you had ?: Canva Pro Describe the problem: I AM MONTHS TRYING TO CANCEL THIS APPLICATION SHIT! PLEASE HELP ME CANCEL THIS ACCOUNT !!!!,0.22899842262268066
fvponh,"What kind of problem?: Other

Describe your issue: Hello, I have been trying to cancel my subscription for months but my account states that there are no subscriptions to cancel. I am about to be charged on the 17th of the month for something I am not using and can't cancel. Can you please cancel my subscription and reverse these charges. Thank you, <NAME>",0.19797232747077942
1lbh4w,"What kind of problem?: Other

Describe your issue: I have been charged for at least 6 months after I believe I canceled the pro subscription. Now that I want the subscription again, the features are unavailable however I have continued to be charged",0.15873005986213684
