feedback_id,examples,confidence
8agrvu,"Invoice No.: <NUMBER>

Refund request reason: I did not authorize this subscription and It was a mistake. I rarely use canva and I did not mean to sign up for a subscription. I would like for me subscription to be canceled. I used it once after the free trial and even after I canceled the free trial. I have been debited. This is an error on Canva as I already canceled my trial and it apparently did not go through and I got debited. How long will it take to get a refund?",0.8476774096488953
vmkujw,"Invoice No.: <NUMBER>

Refund request reason: I cancelled it way before the free trial run ... please refund my account immediately .. thank you",0.8407835960388184
33dq71,"Invoice no.: <NUMBER>

Refund request reason: I didn't even use canva for a month and I was just trying out the free trials and you guys charged me then :)",0.8376708626747131
yo1gf2,"Invoice No.: <NUMBER>

Refund request reason: Tried the free trial. I seen that It wasn’t what I needed. And I was sure I canceled my subscription but I guess I didn’t because I was charged. But I haven’t used anything from it. I would like a refund please. 
Thank you for the trouble.",0.8276342749595642
xwcjlt,"Invoice no.: <NUMBER>

Refund request reason: I don’t understand why I was charged. I cancelled my free trial plan however it didn’t go through",0.8269319534301758
l4ynmk,"Invoice no.: <NUMBER>

Refund request reason: I wasn’t notified about the end of the free trial.
, then I received an SMS from my bank about the transaction. I would appreciate if this can be refunded. Thank you.",0.8246256113052368
yr6543,"Invoice No.: <NUMBER>

Refund request reason: This trial was supposed to have been cancelled. I didn’t even get opportunity to try as was hospitalized and at this point cannot afford it. Will stick with free version",0.8245667815208435
hoqvu0,"Invoice No.: <NUMBER>

Refund request reason: My free trial was not set to renew until tomorrow. I checked it this morning and it said I had until the end of today to cancel. But I just got the notification that the payment went through at 1:33 pm. I need a refund and cancellation please.

Sorry for any misunderstanding.",0.8238433003425598
ub31ph,"Invoice No.: <NUMBER>

Refund request reason: Thank you for the free trial but we will not be using the subscription. Please refund. Much appreciated",0.8224032521247864
kfw1pe,"Invoice No.: <NUMBER>

Refund request reason: I have always used the canva free version and did not realize I was on a trial? I was billed for the yearly canva subscription without an email warning, or note on my account that I was going to be billed. I do not need the Pro at this time, please advise. Thank you.",0.8217458128929138
6qi85o,"Invoice No.: <NUMBER>

Refund request reason: I didn't want to sign up for this. I actually went in and canceled my free 7 day trial to avoid this and you charged my card. Please refund ASAP.",0.8205740451812744
40om10,"Invoice No.: <NUMBER>

Refund request reason: Hi, I believe I shouldn't be charged since I meant to claim the Canva Pro free trial. Did it not go through? Is the free trial not available anymore?

Looking forward to your immediate assistance. Thank you.",0.8195886611938477
d3j5ym,"Invoice no.: <NUMBER>

Refund request reason: I signed up for FREE 30 days free trial. I've been ill and unable to cancel the FREE trial before payment was taken. I'm no longer using Canva.
I kindly ask for a refund",0.8194183111190796
n6eiyi,"Invoice No.: <NUMBER>

Refund request reason: I had a free trial and cancelled my subscription before the expiry of the trial; I believe it was January 8, 9 or 10th",0.8184022903442383
w3759a,"Invoice No.: <NUMBER>

Refund request reason: I did not use in my free trial enough to justify cost. would rather pay as I go. I thought free trial ended today not yesterday.",0.8169757127761841
hn01ks,"Invoice No.: <NUMBER>

Refund request reason: I need a refound because I canceled my free trial before january <NUMBER>and still they recharged the subscription",0.8154235482215881
ykr864,"Invoice No.: <NUMBER>

Refund request reason: I wanted to cancel my free trial, but didn't get a notification before it charged me for the year. I would like a refund and to cancel my subscription for canvas pro please.",0.8146663308143616
8qh0ow,"Invoice No.: <NUMBER>

Refund request reason: Hi I would like a refund for my trial of Canva. It stated that the trial lasted until today but I have been charged and I absolutely cannot afford it. My account will be overdrafted. Please assist me.",0.8035302758216858
9obtb7,"Invoice no.: <NUMBER>

Refund request reason: I checked my Canva today and it said I had one more day to use the free trial. Then I was billed an hour later.",0.8033535480499268
hm34kq,"Invoice no.: <NUMBER>

Refund request reason: Hi there, I signed up for the free trial to test out Canva for my assignment, after it had finished I stopped using Canva and haven't logged in since. Today I was charged full price but I was not warned or contacted by Canva prior to remind me that my free  subscription was coming to an end so that I could make the decision myself to keep Canva for the year or to cancel my subscription and that I would be charged this high amount. Unfortunately I am not in the financial position to afford your service as I am a student. Please let me know if this can be resolved. Best wishes",0.8031437993049622
wumxnb,"Invoice No.: <NUMBER>

Refund request reason: I signed up for the free trial and attempted to cancel last night but for some reason it did not go through. Please cancel this and refund if possible.",0.8012421131134033
i1l6ie,"Invoice No.: <NUMBER>

Refund request reason: Hi There

I used the free trial to create one document and I was under the impression that it was just a free trial but I have been charged and would like refund. I can also see that I am going to be charged on 21st Jan but you will see that I have not used this account at all so if you could cancel and refund that would be great.

Many thanks
<NAME>",0.7989897131919861
st12gv,"Invoice No.: <NUMBER>

Refund request reason: I was trying to cancel my subscription because I completed my free trial and I was not interested in pursuing it further. I was however charged today, despite my invoicing tomorrow. Since I have not been actively using the platform and I have not begun my subscription according to the date on my invoice I would like a refund.",0.7970350980758667
1un74f,"Invoice No.: <NUMBER>

Refund request reason: it was my last day of free trial i was about to cancel the subscription but it just debited the amount from my account ..i have cancelled the subscription ..please do refund the amount",0.7955881357192993
yowsxs,"Invoice No.: <NUMBER>

Refund request reason: Hello, I'm sorry to have missed this deadline -- I was under impression that today was the last day of a free trial period.  I intended to cancel it today.  Could you please refund the amount that you charged me?-- especially since I did not use it today.",0.7949261665344238
sd37vh,"Invoice No.: <NUMBER>

Refund request reason: I was trying to cancel the trial (I no longer need Canva Pro) before it expires and charges my debit card. But one thing led to another, after I cancelled my trial, my card was instantly charge without informing me that it will be charged if i cancel the trial. I find this to be absurd and demand a refund immediately.",0.7944524884223938
qrdr0y,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I signed up for a free trial and I had calculated for the subscription to end today. I feel the charge was applied one day early? Either way, I had planned to cancel this service today so if you can please refund me that would be great.

Thank you. Will definitely be revisiting Canva later down the line when I need marketing collateral, as our timeline has changed.

Thanks,
<NAME>",0.7928290367126465
83crp9,"Invoice No.: <NUMBER>

Refund request reason: Hi, I sent this request the other day, but I did not receive a response. I signed up for the free trial and within the free trial period our CMO said they would be handling all of our marketing and using their Canva account and I forgot to cancel the free trial. I love Canva but we no longer need a pro account as our CMO will be handling all of this, therefore I would like to cancel our pro account and obtain a refund. If someone could get back to me and let me know if this is possible that would be appreciated. Thanks for your assistance with this. <NAME>",0.7922400236129761
152xjk,"Invoice No.: <NUMBER>

Refund request reason: I wanted to use Canva pro and I was offer a free trial a few minutes ago but I see a charge of $119 .I want to cancel the trial please and received my refund .Thank you",0.7920393347740173
rv78j5,"Invoice No.: <NUMBER>

Refund request reason: Had cancelled my free trial but was still charged for Pro.",0.7915131449699402
fn7rah,"Invoice No.: <NUMBER>

Refund request reason: I was not notified that my free trial was ending and a I cancelled the subscription the day after I was charged. I am a college student and I don't have $120",0.7912330627441406
jjm77l,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel this after the free trial because Canva ended up not being the best solution for my needs. I thought it was billed through the app store and then was unable to cancel on the canvas site. I was just charged yesterday but have not used canva so need to cancel and get a refund. thanks",0.7874666452407837
le8nkc,"Invoice No.: <NUMBER>

Refund request reason: My free trial of Canva Pro was said to last until Jan. 12, when the subscription would begin. I was emailed that I wouldn't be charged until Jan. 12, but I was charged Jan. 11th. I think it might be because of the time difference between me (NYC time, or EDT) and Canva headquarters, which I didn't realize was not in the U.S. I would like this to be canceled and refunded, if possible, please. 
Thank you.",0.7861378192901611
u72rsd,"Invoice No.: <NUMBER>

Refund request reason: I was on a free trial that automatically billed me for a yearly subscription that I did not want and haven't used.",0.7839286923408508
nexi1f,"Invoice No.: <NUMBER>

Refund request reason: Unfortunately, I will have to quit my job for a while .. I'm having exams over the coming months .. I started my free trial in 16th Dec., I was happy with the trial but I won't be able to make use of my subscription currently .. I was welling to turn off the auto renewal but the fees were charged before that because of the timing differences in Egypt .. please I need to refund my purchase and I will repurchase when my exams are over .. thank you in advance.",0.7836228609085083
u3twnw,"Invoice No.: <NUMBER>

Refund request reason: Hi, I did not cancel free trial on time. Could you kindly process refund? Canvas is cool but I do not use it consistently. Thank you.",0.7737702131271362
5mlb4f,"Invoice No.: <NUMBER>

Refund request reason: Hello I had cancelled the subscription earlier during the free trial. 
But I was still charged I logged in to find out why and I noticed the subscription was still active. I have not used the service since I thought I cancelled it.",0.7731718420982361
tbd3n6,"Invoice No.: <NUMBER>

Refund request reason: I tried the free trial but I didn’t use it enough",0.7699947953224182
tc4ha3,"Invoice No.: <NUMBER>

Refund request reason: The reason why i decided to cancel is because i feel that the design that was done is not up to the standard that i expected. I was on free trial and i thought it will only charged after 14 January, and didn't know it will be charged immediately.

As such, i have cancelled the subscription and card immediately and please do refund back to the card.",0.7688732743263245
jc9ycg,"Invoice No.: <NUMBER>

Refund request reason: Hi, I was going to cancel my trial tonight and I noticed the charge went through to my bank before I could cancel. Can you please refund me and ensure that my trial is cancelled? Thank you so much. I appreciate it. 

<NAME>",0.7684624195098877
cvwwo5,Invoice number: <NUMBER>Refund request reason: We will not be able to proceed with the subscription ... we did the free days plan ... and it was charged now ... I did not receive a charge notice ... I already did cancellation right now ... I ask for a refund ... thank you!,0.7648101449012756
l7dove,"Invoice No.: <NUMBER>

Refund request reason: I was waiting for the reminder email to let me know that the free trial is over. First time using the subscription. Please refund for I have refund the day itself. 
Thank you",0.7614161968231201
nwsx6x,"Invoice no.: <NUMBER>

Refund request reason: I did not realise that I would automatically be charged at the end of the free trial.  You will see I have not used Canva pro since the trial expired",0.7606757283210754
214lnt,"Invoice no.: <NUMBER>

Refund request reason: Hi, i cancelled the Pro free trial on Jan 11th via the Canva android app. Surprisingly i just received the yearly invoice even though i cancelled it. Am i able to receive a refund? Thanks.",0.7591052055358887
nj3e8c,"Invoice No.: <NUMBER>

Refund request reason: Hello Canva,

When I signed up for my free trial of premium, and was required to add a card/paypal to proceed, I was told I would get a notification before I was billed.  I never received a notification that I would be billed.  I then got billed today.  I did not plan to purchase a subscription to Canva after my trial period.  I don't have any current use for the tool, especially for $119.  

Please advice.

Thank you.

<NAME>",0.7522647380828857
c2cyas,"Invoice No.: <NUMBER>

Refund request reason: I had canceled the free trial.  I don’t understand why the information reappeared in my account.  I’ve signed out of all the apps using it.  I just don’t use it enough to warrant the subscription after the  free trial.",0.7443011999130249
dc34qf,"Invoice no.: <NUMBER>

Refund request reason: Hi,
My free trial just renewed literally today, I thought I had an extra day but I didn't realise it was ending today. I've been charged however it's literally been 2.5 hours since the day started and I haven't used it at all. Could I please request a refund? I will be joining canva back later however I cant afford to at the moment due to losing my job due to covid

would appreciate it greatly
thanks!",0.7439305782318115
yoej7o,"Invoice No.: <NUMBER>

Refund request reason: Hello. I have never used Canva and canceled my membership immediately after realizing during free trial that it was not what I was looking for. I have been charged for 2 months and would appreciate a refund. Thank you!",0.7426965832710266
o86a87,"Invoice No.: <NUMBER>

Refund request reason: The notice the free trial was ending went to an email I no longer monitor regularly. I didn't want to upgrade. Please refund and revert my account to the free version. 
Thank you.",0.7399200201034546
5lgt3l,"Invoice No.: <NUMBER>

Refund request reason: I did not realize my trial was about to end. I never received an email saying I was about to be charged $119. I cannot afford that charge.",0.7377406358718872
era9o3,"Invoice No.: <NUMBER>

Refund request reason: I was not informed that after the free trial it will automatically charge me for a renewal. It should have ended and asked if I wanted to keep it but it didn't. I woke up this morning and saw that an authorization charge occurred without me knowing.",0.7348546385765076
sxbqnt,"Invoice No.: <NUMBER>

Refund request reason: I tried out canva free trial just to see what the pro offered. I realized I can just utilize the free version for what I needed. Therefore I would like to cancel. Realized that today was the last day of the trial and was enable to cancel before the time. I really hope I am able to get a refund.",0.7337393164634705
u54p1k,"Invoice No.: <NUMBER>

Refund request reason: I had tried cancelling my free trial but the page kept reloading and I shut the window assuming it would be done. This was a result of technical errors with the page and I did not wish to continue using the plan post my free trial period and hence I request a refund.",0.7336264848709106
fp04ys,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel my free trial! I do not need the pro. May I please receive a courtesy refund? Thank you!",0.7335156202316284
ep84b9,"Invoice No.: <NUMBER>

Refund request reason: When my free trial expired, I was billed for an annual amount which I am not able to afford at the moment. I would like to please cancel my subscription. Thank you very much, <NAME>",0.721337616443634
31chwh,"Invoice No.: <NUMBER>

Refund request reason: My younger sister had accidentally started the free trial without my knowledge and as a result I did not have a chance to cancel the free trial before the subscription renewal. Once I noticed the charge from my bank account I immediately canceled the subscription. The account has not been used with in the month so I do not believe it is fair for me to be charged the 12.95",0.7156120538711548
x6rue1,"Invoice No.: <NUMBER>

Refund request reason: There is one day remaining on this free trial yet my account has already been charged.",0.7145459651947021
a2088l,"Nro. de factura: <NUMBER>

Refund request reason: Hello! I accepted a few days ago a free trial of Canva And in the last days I tried to cancel the subscription before the free trial ended, but I got an error. Today Tuesday January 26, I was charged for the subscription I wanted to cancel. I need a refund. I hope your reply",0.7144286036491394
pf4mem,"Invoice No.: <NUMBER>

Refund request reason: I attempted to cancel this free pro trial, but it looks like it did not cancel, as I was still charged. I do not use the app enough to justify the charge, and recently had to leave my job due. Please help me cancel my subscription and refund the charges.",0.7114607691764832
fhw5na,"Invoice no.: <NUMBER>

Refund request reason: Hi, I logged into Canva on 13/01/21 and cancelled my Free Trial. However, I have been charged. Can you please refund.  Thank you.

<NAME>",0.7113994359970093
bqgxxc,"Invoice No.: <NUMBER>

Refund request reason: I thought I was just doing a trial. I didn't realize I would be charged at the end of the trial. I don't use Canva enough to justify this charge. Please refund. Thank you.",0.7061740756034851
0jxf76,"Invoice no.: <NUMBER>

Refund request reason: I have cancelled the trial and did not realise the billing starts from today.",0.7057909965515137
xhr5oy,"Invoice number: <NUMBER>Refund request reason: I canceled the subscription before finishing the free trial, but I was still charged. I would like a refund to be made",0.7027879357337952
8gkwm4,"Invoice No.: <NUMBER>

Refund request reason: My bank contacted me stating that I received a potentially fraudulent charge from this website. I signed up for a free trial a while back, and cancelled my membership because I did not realize the cost was more expensive than what I could afford. I was furloughed due to COVID-19 and am struggling to pay my bills as a result.",0.6989578008651733
jix7dt,"Invoice No.: <NUMBER>

Refund request reason: I want a refund for Canva. I was told that it was a free app to use for <NAME> filters. I got married on December 30th and when it was time to use my <NAME> filter it was not working. I canceled my subscription and would like a refund. I was very disappointed. It made me sad that apart of my special day was ruined.",0.6982141733169556
5d5r0k,"Invoice No.: <NUMBER>

Refund request reason: I am a 15 year old student who read I had a free trial, I wasn’t supposed to be charged. Please cancel and refund the amount.",0.6865397095680237
uvjsjy,"Invoice no.: <NUMBER>

Refund request reason: Hello

I was thinking and using the free trial period but today when I checked my account there was a transaction for 10.99, But I have used your services on the free trial and I guess I have removed the subscription but it was not..

please could you get me the refund?",0.686194121837616
glxtk5,"Invoice No.: <NUMBER>

Refund request reason: I wanted to try the free trial but instead I was charged £10.99? why did I not get a free trial first?",0.6861706972122192
wh03md,"Invoice no.: <NUMBER>

Refund request reason: Good evening, 
I have just received this invoice unexpectedly after using the free trial of Canva Pro option. I was under the impression that I would receive a reminder that my free trial was coming to an end and that I would be billed and this was not the case. 
I am quite angered by this as I was using the pro feature to really map out everything canvas had to offer before taking it to my company and asking for us to have our own business account because I love this program so much. 
I am requesting a refund as the reminder did not occur and therefore my account nor I was prepared for this money to be taken out. 
I look forward to hearing from you at your earliest convenience. 
Kind Regards, 
Piper Queen",0.6847990155220032
ik8dp1,"Invoice no.: <NUMBER>

Refund request reason: Hi, I did the free trial and I set myself a reminder to cancel it yesterday as I wanted to avoid the charge, and I signed in yesterday but saw there was nothing to cancel so I assumed I had already cancelled it before...

Then I saw my bank statement today and saw the charge, I signed back in and realised that I was signing into an old account I had made a year ago, and the new account with the trial that ended was under a Facebook login, so essentially I got charged by mistake as I intended to cancel. 

I'd really appreciate it you helped me out and refunded me, as it's the first day of the subscription and you can see I haven't used any of the services here since being charged , I just want to cancel and get refunded please",0.6805242896080017
n1wgq8,"Invoice No.: <NUMBER>

Refund request reason: I chose to use the 1 month free trial of Canva Premium, and based on the information given, I put a reminder on my calendar to cancel my subscription on January 15th (the last day of the trial). I wanted to cancel my subscription, but it appears I've already been charged for the next month. I would like to cancel the subscription today as detailed in the trial and refund the charge.",0.6773154735565186
9as4ep,"Invoice No.: <NUMBER>

Refund request reason: Hi, I was just doing the free trial and didn't realize I was at the end of it until I got the invoice. I'd like to please request a refund and cancel my subscription. It just charged it yesterday.",0.6724996566772461
57dnkb,"Invoice No.: <NUMBER>

Refund request reason: I was trying to CANCEL my free trial, and I clicked ""Skip trial"" and I CHARGED instead! Ugh. I was in the free trial period until this happened, please issue a refund immediately. I can't believe I got tricked like this.",0.6674098372459412
653apq,"Invoice No.: <NUMBER>

Refund request reason: I did not cancel my Canva Pro free trial in time.",0.6635985970497131
86dggs,"Invoice No.: <NUMBER>

Refund request reason: I thought I had cancelled my free trial but it was still charged on my account. I have no use for Canva Pro - I was just trying it out to see a specific type of font.",0.6595091223716736
9nfy1e,"Invoice number: <NUMBER>Refund request reason: I signed up for a free trial to test the product. However, I noticed that the platform was not what I was looking for at the moment, so I will not use it. It so happens that I forgot to cancel my subscription before thirty days and the charge came. I apologize, I hope you understand. Thank you!",0.6548681259155273
lp0x12,"Invoice No.: <NUMBER>

Refund request reason: Hi!... 
I signed for a free trial a couple of weeks ago. 
My CC was charged automatically today. I wasn't aware it was going to be a charge at the end of the free trial.
That is why i am requesting a refund.
Can you guys please help me solve this please?
Thanks in advance",0.6538103818893433
7dy6nv,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Hello, I have signed up for a free one month trial of Canvas Pro as required. But the end date of the trial was today, February 4th, which I could not remember and saw a notice of my credit card deduction. Therefore, I would like to contact to request a refund. Thank you",0.6527808308601379
8bdtpu,"Invoice number: <NUMBER>Refund request reason: It was automatically renewed when I was not notified that my free subscription was about to end, still establishing as a guideline that before billing they would notify me that it was about to expire. I ask for the refund and the cancellation of the pro plan since I do not want it. Impossible if one finds out by billing the expiration of the free trial plan. Thanks and regards",0.6465345025062561
ugljwk,"Invoice No.: <NUMBER>

Refund request reason: I canceled my subscription and was then billed. At the beginning of my free trial I was told that I would receive a notification BEFORE I was billed and I never received it.",0.6428149342536926
eb73sm,"Invoice No.: <NUMBER>

Refund request reason: I didn’t realize that I was going to be automatically charged after my free trial was over.",0.6318293213844299
klu8xv,"Invoice No.: <NUMBER>

Refund request reason: I canceled my subscription after the free trial but was charged for a yearly fee.",0.6301465630531311
r3i4gx,"收据编号: <NUMBER>

Refund request reason: The trial was not cancelled in time",0.6296517848968506
t79kla,"Invoice No.: <NUMBER>

Refund request reason: I went to cancel my free trial of Canva on the day indicated and I had already been charged via PayPal. Please refund the amount. Thank you, <NAME>",0.6254249811172485
rhkttn,"Invoice No.: <NUMBER>

Refund request reason: Hello, I was charged the yearly subscription free for Canva Pro ($119.40/year) on December 29th, 2020. This was after I attempted to cancel my subscription following the expiration of my free trial. I have attempted to cancel the subscription since then, and it still says that I am due to be billed on December 29th, 2021. Seeing as though I had no intentions of using this service beyond the free trial and have not used it since, I would like to request a refund. I have tried several times to cancel this subscription (even before the expiration of the free trial), and it has not worked. Please review this request ASAP. Thank you. 

(NOTE: If this cannot be easily resolved over the Internet, please provide with a phone number to call)",0.6238269805908203
0hplhk,"Invoice No.: <NUMBER>

Refund request reason: My free trial was to end 26 Dec but It was charge on the 25 Dec Sorry but I can't use this system Refund requested 
Thanks <NAME>",0.62244713306427
ysygql,"Invoice number: <NUMBER>Refund request reason: I don't understand the usage and payment details. I missed it after 1-2 times my free trial and I didn't use canva. Or use regularly, so it doesn't feel worth it",0.6221128106117249
ils42i,"Invoice No.: <NUMBER>

Refund request reason: Hello. I'm  writing to request a refund. It was started today before I could get in and cancel the trial run. Thank you.",0.619381308555603
mgogja,"Invoice No.: <NUMBER>

Refund request reason: i have used for free trial but why have you bill the amount. refund my money as soon as possible.",0.6043705344200134
3w9eqx,"Invoice no.: <NUMBER>

Refund request reason: Canva automatically charged me without any prior notification or email that my free trial was about to end or that Canva was about to bill me. Additionally as fate had it minutes before I was looking on how to cancel my subscription i suddenly received a notification i had been charged.",0.6035189628601074
cyx4ty,"Invoice #: <NUMBER>Refund request reason: I did the free trial because I wanted to use an option once, but it doesn't compensate me so I canceled the subscription or so I thought, by clicking Pricing> Free plan. The charge has been passed anyway and today I verified that it was not done like that and I have canceled it. I wanted to request a refund because I don't use the pro features, and because I find cancellation hard to find and confusing. Thanks in advance",0.6015125513076782
dtshoe,"Invoice No.: <NUMBER>

Refund request reason: Hello I had a free trial that I was certain I canceled and today I was charged. May you please refund and cancel my account.",0.598825216293335
k4jt56,"Invoice No.: <NUMBER>

Refund request reason: Amounts have been charged and I was not aware subscription was renewed from free trial - can i please have a refund for all invoices since free trial ended.",0.594912588596344
0o24qw,"Invoice No.: <NUMBER>

Refund request reason: Amounts have been charged and I was not aware subscription was renewed from free trial - can i please have a refund for all invoices since free trial ended.",0.594912588596344
fypg6l,"Invoice No.: <NUMBER>

Refund request reason: Amounts have been charged and I was not aware subscription was renewed from free trial - can i please have a refund for all invoices since free trial ended.",0.594912588596344
ot559m,"Invoice No.: <NUMBER>

Refund request reason: Amounts have been charged and I was not aware subscription was renewed from free trial - can i please have a refund for all invoices since free trial ended.",0.594912588596344
e7hamh,"Invoice number: <NUMBER>Refund request reason: I would like a refund of the subscription I made today January 17th because I was wrong because I wanted the free trial and ended up paying for a year, please",0.5945705771446228
l5p140,"Invoice No.: <NUMBER>

Refund request reason: I was sure I had canceled my trial but I was billed. I would like a full refund. Thank you",0.5923459529876709
