feedback_id,examples,confidence
h0dayc,"Nr faktury: <NUMBER>

Refund request reason: Hello, I am really sorry to request a refund but as a student the price is really high for me and I was about to cancel the subscription today (as it seems one day too late). This is literally the last money I had on my account, that were automatically taken for the payment and if there's even a small possibility to have a refund - I really wish to ask you kindly to consider it :(",0.49345704913139343
ne9sw3,"Invoice no.: <NUMBER>

Refund request reason: I had originally purchased Canva for work however due to covid and the economic contractions it has caused in the bussiness that hired me, I have now lost this job and my previous employment will not cover this cost. I do not know when I will find further employment as I have been applying for numerous jobs without any luck. As such I cannot afford this payment of $167.88 anymore as I live paycheck to paycheck, especially now. I would really appreciate it you were able to refund me and help me in this tough situation. I am willing to pay this months worth as it has already started but really need and would appreciate the approval of the refund please. Thank you for your time.

Sincerely <NAME>",0.49150019884109497
nw26ui,"Invoice No.: <NUMBER>

Refund request reason: Hello. I completely forgot that I had a subscription with Canva and I was charged. I haven't used the features this year and with everything going on right now, I would really appreciate getting a refund for a mistaken automatic renewal.",0.4846189022064209
tkvy4m,"Invoice No.: <NUMBER>

Refund request reason: Hello. I completely forgot that I had a subscription with Canva and I was charged. I haven't used the features this year and with everything going on right now, I would really appreciate getting a refund for a mistaken automatic renewal.",0.4846189022064209
bpd9ob,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel it a few days ago. if I can please get a refund, I would really appreciate it Thank you!",0.4779147505760193
u1p4fp,"Invoice No.: <NUMBER>

Refund request reason: I used the free month to complete a project for a pregnant friend. Needless to say I forgot to cancel the subscription. This charge creates a financial hardship and a refund would be greatly appreciated. Thank you!",0.4733489751815796
463iip,"Nro. de factura: <NUMBER>

Refund request reason: Hello, I appreciate the services you provide, however I want to request a refund because the payment was made automatically and was deducted from my card. The services they provide are quite good, however I consider that I am not yet available to purchase a Canva Pro subscription. I am currently a student and I really need the money. However, I hope in the near future to be able to acquire the premium version, although at this time it is not viable for me.
I appreciate the understanding.",0.4707549214363098
ocq5jv,"Invoice No.: <NUMBER>

Refund request reason: I am sorry for causing this trouble. I just forgot to cancel before today. I may come back to Canva later, when I need it. I will very appreciate if you accept my request for refund. 
Thank you for your time ! 
Soonki Lee",0.4494803249835968
19xinp,"Invoice number: <NUMBER>Refund request reason: Hello, I appreciate the services you provide, however I want to request a refund because the payment was made automatically and was deducted from my card. The services they provide are quite good, however I consider that I am not yet available to purchase a Canva Pro subscription. I am currently a student and really need the money. However, I hope in the near future to be able to acquire the premium version, although at the moment it is not viable for me. I appreciate the understanding.",0.43037518858909607
uniiwm,"Invoice No.: <NUMBER>

Refund request reason: Hello,
I am sorry that this was not set up to cancel at the renewal period. I really thought I'd done that. I needed it for a month. Can you please refund and cancel effective at the last renewal?

Thank You,

--Steven",0.41417157649993896
nant3k,"Invoice No.: <NUMBER>

Refund request reason: Hello, I’m so sorry, it’s been a challenging month, and I was not planning on going through with the full year. I do really appreciate Canva, but now my bank account is negative. Is there anyway I can get a refund?",0.41204574704170227
nky8r5,"Invoice No.: <NUMBER>

Refund request reason: This was my first time using Canva and I absolutely love it!! You guys have allowed me to upload my very first video on youtube because of this subscription. The video was my online teaching video... I really really want to keep this subscrition and see the automatic transaction as an investment from God. But I can't. I don't have a job right now, which was the reason for the video in the first place. My nephew has a school clothing I need to pay for. I have specticals to pay for so that my eyes don't get any weaker. 
I honest to God cannot afford to take that amount of South African money from my mother guys. Please give it back... as soon as I am able to, I will gladly buy my subscription. But for now, that was not meant to happen right now... Sorry and I really hope you understand... Amitia",0.39258038997650146
lvmrhw,"Invoice No.: <NUMBER>

Refund request reason: Hi, I missed the cancellation cut-off by just a few hours and would really like to cancel Pro. Thank you for understanding. I think I missed it by a couple hours.",0.38341787457466125
txrqpi,"Invoice no.: <NUMBER>

Refund request reason: Hello,

I had a free trial, but forgot to cancel it. I did cancel it as soon as I got notice on payment. I don't really need a pro account right now. So I kindly ask to release the payment that is booked on my bank account.

Thank you!
Regards,
Anneli",0.36514362692832947
brgrke,"Invoice No.: <NUMBER>

Refund request reason: I really do like your services but unfortunately, I won't be needing to use canvas for the foreseeable future.",0.3293997347354889
xtkpgn,"What is your problem related to ?: Other Describe the problem .: Good afternoon. What a cool app it used to be! I specially bought it for a year, because I really liked it. It got much worse after your update! Everything lags, working with the design has become just torment. Return as it was. It was really professional. Now, as if they launched an incomprehensible startup, which has yet to be finalized and refined. If it stays that way, I really regret that I managed to buy it. Or if you release a new release, then it should definitely be many times better than the current version.",0.24435535073280334
0d60c5,"Invoice No.: <NUMBER>

Refund request reason: I feel super bad that I forgot to cancel my free trial. My husband recently got diagnosed with Leukaemia on the 6th and unfortunately I’ve been dealing with that so my reminder slipped my mind  I’m really hoping I can cancel, please and thank you.",0.23185060918331146
pwveq8,"Invoice number: <NUMBER>Refund request reason: I don't really use it, later if I plan to use it when I start my project",0.15489670634269714
