feedback_id,examples,confidence
oop4m4,"What kind of problem?: Other

Describe your issue: after the trial we are not interested in purchasing can we refund and cancel membership",0.8388711214065552
svy2d9,"Explain your problem: even though I canceled my canva subscription, it took money from my card. I want the refund of my fee and the cancellation of my membership. What kind of problem ?: Other",0.8379465341567993
l5k77t,"Invoice no.: <NUMBER>

Refund request reason: I have never used canva even in my free trial and was unfamilier with the procedure to contact you to cancel my membership and I was unaware with the automatic renewal as well. As I am not using Canva right now, please refund my membership amount and cancel my subscription",0.8321595788002014
xla535,"Invoice No.: <NUMBER>

Refund request reason: Hello, 

I was just charged for membership but I cancelled my membership on the 20th when I received the warning email. If I missed something in the process and it did not go through may I please get a refund as I am not interested. 

Thank You",0.8290656208992004
bn816d,"Invoice No.: <NUMBER>

Refund request reason: I didn’t want to continue from the free trial to the membership. I would like to cancel and receive a full refund.",0.8228389620780945
5mja7x,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my membership last year, but have been charge without my knowledge. I want a refund for the previous 2 months. I did not use it at all, this is unacceptable.",0.8221838474273682
tc6r28,"Invoice No.: <NUMBER>

Refund request reason: I did not realize that I was signed up for a subscription. I was billed yesterday. May I please have my membership canceled and a refund issued? Thank you.",0.8142993450164795
j30o2g,"What kind of problem?: Other

Describe your issue: Hello!

I could of sworn I canceled my membership
A couple weeks ago. Can you please cancel my membership and refund me the $12? 

Thank you",0.8122890591621399
xn3aji,"What kind of problem?: Other

Describe your issue: I was charged for a membership I don’t want. Can I cancel and get a refund?",0.8093876242637634
00ltpd,"Invoice No.: <NUMBER>

Refund request reason: I cancelled on the 22 as I had in my calendar and as requested after the free trial and the membership still continued. I will try one more time and if Doesn’t work you are going to have to help me cancel on your side. Please refund the annual membership at Your earlier convenience. I liked canvas and got a membership through my company and they are paying for it. Thanks !!",0.802905797958374
5bwdqm,"What kind of problem?: Other

Describe your issue: I canceled my membership and you still charged me I would i refund",0.8011850714683533
jtdclg,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I had a free trial membership and was just charged for the month. However, I haven’t used it in this time and simply forgot to cancel my membership. Can you please refund me? I plan on reactivating my membership in the future but cannot afford it right now and simply forgot to cancel it. Please help!! Thanks",0.799017071723938
dmfcuo,"What kind of problem?: Other

Describe your issue: I want a refund for membership. Forgot to cancel free trial.",0.7918169498443604
jcuyrg,"Describe the issue: Hello, I cancelled my subscription with Canva a few months ago and was not given a refund. I would now like to get a membership again and am wondering how I go about doing that. Can my annual membership amount be applied to my new membership? My user name is <EMAIL>",0.7859043478965759
6n5wbr,"What kind of problem?: Other

Describe your issue: was charged for canva pro membership and never used.",0.7829737067222595
uhmpda,"Invoice No.: <NUMBER>

Refund request reason: I was out of town and forgot to cancel my trial membership and just noticed it on my card- can I have a refund for this month since I did not use it?  I just canceled my membership now.",0.7812409400939941
gobaj4,"What kind of problem?: Other

Describe your issue: I cancelled my membership and i was just charged for another month.

You took <NAME> of my RENT. 

It auto pulls from my account in the am.

Wtf am i supposed to do?!?!",0.776303768157959
kmjajt,"Invoice No.: <NUMBER>

Refund request reason: I have no use for continuing the service provided and would like to cancel yearly membership and receive recent charge refunded in full.",0.7751198410987854
rs5acl,"What kind of problem?: Other

Describe your issue: I was charged the bill for canva pro membership however I made sure specifically to cancel the membership before it ended. I am 100 percent sure I did this and would like you to cancel it and refund me the charge. As I know this isnt on me.
Thanks",0.7744434475898743
u33oid,"Fatura no.: <NUMBER>

Refund request reason: Hello, as soon as the day returns, my membership fee has been cut. I was going to cancel my membership, but the money was withdrawn at exactly 00:00. I request the cancellation of my membership and the refund. I am reaching the size soon after the process. I believe it will fulfill. thanks.",0.7741771936416626
rx6yd6,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I want to cancel my subscription and do not want a year long membership. Would I be able to receive a refund for the membership?

Thank you 
<NAME>",0.7710147500038147
s5gtaw,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to renew membership as I find canva more complicated for me to use. I do not wish to have premium membership!",0.7681880593299866
s078cv,"What kind of problem?: Other

Describe your issue: Hi there,

I accidentally renewed my membership and I didn't mean to. Can you please refund it and cancel it? Thanks so much!",0.7578454613685608
k29snr,"What kind of problem?: Other

Describe your issue: I was charged for membership but I don't  use your website anymore. Can I get refund.",0.7470728754997253
2phom2,"Invoice No.: <NUMBER>

Refund request reason: I really didn't know I had a pro membership, but either way, I do not want it and do not want to be charged. Can you please refund and cancel? Thanks!",0.7461985349655151
trx0g5,"What kind of problem?: Other

Describe your issue: I recall canceling my Canva pro membership months ago or at least sometime last year and all of a sudden my account is charged. I’d like a refund",0.7291088104248047
usf4ys,"What kind of problem?: Other

Describe your issue: I requested a refund a while ago and had an email exchange with you guys. But ever since I haven't heard back! I got charged for a month of membership but the membership got canceled. my email is <EMAIL>",0.7265508770942688
4quyv9,"Invoice No.: <NUMBER>

Refund request reason: Please refund the most recent charge. I am not been using CANVA and have cancelled my membership.",0.7218124866485596
7gl9ek,"What kind of problem?: Other

Describe your issue: Hi I didn’t want the full membership but forgot to cancel in time. Please can you cancel and refund me?",0.7196321487426758
1m44gx,"Invoice No.: <NUMBER>

Refund request reason: I canceled this membership, but I was never refunded. Can you please help?",0.7183693051338196
l7ky8d,"Invoice No.: <NUMBER>

Refund request reason: Hello, I haven’t used Canva at all and I tried to cancel my membership but my card still keeps getting charged. I’m not sure what to do and I would like to be refunded.",0.7141525149345398
tccvc9,"What did you have a problem with?: Canva Pro

Describe your issue: I don't baant to continue with canvas pro membership and subscription from immediate effect. Kindly remove my membership and don't charge the charges.",0.7060818076133728
sbutmd,"Invoice No.: <NUMBER>

Refund request reason: Hello, I was interested in cancelling and refunding my membership if possible. I forgot to cancel my membership program. I was very happy with the free version and mistakingly. Recently money has been a big problem in my life, so this 100 pounds will really set me back. It would mean the world to me if you could forgive my mistake and help me refund the value. Thank you so much!",0.7051889896392822
4nfk7t,"Invoice No.: <NUMBER>

Refund request reason: I did not want to renew my Canva membership for another month and forgot to cancel my subscription. I was planning on cancelling it but did not do it in time. I would like a refund.",0.7041263580322266
9b8i1m,"What kind of problem?: Other

Describe your issue: You guys are charging me for membership I am NOT subscribed. Please refund my money",0.7034233808517456
0dr7qu,"What kind of problem?: Other

Describe your issue: on 01/01/21 I was charged A$167.88 i recall I wanted to trial the Canva Pro but I have been fully charged for this membership",0.702308177947998
05p8cr,What kind of problem ?: Describe your other problem: I requested a cancellation of my Canva subscription and a refund of my disapproved fee. I have successfully canceled my membership by following the steps in the e-mail for the cancellation of my membership. Now I request a refund of my fee.,0.7007036805152893
sd601v,"What kind of problem?: Other

Describe your issue: i cancelled my membership last month why are you billing me/",0.690805196762085
bdl91x,"Invoice No.: <NUMBER>

Refund request reason: Hello, I do not revall signing up for a premium service - this was purely accidental. I want to do a canva membership in the future but right now my finances will not allow it. Please issue a refund for the previous charge. Thank you!",0.6870896816253662
h2umw0,"What kind of problem?: Other

Describe your issue: Hi! I was planning on canceling my Canva Pro membership yesterday but I missed it— could I please have a refund? Expenses are super tight with Covid and I lost the job that I use Canva for. I love the site and would hope to get a pro membership again soon, but for now, I’d appreciate a cancellation and refund. Thanks so much, 
Lucia Fasano",0.6807880401611328
txblvn,"Invoice No.: <NUMBER>

Refund request reason: I do not want subscribe the paid membership. Kindly refund and cancel my subscription. Thanks",0.674485445022583
qgrrxu,"Invoice No.: <NUMBER>

Refund request reason: I signed up to your website because i did a try and i would not keep the membership after a month i am charged this amount",0.6739832162857056
5g584j,"What kind of problem?: Other

Describe your issue: I didn’t want membership charged for January and February please refund",0.6720452308654785
tyu3vg,"Invoice No.: <NUMBER>

Refund request reason: I did not intend to subscribe for a year membership. I cannot afford it. I love Canva and will continue to use it but a premium membership is not for me at the time. Thank you, I really appreciate it.",0.6686598658561707
qq325e,"What kind of problem?: Other

Describe your issue: Hello,

I'm am contacting you in regards to my Canva Pro Membership that automatically renewed without ample time to submit a cancellation, thus my account has been charged bringing my checking account with a negative balance.

I have been severely impacted by the Coronavirus Pandemic financially and with no means to pay for this membership. I ask that you PLEASE cancel my membership and refund me back the amount automatically deducted as I haven't used the program in over a year. Can someone please get back to me regarding this matter <EMAIL> or my cell <NUMBER>.",0.6685570478439331
861fld,"Refund request reason: i did not sign up for this membership i use a different account and never even used this before so i dont know how it was made a membership 

Invoice No.: <NUMBER>",0.6642611622810364
u9cqpi,"Invoice No.: <NUMBER>

Refund request reason: Please cancel my membership and refund my money. I love your website, but unfortunately, I don't use it enough for an annual membership. I apologize for the misunderstanding.",0.6587303876876831
w1se36,"Invoice No.: <NUMBER>

Refund request reason: Hello, 

I thought I had until the 15th to cancel my premium trial.  I did not want to renew the membership as it is just too expensive for my limited needs. 

Thank you.",0.6465917229652405
pj3kci,"Invoice No.: <NUMBER>

Refund request reason: Hello, i did not sign up for a yearly membership. I was just billed for one. I am requesting a refund. I already went in and cancelled the subscription.",0.6240881085395813
i5cmml,"What kind of problem?: Other

Describe your issue: I forgot to cancel my membership  , is <NAME> anyway i could refund it?",0.6211166977882385
d5f70d,"Invoice No.: <NUMBER>

Refund request reason: I have cancelled my membership and this is an accidental charge. Please refund. Thanks!",0.6191934943199158
sgsgaj,"Invoice no.: <NUMBER>

Refund request reason: Hello, I cancelled my membership two/three days ago so I’m unsure why I’ve been charged. I’m not interested in a membership so I’d be really grateful for a refund. Thanks so much, <NAME>",0.6178833246231079
93dqjn,"What kind of problem?: Other

Describe your issue: I need a refund! I did not want to pay for a year membership!",0.6094712018966675
6rho3y,"Invoice No.: <NUMBER>

Refund request reason: I don't remember ever purchasing a canva pro membership. Furthermore, I have not used any of the 'perk' or pro options! I woke up to a 12.95 charge and my bank charged me an overdraft fee. In a time like this I do not have any funds for extra membership or overdraft fee. I am penny-pinching as is!",0.6089387536048889
u72jyh,"What did you have a problem with?: Images Pro

Describe your issue: I don't remember paying for this as a membership. Can I get a refund on the amount.",0.6062971353530884
kv9ujk,"Invoice No.: <NUMBER>

Refund request reason: I Did cancel my membership but for some reason I was charged again. I did check and my membership was on. Got Charged both month but I have not been using canvas. Your services are great but due to the lockdown my income has stopped. Request you to please look into it and Refund. It will be of great help. BOTH the months I haven't used as I assumed I had cancelled. Just checked my account and found that the money has been deducted. Can you please help?",0.6050527691841125
1lp4hu,"What kind of problem?: Other

Describe your issue: I was charged again for Premium on January 29th even though I cancelled my membership weeks ago.",0.6013985276222229
agmijv,"What kind of problem?: Other

Describe your issue: Hi there! I was looking at the payment plans for Canva Pro today and I don't know how I have been charged ₹9101 for Canva but I never intended to buy the Pro service. I think I've been charged for the yearly membership. Please cancel the Pro Membership and refund the entire amount. I have not used the Pro service today. Please cancel and refund asap.",0.5988569259643555
avo572,"What kind of problem?: Other

Describe your issue: I would like to cancel my membership and receive a refund for the current month",0.5986736416816711
p3uv7j,"Invoice No.: <NUMBER>

Refund request reason: did not want to renew my membership. Was not my intention.",0.5899720788002014
uhrwft,"Invoice No.: <NUMBER>

Refund request reason: Sorry I forgot to cancel the membership, canva pro didn't end up being as benefical as I thought it would for a particular project, and i forgot to cancel the membership. Please refund me cost of the subscription! Thank you",0.5860085487365723
2opt7j,"Invoice No.: <NUMBER>

Refund request reason: I was charged for a yearly subscription after I canceled my membership. I would like a refund please. Please get back to me as soon as possible.",0.5763256549835205
y2mo5h,"What kind of problem?: Other

Describe your issue: An annual membership was charged to my credit card in the amount of $119.40. Please cancel that membership and refund my money.  I don't want an annual membership at this time because I don't use your services enough. I apologize for the misunderstanding.",0.5653766989707947
sfvtgi,"Invoice No.: <NUMBER>

Refund request reason: I was trying to cancel my membership and accidentally purchased another month.  Can you please refund me and make sure my membership is refunded?",0.5625649690628052
40o2a5,What issue would you like to get help with ?: I want to end my membership and the trial period I don't want to continue using Canva,0.5510867834091187
4htfw9,"Invoice No.: <NUMBER>

Refund request reason: Hey 
I am charged for the membership i want to cancel it and request for a refund
Thanks",0.5501434206962585
6u7rp6,What kind of problem ?: Other Explain your problem: I want a refund for automatically activating my membership without asking me. You cannot charge my card according to your head !!!,0.5490411520004272
sbpo0u,"What kind of problem?: Other

Describe your issue: please cancel membership that just got charged.",0.5458062291145325
mhffnp,"Invoice No.: <NUMBER>

Refund request reason: I do not even remember having a trial pro membership. Do not want it.",0.5446596741676331
37999o,"Invoice No.: <NUMBER>

Refund request reason: I have been charged on my card.. I dint want to renew the membership this time.. I have already finished the flyers I needed to work on in my last subscription. Kindly refund my amount.",0.5432983636856079
5rka7j,"What kind of problem?: Other

Describe your issue: I was charged for another month, but do not wish to continue the membership at this time. Is it possibly to be reimbursed? Thank you.",0.533787727355957
tl5pw4,"Fatura no.: <NUMBER>

Refund request reason: hi i want to cancel my membership and i want to refund",0.531345546245575
v728re,"What kind of problem?: Other

Describe your issue: Hi
I previously requested i cancel my membership and get a refund for the past 10months as i have not been using it can you plz help with this",0.5311111211776733
9793yn,What kind of problem ?: Other Describe your problem: I have been billed for something I have canceled and do not want to have. Can you credit amounts and terminate membership?,0.5276989340782166
vgiptg,"What kind of problem?: Other

Describe your issue: I canceled my pro membership. I am not interested in having it at this time. Maybe sometime in the summer, so do not charge me. Thank you.",0.525194525718689
y83lxo,"Invoice No.: <NUMBER>

Refund request reason: I was charged yesterday but the membership was supposed to renew today and I canceled the membership but was charged",0.5042278170585632
bhoja2,"Invoice no.: <NUMBER>

Refund request reason: I applied for removal of my pro membership but it did not fulfill from your system’s end",0.49915194511413574
g4mj1b,"N. fattura: <NUMBER>

Refund request reason: Dear Sir or Madam,

I have never had or selected the annual membership for Canva and it has now been debited to my card. Could you please cancel my membership and issue a refund? I cannot afford an annual membership.

Kind regards,

<NAME>",0.4945068359375
w4pfrb,"Invoice No.: <NUMBER>

Refund request reason: I don't want to subscribe for yearly membership, I'm not sure where this charge came from sorry!!!!",0.49056360125541687
3gvsvv,"Invoice #: <NUMBER>Refund request reason: I had canceled my Canva Pro account as I currently have no money to pay for it. However, I was unaware of the Canva Lite Premium Images membership. I thought that by canceling Canva Pro I no longer had to cancel another type of membership. Please ask for a refund. Thank you...",0.4836779236793518
wlm8tr,"Invoice No.: <NUMBER>

Refund request reason: I have been attempting to cancel the membership since February 3, however there isn't an option to cancel. Please cancel and refund the fee. Thank you.",0.4606042802333832
2gvdj8,"What kind of problem?: Other

Describe your issue: I paid for my membership in 2020 but for some reason it says I started my membership in 2019. Why did it backtrack? The membership was supposed to end in 2021",0.4571315348148346
nf2va8,"Invoice No.: <NUMBER>

Refund request reason: I canceled my membership before the charge i would like my refund",0.44780445098876953
nat0d7,"Invoice No.: <NUMBER>

Refund request reason: I was still billed when I cancelled my membership.",0.444108784198761
funybs,"What kind of problem is this ?: Other Describe the problem: I received an unknown charge, my Canva Premium membership was charged despite having previously canceled it.",0.4366501271724701
s5ce4m,"What kind of problem?: Other

Describe your issue: Hello,
Please can I request a refund for the recent transaction as I do not wish to have a canva membership and believe I unchecked the auto renewal bar. Thank you",0.42234593629837036
vkydbq,"What kind of problem?: Other

Describe your issue: I was charged for the 1 year membership fee without my approval.",0.42108362913131714
6rdrkg,"What kind of problem?: Other

Describe your issue: Hello, I went on apple to cancel my canva pro membership (as it says to do on the app) and it stated that there was no membership to cancel. I was however still billed despite my account stating that there was no membership to cancel. I screen shotted it and am happy to share if need be. Thanks,
<NAME>",0.4138650596141815
p9mta3,"What kind of problem?: Other

Describe your issue: I'm unclear.  Am I on a free, trial membership.  If so, when does it expire.",0.40487661957740784
ojqpi1,"What kind of problem?: Other

Describe your issue: I would like to cancel my trial membership but I don’t see that option available. Could you please assist!",0.38769838213920593
0or7fl,"What kind of problem?: Other

Describe your issue: My debit card ending in 4091 keeps getting charged a monthly fee. I pay for images sometimes but do not want a membership. Please cancel and refund the last few payments today or I will dispute the charges. Thank you!",0.38438546657562256
dmjage,"What kind of problem?: Other

Describe your issue: My debit card ending in 4091 keeps getting charged a monthly fee. I pay for images sometimes but do not want a membership. Please cancel and refund the last few payments today or I will dispute the charges. Thank you!",0.38438546657562256
tq4vt4,"What kind of problem?: Other

Describe your issue: My debit card ending in 4091 keeps getting charged a monthly fee. I pay for images sometimes but do not want a membership. Please cancel and refund the last few payments today or I will dispute the charges. Thank you!",0.38438546657562256
dse4xj,"Invoice No.: <NUMBER>

Refund request reason: I no longer need the Canva membership as I am a student and cannot afford the membership.",0.34913942217826843
57o8bm,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my membership and I can’t afford that charge",0.32879385352134705
a93jjs,"What kind of problem?: Other

Describe your issue: I recieved an email from you about a membership I dont have one, nor do I want one thus must be a mistake. 

Please cancel any membership or subscription effective immediately.

Emmerson johnson
<EMAIL>

I do not authorized any future payments. Feb 6, 2021",0.3184656500816345
curs7p,"What kind of problem?: Other

Describe your issue: I would like to cancel and not be charged for the monthly membership",0.29977351427078247
i798fe,"Invoice #: <NUMBER>Refund request reason: I wanted only a free month of Canva Pro, I don't have the resources for a premium membership",0.29494509100914
s84e8h,What kind of problem is there ?: Other Explain your problem: I HAVE SENDED EMAIL FOR FREE MEMBERSHIP BUT NOT RETURNED.,0.2915371060371399
y2dkx9,"What kind of problem?: Other

Describe your issue: Please cancel my Pro membership and I would like to get reimbursed ($12.99).  Thanks.",0.2866396903991699
n67asf,"Invoice no .: <NUMBER>Refund request reason: Hello, although I have not received an annual membership, my card has been charged annually. Please return the fee and cancel my account.",0.27848953008651733
ofllmy,"What kind of problem?: Other

Describe your issue: Is there a way to avoid automatic renewal of the membership? We tried removing my card details but it says I have to cancel the membership! We want to have the membership running until it ends. 
Any idea what we should do?",0.21150676906108856
