feedback_id,examples,confidence
27t59c,"What kind of problem ?: Other Describe your problem: After the month of trial, you enrolled me in the Pro program without my consent. I don't want to be charged for one year of Canva, so I want the money you stole back from me now (and not January 2022). Cancel me now",0.7685244679450989
i3tbvd,"What kind of problem?: Other

Describe your issue: kindly return my money back to papal accoount i dont want use your webite",0.7607991099357605
0ascia,What kind of problem is it ?: Others Describe the problem: I want a refund for my canva subscription as I do not use any of this platform,0.7588270306587219
ka81t8,"What kind of problem?: Other

Describe your issue: I was debited even though I did not want to use my subscription",0.7571936845779419
0co3xp,"What is your problem ?: Other Describe the problem: Hello, I want to cancel my current subscription and get a refund. Lasted by mistake",0.7452991008758545
3t12h9,"What kind of problem?: Other

Describe your issue: i want a refund. You guys automatically deducted amount from my account today. i want to cancel it please.",0.7152623534202576
nh9h2e,"What kind of problem?: Other

Describe your issue: I never agreed to $100 subscription. I want it canceled.",0.7106354832649231
gajbj7,"What kind of problem?: Other

Describe your issue: Please refund me for my subscription, I do not want it.",0.7021508812904358
ets2nw,What kind of problem ?: Other description of your problem: Auto-renewed subscription I don't want that I want a refund,0.6997858285903931
l14iqo,"What kind of problem?: Other

Describe your issue: Canva charged me £107, which I want a refund for!",0.6894494891166687
clahua,"What kind of problem?: Other

Describe your issue: I was billed for a year  and DO not want it! Please refund ASAP",0.6855773329734802
gbr9ew,"What kind of problem?: Other

Describe your issue: I was trying to test out the trial to see if i wanted to buy it and it said it was free for two weeks and then charged me $12.99... i want my money back",0.6819515824317932
767wlb,What is your problem?: Other Describe the problem: I want to cancel my subscription and get a refund,0.6744490265846252
s6997g,"What kind of problem is it ?: Others Describe the problem: I don't want the service, I signed up for the free trial and now they are charging me !!! I need to be reimbursed for the charges charged and I want to unsubscribe",0.6673386096954346
n8enq9,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription and please refund my amount as soon as possible",0.6637100577354431
vtbqn2,"What kind of problem?: Other

Describe your issue: Hi, I did not renewed my subscription and I was charged for a year subscription. I want to cancel everything and get a refund.",0.6558858752250671
r71rig,What kind of problem ?: Other Describe the problem: what is the best way to proceed if I want to cancel the trial version today.,0.6490470767021179
oxfr5x,"What kind of problem?: Other

Describe your issue: Hello, i want to request refund i dont want subscription. Please let me know how can i do this?",0.6438407301902771
jg419r,"What kind of problem?: Other

Describe your issue: I want to cancel subscription and I request a refund.",0.6431819200515747
p4vsnq,What kind of problem is it ?: Other Describe the problem: I want my money back,0.6380875706672668
8n4vqu,"What kind of problem?: Other

Describe your issue: Can you please refund my subscription? I do not want to renew for another year. Thank you.",0.6368388533592224
m3pfb7,"What kind of problem?: Other

Describe your issue: I have been charged a year's subscription after the trial period has expired. I have had no reminder. I don't want to subscribe. I want a refund please.",0.613383412361145
8u1bmw,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription. I have an issue and I did not receive  a solution to my problem. I pay for the PRO VERSION and I can not use it. I asked support and i only had an empty answer. I want to cancel it but i can not even see my Pro Account. How am I going to cal it? Please.",0.6046237349510193
ptloj9,"What kind of problem?: Other

Describe your issue: I do not want the subscription, I want my money to returned to my Barclaycard.",0.6007823348045349
70fsig,"What kind of problem?: Other

Describe your issue: I want a refund of the payment charged to my account.",0.6007339954376221
gnq2gq,What kind of problem ?: Other Describe the problem: I want a subscription refund because I thought it would be a trial period.,0.5927232503890991
d75m3s,What kind of problem? : Other description of your problem: I did not want to subscribe to the payment problem. How to refund this product?,0.5798444151878357
y9pk8h,"What did you have a problem with?: Canva Pro

Describe your issue: I want to cancel my subscription (I don't want to be charged anymore on my debit CARD)",0.5766216516494751
hlhu2p,"What kind of problem?: Other

Describe your issue: I want a refund please",0.5641661286354065
38xgk8,"What kind of problem?: Other

Describe your issue: Hi, I wanted to cancel my subscription but I couldn't find the right page, and now I have just been charged for 1 year.

I would like to request for a cancellation of subscription and a refund of the yearly fee. 

Thank you.
<NAME>",0.5465011596679688
9x0lwj,"What kind of problem?: Other

Describe your issue: I want to pay for Canva pro, but I don't want to claim the 1-month free trial. I want to pay straight away. Can you help me?",0.54313725233078
uyg037,What kind of problem ?: Other Please describe your problem: I want a refund,0.5385919809341431
il50qf,"What kind of problem is it ?: Others Describe the problem: billing: Hello, I don't want the canva subscription, can you refund the amount? Thank you",0.5362715721130371
qmr0jc,What kind of problem ?: Another describe the problem: I signed up for a month of experience - and do not want to pay for a subscription. Requests to cancel payment immediately.,0.5359122157096863
vs90yd,What kind of problem ?: Other Describe your problem: I want a refund.,0.5344379544258118
19qxn4,"What kind of problem?: Other

Describe your issue: I was charge for something on this when i was not even logged into the account. i want to request a refund as of immediate affects. I want know how you got my bank details as well.",0.5300832390785217
rwa55s,"What kind of problem?: Other

Describe your issue: I was charged for the year subscription and dont have access to it. I dont want the subcription but do want my money back",0.52574622631073
sodhdd,"What kind of problem?: Other

Describe your issue: Please reimburse my subscription fee, I just cancelled my account. I do not want the annual subscription.",0.5205446481704712
2bo3b7,"What kind of problem?: Other

Describe your issue: I didn't want to be billed for this month.  Please cancel my subscription billed today",0.5187153816223145
v9cue3,"What kind of problem?: Other

Describe your issue: I do not want a year long subscription.  I want a full refund of the amount I was charged yesterday",0.5066595673561096
2f56u3,"What kind of problem ?: Other Describe your problem: I want to cancel the automatic subscription, did not ask",0.5012553334236145
iist4i,"What kind of problem?: Other

Describe your issue: I want a refund",0.4892843961715698
xmyhhs,"What kind of problem?: Other

Describe your issue: I have contacted you at least three times now about canceling my subscription. I want a refund.",0.4808252453804016
jc2ttl,"What kind of problem ?: Other Describe your problem: I have tested canva pro, but I want to cancel it. How does it work if I want to run the trial period and then cancel it?",0.4725392758846283
furtli,What kind of problem ?: Other. Describe the problem: I have a trial subscription that is about to expire. Do not want to extend - how can I cancel?,0.4692108631134033
sox8r1,What kind of problem is it ?: Others Describe the problem: I forgot to cancel my subscription and did not want to pay for it,0.4557262659072876
r88oxu,"What kind of problem is it ?: Others Describe the problem: I dont want any subscription, how can I request the refund?",0.45510193705558777
g2med2,"What kind of problem?: Other

Describe your issue: I was in the hospital for a couple weeks due to COVID-19. I did not want the full yearly pro plan, I want my $120 back. Please give me a refund or I will contact my bank.",0.43862882256507874
2ykeok,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription. I do not want to be charged. I have cancelled my trial subscription and do not wish to be charged. This is the third message I have sent. Please do not send me around in circles.",0.43769338726997375
9phmt7,"What kind of problem?: Other

Describe your issue: I want to cancel my plan and I can’t see how to do it. I want to return to the free version",0.4208448529243469
3t8ik6,What kind of problem ?: Other Please describe your problem: I don't want to subscribe after the trial week. How should I proceed? Thanks,0.4001319706439972
3ifjgs,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription. I don’t know why they started charging me all of a sudden. Not sure it’s been a month already. I don’t want this. Please cancel whatever subscription I have. Thank you",0.39528483152389526
3klw3g,"Describe your problem: I want to give up the free trial of Canva pro and I don't want to use the subscription, can you kindly cancel it? What kind of problem ?: Loading",0.3898084759712219
l3ddge,"What kind of problem?: Other

Describe your issue: I want my subscription cancelled immediately",0.3883238136768341
ifcwpy,"What kind of problem?: Other

Describe your issue: i want to cancel my canva i dont want to purchase it anymore for 12.99 something came up i cant afford to pay for nothing",0.3802568018436432
nyrll5,What kind of problem ?: Other Describe the problem: I was debited and I want to disable the card,0.3751906156539917
j4oyf5,What was the problem you had ?: Credits Describe the problem: I didn't want to sdsjnar the package? I want them to refund,0.37326279282569885
yqm5as,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription I do not want to be billed again",0.37245309352874756
kmcjff,"What kind of problem?: Other

Describe your issue: I want to cancel subscription immediately. I am in the trial period and do not wish to subscribe at this stage",0.3680143654346466
dxxgc7,"What kind of problem ?: Other Describe your problem: It says on the website ""cancel subscription below"" but there is no option to cancel below on the whole page .... I want to cancel the trial period today 10 January. I do not want to pay anything but the option is not available on the website!",0.3543260395526886
rcm311,"What kind of problem?: Other

Describe your issue: I have canceled the subscription, yet it tried to charge me for no reason. I want to cancel the subscription as soon as possible.",0.35236433148384094
i19vg9,"What type of problem is it ?: Others Describe the problem: I don't want the pro application and I want to know if they have charged me for it, if so, I want to cancel the purchase. Thank you",0.34557124972343445
2920xw,What kind of problem ?: Describe your other Problem: Hello. I was using your trial version but didn't want to buy it. It was automatically taken off my account today. I want to cancel. Who should I contact?,0.3352546691894531
skqsu9,What kind of problem ?: Other Describe your problem: I want to unsubscribe. 13 USD is too much for the work done.,0.31176674365997314
el8j37,"What kind of problem is it ?: Saving Describe the problem: I want to unsubscribe from canva, I no longer use it and it continues to charge",0.3053460717201233
u2ig1q,Describe the problem: I do not want to continue the subscription and it charges me a fee. What did you have a problem with ?: <NAME> Packs,0.3005499541759491
lg6myc,"What kind of problem?: Other

Describe your issue: i want to cancel my subscription . when i follow the instructions i cant click on the cancel button. ive just been charged i dont want it i tryed yesterday and today it took the money. please help",0.297705739736557
x76aqa,"What kind of problem?: Other

Describe your issue: I want to cancel my pro subscription, but the cancel option is not available at bills and terms.",0.2874436378479004
kqo4a5,"What kind of problem ?: Other Describe your problem: Hi! I thought I had canceled my subscription, but I was still charged. Just want to see that it is terminated as it should now! Best regards, Helena",0.2867893576622009
9h1vaf,"What kind of problem?: Other

Describe your issue: I wanted to cancel the subscription on 15 January but my subscription automatically <NAME>.",0.2842022180557251
ee2wx1,What kind of problem ?: Another describe the problem: Hi. I want to unsubscribe and pay for the next few months. How do I do that? Thanks,0.24529361724853516
ais49t,"What kind of problem is it: Others describe the problem: Auto-renewal billed on free use. And I want to cancel it but I can't cancel it in time because it expired before I can cancel. I want to cancel And I don't want to pay the bill, what should I do?",0.21891145408153534
