feedback_id,examples,confidence
j35s32,"Invoice no.: <NUMBER>

Refund request reason: I tried to quit this after before the trial ended as it wasn't quite what I was looking for but it didn't recognise my account details so I couldn't get in. I've just got back into the account and have been charged even though I haven't used it since the day I started the trial. Please can you cancel my subscription and refund the month (whole time) I haven't used it?
Thanks",0.8600655198097229
tnajw9,"Invoice no.: <NUMBER>

Refund request reason: hi there - I signed up for a trial but thought I had cancelled this. I've now seen a payment was taken so have cancelled again - can you please confirm the cancellation has gone through and please issue a refund for the amount.  You'll see that the account has not been used in January.

thank you so much,
<NAME>",0.8563510179519653
hdiiqy,"Invoice no.: <NUMBER>

Refund request reason: Hello! I was really certain that I had cancelled my subscription but was still charged – it might've been an internet issue where it the cancellation didn't quite go through? Please could I have a refund as I haven't used your services this month? Thank you!",0.8542524576187134
auy0h4,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription in December now you've taken £107 from my account .I'd like it to be refunded today",0.8516322374343872
7xtjyj,"Invoice No.: <NUMBER>

Refund request reason: Hi, I need a refund for all the payments I've made. I cancelled my subscription before I was ever supposed to be charged and I have been automatically charged anyway. I'm not sure what happened since I distinctly remember cancelling my subscription before I would have to pay. I joined the account of my company so I did not mean to sign up for my own personal account.",0.844390869140625
uqvgs7,"Invoice no.: <NUMBER>

Refund request reason: I’ve cancelled my subscription but I’m being charged for usage until the 24th February. Please can you cancel my subscription now and refund the most recent charge. Thank you.",0.841568648815155
2gs1th,"Invoice no.: <NUMBER>

Refund request reason: Hi, I trust you're fine. I cancelled the subscription before the end of the trial but I've been charged anyway. I'd like to be refunded. Many thanks for your time and kindness.

Best Regards

<NAME>",0.8321795463562012
9aosat,"Invoice No.: <NUMBER>

Refund request reason: Hi, would it be possible to get a refund for the automatic renewal fee that I've got charged today please? I've just cancelled my subscription as I don't really use it and haven't used for days. Thanks, <NAME>",0.8271563649177551
ertika,"Invoice no.: <NUMBER>

Refund request reason: Hi, 
I was sure I had cancelled my trial but I've still been charged. I haven't used the services at all since the payment has come out of my account. Can I please get a refund.",0.8257273435592651
pyxa0n,"Invoice No.: <NUMBER>

Refund request reason: Hi, We do not want to proceed with the subscription. Can you please refund us? We've determined we cannot use the service at this time. thank you",0.8247458338737488
iky215,"Invoice No.: <NUMBER>

Refund request reason: I'm pretty sure I've cancelled way before the trial have ended... Not sure why I also got charged for that. Please Refund ASAP. Thanks",0.8211881518363953
4qrf8q,"Invoice No.: <NUMBER>

Refund request reason: Hi - I've decided to take a break from Canva Pro and just cancelled my subscription. Is it possible to get a refund on my most recent payment, which was charged today?

Best,
<NAME>",0.8158975839614868
kb5xsg,"Invoice No.: <NUMBER>

Refund request reason: You've taken this payment after I cancelled my subscription with you in December last year",0.7940102815628052
7vegyp,"Invoice No.: <NUMBER>

Refund request reason: Last few months I’ve been needing to cancel the subscription but I can never find the option on your site. Can you please cancel it and refund me? Thank you!",0.7869318127632141
y87tcl,"Invoice No.: <NUMBER>

Refund request reason: I thought I had canceled this subscription, but I guess I didn’t. I’ve been unemployed due to covid and cannot pay for this. I canceled my unused subscription as soon as I was notified that I was billed, and I would like a refund. Thank you!",0.7805837392807007
oepf8x,"Invoice no.: <NUMBER>

Refund request reason: Hi!! I’m very sorry to inconvenience you this way, but I thought i had cancelled my canva Pro plan a few days ago!  I’ve been struggling with my internet connection so upon seeing this charge the cancellation must’ve not come through. 
I’m really sorry but I cannot afford an expense like this at this moment, so If you could please cancel this and issue a refund I’d be eternally grateful. Thank you for understanding.",0.7747377157211304
u0f1q7,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription after the first time i was billed and I just noticed i've been billed for months after that. Please refund.",0.7719218730926514
vkc9bo,"What kind of problem?: Other

Describe your issue: I've got charged from July to this Jan with out my notice and My account was never active I never approved this subscription. I've never enrolled with pro-membership. I don't why it getting charged my account. 

Please can you do the need full on this charges.. and process refund oof this amounts.
July: Invoice ID: <NUMBER>
Aug: Invoice ID: <NUMBER>
Sep: Invoice ID: <NUMBER>
Oct: Invoice ID: <NUMBER>
Nov: Invoice ID: <NUMBER>
Dec: Invoice ID: <NUMBER>
Jan:  Invoice ID: <NUMBER>",0.7566168308258057
pwe5rb,"Invoice No.: <NUMBER>

Refund request reason: I thought I had cancelled my trial and I’ve been charged for 2 months. I haven’t even been in the system since November. Please issue a refund.",0.7497856616973877
5w7ws4,"Fatura no.: <NUMBER>

Refund request reason: Hi, I haven't subscribed for Canva Por however few days ago I 've received a bill on it.  I've tried free trial months ago, so it couldn't be taht I forgot the cancel my subscription. I would like to receive. refund and cancellation of my subscription. Thank you",0.7358182072639465
v3yhqn,"Invoice no.: <NUMBER>

Refund request reason: I logged into my account and cancelled my subscription before the due date, and I had confirmation of the cancellation, but I’ve been charged anyway.",0.7341077923774719
gla4nc,"Invoice No.: <NUMBER>

Refund request reason: Hi, I had  renewed my account last month but had done it on a one off payment and didn’t think it would be a subscription. I’ve now cancelled it and would like a refund for the charge. I have not used the account and its features And won’t be needing it.  Thank you!",0.7276955246925354
pwgom1,"Invoice no.: <NUMBER>

Refund request reason: Apologies, I did not remember to cancel my subscription. As you can see I've rarely used Canva lately. Please can I get a refund? Thanks.",0.7235660552978516
yo3ktd,"Invoice No.: <NUMBER>

Refund request reason: I am available by phone at (314) <NUMBER>if that's easier. I'd love to get this issue resolved. I've been trying to get this refunded for months now. Thank you!",0.7231735587120056
yt8vp8,"Invoice No.: <NUMBER>

Refund request reason: I forgot the trial date to cancel I’m barely on here and I know y’all seen that I barely used the trial!! And I’ve been sick with covid can you please refund my account",0.7229214310646057
f6dkt7,"Invoice No.: <NUMBER>

Refund request reason: I have never or will not use this service. I have myotonic muscular dystrophy, & am not even sure how I got signed up for it,  I've paid for a year & you can see I never used it. Can you please refund me. I get 1000. a month to pay rent, car, elec. phone, etc & I am sinking fast + my muscles that pump blood to my heart are deteriorating, so I can't use it. I found it cause my card is maxed & they sent me a notice for this coming thru.  They paid it, but I wondered what it was & googled & saw I've been  paying a year.  Help please.  it would only let me pick one but i hope you can do them all
thank you
Kathy Malone",0.7175101637840271
6y99w5,"Invoice No.: <NUMBER>

Refund request reason: I've never used services, tried once didn't like it & being charged monthly several months after thinking I had cancelled initially. Please refund all my charges.",0.710357666015625
32fkya,"Invoice no.: <NUMBER>

Refund request reason: I didn’t realise that it automatically charged me and I thought that I had cancelled it prior to this day. It’s only been a few hours since I’ve been charged so I would like to request a refund since I’ve realised asap. Thanks!",0.7055613994598389
3cs95e,"Invoice no.: <NUMBER>

Refund request reason: I’ve canceled my subscription numerous times yet you still take money from my account.",0.6997459530830383
sd0tw1,"Invoice No.: <NUMBER>

Refund request reason: I've been reaching out to Canva support for weeks now and no one has answered. I requested a trial of the special that was going on and instead my card was charged. I don't have a job due to the pandemic and I've been waiting on the refund. The money was taken from my nonexistent savings. Can someone please issue the refund.",0.6934568881988525
pu7squ,"Invoice No.: <NUMBER>

Refund request reason: If possible may I receive a refund for every time I’ve been charged, I never signed up for this subscription.",0.6897655129432678
5ch2m9,"Invoice No.: <NUMBER>

Refund request reason: I’ve tried to contact you but to no avail.  I don’t want to sign up for a year and I’m not even sure what I signed up for or actually putting in a credit card #.  Please cancel !  Please e all
Me .  I can’t afford it.  Help!",0.6884545087814331
stgupq,"Invoice No.: <NUMBER>

Refund request reason: I've been unable to use Canva for the last 27 days and will continue this way for quite some time. I realize it's my responsibility to cancel my subscriptions. Our son has been in need of visits to a children's hosptial 300 miles away from home due to a disease diagnosis. We've been very tight for cash, especially because of the negative impact COVID has had on my low-income family.  I humbly ask that you apply a full refund given the circumstances.",0.685030460357666
ceyxfj,"Invoice No.: <NUMBER>

Refund request reason: I've cancelled Canva and would like a refund on the unused portion of my subscription. How do I receive a refund?",0.683761477470398
4r7xur,"Invoice no.: <NUMBER>

Refund request reason: Hi, I'm so sorry, I didn't want this to auto renew. I thought I had cancelled it, which I've just done now. Would it be possible to have the access revoked and the payment refunded?",0.6786764860153198
nngjyi,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I've used free trail for 1 month and I didn't have attention  to continue  using it in the. pro version but after the free trial ended I didn't check my e-mail or notifications. I've just found out today that I was charged for 119$",0.6706910729408264
b4cr2n,"Invoice No.: <NUMBER>

Refund request reason: I'm confident that I opt out of the Pro plan but see I've been placed back and billed again.
I do not want pro at the moment. Please refund.",0.668674111366272
gsxvg7,"Invoice No.: <NUMBER>

Refund request reason: I've attempted for several months to cancel my subscription with no success. It is so very difficult! So many hoops to jump through. I am requesting a refund for February and for you to CANCEL MY SUBSCRIPTION! PLEASE AND THANK YOU!
AISHA AMENRA",0.6597408652305603
4ya9wb,"Invoice No.: <NUMBER>

Refund request reason: Hi! 
I intended to cancel this subscription, but was charged for it and I've barely used it. I was wondering if you'd be able to cancel and refund the charge back to me as the $12.95 would make a huge difference for me seeing as we have fallen on tough times because of COVID-19. I would really appreciate it! Thank you!",0.6553793549537659
grdxdn,"Invoice No.: <NUMBER>

Refund request reason: Greetings,
I am asking for a refund of the charges for the previous subscription. I canceled my subscription minutes after I was charged. I realized this once I logged in to cancel. Over the passed few weeks, leading up to the day I was charged, I've been impacted by work and recently received word that someone close to me had Covid complications, so my concentration has been slightly jaded. I enjoy using Canva but I do not need the subscription to achieve my goals. I would greatly appreciate it if I could receive a refund for this charge.",0.6531604528427124
75drin,"Invoice No.: <NUMBER>

Refund request reason: Hi Team, 
I am using the trial of Canva Pro and I dont want to subscribe to CanvaPro but the amount has been deducted automatically from my debit card. I've cancelled the subscription today itself.
Please provide the refund for the same
Thanks and regards,
Faisal Naved",0.6291924715042114
d9q6vy,"Invoice No.: <NUMBER>

Refund request reason: It’s been 20 days after I’ve requested the refund but I still haven’t got it. Would you please check it out for me?",0.6219210624694824
h97osp,"Invoice no.: <NUMBER>

Refund request reason: Hi Canva, I received the above charge today mistakenly. I cancelled my subscription about 4-5 days ago not wanting to proceed with my yearly subscription. However, I will be honest, at the time of cancelling my subscription the website did not load and assumed that my subscription did cancel (I guess it did not). I should've checked after to see if it cancelled. Is there any chance I could have this refunded and my subscription canceller please?",0.6050332188606262
s9s2mi,"Invoice No.: <NUMBER>

Refund request reason: Hi! 
I intended to cancel this subscription, but got charged for it, although I have barely used it. I was wondering if you could please cancel and refund this charge back to me as the $12.95 would make a huge difference for me seeing as we've fallen on tough times due to COVID-19. I would really appreciate it! Thank you so much.",0.6038733124732971
bm054a,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I would like to request a refund on this invoice. I thought I had already cancelled this and now I see that I've been charged this amount. Would you please consider it as a one time thing? I'm facing a little financial hardship right now, hope you can understand. Thank you so much :)",0.5969275236129761
6q0h1n,"Invoice No.: <NUMBER>

Refund request reason: Hello, I am still waiting for my refunds for this account. Please can this be authorised? I've sent a message already explaining. Thank you.",0.5787988901138306
53jbst,"Invoice No.: <NUMBER>

Refund request reason: Hello, there's been a mix up with the accounts I have signed up with the pro features. I also have an account under <EMAIL> The pro was cancelled quite a while back on both accounts and I've discovered that I've been charged on both accounts despite cancelling. I can trace back to last year, 6 months ago. I am therefore asking for a refund please.",0.5584796071052551
lrey3q,"Invoice No.: <NUMBER>

Refund request reason: Hi, I noticed I my account was automatically renewed.  I've been on a recovery treatment plan since last March.  And cash flow needs to be go towards day-to day cost of living.   Otherwise I enjoyed the service but do not need it at this time.  I appreciate you accepting to refund my account due to mental health circumstances.  With much kindness, CD from Calgary Canada",0.5570969581604004
21x3ec,"Invoice No.: <NUMBER>

Refund request reason: Hi there, 

We've been charge and we don't use this platform very often. Can we get the refund and cancel the subscribtion. Thanks",0.5496842861175537
ev9uq5,"Invoice no.: <NUMBER>

Refund request reason: I've canceled the subscription before but still get charged. I don't know why it didn't get cancelled. I want Refund now",0.54752117395401
bix7ga,"Invoice no.: <NUMBER>

Refund request reason: Hello, I ve been charged even if I cancelled the subscription",0.5294209122657776
eodl0h,"Invoice No.: <NUMBER>

Refund request reason: Hi! I think someone accessed my account without my knowledge. I haven't used Canva since this last summer, and what I did should have been with the free version. I'm requesting a full refund of $103.60 for the 8 months that I've been charged. Thank you!",0.5287838578224182
1h9bk0,"Invoice No.: <NUMBER>

Refund request reason: I’ve cancelled this auto renew",0.5097525715827942
th8pap,"Invoice No.: <NUMBER>

Refund request reason: Hi! I accidentally upgraded to pro while I don't currently need it, I was just testing it and didn't realize I would be charged immediately :( Please refund the applied fee as I have not used pro features at all and I've canceled the subscription right away. Thank you in advance!",0.4934268593788147
2rk98p,"Invoice No.: <NUMBER>

Refund request reason: I requested a refund almost immediately after purchasing. I emailed you guys, and for some reason your response got sent to my spam folder and you closed my case. I want a refund. I can send back my order as they've never been used!",0.4932473301887512
wsr4ur,"Invoice No.: <NUMBER>

Refund request reason: Unintended renewal. I've just cancelled my account.",0.45639482140541077
av6oja,"Invoice No.: <NUMBER>

Refund request reason: I’ve already requested to cancel this subscription but I just got billed for it again",0.4408782422542572
in7t36,"Invoice No.: <NUMBER>

Refund request reason: I've tried to cancel this multiple times! account hasn't been used! I need my refund back",0.40936410427093506
vhemc9,"Invoice No.: <NUMBER>

Refund request reason: I don’t remember signing up for the canvas pro subscription and I’ve never used it. I was looking around at design websites for personal interest but never ended up needing it. I would appreciate a refund.",0.40430042147636414
kl1jeg,"Invoice No.: <NUMBER>

Refund request reason: I've tried to cancel my account numerous times, please cancel and refund my money",0.397752046585083
osjgu2,"Invoice No.: <NUMBER>

Refund request reason: I received no reminder that the trial was ending, otherwise I would’ve promptly canceled. As you can see, I’ve not even logged into my account since starting the trail. Thank you.",0.39749863743782043
xdedym,"<NAME>.: <NUMBER>

Refund request reason: I've used it once for a mockup, however my process in photoshop is a lot faster. i dont need the pro functions and didn't realise until my credit card got charged.",0.37184515595436096
4bada6,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I would like to request a refund because I didn't use it for almost a month and forgot to cancel the account. I've been charged a lot (per year) without using the system. Please give me a refund and cancel my account as soon as possible.",0.3670346736907959
8u25gs,"Invoice No.: <NUMBER>

Refund request reason: I already cancelled and was still charged again! I’ve been heavily affected by covid and can’t allow any authorized purchases.",0.3402567505836487
mhx183,"Invoice No.: <NUMBER>

Refund request reason: I've tried to find how to cancel this with no success, I've been trying to cancel it for a while now and in the meantime it renewed. Please cancel and refund this last charge as I dont use this",0.2922824025154114
wqo9jh,"Invoice no.: <NUMBER>

Refund request reason: Hi,

I've been trying to cancel my pro account but can't seem to find the option to do so and have been billed again. Please could you help me with this.

Thank you, 

Kind regards, 
Shwetha Prem",0.2884843051433563
o7uyuw,"Invoice No.: <NUMBER>

Refund request reason: Hello I'm trying to either get my account back or cancel my subscription. I've been getting charged on my Paypal for a few months now for Canva Pro but I can't access the account as I've tried all my emails. I don't know what to do. 

here are the payment details with Paypal 

Funding Source: -$12.95 USD - BANK OF AMERICA N.A. ending in <NAME>

I got billed on December 22nd, I have no other information to give",0.2689025104045868
