feedback_id,examples,confidence
1ovq47,"What kind of problem ?: Other Describe your problem: Hi! Yes I do not know why you have deducted from my account, but I do not want canva pro. Remove it immediately and return my money immediately. I will take it to legal action!",0.8107234239578247
gd0d32,"What kind of problem?: Other

Describe your issue: Hi, i did a trial of Pro version and cancelled it same day. I still got a PayPal notice that a payment of $16.99 would be deducted. I see that my membership was cancelled, kindly do not deduct the money.
Thanks",0.8104655146598816
3o50m8,"What kind of problem?: Other

Describe your issue: Hi! I paid for a canva pro subscription on January 6th and the money has been deducted from our account, however, under invoices it says we received a full refund which we never asked for. We did not receive a refund and i dont know this is stated in the invoice. 

Can you please look into it?",0.8018268346786499
ntrjr4,"What kind of problem?: Other

Describe your issue: I cancel my subscription on the 27th of January but today you deduct my money.
please refund my money",0.7957436442375183
qi5dma,"What kind of problem?: Other

Describe your issue: I had cancelled my canva subscription but still the payment was deducted - i am not sure why",0.7916789054870605
5dchv5,"What kind of problem ?: Other Write about the problem: I would like a refund, I do not want to use the system and I did not use it during the trial period. The payment was a mistake, I believe if I did not use the system it would be equivalent to a withdrawal and should not have been extended by a deduction. Request a refund and complete account termination! I JUST TRIED THE SYSTEM I went into it once and didn't use it afterwards. I just noticed that the award was deducted. I request a refund!",0.7745174765586853
c2kev0,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: 
My money has been deducted by mistake. I don't know how much money will have to be deducted, I will not press any action. Can you refund me money? I can't do anything right.",0.7700818777084351
grftwg,"Invoice no.: <NUMBER>

Refund request reason: I have already cancelled my trial long ago and all of a sudden canva deducted money for 1 year and I wasn't aware that. Canva deducted 167.88 today and the minute i saw the transaction i cancelled the subscription. 
Could you please do the refund.",0.7695287466049194
ko703v,"What did you have a problem with?: Canva Pro

Describe your issue: I need to cancel my subscription and refund the payment. it automatically deducted from my account :(",0.7667105793952942
wgc2l5,"Invoice No.: <NUMBER>

Refund request reason: I coudn't use canva and just try for the trial but the system already deduct money from my card. Please check and refund",0.7665348649024963
7yw05u,"What kind of problem?: Other

Describe your issue: To whom it may concern,
Hello! I forgot to cancel the subscription after the free trial, and it processed deduction automatically. However, I no longer need to use Canva, and I haven't used it since the last deduction, so I just wonder whether there is a way to cancel the subscription for this year. Thank you very much!",0.76029372215271
9hm0y8,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically made without our consent or approval. therefore it is unethical and we need immediate refund for the same. we respect and regard CANVA but prior intimation is must before deducting money from our account at least 24 hours in advance.",0.751915454864502
i4jha6,"Invoice no.: <NUMBER>

Refund request reason: I forgot to cancel the subscription and canva automatically deduct money from my paypal account .The payment was deducted today 
which is $119.40 and i want refund please I'm in urgent need of that money which i just deposited in my bank account . Please help me get that refund. I'm very much happy if you refund my money. Thank you",0.7436296343803406
p32kgb,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: 
Which the lost money leaves me with nothing left It deducted my money, and I don't know if it will be this much money, just not playing.",0.7403876781463623
ewsmyh,"Invoice No.: <NUMBER>

Refund request reason: Please refund this money as it is my only fund to survive the next 8 days of the month. It just got deducted and I did not use Canva now. Please understand.",0.736813485622406
dt7cli,"Invoice no.: <NUMBER>

Refund request reason: Dear Sir/Madam, I am not using Canva anymore because we have closed down our business due to pandemic. We tried to rejuvenate our business a lot but there was hardly any turn around in daily revenue. So, I will be highly greatful if you can refund my already deducted money, since it was an automated transaction i couldn't cancel or decline from my end before the transaction effected and I was not logging in to see canva from long time, I only got to know the deducted charges through my bank today morning otherwise i was not using canva since last 3 months. So it is my humble request to canva team to help me with the refund and help me survive. It is a big amount for us. 

Regards,
Yogita",0.7363345623016357
l45s44,"What kind of problem?: Other

Describe your issue: I cancelled my free trial subscription, received confirmation, and money was deducted from my account.  I am requested money that was deducted back.  please call RENELDA GEORGE <NUMBER>asap.",0.7286933064460754
ksvaib,"What do you need help with ?: I have been charged, but I still have an email saying that the deduction failed. The money in my bank account has already been deducted.",0.7216684818267822
kwd4t2,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Hey why Canva  Deduct money to my account
2 round? 
Round 1 you cut money 27 jan.2021
Today 6 Feb. ,You cut it's ?
Now 1 month I have to pay 2 bill/month ??

Please Give me all the money back 2 bill.
I'm not ok.

Mr.Teerapat Nateerom (Mix)
Phone <NUMBER>
Id line : <NAME>",0.7209597826004028
tvhglv,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Hey why Canva  Deduct money to my account
2 round? 
Round 1 you cut money 27 jan.2021
Today 6 Feb. ,You cut it's ?
Now 1 month I have to pay 2 bill/month ??

Please Give me all the money back
I'm not ok.

Mr.Teerapat Nateerom (Mix)
Phone <NUMBER>
Id line : <NAME>",0.7181052565574646
51qfw4,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Hey why Canva  Deduct money to my account
2 round? 
Round 1 you cut money 27 jan.2021
Today 6 Feb. ,You cut it's ?
Now 1 month I have to pay 2 bill/month ??

Please Give me all the money back
I'm not ok.

Mr.Teerapat Nateerom (Mix)
Phone <NUMBER>
Id line : <NAME>",0.7181052565574646
m64wsv,"Invoice No.: <NUMBER>

Refund request reason: i never use canva why my account deduct money. i want refund",0.7177610397338867
1jdpnb,"What kind of problem?: Other

Describe your issue: I need a refund for the account you charge I just used the canva once. You deduct the money in my acct. Please reply asap",0.7170097231864929
ku1mxg,"Invoice number: <NUMBER>Refund request reason: Sorry! I found that I was deducted today, but the service provided by your site subscription will not be used in the next month. I want to apply for a refund QQ...",0.7026934027671814
oocmfb,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription still the amount is cancelled I can't pay please refund my amount as soon as possible it's urgent.. despite of cancelling the amount is deducted from the account",0.6954934000968933
9hlc5d,"What do you need help with ?: I paid € 0.10 to try free canva pro. The money has also been deducted from my account, but I still cannot use canva pro",0.67694491147995
d9o7fo,"What kind of problem?: Other

Describe your issue: On 19 January, i have cancel the PREAUTH SALE CANVA & send my reason of why im cancelling late, because i forgot to cancel and i can't afford it. :( but  REV PREAUTH CANVA refund my money. an today 21 January, my money in bank is deduct for ""USD 12.95"" which is RM53.22 suddenly? i dont know what this charged for to me, but i want to get my refund, because  i just cancelled the suscription. plsss, thank you for yout great services. :)",0.6751606464385986
fi4nch,"Invoice No.: <NUMBER>

Refund request reason: Hello, I need your help. About the annual subscription. Because I press trial for 1 month But I had already pressed cancel earlier. The system confirms that cancel. But today I got a deduction. 

Can I get a refund? Please",0.6679250597953796
xmadc0,"Invoice No.: <NUMBER>

Refund request reason: I forget to do cancel my subscription and I got deducted for that can you please refund my amount it was deducted today only",0.6647680401802063
nvb20g,"Invoice No.: <NUMBER>

Refund request reason: You charged me without authorization!! I logged into my account to use regular Canva (not pro) and I got charged for a yearly subscription! I logged into my bank account and saw over $100 was deducted. I This is unfair. I need a refund, now.",0.6562314629554749
qoymp5,"What kind of problem ?: Other Describe your problem: Hi! I have canceled my subscription, but you have still deducted money from me! Would be very grateful if you can fix it! Because I no longer need your service!",0.6508203744888306
elckki,"What kind of problem?: Other

Describe your issue: I don't need the canva pro . But amount has been deducted automatically. This is by mistake. Please refund my amount.",0.6301826238632202
go0iog,"Refund request reason: Hi, I have already requested two refunds, one for $ 95 and the other for $ 12. Just before receiving it, they deduct it from me again, they deduct the same refund that they do. That means they have not made me any refund. Give me my money back please. I didn't even get to use those subscriptions. I feel like I'm being ripped off. Invoice number: <NUMBER>",0.622067928314209
a1vltm,"How can we help you ?: I have been deducted 31 soles from my account when I opted for the 15 days free option, I need a refund.",0.6199015974998474
glvboi,"What do you need help with?: Hello
I am on Canva Pro free trial. But I am not really using this. Please unsubscribe me. 
Please make sure no money should not be deducted from my account. 
Best Regards
K",0.6166870594024658
evcs4o,"Invoice no.: <NUMBER>

Refund request reason: This amount was deducted from my c/card on the 28/1/21. My account expired in 2017 and has not been used since . Can you pls refund this into my card & cancel account   Thanks <NAME>",0.6099825501441956
u2wb12,"Invoice number: <NUMBER>Refund request reason: Hello! My CanvaPRO subscription was automatically renewed, 02/01. But that amount has not yet been deducted from my card. I would like to cancel the subscription, and that this amount is not deducted from my account. Or if it is discounted, I would like a refund. Thank you!",0.6053399443626404
4mwikm,"Invoice number: <NUMBER>Refund request reason: I didn’t receive the renewal notice, so I deducted the money directly. I was speechless and unhappy.",0.6048345565795898
qi8rmi,"Invoice number: <NUMBER>Refund request reason: I want to ask for money, it is only a trial period. And be automatically deducted even when not continuing to use",0.6047865748405457
11f5et,"What kind of problem? : Other description of your question: Hello~ I was charged a fee of NT 3391 at 23:02 on 2/4, and then I called the credit card company and asked about this purchase. The reply I got was that you deducted the payment. This deduction should be It is canva pro, but I cancelled the use of canva pro about a year ago. Would it be stolen? Or other problems?",0.6000621914863586
oqo5qh,"What kind of problem?: Other

Describe your issue: Hello, 

I just want to confirm that you deducted my money €107,99. But suddenly the payment failed. Why doesn’t it happen? 
Thanks",0.5953589081764221
6dqenc,"What kind of assistance do you need? : Complaint complaint complaint complaint complaint! ! ! ! ! ! At the beginning of December, you have communicated that your company promised to refund $818 within 10 to 20 days, but it still hasn’t received it, and it will continue to debit the credit card every month (the first deduction is $818 at the end of November) After that, I still have to deduct my money every month, how do you arrange it?🤬🤬🤬🤬",0.5905948877334595
uht1v8,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Hello, I need your help. About the annual subscription.
Because I press trial for 1 month But I had already pressed cancel earlier.
The system confirms that cancel. But today I got a deduction.
Can I get a refund? Please",0.5802555084228516
wb0eey,What kind of problem ?: Other Describe your problem: I canceled my Canva account a long time ago. Today I see that another 12 euros has been deducted from this. Please refund my money and cancel my account,0.5801118612289429
dw4dfx,Invoice number: <NUMBER>Refund request reason: Click to apply for trial and forgot to cancel it. Automatically deduct money. Can I get a refund? I am shocked. Much money out of the account. Very TT,0.5793951749801636
o3fvm9,"Invoice No.: <NUMBER>

Refund request reason: THANKYOU FOR your reply. I will wait as you have said. but please look at this invoice as well i have not uised still this was also deducted i didnt know that i could mail you. i was just up for a free trial but the amount was  deducted with out my knowledge please look at this matter as well.. thankyou",0.5783592462539673
t5xs69,"Invoice no.: <NUMBER>

Refund request reason: Amount was deducted while the subscription was cancelled. Kindly refund the amount",0.5772703289985657
6ngksu,"Számla száma: <NUMBER>

Refund request reason: Dear Canva, 

I would like to cancel my subscription and I would like my money to be returned to the bank account from which the amount was deducted.

Thanks for your help! 

Best Regards, 
<NAME>
<EMAIL>",0.574739396572113
x4c8ki,"Account number: <NUMBER>Refund request reason: the subscription could not be canceled due to a lost account, so since the month of 2019 the application has not been used, only the amount of the subscription has been deducted .. please send it back. thanks",0.5743609070777893
rem0ct,Billing no .: <NUMBER>Refund request reason: I opened the account for trial purposes and after the trial process I did not take any action and the subscription fee was deducted from my account. I request the return of this,0.5742518305778503
uk0prx,"Describe the problem: I was deducted money and I was not notified that my subscription would be activated automatically, they only refunded me half, I need the total, please. What type of problem is it ?: Others",0.5716464519500732
woal2f,"What kind of assistance do you need? : When you contacted you on December 5th, you responded that I don’t know why the account that I have purchased cannot be used. You asked me to purchase one more time. The reply will refund the first annual payment as soon as possible, but it has been two months since then. To any refund, I have been deducting money in my account now, how does your company operate, and I haven’t returned the money for two months.🤬🤬🤬",0.5705057978630066
aq9kru,"Invoice number: <NUMBER>Refund request reason: I thought that the payment would be deducted at 12:00 AM on 1/18. As a result, the payment was deducted at 3 PM on 1/17. I hope to cancel the subscription and refund. There is no way to pay for the subscription amount. , Please help to cancel the subscription, thank you very much!!!",0.5658537149429321
bt3gt0,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva 

An invoice has been paid without my permission, This is in the trial period. And now I want to take back the deducted money from me. 

Thank you",0.5428112149238586
peswa4,"What kind of problem?: Other

Describe your issue: Hi, I have selected 14days free trial for canva pro, and it says that it will deduct my money from my card on the last day. It also stated there which I can unsubscribe before it deduct my money, but I couldn't find any button to unsubscribe. Is there any way to cancel this payment?",0.5428023338317871
pc4q4o,"Account number: <NUMBER>Refund request reason: The subscription was automatically deducted, I do not plan to use this version of Canva",0.5322772860527039
2y583m,"Invoice number: <NUMBER>Refund request reason: Hello, I hope that when the refund trial time is approaching, I have to choose to cancel the subscription. Why will the payment be deducted? Thank you again!",0.5030028223991394
y8diyd,"Invoice No.: <NUMBER>

Refund request reason: Hi there, 

I have no active subscription however have been charged. Not sure how to cancel. I don’t think it relates the invoice though. 

Could you kindly refund the funds deducted please? Warm regards",0.4957062005996704
q5wuxf,"Invoice No.: <NUMBER>

Refund request reason: Dear gents,
    I am not using conva anymore but just today I received notification from conva and my credit card company that 119 USD deducted from my account kindly proceed for refund and remove my account from canva",0.48838886618614197
52hamp,"فاتورة رقم: <NUMBER>

Refund request reason: I do not want the renewal and I was unable to cancel it and the amount was deducted, I want a refund.",0.4864330589771271
ro9exp,"Invoice No.: <NUMBER>

Refund request reason: I never clicked to authorise this payment, I use the basic plan only. This payment has been unlawfully deducted from my account.",0.47372010350227356
273jio,"Invoice No.: <NUMBER>

Refund request reason: Please kindly send me the full refund, I did not want to buy it, but it got deducted from my Paypal accidently.",0.4675195515155792
p8nk7n,Account number: <NUMBER>Refund request reason: The funds were deducted ahead of time. I wanted to re-use it for a few months. In connection with the departure.,0.46462008357048035
i4kvg0,"Invoice No.: <NUMBER>

Refund request reason: I need to know that why is automated deduct before due date !",0.46387752890586853
9viltn,"Invoice No.: <NUMBER>

Refund request reason: Please refund all my invoices deducted by Canvas for a sign up to use Canva which never occurred. I have not used Canva until todate. All invoices charged to my credit card ending 5582 should not have been deducted. I wish to cancel my subscription and to refund all invoices and money taken from my account.",0.4544626474380493
ttavfx,"Refund request reason: I already un-subscription on account already why canva app still deduct my money from credit card  and also on my screen is show that next bill should be on 06 FEB but this time is automated deduct before i get the bill  

Invoice No.: <NUMBER>",0.4542944133281708
n3veqn,"What kind of problem is it: Others describe the problem: I cleaned canva pro, but couldn't get it to work. But the deduction continues as usual",0.45399749279022217
uymyab,"Invoice no.: <NUMBER>

Refund request reason: It just automatically deducted. I have canceled subscription, pls refund  Tks",0.45072194933891296
jgtixr,"What kind of problem?: Other

Describe your issue: Dear Canva Team,

It has come to my attention that you have deducted amount of 119.40US off my bank account without my acknowledgement. 

Please kindly refund that amount back to my account as I do not wish to subscribe to the yearly fee anymore.

Appreciate if you could respond as soon as possible. Thank you.

Regards,
<NAME>",0.4441736340522766
1iwxo8,"Invoice no.: <NUMBER>

Refund request reason: Please cancel this subscription and refund any deductions",0.43645012378692627
rs4xbm,"What kind of problem is it: Others? Explain the problem: I am not going to subscribe to monthly plans. I pressed for free for 30 days and I didn't cancel it in time. Let me give you back my money. Because I didn't intend to apply at all, and that's a lot of money for me and this is my wallet deduction code. MQKGFGQSZNa1. I have all the evidence. You can contact me anytime.",0.43358996510505676
y4bvkl,"What kind of problem?: Other

Describe your issue: Good day! 
I’m from Qatar. I subscribed for a Canva Pro in a monthly basis which is worth $12.95. However when it was charged to my account. It was deducted with a worth of  $458.59. Kindly please review my bill <NUMBER>. And i’m asking for a refund for what have been deducted as extra from my account. I’m looking forward for your feedback. Thank you!",0.427854984998703
rhn3pu,"Invoice no.: <NUMBER>

Refund request reason: After cancelling free trial the amount was deducted from the account. Kindly look upon the same.",0.4251249432563782
kso3ov,"Refund request reason: Hello,
   By clicking canvas pro money deducted from my credit card instantly, it doesn't even ask me Are you sure? or that. Please, refund paid amount as possible.

Invoice No.: <NUMBER>",0.40770211815834045
eae7f6,"What kind of problem?: Other

Describe your issue: My name is Elizeth Mohamed, I didn't sign up for Canva Pro, however,  I was invoiced and deductions from my account were made towards payments fo the use of this app.",0.3902444839477539
y18rja,"Invoice no.: <NUMBER>

Refund request reason: with out any email intimation amount has been deducted from credit card without my knowledge i have already one account used for company ,",0.37062370777130127
een99f,What kind of problem is it: Others describe the problem: Cancel the use for free and deduct money.,0.34972918033599854
igcobx,"What did you have a problem with?: Credits

Describe your issue: Payment has been auto deducted from my account without any prior notification, and 600 rs is deducted it is not fair  I want my money back asap in my account.",0.3292625844478607
pmf1lq,"What kind of problem?: Egyéb

Írd körül a problémát: Hi! I had an account I paid for and then I cancelled it. Since then when I am using Canva, 6 dollars are deducted from my bank account. Can you please share it why? Thank you!",0.32264718413352966
td6kb9,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I want to try  But forget the date and time of deduction  That day, I had money left to run errands.  But being deducted annually, I'm really stressed out, I think it's monthly.",0.3166010081768036
1n1rar,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I select for trial use because I misunderstood that it can help for printing. I would like to cancel but no button or function to cancel anytime the same as Canva of FB information. Even if have no Canva branch contact in Thailand. I need to get a refund due to I did not use Canva Pro neither I feel unsafe to deduct my credit card without sending the notification to remind the subscription will be deducted every date. It is not the correct way to deduct any card of user without sending reminder. This is the main reason for cancellation.

Appreciated for your consideration.

Thank you

<NAME>",0.3157501220703125
sqtc6k,"Invoice number: <NUMBER>Refund request reason: I applied to cancel the trial on 1/30 or 1/31, and I still received the renewal deduction notice yesterday",0.26472508907318115
dgd856,"What kind of problem?: Other

Describe your issue: payment failed , i had put fund now you can deduct it",0.25696972012519836
rke3ZVID8CCg0upI,The free trial period has not yet been deducted,0.2526280879974365
69m9ai,"Invoice number: <NUMBER>Refund request reason: I can't cancel, it's a trial 1 month, today it deducted money, tried to cancel.",0.23329319059848785
iaw175,"What kind of problem?: Other

Describe your issue: I have got an another free trial for 30 days so I paid the amount 3 times and 1 rupees deducted 3 times and It is a google temporary hold as I got in Statement so I may be charged 3 times for a subscription when it renews after trial ends also I did not get any pro feature and no access to Canva Pro still I am in Free Canva Mode. Also, I have got an error at that time was use another payment as payment declined but It was not declined  amount has been deducted 3 times. Kindly help.",0.19985714554786682
