feedback_id,examples,confidence
d4wlil,"Refund request reason: Nehama Shira Zarviv Request a subscription refund - I wanted to try the subscription for a month, try to see if I have any use for it. But I saw that I only used it for two weeks due to lack of interest and time. I ask to receive the missing because today is the first day of payment and I have not used it at all and I have no use for it at all. Invoice No.: <NUMBER>",0.7169449329376221
loxeuw,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription this past week and I just recently saw that I received a charge on this. I was hoping to see if I could a refund since I was only going to use it once for a school project. Thank you!",0.7146043181419373
em2mgl,"Invoice No.: <NUMBER>

Refund request reason: I cancelled the Pro Subscription 2 weeks ago. I got confirmation but still was charged. I have not been using pro features.",0.7049559354782104
krtnjv,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel the subscription a few weeks ago and i never found how and I tried to communicate with you and I never had a response. The subscription is to expensive and I now have my money account in negative because I didn’t have the money to pay for it.",0.7012854814529419
8w15k4,"Invoice No.: <NUMBER>

Refund request reason: I had a free trial that I thought I cancelled but I was automatically billed this week. I haven't used Canva in several weeks and did not intend to pay the $120 pro membership fee. I'd like to receive a refund and cancel my subscription. My initial request to cancel did not go through, possibly due to Wi-Fi issues I've been experiencing.",0.6966206431388855
emnuhf,"What kind of problem?: Other

Describe your issue: My subscription is due to renew today. 

I can see the transaction amount 'pending' in my checking account. 

I lost my job seven months ago due to covid and have not managed to find new employment. 
Paying this subscription would adversely affect my financial position. 
Would you please cancel my subscription as of this week and cancel the payment 'pending' on my account, so that I do not pay for the 2021 subscription? This is literally what I will use to buy groceries this week. 
Sincerely,
Jay",0.6959928870201111
1v1o4t,"Describe the problem: A few weeks ago I informed about the problem - I canceled my paid account before the deadline, my card was charged for the full year of using the service. Until today, I have not received any email with an explanation or a refund. The subscription is inactive. Please explain and refund to my account. I cannot use the ""Request a fund"" option in the chat because there is no invoice for me in the system. My transaction title: <NUMBER>What kind of problem are you reporting ?: Other",0.6808375716209412
lnpxg5,"Invoice No.: <NUMBER>

Refund request reason: We have been trying to cancel for weeks and want to do so immediately.
So no more payments.
You are therefore no longer allowed to withdraw money from our bank account",0.6731142997741699
bwj8fp,"Invoice No.: <NUMBER>

Refund request reason: I cancelled the trial version few weeks ago, I was shock that the renewal push through even I cancelled it.",0.6714226603507996
66y3ab,"Invoice No.: <NUMBER>

Refund request reason: I thought that I cancelled my subscription.  I do not need Canva- I was only trying it for about a week.  Thanks. Amanda Riegel",0.6565709114074707
pd11n5,"Invoice No.: <NUMBER>

Refund request reason: I thought I canceled my subscription a few weeks ago, I was not aware it did not successfully cancel until I was charged. I have now made sure it was canceled this time, and I would also like the amount refunded.",0.6559544801712036
xj5gaa,"Invoice No.: <NUMBER>

Refund request reason: Hello I am reaching out because I cancelled my Canva subscription last week and I was charged for an annual subscription today. I would appreciate your support. Thank you in advance.",0.6514726281166077
ebdheh,"What kind of problem?: Other

Describe your issue: Hi, 

I have unsubscribed Canva few weeks ago. However it shocked me that I was charged $119 yesterday. I don’t know what is going on. I can’t afford such transaction right now. I need refund. Please assist.",0.6472310423851013
4n1mbr,"Invoice No.: <NUMBER>

Refund request reason: Hello!
I has cancelled my subscription 2 weeks ago, but I’m guess it wasn’t successful. Canva pro is no longer compatible for me, so I cancelled it, but was still charged. I would like to be reimbursed for this month as I will not use it.",0.6436700224876404
vp826w,"Invoice No.: <NUMBER>

Refund request reason: Unauthorized charge on my account. I do not use Canva and my email was hacked two weeks ago.",0.6424888372421265
f9tet0,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I did not use and will not be using Canva.  The reminder that I had an account went to my Spam folder.  I would like a refund for the charge from Jan 14, 2021.  My account has not been used in weeks.
Thank you,
Leigh
<NUMBER>",0.6397899389266968
q0xmf4,"Invoice number: <NUMBER>Refund request reason: Hello, I did the testing period and I couldn't cancel in time to be charged. It was charged to my credit card a week ago. I would like to cancel the subscription and get a refund.",0.6263974905014038
wi4nqx,"Invoice No.: <NUMBER>

Refund request reason: Subscription should have been canceled last week. I do not use canva it was my daughter and my bank account is now at a negative balance for something I was not using.",0.6233973503112793
dmg3rm,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this account a few weeks ago. I have no use for canva. Refund my account please.",0.6119181513786316
nf8jrt,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel this weeks and and it was not in my subscription list. I don't use this app and I don't want it",0.6088413596153259
jkidk7,"Invoice No.: <NUMBER>

Refund request reason: Hello, I requested to have my account canceled last week but then was charged for another month on the 18th. Wondering what the issue is and how to be refunded?",0.6088123321533203
sabf8l,"Invoice No.: <NUMBER>

Refund request reason: I don’t use this app and I have been trying to cancel it for two weeks. I just want a refund",0.6053687930107117
jxbln5,"Refund request reason: I placed a request to cancel this subscription 2 weeks ago when I was laid off of my job. This charge is messing up my other bills and I desperately need a refund. I do not undersatnd why my service was never cancelled in the first place. As you can easily see I stopped using it. I greatly appreciate your assistance in this matter.

Invoice No.: <NUMBER>",0.6003642678260803
brodml,"Invoice No.: <NUMBER>

Refund request reason: Hello. I requested for my billing to be cancelled around 3 weeks ago. But today i noticed that i was charged. I would like to request a for that payment to be refunded. Thanks",0.5924650430679321
0npy3f,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel my subscription a few weeks ago, but somehow the subscription did not show up. Thus I was unable to end it.",0.5845927000045776
aodyf3,"Invoice No.: <NUMBER>

Refund request reason: I was not satisfied with my order and I still have not received my money and I have been emailing yall for 2 weeks",0.5447254180908203
9g8aih,"Invoice no.: <NUMBER>

Refund request reason: Hi, I signed up for a canva pro trial about a month ago and assumed I would be aware when it was time for me to cancel my subscription since I have no intention of paying the money for it. I was using the program about once a week, to help a not-for-profit organization with a few posters, (if you visit my account, you can see as such). When I received the email telling me that my subscription was about to end and I would be getting charged, I was in the middle of finals week (I am in grade 11), and was extremely busy, not checking my email. I do not have the funds to pay for such a thing and I am so upset that I missed the email. Can you do anything for me?",0.5419312715530396
l92uo7,"Invoice No.: <NUMBER>

Refund request reason: I had thought I had canceled this over two weeks ago, but I guess something went wrong. I don't use this and need a refund as that money was part of my rent.
Thank you",0.5342498421669006
v3a1cg,"What kind of problem?: Other

Describe your issue: I have emailed about a few weeks ago about my card being charged after my subscriptions have been canceled & I need this resolved. Thanks,
Gentry",0.5189267992973328
9902he,"Invoice No.: <NUMBER>

Refund request reason: I have been cancelling my subscription all week and it wasn’t working. so i got charged today when i’ve been trying to cancel.",0.5152018070220947
83jklw,¿Cómo podemos ayudarte?: Like why should I request the cancellation. I want to be able to cancel it whenever I want. I've tried to cancel it for weeks and I couldn't. Also wrote to them. I want my money back and CANCEL THE ACCOUNT.,0.511490523815155
63dsio,"Refund request reason: Somehow, I got charged for something I don't use. I logged in once, several weeks ago to check out my options and suddenly I have this automatic charge on my account for a full year, which I not only never used but don't intend to ever use. I would appreciate your integrity in issuing a refund. If you check my account, you'll see that I have no need for this  version of Canva and have been charged in error. Thanks.

Invoice No.: <NUMBER>",0.5097176432609558
qqhtef,"Invoice No.: <NUMBER>

Refund request reason: I had no idea this was going to be charged to my account your I would have canceled before it went through!!!!! I would have never chosen a year subscription. And I never got an email saying it was going to happen. As a matter of fact I haven’t even logged in to the site in quite a few weeks. I have canceled my subscription, this is something I am not interested in right now. Maybe later.",0.5082379579544067
pteqxo,"Invoice No.: <NUMBER>

Refund request reason: My card was charged when it shouldn't have been my subscription to pro been off for weeks",0.4956575334072113
rs5f81,"Invoice No.: <NUMBER>

Refund request reason: I sent a request to cancel this service over 2 weeks ago when I was laid off of my job due to COVID 19 closures. I do not understand why I was still charged anyway. I desperately need a refund of these charges.  I would greatly appreciate your assiatnace in this matter. As I am sure you can see after I cancelled the service I also stopped using it so you should know that I am telling the truth regarding this matter. Thank you.",0.474008709192276
tc1a4o,"Invoice No.: <NUMBER>

Refund request reason: I was trying pro features but I don't use it much. I cancelled one week ago",0.4690065383911133
ofts0e,"Invoice number: <NUMBER>Refund request reason: I canceled my subscription days before the test deadline, however, due to an error, the account remained active. I was only able to proceed with the cancellation after being charged the monthly amount, even though I haven't used it in weeks.",0.4652392566204071
l82gnw,"Invoice No.: <NUMBER>

Refund request reason: I was not satisfied with my order and I would like to get e refund. I have been Emailing the company for a week and I am very disappointed that I still have not received feedback!",0.4600116014480591
b3g68u,"Invoice No.: <NUMBER>

Refund request reason: hi im so sorry to bother, but I tried to cancel this a few weeks ago and I guess I must not have done it right because I still saw a charge on my bank statement is there any way I can get a refund for this? thank you",0.42607784271240234
dju4f9,"Invoice no.: <NUMBER>

Refund request reason: I inadvertently selected an annual subscription when only wanted try Canva out for another month. I cancelled the subscription shortly thereafter a few weeks ago.",0.40861329436302185
hhn3hl,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this trial from my account several weeks ago and I have not used any of the features! Please do not take the payment, I cannot afford it and I'm out of work with my rent due. Please do not take the payment.",0.40322598814964294
2xe2x9,"Invoice No.: <NUMBER>

Refund request reason: Hi there- I cancelled my account a few weeks ago. Can you please help?",0.40190762281417847
9oxs58,"Invoice number: <NUMBER>Refund request reason: Hello! I canceled my subscription to canva pro this week, I think it was January 5 and I am being charged for a service that I canceled and I don't want to renew",0.39178401231765747
0ncjb1,"Invoice No.: <NUMBER>

Refund request reason: Items printed uneven , refund request a few weeks ago. 

Canva Support Request Id: JTP-<NUMBER>ID-n80tj4",0.39001739025115967
p35vqu,"Invoice no .: <NUMBER>Refund request reason: Dear Canva team! I got in touch about 1.5 weeks ago and informed them that my package had not been handed in. It can no longer be found! I would like to have the money refunded as soon as possible, as the order was 1 month ago. Many thanks and best regards, <NAME>",0.37496140599250793
yndj14,"N. fattura: <NUMBER>

Refund request reason: I have cancelled the subscription to Canva Pro week ago",0.3621983528137207
ow4x2y,Invoice number: <NUMBER>Reason for the refund request: Hello I would like to cancel my subscription please I have not been able to access my account for a few weeks I wanted to stop my trial but I had no more internet access until today. I would like a refund as its the fact that some time that the subscription is active thanks.,0.3096357583999634
y534cn,"Invoice No.: <NUMBER>

Refund request reason: This was suppose to be canceled weeks ago and today i got charged, I DO NOT WANT THIS SUBSCRIPTION",0.2996276617050171
rqn81x,"Invoice No.: <NUMBER>

Refund request reason: I should subscript in after few weeks when I really need it.",0.24451844394207
