feedback_id,examples,confidence
xwc0wr,"Invoice No.: <NUMBER>

Refund request reason: I cancelled last month and it still processed for January. I just cancelled again and removed payment option.",0.6609281897544861
h7gakx,"Invoice No.: <NUMBER>

Refund request reason: Hello, I would like to request a refund for the subscription being renewed yesterday. I actually had no idea i was being charged for this, as i forgot to cancel my subscription. I have ended it and removed my card linked. Please refund, as i was only charged yesterday and have not been using your services. Thank you.",0.6394474506378174
6k8gvb,"What kind of problem?: Other

Describe your issue: I have been charged AGAIN for the monthly canva subscription. im not sure why this has happened as th eprevious email i was sent said that i am now on a free subscription and i will no longer be charged.

I would like my account removed from a subscription as discussed. Can you please refund me this amount again and cancel the paid subscription!!!!!!",0.637016773223877
mrfqld,"What kind of problem?: Other

Describe your issue: I did not sign up for a subscription. I have been charged multiple times for a service I am not using. Please remove my details and cancel my account",0.6015871167182922
2ywehm,"What kind of problem?: Other

Describe your issue: I am <NAME> a debut card transaction from your service. I do not have a paid subscription but my bank account is being charged monthly. I have followed your help recommendation to cancel but it states ""No Subscription."" When I am logged in I cannot remove the credit card since I do not have a subscription. All charges need to be stopped immediately!!!",0.5923605561256409
mvq0bc,"What kind of problem?: Other

Describe your issue: I have been trying to unsubscribe for days and the page won’t load up. I do not want to be charged again or use this app, PLEASE REMOVE my subscription before it charges me again in 3 days!",0.5681754946708679
u9s09e,What do you need help with?: I cancelled my free trial and removed my credit card but just received an email that I was charged?? I already paid for another account....,0.5548456311225891
3jw44m,"What type of problem is it ?: Others Describe the problem: Hello, since last month I removed the card from the account but still I was being charged, in the same way I canceled the subscription and I decided to close the account but still they continue to bill. I need an explanation now.",0.5510486364364624
j4q5fn,"Invoice No.: <NUMBER>

Refund request reason: Once again, why am I being charged! I would like my card removed from my account and to be reimbursed. I never authorized any payments on my Canva account and this is the second time it has happened!",0.5250520706176758
ib6ovg,"What kind of problem?: Other

Describe your issue: I cannot seem to cancel my trial canva pro so that I wont be charged.  I've spent waaaayyy too much time trying to figure this out.  Please cancel the free trial and remove my credit card so i wont be charged.  thanks",0.5154871940612793
vjf6br,"Invoice No.: <NUMBER>

Refund request reason: I am not using the CANVA services at all! I asked Paypal to remove all my subscriptions. Apparently, they did not!!! I need an immediate refund. Thank you.",0.5031359195709229
qc8gco,"What kind of problem?: Other

Describe your issue: hi! I keep getting charged by Canva, and I don't have a subscription. I would like to be refunded please and all my details removed! 
thank you,
Isis",0.500990629196167
79gllq,"What kind of problem?: Other

Describe your issue: I would like to unsubscribe immediately. I have been charged every month for canva and have not used it. Please remove me and my payments.",0.5005285739898682
fbc7xa,"Invoice No.: <NUMBER>

Refund request reason: This transaction not form my side without authorized, Form your software deduct money form my <NAME> card, i am happy with your free version please refund me money. please next time i removed my credit card.",0.4901689291000366
4rg6wi,"Invoice No.: <NUMBER>

Refund request reason: I have no idea what this charge is for or how it was even charged to my card but would like it removed and whatever subscription it may be attached to be removed as well. I did not sign up for not agree to any subscription nor would I like to sign up for one. Please refund this charge right away.",0.48885008692741394
fmd08v,"What kind of problem?: Other

Describe your issue: I was charged for a monthly subscription of Canva, but I had already canceled my subscription and removed my card from the payment options.",0.45207247138023376
xflf2x,"What kind of problem?: Other

Describe your issue: Please refund my membership fees. I hate ""free 30 days then x per month"" because I literally try the software out, realise its useless and then move on and forget to remove the billing! I have recently been charged $17 on my card but have no interest in using canva. Please refund immediately.",0.4043693542480469
xtgsau,"Refund request reason: Was only trying to get more details about the Canvas Pro features. I didn't realize there was already a card on file that was going to be automatically charged. Please remove this subscription from my account and refund immediately to card.

Invoice No.: <NUMBER>",0.4042854905128479
6q3vyy,"Invoice number: <NUMBER>Refund request reason: I tried to cancel 1 day before the charge and I couldn't. My card was charged. I canceled now. I would like, if possible, to reverse the amount on the card and remove the canva-pro from my account, since it says that it will be active until February 22nd.",0.30688226222991943
2t7g40,"What kind of problem ?: Other Describe your problem: I had tried Canvas Pro, but then I decided not to subscribe. Except that I completely forgot to unsubscribe from the service, now I see that there is an unpaid billing of 107 euros (because the combined card is empty). Do I have to pay them or can I cancel it and simply remove the pro?",0.30251696705818176
hm42o8,"What kind of problem?: Other

Describe your issue: Please cancel my 30 day free trial and remove my credit card on file. I don’t not wish to subscribe.",0.26383382081985474
j7u1k4,"What kind of problem?: Other

Describe your issue: My account is not picking up my Pro subscription I set up via ioS. I removed app and subscription and added both back. I am still unable to use Pro features.",0.2607167065143585
5yfhj4,What kind of problem is it ?: Others Describe the problem: Hello I am vomiting the subscription that I canceled a long time ago and it will not let me delete the card. This I already checked from the App Store h I am not subscribed to canva. It is worth mentioning that they are charging me for a service that I do not have access to. Thank you for helping me remove my card and reimburse me for what I have been charged. <NAME>.,0.2502230703830719
22ovqr,"What kind of problem?: Other

Describe your issue: Unable to remove credit card, without canceling subscription. Is there a way around this?",0.25012266635894775
