feedback_id,examples,confidence
b7mvme,What was your problem ?: Canva Pro Describe the problem: Hello! I urgently need to unsubscribe the subscription made today 01/28/2021 because Canva did not solve my problem. I couldn't get the files back so I'm not going to pay for something that didn't work for me. I need to unsubscribe today because the billing comes for a month !!! And I'm not willing to pay it because it didn't work for me. Thank you. I hope prompt solution,0.7719205021858215
b6gwh9,"What type of problem ?: Other Describe your problem: Hello, I'm contacting you because thinking about stopping my free one month trial of Canva Pro, I actually took a one month paid subscription. I do not wish it, and will not use it, is it possible to cancel this subscription as well as the debit of my card? Thank you in advance, cordially,",0.7675325870513916
otrx57,What is the type of problem ?: Other Describe the problem: Today they charged 322.80 reais from my card and today was the date of cancellation of the plan before the charge. I ask you to contact me to reverse the amount. <NUMBER><EMAIL> I already canceled the subscription.,0.765626847743988
b1emn2,"What type of problem ?: Other Describe your problem: I tried the free account for 1 month and when I wanted to cancel my subscription, I went to the Account settings section and it was indicated ""No active subscription"" . However, a payment of $ 16.99 was spent on my credit card. I would like to get a refund since I tried to cancel my account, but I got a message that no subscription existed. Thank you.",0.7656101584434509
ud1o16,"What is the type of problem ?: Other Describe the problem: I installed Canva on my phone to test the application. It was requested the credit card for registration and was also informed that before the end of the free period I would be advised so that there was no improper entry in my account. Well, yesterday 1/8 there was an improper entry of the amount on my credit card and I did not receive any e-mail from the company to warn about. If I had received it, I would continue with the cancellation because I did not use the application. For this reason, I ask that the total amount be reversed and the plan canceled so that no more charges will occur. In the complaint here there are several complaints on the same subject and with no return. For this reason I am opening the procon, because this money is missing from my budget. I await the return of the company and thank you in advance. <NAME> Santos <NAME> - CPF: <NUMBER>",0.7645549178123474
ddf1um,"What is the type of problem ?: Other Describe the problem: I am unable to cancel my pro subscription. Since the first month of collection I have been making complaints for the cancellation, as I have no interest in using the account, I do not use the pro resources. However, 3 undue charges have already been made on my card and the next invoice is due on January 30th, where a new amount will be charged. I would like to resolve the situation. I can't find a phone number to contact you. I look forward to returning soon as I will not pay a new charge on my card.",0.7618135809898376
hdqfb3,What was your problem ?: Canva Pro Describe the problem: I was unable to cancel my subscription. They were supposed to notify me that the free trial expiration date was approaching and they didn't.,0.7597963809967041
h3ekmj,"What was the problem you had ?: Canva Pro Describe the problem: I would like to cancel Canva Pro and continue using the free version, I have already been guided but I cannot find the cancellation path in my application this has been going on for over 1 month and I am still being charged, very unhappy with your service. I can't cancel anything and keep charging, I feel wrong because the subscription was very easy to do.",0.7560362219810486
blxdnl,What is the type of problem ?: Other Describe the problem: I requested the trial period on my cell phone and 34.90 was automatically charged from my card! I would like a refund of that amount! Absurd!,0.7366142868995667
cwywyr,"What is the type of problem ?: Other Describe the problem: I am trying to contact you about my free trial subscription for canceling it before the end of the free period and I have not received any assistance, there is no subscription for Google play that can be canceled and by the application if I try to manage my account an error occurs (403) an undue charge has already been generated because this is an error of the application that does not give me the option of canceling and demanding a refund and cancellation of my subscription o As soon.",0.7334330081939697
bu3bb1,"What is the type of problem ?: Other Describe the problem: I canceled my subscription the day before the test was over. Now I received an invoice. I request a refund, because I only used the Pro resources in the free period.",0.7308763265609741
o4bmjw,"What is the type of problem ?: Other Describe the problem: I was robbed on 06.08.20. You used my data and charged R $ 322.80 and I never signed the annual fee. I contacted you, you canceled and talked about a chargeback. I never received the money. Abuse!",0.7264465689659119
uaqlg7,"What is the type of problem ?: Other Describe the problem: Hello. I can't take this situation anymore! In short: I was unable to cancel my monthly subscription with you (since you only offer the cancellation options by cell phone and I created my account on the desktop), I complained and you said you would refund me and confirmed that my subscription is canceled. Still, I received MORE of a charge before the refund for the previous charge even dropped. I went to answer your message by email now and I saw that the service had already ended. I am waiting for a new service to send the information to finish this once and for all.",0.7245547771453857
r61fpe,"What type of problem is it ?: Other Describe the problem: Good afternoon. I subscribed to Canva Pro months ago and it won't let me use the pro options. My monthly plan is being discounted and I cannot use it. I need them to cancel my subscription and refund my money for the months that have been discounted and I have not been able to use it. I need to solve the problem, about a month ago they contacted me and asked me to send the proof of the payments made and they did nothing",0.7239007353782654
sqr6dk,What is the type of problem ?: Other Describe the problem: I went to Canva Pro to do a test but I don't know how to use it and I forgot to cancel it so my card was charged an annual subscription I don't know how to use the PC properly I am able to pay this charge I also took covid and I felt really bad I didn't remember anymore because I don't use it so I saw it today in my email,0.7203195095062256
mb8c98,"What was the problem you had ?: Canva Pro Describe the problem: Good morning. I received a charge on my card ref 04/01/2021, but I did not make any purchase. It is the second time that I have been charged and demand that it be reversed.",0.7144752144813538
olpspt,"What is the type of problem ?: Other Describe the problem: I started a test in early January and would last until January 31. So I would only start charging after that date, that is, I had until the 31st to cancel and I canceled. But you charged me, even though I canceled on the exact day of the free trial!",0.7117103338241577
07hw9e,What type of problem is it ?: Other Describe the problem: Billing. I subscribed to the free trial of the PRO version for a trial and was not reminded of the option to unsubscribe. I have received the charge for one year and I have canceled the subscription immediately but it tells me that until 2022 I will have this option in effect. I want you to please cancel it as soon as possible and cancel the charge on my account for the annual subscription. Thank you,0.7052599191665649
rrko6b,"What is the type of problem ?: Other Describe the problem: I took the ""14-day free trial"", but at the same time my card was charged R $ 34.90. The test started on 19/01/2021 (yesterday). I made the cancellation today 20/01/2021 and until the exact moment there was no reversal. Please, I need a return as soon as possible with my refund solution.",0.7024853229522705
g8rss8,What is the type of problem ?: Other Describe the problem: Boa Tarde. I signed up for the Canva Pro trial and canceled within the deadline and I was improperly charged to my card bill. I would like to confirm this cancellation and request a refund. R $ 34.90 on my Nubank card. Thank you very much in advance,0.6988438963890076
mr6mdj,"What is the type of problem ?: Other Describe the problem: I was charged for a product that I did not buy in the amount of 322.80, we had the company closed due to the pandemic since last year, I did not buy it and I do not want this plan because I can't pay, I think there was a mistake, I need a refund, otherwise I need to take more effective measures, thank you.",0.6920052170753479
uveur5,"What type of problem ?: Other Describe your problem: Hello, I am contacting you and I hope that I will have a very quick answer because I am very angry with your site. Indeed I have been using your site for more than 2 years with the free version and recommend it to all my relatives. Since October I have been using it more and more with my new job, so I decided in December to try the free Canva Pro version and then withdraw it on January 10, 2021 in order not to pay the fees. To my surprise I just saw on my bank account that I was withdrawn. This is inadmissible because I did the right thing to avoid paying fees. I would like this problem and this debit to return to my bank account as quickly as possible or else I would be obliged to open a complaint for this matter. Thank you for doing the necessary, <NAME>, Enola Albera.",0.6782376766204834
y09e0j,"What is the type of problem ?: Other Describe the problem: I am being charged for an annual subscription, since I canceled within the 7-day test, I cannot find an account, as there is no active account, it is as if I did not have an account. I request an immediate reversal of this improper charge on my credit card amounting to 322.80",0.6733599305152893
al94c6,"What is the type of problem ?: Other Describe the problem: Hello, good night. I don't have an active subscription, but I did receive an automatic charge. I can't even cancel anything because, as stated, my account is not listed as active. How to block future charges and request a refund of the amount charged? Thank you for your attention, <NAME>",0.6723407506942749
pddbt1,"What is the type of problem ?: Other Describe the problem: for 3 months you are unduly charging me for the service, I already canceled, I asked for a chargeback, I did everything and I still haven't received a return. I would like you to return my money because I don't use the service.",0.6679131388664246
iamqwn,"What was the problem you had ?: Canva Pro Describe the problem: I took the test for a month, canceled the product and my card is being charged.",0.6616299152374268
qdrdnw,"What type of problem is it ?: Others Describe the problem: I am subscribed and cannot use Pro designs, Canva does not recognize my payments, terrible service, if they will not let me use Pro, please return the money that was already deducted from my card 2 times !!!! I think I will definitely leave Canva, too bad",0.6582581996917725
m1qtqe,"What kind of problem ?: Other Describe your problem: I signed up for a 1-month free trial 3 weeks ago, but because I didn't want it to take effect until later, I didn't confirm my email address. Now I see that I have an account and only have 6 days left? Can you reverse that so that I can still use it for 1 month for free? Thanks in advance. <NAME>",0.6485591530799866
09pyj9,"What is the type of problem ?: Other Describe the problem: Good night, I did an experiment with Canva pro, but I canceled a while ago, respecting the trial period deadline, canceling before it expires. However, the installment of Canva pro has just been charged from my credit card, I entered my profile on Canva to check it out again and I'm really not using Canva pro anymore. I ask you to check this error, so that the amount is reversed and does not debit in the coming months. Thank you for your attention Att Júlia",0.6466307044029236
pdj4wd,"What is the type of problem ?: Other Describe the problem: Good evening! I am getting charged on my card, and I don't know which canva account I am using. I need a position from you, because since November I am being charged! I demand a refund.",0.6464666724205017
uupfu7,"What type of problem ?: Other Describe your problem: I tried the free version and I do not want a subscription at this time. However, I have just received an email telling me that I will be billed € 107.88. Please cancel everything because I haven't confirmed anything",0.6456299424171448
doeto4,"What is the type of problem ?: Other Describe the problem: Hello. How are you? I signed the Premium on 01/01 and it should only expire on 02/01. I'm trying to sign in and it says my subscription is expired because it failed to charge. But if my plan goes until 2/1, the charge can only be made on that date!",0.6414009928703308
3w19dq,"С чем связана ваша проблема?: Canva Pro

Опишите проблему.: Hello! I was charged 12$ by canva but from. My credit card but I have already declined my plan last month, I want money back, I don't have any canva plan in my Google play store",0.636347234249115
u4q524,"What type of problem ?: Other Describe your problem: I want to cancel my subscription, I tested the free trial but I do not want to subscribe to CANVA Pro for the moment. As proposed during the invitation to the free trial, I am not following through for the moment. I will come back to you to subscribe when my company has started and I can afford it",0.6244446039199829
slmi99,"What is the type of problem ?: Other Describe the problem: Good afternoon! I'm being charged every month without being able to use your pro service. The functions of canva pro are not available, not even in the app I can use! My arts that I do in the app are not saved, either in the app or on the computer. Please cancel the subscription or I am refunded all these months that I am being charged and I am unable to use. Att.",0.6232872009277344
ri2854,"What is the type of problem ?: Other Describe the problem: Good morning, tomorrow the trial period ends and I would like to cancel before I start charging, can I do without losing the designs I made? (design them before you even take the test)",0.6191420555114746
ido1fd,"Describe your problem: I contacted you a few days ago because I have a billing problem with Canva. You answered me but I did not see the email in time and now the subject is closed and I must contact you again. I apologize for my lack of responsiveness. Here is my problem: since November 4, 2019 I have been debited every month from 11.99. Except that I have no current subscription. So I can't cancel it. I would like to no longer be charged and have a refund for the service I did not request. Thank you in advance. What type of problem ?: Other",0.5965716242790222
4cpfid,"What is the type of problem ?: Other Describe the problem: I signed up through the app store. The payment was processed, but the PRO functions are not released and here in canva it says that there are no active subscriptions. I already canceled the purchase through the app store and says that the subscription will be available until 2/13, but I want the refund, I don't want the subscription anymore.",0.5930026173591614
r3biql,"What is the type of problem ?: Other Describe the problem: I signed up through the app store. The payment was processed, but the PRO functions are not released and here in canva it says that there are no active subscriptions. I already canceled the purchase through the app store and says that the subscription will be available until 2/13, but I want the refund, I don't want the subscription anymore.",0.5930026173591614
em8n7x,"What kind of problem is it ?: Other Describe the problem: hello, it is not correct that they charge for the use of canva pro, the time limit is today and I already canceled it, yesterday while I was using it, it said clearly You still have two days of free use, it is not correct that they have charged the amount, I appreciate the prompt refund of the amount, waiting for a response",0.592579185962677
hmpkvs,"What is the type of problem ?: Other Describe the problem: Good afternoon, I made a subscription to Canva Pro, but my intention was to try it during the first month, I was charged for a few months and did not enjoy anything, as you can check the my account had no activity during that period, i would like to be refunded the money. Thanks and regards",0.5896555781364441
ajk9vj,"What is the type of problem ?: Other Describe the problem: Unrecognized charge - this plan was canceled months ago and had not been charged, I have not renewed and today my card was charged, but it was not approved!",0.5833763480186462
lbpfil,"What is the type of problem ?: Other Describe the problem: There was an undue charge of 34.90 and I was in the free trial period, I would like to request a refund because it is less than 48 hours since I canceled and I will not use the month corresponding to the charge made!",0.5706794857978821
q1m8cl,"What is the type of problem ?: Other Describe the problem: I am unable to cancel my subscription, the instructions I found on the website are not working. the app store subscription does not appear to me, but I was still charged this month. I don't need the app anymore and I want to cancel.",0.5696922540664673
3h7hwl,"What is the type of problem ?: Other Describe the problem: I took the free pro for a few days to test it and was told they would let me know before charging my card, it turns out that there was no warning, and it was charged, I already canceled the pro and I want you to extort the value of my card, please",0.5696200132369995
iyv8u2,What is the type of problem ?: Other Describe the problem: Cancellation not done. I canceled the subscription during the trial period on my iCloud and you continue to charge the monthly fee for 3 months. Absurd. I demand cancellation. Nor does the canva option appear to be canceled on my App Store subscriptions. 3 months of billing with the subscription canceled. Absurd!!!!!!!!,0.5677888989448547
xses8p,"What type of problem is it ?: Others Describe the problem: I have a charge on my card 20 days after canceling my subscription. Transaction ID <NUMBER>and also the charge was made on the card that they charged me previously, not on the most recent one that I used for this service.",0.5620941519737244
y3ufo6,"What is the type of problem ?: Other Describe the problem: Hello, my name is Lucas Augusto Moisés and I have a Canva account linked to my Facebook (Facebook email:<EMAIL> and I activated the free month for canva pro because I needed some tools for this service. My intention was to only use this service once, one day; And that's what I did. But I just received a notification on my cell phone that I have to pay 322 reais for a year of this service. My intention was to use the FREE MONTH, just that, and not pay to use the service. I ask you to cancel my subscription (and, of course, the subscription fee) because it was never my intention to have the service and I am being charged unduly.",0.5572363138198853
ruv3lo,"What is the type of problem ?: Other Describe the problem: My canva pro was charged on January 25 on my card, and so far there has been no release. Please resolve please? I wait with urgency",0.5545315146446228
07yvmb,"What type of problem?: Other Describe your problem: Hello, I can't unsubscribe so I haven't seen anything I used once because it was free I will oppose my card because I saw that you still had to charge cordially",0.554053544998169
xnrmrr,"What is the type of problem ?: Other Describe the problem: I was in a trial period, I canceled on the last test day 2/6 and still charged 34.90 on my bill. Please request my refund.",0.5510809421539307
sx7q69,What is the type of problem ?: Other Describe the problem: Good morning. I was charged improperly. I'm not interested in the premium and I didn't hire the service. I will unduly charge my credit card. Please regularize.,0.5483591556549072
o5smsi,"What is the type of problem ?: Other Describe the problem: I would like to request a refund of the purchase of R $ 39.90, I would like to cancel because I did not use the product, please cancel, I already canceled the subscription",0.5477118492126465
30js4v,What is the type of problem ?: Other Describe the problem: I sent an e-mail yesterday about my subscription to the pro .. I received a return from q I'm not a pro on the account mentioned .. I replied to the e-mail and after that I didn't receive any more return,0.5432535409927368
6awcq2,What is the type of problem ?: Other Describe the problem: I did not purchase canva. I took a 1-month trial and canceled. I don't want to acquire. They keep charging me. If it is not reversed immediately I will go to court. This cannot be done Absurd!,0.5406840443611145
sl5bh1,"What is the type of problem ?: Other Describe the problem: Hello, there came a notification on my card I do not recognize this purchase nor is it included in my profile for this subscription, I do not use paid tools poid I do not have money the amount charged and my buying from the market I got a fright because I really don't know what happened ... I need a refund, moreover, for the cancellation of this card payment because it's not a refund, I don't know how to do it but I'm desperate",0.5381603837013245
p7i618,What type of problem is it ?: Others Describe the problem: My card was charged when at no time I accessed a pro service. I need the money back because I did not contract the service,0.5361869931221008
e0n5e0,What type of problem ?: Other Describe your problem: hello I had a trial period until January 10th. And I just saw that I was billed. I wanted to unsubscribe today so as not to pay and here I have to pay for a month. Can you do something? Thank you,0.5326903462409973
sgr49c,"What type of problem ?: Other Describe your problem: Hello, I would like the reimbursement of 107, .. € please. I wanted to test the free month but forgot to cancel in time. And, with the Christmas shopping, I absolutely do not have the financial means at the moment to pay such a sum. Thank you very much for paying me back as soon as possible. Sincerely, <NAME>",0.5273625254631042
py9vev,"What type of problem?: Other Describe your problem: I tried the free version from 20/12/20 to 20/01/21. I did not want to continue my subscription but I only indicated it today and therefore the payment has already been made for the following month. I still canceled the automatic payment but having already paid 12 €, I would like to be able to continue my use for the month paid, i.e. until 20/02. Thank you",0.525989294052124
6l0cr2,"What was the problem you had ?: Canva Pro Describe the problem: I'm being charged 34.90 for a subscription, but I didn't sign anything",0.5220865607261658
lvk1q8,"What type of problem ?: Other Describe your problem: Hello, We just saw that you have automatically loaded us for Canva pro. Is it possible before we charge to send a reminder that our subscription is going to expire, so that we can decide whether to continue the subscription or whether to cancel it. Can you contact me at <NUMBER>ext. 223 for discussed? Thank you! Karine Desilets",0.5207691192626953
tb724r,What is the type of problem ?: Other Describe the problem: I bought the canva pro and it was not enabled for me to use. On my page the invitation for me to be pro appears ...,0.5195460915565491
v0k6up,"What was your problem ?: Canva Pro Describe the problem: Hello. I want to unsubscribe from the subscription I made as of today because it did not help me to recover my files that had been lost and I will not pay for a service that did not fulfill the required function. I need to be terminated urgently and not be billed for the entire month because today, 01/28/2021 I made the subscription and today I also ask for the billing cancellation agent. Thank you! I wait for a concrete answer.",0.5194199681282043
1r2v76,"What problem are you having?: Hello, I have been charged on the basis of a canva pro subscription, but I do not believe I have subscribed to this offer.",0.509236752986908
setawn,"What is the type of problem ?: Other Describe the problem: I want to cancel the subscription, as I haven't used the app since October. And it's charging the card 34.90 a month. In the Play Store app in subscriptions, there is no CANVA to cancel the subscription. I need help canceling. Email address registered with Canva:<EMAIL>",0.5023766160011292
clmptc,"С чем вам помочь?: I suscribe for pro account almost one month ago, and canva give me +1 month to test it. the time to pay it says at 10 february. THE problem is That canva in every page telling me to susbscribe to pro account and when i use pro images there still canva logo. i re suscribe to pro, and now its says i have one month free extra. Please fix your site problems",0.49402058124542236
p1xwq2,"What is the type of problem ?: Other Describe the problem: Good morning, it's already the second month that I'm charged R $ 34.90 for a subscription that I can't cancel, as it doesn't appear in my account settings. I got a free student account, and they still charge me, and it's from this email<EMAIL> I want to solve it but I don't know how, please help me! I tried to put a print of the charge but I couldn't.",0.49006274342536926
2i7fk4,"What was your problem ?: Canva Pro Describe the problem: I received an email informing me that they had just canceled my account and my designs? For what is this? I just became a pro and they already charged me the fee? On the other hand, I would like to know if I unsubscribe from the pro at some point, lose the designs that I have already made? Thank you!",0.4832649528980255
8wk7gm,"What is the type of problem ?: Other Describe the problem: I canceled, I still had a charge, and I'm not with the Canva Pro service. It’s the seventh time I’ve tried anything and nothing. You ask to wait in case of delay, but you do not expect a response, just close the call and ask to open another, how do you solve it this way?",0.48114141821861267
ugdi01,"What type of problem ?: Other Describe your problem: I pay every month to have the Pro images and I do not have access. In the last message I received from Canva regarding this issue, I was told that my subscription was canceled in November. But I did not cancel, and the amounts continue to be withdrawn, the last one dated January 11. I wish I could use the service I am paying for please, and quickly. I need it for my business. I expect a quick response. The problem has been going on for months.",0.48063597083091736
t01p2l,"What kind of problem ?: Other Describe your problem: Good evening, I bought the monthly Canva subscription which I then had to cancel immediately because I was never able to use it because it gave me problems with the account and despite having paid it told me you couldn't see my payment tied to my account. I wrote to one of your collaborators but without any feedback to solve the problem. Now I would like to try to subscribe again because I need it for work. Can you tell me if my account you see is ok? 'cause last time I wasted the money of the month but I don't want to happen this time too Thank you so much <NAME>",0.4741007685661316
xf9tmj,"What type of problem ?: Other Describe your problem: Hello, I am contacting you because I noticed a suspicious and unknown direct debit linked to my Paypal account for a subscription to your services of 107.88 euros. I am extremely surprised by this transaction as I have never subscribed to this subscription. In addition, my wallet and my computer were stolen in early December 2020 when I was on the train. I made a declaration of theft of my personal documents (identity card, bank card, etc.) so I do not understand why I was charged such a sum. I demand explanations and full refund! Yours faithfully, Wissam Harrou",0.4716298282146454
suhg5a,"What is the type of problem ?: Other Describe the problem: After I signed the PRO it started to crash absurdly. I'm so sorry. How can this be??? Do we pay thinking it will be better, and get worse For God's sake? He ran smooth before signing the PRO !!!",0.4687933027744293
5laui4,"What is the type of problem ?: Other Describe the problem: Hello, how are you? I tried to subscribe to the pro today 10/01/2021 at 23:00 and it was refused, but I received a message of the approved purchase but the resources are not yet available. Would you help me? thankful",0.4615137577056885
2bgwyn,"What kind of problem is it ?: Other Describe the problem: Hi, I mistakenly exceeded the trial period and was charged monthly for Canva Pro. I immediately canceled the subscription because it was an error. Is there a possibility of having a refund? You see the date and time when I canceled and I have hardly used the service. Thank you.",0.4587511420249939
nxrefd,"What is the type of problem ?: Other Describe the problem: I requested the cancellation of Canva pro a few days ago and theoretically everything was fine, my card limit was fully counted and programmed so I could make a purchase but this afternoon it was made the payment / renewal of Canva pro but I did not request it again and canceled a few days ago, lack of irresponsibility of the company and I would like my refund for all the inconvenience and chaos that will make me go through, it will be more of a problem have to resolve, thank you in advance.",0.4527123272418976
mrtcde,What kind of problem is it ?: Others Describe the problem: Hello. Canvas Pro has been charged to my card for 3 months. I would like to know how to request a refund because it was a service that I did not authorize personally. Thanks a lot.,0.45094960927963257
jgfde5,"What is the type of problem ?: Other Describe the problem: I don't want to pay for this month of Canva and I want a refund, since I used it for something specific (Christmas month). And as I didn't remember the service and I didn't see it in the emails warning about the renewal (since there are many), I wanted a refund.",0.44891706109046936
jshlny,What was the problem you had ?: Canva Pro Describe the problem: Hello you charged me at the beginning of the mee i 34.90 package and today 26.96 ... why is this other charge?,0.4437902569770813
4awju5,What is the type of problem ?: Other Describe the problem: Good morning! I received a free month of Canva Pro and after the month they sent a charge without me authorizing the continuity of the service. I would like to request an immediate cancellation and withdrawal of my credit card charge. My invoice is due on the 11th and there is already a charge on the invoice since the 1st. Thank you.,0.44180893898010254
8lb9gm,"What is the type of problem ?: Other Describe the problem: I was unable to use the service because for me it was very complicated, it charged my account because I was unable to cancel it before, the application leaves a lot to be desired, I never managed to do any creation whatsoever. and according to what I need.",0.43346646428108215
3v8qol,What is the type of problem ?: Other Describe the problem: Good morning! I have been a subscriber to Canva Pro Monthly for a few months. My account is free. The last charge happened today on my card. I would like to know if there were any problems or changes in the account. I use the paid resources and I need them to be available.,0.4294265806674957
aj20hm,What is the type of problem ?: Other Describe the problem: Once again I come to ask for the release of my Log because it was paid on 12/31/20 and so far has not released the canva pro p I have already sent numerous e-mails proving the payment and the problem even so I'm not getting a return or help to solve ??? without waiting for more.,0.4229941964149475
r47k5w,"What type of problem is it ?: Others Describe the problem: Good afternoon, I would like to unsubscribe from the Canva Pro subscription, I received an email saying that my card was already charged but when I wanted to cancel it, it canceled on time It was not easy for me to find the option to cancel because it is all in English. Please I need a refund because I can't afford it. Thank you Bertozzi María Florencia",0.4136600196361542
mb24yq,"What type of problem is it ?: Others Describe the problem: I subscribed to the free trial month, and when that period was expiring, they sent me an email telling me that that month was expiring. I unsubscribed and the billing arrived 4 days later.",0.41330546140670776
tbdaqu,"What is the type of problem ?: Other Describe the problem: Good afternoon, I would like to ask a question about the Canva Pro, because in August 2020 I won my Canva Pro trial period and now, in 2021, I am back to using it but I noticed that 100% of the files I saved at the time of the Pro are no longer on the site, I was offered the 30-day trial period again and I intend to re-sign the Pro, but I need my files. When Canva Pro expires, does it ""lock"" my files saved in the Pro version in any way?",0.4117651581764221
