feedback_id,examples,confidence
kg58pl,"Invoice No.: <NUMBER>

Refund request reason: My visa has expired so there was no way you should have been able to use it.  I did not sign up for an annual subscription so how did this happen??  Please refund the money as this is my personal visa account and not my work visa that the money has come out of.",0.8930692076683044
3ldh12,"Invoice No.: <NUMBER>

Refund request reason: I requested a cancellation of pro and did not want to continue, I cannot afford to go to work today because I now don't have gas money",0.8859663009643555
rdy6yr,"Invoice no.: <NUMBER>

Refund request reason: Hello,once I have wanted to try the canva free trial and now I noticed that 3 time I have been charged without my noticed , please refund my money ,I have save money penny to penny for my cancer surgery and now I just received text from my bank,please refund my money for account <EMAIL>
I appreciate your understanding and my situation,
Thank you",0.8852651715278625
v7elxy,"Invoice no.: <NUMBER>

Refund request reason: Hi, I requested a refund as I began trial for canva pro but didn’t want to proceed with purely because I wasn’t using the service. My email did not go through as my phone had network issues and was in repair in shop. Please can you provide me with a refund and cancel my subscription.",0.8834460377693176
kxpx7d,"Invoice no.: <NUMBER>

Refund request reason: I did not want to pay for the full subscription. I couldn't cancel the trial period as my phone was left at my parents house for a week.

Please refund my money as that is my food money that was taken.",0.8833304643630981
ubyjdb,"Invoice No.: <NUMBER>

Refund request reason: I don't use it and wont be using anytime soon and this money coming out of my account take money away from my light bill. I'd rather have lights than use canva right now. Please refund my money",0.8795077800750732
mycisc,"Invoice No.: <NUMBER>

Refund request reason: I don't use this thing and it's a rip off and I want my money back!!!! I will contact my bank if you don't comply.",0.87788987159729
hmoh8n,"Invoice no.: <NUMBER>

Refund request reason: Hi I didn’t want a full years subscription and I’m sure I cancelled my trial. Can you please not take the above money as I can’t afford the payment.  Thank you so much. 

Rob Lewis",0.8726091980934143
aaau1o,"Invoice No.: <NUMBER>

Refund request reason: Hi, I did not know  that you were going to charge me money and make a withdrawal from my account without giving me any information about it in forehand. That is not ok. I dont want any subscribtions since I dont use canva that much.
Please refund my money
Charlotte Fogel",0.8721678256988525
fsj13b,"Invoice no.: <NUMBER>

Refund request reason: Hi, 

I am requesting your good office to please grant my request for refund. I got the invoice jan 13 and charged the the same day. The money charged must be for my medication. I was not able to cancel the subscription yet. Please help me do so. And please help me process this refund because I really need the fund back. 

Thank you verymuch",0.8715418577194214
mfos41,"Số hóa đơn: <NUMBER>

Refund request reason: 
I do not want to use this service and want to get back my lost money",0.8701164126396179
g0y1bn,"Invoice No.: <NUMBER>

Refund request reason: I am so sorry, I meant to cancel my subscription yesterday but I completely forgot. Is there any way I could be refunded as I am cancelling on the day the money has gone/is going out?  I'm so sorry to ask :(",0.869161069393158
i240b0,"Refund request reason: I have requested a refund on Jan 13,2021. I have yet to receive the funds back into my bank account. My bank does not have any pending refunds and it has been well over 20 days. I need this refunded asap please

Invoice No.: <NUMBER>",0.8685648441314697
9v5sh3,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this subscription on January the 5th as per your instructions.  Please refund the money that has been incorrectly debited.",0.8631908893585205
fb6dgt,"Invoice No.: <NUMBER>

Refund request reason: So like I was using Canva pro for a logo for my clan then my computer broke and I forgot to cancel my subscription but even if I didn’t cancel why did it take the year one instead of the month one so I just want my money back you can take the 12.99 but give me the rest please I’m just a kid",0.8603944778442383
1j0kds,"N° de facture: <NUMBER>

Raison de la demande de remboursement: I did not get notify that the free trial ended and that billing would start. Please make the correction of this. Also I do not want or need Canva Pro.",0.8501964807510376
6huniu,"Invoice No.: <NUMBER>

Refund request reason: Hi
I'm still awaiting my refund, this morning I went to the bank to enquire about my refund and they told me the amount has not been refunded, according to your responds my refund was processed and I was to wait <NUMBER>days before I received it. My banker requested that I get a proof of refund so that they can follow up. I'm getting frustrated now as I need to pay for my kids School fees and now I'm just waiting.
Please can you send me the proof urgently.",0.84781414270401
5r1yqm,"Invoice No.: <NUMBER>

Refund request reason: Hello! I am contacting you to request a refund. A month ago i said i'd give canva pro a shot so i signed up for the free trial. I ended up not using it at all since my schedule got very busy and i didn't have time for this side hobby. Anyways, i didn't make any kind of reminder for cancelling the subscription (and i didn't cancel it when i made it, as i probably would have for saftey if it was possible - like other subscriptions allow). I'm disappointed that you didn't send me any emails to remind me of the payment, that would've been the polite way. I consider I was wronged in this situation especially because of how you handled the contact between us, i payed a significant amount of money for a service i did not use at all.",0.8435200452804565
nscs5s,"Invoice No.: <NUMBER>

Refund request reason: Hi, my wife just now subscribe to Canva Pro for 1 year. I just received the notification from my email: <EMAIL> with the invoice number: <NUMBER>.

My wife is not understand English. She just click click and click after finished her work. 

Please, i Beg you. Can you cancel the subscription and refund my money?

I really need the money. 

Thanks
willya Randika",0.8410625457763672
ck1jp7,"Invoice No.: <NUMBER>

Refund request reason: I did not know that I was paying for the account. I have not used the pro account so far, and am very short of money at the moment because of the lockdown. Please can you cancel my accidental subscription. 
Thank you,
Best wishes,

Joseph <NAME>",0.8404158353805542
v3aji1,"Refund request reason: Hello,I am writing to you AGAIN to find out where my refund is for the subscription fee you stole from my bank account. I have had serious problems and if the refund is not in my account immediately I will be going to the Commissariat here in Paris to make a formal complaint and I will ask for compensation for the enormous difficulty this has caused.You took the money on the 3rd January 2021 and apparently it can take between 10 to 20 days (god knows why! when you stole it in 1 second!)Look forward to hear what you are going to say next!I am well peed off because of your lack of honesty!

Invoice no.: <NUMBER>",0.8403391242027283
m50m6i,"Account number: <NUMBER>Refund request reason: I ask for a refund for the subscription, because I don’t use the services and the money was written off by mistake",0.8324999213218689
h6nxv8,"Invoice no.: <NUMBER>

Refund request reason: I already cancelled this service as I don't want the subscription so I would like a refund on all the months I haven't used. I am disappointed that despite me previously cancelling you continue to take money from me. Please also cancel my subscription on your end to prevent more money leaving my account. 
Kind regards,
Jennifer-Louise Smith",0.8247675895690918
q1v46q,"Invoice No.: <NUMBER>

Refund request reason: Hello, I tried out the canva trial and it was NOT even close to what ai expected. I would much rather still use Adobe and Photoshop and lightroom. <NAME> refund me my money I have absolutely no use for this service.",0.8223089575767517
h79n1s,"Invoice No.: <NUMBER>

Refund request reason: i did not sign up to pay for this!!!!!! i had no idea you were taking money from me and now you have over drawn my account!!!! i demand a refund immediately!!!!!",0.8212534785270691
9eanu1,"Invoice No.: <NUMBER>

Refund request reason: i did not sign up to pay for this!!!!!! i had no idea you were taking money from me and now you have over drawn my account!!!! i demand a refund immediately!!!!!",0.8212534785270691
eg1bfa,"Invoice No.: <NUMBER>

Refund request reason: i did not sign up to pay for this!!!!!! i had no idea you were taking money from me and now you have over drawn my account!!!! i demand a refund immediately!!!!!",0.8212534785270691
grfeso,"Invoice No.: <NUMBER>

Refund request reason: I do not want a Canva description. I pressed per accident on the buton submit and my bank account was already filled out because I had an account earlier (what I forgot). I want to cancel this description and I want my money back. 

Invoice: <NUMBER>
Account: Card (MasterCard - 2275)",0.8205282092094421
9a1jbg,"Invoice number: <NUMBER>Refund request reason: Because I did not use the related services of CANVA PRO, I only filled out the card information when I used CANVA for the first time because the system suggested to jump out of the experience, but I received a deduction notice today, and I have applied for unsubscription. Please also customer service to assist in the follow-up refund matters, and hope to receive a reply no matter what the follow-up, I am sorry to cause trouble, but still hope to be refunded, thank you!",0.8202237486839294
32lp25,"Invoice no.: <NUMBER>

Refund request reason: I didn’t get any notification to say that the money was coming out on this particular day. This has resulted in me having no money in my account for food. Please refund as the money is needed ASAP. Thanks.",0.819725513458252
funyqj,"Invoice no.: <NUMBER>

Refund request reason: Please cancel my subscription. 
If you could refund all the ones when I didn’t even use the account also would be amazing as I have no money thanks to covid! Will be back when I can.",0.8195058107376099
vg12be,"Invoice No.: <NUMBER>

Refund request reason: I didn’t authorize payment coming from my card. I need that money back. I went to pay my utilities and half of my budget was gone. I cannot afford this and have not been using Canva. Please refund the money ASAP",0.8177774548530579
ghut3j,"Nr faktury: <NUMBER>

Refund request reason: The subscription was until today. I had time to cancel it. Here's your money back",0.81733638048172
29q8v6,"Invoice No.: <NUMBER>

Refund request reason: It occurred to me as though I cancelled my subscription when I didn't because I had no intention of renewing my subscription. I will like a refund because it is a budgeted money. Thanks for your consideration.",0.8155925273895264
5kq2w2,"Invoice number: <NUMBER>Refund request reason: Hello. Until today, I had subscriptions. I was on a business trip and today, when I returned, I wanted to cancel my subscription so that I would not be charged. I thought if I did it in the evening it would be ok because I just got back. And here I see that the fee has already been collected for the whole year, not a month. as I had it set. I am asking you for a refund of this invoice. Unfortunately, I have to give up temporarily because I fell ill and I need money for treatment. I have already canceled my subscription, but the money from the card has already been blocked. Therefore, I am begging you for this amount back. The program is great and I will definitely come back to it, but now I do not have such a financial possibility. And I thought that as of today I can cancel it and here you already got married. I am begging you for a refund. because the whole amount and not only will go to my treatment where the amount of treatment will probably be greater. I am begging you. katarzyna Witkowska Usersnap report id:  Usersnap report url:<URL>",0.8143641352653503
dwn4pq,"Invoice No.: <NUMBER>

Refund request reason: Don't want to spend money on this.  Please refund me, I see you charged me today.  If I had known it was going to charge me I would have cancelled.",0.8135555386543274
g1n3r0,"Invoice no.: <NUMBER>

Refund request reason: I have been trying to cancel my subscription before the renewal and I couldn’t do it, it didn’t leave so today I was charged for a yearly subscription and I’m not using canva that often. So I would like if is possible to get a refund and my money back bc they are a lot for a subscription that I’m not using at all",0.8120741844177246
3pms1j,"Invoice No.: <NUMBER>

Refund request reason: To supporters.. According to my mistake subscription. I tried Canva for free and forgot to cancel. I'm not satisfied with that so I would like to refund my money back, Please contact me ASAP. Thank you",0.8119705319404602
ecekfd,"Invoice No.: <NUMBER>

Refund request reason: Hi, I tried to cancel the subscription but it didn’t process. I am not and hace not used it for months due to a job loss. The app was no longer on my phone <NAME> I had to reinstall it to contact you. Will you please find it in your hearts to refund what you can and cancel the plan? 

I would appreciate your compassion. 

Michelle Peak",0.8080033659934998
tic818,"Invoice No.: <NUMBER>

Refund request reason: I’m haven’t used canva in over month. I need the money back. I have to pay my bill and I don’t have enough money. Please give me refund!",0.8058569431304932
ptnws1,"Invoice No.: <NUMBER>

Refund request reason: I got charged a very remarkable amount of money without my permission now I am lifted with an empty account due to this, can you refund the money I don't need a subscription pro or anything, I just need my money refunded please",0.8055939078330994
x5ce8u,"Invoice no.: <NUMBER>

Refund request reason: I still had the entire day to cancel my free pro trial period and as I was about to cancel the membership, the money had left the account and I would like to request a refund. I was going to add screenshots as evidence that the money went out however, your tools isnt allow me to attach any, you are welcome to request some via email and I will send it t you. 

<NAME> regards

Alex Biaya",0.8050151467323303
2fpxbr,"Invoice No.: <NUMBER>

Refund request reason: we have two charges on our bank account Dec <NUMBER>and Jan <NUMBER>. Not sure why, don't use canva. used briefly to try out and cancelled before the trial window was up. can't even find where or why i was charged. please contact me asap to figure out what is going on and to refund my $25.90. Thank you in advance.",0.8017176389694214
jfvhgs,"Invoice No.: <NUMBER>

Refund request reason: I literally have no money right now and did not realize this would automatically renew right now. I've paid 12.95 in the past. I do not have the money, and while I like canva, I don't use it enough to justify this cost. The pandemic has affected my income too much and the credit card on file is maxed out and not even usable anymore. PLEASE refund. Thank you",0.7988648414611816
tfq386,"Refund request reason: Hi 


I cancelled my account due to COVID but Iv just had a message saying you have tried to withdraw money.  Can someone please get back to me thanks. 

Channine

Invoice no.: <NUMBER>",0.7986587882041931
682v0k,"Refund request reason: Hello, I have accidently bought Canva Premium for this wrong account. Can you please cancel it and give me my money back. I have already purchased Canva Premium on different account. So please help, thank you :)

<NAME> faktury: <NUMBER>",0.7984519600868225
4rf0ar,"Invoice No.: <NUMBER>

Refund request reason: I accidentally forgot to cancel my subscription. I still plan on resubscribing but not right now because I’m tight on money. Could I please get a refund?",0.7980013489723206
w1ueqq,"<NAME>.: <NUMBER>

Refund request reason: I forgot to cancel my abo. I do not use the the app. Please pay the money back.",0.7971083521842957
dn053u,"Invoice no.: <NUMBER>

Refund request reason: I haven't bught media licence. Please refund my money back.",0.7960103154182434
x05bi8,"Invoice no.: <NUMBER>

Refund request reason: Hello, I'm sorry but I'd like to recieve my money back because this was just a mistake.",0.7910487055778503
vip40y,"Invoice No.: <NUMBER>

Refund request reason: Hi. I used the Canva free trial for one item that I created for Christmas. I had a personal emergency right around the time that I would need to cancel my subscription before it automatically renewed.  Therefore I missed the date to renew! If there is any way at all that I can get a refund (even a partial one), I would graciously appreciate that! I am extremely tight on funds, living paycheck to paycheck due to COVID job complications.... I am begging you that this can get refunded. $119 is a fortune to me currently",0.7893561124801636
nuowws,"Invoice No.: <NUMBER>

Refund request reason: You gave me a partial refund of $11.06 for an UNAUTHORIZED CHARGE to my debit card! I canceled my subscription after my October payment and now you start charging me again then only want to give me a partial refund? That is ROBBERY! I want my $1.89 refunded also! I will get on social media and sart trashing your site if I do not get a FULL REFUND!",0.7856442928314209
w8ov77,"Invoice number: <NUMBER>Refund request reason: Dear Madam / Sir, I received an invoice yesterday morning and my money was deducted from my bank account. I'm a college student and I rarely use canva. I am currently unemployed and do not have a stable income. My parents are struggling with financial problems during a pandemic, and I don't want them to spend that much money on my mistake, because I didn't know that my subscriptions were automatically renewed. So I ask you for a refund. I hope that you will carefully consider my request and everything will be resolved in order. Sincerely, Hai Anh Tran",0.7792057991027832
nv1fbg,"Invoice number: <NUMBER>Refund request reason: Very good day. A month ago I had requested the free trial of Canvas Pro, to test the special functions, the truth is that I have not used the tool and on the page I canceled the periodic billing, the problem is that I was charged for the subscription, the truth is that I did not I am using and I need to get a refund because it is money I need, please cancel my subscription and refund the money charged, thank you.",0.7779102921485901
4sepu1,"Invoice No.: <NUMBER>

Refund request reason: I am not intrested to your subscribtion, Please close my subscribtion .please refund my money",0.7762205004692078
om0dae,"Invoice No.: <NUMBER>

Refund request reason: I did not purchase this! I did cancel already right after I upgraded it because I didn’t like it! This is way too much money every month for something I will not use! Give me my money back!",0.7756028175354004
1jf2xd,"Invoice No.: <NUMBER>

Refund request reason: right now im unemployed and need money for other reasons.",0.7747721672058105
uy9vic,"Invoice No.: <NUMBER>

Refund request reason: I thought this was cancelled and it took my last money for food for my family. I dont know what to do now. Im stressing out now. I really need that back please. Please, im sorry.",0.772452712059021
s9w3yx,"Invoice No.: <NUMBER>

Refund request reason: I tried to use your website,didn’t like it.So I cancelled before I was to be charged.You not only charged me,you did it for a whole year.I never completed anything or sold anything on your website.",0.7712941765785217
3js210,"What kind of problem?: Other

Describe your issue: You have charged me ¥<NUMBER>for a pro account I really need that money back, I really need it for more important things, i could sent a screen shot of my account with you have emptied I need that money to survive. on top of that this account doesnt even show the upgrade (repeat I dont need it)  just pointing that out. I need the money back into my debit card asap Gustavo Saborio card ending 5822 
I will keep messaging you everyday more than once if I need to and if you dont do the right thing i will take further steps but for sure I will get my money back
I have not used this account more than once since I made the mistake believing you will notify weather I wanted to upgrade  
Looking forward to see the money back asap 
thanks",0.7680869102478027
i5uwda,"Invoice No.: <NUMBER>

Refund request reason: I was automatically billed a year of subscription after the 14days trials. Can you please make some changes and refund my money back.",0.7678873538970947
laef06,Invoice number: <NUMBER>Refund request reason: Please give me your money back. Because that did not intend to press And the need to spend money on a daily basis,0.7672543525695801
u3qatq,"Invoice no .: <NUMBER>Refund request reason: Have not approved anything and have not identified myself with a bank ID. You have reserved an amount and I want you to remove the reservation as I want the money back immediately !! Otherwise, I will take legal action.",0.7608495950698853
b20enm,"Invoice No.: <NUMBER>

Refund request reason: Please close account and refund all money. It’s too complicated and useless for me. I couldn’t use it at all!!",0.7605713605880737
6kogr2,"Invoice No.: <NUMBER>

Refund request reason: I don't expect an automatically subscription and I canceled it right away. Can you give me a full refund?",0.7601948380470276
ycwpga,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription on the date specified and still recieved charge. I am not in the position to pay for the yearly bill which I stated in cancellation. Please review and refund money.",0.7583003640174866
0j1xc7,Invoice Number: <NUMBER>Refund request reason: I did not know about renewal deadline. I am not sure which package I will use yet. I would like a refund to find out which package is better suited to me personally,0.7537598609924316
ryafj8,"Invoice No.: <NUMBER>

Refund request reason: I did not sign up for annual renewal. I use Canva occasionally . I need my refund back into the checking account",0.7525377869606018
0jgqor,"Invoice No.: <NUMBER>

Refund request reason: Please cancel subscription. Refund my money. I don't wanna renew. I don't use Canva.",0.7481308579444885
jh5l89,"Fatura no.: <NUMBER>

Refund request reason: Hello, I signed up on github education but the payment was received. I would like the money back. greetings.",0.7470716834068298
7sbm8x,"Invoice no.: <NUMBER>

Refund request reason: This has happened to me before which I definitely canceled the subscription and I CANNOT AFFORD $167.88 for this program as much as I LOVE Canva  I’m 17 and owe my parents $9,000 and I had $200 in my account and now it’s gone. I please please please beg for a refund and for you to cancel all my subscriptions regrettably  I’m sorry I need that money",0.745694637298584
m1fc1i,"Invoice #: <NUMBER>Refund request reason: My subscription was canceled a month ago and I requested a refund. I have been told that I have to contact my bank and I did. The answer they gave me in my bank is that Canva has already made the payment and that there is no indication that I will be reimbursed. An investigation was opened, but I request that you please make a refund. It's been a long time and I need my money.",0.7399945855140686
6dhnrt,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I want my money back. I'm requesting for a refund
my  sister  purchased a membership in Canva without informing me and I saw it today
Please help me",0.7393753528594971
op77mx,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Please refund my money back in my credit card  because I don't know about this fee and I don't have any use Canva.com in December2020 <NAME> please kindly help me to cancel the Contract with your Company.",0.7377954125404358
hbp1hq,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the free trial , it’s difficult time for me because of the corona virus I don’t have money I will be very thankful to get refund. Thank you very much",0.7377029657363892
5ucqcl,"Invoice No.: <NUMBER>

Refund request reason: I could not able to cancel trial due to  my travel overseas. Now I want to cancel and request refund please.  I am facing financial difficulties due covid. Your help will be appreciated.",0.7376704812049866
ktvsbf,"Invoice no .: <NUMBER>Refund request reason: Hi! I am 100% sure that I ended my subscription to Canva pro. Because it does not use the functions, it does not need to. Must have been renewed automatically by mistake because from what I remember, I have deregistered the payment in full, and it said at the end that it was deregistered. A little sad to lose $ 13 on something I do not use. Regards <NAME>",0.7346279621124268
92vf93,"Invoice no.: <NUMBER>

Refund request reason: I was charged this yearly charge after my son used my card to do an essay on the free account.I did not give my permission for any accounts that cost money and so as it was an unlawful charge to my card I demand a refund otherwise I will take it further. It's called a free account for a reason, It shouldn't cost anything. Taking money off people when they give you details for a free account is wrong! I will never recommend you to anyone. I have left you a bad review on <NAME> too!",0.7342251539230347
lc0dh5,"Invoice No.: <NUMBER>

Refund request reason: Hello. I was planning to cancel my subscription due to the financial situation I’m currently in right now. I also did not own the money that was there in my card (it belonged to my dad for other reasons). I would like to request for a refund. Please do consider. Thank you.",0.731359601020813
m0tc7k,"Refund request reason: Hi Team, 

Could you kindly refund the money taken from my account as soon as possible? 

It's been over 24 hours since the money left my account. 

This is a payment that did not authorised. 

Thank you

Invoice no.: <NUMBER>",0.7287983894348145
jyxymy,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I need to ask to know what date the money I refunded, how much I will receive it, I have made a refund since 1/15/2021 because I have a lot to pay. You can track the refund or Can you help me get the money faster?",0.7256284952163696
aog2f1,"Invoice No.: <NUMBER>

Refund request reason: Hello, 

I didn't cancel my trial on time, and the money for the subscription was taken form y account. Problem is, i'm already have massive money problems at the moment (earning 950e a month for a living). I can absolutely not afford this at the moment. 

Can you please cancel and refund this please?
My account was already in the negative when the money got out, I'm freaking out...

Thanks a lot for you understanding",0.7244564294815063
ugksjt,"Invoice number: <NUMBER>Refund request reason: PLEASE READ CAREFULLY AND DO NOT RESPOND WITH AUTOMATIC MESSAGES. I have this pending invoice for returning the money for 4 months. I need my money back at last. I can't keep waiting, you guys charged me a monthly membership and agreed to give me the rest of the money and it is still this date after 4 months that they don't refund my money and I can't at least use canva pro. I am tired of waiting and receiving automatic messages without any solution from you because to get my money from my card it was very fast. If I don't have a quick fix then I will have to take it as a scam. I have had a lot of patience but I think that if canva is a serious company, this problem should be solved in 4 months. Nor do I need them to send me a proof of payment that they always send me because that return was never made effective since the card that was registered at that time no longer exists, therefore the money never left you to my account. Also, do not tell me to wait for the bank to answer me because I already went to the bank and they never received that refund, it is you who must solve this problem. I already feel like my money was stolen because I never get a solution. PLEASE RETURN MY MONEY !!!",0.723688542842865
5t09bw,"Invoice No.: <NUMBER>

Refund request reason: Please give me the money back because I haven't used it.  I went to press a button without my knowledge. I don't have enough money in everday life",0.72284996509552
m1jabh,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: Please refund my money back in my credit card  because I don't know about this fee and I don't have any use Canva.com in January2021 <NAME> please kindly help me to cancel the Contract with your Company.",0.721789538860321
sh5x02,"Invoice No.: <NUMBER>

Refund request reason: I did not realize I was on auto-renewal and only now saw a pending charge. Please refund me the full amount. I most likely will return at some point to pro status but for now, need to cease. Thank you,",0.7199137806892395
sboe1p,"Invoice No.: <NUMBER>

Refund request reason: I am not ready for the subscription to Canva right now, I need more time, Please kindly refund the amount, As I am ready I will definitely buy it, 
THANKYOU",0.7190746665000916
cdmv8d,"Invoice No.: <NUMBER>

Refund request reason: I am Sure that I canceled this free trial way in advanced. I was so sure that I did because I don’t even have internet now and wouldn’t be using it. Is there any way o can get a refund? Thank you",0.7153312563896179
