feedback_id,examples,confidence
f8ugka,"What kind of problem?: Other

Describe your issue: My account shows no active subscriptions. I verified this through the help section of this site when I received an email about renewing said subscription. I was charged $119.40 today. I do not authorize this charge. I want whatever subscription this is canceled and I want a full refund. When I attempt to “Request a Refund” it says I have no active subscriptions to request a refund on. This is infuriating.",0.7515844702720642
rt8vj1,"Invoice No.: <NUMBER>

Refund request reason: I had cancelled my subscription before this was charged and the cancellation didn't go thru. this is the second time this has happened. kindly refund this charge",0.7459338307380676
606ejd,"Invoice No.: <NUMBER>

Refund request reason: Please refund me I do not have the funds to cover this and I have never used this. Thank you.",0.7442942261695862
h1fres,"Invoice No.: <NUMBER>

Refund request reason: I do not want this subscription, this was done automatically. Could you please cancel it and refund me? Thanks! :)",0.7424354553222656
05wthb,"Invoice No.: <NUMBER>

Refund request reason: Hi
For the last 6 months, I have been charged for the subscription without realising. This is because it was charged to a card that I no longer use. As you can see, this was unintentional as I haven't used my Canva account for a long while.",0.7419919967651367
89ysos,"Invoice No.: <NUMBER>

Refund request reason: Please can you refund this, this was meant to be cancelled and you can see I haven't used it at all. This happened yesterday and I sent a message yesterday too!",0.7389602065086365
ybuk7o,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription a month ago and see a pending transaction in my bank app... this should be cancelled AND refunded immediately! I do not see an exact invoice number, just this in my bank acct: <NUMBER>I could not submit this request until I selected one, so I just picked the top one.",0.7380073666572571
2ldyet,"Invoice No.: <NUMBER>

Refund request reason: Hello, I remember canceling this subscription pretty vividly. I believe I was out of the house and did it on the phone. I may not have had service but do distinctly remember canceling it. Please let me know if a refund is possible for this month. I believe it rolled over today.
 -Thank you for you time",0.7340243458747864
ymksg9,"Invoice No.: <NUMBER>

Refund request reason: Hello, I apologize for not cancelling this subscription in time. Please could I get a refund.

Thanks",0.7329412698745728
4t5tq3,"Invoice No.: <NUMBER>

Refund request reason: I do not recall signing up ever for Pro using this email address and credit card. I work at a church and we purchased pro as a church. I see now that apparently this began a year ago but I did not catch it back then. If I was using the free version of this account, does it automatically switch to Pro?? I would like to request a refund as I do not authorize pro on this account. Thank You.",0.7314512133598328
d1uw9m,"Invoice No.: <NUMBER>

Refund request reason: I cancelled the renewal 10 days ago, I dont know why it charged again. I thinl it was a mistake with the internet at that moment.
Please help me, I haven’t use this service all this time, please refund me this month I did not authorized, I really remember cancellingthe order 10 days ago.
I beg for help, please.
This situation with the corona is affecting my economy big time, I cant afford this subscription this month. I have to eat. Please.",0.7305581569671631
m9ow6n,"What kind of problem?: Other

Describe your issue: I was charged 119$ for this service, I absolutely did not give any consent for this especially at a time like this i really need my money back as soon as possible please I have a family and really need my refund in full. I don’t even use this service I used it and didn’t enjoy it I canceled it a day after and was charged the monthly fee and now this years price that I don’t want and can’t afford. I don’t want to be robbed a company",0.7239978313446045
sqfsor,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva! I am a school teacher who loves your site. Due to financial issues I have not been able to purchase pro after using this service for years. Upon redownloading the app it signed me up for the pro monthly. I am having an incredibly hard time cancelling this. Due to the pandemic and recent struggles I hope you understand in my undoing of this feature. please assist me in refunding the purchase as I was also given no warnings of the end of this “free trial” that was given upon the logging in through app. Thank you.",0.7206253409385681
trv43a,"Invoice no.: <NUMBER>

Refund request reason: Hey
I previously cancelled my free trial of the premium subscription, however, I have received an email advising that I have been charged for this service despite not wanting to proceed with this. Would you please cancel my subscription and issue a refund of same.
Previous request made on 1 December 2020
Kind regards,
Tori Foley",0.7204211354255676
y8d4w1,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this before and today you all charged me 119. I want this cancelled immediately and a refund issued. thank you",0.7152110934257507
quvqlb,"Invoice No.: <NUMBER>

Refund request reason: I did not want this service and indicated as such on my account. Please refund this.",0.7147678732872009
8nnn56,"Invoice no.: <NUMBER>

Refund request reason: Hi, i cancelled this subscription  on your website recently as i no longer need it yet i have been charged today? I am not sure why you have done this, please refund this payment as its not needed and wont be used. I have just had to cancel the subscription again",0.713972270488739
72rxd6,"Invoice No.: <NUMBER>

Refund request reason: Good day, please note that this subscription was automatically renewed before I could even cancel it. Please note that I have cancelled this subscription. Could you please refund me for this invoice.",0.7119907140731812
xfy3cf,"Invoice No.: <NUMBER>

Refund request reason: Hello there, I wanted to know if there is the possibility to have this refunded. I've been meaning to cancel this service for months now bc my employment actually pays for us to have this service. If someone could please contact me to see if there is anything that can be done about the unused services since September or at the least if you could refund this invoice for the month of January. Thank you",0.7080259323120117
lf1lu1,"Invoice no.: <NUMBER>

Refund request reason: I never use this account and was not even aware that this account exists.
Got  to know about a deduction on my credit card today and was shocked to see the charge.I don't use canva for my current work and due to Cocid i am not in a financial condition to afford this much charge.Request you to take my case and refund my amount back. Thanks",0.7078920602798462
pahivi,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription wayyy before the time came, this isn’t the first time this has happened, I believe this is the 3rd time, y’all got me two other times on my old account",0.7076472043991089
envvf5,"Invoice no.: <NUMBER>

Refund request reason: Hey
I previously cancelled my free trial of the premium subscription, however, I have received an email advising that I have been charged for this service despite not wanting to proceed with this. Would you please cancel my subscription and issue a refund of same.
I previously enquired on 1 December to have this resolved
Kind regards,
Tori Foley",0.7038959860801697
yspnqd,"Invoice No.: <NUMBER>

Refund request reason: Please refund as I will not use this app!  Or need this app ... Thank you so much ! Bless ... Denise Crenshaw",0.6887159943580627
c0koim,"Invoice No.: <NUMBER>

Refund request reason: This was supposed to be canceled last month. I did not want this service beyond the trial.",0.6861957311630249
k84ivo,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel my free trial before being billed for this. I do not use Canva enough to pay for it at this time.",0.6838082671165466
44efnd,"Invoice No.: <NUMBER>

Refund request reason: I just want to cancel this subscription- I'm getting charged and I never use it. 

Thanks",0.6737622618675232
m2ktcd,"Invoice No.: <NUMBER>

Refund request reason: I did not approve this charge and DO NOT want this. I would never pay this amount and I only signed up for a free trial. I did not want a yearly membership. I only use the free options for canva, which I love. I did not expect this charge and it has really affected my finances. This is a big charge to see when it is not expected. Please refund immediately,
. Thank you",0.6721718311309814
q9jvcb,"Invoice No.: <NUMBER>

Refund request reason: I have not used this account in several months and would like a refund for my unused time.",0.6709484457969666
cj043e,"Invoice No.: <NUMBER>

Refund request reason: I have not used this account in several months and would like a refund for my unused time.",0.6709484457969666
5vsjl3,"Invoice No.: <NUMBER>

Refund request reason: I have not used this account in several months and would like a refund for my unused time.",0.6709484457969666
cwbhfc,"Invoice No.: <NUMBER>

Refund request reason: I have not used this account in several months and would like a refund for my unused time.",0.6709484457969666
hxvvk0,"Invoice No.: <NUMBER>

Refund request reason: I have not used this account in several months and would like a refund for my unused time.",0.6709484457969666
lnoude,"Invoice No.: <NUMBER>

Refund request reason: I have not used this account in several months and would like a refund for my unused time.",0.6709484457969666
rkf8uc,"Invoice No.: <NUMBER>

Refund request reason: Had no idea I signed up for this ... I do not need this please refund my money...Please call if you have any questions <NUMBER>",0.6689614653587341
lxusu3,"Invoice No.: <NUMBER>

Refund request reason: Goo morning - I went in this AM to cancel the trial and it apparently had already billed me.   I have no use for this service - it was an investigation into options for our company that we ultimately decided against.    Please cancel and refund this invoice.",0.6680734753608704
7ab0ky,"Invoice No.: <NUMBER>

Refund request reason: my account was used by my brother without knowing that my card was also put the details. I want to use this canva but not the professional version for now. Hoping to get this be refunded.",0.6599942445755005
o763wu,"Invoice No.: <NUMBER>

Refund request reason: I don’t recall requesting for a subscription if by any chance I did. I definitely would’ve cancelled. i have no use to need a plan with this damn app. This charge came out of nowhere and now my fucking account is in the negatives. Wrong time in life for this charge to occur",0.6551698446273804
7yl7sk,"Invoice No.: <NUMBER>

Refund request reason: Hi, I shouldn't be getting charged for this monthly and need 2 months charged back please to my account.  I am cancelling subscription but I need to this refunded",0.6523774862289429
a0y1be,"Invoice No.: <NUMBER>

Refund request reason: I did not want a yearly subscription to this service I have canceled I ask that you refund this payment",0.6503355503082275
mjm51w,"Invoice No.: <NUMBER>

Refund request reason: hello i did not purchase this subscription, i do not use this website ,i woukd like a full refund thanks so mu h",0.6398887634277344
9jwb1e,"Factuurnr.: <NUMBER>

Refund request reason: Dear Canva, 
I always use your platform with a lot of pleasure. As a student I am always upgrading my resume on a templet I created myself. I mostly use your services for this purpose only, and pay per edit update. A while ago I received an offer to try the Canva pro edition. I did so, and used the Canva again for the same purpose.  However, after a while I canceled the subscription as I only intended to try this edition out. However, it appeares that  the subscription got extended to a yearly basis charging 107,88euro. After realizing this, I immediately called my bank to arrange a refund, but I have been told that I canceled it on the same day it got extended and that they cant do anything for me.  Therefore, I really hope you can consider this refund request.  As a student I really do not have the funds to support this payment. Specially, since I do not use your services often.  I understand that I have misinterpreted the last day of cancelation, and that the subscription got extended automatically. But as you can also see in my account, I havent used your services since this!! Thus, I also have not consumed the subscription at all.  I truly hope you can refund this, and I am more than happy continue to use your service  ( and pay per use) in the future, like I always have.",0.638023853302002
