feedback_id,examples,confidence
2q0otj,"Invoice No.: <NUMBER>

Refund request reason: I was testing features for my job. Cancelling Pro account.  Please refund as I cancelled the same day as the charge went through.  Thank you.",0.488326758146286
6sr9fg,"Refund request reason: Hello, I forgot to cancel my subscription and it was renewed today. I don't use all of the features. Would I please be able to get a refund for the recent charge? Thanks in advance.

Invoice No.: <NUMBER>",0.4864685833454132
7i0m2i,"Invoice No.: <NUMBER>

Refund request reason: Do not want to continue with premium. I tried the 7 day free trial and don’t use enough features to justify the expense and did not get a reminder that I would be charged that reminded me to cancel.",0.48470303416252136
5vlbgx,"Invoice No.: <NUMBER>

Refund request reason: Dear Canva, thank you for the service! However, I meant to cancel the Canva PRO billing as I realised I do not use much of the features as I thought I would. If there could be a refund, that will be great. Thank you!",0.48451557755470276
cdxqpg,Invoice number: <NUMBER>Refund request reason: I canceled my subscription and want a refund because I will not use the premium features,0.484382688999176
l14f58,"Invoice No.: <NUMBER>

Refund request reason: I'd like a refund on this renewal of my subscription, as I've not used the pro features since the renewal, nor do I plan to, and if I change my mind I'll purchase a new subscription. I simply forgot to cancel earlier, thank you in advance.",0.4652479290962219
ry1q0t,"Invoice No.: <NUMBER>

Refund request reason: Hello, I tried the free trial and intended to cancel before the month was up. I had not used the Pro subscription but just wanted to see the features. Would it be possible to please be refunded for this charge? Thank you.",0.46285468339920044
52rw7r,"What is your problem related to ?: Other Describe the problem .: I tried the premium feature for a month. But in the future I decided not to use the services of this feature. I was charged an annual usage fee of ₴ 119 without my confirmation. I do not use the site. Tell me, can I get my money back?",0.45131051540374756
qry2sw,"Invoice No.: <NUMBER>

Refund request reason: I apologize for the request, I used your one month trial period and forgot to cancel before it charged me. I like features but I did not use it enough to justify spending $120 at this time. If you are able to refund and cancel my account I would appreciate it.  Thank you",0.4459315836429596
tw2lke,"Invoice No.: <NUMBER>

Refund request reason: I'd like to request a subscription refund. I haven't used any pro features and do not plan to. Thank you.",0.4438907206058502
rf0ci7,"Nr faktury: <NUMBER>

Refund request reason: Hi, 

I completely forgot to cancel the subscription after the trial period. I loved the premium features, but honestly I don't use it frequently and I would rather go back to the free plan. Is there any way to cancel this month's premium plan and get a refund? 

Thanks, 
<NAME>",0.44121596217155457
3fjlam,"Invoice No.: <NUMBER>

Refund request reason: I am requesting a subscription payment refund as I thought I canceled the subscription before the automatic renewal date.  I have not used the features enough/at all to justify paying $12.95.  Therefore, I would appreciate a refund",0.4401209354400635
83svso,"Invoice No.: <NUMBER>

Refund request reason: Hello I wanted to kindly request a refund as I will not be using the features I subscribed for today

Thank you",0.4359469413757324
xdaonu,"Invoice No.: <NUMBER>

Refund request reason: I was gong to cancel today due to not being bale to afford it this month and i saw it already processed. Can i get it refunded since i cancelled? You can take the features away for february.",0.43504926562309265
1j0pgx,Invoice number: <NUMBER>Refund request reason: I do not use the pro feature and therefore request the refund of the amount withdrawn from my account,0.43139275908470154
j5jpws,"Invoice No.: <NUMBER>

Refund request reason: It was charged after the free trial. I wanted to just try it. I forgotten to cancel it. I do not wish to use the Pro feature on Canva.",0.4207930862903595
bj5o4m,"Invoice No.: <NUMBER>

Refund request reason: I didn't use the featured during this month",0.4091915190219879
cibnio,"Invoice No.: <NUMBER>

Refund request reason: I was meant to take my subscription off before the cut-off period for my free trial, since im bot planning on using the premium feature anyways. I haven’t used Canva in days as well if that matters. Thanks so much!",0.40759164094924927
9qcqv2,"Invoice no.: <NUMBER>

Refund request reason: Hi Canva Team! 
Would really like to thank you for the service you have provided! I was able to use the premium features to trial the features, but it was not what I had expected. I used this as a student account and was not sure why I was charged for the extra month until I saw this on my bill. Please help me with this as I have many bills to pay, and would need the refund.",0.40235772728919983
h4qvbr,"Invoice No.: <NUMBER>

Refund request reason: Hi I’d like to request a refund on my account please! I’m not really using the premium features of Canva. Thank you",0.3939128518104553
1paahl,"Invoice No.: <NUMBER>

Refund request reason: Can't use Canva Pro features please refund",0.3816189169883728
760i8r,"Invoice no.: <NUMBER>

Refund request reason: we did not at all subscribed for this canva pro feature and neither we have used this login since 1st of January 2021 for any creative design purposes. Kindly refund this amount at your earliest.",0.37534379959106445
cpiv8e,"Invoice No.: <NUMBER>

Refund request reason: I'd like a full refund after I was just charged due to the free trial ending. I didn't use any of the features after being charged.",0.36986467242240906
qlp2lw,"Invoice No.: <NUMBER>

Refund request reason: I have not logged into the account or used any features since i started the trial. i have charged 10.99 three times. invoice <NUMBER>, <NUMBER>, <NUMBER>. I would like a refund",0.36251404881477356
esaci6,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my free trial, I don’t use the features on Canva pro as much as I thought I would, could you please refund the payment of 12.95 to my account",0.362327516078949
n3vd3w,"Account number: <NUMBER>Refund request reason: I do not need Pro features, I did not plan to renew my subscription",0.35461002588272095
fx497c,"Invoice No.: <NUMBER>

Refund request reason: I signed up for the trial only to try the Pro features. but as you can see from my history, I have not really used it for more than 2 days. I was planning to cancel this, but forgot to do the same. So, kindly refund the payment deducted from my credit card. I will not be requiring Pro features.",0.35455048084259033
h22uio,"Invoice No.: <NUMBER>

Refund request reason: I wanted to try the canna pro feature and couldn't find the 'cancel subscription' option until now.

I got charged while I don't use the pro features. I have also cancelled my subscription now. 

Awaiting my refund at the earliest.
Thank you!",0.3514413833618164
9q9mwh,"Invoice no.: <NUMBER>

Refund request reason: Please cancel my canva pro subscription and refund my amount. I m not using this feature as it automatically renews now if I need it then I will do it later",0.3474730849266052
ko0anl,"Invoice No.: <NUMBER>

Refund request reason: I wanted to try Canva Pro, to see if I would use the extra features. I decided not to continue with the Pro version, but I didn't cancel my subscription in time. Could I please cancel immediately and receive a refund? Thank you",0.3458079695701599
8puwun,"Invoice no.: <NUMBER>

Refund request reason: My nephew told me he needed to use Canva for a school project so I let him use an account I had previously created but don't use that much. As he is quite young he unknowingly activated a free trial by trying to use some of the Pro features, as he didn't understand that they had to be paid for. My nephew no longer needs to use Canva and I am only interested in using free features on the rare occasion I do use the app. I am hopeful that you will issue me a refund to help correct an honest mistake.",0.34156763553619385
ut1fo3,"Invoice No.: <NUMBER>

Refund request reason: I opted to cancel my free trial due to me not using enough features to justify purchasing a subscription. I was still charged. I again just canceled.",0.32316598296165466
s8hwo8,"Fatura no.: <NUMBER>

Refund request reason: I will delete this account and will not be using its pro features at all so I demand a refund asap please.",0.322912335395813
m0v0nb,"Invoice No.: <NUMBER>

Refund request reason: This was automatically charged today, but I don't need Canva. I forgot to cancel the subscription when i signed up to see all features. Can you refund all or a portion of the subscription. Thank you",0.3199458122253418
wu2xp5,"Invoice No.: <NUMBER>

Refund request reason: Hello, I have cancelled this subscription and I don't need access for another month. I did not really use the pro features so I don't need the access to continue. Please cancel my subscription as of today and refund me. Thank you!",0.3157365024089813
xix3a2,"Invoice No.: <NUMBER>

Refund request reason: never used any features - automatic renewal",0.3154665231704712
39ldrf,"Invoice No.: <NUMBER>

Refund request reason: I signed up for a free trial of Canva Pro and I have only used the features once during the trial. I would like a refund.",0.3067837953567505
tbw93h,"Invoice No.: <NUMBER>

Refund request reason: Haven't used Canva pro features for a while and just cancelled my subscription as I wasn't able to before my last invoice date due to a major family incident.",0.30268239974975586
fq1tgd,"Refund request reason: Cannot afford and hadn’t been using pro features for a while 

Invoice No.: <NUMBER>",0.2913628816604614
01v36l,"Invoice No.: <NUMBER>

Refund request reason: I was charged, I haven’t used subscription and no longer. The features were not good for the amount of these subscriptions",0.2899678945541382
1gkunk,"Invoice number: <NUMBER>Refund request reason: I do not want to use the paid version, but I found that the automatic payment was made on January 4th today on January 9th. Since you have not used any of the pro features after payment, please refund if possible. Thank you.",0.28816086053848267
jatnr9,"Invoice No.: <NUMBER>

Refund request reason: I wanted to try Canva's pro features for a month to see how many features I end up using and they were many. Pro subscription isn't for me and I forgot to cancel it before I got charged.

Would highly appreciate if you could refund my recent charge as I won't be using pro features.",0.2851981818675995
9ac3fj,"Invoice No.: <NUMBER>

Refund request reason: I wanted to cancel the subscription as I never used it and did not like the features.",0.2839473485946655
u16np6,"Invoice No.: <NUMBER>

Refund request reason: I did not want to use this feature",0.27756038308143616
wq0op0,"Invoice no.: <NUMBER>

Refund request reason: I didn't have a subscription on my account. I added card details to pay for pro features (one or two of them), not to have a subscription. Thus money was taken without permission.",0.27473410964012146
nsrgri,"Invoice No.: <NUMBER>

Refund request reason: we just wanted to try the free trial and forgot to cancel before being charged. any way we can be reimbursed for February? we have not used any of the premium features",0.27388274669647217
b4gia7,"Invoice No.: <NUMBER>

Refund request reason: i purchased canva to use a feature that did not work for me. I havent used canva pro since last month and have cancelled my subscription",0.26051193475723267
gm4gc7,"Invoice No.: <NUMBER>

Refund request reason: I was charged without knowing. I do not use pro features to be paying this much. Thank you.",0.25106507539749146
hf6v50,"Invoice No.: <NUMBER>

Refund request reason: i thought my subscription was cancelled, but it wasn't. i don't use the features of pro so i would like to cancel . thankyou",0.21738213300704956
3aw3u2,"Invoice No.: <NUMBER>

Refund request reason: Hello, we are a non-profit organization and so I am planning to submit an application for the Pro features. I accidentally let the trial run out yesterday before canceling. Could you please refund that and I will submit the application soon. It is okay that there will be a lapse of time where I'll be without the Pro features. Thank you!",0.21598732471466064
efrto0,"What kind of problem?: Other

Describe your issue: I was paying for canva pro for 2 months and I could not use any pro features!! It wouldnt let me access anything at all to do with the pro features and was really shocking all round.. can you please issue me a refund, no features at all were working",0.21165616810321808
3romig,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my free trial and I would not be using Canva features anytime soon.",0.1963234692811966
edlxq7,"Refund request reason: I tried out the Premium Plan trial; however, did not enjoy the features it offered. I was planning to cancel my subscription today, but it renewed my subscription for the year today. I would like a refund. The end date was unclear. 

Invoice No.: <NUMBER>",0.19511198997497559
