feedback_id,examples,confidence
k95mcr,"Invoice No.: <NUMBER>

Refund request reason: I was going to cancel my canva trial subscription, but it renewed on January 4th at 10:17 pm, when it said it was going to renew on Jan 5th. Can you please provide a refund? Thank you.",0.8047863245010376
pkf2s8,"Invoice No.: <NUMBER>

Refund request reason: Hi there,
I canceled my subscription on December 21, 2020, but was charged on December 22, 2020. I don't know why the charge went through after I canceled my subscription. I would greatly appreciate a refund. Thank you!",0.798445999622345
dtl930,"Invoice No.: <NUMBER>

Refund request reason: This account was supposed to be cancelled in January. I have not used Canva in 2021 at all. PLEASE refund my money.",0.7953813076019287
lx8wmu,"Invoice No.: <NUMBER>

Refund request reason: Hello, 

I haven’t been using canva recently. I was on the free trial and I was supposed to be charged on my card for the subscription on January 14, 2021. However, today in California it’s January 13, 2021 and I got charged $119.00 before the date of January 14,2021. I didn’t plan on staying with Canva and I wanted to cancel the subscription before I got charged the $119.00.  I would like a full refund on the order because I got charged one day before as an error and I planned on canceling today before January 14,2021. I hope to hear from you soon. I would like a full refund. I’m very disappointed I got charged one day before when the trial didn’t end until tomorrow and I didn’t plan on using Canva, nor have I been using it recently. I haven’t been using any of the resources on it. I hope I can get my full refund.",0.7925024032592773
bx2l1i,"Invoice No.: <NUMBER>

Refund request reason: Hello, I am sending in another request for a full refund because I want to make sure that it’s understood that I would like a full refund on the subscription. 

I was supposed to be charged on January 14, 2021 however I was charged on January 13, 2021. I’ve been on the free trial and I planned on canceling before I got charged. However for some reason I got charged one day before I was able to cancel the subscription and now I have lost $119 for a subscription that I didn’t plan on using or keeping. I’m very disappointed that I was charged before the date mentioned on the subscription page. 
I didn’t plan on staying with canva and I didn’t plan on using any of the benefits along with it. I hope I can receive a full refund on this. Thank you.",0.7898622751235962
dj9ibg,"Refund request reason: Hi, I was charged a yearly subscription on January 14, 2021. I was under the impression that I was still in the trial period. I have cancelled my membership the same day. Please refund me the money. I have already sent in a request #JPT-<NUMBER>g2nc - without getting an answer. I am looking forward to hearing from you. Best regards, <NAME>

Invoice No.: <NUMBER>",0.788769543170929
7poi69,"What kind of problem?: Other

Describe your issue: I  have requested my subscription be cancelled.  The website shows the cancellation but not until 12/2021.  Please refund the subscription amount that was charged on Dec 25, 2020.  Thank you for you attention.",0.7884209156036377
shi31w,"Invoice number: <NUMBER>Refund request reason: I signed up for a free month, which would expire on 1/15/2021, made the cancellation on 1/13/2021 and yet there was a charge. I would like to be refunded the amount, since the subscription was very clear when saying 30 days free!",0.784290075302124
a1dtv5,"Invoice No.: <NUMBER>

Refund request reason: Hi, I was no longer using canva services and I didn't got any reminder that my subscription will be renewed. However it's still February 2,2021 according to my time zone. So I would like to get back the refund to my original method of payment Thanks,",0.7776072025299072
h2oon6,"Invoice No.: <NUMBER>

Refund request reason: Hello Canva, I cancelled my membership on time on the last day of renewal January 29th 2021 however it still renewed and charged my credit card. Please refund the full amount $12.95 and if any taxes. Thank You! 
- Jai Khiani",0.7755452990531921
3mn0i9,"Invoice no.: <NUMBER>

Refund request reason: It said my free trial ended on 13 Jan 2021. I had checked this a few weeks before and set a reminder to cancel by this date but I was still charged on 13 Jan. Please could your process my refund asap. Thank you",0.7695231437683105
h8ihod,"Invoice no.: <NUMBER>

Refund request reason: I cancelled my Canva Pro subscription at the end of January 2021 but have still been charged.",0.76572185754776
i86vcn,"Invoice No.: <NUMBER>

Refund request reason: I didn’t realize I was apart of the Canva premium I don’t even remember signing up for it in recent time I canceled my subscription and would like a refund for January subscription",0.7624866366386414
vnoe7g,"Invoice no.: <NUMBER>

Refund request reason: I do not wish to continue further with Canva Pro and it's features, as a result of which I have cancelled my Pro subscription on 12th January itself. 
I request you to kindly make the refund of my payment because my Trial was due to end on 12th of January 2021 and therefore technically speaking I shall be charged on 13th of January if at all the deduction was supposed to take place.

Therefore, I again request you to kindly make the arrangements for the refund against the cancellation of my subscription and reverse the same in my source account at the earliest.

Your's Faithfully",0.7615700960159302
lud35c,"Invoice No.: <NUMBER>

Refund request reason: GOOD MORNING - I SENT THE EMAIL BELOW ON JANUARY 1ST TO CANCEL THIS SUBSCRIPTION.  I HAVE NOW BEEN BILLED TWO TIMES INCORRECTLY: <NUMBER>AND <NUMBER>both for $12.95.  I'm requesting that these charges be refunded and the Pro subscription be cancelled.  Thank you!

<NAME> Risse <EMAIL>
Jan 1, 2021, 12:11 PM

to Canva

Good morning,

I have enjoyed Canva for the past 30 days and have created some great material.  I tried the PRO for a trial period which ended today.  I just went in to cancel the PRO subscription as I'm able to create what I need using your free material and see that I was charged today.  

I'm respectfully asking for this charge to be reversed.  I thank you in advance for making this happen.

p.s.  As I begin to release my videos I will certainly reference Canva as my tool for creating material.",0.7613607048988342
scce8o,"Invoice No.: <NUMBER>

Refund request reason: I got a free trial on canva pro. I didn’t use it as often as I wanted, so I canceled it after 3-4 days. For some reason, I was still charged on 7th of January 2021. I don’t understand how and why? I canceled it again, but I do request a refund for that.",0.7609304189682007
prcbeq,"Invoice No.: <NUMBER>

Refund request reason: This should not have billed until the 20th of January. It shows pending in my bank today January 17, 2021. Please refund or reverse that charge. I have cancelled the pro account and as I said it should not have been billed until the 20th at any rate. Thank you for your prompt attention to this matter",0.7544758915901184
ypant8,"Invoice No.: <NUMBER>

Refund request reason: I was going to cancel my subscription today as on the email reminder, it stated that my Monthly subscription will begin automatically on January 28, 2021. However, it is January 27th and I was charged. Can I please get a refund and have my subscription cancelled?",0.75255286693573
xkqqwf,"What was your problem ?: Canva Pro Describe the problem: I made a purchase in December 2020 and it is the date that I have not received it yet. Today is January 26, 2021. It is an excessive time so I ask for my refund",0.7511688470840454
x3ngmb,"What kind of problem?: Other

Describe your issue: I request a refund and inmediate cancelation of my suscription to the Pro Plan since I do not use Canva enough to warrant the cost of the Pro suscription.
Invoice # 	
<NUMBER>
Here, where I live it is still January 20, before the January 21 renewal.   I don't know how to include a screenshot proving this.",0.7482521533966064
046ifi,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my Canva subscription at the beginning of January 2021, however I was still charged today. I do not know why this happened, could you please look into this for me? Thank you",0.7440571784973145
4p5nx7,"What kind of problem is it ?: Others Describe the problem: I received the canvas invoice in advance and I wanted to cancel the subscription before 30 days and you billed me and did not comply with the advertising! I want a phone number to claim and <NAME> refund. Because the subscription was activated on December 24, 2020 and they sent me the invoice today, January 22, 2021 !!!",0.7436246871948242
k46kj4,"Account number: <NUMBER>Refund request reason: 26.01.2021 I have canceled my canva pro subscription. Free trial subscription ended on 01/27/2021 !!!! On January 27, 2021, money was debited from my card for using PRO",0.741019070148468
8ts50u,"Invoice No.: <NUMBER>

Refund request reason: I would like to cancel my subscription and be refunded for the remaining months already paid (February 3, <NUMBER>December 19, 2021). Thank you!",0.7370946407318115
p1l5eo,"Invoice No.: <NUMBER>

Refund request reason: Hello  

I cancelled my canca Pro trial on the 20th January 2021 but I have still been charged over £100 which I cannot afford, sorry. 

If this could be refunded as soon as possible please, I would be very grateful.

Kind regards 

Juliet",0.7333217263221741
a3i4da,"С чем связана ваша проблема?: Другое

Опишите проблему.: Hello, canva support team! I have some troubles with canva pro. I canceled my subscription on January 7, 2021, it was written that the subscription will be canceled on January 10th.  I thought they wouldn’t debit my money. but my card was charged $ 12.95. I would like to get my money back. Could you please manage this situation?",0.7299737930297852
2qa9yp,"What kind of problem?: Other

Describe your issue: Hello, I was charged for a subscription by Canva because I was on the free trial before and I had until January 14,2021 to cancel. However, for some reason I got charged today on January 13,2021 $114.00 and I don’t authorize that charge. I didn’t plan on staying with Canva. I would like a full refund because I was charged a day before the subscription charge. I would like a refund thank you.",0.7298017144203186
iribfo,"Invoice no.: <NUMBER>

Refund request reason: Hi, 
I cancelled the account on the 2nd January 2021 as I no longer use canva and it’s still charged me for another month. 
I will resume using it after again in the future but don’t know why you have charged me again. 
Thanks",0.7259092926979065
cj71c2,"Invoice No.: <NUMBER>

Refund request reason: I remember making an account around 2019 December but I never signed up for pro. Now January 9th of 2021 it says I'm automatically signed up for pro yet I wasn't on any subscription in the first place.",0.712182343006134
9tolqx,"What kind of problem?: Other

Describe your issue: My paypal account only refunded 11-months subscription. My 1-Month Canva Pro valid until
January 25, 2021 Subscription is still
outstanding  & duly paid. Pls re-activate my Canva Pro.",0.7106950879096985
r800im,"Invoice No.: <NUMBER>

Refund request reason: I was charged the yearly subscription (1/13/2021), but I only signed up for the trial.  I am requesting a refund of the full $119.40 - I do not use Canva Pro. I have already canceled the subscription as of 1/13/2021",0.7086091637611389
0evdpb,"Invoice No.: <NUMBER>

Refund request reason: Inspite of canceling the subscription of canva pro as I don't use it which is why payment for this month would be waste but turns out it has still charged me on 17th January 2021 after my trial, kindly send me a refund of the same on the mentioned credit card details.",0.7082505822181702
tcs09y,"What kind of problem is it? : Other problem description: The annual contract fee has been deducted from your credit card. As of January 3, 2021, there was an automatic withdrawal from the master card with the following notation. I don't even have a track record of applying. Please refund / cancel. CANVA 02923－<NUMBER>US (USD119.40) MYR491.23 Transaction Date 1 Jan 2021 Posting Date 3 Jan 2021 January 1st of the usage day is an all-day event. I would like a cancellation refund. Contact the following email address<EMAIL> <NAME> KAORU",0.7040195465087891
fsrq22,"Invoice No.: <NUMBER>

Refund request reason: I thought I would not be billed until February 1st. I understood that my free trial was until January 31st, but I was billed on January 31st. This was not clear to me.",0.7000784277915955
uoqcph,"Invoice No.: <NUMBER>

Refund request reason: please  give refund for automated subscription and cancel subscription from Jan 25th 2021. thank you",0.6856096386909485
hr4diw,"Invoice No.: <NUMBER>

Refund request reason: My subscription was supposed to be canceled in December and I thought I had gone through the steps to do so. I was charged for January, but did not see the charge until now.",0.6737850308418274
uno3y2,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I dont remember ever signing up for a subscription and just caught the fact that I've been paying for it for the last three months. 

Please issue a refund for November you. through January 2021 payments, and cancel me subscription.. Thank you.",0.6580966114997864
nc6a13,"Invoice No.: <NUMBER>

Refund request reason: Hi, I cancelled my Canva Pro account previously, may I know why am I still being billed for Feb - Mar 2021?",0.6572929620742798
vhr83g,"Invoice No .: <NUMBER>Reason for the refund request: Hello, I tried to cancel my subscription on January 28, 2021 and I was not successful. I see that $ 155.58 was withdrawn from my account when I had canceled my subscription.",0.6561129093170166
yipxfo,"Invoice No.: <NUMBER>

Refund request reason: We were a political campaign and our campaign manager had this subscription. When he left in November, he did not cancel the subscription as he should have. The campaign has now been charged for December and January for services we are not using and were not aware of a subscription to. Please refund us for December and January. For any questions, contact <EMAIL>",0.6523336172103882
t2ewjc,"Invoice number: <NUMBER>Reason for the refund request: Hello, The trial period of my subscription was until January 7, 2021. On January 7, I therefore canceled my subscription so as not to see it happen. renew. However, you still invoiced me despite my cancellation, so I ask you to refund me the invoiced amount of € 11.99. Thanking you in advance, Regards",0.6497260332107544
fi59ro,"Qual é o tipo de problema?: Outro

Descreva o problema: Hello!
This the second atempt to contact service due to renewal prior renew date.
It was said that my signature would be renwed on 31/01/2021 but it was on 30/01/2021.
The Canva service is no longer need on my job because they will no longer refound me for it.
And so on 31/01/<NUMBER>pm Brazil time I canceled my subscription but foud out that it was already renewed automatically on 30th, which is worng.
Also another mistake is that the card used has beeing canceled on Oct2020 and some how Canva managed to charge on the new card which I hadn't beeing asked for.
Yesterday 02/02/2021 I formalized a request thruought this channel but nothing happened, not even a confirmation email of the request.
I need help to sonve this metter, can someone help me?!
Thank you very much for your time and attention.
<NAME>.  



Usersnap report id: 

Usersnap report url: <URL>",0.648123562335968
ps4ioh,"Fakturanr.: <NUMBER>

Refund request reason: Hey, i was not expecting this payment. I Disabled the auto renewal of my account right after I started it 07.01.2021. it said the subscription whoud end 07.02.2021. Then today i received an mail with a receipt. I was not meant to pay this as i cancelled my subscription. Hope there are a possibility of a refund and cancel of my subscription. Thanks. - Markus Bergum Martinsen",0.6476995348930359
oeejos,"What is the type of problem ?: Other Describe the problem: Hello! My subscription renewed on 1/31/2021 and requested cancellation on 1/31/2021 in the afternoon approx. 16hs Brazil time. However, the charge / renewal was made on 01/30/2021 which is not appropriate because I would have until 11:59 pm on 01/31/2021 to cancel. I request a refund because I have no interest in continuing with the subscription once I was fired from the company! Therefore, even the amount charged will not be refunded. I await contact and urgent refund !!!",0.6437329649925232
s15ujs,"What kind of problem?: Other

Describe your issue: Hello....I purchased Canva Pro January 3, 2021 for $12.95.  I realized mid January that I didn't really use the features of the Pro and cancelled it then....took off my payment info and cancelled it.  I just found a withdraw of another $12.95 on my credit card dated for 02/05/2021.   When I looked at my account info on Canva, it says there is NO payment information, NO active subscriptions and invoices do not show anything after January 3, 2021.   I like Canva, but, did not use the Pro version like I thought I would.  Please refund the $12.95 taken off my card on 02/05/2021 for the Canva Pro.  I would certainly appreciate it.
Thank you,
Anita R Kiracofe
<EMAIL>",0.6387391090393066
5ccy9b,"Invoice No.: <NUMBER>

Refund request reason: Hello, just wanted to confirm that I wasn’t charged for the subscription. By accident, I purchased a subscription today on  (February 4, 2021) and I immediately canceled after I realized. Thank you.",0.6363617181777954
3stiob,"Invoice number: <NUMBER>Reason for the reimbursement request: the free month went until January 19, 2021, I thought it was included you have charged me thank you for reimbursing me please I, I cannot afford to pay this charge thank you in advance <NAME>",0.6325510740280151
51x4rh,"Invoice no.: <NUMBER>

Refund request reason: I cancelled my membership with Canva WELL BEFORE the 22 January, 2021 and I was STILL CHARGED. I want a refund please. This is money that is needed desperately!",0.6300567984580994
rtx0kg,"Invoice No .: <NUMBER>Reason for the refund request: Hello, I would like to be refunded for my invoicing for the month of January 2021 because I thought I canceled my subscription a few days ago so as not to be invoiced but it seems that it didn't work. Thanks in advance. Cordially.",0.6262747645378113
urv4ut,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription August of 2020 and was further billed December 2020 and January 2021. I continue to take my payment off and somehow it keeps billing me.",0.6181464791297913
rm28t4,"Номер счета: <NUMBER>

Refund request reason: Dear Canva,

I subscribed for a free trial that was due 03.02.2021 and decided to cancel it today (29.01.2021) in advance. I proceeded and pressed cancel, but instead of canceling the subscription I was billed 130$ for a year plan. 

I am sincerely asking for refund, because obvioulsly this billing was a mistake.

Thank you for your time and consideration,
Oksana Melnichuk",0.6136811971664429
gfhae2,"What kind of problem?: Other

Describe your issue: Address: Parañaque city, philippines
Date: January 30, 2021

Subject: Requesting a refund of my payment

Dear Ma'am/Sir,

This letter serves as a formal request for a full refund on my subscription on your apps which is Canva.

I accidentally purchased the subscriptions on January 30, 2021, and paid a total amount of 509 pesos.

At first, i thought it was a 14 days free trial, so i clicked sa purchased button then suddenly, got a messaged from my gcash account that my subscriptions to your apps is successfully paid. I didn't notice right away that my free trial is used already.

I hope to hear from you soon about the procedure of cancel subscriptions and receiving a refund.

Sincerely,

<NAME> Garnett",0.6124054193496704
orv0l4,"Invoice No.: <NUMBER>

Refund request reason: I opened an account on Dec 17th, 2021. According to the free one month trial,  The system will send me a reminder on Jan 17th, 2021 to start the subscription. However, Without my agreement to start the subscription, your company start to charge me with an invoice. Please help me to do a refund and cancel the subscription. Thank you.",0.6108428239822388
822fhh,"Invoice No.: <NUMBER>

Refund request reason: I had subsribed to canva pro on 30th DEC 2020. and cancelled it on 25th Jan 2021. still i have been charged for $12.95 on 7th FEB 2021.",0.6056947112083435
wequ10,"Refund request reason: Hey I meant to cancel my Canva pro subscription, and I thought I had but I guess I hadn't. I would like to request a refund for the payment on January 20th 2021. Thank you in advance.

Invoice No.: <NUMBER>",0.6000797748565674
r2lkut,"Invoice No.: <NUMBER>

Refund request reason: I cancelled subscription on Jan 13, 2021, one month before the renewal date of Feb 13, 2021, and was already billed.",0.5926761031150818
0l80ms,"Invoice No.: <NUMBER>

Refund request reason: Hi,
I thought my free trial ends on january 13th, 2021 sorry. It's still 12th in US. When checked in my credit card it 's already  charged. I request you to cancel my subscription and refund the amount.
Thank you.
<NAME>",0.5867937803268433
dmmuhw,"Invoice No.: <NUMBER>

Refund request reason: Hi. 

I cancelled my subscription a long time ago and took my credit card off of my account in November. I just realized I was charged a subscription in January AND in February. The invoice for January is <NUMBER>and the one for February is <NUMBER>. I have no idea how this happened, but I would like a refund as I did not do this. 

Thanks so much.",0.58617103099823
4unx1q,"What kind of problem?: Other

Describe your issue: I have cancelled my subscription but am still receiving charges to my account. Please cancel my subscription and reverse charges from January 2021. Thank you.",0.5851361751556396
u3t8wg,"Invoice number: <NUMBER>Refund request reason: Hello, I was going to cancel the subscription today 01.18.2021 and I see that the payment has already been made, being 22:00 hrs. I do not want to renew canva pro and request a refund. I remain attentive. Thank you.",0.583648145198822
o0dopa,"Invoice no.: <NUMBER>

Refund request reason: My dad opened a Canva account, and he accidentally upgraded to Canva Pro and didn't realise that my PayPal account was logged in. Due to covid-19 forcing me to close, I no longer use my PayPal account for my business so I did not see the transactions from Canva until now and I have cancelled the subscription. Could you please refund the payments from October 2020 to January 2021 as I am in my overdraft due to these payments so cannot afford it.",0.5789209008216858
du6dxe,"Invoice no.: <NUMBER>

Refund request reason: My dad opened a Canva account, and he accidentally upgraded to Canva Pro and didn't realise that my PayPal account was logged in. Due to covid-19 forcing me to close, I no longer use my PayPal account for my business so I did not see the transactions from Canva until now and I have cancelled the subscription. Could you please refund the payments from October 2020 to January 2021 as I am in my overdraft due to these payments so cannot afford it.",0.5789209008216858
32743o,"Invoice no.: <NUMBER>

Refund request reason: My dad opened a Canva account, and he accidentally upgraded to Canva Pro and didn't realise that my PayPal account was logged in. Due to covid-19 forcing me to close, I no longer use my PayPal account for my business so I did not see the transactions from Canva until now and I have cancelled the subscription. Could you please refund the payments from October 2020 to January 2021 as I am in my overdraft due to these payments so cannot afford it.",0.5789209008216858
usp2da,"Invoice no.: <NUMBER>

Refund request reason: My dad opened a Canva account, and he accidentally upgraded to Canva Pro and didn't realise that my PayPal account was logged in. Due to covid-19 forcing me to close, I no longer use my PayPal account for my business so I did not see the transactions from Canva until now and I have cancelled the subscription. Could you please refund the payments from October 2020 to January 2021 as I am in my overdraft due to these payments so cannot afford it.",0.5789209008216858
gryfy5,"Invoice no.: <NUMBER>

Refund request reason: I cancelled my plan, yet was charged on the 23rd of January.",0.5772307515144348
nfk4y3,"What kind of problem?: Other

Describe your issue: I was billed for PRO and my free trial does not end until January 16, 2020 and I was billed on January 15, 2020. I WANT A REFUND!",0.5754496455192566
ijqmhl,"Invoice number: <NUMBER>Refund request reason: the test date was until January 17, today January 17 I enter to cancel and they made me the invoice in the morning, I want the refund of the money since today was my unsubscribe day",0.5649458765983582
cpmixb,"Invoice no.: <NUMBER>

Refund request reason: Hi dear Canva,  i would like to cancel my subscription as well . please refund my payment which i've made it on 2021 January 22",0.564199686050415
c42f4u,"What kind of problem?: Other

Describe your issue: On Dec. 5th, 2020, I was charged 12.95 for pro and understood it was free.  You confirmed I am on free Canva and not a subscription.  My Meritrust CC ends in 1345.  Please look into my refund and double check it wasn't chared in January 2021.  Thank you  Cynthia Toth  <NUMBER>",0.5623817443847656
l6wx5f,"Invoice number: <NUMBER>Refund request reason: There was an automatic renewal without my consent, today 01/21/2021, it was in the free period but I didn't even use it completely and I forgot that my card was associated with canva. I would like to refund / refund this amount and cancel the subscription please.",0.5605237483978271
ep0wsj,"Invoice number: <NUMBER>Refund request reason: I cancelled CANVA PRO on the evening of January 13, but I just learned that the deduction was officially started on January 13, but now I don’t need to use this function. Please help arrange a refund. Sorry for the inconvenience!!! Thank you",0.5557591319084167
g6pj7j,"Invoice number: <NUMBER>Reason for the refund request: Cancellation of the subscription from this day, January 12, 2021.",0.5404471755027771
q3k2oj,"What kind of problem is it ?: Other Describe the problem: I accepted a free trial of Canva Pro that ended on January 23, 2021 and canceled on January 21, 2021. However, today (January 22) I detect an improper charge from Canva in my bank account corresponding to the value of an annual subscription (119.4 USD) that, according to information from my bank, was processed on December 14, 2020. Having canceled said subscription, I demand the reversal of the funds in my account shortly.",0.5384204387664795
x98t4g,"Invoice number: <NUMBER>Refund request reason: My subscription was automatically renewed today (01/17/2021) it has already been canceled, I need a refund. I await a return as soon as possible, please!",0.5320832133293152
ei3gh4,"Invoice No.: <NUMBER>

Refund request reason: I have cancelled my canva via the google website before the date 17/01/2021. However, when i check my bank status canva charged me $12.95. I have checked in my canva account and the settings was error, I would like to request for refund for this month's billing. Thank you",0.5249263644218445
xinyhb,"Invoice No.: <NUMBER>

Refund request reason: I wanted to cancel my subscription on 15 Jan 2021 but it was automatically renewed. It was stated my trial goes until 15 Jan.",0.5208876729011536
k249rc,"Invoice No.: <NUMBER>

Refund request reason: We have had a family emergency and I did not realize or have an opportunity to cancel my free trial. I would like to do that as of today, Feb 3, 2021. Thank you!!",0.4988759458065033
v0rsgq,"Refund request reason: hi, i have not used canva much at all. can i please not be billed through feb 2021?

Invoice No.: <NUMBER>",0.49231255054473877
mh8k0w,"What is the type of problem ?: Other Describe the problem: Hello, good afternoon. In April 2020, I signed up for Canva Pro. On 01/09/2021, I unintentionally linked my Pro account to UFMG's GitHub, and lost my Pro subscription. I was wondering how do I get back, since she only wins in April 2021. Thank you",0.4878326952457428
y7006j,"Invoice number: <NUMBER>Refund request reason: Dear, on 12/17/2020 I signed the canvas Pro package to facilitate my work process, but now in January / 2021 the company has signed the package. Would I have any way to cancel my package and get a refund? I thank you and look back. Sincerely, Eliane Machado",0.48147931694984436
shi25f,"Invoice no.: <NUMBER>

Refund request reason: Hi, I am not using Canva pro since mid December 2020.  I intended to cancel before 19th Dec 2020 and even tried to cancel. Please refund the amounts you have charged to my credit card on 19th Dec 2020 and  19th Jan 2021. Thank you.",0.48072347044944763
d9cbpe,"Invoice no.: <NUMBER>

Refund request reason: Hi, I am not using Canva pro since mid December 2020.  I intended to cancel before 19th Dec 2020 and even tried to cancel. Please refund the amounts you have charged to my credit card on 19th Dec 2020 and  19th Jan 2021. Thank you.",0.48072347044944763
dcptwl,"Invoice No.: <NUMBER>

Refund request reason: Hello, I would like to cancel my subscription and would like a refund for the charge for January. I look forward to hearing from you. 
Holly Portas",0.48028257489204407
