feedback_id,examples,confidence
2myknk,"Invoice No.: <NUMBER>

Refund request reason: Subscription renewed and I was unaware.",0.638067364692688
501chl,"Invoice No.: <NUMBER>

Refund request reason: I was unaware I still had a subscription. I just noticed the charge taken out of my card from my automatic bank account payments.",0.6310130953788757
mnhw0u,"Invoice No.: <NUMBER>

Refund request reason: I was unaware that I was signed up for Canva Pro. I have not used the premium features and would like a refund.",0.6105334758758545
xw3mh7,"Refund request reason: I was unaware of this subscription.  PLEASE CANCEL and refund.

Invoice No.: <NUMBER>",0.6072413921356201
9cbk8t,"Invoice no.: <NUMBER>

Refund request reason: Dear canva team, I was unaware that my card was being used for the free 1 month trial. I haven’t used canva’s services in a long time and it got automatically deducted. Please do refund the amount back to me as I didn’t realise my card was connected. Thank you, greatly appreciate it.",0.6048294305801392
qhcai7,"Invoice No.: <NUMBER>

Refund request reason: Hello, 
I was unaware that I had selected the the annual renewal option. I unfortunately cannot afford this subscription at this time. Is it possible to receive a refund for this? I have not used the features and was unaware of the charge until now. 
Thank you,
Rachel Plankenhorn",0.5952588319778442
wk3xyn,"Invoice No.: <NUMBER>

Refund request reason: I was unaware that i had signed up for automatic renewal of the account that I made. I honestly can’t even remember making this account. I have not utilized the site any",0.5860205292701721
2w5bbl,"Invoice no.: <NUMBER>

Refund request reason: I have been unable to log into Canva and have been charged 6 times, can I please request a refund as I have not been able to use this and was unaware i was being charged every month, i previously messaged about this problem and im still getting charged",0.5840315222740173
f9gs3p,"Invoice no.: <NUMBER>

Refund request reason: I was unaware that I had signed up for a subscription",0.5785332918167114
gdpnif,"Invoice No.: <NUMBER>

Refund request reason: My university signed students up to trial Canva for marketing assignments. I had my card previously uploaded to Canva, but not for this particular subscription. I was unaware I would be charged 119$ and would like to request a full refund, and cancel my subscription if possible.",0.5779056549072266
udmx1b,"Invoice no.: <NUMBER>

Refund request reason: Dear Sir/Mam, I was unaware of these charges and was trying Canva for free (trail period) you can check my use. Please refund me the amount, this is a significant amount for me.",0.5753499269485474
qaqr8d,"Refund request reason: Was unable to use the service the entire time I had it because of mechanical issues and was unaware of a charge that was going to overdraft my account without warning 

Invoice No.: <NUMBER>",0.5692653059959412
xij2rx,"Invoice No.: <NUMBER>

Refund request reason: I was unaware of the automatic renewal, can i please get a refund as i do not use canva that often and havent used it since i was charged",0.544136106967926
v8itbx,"Invoice No.: <NUMBER>

Refund request reason: Please refund my monthly subscription that automatically renewed after a free year.  I was unaware and have now canceled it.  This causes a lot of issues with the school account that was billed.",0.5364764928817749
ware4s,"Invoice No.: <NUMBER>

Refund request reason: I was unaware that I was still being charged for this subscription.",0.5256097912788391
l69qu8,"Invoice No.: <NUMBER>

Refund request reason: Hello, hope you are well :)

I recently got in touch to request a refund as I have only used Canva once and was under the impression that I was using the basic service. I was unaware that payment was being taken every month so I would like to please request a refund and for my account to be canceled. 

I look forward to hearing from you.

Thank you,

<NAME>",0.5071285367012024
efnci9,"Invoice No.: <NUMBER>

Refund request reason: I was unaware this was an automatically renewal and I only used your website once. I don't plan on using it anymore.
Thank you",0.5047357678413391
lfl6hc,"Invoice No.: <NUMBER>

Refund request reason: I am requesting a subscription payment refund.
I was unaware my subscription would automatically renew. I do not need use of pro features.",0.5035335421562195
khh144,"Invoice No.: <NUMBER>

Refund request reason: Unaware I was being automatically charged. Don’t use canva would like a refund",0.5021336674690247
511nje,"Invoice No.: <NUMBER>

Refund request reason: do not want an annual subscription. Was unaware I was going to be charged.",0.5011618137359619
pl5vg6,"Invoice No.: <NUMBER>

Refund request reason: was unaware of this and got charged  am not even using this. so sorry for the mix up",0.49814432859420776
vjp6cs,"Invoice No.: <NUMBER>

Refund request reason: I was unaware of when my subscription was due to renew. Due to change in financial situation I cannot afford the subscription costs at this time.",0.4878414273262024
t5r4gc,"Invoice No.: <NUMBER>

Refund request reason: I was unaware of this subscription",0.4674396812915802
1hhkh0,"Invoice No.: <NUMBER>

Refund request reason: I would like to be credited for this month.  I was unaware that I was on automatic pay and have not used this program.  Thank you!",0.46711266040802
o0lt4w,"Invoice No.: <NUMBER>

Refund request reason: Hello, hope you are well :)

I recently got in touch to request a refund as I have only used Canva once and was under the impression that I was using the basic service. I was unaware that payment was being taken every month so I would like to please request a refund and for my account to be deleted. 

I look forward to hearing from you.

Thank you,

<NAME>",0.4662250876426697
wvlxp4,"Invoice No.: <NUMBER>

Refund request reason: Hello, hope you are well :)

I recently got in touch to request a refund as I have only used Canva once and was under the impression that I was using the basic service. I was unaware that payment was being taken every month so I would like to please request a refund and for my account to be deleted. 

I look forward to hearing from you.

Thank you,

<NAME>",0.4662250876426697
dsnase,"Invoice No.: <NUMBER>

Refund request reason: I was unaware that this was coming out, I do not use it enough to pay that much. Could I please receive a refund.",0.4641554355621338
8jmhjk,"Invoice no.: <NUMBER>

Refund request reason: I did not sign up for this much money to be taken annually. I was unaware the money left my account it was only brought to my attention when the second annual payment was taken from my account recently",0.4585106372833252
6v8nd1,"Invoice No.: <NUMBER>

Refund request reason: I never use canva. I used it ONCE for a school project, unaware that I was signing up for a pro membership. I don’t even remember putting my card information into the site.",0.4471396505832672
arqfxf,"Invoice No.: <NUMBER>

Refund request reason: I was unaware that it was automatically charging me for pro, even though I haven't been using the pro features.",0.4173942804336548
3q2j6i,"Invoice No.: <NUMBER>

Refund request reason: When I initially signed up, I was informed that I would be reminded before the renewal went through, however I received no notification before the renewal charge so I was unaware that the charge was coming.",0.4106418490409851
d6ronn,"Invoice No.: <NUMBER>

Refund request reason: I was unaware it charged on its own. I did not want to purchase this monthly  only for the free trial.",0.37246373295783997
n3jtmx,"Invoice No.: <NUMBER>

Refund request reason: I was unaware that the program renews automatically. We would like to cancel this subscription. We have another <NAME> account with you all and do not need two.",0.3460109531879425
oi7wn3,"Invoice No.: <NUMBER>

Refund request reason: Unaware of this charge and do not need these services. Please cancel anything related to this charge",0.3171595633029938
12n8d7,"Invoice No.: <NUMBER>

Refund request reason: I never use Canva and I do not need it. I used it ONCE for a school project, unaware that I was signing up for a pro membership. I don’t even remember putting my card information into the site .",0.2936742305755615
0ilack,"Invoice No.: <NUMBER>

Refund request reason: Please cancel, unaware of subscription.",0.24648267030715942
