feedback_id,examples,confidence
da2mf7,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva Team,  i have forgotten to cancel my subscription, i don't want to use canva pro because i can't afford that much every month, Sorry, I'm student, i have to buy books instead of paying canva pro for $12/month. i need my money back. Please respond as soon as possible, thank you.",0.8869402408599854
eo6f96,"Invoice No.: <NUMBER>

Refund request reason: Was automatically charged through PayPal by mistake and cancelled my canva pro subscription that same day, but was still charged for the whole year. I do not want canva pro and would also like my money back.",0.8866559863090515
qk4pqn,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva, As you can see from recent months I have not used Canva in a while. I thought that my account subscription had been cancelled. Could you kindly help to refund my subscription fee? I will return as a Pro customer later in 2021. Thank you very much!",0.8836516737937927
skpw18,"Invoice No.: <NUMBER>

Refund request reason: Hi! I did not realise in time that the test period of Canva Pro continues automatically as a one year subsciption. I do not have use for Canva Pro so I kindly ask to cancel the subscription and have the paid amount refunded. If this is not possible it feels only a way to collect money without caring too much of customer satisfaction :(. Thank you for your understanding. Kind regards <NAME>",0.8826488256454468
e13w9p,"Invoice No.: <NUMBER>

Refund request reason: I am a full time student and working a job. I love Canva and all it has to offer, however I do not have money to afford canva. I need groceries and gas more than I need canva right now. Thank you for all of your help.",0.8684364557266235
vo7ibr,"Invoice No.: <NUMBER>

Refund request reason: I am very certain that I cancelled my Canva Pro subscription at the end of December. I was very surprised to see a Canva charge in my bank statement. Please could you refund me for the January payment, as I have not used Canva at all this month. I am looking forward to using Canva Pro in the future, however, I do not need it for the time being. Thank you,
<NAME>",0.8672629594802856
a6ykuj,"Invoice no.: <NUMBER>

Refund request reason: I thought I was still eligible to sign up for a free trial but just noticed the charge. I have now cancelled as I cannot afford to pay for Canva pro and don’t intend to use the pro features. I would greatly appreciate a refund.",0.8670378923416138
fpqv6a,"Invoice No.: <NUMBER>

Refund request reason: Hi, I thought I had cancelled my canva pro subscription but I got a notification for funds being deducted from my account. Can I please have this money refunded? Being a student, this is a big amount and I will not be using canva pro anytime soon so you can remove my access to it if you'd like. But I would really appreciate a refund. Thank you very much.",0.8669279217720032
cl1h8k,"Invoice no.: <NUMBER>

Refund request reason: I have not used Canva for two months now, and have not noticed that I am still on Canva Pro, until today when I saw the pending transfer.
I have cancelled the subscription toady, as I was charged today.
May I ask for a refund in this case?
Thank you,
Minh",0.860529363155365
er7b3y,"Account number: <NUMBER>Refund request reason: Hello. I don’t want to continue using Canva Pro, so please refund the money charged and cancel my subscription between February 2nd and March 2nd.",0.8604604005813599
fueb88,"Invoice No.: <NUMBER>

Refund request reason: I never agreed to a ""canva pro"" subscription. I used canva once, Id appreciate it if you guys would refund my money back top my paypal..",0.8588987588882446
xgr24y,"Invoice No.: <NUMBER>

Refund request reason: I never signed up for Canva pro. I didn't even know I was being charged for canva pro until this month. I don't need canva pro nor can I afford it. I would like it canceled and I would like a full refund.",0.8566421270370483
97edcv,"Invoice no.: <NUMBER>

Refund request reason: I did not realise I was subscribed to Canva and I don’t want to use canva pro in 2021. I would like the subscription fee to be refunded to me, please",0.8493749499320984
s7vpju,"Invoice no.: <NUMBER>

Refund request reason: I set up canva pro subscription in error. Please can my subscription be cancelled and refunded? Thanks.",0.8462058901786804
mo067l,"What kind of problem is it ?: Others Describe the problem: hello !! I am very worried since they made a subscription charge to Canva Pro that I did not authorize and also they already charged my paypal account and the subscription to Canvas Pro is not active. I need and appreciate your prompt response and immediate refund of my money. Thank you very much in advance. Maria Angelica Olmos,<EMAIL> Hello!! I am very worred because they made a charge subscription Canva Pro and also not to allow already charged my paypal account and is not active subscription Canvas Pro. I need and appreciate your prompt response and immediate refund my money. Thank you very much in advance. Maria Angelica Olmos,<EMAIL>",0.8428823351860046
oh651v,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription on December 28th to prevent the canvas pro fee. It still charged me today. I would like a refund as I do not use Canva.",0.8409819006919861
f6qogn,"Invoice No.: <NUMBER>

Refund request reason: Hi - I dont want a subscription for Canva. I signed it to try it, but dont want to use it going forward.",0.8350639343261719
jjp4rf,"Fakturanummer: <NUMBER>

Refund request reason: Hello Canva

I tried your 30 days free pro account but as I did not use it that much and I only used some functions. For that reason i canceled the subskription for the pro membership. Somehow I got an invoice that you have charged me for 119 USD and when I logged in, I could see that my pro membership was not canceled. Can you please refund the money as it must be a mistake. I do not use canva pro and will not pay for a whole year when I do not use it. I really hope you can help me

Best Regard 
Isak",0.8330627083778381
e6xkq5,"Nº da fatura: <NUMBER>

Refund request reason: So in january the canva pro automatically rennewed the Canvas Pro, and i'm not using currently the service, so i didnt use any day from this service, i would like to receive a refund if possible, in the future i will sing the Canvas Pro again. But i'm in need of this amount.

Thank you very much 

Best Regards",0.8318124413490295
kry6jf,"Invoice no.: <NUMBER>

Refund request reason: I signed up to the free trial but didn't cancel the subscription and I havnt used the canva Pro services or anything. I'm on universal credit and struggling with my finances at the moment because I lost my job. I want a refund on the 2 payments that have been taken from my account please. Thanks.",0.8276777267456055
cup9xc,"Invoice no.: <NUMBER>

Refund request reason: I signed up to the free trial but didn't cancel the subscription and I havnt used the canva Pro services or anything. I'm on universal credit and struggling with my finances at the moment because I lost my job. I want a refund on the 2 payments that have been taken from my account please. Thanks.",0.8276777267456055
u2hsvk,"Invoice no.: <NUMBER>

Refund request reason: Hi, I've recently checked my trial account and for some reason, canva has been charging me for a few months. I thought I was on a trial version and can never inform me that I was on the pro. 

I am currently a student and cannot afford to pay for canva right now as I'm struggling with finances. I would really appreciate a refund for the dates, 4th Jan / 4th Dec / 17th Oct / 12th Oct. All four I have been charged 10.99. 

Could you please also cancel my pro account? 

Thank You.",0.8259006142616272
mbt22m,"Invoice no.: <NUMBER>

Refund request reason: Hi, I've recently checked my trial account and for some reason, canva has been charging me for a few months. I thought I was on a trial version and can never inform me that I was on the pro. 

I am currently a student and cannot afford to pay for canva right now as I'm struggling with finances. I would really appreciate a refund for the dates, 4th Jan / 4th Dec / 17th Oct / 12th Oct. All four I have been charged 10.99. 

Could you please also cancel my pro account? 

Thank You.",0.8259006142616272
c2fmre,"Invoice no.: <NUMBER>

Refund request reason: I was using a free trial of canvas and decided that I did not want to continue with a canvas pro subscription. I meant to cancel my subscription today, but my subscription had already been renewed and the card had been charged. I have now cancelled my subscription, but I would like a refund since I will no longer be using canva pro.",0.8253511190414429
lqix08,"Invoice No.: <NUMBER>

Refund request reason: I want to refund in this Invoice, because I don’t remember that I try to use Canva Pro for free 30days",0.8224783539772034
7wynkh,"Invoice number: <NUMBER>Refund request reason: When I signed up, they gave me the free period until February and today I was charged. I don't want to use Canva pro! I was just testing. I didn't receive any warning. I need to be refunded, I already canceled the subscription.",0.822286069393158
m74ue5,"Invoice no.: <NUMBER>

Refund request reason: Hi, I've <NAME> checked my trial account and for some reason canva has been charging me for a few months. I thought i was on a trial version and canva never informed me that i was on the pro. 

I am currently a student and cannot afford to pay for canva right now as I'm struggling with finances. I would really appreciate a refund for the dates, 4th jan / 4th dec  / 17th oct / 12th oct. All four i have been charged 10.99. 

Could you please also cancel my pro account. 

Thank You.",0.8213492035865784
j3xme7,"N. fattura: <NUMBER>

Refund request reason: Good morning, I'd like to request a refund for my canva pro subscription and reset it back to canva free as it was not my intention to go with the pro plan .
Thank you for your support",0.8201314806938171
1x7cex,"Invoice No.: <NUMBER>

Refund request reason: I was canceling my trial and wanted to cancel my canva pro update as well. However, the app automatically started my pro subscription. Please help I cannot afford to spend so much money right now.",0.8179202675819397
4yyamo,"Invoice no.: <NUMBER>

Refund request reason: Hi, I've <NAME> checked my trial account and for some reason canva has been charging me for a few months. I thought i was on a trial version and canva never informed me that i was on the pro. 

I am currently a student and cannot afford to pay for canva right now as im struggling with finances. I would really appreciate a refund for the dates, 4th jan / 4th dec  / 17th oct / 12th oct. All four i have been charged 10.99. 

Could you please also cancel my pro account. 

Thank You.",0.8169077038764954
4oeq14,"Invoice no.: <NUMBER>

Refund request reason: Hi, I've <NAME> checked my trial account and for some reason canva has been charging me for a few months. I thought i was on a trial version and canva never informed me that i was on the pro. 

I am currently a student and cannot afford to pay for canva right now as im struggling with finances. I would really appreciate a refund for the dates, 4th jan / 4th dec  / 17th oct / 12th oct. All four i have been charged 10.99. 

Could you please also cancel my pro account. 

Thank You.",0.8169077038764954
we8hjr,"Invoice no.: <NUMBER>

Refund request reason: Hi, I've <NAME> checked my trial account and for some reason canva has been charging me for a few months. I thought i was on a trial version and canva never informed me that i was on the pro. 

I am currently a student and cannot afford to pay for canva right now as im struggling with finances. I would really appreciate a refund for the dates, 4th jan / 4th dec  / 17th oct / 12th oct. All four i have been charged 10.99. 

Could you please also cancel my pro account. 

Thank You.",0.8169077038764954
vhu7im,"Refund request reason: Hello! I would like to make a refund due to my financial condition. I don’t plan to use Canva pro yet, so please understand and make a refund. Thank you! Account number: <NUMBER>",0.8162223696708679
tkxm05,"Invoice No.: <NUMBER>

Refund request reason: I have been trying to cancel my Canva Pro subscription. I would like to be refunded for my invoice as I have not used the Pro service in the past month or so.",0.815923810005188
amuaeu,"What kind of problem?: Muu

<NAME> ongelma: Hi! I have previously cancelled my subscription to canva pro. However for some reason Canva has billed me <NAME>€ for annual subscription through paypal, I would want that to be canceled immediately, since I am a student and I really can’t afford to use money for anything additional right now.
Thank you in advance.
<NAME>",0.8138527870178223
pyryvv,"Invoice No.: <NUMBER>

Refund request reason: Hi, I created my account today, but a few hours later I received my approval to the affiliate programme with an offer to get 45 days Canva Pro for free, which I would very much like to get, since I'm a very little company just getting started.
I'm hoping that since it's the same day, you'll let me get a refund for my subscription so that I can use your very generous offer of 45 days Canva Pro for free.
Thank you!",0.8095052242279053
ptsxfy,"Invoice no.: <NUMBER>

Refund request reason: I cancelled canva pro a few days ago and it said I will not be billed on the 26th of January however I recieved a notification stating that I have been billed for 10.99. I then checked my account and found that for some reason I am still subscribed to canva pro despite cancelling my subscription thus I am requesting  refund.",0.8073593378067017
458j4i,"Invoice No.: <NUMBER>

Refund request reason: i did not want to renew. please refund me. canva makes it very obnoxious by pushing canva pro on you. give me my money back",0.8069732785224915
bbusa3,"What do you need help with?: Being charged for canva pro but I don’t have a canva pro account, I would like a refund or at the very least to stop getting charged for something I don’t have.",0.7947161197662354
uw0na4,"Account number: <NUMBER>Refund request reason: Hello, I apologize for your concern, but I have a problem with the wrong renewal of the canva pro subscription. Today I was charged $ 119 for a one-year subscription. can i request a refund of this money and canva pro cancellation? thanks in advance for your answer",0.7946619391441345
04y834,"Invoice no.: <NUMBER>

Refund request reason: My Canva pro account renewed for a year in October 2020. Please refund the £84.57 charged today .
Can you ensure that my subscription is not cancelled?
Thanks
Thanks.",0.7938333749771118
8gge4l,"Invoice No.: <NUMBER>

Refund request reason: It was my belief I'd get a notice before I was charged. I will not use Canva Pro, never used it, and would like a refund. Thank you for your help.",0.7919933199882507
nki4xb,"Invoice No.: <NUMBER>

Refund request reason: Hello, I would like a refund for all my payments for CANVA pro. I signed up for the free trial and have been trying to cancel it. I do not want CANVA pro. IF it is possible please can I have a refund. Thank you so much!!!!
Best, <NAME>. If not possible to refund all the months can I please have at least this month, since it just started. Thank you!!",0.7904952764511108
jdb43d,"Invoice No.: <NUMBER>

Refund request reason: I don't recall ever signing up for Canva Pro. I just cancelled my subscription in the settings but would appreciate a one-time refund as well. Thank you in advance for your assistance.",0.7885090112686157
eanyin,"Invoice No.: <NUMBER>

Refund request reason: Hi, in the terms of agreement it said canva will remind me 3 days before it gets billed. I did not get that email and would like to be refunded and to remove canva pro",0.7879763841629028
ja6lw7,"Invoice No.: <NUMBER>

Refund request reason: <NAME> not I am getting a notification that the subscription will be canceled in a year but I want to it to be canceled today and to get a refund for the remaining of the year where I will not be using the pro account. Thanks!",0.7851784825325012
6ba7r1,"Invoice No: <NUMBER>Reason for the refund request: Hello, I have never requested a canva pro subscription I don't understand why I was charged for this. I have no use for it and have not claimed it. Thank you for my refund.",0.7828778028488159
ok0vby,"Invoice No.: <NUMBER>

Refund request reason: I was not notified about the Canva Pro subscription. I have no intention to enroll in Canva Pro. I have canceled the subscription, please issue a refund for the charge.",0.7826201319694519
p02c8f,"Invoice no.: <NUMBER>

Refund request reason: I was trying to use canva pro features and as I was travelling due to death in the immediate family I completely forgot about the subscription end date and the amount got deducted. I request you for the refund of the money as currently I am not in the need of canva pro. Please consider my request as I am financially not that well equipped. Thank you in advance.",0.7821964025497437
u5l2ot,"Invoice no.: <NUMBER>

Refund request reason: Hi there,
I recently received a payment notification for a monthly subscription to Canva, however, I cancelled my free trial only four days into it - after I had finished using Canva for it's services. I am a student, and I am currently only working part-time, so I would never voluntarily sign up for a subscription that was $17.99 per month, and nor can I afford such a subscription. I was wondering whether you could please cancel my account with Canva, and refund the money that was charged to my account considering I didn't intend to sign on with Canva?
Kindest Regards,
Isobel",0.780563473701477
bad971,"Invoice no.: <NUMBER>

Refund request reason: Hello, I do not use Canva and was just charged today for another month. I will not be using it at all and have cancelled the canva pro. could you please refund me for the $17.99 that came out of my account today?

Thanking you,
Adam Fernandes",0.7790171504020691
73b35b,"Invoice No.: <NUMBER>

Refund request reason: Would it be possible to still cancel my Canva Pro trial and receive a refund? I thought I had cancelled it prior but it must have not processed and I cannot really afford to be paying a monthly charge for Canva Pro. Thank you.",0.7776062488555908
jop35d,"Invoice no.: <NUMBER>

Refund request reason: Hi! I accidentally subscribes for the canva pro and i want to cancel subscription as i no longer use canva. But canva already deducted the amount from my bank account. I want to ask for refund",0.770916223526001
k8uoa3,"Invoice No.: <NUMBER>

Refund request reason: Hi, I'm sorry but I neglected to cancel my trial of Canva Pro before it charged my card. May I have a refund and cancellation please?",0.7671852111816406
h9vvvb,"Invoice No.: <NUMBER>

Refund request reason: Hello 

I didn't use Canva Pro and I was charged for nothing... could you please refund me? I'm student and In need of money..",0.7670630812644958
nbe94r,"Invoice No.: <NUMBER>

Refund request reason: Hello 

I didn't use Canva Pro and I was charged for nothing... could you please refund me? I'm student and In need of money..",0.7670630812644958
h5k3f3,"Invoice No.: <NUMBER>

Refund request reason: Hello 

I didn't use Canva Pro and I was charged for nothing... could you please refund me? I'm student and In need of money..",0.7670630812644958
kvvige,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I never signed up for this service and I'm unsure as to why I' was changed. I don't want Canva Pro and I don't need it. Please cancel and refund.",0.765860378742218
p5ka64,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva team, I tried Canva not long ago, but I found that I am not used to how Canva works, so I did not use it any more.

2 days ago, I found out that it automatically subscribed to Canva Pro. So I want to request a refund.

If I need Canva in the future, I will come back again. Hope to get your understanding.

Thank you very much!",0.764115571975708
jliopv,"Invoice No.: <NUMBER>

Refund request reason: Hello! I have totally forget to sign off from canva pro and today Im charged with $12.95. I dont have plans to continue with canva pro now ,so I whould like to get refund.",0.7617530822753906
kvftbc,"Invoice number: <NUMBER>Refund request reason: Today my subscription was charged in canva pro, I forgot to cancel my subscription !! I do not want the canva pro, please request my refund, since I have no money !! Please wait for your reply :(",0.7615690231323242
fyb1t1,"Invoice No.: <NUMBER>

Refund request reason: I cancelled Canva Pro and was still charged! Please Help.",0.751268744468689
trvrhm,"Invoice No.: <NUMBER>

Refund request reason: Hi. I signed up for the free trial, and I loved it. However, due to COVID-19 and being an international student, I have been having very harsh financial issues. When I saw this charge, it put my bank account in negative. Please understand my circumstances, and refund me. I will return to canvas pro as soon as I can.",0.7500167489051819
i729p0,"Invoice No.: <NUMBER>

Refund request reason: Hi Team,

Please help me with my situation, I missed the cancelation day for Canva pro with 1 day and forgot to cancel it. I didn't used the service, I have been charged a few minute ago.

Can you please help me with canceling the pro account and refund the money?
I did not used the service as it was not correct to ask for this if I used it today.

Many thanks for understanding!

Looking forward to your feedback!

All the best!
Victor Milcu",0.746915340423584
l01j6c,"Invoice number: <NUMBER>Refund request reason: Good morning, I wanted to cancel the pro subscription, but I did not do it in time ... could you give me a refund? Today I have not used pro and I will not because I want to cancel the registration. I await the answer. Thank you",0.743810772895813
fpt4wy,"Invoice No.: <NUMBER>

Refund request reason: Hi, 
Yesterday I was charged $119 at 11:36 p.m for signing up for Canva Pro, when I never signed up for it.  I would like a refund as soon as possible. I use Canva all the time, but have no use for Canva Pro. I am only 15 years old, so $119 is a lot to lose. Please get back to me as soon as possible.",0.74221271276474
vpksi7,"Invoice No.: <NUMBER>

Refund request reason: I have been experiencing some Canva Pro Features and I cannot use some certain templates and some just shows a blank white screen. Also, I want to request a refund because I cannot afford Canva Pro and forgot about the subscription fee deadline.",0.7419150471687317
qi50og,"Invoice No.: <NUMBER>

Refund request reason: I selected ""Try Canva Pro"" while making my presentation because I thought it would grant me a free trial, but instead it charged me instantly without even a 2nd confirmation. I would like to kindly request a refund considering I have not used it. The charge to my account was so sudden I have not even been able to carefully consider Canva Pro before the purchase. Thank you and I appreciate your consideration.",0.7410555481910706
c31svu,"Refund request reason: Started a Canva free trial and forgot to cancel. Didn't use it. Requesting refund of 25.90 for two months of completely unused Canva Pro.

Invoice No.: <NUMBER>",0.7391476035118103
wv2dla,"Invoice No.: <NUMBER>

Refund request reason: Please refund bill for Canva Pro as I have not used services. Please cancel Canva Pro membership",0.7389653921127319
cyendd,"Invoice No.: <NUMBER>

Refund request reason: I chose Canva Pro by mistake and I'd like to be refunded please.",0.7283455729484558
g0ffe5,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva Team,
I had opted for the Canva Pro 30-day trial version just to see what Canva has to offer. I used it for a few days and then I left working on it because of other & some personal reasons but yesterday (on 6th Feb. 2021) I received an invoice from my Bank about this Canva transaction and I was like what? I didn't know that it renews automatically otherwise I would have deleted my account or removed my payment method. And now it has automatically deducted money from my PayPal account. I was not using Canva for so many days and I'm not planning to use it in the future. Canva is great but I have changed my complete working line and I want a refund for this. Hope you understand.
Thank you,
<NAME>",0.7257232069969177
7l0u11,"Invoice No.: <NUMBER>

Refund request reason: I haven’t used canva pro for a very long time and tend to not use it at all for the duration. Therefore, I would like a refund for the automatic debit.",0.7254593372344971
3rftep,"Invoice #: <NUMBER>Refund request reason: I didn't want to continue using Canva Pro, I tried to cancel it but it wouldn't let me get the page. Now I have been charged and I can not pay, also I will not continue using the App. I request a refund due to all this.",0.7244114279747009
aowpfr,"Invoice No.: <NUMBER>

Refund request reason: Hi there, 
I never signed up for Canva and even when I have used it it's with my work educator account. I used it once for a school project but did not do premium. I love CANVA and would appreciate a refund for my 2 charges. Thank you so much!1",0.7232376337051392
b2cx6l,"Invoice No.: <NUMBER>

Refund request reason: Hello, I was just charged right now for Canva pro.
I do not want to subscribe to the pro version. Please cancel and refund. Thank you very much",0.7186514139175415
tasc4n,"С чем связана ваша проблема?: Canva Pro

Опишите проблему.: It was an error! I didn't want to pay for Canva Pro! I will not use it, i have denied the subscribe for Canva Pro. Make a moneyback please",0.7168282866477966
l3r0vd,"Invoice No.: <NUMBER>

Refund request reason: I don't need to use Canva Pro. I have cancelled my subscription.",0.7163966298103333
mmbytd,"Invoice No.: <NUMBER>

Refund request reason: I do not recall requesting canva pro, and it must have been a mistake as I do not use the service. As a suggestion, it would be great to have received an email saying that I would be charged before the charge goes through. Thank you for processing the refund.",0.7103128433227539
ucs7g2,"Factuurnr.: <NUMBER>

Refund request reason: Hi,

I had a free trial voor CANVA Pro. 
Today they charged me 107,88 euro for 1 year canva pro.

I didn't want to renew the supscription.

It's way above my budget.

Please can you send me back <NAME> money.

Fingers crossed that you can fix that for me.

WIth kind regards,
Tijl",0.7053584456443787
xfekpj,"Invoice No.: <NUMBER>

Refund request reason: Hello. I had signed up for a trial not realizing that my school has canva pro already set up through my school email. Therefore, I stopped using this one, but hadn’t canceled the trial in time since I had not used the account anymore. Is there any way to get this refunded as I already have a different account with canva pro? Money is tight especially now and as a college student, so anything helps. My apologies and thank you for your help!",0.6982633471488953
uoofdw,"Invoice no .: <NUMBER>Refund request reason: I had requested a free trial month and now I have been charged for a whole year. I don't want an annual subscription right away, so I would like to cancel my money back and canva pro first. Maybe later I will use pro but then monthly, I still have to think about that. So please refund for now, thanks in advance!",0.693171501159668
opc1f4,"Refund request reason: I would like a refund for my 1 year subscription to canva pro. I wasn’t able to cancel my free trial in time and my subscription was automatically renewed. I have no intention to subscribe to canva pro for one year and have already cancelled my subscription.

Invoice no.: <NUMBER>",0.6869140267372131
3hf3kf,"Invoice number: <NUMBER>Refund request reason: I request that in any case they invoice me for that 1 day that I spend in canceling the free subscription to canva pro. Canva billed me annually, and I don't want to use it annually .. I await my refund.",0.6868764758110046
5h04rh,"Invoice No.: <NUMBER>

Refund request reason: hello canva team.

I've been charged for canva pro, but I have never subscribed or purchased any Pro modality. Please, I need the cancelation without any charge, since I have not use the service and never requested Pro Plan... Please, I appreciate to be refund.. I did not use the services and never agree with Canva Pro..

waiting your contact

<EMAIL>",0.6864026188850403
mjp3gx,"Invoice No.: <NUMBER>

Refund request reason: I have not used canvas nor do I remember signing up for the subscription. If there is any way you could refund me for the most previous charge it would be greatly appreciated!",0.6862459182739258
jdgchd,"Invoice No.: <NUMBER>

Refund request reason: Please refund immediately  - I am not using Canva Pro at all and should not pay for an entire year.",0.684704601764679
pewtkp,What do you want to do next ?: Go to Canvu Pro Reason for cancellation: I do not use!,0.6766662001609802
r4e8ch,"Invoice no.: <NUMBER>

Refund request reason: Hi I am sorry for the confusion however I was unaware that my canva subscription was on pro. and I had only just checked my bank account now and realized. I was not aware that I was subscribed to pro because many of the images kept having watermarks so i just assumed that I was not using pro. I have rarely used it for pro. would it be possible to have a refund please and cancel the pro subscription? I will still be using but I just never needed pro thats all. 
Kind regards",0.6761611104011536
x6xq4c,"Invoice no.: <NUMBER>

Refund request reason: I had no plans to continue using canvas and it automatically charged after the trial,",0.6761233806610107
uuyikm,"Invoice No.: <NUMBER>

Refund request reason: Dear Canva team,

I would like to ask for a full refund for the yearly Canva Pro subcription that I has been charged today on 23 January.

The reason I am requesting a refund is because I did subcribe 30 day free trial to use one of Canva Pro' function a few times for my little project. I didn't intend to use Canva Pro for long term as it is unnecessary for me. And $119.40 is really a great deal of money to me whom come from a countryside in Vietnam and now unemployment.
I paid by Visa so please would you deposit the refund into my Visa too?
Please let me know if you need any purchasing proof. 
I look forward to a promt response.",0.6695427894592285
ggwhrk,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel the free trial but I must have done something wrong bc I saw the charge today. I don’t need canva pro abs have not used it. I would like a refund.",0.6648914813995361
vanlmd,"Invoice No.: <NUMBER>

Refund request reason: I do not need Canva Pro and I need a refund to pay for other expenses.",0.6615152955055237
4d6mqm,"Invoice No.: <NUMBER>

Refund request reason: Hi, I have already cancelled my Canva Pro subscription. I just wanted to try it out, but not continue it. I forgot to cancel before the payment period. you can check my account. I don't have any activity from when it was renewed. Thank you, <NAME>",0.6541826128959656
xhjo0s,"Invoice No.: <NUMBER>

Refund request reason: The reason for this refund is that, I do not want to continue Canva Pro in a long term, and realised I didn’t cancel it in time. This is also due to the app, having some difficulties to cancel my subscription which I couldn’t find any way to. Can you refund this annual subscription and help me to cancel pro Canva subscription. To clarify what I said is true, you can even check my edits history that I didn’t use Canva ever since it got subscribed.",0.653379499912262
ohsdmi,"Invoice No.: <NUMBER>

Refund request reason: From the charge date till the date the subscription will be cancelled, I have not and will not be using the service so I am essentially paying for a service I am not using. I have made sure the subscription stays cancelled as neither me nor any of my team mates are using Canva pro. I had this same issue in August and I thought it had been sorted. I would appreciate if you can please issue a refund accordingly.",0.6521744132041931
b1v0l5,"Invoice No.: <NUMBER>

Refund request reason: I ordered Canva Pro by mistake and would like to cancel the pro subscription and get a refund.

Thank you in advance.",0.645504355430603
3uwiab,"Invoice number: <NUMBER>Refund request reason: I had canceled the first day I was charged for the pro plan. In other words, I don't use canva pro, I had already requested a refund and it didn't happen. If they can solve it. Thank you very much in advance",0.641422688961029
3b8kjj,"Refund request reason: Hello! Sorry, I forgot to cancel my monthly plan of canva pro and Canva took the money from my card for February. Now I have canceled my Canva pro, but it tells me that my subscription still working till the end of February. Can I have my money back please, and cancel the subscription for February? 

Номер <NAME>: <NUMBER>",0.6397505402565002
kvkmqx,"Số hóa đơn: <NUMBER>

Refund request reason: I forget to stop the free trial of Canva Pro and dont need to use Canva Pro anymore. Moreover, that amount of money is too big for me.",0.6283497214317322
u9b811,"Invoice No.: <NUMBER>

Refund request reason:  Dear canva, I for got my free trial time, I don't want to use Canva pro for 1 year. Please help me to cancel my invoice #<NUMBER>. Thank you so much!!!",0.6275486350059509
