feedback_id,examples,confidence
cy2i89,"What kind of problem?: Other

Describe your issue: I am being billed for subscription that I didn't agree to. I did not renew my subscription after the trial and I am still being charged.",0.8303985595703125
lwlpp8,"What kind of problem?: Other

Describe your issue: My card was use for a subscription I didn’t sign up for. I am requesting a refund.",0.8298488855361938
wwjh8f,"What kind of problem?: Other

Describe your issue: I canceled my trial yet I was still charged I would like to request a refund please",0.8261129856109619
oatqrj,What kind of problem ?: Other Describe your problem: I have been charged for money but have never made a subscription,0.825140118598938
f6nft7,"What kind of problem?: Other

Describe your issue: i have just  been charged for Canva Pro Subscription I have tested . I have not used the subscription and I would like to get a refund for unused services.
With kinds regards,
Aziya",0.8210605978965759
0emi12,"What kind of problem?: Other

Describe your issue: My card was charged after canceling the subscription and I need a refund",0.8189352750778198
hwtcb8,"What kind of problem?: Other

Describe your issue: I would like to cancel my account this year.  I have been billed for my subscription  and would like a refund if possible.

Thank you,

<NAME> Jalbert",0.8182735443115234
t8ated,"What kind of problem?: Other

Describe your issue: I was billed for pro accidentally and canceled, but wasn’t refunded.",0.8134535551071167
wxrxe2,"What kind of problem?: Other

Describe your issue: I have already cancelled my subscription why I am still getting billed by canva?",0.8124756813049316
pv6jpi,"What kind of problem?: Other

Describe your issue: I canceled and was charged please refund my account. Thanks",0.8107515573501587
r42dbn,"What kind of problem?: Other

Describe your issue: I keep getting billed even though I cancelled my subscription.",0.805571973323822
3lq19m,"What kind of problem?: Other

Describe your issue: I have previously canceled my subscription with Canva and I was just charged through PayPal.  Why am I being charged and how do I get a refund?",0.8020290732383728
637ap9,"What kind of problem?: Other

Describe your issue: I did not realize that my subscription would be auto renewed. I don't need the subscription. Please cancel it and refund my fees. Appreciate your help in advance.

Regards,
-Shefali <NAME>",0.7982724905014038
2ub8ye,"What kind of problem?: Other

Describe your issue: I have cancelled my subscription. But still amount deducted . Please cancel my subscription and refund Asap. 

Thank you",0.7969513535499573
pveihw,"What kind of problem?: Other

Describe your issue: I cancelled my subscription and I was charged for it.",0.7958242297172546
sqteto,"What kind of problem?: Other

Describe your issue: Hello,

I forgot to cancel my subscription. I don’t have the money and I really need a refund. Please assist me with this",0.7932263016700745
l6wqye,"What kind of problem?: Other

Describe your issue: if possible - can you refund my Feb 3 billing - I just canceled - please and thank you",0.7898170351982117
n2n86g,"What kind of problem?: Other

Describe your issue: Can I get refund for the most recent subscription charge? I do not use this site.",0.7890987992286682
hkad4v,"What kind of problem?: Other

Describe your issue: I was charged for this service and I did not sign up.",0.7872079014778137
sbjbqe,"What kind of problem?: Other

Describe your issue: I was billed but I had canceled my account. can I get a refund please?",0.7868207097053528
9bh2as,"What kind of problem?: Other

Describe your issue: I would like to cancel my subscription
As well as request a refund the auto payment that I was charged",0.7851436734199524
md2osc,"What kind of problem?: Other

Describe your issue: Need a refund cancelled and was still charged",0.7850674986839294
oruld0,"What kind of problem?: Other

Describe your issue: Hello, I have been billed, but I cancelled my subscription a few days ago.",0.7769971489906311
3ne6q5,"What kind of problem?: Other

Describe your issue: I would like to have the refund of pro subscription that I just canceled",0.7767759561538696
gyk61p,"What kind of problem?: Other

Describe your issue: I was charged when I had canceled this online.
Please refund this billing and cancel the subscription.

<NAME>",0.7740822434425354
3i6ow2,"What kind of problem?: Other

Describe your issue: I was charged for a year's subscription for Canva today that I never requested. Please refund the money immediately and cancel any further charges.",0.7707517147064209
xb4cvp,"What kind of problem ?: Other Describe your issue: I need a refund, they charged me and I had already canceled the account",0.7707404494285583
31qn9m,"What kind of problem?: Other

Describe your issue: I have been billed with a subscription I have cancelled last December.",0.7655309438705444
ipj3fk,"What kind of problem?: Other

Describe your issue: I need my money refunded",0.7643204927444458
9740dg,"What kind of problem?: Other

Describe your issue: pls refund my money. i did not use it and it automatically renewed",0.7574992179870605
uvfd7k,"What kind of problem?: Other

Describe your issue: I was charged for a subscription I cancel I need a refund.",0.7561037540435791
knmph7,"What kind of problem?: Other

Describe your issue: Hi, I am requesting a refund. I forgot to cancel and have no used the Pro service at all.

Thanks,

Suong",0.7557393908500671
bjntxo,"What kind of problem?: Other

Describe your issue: I would like to cancel the automatic subscription and get the refund on my subscription payment",0.7556360960006714
7jbtki,"What kind of problem?: Other

Describe your issue: We have cancelled our subscription but were under the impression your service was free.",0.7473685145378113
nwxtv4,"What kind of problem?: Other

Describe your issue: I cancelled my subscription in december and it keeps coming for charging",0.740196704864502
x0tavl,"What kind of problem?: Other

Describe your issue: I was billed for a subscription that I cancelled - Please help.",0.7401311993598938
3cq2tj,"What kind of problem?: Other

Describe your issue: Hi,

I cancelled my premium subscription but am still being charged. Can you please look into this for me?

Thanks",0.7380388379096985
jaet29,"What kind of problem?: Other

Describe your issue: I cancelled my subscription and it charged me again??",0.7378755211830139
gs49mg,"What kind of problem?: Other

Describe your issue: I was charged for Canva but my subscription should have been cancelled.",0.7231806516647339
v7uwgb,"What kind of problem?: Other

Describe your issue: I tried to cancel before the subscription started but for some reason it wouldn't cancel. So could I please be refunded the $167.88?",0.7191891670227051
ocdukr,"What kind of problem?: Other

Describe your issue: I cancelled My trial subscription already.",0.7167941331863403
xvg43i,"What kind of problem?: Other

Describe your issue: I got charged for a subscription that I need to cancel. I would like a refund.",0.716473400592804
rt6qq1,"What kind of problem?: Other

Describe your issue: I have been charged for a subscription i did not know about in December and January",0.7146841883659363
fly6v2,"What kind of problem?: Other

Describe your issue: I was issued a refund but then the money has been taken out again, please can this be explained and my refund actually be refunded? 

Kind regards",0.708759069442749
uycxw5,"What kind of problem?: Other

Describe your issue: I cancelled my subscription in dec why have I been charged please?",0.7064762115478516
6o3v3q,"What kind of problem?: Other

Describe your issue: I never authorized these charges. I cancel the trial. You have been billing me. Please cancel my subscription and refund all charges immediately to avoid filing chargebacks.",0.7063835263252258
y9r04r,"What kind of problem?: Other

Describe your issue: I was charged for a canva subscription, but did not opt in for a premiere version. Please refund for order ID: MVL24LH00F. 

Thanks, 
<NAME>",0.7000306844711304
kkun18,"What kind of problem?: Other

Describe your issue: I don’t use this, I would like to cancel and get a refund please",0.6994422674179077
tbivaf,"What kind of problem?: Other

Describe your issue: Hello I need to cancel my subscription I tried to do it before the bill due date but your system wouldn't let me please cancel and refund thank you.",0.68607097864151
tvktet,"What kind of problem?: Other

Describe your issue: Hello, 

I was charged for a subscription that I forgot to cancel. I canceled it now, is it possible that I can get refunded?",0.6849414706230164
umn03q,"What kind of problem?: Other

Describe your issue: Hello, I forgot to cancel my subscription for 2021. Is it possible to get a refund?",0.6795772910118103
w7yt2t,"What kind of problem?: Other

Describe your issue: Please cancel my subscription and refund me $119. I don't need the app.",0.6719790101051331
736dpv,"What kind of problem?: Other

Describe your issue: refund request for auto renew",0.6698684096336365
oahk2p,"What kind of problem?: Other

Describe your issue: I'd like my subscription to end immediately and by monthly charge refunded.",0.669184148311615
ppnkwq,"Describe your issue: I was charged and really need a refund please.

What kind of problem?: Other",0.6673282384872437
35xws3,"What kind of problem?: Other

Describe your issue: Please cancel the subscription and refund the $119",0.663860559463501
be7ufe,"What kind of problem?: Other

Describe your issue: Cancel subscription an refund",0.66111820936203
ttricq,"Describe your issue: please let me know regarding my cancelled subscription and refund

What kind of problem?: Downloading",0.653913140296936
xoqerr,"What kind of problem?: Other

Describe your issue: Cancel pro & refund charge",0.6490134596824646
dgi89h,"What kind of problem?: Other

Describe your issue: I was billed for December and January even though I cancelled in July. Please refund.",0.6453137993812561
vg2akn,"What kind of problem?: Other

Describe your issue: Cancellation of my description and would like to request a refund",0.6424359679222107
9rdc69,"What kind of problem?: Other

Describe your issue: I canceled my pro subscription in November. I request refund for December and January immediately.
Thanks~~~",0.6336302161216736
hp92mk,"What kind of problem?: Other

Describe your issue: Cancel and refund. <NUMBER>",0.6335397362709045
nphndv,"What kind of problem?: Other

Describe your issue: Hi,
I forgot to cancel my trial. Can I get refund?",0.6322309374809265
4mq24u,"What kind of problem?: Other

Describe your issue: Hello, I forgot to cancel my Canva pro subscription. They charged me already for it. Can I cancel my subscription and ask for a refund? Hoping for your kind consideration. Thank you.",0.6297929883003235
nwbch7,"What kind of problem?: Other

Describe your issue: I resquedted cancelling my subscription and refund but no response yet. Many Thanks",0.6267256736755371
dg1ko0,"What kind of problem?: Other

Describe your issue: Can you please cancel my subscription. It is very expensive. I forgot to cancel my subscription. Can you please refund the amount. It would be much appreciated. Thank you",0.6218225359916687
9pk6a5,"What kind of problem ?: Other Describe your issue: they charged me and I had already canceled the subscription, and the moment was very high",0.6213434934616089
nuv389,"What kind of problem?: Other

Describe your issue: I need to cancel my account and would like a refund since it just renewed.",0.6211298108100891
obhyoo,"What kind of problem?: Other

Describe your issue: I am being charged for a service I did not sign up for",0.6167144775390625
0atw32,"What kind of problem?: Other

Describe your issue: Cancelled my subscription, but still got charged",0.616316556930542
7c9u0d,"What kind of problem?: Other

Describe your issue: I received a charge on my account. Would like a refund.",0.616025447845459
5bqkei,"What kind of problem?: Other

Describe your issue: i would like to be refuded and charged for the yr",0.6129977107048035
ovcrko,"What kind of problem?: Other

Describe your issue: I’m being charged for Canva but never signed up!",0.6107725501060486
brtvs5,"What kind of problem?: Other

Describe your issue: Was charged and never subscribed",0.6098442673683167
ywle0h,"What kind of problem?: Other

Describe your issue: I was under the impression I canceled my subscription with you, and you charged me can you please help? Can I get refunded?",0.605824887752533
egyydr,"What kind of problem?: Other

Describe your issue: I was just charged a Media charge but have no idea why. Please refund me.",0.6055458784103394
ix2x9o,"What kind of problem?: Other

Describe your issue: please refund my child used my card without me knowing",0.6035338044166565
2twcns,"What kind of problem?: Other

Describe your issue: Hi I was just charged and I do not have a subscription— please help.",0.6011301875114441
ovvwnu,"What kind of problem?: Other

Describe your issue: Hi i was about to cancel the plan. but i have been charged. I kindly request you to refund the amount please.",0.5980027318000793
jxml1d,"What kind of problem?: Other

Describe your issue: Hi. I already canceled my subscription a while back. Why am I being charged? Please help. I do not need to subscribe.",0.5929692983627319
00728h,"What kind of problem?: Other

Describe your issue: I need a refund and need to cancel my account please!!! Thank you!",0.590848982334137
1caho5,"What kind of problem?: Other

Describe your issue: i do not intrested with you editing please cancel my subscription and refund my money",0.5806584358215332
eexqg6,"What kind of problem?: Other

Describe your issue:   Pretty sure that this subscription was cancelled.",0.5745177865028381
lp01v3,"What kind of problem?: Other

Describe your issue: I was on a trial and it auto-billed me. I am not pleased with this and need the transaction reversed/refunded.",0.5674023032188416
ao8iok,"What kind of problem?: Other

Describe your issue: Hi, can I please get a refund at least for the last charge. I have not used Canva, and they keep charging me. I found the cancel subscription button, but I would like a refund please",0.5669702291488647
1fkxhl,"What kind of problem?: Other

Describe your issue: I cancelled my subscription on the apple store and I still got charged",0.5638611316680908
s8ynd2,"What kind of problem?: Other

Describe your issue: i was charged even though i canceled my canva subscription",0.5637185573577881
uruqvj,"What kind of problem?: Other

Describe your issue: I Thought I did cancel my subscription but I noticed that I have been charged. Could you please reimburse me for the charged that happed on january 15th",0.5588517189025879
ps6awk,"What kind of problem?: Other

Describe your issue: i was charged for my subscription even though i canceled it",0.5527413487434387
7df8rg,"What kind of problem?: Other

Describe your issue: I canceled my trial and was billed anyway",0.548365592956543
edfkub,"Describe your issue: I would like to kindly request for a refund for the subscription that was automatically renewed a few seconds ago. 

What kind of problem?: Other",0.5448310375213623
2098dk,"What kind of problem?: Other

Describe your issue: Unauthorized charge. Please reverse
<NUMBER>",0.5439791083335876
obg2sb,"What kind of problem?: Other

Describe your issue: I emailed and asked about canceling my subscription and was still charged today",0.5408933162689209
jkbeg0,"What kind of problem?: Other

Describe your issue: I would like to cancel my account; is it possible to receive a refund? 

Thanks in advance for your help,
<NAME> Beth",0.5395881533622742
gt6oah,"What kind of problem?: Other

Describe your issue: i got charged for pro. pls refund me",0.5391727685928345
im5oh3,"What kind of problem?: Other

Describe your issue: I cancel my trial subscription which was up to cancelling today but I have been charged.",0.5355881452560425
9q2t97,"What kind of problem?: Other

Describe your issue: Please can u have a refund",0.5345549583435059
kxo9ci,"What kind of problem?: Other

Describe your issue: I was charged for canva, but I thought I canceled it. I would like to cancel and have a refund.",0.5276117920875549
l4a9hn,"What kind of problem?: Other

Describe your issue: I was charged a yearly subscription fee. I would like to completely cancel my subscription and get a refund for this. <NAME>",0.520427942276001
2ynw00,"What kind of problem?: Other

Describe your issue: Hi,
I was charged for a year of subscription. Please refund me the amount.
Thanks
<NAME>",0.5161111354827881
u9bb20,"What kind of problem?: Other

Describe your issue: Please refund the subscription charges as I have been charged by accident. Thank you",0.5159193277359009
hakxhe,"What kind of problem?: Other

Describe your issue: Unexpected charge to my account. refund thank you",0.5108118653297424
wl3k80,"What kind of problem?: Other

Describe your issue: I received a charge I did not make",0.5107559561729431
3mn9mg,"What kind of problem?: Other

Describe your issue: Please cancel and refund",0.507181704044342
jk7jwy,What kind of problem is it: Other describes the problem: Please cancel my account and do not charge my money anymore.,0.4902240037918091
g18x35,"What kind of problem?: Other

Describe your issue: I cancel subscription and it was still charged",0.48546460270881653
95wy5n,"What kind of problem?: Other

Describe your issue: I got charged for $120 some, I’m not sure why would like to receive a refund and cancel any subscription if I signed up for one.",0.48463818430900574
83qe0s,"What kind of problem?: Other

Describe your issue: Subscription refund. I need update on my subscription refund",0.47662296891212463
4cy45y,"What kind of problem?: Other

Describe your issue: I cancelled my account but still was charged today. Can you help me?",0.47518226504325867
4lmovf,"What kind of problem?: Other

Describe your issue: I really need my money returned. Thank you",0.47496217489242554
bd0eny,"What kind of problem?: Other

Describe your issue: I forgot to cancel my account. Can I get a refund?",0.47238242626190186
dgimhx,"What kind of problem?: Other

Describe your issue: I am still being charged for a subscription that was canceled September 9, 2020",0.47056859731674194
m9e4ro,"What kind of problem?: Other

Describe your issue: please refund my money the invoice its just by mistake",0.46533453464508057
jroaju,"What kind of problem?: Other

Describe your issue: refund",0.46192556619644165
pnn8yu,"What kind of problem?: Other

Describe your issue: refund",0.46192556619644165
csqym6,"What kind of problem?: Other

Describe your issue: I was just billed for another year. I would like to cancel immediately and receive a refund",0.45617905259132385
rtkt5q,"What kind of problem?: Other

Describe your issue: I cancelled the subscription. Please confirm my account cancellation. Thanks.",0.447565495967865
pae7fy,"What kind of problem?: Other

Describe your issue: Requesting refund for subscription",0.4469992518424988
w1p390,"What kind of problem?: Other

Describe your issue: I need to cancel subscription and obtain refund",0.4430420696735382
qykioq,"What kind of problem?: Other

Describe your issue: Reimbursement - $<NUMBER>I’m not using this application",0.4393322765827179
shbba5,"What kind of problem?: Other

Describe your issue: I thought I canceled subscription.  Why was I charged again?",0.4383380115032196
l3pa63,"What kind of problem?: Other

Describe your issue: Please issue a refund for the last invoice. I canceled my subscription. .",0.4365941286087036
n2wlkj,"What kind of problem?: Other

Describe your issue: Hello, 
I need to request a refund.",0.4364221394062042
hxeiwj,"What kind of problem?: Other

Describe your issue: MY debit card has unauthorized charges from canva.",0.4343297481536865
og46pi,"What kind of problem?: Other

Describe your issue: I keep getting billed even once I have ended the subscription!!!",0.4328186511993408
4ct8a9,"What kind of problem?: Other

Describe your issue: I would like my cancelled subscription to take effect immediately. Thank you!",0.4319767355918884
wx5r8e,"What kind of problem?: Other

Describe your issue: Charged for subscription I canceled on 1/26",0.4299066960811615
klpxe3,"What kind of problem?: Saving

Describe your issue: charges on my account and i will need my refunds back.
thanks",0.4295561611652374
i8o754,"What kind of problem?: Other

Describe your issue: Billed my card, can you please refund the charge this was a mistake.",0.4288226068019867
ynwkv1,"What kind of problem?: Other

Describe your issue: I would like to cancel my subscription.  I tried the free offer and it was not what I was looking for.  Please cancel any further subscription",0.4278264045715332
vv16kb,"What kind of problem?: Other

Describe your issue: I was billed for a service and did not subscribe. Please reimburse me and cancel my account",0.4247315227985382
cttd7g,"What kind of problem?: Other

Describe your issue: You're stealing my money.",0.4234195053577423
f6o2cs,"What kind of problem?: Other

Describe your issue: I need a refund",0.42252317070961
aolv21,"What kind of problem?: Other

Describe your issue: I was charged even though I already unsubscribed.",0.4202043414115906
olflvr,"What kind of problem?: Other

Describe your issue: Please cancel my subscription before i get any charge. I cannot use this app at this time. Thank you",0.4201616048812866
j4xepl,Describe the issue: Having problem with canceling subscription - my account was charged and i thought I canceled the subscription. I am not interested in using it.,0.4087892174720764
lrnw5t,"What kind of problem?: Other

Describe your issue: please cancel my subscription today<NUMBER>it was a trial",0.400653600692749
gyjqmf,"What kind of problem?: Other

Describe your issue: I'm getting billed for pro subscription and I need to cancel",0.39921748638153076
f93xec,"What kind of problem?: Other

Describe your issue: I am being charged for a subscription but I don't use it and have found it really hard to cancel. 
Thank you",0.394220769405365
8yl6m2,"What kind of problem?: Other

Describe your issue: I need a refund ASAP",0.39213359355926514
l7rl9k,"What kind of problem?: Other

Describe your issue: I have tried to cancel my subscription numerous times but I am still being billed.",0.3894631564617157
y5i00t,"What kind of problem?: Other

Describe your issue: Please can you kill my subscription I seem to be still being charged and I don’t use it.",0.3868453800678253
x62h54,"What kind of problem?: Other

Describe your issue: Charged for a previously canceled subscription. Billings & Teams tab even shows ""no subscription"". Please refund. Thank you!",0.3720599412918091
yp0n7s,"What kind of problem?: Other

Describe your issue: Hi I am still being charged for my subscripttion even though I cancelled it,  please help.",0.37138229608535767
juvi05,"What kind of problem?: Other

Describe your issue: I canceled my subscription a while ago, why am I still being billed",0.364717572927475
n3peer,"What kind of problem?: Other

Describe your issue: Hi I was charged when I canceled my subscription. Can you please help me resolve this and get refunded? My name is Paige Butler",0.36343473196029663
26ft7e,"What kind of problem?: Other

Describe your issue: how do I cancel my debit card from being charged & cancel",0.36015185713768005
cqo8dk,"What kind of problem?: Other

Describe your issue: Would like to cancel an request a refund",0.35539379715919495
vh9a9q,What kind of problem ?: Other Describe the problem: I received a charge for a subscription that has already been canceled,0.34916970133781433
jwxn8e,"What kind of problem?: Other

Describe your issue: I am being charged for a subscription I do not have.",0.34498265385627747
h9dx6f,"What kind of problem?: Other

Describe your issue: I would like to cancel my subscription and not pay for Canva moving forward.",0.34488722681999207
gvwngc,"What kind of problem?: Other

Describe your issue: please cancel my subscription immediately.  I'm unable to do it on my end.",0.34340032935142517
m0m25l,"What kind of problem?: Other

Describe your issue: I am still getting charged for a subscription that has been canceled",0.3409724831581116
1ujkhg,"What kind of problem?: Other

Describe your issue: Unauthorized Canva charge",0.34060850739479065
07lwt2,"What kind of problem?: Other

Describe your issue: 
I want to cancel the subscription.
I was sure that it was canceled and now I see you charge me.
Please cancel my subscription cause it looks like I did not cancel it right.
Thank you.
<NAME>",0.3392220139503479
nks3rd,"What kind of problem?: Other

Describe your issue: Unauthorized charge",0.32464125752449036
4bq52c,"What kind of problem?: Other

Describe your issue: Unauthorized charge",0.32464125752449036
7ldson,"What kind of problem?: Other

Describe your issue: Unauthorized charge",0.32464125752449036
9d084w,"What kind of problem?: Other

Describe your issue: Unauthorized charge",0.32464125752449036
n015uw,"What kind of problem?: Other

Describe your issue: My card was charged with no active subscriptions",0.31886428594589233
ki6s4t,"What kind of problem?: Other

Describe your issue: Billing issue. I’m being charged for an account that I thought I had cancelled.",0.30752453207969666
ejnp79,"What kind of problem?: Other

Describe your issue: Hey so I am trying to cancel a subscription and it’s not showing up in where it said it will be but i am still getting charged for it please fix this",0.30408185720443726
nnd8r2,"What kind of problem?: Other

Describe your issue: I was charged for something I did not buy",0.3030566871166229
d9b0lx,"What kind of problem?: Other

Describe your issue: I am getting charges subscription fees but have not signed up",0.2948644161224365
16k6vu,"What kind of problem?: Other

Describe your issue: Why you charged me for November.  i already have cancelled my subscriptiion.",0.2913723886013031
vpmipr,"What kind of problem?: Other

Describe your issue: I would like to delete my account and receive a refund",0.27956053614616394
i8q30k,"What kind of problem?: Other

Describe your issue: I was just charged 119 for my subscription. Can you please cancel it?",0.23830834031105042
ump9ry,"What kind of problem?: Other

Describe your issue: I never joined, cancel this and don't charge me.",0.19967174530029297
1vfy0c,"What kind of problem?: Other

Describe your issue: I NEVER used Canva and I have record of my  cancellation. Please advise.",0.1910945326089859
8wka3s,Describe the issue: I was charged but it’s not working,0.19008886814117432
t4g6qi,"What kind of problem?: Other

Describe your issue: I would like to delete app and not be charged anymore",0.1004423201084137
