feedback_id,examples,confidence
ac00y1,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this months ago.  And yet, have been charged again for the last 3 months.  I want a refund and make sure no more money comes from my account!",0.7255883812904358
xounry,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this months ago.  And yet, have been charged again for the last 3 months.  I want a refund and make sure no more money comes from my account!",0.7255883812904358
06wpk5,"Invoice No.: <NUMBER>

Refund request reason: I tried to cancel the subscription and was unable to do so. I have not used canva since I created the free trial a month ago.",0.7088063359260559
3kpku3,"Invoice No.: <NUMBER>

Refund request reason: I wrote to you several days ago, and you replied to me that you will refund me, but this hasn't happened. Could you update me please?",0.7057478427886963
0kpq73,"Invoice No.: <NUMBER>

Refund request reason: I emailed support a month ago to cancel this subscription. I will be back in the future but for now, please cancel, and refund this amount! Thank you so much for understanding! Randy Redd",0.6994465589523315
rdkn98,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my pro suscription 3 months ago via my itunes account. i have been billed 3 times since. please refund the full amount thanks",0.6969504952430725
b0c5n8,"Invoice No.: <NUMBER>

Refund request reason: I cancelled 1 year ago .. Refund all of this please
.",0.6762954592704773
jubmon,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this trial several days ago, but it looks like I still was charged.",0.6619940400123596
4crm52,Invoice number: <NUMBER>Refund request reason: I canceled the service 3 months ago and you are still charging me. I want a refund for the last 3 months.,0.6581634879112244
lmx24b,"Refund request reason: I canceled this service month ago and just found that I am still being charged for it. I would like to be refunded for the months that I was charged and was not utilizing at all considering I believed it canceled 

Invoice No.: <NUMBER>",0.656877875328064
fgw3e8,"Invoice No.: <NUMBER>

Refund request reason: Please refund me for the last three month charges I canceled with you guys a while ago please stop charging my card!!!!!!!!!!!!!!",0.651705265045166
m9cn7y,"Invoice no.: <NUMBER>

Refund request reason: I haven't used it. I cancelled ages ago.",0.6277539134025574
ewh897,"Invoice No.: <NUMBER>

Refund request reason: I’ve asked for this refund months ago when I was charged after I canceled the subscription so I am here requesting this refund again.",0.5849496722221375
hc2td2,"Invoice No.: <NUMBER>

Refund request reason: Hi, I had requested a refund on this few months ago. While I was sent an email to say the issue has been resolved, im doing my BAS and have realised the refund never was done. Can I nominate another account to get the refund please?
I did request for my subscription to be cancelled as well.",0.5752933025360107
0e2khl,"Invoice No.: <NUMBER>

Refund request reason: There has been a mix up on the automatic charge. Because i cancelled my automatic subscription several months ago so i do not understand why i am still being charged and would like a full refund",0.5694031119346619
u3gbhu,"Invoice No.: <NUMBER>

Refund request reason: This account closed months ago but I was still charged",0.4948185980319977
qn1xmw,"Invoice No.: <NUMBER>

Refund request reason: I cancelled this several months ago!",0.4932141602039337
uiq6m4,"Refund request reason: I canceled my subscription at least 6 months ago but just noticed that I am still being charged.  The charges need to stop and I would like a refund for invoices <NUMBER>through <NUMBER>immediately.

Invoice No.: <NUMBER>",0.48342305421829224
tnmxfs,"Refund request reason: HI there, I still havent received the refund even though I requested it almost a month ago, on december 23rd.  Please let me know what is going on.

Invoice No.: <NUMBER>",0.4654647707939148
3n7xx6,"Invoice No.: <NUMBER>

Refund request reason: I canceled online 3 days ago. I should have not been charged",0.4597695767879486
tc8h8p,"Invoice No.: <NUMBER>

Refund request reason: I haven't used the service at all. My payment just autorenewed a day ago. It has been canceld",0.4571479856967926
lfkod0,"Invoice No.: <NUMBER>

Refund request reason: Hi i was charged this amount like a month ago i am still waiting on my refund",0.45200851559638977
j6oiq4,"Invoice number: <NUMBER>Refund request reason: Please, I need a refund for this subscription, it is impossible for me to pay that amount charged a day ago, cancel my subscription.",0.4138965606689453
9tm8ll,"Invoice No.: <NUMBER>

Refund request reason: I thought I have canceled my plan until I received the auto-charge a day ago. I don't need PRO at this moment, please deactivate. Kindly refund this month's subscription. Thank you! -Kelly",0.4027422368526459
k0xdfs,"Refund request reason: This account was cancelled 2 months ago why did I get billed today ?  

Invoice No.: <NUMBER>",0.3742893934249878
ijtb68,"Invoice number: <NUMBER>Refund request reason: I canceled by my cell phone a long time ago, I don't know why they are charging!",0.3067466616630554
akw6ln,"Invoice No.: <NUMBER>

Refund request reason: I've already cancelled <NUMBER>days ago. I'm not sure why it continues to charge me for another month. Maybe the system didn't go through completely? But I did cancel already.",0.2928418517112732
662h6h,"Invoice No.: <NUMBER>

Refund request reason: Please note that this account should’ve been closed 4 months ago and for some reason I don’t know why I’m still being changed.",0.2812393009662628
