feedback_id,examples,confidence
sv2vri,"Nr faktury: <NUMBER>

Refund request reason: Hello, I wanted to resign from subscription, but I forgot to make it on time, and it was prolonged yesterday. I would like to get a refund if possibile. 

Thanks,
<NAME>",0.8051965236663818
fi5c90,"Invoice No.: <NUMBER>

Refund request reason: Hi, I stopped using Canva under the impression my trial was set to cancel.  I am unsure what happened, if it cannot be refunded I also want to know if I cancel do I get to see out my month that was paid for? or does it end immediately? a little confused sorry.  Thanks in advance for the help.",0.7958738803863525
t8yykg,"Invoice no .: <NUMBER>Refund request reason: Hi I would like a refund and cancel my subscription because I do not use Canva or anything like that, the purpose was just to try but then I forgot to cancel the subscription when the trial expired! SEK 1000 is a bit too much for me to spend on something I will not use :) Thanks in advance!",0.7939749956130981
xjasc6,"Invoice No.: <NUMBER>

Refund request reason: Due to some issues the canva subscription was not cancelled yesterday Night. Kindly cancel the subscription and refund the amount.
Whenever I will get any project I will buy this but currently its unaffortable for me.",0.7913427948951721
1yhu7e,Refund request reason: Unfortunately I forgot to cancel the trial subscription in good time. Unfortunately there was no memory again. It would be very nice if a refund could be possible because I'm a student and unfortunately I don't have the money at the moment. Invoice no .: <NUMBER>,0.7901110053062439
13b6xr,"Invoice No.: <NUMBER>

Refund request reason: Hi there,

I meant to cancel my subscription before the most recent charge It is cancelled now effective 2/28, but it is possible to cancel it effective immediately and refund the 1/31 charge?

Thanks so much!

<NAME>",0.7878004312515259
08bvn3,"Invoice no.: <NUMBER>

Refund request reason: Hi there, I used to have Canva pro last year for a few months, one subscription, just for myself. I then cancelled when I was making cut backs and postponed the subscription. The subscription has now been reactivated but I can still not afford it, so I have cancelled it. However, for some reason I have been charged for 3 subscriptions, which I did not ask for or authorise...... I would like a refund for the two extra subscriptions please.",0.7873947620391846
3qn0sn,"Refund request reason: Hello, I would love to request a refund for this charge as I had planned to cancel the subscription before it would charge. Unfortunately, I came down with COVID-19 on Sunday January 3rd and was on complete bed rest the entire week. I was not in the memorable state of mind to follow through with this cancellation. I appreciate the consideration in advance. 

Invoice No.: <NUMBER>",0.7855530977249146
8en8k6,"Invoice No.: <NUMBER>

Refund request reason: Hi! Please return my funds. My card expired, but somehow you were able to charge it. I'm not intending to use CANVA pro at the moment. 

Unfortunately, the email about subscription ended up in SPAM, so I could not timely verify it. 

I hope for your understanding.

Thank you

Ievgen",0.7850320935249329
8ty085,"Invoice number: <NUMBER>Refund request reason: Yesterday I was charged € 107 for the subscription and I would like to cancel it and get my money back. Not even 24 hours ago, I am not going to use the website at the moment, in the future I may register. Thanks a lot.",0.7848351001739502
1j7fx4,Invoice number: <NUMBER>Refund request reason: I have problems with my email and ended up not canceling my subscription yesterday. I also have health problems and yesterday I was unable to use the computer,0.7814645767211914
xfduj3,"Invoice number: <NUMBER>Reason for the refund request: Hello, Canva assured me to send me a reminder email before the paid renewal of the subscription, but I was debited without noticing it because I had not received anything. I don't want the Canva Pro subscription and would like a refund please! I am a student and cannot afford this subscription. Thank you in advance",0.7799111604690552
3hpffk,"Invoice No.: <NUMBER>

Refund request reason: Hello, I just received an email that I was billed. I wanted to cancel my pro subscription but I had forgotten to do so earlier. I immediately have cancelled my subscription, please could you refund the above amount? Thank you",0.7779558300971985
ds474g,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I did not want to renew this, I have not used Canva during the month at all and do not plan on using it any longer. I am a student on  a budget, and was able to get another software for free at school. Please refund me my $12.95. I am okay for you to cancel my access immediately. Thank you.",0.7750062942504883
l3nh22,"Invoice No.: <NUMBER>

Refund request reason: I had selected to cancel my subscription the night before the renewal, however, it didn't work on your site and I still have been charged, yet I did everything it said to cancel my subscription so I would like a refund.",0.7746967673301697
hpssg1,"Nr faktury: <NUMBER>

Refund request reason: Good morning,
two days ago I turn off subscription on Canva website on my phone. I had turn off ""canva pro"" subscribtion on 3th Fabruary 2021. I'm shocked that you you took PLN 455.88 from my account and I feel cheated by your company. I am not using function that ""canva pro"" gives, so I don't want this product. I request a refund of PLN 455.88 to my bank account number: <NUMBER>immediately. Please disable this ""Canva Pro"" subscription in my account. I urge you to improve the subscription changes on your website, so that it can be done in an easy and transparent way to avoid such situations.

Kind regards,

Katarzyna Rusak",0.7738004326820374
2fbvxo,"Refund request reason: Dear Canva, 
Because of my carelessness, I forgot to cancel the subscription, therefore resulting in the payment of 119.4 US dollars.
I'm wondering if I can take my money back if I unsubscribe Canva.
Sorry for the problems that I have caused.  Hoping for your understanding and looking for your reply. 

發票號碼: <NUMBER>",0.7730648517608643
y7iw9p,"Invoice No.: <NUMBER>

Refund request reason: I recently noticed the charge from Canva and realized I'm on auto draft. It looks like I signed up for the subscription by mistake. I am not yet ready to proceed with using Canva but will surely sign up when I am.
Thanks for your understanding.",0.7726965546607971
1mdlwe,"N° de facture: <NUMBER>

Raison de la demande de remboursement: Hello, 
I forget to cancel the subscription and no longer need it, as i left me job. Would it be possible to get a refund ? Best regards, <NAME>",0.7709276080131531
5oigtd,"Invoice No.: <NUMBER>

Refund request reason: I want to kindly request a refund for Canva Pro. I got a year trial through GitHub's student pack and I was unfortunately charged without my notification at the end of the trial (Beginning of the month),
Kindly let me know how I can rectify this
Best
<NAME>",0.7699533700942993
kx81yo,"Account number: <NUMBER>Refund request reason: Hello. I signed up as a trial subscription, but could not turn it off in time. For me, the amount of 899 rubles is now very large. Can I completely cancel my subscription and get a refund? I do not plan to use it professionally and I have enough free service. It's good enough and I recommend it to all my friends. I apologize for my inattention and hope for your understanding.",0.7667757272720337
vsqcpv,"Invoice no.: <NUMBER>

Refund request reason: Dear sir/ma'am,

My name is Madison Ismalun and I am a 17 year old student who is living in Australia. I recently completed an application to trial Canva via your website. I was going to cancel my trail period and realised I missed the deadline by a few hours. I was wondering whether you could find it in your heart to refund the yearly subscription fee given my age and that I only just missed the cutoff. I also found out that my mother has a Canva Pro account already for her business with you and used your services for several years and is a huge fan. Your understanding would be appreciated.

Kind regards,
Madison Ismalun",0.7666934132575989
xr0qma,"Invoice number: <NUMBER>Reason for the refund request: Hello, The subscription has been renewed without my consent and therefore I want to request the refund. Please proceed with the refund and put my subscription back to the free version. I thank you in advance. Sincerely, <NAME>",0.7650331854820251
hg5bl6,"Invoice No.: <NUMBER>

Refund request reason: Hi, I hope you are well. Would it be possible for you to refund the above invoice? My Dad passed away just before Christmas and opened the Canva trial to try and create an order of service for the funeral, but struggled to use the package and so logged off.  I had no idea that I had subscribed.  Anything you could do would be much appreciated, I am sorry for any inconvenience, I was not in a good place at the time.  I hope you can help. Thanks, <NAME>",0.7642258405685425
iakvxr,"Invoice No.: <NUMBER>

Refund request reason: Hi, I am pleading for grace and help. I just realized that I did not cancel the Canva pro trial period in time. My husband let me try it for a time, but with covid and finances being tight, we can not afford it. 

I had no idea it was on auto-subscribe, I just saw it hit the card and cancelled it immediately. I am begging for a refund as it was unintentional to not cancel in time. Please, whatever you could do would be tremendous help and blessing on a refund. 

Thank you!",0.7617160081863403
h42q6x,"Refund request reason: I cancelled this last night due to unforeseen circumstances financially.  I did this at 2:30 CST before going to bed. However, it seems to not have registered or something because I was still charged and now my bank will charge a $36 fee if not reversed or refunded. I would greatly appreciate your help with this matter as soon as possible. I plan on re-subscribing in the near future when I have a better cash flow.

Invoice No.: <NUMBER>",0.7603679895401001
b2th8v,"Invoice No.: <NUMBER>

Refund request reason: I apologize but I meant to cancel after the free trial and missed the date. Would I please be able to get a refund or be charged on a prorated basis for the time I had the account? Any help would be greatly appreciated.",0.7581380605697632
w2rji6,"Invoice number: <NUMBER>Reason for the refund request: Hello, If I take the liberty of contacting you, it is for a very simple reason. I know full well that you are within your rights and that you will be able to refuse and ignore my request. However, I ask you for a little leniency. In this very particular context, it is very complicated to get by as a student. This is why I am begging you to reimburse me for the subscription that the platform has just taken from me. For a company like yours, the sum may seem ridiculous and the demand may seem disproportionate but I assure you that in the more than reduced budget of a student, this sum is fraught with consequences. Indeed, the paypal direct debit was done automatically and does not take into account bank overdrafts. I know it's only my fault and that you have nothing to do with it, but I ask you for a small commercial gesture. I canceled my subscription the instant I received the debit notification because I cannot afford such an expense. I am writing this message a bit in a panic, I admit it is why it is a little unstructured but please, grant me the reimbursement of this invoice. I remain reachable at this email address:<EMAIL> Pending a response, I hope, positive from you, which would help me enormously to hold out until the end of the month, even the year ... I wish you a good day",0.7568985819816589
e2krx5,"Invoice ID: <NUMBER>Reason for refund request: I activated Canva pro free for the first month. So Canva pro free is available for me until February 21st. By wanting to cancel my future subscriptions (because my economic activity is in full stop because of the COVIS-19), I realize that you debited me € 11.90 from my account from January 27 (1 week after my 1 month free subscription!). So I am asking you for a refund for this invoice. I would like to keep a good image of you and come back with full confidence to you as soon as the situation improves and I resume my economic activity. I await your refund for this invoice and I tell you very soon. Thanks for your understanding. <NAME> Kharmaz <NUMBER>",0.7563888430595398
lkepre,"Invoice no .: <NUMBER>Refund request reason: I accidentally took out a trial subscription, which has now been automatically renewed. But I didn't use Canva at all and unfortunately I don't have the option to pay for it. Therefore I ask you to initiate a refund. Thanks in advance!",0.756189227104187
7vfhob,"Invoice no.: <NUMBER>

Refund request reason: Good Day,

I would like to request a refund because I checked my Pro trial yesterday and it said it expires on the 6th February. I was of the impression that this will be midnight (it is still 8:33pm).

I would therefore like to request a refund and subscription cancellation.

Thank you.",0.7550764679908752
nxvcuy,"Invoice No.: <NUMBER>

Refund request reason: Hello, i cancelled yesterday but seems like my choice was not recorded when pressing the reason of (""I'd like to pay at different times""), i tried again today and that didn't work as well until i press the reason as ""Other"".  I kindly request that you please refund yesterday's invoice as we would like to pause our subscription this month. Thank you, have a lovely day :)",0.7508172392845154
yior22,"Invoice number: <NUMBER>Refund request reason: Dear Sir or Madam, I only agreed to the trial month and did not take out a subscription, so I ask you to take this invoice back and thus withdraw the Pro version from me not why it is not possible without notice, because there was an automatic not renewal ... Kind regards, Falk Schmidt ps should you debit the money, I would ask you to transfer it back to me",0.7492839694023132
y8sev7,"Factuurnr.: <NUMBER>

Refund request reason: I want to cancel my subscription and I forgot to do it befor today. I am using your platform too little to keep it for 1 year more. I hope I can still cancel it now and get a refund.

I apologize!",0.7486215829849243
7xnnrb,"Invoice no.: <NUMBER>

Refund request reason: I cancelled the subscription and deleted the app and have been charged £107 this has come out of my rent. That’s due out in 3 days.
Please refund n cancel any subscription.",0.7476350665092468
w3fl6s,"Invoice no.: <NUMBER>

Refund request reason: Hello! I no longer need to use premium prescription so decided to cancel my payment plan, I went to my account and had a notification that I still have one day free on my current prescription. So I postpone it. But I got billed anyway ok most immediately. It might be the time difference issue. My apologies for this inconvenience, but I have to ask a refund for this last payment and cancel my prescription. Thank you",0.7411447763442993
q4bt7x,"Invoice No.: <NUMBER>

Refund request reason: Hi.
I have tried contacting you on a number of occasions now. 
My daughter accidently paid for a years subscription to Canva, using my PayPal. 
I have contacted PayPal and they have asked I contact Canva.
As you can see i cancelled <NAME> as soon as I was aware she'd done this.
I would like a full refund please.
If you are unable to do this can you please upgrade me to the the yearly paid subscription from your end.
Hope to hear from you shortly.",0.7369605302810669
wmfr9p,"Invoice No.: <NUMBER>

Refund request reason: Dear Canva Team, 

Many apologies for this message, and missing the cut-off date for cancelling the free subscription.

I'm requesting for a full refund because it is a bad time financially for me, and I hope to be able to subscribe again in the future when I can afford the full version better. 

I hope that you can grant me the refund. 
Thank you and I hope you understand.  

Kind regards,
Keith Chang",0.7368064522743225
3tkbjm,"Invoice No.: <NUMBER>

Refund request reason: Hi all, I thought I'd cancelled my trial using my phone as it wasn't showing under my subscriptions any more (Google Store). Is it possible I had to do it online if I'd signed up for via the website? Apologies for the inconvenience, maybe me just assuming I'd already done it when I looked at my phone subscriptions and forgetting it was actually a laptop purchase. Hope this makes sense.",0.7343831658363342
liciq7,"Invoice No.: <NUMBER>

Refund request reason: I want this subscription cancelled immediately and the last payment refunded . Your cancel subscription button is greyed out and not available!",0.7334989905357361
xkcx4v,"Invoice No.: <NUMBER>

Refund request reason: I want this subscription cancelled immediately and the last payment refunded . Your cancel subscription button is greyed out and not available!",0.7334989905357361
d3fdc0,"Invoice No.: <NUMBER>

Refund request reason: to whom it may concern, i remember cancelling my subscription but i am not sure why i am still charged for it. please could i get a refund i sincerely appreciate your help in this. i look forward to your reply.",0.7334771752357483
j3kqnf,"Nr faktury: <NUMBER>

Refund request reason: I cancelled my subscription and the subscription fee has been charged anyway! Cancel this Please, I would like a refund.",0.7321521043777466
3dwp9e,"Invoice No.: <NUMBER>

Refund request reason: I have two accounts and did not realize. I accidently logged in using my personal <NAME> account and did not remember I had a student account. I did a trial and tried to cancel the next day to prevent renewal as I did not intend to use Canva. I just wanted to see if upgrading would be beneficial but it did not appear to be. That same day my <NAME> was compromised so I had to log out of any apps/webpages and recreate passwords saved/ associated with my <NAME> account. When I logged into canva the next day, I logged into my student account as that password was saved on my laptop and the account showed no subscriptions. I was confused but assumed I had cancelled the same day and forgot.  I noticed today that I have been getting billed for a subscription. I have not used the canva product again since starting the trial and looking around for a few minutes. I would like a refund of all charges. 4x $12.95 for a total amount of $51.80. Please let me know when the refund will be processed. If refund is not possible I will be going through my bank as I do not authorize these charges. Thank you.",0.7302320599555969
jqel55,"Refund request reason: Hi,

please refund my subscription. I never ordered a subscription. This is a misunderstanding. Thank you for understanding.

Regards

Lena Jelínková

Číslo faktury: <NUMBER>",0.729756236076355
7mu5nb,"Invoice No.: <NUMBER>

Refund request reason: Dear friends, two days ago I tried to cancel my subscription after the trial period, but I experienced technical difficulties to do it. Now I see this invoice, but I did not want to extend my subscription. Please refund this amount. Thank you very much for understanding.",0.7277540564537048
xcyrwa,"Invoice No.: <NUMBER>

Refund request reason: Dear Madam/Sir,

I am writing to request for the refund of the yearly subscription as I actually want to withdraw after the trial but I was not able to do it. Now, can canva just allow me to withdraw the pro version and return me the subscription fee? 

Thanks.",0.7264777421951294
jsyipt,"Invoice No.: <NUMBER>

Refund request reason: I just cancelled the subscription. I am a little late as I remembered the renewal date wrong. I would appreciate a refund. 

Thank you",0.7259582877159119
j3vvck,"Invoice No.: <NUMBER>

Refund request reason: 
Good morning,

We have been unable to save or edit designs on our account since November when this invoice was paid. I have reached out and submitted several requests for support but the issue is still not resolved. As we have received no value from our subscription or received support to make our account usable again, could we please cancel our Pro subscription reverting to a Free basic account and be reimbursed the amount of our invoice paid November 13, 2020?

I'd be more than happy to talk to someone in more detail if needed - you can contact me personally at <EMAIL>

Thanks in advance,
<NAME>.",0.7234238386154175
cab6aa,"Invoice No.: <NUMBER>

Refund request reason: I cancelled the subscription in april 2020 and has been reactivated in august 2020.

What happens with all those months when I assumed that subscription has been cancelled based on my action done, and in fact, the subscription wasn't.
My banck account has been charged without even open the Canva during all those months?

Why the subscription has been automatically reopened in August if I cancelled in April 2020?
May someone respond on this?

Thank you,
<NAME>",0.720163881778717
4qcd6m,"Nr faktury: <NUMBER>

Refund request reason: Canva PRO account will be refunded by the new company I join this month. I shall not cover it from my personal account any longer.",0.7173547148704529
lobslt,"Invoice number: <NUMBER>Refund request reason: Hello, I would like to know if it is possible to refund the last invoice due to automatic subscription. Unfortunately, I did not manage to cancel it before the billing period. At the same time, I assure you that I did not use the website after renewing the subscription. The money was withdrawn 2 days ago. I've already canceled my subscription on canva. Best regards and I hope that my request will be positively considered :)",0.7157971262931824
79w2np,"Invoice no.: <NUMBER>

Refund request reason: Hello, dears. I got invoice for 1 year pro plan which I didn't order, could you kindly help me out and send my money back please. Thank you very much in advance",0.7155889868736267
5pk5ad,"Account number: <NUMBER>Refund request reason: Hello! 02/05/2020 I was charged <NUMBER>for the annual package. I did not plan to use the Pro subscription and do not plan to continue. I have not subscribed to an annual subscription, please return the indicated amount back. Subscription has been canceled",0.713808536529541
ohqsp4,"Invoice No.: <NUMBER>

Refund request reason: Hello, I apologize I set an alarm to cancel my subscription yesterday, and failed to do so. Hoping I am able to get a refund. I love canva, I just dont have the budget to pay for it at the moment.",0.7130075693130493
6il04s,"Αριθμός τιμολογίου: <NUMBER>

Refund request reason: I was hospitalized and i don't cancel my pro subscription that ends yesterday !!!",0.712617039680481
29hsyt,"Nr faktury: <NUMBER>

Refund request reason: I am asking for a refund for a subscription that is no longer useful to me.  I forgot to turn off the renewal, but I hope to get a refund.",0.7122003436088562
