feedback_id,examples,confidence
i4qb8k,"Invoice No.: <NUMBER>

Refund request reason: I was charged for the pro version by mistake, I will not use it and would like my money back",0.8416349291801453
ycon2n,"Invoice No .: <NUMBER>Reason for the refund request: Hello, I wanted to try Canva Pro one month free, My subscription to was renewed automatically so I want to end it and wanting to be refunded like the Canva Pro version me is unnecessary. Sincerely, ANDER Maurine",0.8378915190696716
yb23v2,"Invoice No.: <NUMBER>

Refund request reason: Hello, I am a teacher and I thought I would need the canva pro for some of my online things. However, I realized that I can use the free version for what I need and I didn’t catch the auto-renewal in time. I would appreciate a refund for this please. Thank you!",0.8375906944274902
mg6idr,"What type of problem is it ?: Others Describe the problem: On December 23, I canceled my pro subscription just the day the free trial expired, I did it from my mobile phone where I have the application installed. It was confirmed to me on screen that I had unsubscribed correctly, I checked it well to avoid these kinds of bad experiences that usually happen. They can also verify that we have not used the application anymore thinking that it was in the free version. Unfortunately we have received the full year's charge. We needed the pro version to use the just planner for instagram that they just don't have. We request a refund of this unwanted charge. Thank you",0.8369185924530029
35jdtq,What do you need help with?: I am trying to keep the pro version but want to extend the free trial. It is not happening. Please get back to me. Thank you.,0.8363264799118042
rd1bcy,"What kind of problem?: Other

Describe your issue: I won’t use Canva Pro anymore. The trial has ended but was renewed to a monthly paid version. I would like to immediately cancel and request for refund. I’m okay with the free version. Thank you!",0.8346666693687439
rwyiev,"What kind of problem ?: Miscellaneous Describe the problem: Unfortunately, my little 7 year old cousin had my iPad in hand and got a Canva Pro version. I only noticed this today when I was debited. I barely used Canva and never intended to buy a Pro version. Is there a way to book the money back? I just wanted to try Canva. Please help me, I did not complete the purchase. Invoice number: <NUMBER>Thank you, Dorothée <NAME>",0.8273963928222656
jkqucs,"Invoice No.: <NUMBER>

Refund request reason: Dear team,
I wanted to use Canva pro trial version as I am in testing method of my business plan. I forgot to cancel trial as I was about you will remind that trial will finish soon. As I am not running my business now I dont want to subscribe year Canva pro version now. Is it possible to cancel and refund this payment? I am sure it is because it would be quite unfair without any advice about automatic year subscription.
Thank you for your help in advance.
<NAME>",0.8181653618812561
jlpkg5,"What kind of problem?: Other

Describe your issue: I sign up for the forever free version and was recently changed. I would like a refund. I did not sign up to be charged.",0.8171852231025696
3luah2,"Invoice no.: <NUMBER>

Refund request reason: Hi there, I wanted to trial Canva for a bit but decided I didnt like it and no longer required it. As you can see from my account I haven't used it since i requested the pro version trial. However i forgot to cancel the trial and have now been charged. I don't have enough money to pay for it as i am recently unemployed, hence it bounced from my debit card. Is there a way to reverse this?",0.8144814968109131
k43rku,"Invoice No.: <NUMBER>

Refund request reason: This was cancelled and i only want the free version. I cancelled and it still charged me! My rent check will bounce please refund my money.",0.8103896975517273
2gnmg0,"Invoice number: <NUMBER>Refund request reason: Hi, I used the trial version but I hadn't used it for a long time and I don't know how the pro version was activated and a payment was made for 119usd. I have already canceled the subscription, but I also need a refund of what was charged on January 15, 2021, because I have not used it and I have no plans to do so. Thanks a lot",0.8096644878387451
d9yo7c,"What kind of problem ?: Other Write about the problem: I canceled the subscription before the free canva pro expires, but I still want to withdraw it from my card ..... I am still using the free version! Please correct the error and if my account is debited: credit it! Thanks to <NAME>",0.807146430015564
ysiwl2,"Invoice No.: <NUMBER>

Refund request reason: I did not use Canva to the extent I had hoped.  It is more difficult than I expected.  Please refund my pro account invoice.  I will use the free version in the future",0.8027090430259705
tuufxp,"Invoice number: <NUMBER>Refund request reason: good morning, I was using the free trial and I did not realize that the subscription after the month of testing canva pro was automatically in full annual amount, I am unable to pay the amount, I need the refund and cancellation of the pro subscription ... i'm not using canva at the moment so for now i want to go back to the free version",0.7988535761833191
lk34sa,"Invoice no.: <NUMBER>

Refund request reason: I thought I'd cancelled the pro. I've just had a payment taken. Would I be able to get a refund and lose the pro please? And previous payments. I only tried it for a month, I just use the free version",0.7902439832687378
bonijb,"Describe the problem: I got a charge for Canva Pro, it renews automatically after the trial month, I don't want to keep my subscription to the Pro version, can I get a refund?",0.7820727825164795
t7y2al,What kind of problem ?: Other Explain your problem: I received a free trial of canva pro and I request cancellation of the trial version as I can get things done with the free version as well. I wish you good work,0.774548351764679
ieo8mp,"What do you need help with ?: Please return the free version. I subscribed for a month, but unfortunately the look and it does not suit me. I am not asking for a refund from Silvia Krčmová",0.7720394134521484
p7k9no,"What kind of problem?: Other

Describe your issue: I won’t use Canva Pro anymore. The trial has ended but was renewed to a monthly paid version. I would like to immediately cancel and request for refund.",0.7717210054397583
ewodo4,"What kind of problem are you reporting ?: Other Describe the problem: Hello :) I have just received information that I have been charged an annual subscription. I used the free version for a month and forgot to give it up. Can I still ask for a refund. Please . I will not use the pro version because I lost my job and I don't need it anymore. Regards, Marta Sobieszczańska",0.7677174806594849
ixxit6,"What kind of problem?: Other

Describe your issue: Pro version is not available, yet I got billed for the whole year",0.7621062994003296
0qmt4l,"What can I help you with ?: Hello. It showed that I can subscribe to canva pro for a month for free. I clicked ""sign up for a trial"", my funds were withdrawn, although they should not have been. When I tried to use a subscription that I bought through no fault of my own, it still didn't work. A few days have already passed, it still does not work, I cannot apply a single function from the pro version, it asks to buy a subscription. When I again go to the subscription tab, click again ""purchase will trumpet version"", it gives me an error and writes that the subscription has already been made.",0.7526278495788574
55vlee,"What kind of problem?: Other

Describe your issue: Hi there - I was wondering if I could please try out canva pro on a trial basis? I tried it out before but don't really remember if I found it more useful than the free version. I've not used canva in a while but Ive just got a job where I need to use it more so I wanted to trial it first.

Thanks so much 

<NAME>",0.7480983734130859
bnvis3,"What type of problem ?: Other Describe your problem: Hello, I used the free version of Canva but forgot to cancel the subscription after the holidays seeing that I am not using the elements of the pro version. Possible to get a refund? I was charged $ 155 for the year for a service that I do not use. You can contact me by phone or email<EMAIL> or <NUMBER>. thank you",0.7466089725494385
2gcl05,"Invoice No.: <NUMBER>

Refund request reason: Hello. I completely forgot to cancel my canva pro trial. I have no use for the pro version. I was billed 8 hours ago. Can you please refund me for the purchase and change my account to basic?",0.7460968494415283
3yc3ok,"Invoice No.: <NUMBER>

Refund request reason: We were charged after the free trial but no longer want the pro version.",0.7442296743392944
18nqh6,"What is your problem ?: Other Describe the problem: After using the trial version of Canva Pro, today is February 5th, the first day, your subscription was charged. Please return them to me)",0.7430343627929688
7nbjso,"Invoice No.: <NUMBER>

Refund request reason: Hi, I am not intended to go for a pro version yet, I was only try to check options and I still want to learn design aspects in free version and exhaust before going for pro version. Kindly accept my request and process the refund, I have already canceled the subscription this mistake wont happen again.",0.7352059483528137
eyuc69,"Invoice No.: <NUMBER>

Refund request reason: Hi, I did not realize I was being billed for Canva Pro, I have $100 in charges. Would it be possible to get some of these refunded and the subscription canceled? Thank you - I love the service - it rocks - I just thought I was only using the free version.",0.7232508659362793
qhnr4v,"Invoice No.: <NUMBER>

Refund request reason: I only wanted to trial but was not happy with the Pro version , hardly used it . Didn't even know that you were going to charge for the whole year. Please cancel the Pro account , let it be a free account as before and Refund $167.88 ASAP",0.7171664237976074
cah7ll,"What kind of problem?: <NAME>

Popište svůj problém: Hello! I upgrated for Canva Pro by accident today. I don't need the Pro version. How can I cancel my two weeks free trial? Thank you.",0.711243212223053
laa33r,"Invoice No.: <NUMBER>

Refund request reason: Why am I being charged $30? I cancelled the pro  version, yes?",0.702803373336792
sar1oj,"Invoice No.: <NUMBER>

Refund request reason: Hello, 

I would like to request a refund for the the pro version of Canva. I completely forgot to cancel the subscription and as you can see from my account I have no need for the pro version. Thank you",0.6976812481880188
nj7iyu,"What can I help you with ?: I can not cancel my subscription to the pro version, I used the trial period. I do not want to renew.",0.6902672052383423
6rhwtc,"What is your problem related to ?: Other Describe the problem .: Hello! I connected the free version, but didn't manage to cancel! I received an invoice for a subscription for a year! Can I please cancel? I do not use it professionally! and the trial version is enough! but there is no such amount to pay! Thank you!",0.6737000346183777
oynpf6,"What kind of problem?: Other

Describe your issue: I started a free trial of Canva Pro, but I would like my account to be downgraded back to the free version of Canva. Thanks!",0.6671035289764404
ymduj6,"What do you need help with?: Hey,
Pls do not charge me after the trial for the pro version.
I couldent find a way to cancel my pro option in the next billing cycle. TY",0.6600371599197388
e01axw,"Invoice No.: <NUMBER>

Refund request reason: I thought I would receive a notification before being charged for the subscription. I would not like to have the pro version",0.6550381183624268
8ahcxf,"Invoice no.: <NUMBER>

Refund request reason: Sorry for Late notice. I wanted to use the free version for further process.",0.6465353965759277
03b3pr,"Invoice number: <NUMBER>Refund request reason: Good evening, the subscription was automatically renewed and I no longer wanted to continue with the pro version. I don't use the app enough to continue paying for it. Thanks a lot",0.6423368453979492
24mfl7,"What is your problem related to ?: Other Describe the problem .: Tell me, <NAME>, why, after canceling a paid subscription, are the elements of the PRO version still available for use? Moreover, after using them, the money is automatically debited without notice and the PRO is connected! How can I disable this so that it does not connect itself later? How can I write off money from the card if I did not click to activate the subscription ??? I had no intention of using something for free, but it seems to me that such a write-off is illegal! Moreover, after the repeated cancellation, there was a proposal to use the Lite version, which did not exist before, what an interesting surprise ((",0.6260942220687866
f7pujs,"Invoice no.: <NUMBER>

Refund request reason: I do not need this premium or pro version. I just tried it out and forgot to cancel before the free trial was over. I will continue to use the free version and pay as an when I need pro features but I do not want the pro  refund immediately",0.6167225241661072
mqvwni,"What do you need help with ?: After the trial month, I would like to use the free version, i.e. cancel the paid subscription. Can I do that this way?",0.6089684367179871
hq898k,"What kind of problem?: Please describe the other problem: Hello. I used the free trial version, but it is automatically paid and I want to request a refund. However, the current payment has failed.",0.5900078415870667
ki9ti5,"Invoice No .: <NUMBER>Refund request reason: Hello, I wrote to the help center, but I would like a refund for this product. I took the pro version in test format and I am not using it. I haven't used other elements of the pro version since the free trial. Please refund the full amount. A big thank-you.",0.5817803144454956
foigvd,Reason for cancellation: I don't use Canva often enough to use the pro version What do you want to do now ?: Go to Canva Free,0.5745097994804382
uhyue0,"Invoice No.: <NUMBER>

Refund request reason: Not interested in the pro service and product offered. never used the pro version since sign up.

Please remove the pro service.",0.573689341545105
7iws7h,"What kind of problem ?: Other Describe your problem: Good evening, I had proceeded to cancel the trial version in advance as I do not need the pro version which instead was charged to me, I ask that the payment be canceled.",0.560305655002594
1i3ulr,"What kind of problem?: Other

Describe your issue: good day,
i downgraded my subscription from Pro to the one for R6.95 as offered because i couldn’t not afford the Pro subscription each month ( exchange rates and all) 
it won’t allow me to use the features i pay for.
id like to request a full refund as i pay for something that i do not receive.
and at this point in time i’d just rather use the free version because i’m basically paying to use the free version.
so point being id like a refund and my subscription canceled.

thank you,
tristan saitowitz",0.5408690571784973
ghhxvc,"Invoice No.: <NUMBER>

Refund request reason: Greetings. I was trying out the pro version trial and I am currently unemployed and cannot afford this amount to be debited from my account. I was thinking that I had until today to cancel. Please allow this one time cancellation and I will continue to use the free version. I would greatly appreciate if you can do this.",0.535365641117096
lpsdmn,"Invoice No.: <NUMBER>

Refund request reason: I don't use canva that often, I only wanted to try full version. Can I get a refund please?",0.533701479434967
chot55,"Invoice No.: <NUMBER>

Refund request reason: We wanted to cancel our paid version and was just charged for the month. We don't have use for the paid version.",0.4994526505470276
sxwjti,"Invoice No.: <NUMBER>

Refund request reason: The updated version was not printed. please refund and print the correct, latest version",0.49591585993766785
w3a1ju,What do you want to do next ?: Go to Canva for free Reason for cancellation: I don't want to continue with the paid version.,0.49195170402526855
vmi2j8,"Invoice number: <NUMBER>Reason for the reimbursement request: Hello, I did not realize that I was going to be automatically debited at the end of my free subscription. I don't want to use canva pro and just want to use the free version. I would like you to reimburse me for this € 107.88 direct debit. Thanking you. Gregory Collier",0.48994535207748413
17qi91,What is your problem related to ?: Other Describe the problem: I have paid for the pro version for a year. cancellation took place on 12/25/2020. but there is no PRO functionality in the application and web version. Either return the money or open the functionality.,0.48428475856781006
38xfo9,"What kind of problem?: Other

Describe your issue: I logged into my account yesterday to cancel the pro version. It said I had two more days so I waited until today to cancel and now I’ve been charged, please undo this charge and cancel my Pro account version.",0.47434133291244507
2esdj2,"What kind of problem?: Other

Describe your issue: Hi,
Upon expiration of trial version the application charged the Pro Canva version for the whole year. Please for an urgent refund.
Best regards,
Lidija Vojnovic",0.47394782304763794
smnxn2,"What kind of problem?: Other

Describe your issue: I don't know why I was charged for a subscription. I use the free version.",0.4718841016292572
kdqbhp,"What do you need help with ?: Hi Canva, I currently have a trial version of canva Pro but don't want to renew it. I can do just fine with the regular version. However, I cannot 'unsubscribe' or cancel this trial subscription anywhere. Can you process and confirm this for me? <NAME>, gr Tessa Pellemans",0.4621676802635193
3ns3ku,"Invoice no.: <NUMBER>

Refund request reason: I degraded my account from the pro version to the free version and haven't been charged since September 2020 BUT this transaction just appeared. I would like a refund and to ensure my account is on the free tier. Thanks for your help!",0.4599992036819458
25xsma,"Invoice number: <NUMBER>Refund request reason: I don't want to pay for the Pro version I clicked on the ""30-day free trial"" and the 1-month Pro version has charged me directly because I had already entered the details of the credit card. Thanks for canceling it.",0.45739561319351196
knh8pu,"Invoice no.: <NUMBER>

Refund request reason: I don't know why I am being charged an enterprise subscription. I also don’t think I signed up for a subscription I thought I was on the free version - thank you",0.4546797275543213
vtnog3,"Invoice no.: <NUMBER>

Refund request reason: Hey, I forgot to cancel the pro version of Canva, would it be possible for me to receive a refund for this charge? Thanks!",0.4543301463127136
wuwpve,"Invoice No.: <NUMBER>

Refund request reason: I only wanted to use the free version. I'm not sure why I was charged. Please help!",0.4483875334262848
qnq77k,"What kind of problem?: Other

Describe your issue: Hi, I tried the trial version but it asks me to pay for it now. maybe 1 month is over. How can I opt out from it? I want to use the free version for the meantime or until I get a job.

Please reply to me via <EMAIL> Thanks",0.4473264515399933
lmtmjk,"What kind of problem?: Other

Describe your issue: I thought I had the Canva Pro version, and I have been billed for it, but it looks like I am using the standard version when I logged in today.",0.4460110664367676
em166d,"How can we help you ?: Good morning, I want to cancel the trial version please and continue with the free membership",0.4421793222427368
ojs1c3,What do you need help with?: hi i would like to use the free version but it keep coming up with the trial for pro,0.43674907088279724
3j14p8,"What kind of problem?: Other

Describe your issue: I did not want to continue with the paid version. Only the free version. I thought I emailed you last week. Please credit my account 12.95",0.4366677701473236
op18c8,What is your problem related to ?: Other Describe the problem .: Please cancel the invoice for the pro version. I missed the cancellation and received an invoice for payment. I do not plan to use the pro version,0.4331119656562805
lt7itr,"What problem are you having?: Hello I made a mistake I would like to go back to the Pro version at 11 euros because I am alone, it is an error on my part. thank you for doing the necessary cordially Jade",0.4305211305618286
ht0p2x,"Invoice number: <NUMBER>Refund request reason: I only wanted to use the free trial version, but it was automatically paid without any notice. I request a refund.",0.4254099726676941
cobosq,"Nr faktury: <NUMBER>

Refund request reason: I forgot to cancel a Pro version  and I've had no idea that will automatically extend. I realized after looking at the bank account. I decided that i no longer needed the extended version. I hope that I will get the amount back.",0.4223332703113556
el0ayi,"Invoice no.: <NUMBER>

Refund request reason: I was using free version? 

Currently sick not in position ti be using these services atm",0.4070408046245575
4fenxl,"Invoice No.: <NUMBER>

Refund request reason: Hello, the day before the renewal date I was going into billing to cancel Canva Pro because I couldn't afford the monthly price and I was offered a cheaper version called Lite. However I got a notification that i needed to updated the credit card info and then i got an email that the charge went through but it was for the full Canva Pro price. I went in again to billing and it offered Lite again to me so I selected it again. But could I get a partial refund given that i'm not sure why I was offered a cheaper version but still charged for the full price. Thank you for your time:).",0.40647128224372864
c7qcxe,"Invoice No.: <NUMBER>

Refund request reason: I was charged for the pro version on a card I didn’t want to use. I updated my payment method but still got charged in my other card",0.4048244059085846
xvtnwq,"Receipt number: <NUMBER>Refund request reason: Hello, I just want to try the following pro version, and then forgot to cancel the subscription, I hope to get a refund",0.40053412318229675
45y80x,Account number: <NUMBER>Refund request reason: I do not plan to use the pro version of the canvas further,0.39808523654937744
vu1aq1,"Invoice number: <NUMBER>Refund request reason: I ended up subscribing now, but I had already signed up for the free version. Do you have the possibility to cancel? I will not use the pro",0.3953222334384918
pxmsbb,"Invoice No.: <NUMBER>

Refund request reason: I am using trial Version of canva, but i dont know when  my trial expire and i also not receive any mail from canva, before the trial version expire any pro subscription start, it directly deduct the amount from my account.
I am a student and can't affort such a big amount (it's appox 9,185 in Indian currency, which is very huge amount for a student to pay).
So, please Cancel my pro Subscription and Refund my Money. This will be very helpful to me. I hope you will understand the situation and Refund my money.

Thanks and regards

Rameshwar singh",0.3933478891849518
pqlso3,"Invoice No.: <NUMBER>

Refund request reason: I would like to use the free version of Canva.",0.37646329402923584
64yrbv,What problem would you like to receive assistance for ?: Hi I would like to cancel the free trial of the pro version,0.37170201539993286
soowx8,What is your problem ?: Other Describe your problem: I subscribe to Canva Pro mobile app. Doesn't it work in full version? I bought a subscription based on the fact that I can use the full version,0.37139955163002014
2k4xxc,"Invoice no .: <NUMBER>Refund request reason: hello, good work, based on my pro version request I made on 09.12.2020, I have seen the annual fee as 34 TL and have requested to use the version, but today I saw that the mail received was 119 USD. I cannot even admit that there is a misunderstanding on the price and I do not have the budget to cover this fee. This fee is beyond my knowledge and I request a refund. I would like to inform you that I have never used the pro version of the application since the day I bought it and there is a mistake in this regard. I would like a refund of the $ 119 charged from my card. Please I would be grateful if feedback is provided as soon as possible. At the same time, I apply to the relevant unit of Garanti BBVA bank from my account with the necessary objection of $ 119. I wish you good work. love",0.3697522282600403
iafu26,"What kind of problem ?: Other Describe the problem: Dear Sir or Madam, I looked at your offers based on your test version. Unfortunately I am not convinced. I don't want a subscription. No subscription after the trial version has expired. Many Thanks. Confirmation request. Sincerely, Wellnesshaus Daschner GmbH Waldmünchen Karin Roß",0.36516302824020386
sab9g4,"What problem would you like to receive assistance for ?: Hi, I would like to have confirmation of the cancellation of my subscription to the Pro version.",0.3558010756969452
ktm4hp,"Invoice No.: <NUMBER>

Refund request reason: I filed for a free non profit account. I also purchased this pro version TWICE. May I get a refund? <NUMBER>Thank you",0.351318359375
mima5t,"What kind of problem ?: Other Describe the problem: Hello, I wanted to try the Pro version and it says I can test the Pro version for 30 days for free. I then press it and come to another field that says I can get the Pro Version for € 5.99 for 3 months. I was confused because I actually wanted to try it for 30 days for free. So I have now agreed and wanted to pay the offer for 3 months for 5.99 € and I cannot pay. I have now tried 5 times at other times. The side closed etc. everything does not work. Is this subscription also for 5 people? Can you help me? Thanks!",0.3360426425933838
8205dh,"What kind of problem?: Other

Describe your issue: Hi there
I would like to cancel my Canva Pro subscription and bring my account back to its standard free version, starting from february <NUMBER>
Can you help me with that? Thanks

Kind regards <NAME>",0.3328167200088501
c8atu1,"What kind of problem?: Other

Describe your issue: Hi there
I would like to cancel my Canva Pro subscription and bring my account back to its standard free version, starting from february <NUMBER>
Can you help me with that? Thanks

Kind regards <NAME>",0.3328167200088501
e2tqfa,"What kind of problem?: Other

Describe your issue: Hi there
I would like to cancel my Canva Pro subscription and bring my account back to its standard free version, starting from february <NUMBER>
Can you help me with that? Thanks

Kind regards <NAME>",0.3328167200088501
rv6a32,What do you need help with ?: I canceled the subscription period! I don't want the pro version but I was still charged! As it is less than 24h the version is available I have through the consumer's right access to the money back,0.32565802335739136
8prsjt,"Describe your issue: Hey!

I want to unsubscribe from my paid version but I cant for some reason.

I want to go back to my free version.

How can I do it?

Thank you for the help! 

Sincerely,

Siim Paat

What kind of problem?: Other",0.324319452047348
gk7px4,"What kind of problem?: Other

Describe your issue: I did not want the pro version and I wpuld like to make sure I am unsuscribed. How can I quit Canva?",0.3120672404766083
lems36,"What kind of problem?: Other

Describe your issue: I was trying to sign up for your free version only.  Can you  please assist me?",0.3030390441417694
t8gguq,What is your problem with ?: Downloading Describe the problem .: HELP you already me !!!!!!! Purchased the full version for a year of canva pro !!!! And nothing is available to me !!!!!,0.3001514673233032
3oklo6,"What is the type of problem ?: Other Describe the problem: Hello I used Canva for 30 free and when I went to cancel my subscription, they asked me why I canceled, and I pointed out that it would be due to financial problems, so I was offered the Canva version Lite for R $ 19.20 monthly. I would like to buy a month of the Lite version, could you help me? my login is<EMAIL> I await positioning.",0.2868070900440216
9q1llv,"Invoice No.: <NUMBER>

Refund request reason: I do not need the pro version",0.2615159749984741
tyn2sa,What do you want to do now ?: Go to Canva Free Reason for cancellation: I don't want the paid version,0.2460581660270691
lrg3br,What do you need help with?: paid for the pro version and its still asking me to pay.,0.23642098903656006
aa2e3y,"What do you need help with ?: Dear, I applied for free for 30 days and then want a year contract. € 0.10 has been debited from my account but I cannot use the PRO version. Please let me know what the solution is gr <NAME>",0.20826931297779083
fjfdwi,What is the type of problem ?: Other Describe the problem: I was offered the option of using the updated version of canva but allowing me to return to the previous version. However after I authorized the new version I was unable to return. The other was simpler to use and didn't lock my phone,0.1918737143278122
riyeao,What do you need help with?: I want to cancel my paid subscription and go with just the free version of Canva. I have to seek approval from my employer before I can add the business suite thing for Canva so up until then I just want the free one but it will not let me cancel for some reason.,0.18452420830726624
c29pyf,"What kind of problem?: Other

Describe your issue: Hello. I had an upgraded pro version and suddenly I am on free version and my desifns are gone. 2nd time this happened.

Sadaf Malik
<EMAIL>
<EMAIL>

Please restore my designs and purchase!",0.1695861667394638
9uftd5,What kind of problem ?: Other Describe your problem: I no longer have the pro version despite having the subscription,0.14461562037467957
w5627d,"What kind of problem ?: Other Explain your problem: Hello, with the new update the application started to slow down a lot. I want to use the old version if possible. Both the interface and functions were more useful in the old version. I don't want to end my Canva pro subscription. If this goes on, I will not be using Canva Pro and Canva in the future. Looking forward to a quick turnaround. Thank you",0.13859081268310547
1dmtkw,"What kind of problem?: Other

Describe your issue: I cant switch to the old canva which I was able to do before. I can not work with the new version as I have told a rep before. Can you please tell me how to get the old version back. If I can not be done I need to cancel the subscription unfortunately. I want to stay with you but use the old version.",0.12860779464244843
