feedback_id,examples,confidence
bawg8l,"What kind of problem?: Other

Describe your issue: I was charged $12.95 but I do not have a subscription. I canceled it awhile back and it does not show under my subscriptions.",0.8381203413009644
6uiky8,"Invoice No.: <NUMBER>

Refund request reason: Please refund 12.95$ as It has been charged without my consent. I would like to unsubscribe from the pro version.",0.8376668691635132
gyma9k,"What kind of problem?: Other

Describe your issue: I was charged for the subscription.  I do not want to keep the account past the trial, can I be refunded the $12.95?",0.8349312543869019
8j9ata,"Invoice No.: <NUMBER>

Refund request reason: Although a great platform but Canva Pro is proving expensive for me at the moment coz I just opted for trial version to see if this is really helpful for me, So please kindly cancel my Pro subscription and give me refund of $12.95.",0.8326047658920288
snrph4,"Invoice No.: <NUMBER>

Refund request reason: I canceled my subscription months ago. I didn’t realize my account was still being charged. Please refund me my money for these past three transactions immediately. That was three unauthorized charges for $12.95. Please help me get this money back. Thank you, 
Jacob Harper",0.8173365592956543
y43grm,"Invoice No.: <NUMBER>

Refund request reason: Hello this is ridiculous I’ve been trying to get in contact with canva for months. With no help. I’ve been getting charged $12.95 for months. After having cancelled my subscription and having spoken with canva previously for a refund which was never credited. There are 7 charges of $12.95 that should be refunded back to me. Not just one. Very upset.",0.8100395798683167
wev0jy,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I was just charged 12.95 and i right away canceled the membership. Please refund the fund back to my account because I recently got laid off from work and I need the fund for my essential needs. Thanks,",0.8088698983192444
vssodt,"Invoice No.: <NUMBER>

Refund request reason: I never signed up to have a subscription. Didn’t even have the app on my phone or the subscription on my account. Please refund both fees of $12.95.",0.8060985207557678
xtvcsm,"Invoice No.: <NUMBER>

Refund request reason: Hello! I wasn't notified prior to the charge and don't use this service. Can you please refund the $12.95 charge and cancel my subscription? I appreciate your help.",0.8015753626823425
rinpsp,"What kind of problem?: Other

Describe your issue: I was trying Canva Pro for the first month free, but I decided to cancel my subscription because it is expensive for me now. But I was already charged when I logged in to cancel the subscription on its last day. So I request a refund of the $12.95 that was charged from my credit card (8250). Thank you.",0.7975574731826782
j33rsw,"What kind of problem?: Other

Describe your issue: I am being charged monthly to my debit card for a subscription but when I log into my account it says I do not have an active subscription - i do not want to be charged - I have not used the service and i would like 12.95 refunded back to my debit card!",0.7922208309173584
adscog,"Invoice No.: <NUMBER>

Refund request reason: I canceled my subscription and just had a charge on 1/28 for 12.95.  <NUMBER>I keep getting messages about payment issues, but I removed all of the payment options because I canceled.  Please refund.",0.7857677340507507
a4msij,"Invoice No.: <NUMBER>

Refund request reason: Hello, I dont know i had cancelled before my canvas account and dont want to charge please help me, Please do refund me i suddenly got charge today 12.95$ and i dont want to renew this. please help me and refund please",0.7838717103004456
3c3gx3,"What kind of problem?: Other

Describe your issue: Canva charged me $12.95 and I cancelled my subscription months ago.  The debit is titled:  Canva* <NUMBER>",0.7833076119422913
avrvbs,"What kind of problem?: Other

Describe your issue: Hello. I have been charged $12.95 on January 8th and I have not used Canva in a really long time. Can you please help me investigate how this was charged and process a refund? Thanks in advance!",0.7806723713874817
to2695,"Invoice No.: <NUMBER>

Refund request reason: I was on the trial and it says that I had 1 day left so I thought that the trial is going to end today, not charged today. Please refund me the $12.95 and cancel any future Billings. Thanks!",0.7800567150115967
6pel7q,"What kind of problem?: Other

Describe your issue: Hello, I intended to cancel my canva pro subscription before the billing date and forgot. Is there any way I can have that charge removed and forfeit the pro subscription. I haven’t used it at all. I am unemployed due to the pandemic and everything makes a difference right now, even $12.95. 
Thanks so much for your time, 
Lizzie Furino",0.7779003381729126
oweyik,"Invoice No.: <NUMBER>

Refund request reason: I was somehow tricked into signing up for this subscription. I do not use canva and did not know i would be charged.  I would like a refund of the $12.95 fee you charged me today. .",0.7772494554519653
sqkwpf,"Invoice No.: <NUMBER>

Refund request reason: I never signed up to be subscribed to canva, and I have been charged 12.95 every single month since May. I would like all those payments refunded and that I be removed from the subscription (which I, again, never made)",0.7744073867797852
r9uqh8,"What kind of problem?: Other

Describe your issue: My account is being charged $12.95. I tried to cancel the subscription, however when I got to my count it states I not in any subscription. I would like a refund back because my account is being charged unnecessarily",0.7726661562919617
jr5wpt,"Invoice No.: <NUMBER>

Refund request reason: I thought I cancelled this service and was surprised to see the 12.95 charge on my account. I need a refund.",0.7706183791160583
m61yk1,"Invoice No.: <NUMBER>

Refund request reason: I canceled the subscription earlier before and it’s still saying I got billed $12.95. I want a refund please.",0.7654366493225098
2hdaxf,"What kind of problem?: Other

Describe your issue: Im being charged  for a subscription. I do not have pro

I finally had a chance to do some research, here are the charges to my paypal

my paypal email is <EMAIL>

I would like a refund for all three months and please stop taking out money from my account




November 5, 2020 at 5:38:31 PM <NAME> ID: 1EU09963HL<NUMBER>L
Payment Status: COMPLETED
Gross amount
-$12.95 USD
We have no postal address on file
Transaction Activity Details Gross amount Fee amount Net amount
Nov 5, 2020
Authorization to Canva Pty Limited Details -$12.95 USD $0.00 USD -$12.95 USD
Order details Quantity Price Subtotal
cAEMsTmqTs4
1 $12.95 USD
$12.95 USD
Purchase Total $12.95 USD
Your Payment
Purchase Total-$12.95 USD
Sales Tax$0.00 USD
Shipping Amount$0.00 USD
Handling Amount$0.00 USD
Insurance Amount$0.00 USD
Gross Amount-$12.95 USD
PayPal Fee$0.00 USD
Net Amount-$12.95 USD
Invoice ID<NUMBER>


December 5, 2020 at 5:39:05 PM <NAME> ID: 66E<NUMBER>P<NUMBER>Y
Authorization to Canva Pty Limited Details -$12.95 USD $0.00 USD -$12.95 USD
Order details Quantity Price Subtotal
cAEPgZnNmL0
1 $12.95 USD
$12.95 USD
Purchase Total $12.95 USD
Your Payment
Purchase Total-$12.95 USD
Sales Tax$0.00 USD
Shipping Amount$0.00 USD
Handling Amount$0.00 USD
Insurance Amount$0.00 USD
Gross Amount-$12.95 USD
PayPal Fee$0.00 USD
Net Amount-$12.95 USD
Invoice ID<NUMBER>
Reason
Subscription

January 5, 2021 at 5:52:28 PM <NAME> ID: 3FU34144MD<NUMBER>L
Authorization to Canva Pty Limited Details -$12.95 USD $0.00 USD -$12.95 USD
Order details Quantity Price Subtotal
cAESaaZik04
1 $12.95 USD
$12.95 USD
Purchase Total $12.95 USD
Your Payment
Purchase Total-$12.95 USD
Sales Tax$0.00 USD
Shipping Amount$0.00 USD
Handling Amount$0.00 USD
Insurance Amount$0.00 USD
Gross Amount-$12.95 USD
PayPal Fee$0.00 USD
Net Amount-$12.95 USD
Invoice ID<NUMBER>",0.7651758790016174
rt08hu,What do you need help with?: Tuesday I was charged for my subscription but I do not want the subscription is there anyway you can refund me for that or prorate it I just canceled but the next billing cycle is until February 12 and I would really like a refund for the billing of January 12,0.7642143964767456
nkha3l,"What kind of problem?: Other

Describe your issue: I was charged for a subscription that I cancelled weeks ago! Not sure why I was charged 12.95 but I need a refund. Please help. Email <EMAIL>",0.7614378333091736
1ckibe,"What kind of problem?: Other

Describe your issue: Hello,

I have an unauthorized charge from Canva on my bank account, in the amount of $12.95. Please cancel and refund this charge. Thank you!",0.7597840428352356
n7aiva,"Invoice No.: <NUMBER>

Refund request reason: I would like to cancel this month's subscription and be refunded the 12.95 i was charged today (02/05)",0.7591674327850342
p9s13q,"С чем связана ваша проблема?: Другое

Опишите проблему.: Hello, there was another write-off last night. At 12.95 usd. I wrote to you last month that I don't use canva. I thought I'd canceled my subscription, but at least I did everything I could to make it happen. Please return the 12.95 usd that was debited illegally. And check out my subscription. Firstly, I didn't sign up for a year, and secondly, cancel it so that the money will never be debited again. <EMAIL> Last month, I already addressed you with such a letter. Check it out",0.7563554048538208
3gtutr,"What kind of problem is it ?: Other Describe the problem: I have sent refund requests because they have charged me $ 12.95. You say there are no bills, but they have charged me! you do not allow me to send screenshots, you do not even allow me to use Canva Pro, when I already pay !!!!! Your platform fails, there is no option to send a capture that shows that I am telling the truth. Your platform is very good for design, but very bad for attention. They have answered me 2 times, but so far they do not solve ANYTHING. I have paid $ 12.95 for canva Pro payment that I do not recognize), but they still do not give me access to Canva Pro !!!",0.751224935054779
bn1you,"What kind of problem?: Other

Describe your issue: I received a bill saying Canvas took 12.95 on my paypal account (invoice # <NUMBER>). I don’t understand why and want to be refunded. I don’t have any active subscription with Canvas.. Or if I do, I want you to cancel it.",0.7495337724685669
cmqux5,"What kind of problem?: Other

Describe your issue: I would like a refund for the $12.95 charge that was processed today January 24 immediately. Failure to do so will result in fraudulent reports with my bank. I am utterly disappointed by the fact I was charged without a prior notification I’ve never even use the product. Please refund the charge thank you",0.7482414245605469
hcf5gm,"What kind of problem?: Other

Describe your issue: I was charged the canva subscription but followed the process for unsbscribing several days ago to avoid this. I did the steps of going to ""Account"" and clicking on the icon and removing my account, but for some reason I was charged. I know it was a mistake so I am requesting a refund for this past month for $12.95 and would like to ENSURE that my account is cancelled. I'm not even sure how I did get charged again I took my card off the file",0.7458928227424622
wdb7bx,"Refund request reason: My credit card was charged $12.95 on January 2nd. I did not authorize this payment & never received a notice of trial period ending. Please refund this charge as I do not want a subscription and kindly confirm once processed. 

Invoice No.: <NUMBER>",0.7453969120979309
ull3k3,"What kind of problem?: Other

Describe your issue: I was charged $12.95 and I have not made a purchase from canva in a few months. I would like to get a refund and be removed from whatever subscription this is. thanks.",0.7375383973121643
l36dq9,"What kind of problem?: Other

Describe your issue: I did not knowingly sign up for canva pro. i don't have the expertise to use any of the modalities on that so i would never sign up for it. I would like a refund of my $12.95.",0.7363812923431396
14gte6,"What kind of problem?: Other

Describe your issue: Hi there.  I just received an invoice from Canva for $12.95 for a subscription charge.  I didn't buy anything, nor do I even know what Canva is.  I'd like this charge to be refunded, and I had no idea I was under a subscription.  Please reply.  Thank you...",0.7360548973083496
1wougl,"What kind of problem?: Other

Describe your issue: Hello you all took a payment for 12.95 that shouldn’t been charge . I’ve cancelled my subscription.",0.7356091737747192
nvm89o,"What kind of problem?: Other

Describe your issue: Please refund my money.  You charged my card 12.95. I am not sure why. It was through PayPal. I don't use Canva",0.7298517227172852
h81i6a,"Invoice No.: <NUMBER>

Refund request reason: I inadvertently forgot to cancel before today’s billing.  I am no longer working and am unable to afford payment.  Would you be so kind to refund my payment of $12.95?  I did cancel so as to not be charged on 2/28/21.  Thank you!",0.7252001762390137
wqjjyt,"What kind of problem?: Other

Describe your issue: I was charged for a subscription that I cancelled weeks ago! Not sure why I was charged 12.95 but I need a refund. Please help",0.7246676683425903
iexjjy,"Invoice No.: <NUMBER>

Refund request reason: HI i would like to request a refund. My credit card statement showed i was charged 12.95 for subscription. I believed i canceled the membership after trying the free 1 month trial. Thank you!",0.7187854647636414
tgryma,"What kind of problem?: Other

Describe your issue: I was charged $12.95 for Canva and I didn't authorize this payment. I rarely use Canva, and I know I never applied for the pro version, so I'm not sure why i'm being charged.",0.7158277034759521
i2lndx,"Invoice No.: <NUMBER>

Refund request reason: Hello. I believed that it would provide me a free 30-trial. I did not know it would actually charge the card at the time of connection. Please refund the 12.95 I do not take advantage of the services too often. Apologies. Thank you!",0.7142735719680786
vfgin1,"Invoice number: <NUMBER>Refund request reason: Hello, I received a charge of 12.95 dollars after I canceled my subscription, I need a refund of that amount since I am not using this service for which I have been charged. It was a charge for something I don't use.",0.7104007005691528
ruklnn,"What kind of problem?: Other

Describe your issue: Hi, I signed up for canva pro and I don't think I really need it. But I was charged 12.95 on the 11th of January 2021 and I would like a refund. Thank you",0.7069384455680847
y8jl0w,"Refund request reason: i cancelled my subscription. I should not be getting charged the $12.95! 

Invoice No.: <NUMBER>",0.7047156095504761
36saod,"Invoice No.: <NUMBER>

Refund request reason: I didn’t realize I was going to get charged for this month. Due to the covid pandemic I don’t have the am extra funds to pay for this service right now. Please refund the $12.95. Thank you- Dawn",0.7032302021980286
0t7bg0,"What kind of problem?: Other

Describe your issue: Aloha. I canceled my subscription a few days ago through the ""Subscription"" area in the settings on my iPhone. It said that the subscription would be up on January 13, however my card on file was still charged $12.95. Canva is saying that there is no invoice, but I have proof on my bank account that I was charged. I would kindly like a refund.",0.6967637538909912
01380u,"Invoice No.: <NUMBER>

Refund request reason: I would like to request a refund as I thought I had cancelled my subscription before the first subscription. If possible, I would like to do this for all three $12.95 purchases as I did not use the app at all after the initial trial.",0.6944080591201782
g1x2w0,"Invoice No.: <NUMBER>

Refund request reason: please refund - I thought I had more time to cancel since it was until Feb 7th - which is today - I cancelled subscription, didn't use it, please refund the $12.95 that was charged to my credit card.",0.6936367154121399
lj4vxs,"What kind of problem?: Other

Describe your issue: I was charged $12.95 on January 25, 2021 for ""subscription charges"" but I do not have a subscription and cannot find a way to unsubscribe from these charges. Invoice number is: <NUMBER>. Please refund my money and cancel any alleged subscription showing in your records.",0.6928644180297852
t998eg,"What kind of problem?: Other

Describe your issue: This was cancelled December 23rd and I am still being charged. Please cancel and refund my money 12.95×2=25.90.",0.6915322542190552
vyvlwy,"Invoice No.: <NUMBER>

Refund request reason: I used a Canva template in December and I was charged 12.95 for that. I didnt realize that I was using a premium template. I did not sign up for a subscription but I just received another bill. Is that for the Dec template or am I on some kind of subscription because if so, I want to cancel.",0.691379725933075
vt75fw,"What kind of problem?: Other

Describe your issue: I was charged 12.95 to my card for a purchase I did not make? Is there a way I can get a refund?",0.6850559115409851
qvte4b,"What kind of problem?: Other

Describe your issue: On 1/9 I was charged 12.95$ by Canva. I used Canva services on that day but never logged in or submitted my payment information. I am requesting a refund. My email is <EMAIL> and my last 4 digits of the debit card that was charged is 5748.",0.6805192232131958
gc3us7,"What kind of problem?: Other

Describe your issue: I was charged $12.95 because I forgot to cancel my subscription! Please refund me and cancel my subscription! Thank you!!",0.677736759185791
e2ydj4,"What kind of problem?: Other

Describe your issue: Being billed for Pro and I do not have PRO this has happened for the past 4 to 5 months. Please refund the 12.95 X 5",0.6775131821632385
xlh0po,"What kind of problem?: Other

Describe your issue: I was charged $12.95 for something and I don’t have an account with you I just had to sign up just to write you. Please send refund and remove any of my information out your file. I haven’t purchased anything from you although I have heard of you I did not authorize anything. I can be reached at <NUMBER>",0.6761755347251892
4tf3np,"Refund request reason: Last month , I complained that I be refunded because I just forgot to cancel subscription after trial and that my account be cancelled. So Canva representative refunded me prorate and advised that the recurring billing in my account be cancelled; however, today, I got charged again with $12.95 under invoice no. <NUMBER>. Please refund me $12.95 and remove billing from my account properly. Thank you

Invoice No.: <NUMBER>",0.6735057234764099
s8n5w9,"Invoice No.: <NUMBER>

Refund request reason: I did not know I had a subscription active. I thought it was canceled. PLEASE give me my refund ASAP for $12.95 ASAP",0.6724168658256531
arp5i8,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel my trial but had a death in the family, can I get a refund for the $12.95 that was just charged and cancel my subscription?",0.670520007610321
esocoq,"What kind of problem?: Other

Describe your issue: hi, i dont have an active subscription, but i'm getting charged 12.95 on my visa. <NAME> from an old account that i dont know how to log in to. i'd like a refund and also to cancel the subscription. the billing line says ""CANVA* <NUMBER>HTTPSCANVA.CODE""",0.6702816486358643
1118b0,"What kind of problem?: Other

Describe your issue: I keep getting charges for $12.95. I want these charges all refunded.  I did not authorize.  I have contacted my bank for fraud.  I expect a FULL REFUND OF ALL THESE CHARGES ASAP.  
PLEASE CONFIRM THIS REFUND WILL TAKE PLACE AND WHEN.",0.6601843237876892
xt23xy,"Invoice No.: <NUMBER>

Refund request reason: I would like to request a refund for all the $12.95 charges. I did not subscribe or request for an ongoing subscription, and I have been unable to access Canva in over a year. Each time I got charged, I tried to stop/cancel the charge and request a refund, but has been unable to even as much as log into Canva. I just was lucky enough to reset and log into my Canva account. 
Please kindly refund all $12.95 charges made over several months. Thank you!",0.6570014953613281
mwp5ko,"What kind of problem?: Other

Describe your issue: I received a charge on my credit card for $12.95.  I logged in and cannot find where to cancel this subscription. I no longer need it!",0.647657036781311
oj3sls,"Invoice No.: <NUMBER>

Refund request reason: I don't want to automatically subscribe please refund me the 12.95 and cancel the subscription",0.6357765197753906
3l6xms,"Invoice No.: <NUMBER>

Refund request reason: I  was not aware I  was subscribed or being charged but now I have atleast 3 charges of $12.95. I have no clue how you got my bank account info in the first place. I don't even remember looking on this site I only found this because of the merchant name on the charges that I want refunded",0.6351967453956604
7hnsi2,"What kind of problem?: Other

Describe your issue: Please cancel my subscription and refund me the 12.95",0.6299886107444763
6rcbpm,"Invoice No.: <NUMBER>

Refund request reason: I was charged 16.95 to my debit please refund ASAP I do not want this Service",0.6255089044570923
enyqif,"What kind of problem?: Other

Describe your issue: I am getting charged 12.95$ every 60 days for a service that has been cancelled on 10/25/2020 and account deleted. Support ticket JTP-<NUMBER>ID-ekrs4p. Please do the needful and fix the billing so that I do not have to dispute this charge again & again.",0.6194213032722473
w6axtr,"What kind of problem?: Other

Describe your issue: Cancel subscription. I did not ask to have automatic payments taken out. Itclaims I don't even have a subscription but I have been charged $12.95 monthly. Cancel!",0.6144208312034607
oh93gu,What do you need help with?: I was charged a $12.95 fee for Canva but I do not have a subscription.,0.6117725968360901
mjkga7,"What kind of problem?: Other

Describe your issue: Hi, I just received an invoice for $12.95 dated <NUMBER>for a subscription fee, but I never meant to sign up for a subscription. Are you able to help? Thanks so much! <EMAIL>",0.6107017397880554
6vtsh0,"Invoice No.: <NUMBER>

Refund request reason: All of the invoices for 12.95. I thought that I had canceled canva and never got notifications that I was getting charged. I would like a refund for all the months I had canva",0.6100184917449951
dutl1q,"<NAME>？: Hi Canva, I cannot find the cancellation and I did not use it for 2 months already, however it charge me for 2 months USD 12.95 x 2 times by credit card, please help to cancel it as soon as possible and refund it for me. Thanks a lot!",0.6094308495521545
4it1qo,"What kind of problem?: Other

Describe your issue: I never authorized a Canva Pro membership. As a result, I have cancelled and requesting a full refund in the amount of $25.90 for charges incurred on invoices: January 5, <NUMBER>$12.95

December 5, <NUMBER>$12.95

Please advise. Thank you.",0.6088944673538208
yc0u3p,"Invoice No.: <NUMBER>

Refund request reason: It will not let me choose the correct invoice. I canceled subscription months ago and it is still charged me $12.95 on January 12, 2021. I would like a refund of $12.95 and for my subscription to be canceled.",0.590533971786499
c1k39o,"What kind of problem?: Other

Describe your issue: Hi Canva, 

My trial for Pro (I believe) ends Jan 22 and I cancel on the same day but I got charged for $12.95 on 22nd. Here's the invoice# for reference <NUMBER>from my email but when I go to my ""Billing & Teams"" there is no such invoice under my account. 

Could you please take a look and refund it for me? Thank you! 

Best,
Wai",0.5892161130905151
snn1ov,"What kind of problem?: Other

Describe your issue: I was charged $12.95 for something I did not purchase.. I would like a refund. My email is <EMAIL>",0.5890056490898132
98k2kw,"What kind of problem?: Other

Describe your issue: if you can refund my 12.<NUMBER>card AE christopher bailey.. i have to dispute the transaction.. i am in thinkful",0.5884265899658203
vrg7gw,"What kind of problem?: Other

Describe your issue: I have received an unauthorized charge of $12.95 and would like to know the details of this charge.  I do not have a pro account.",0.5875255465507507
9xd41a,What is your problem connected with ?: Other Describe the problem .: 12.95 usd was withdrawn from my card. 9.01 at 15.54 I didn't make any subscriptions. Tell us why?,0.586672306060791
p31gbb,"What kind of problem?: Other

Describe your issue: I am currently being charged 12.95 every month. I tried to cancel but no subscription appears on my account. I went to my Apple settings and there’s no subscription listed there as well. So I do not understand why I’m being charged, I would like a refund for the past several months.",0.5823514461517334
lrx58f,Describe the issue: I received an  email charge to my account and my account is closed.  Please refund 12.95,0.5784302949905396
dpqixp,"What kind of problem?: Other

Describe your issue: My card was charged on January 12, 2021, and I had no idea which account was active. My girlfriend signed up for the free trial with my information and forgot to cancel. Can the $12.95 please be canceled. It is not going through due to NSF, so that's why it has not been processed. I will be using your services in a couple of months.",0.5755736231803894
sptgbq,"Invoice No.: <NUMBER>

Refund request reason: I do not use the account . I may go back in the future. I noticed the refund was partial 11.91 or so -- why was that tso? we need the full 12.95 so the bank can identify the refund.",0.5749267935752869
3wv0gx,"Invoice No.: <NUMBER>

Refund request reason: I canceled my subscription and was charged 12.95. My bank also charged me a fee for insufficient funds of 29$! I am extremely upset. I want this reverted ASAP",0.5735106468200684
cvquey,"What kind of problem?: Other

Describe your issue: i am being billed for $12.95 thru paypal and i am trying to find out why.  I have no idea what i am paying for. I am trying to cancel this subscription.",0.5700192451477051
hihfdw,"What kind of problem?: Other

Describe your issue: I did the canva pro trial and there was no option to cancel subscription because it didnt show up under subcriptions yet i was charged for the next month 12.95 now i dont know how to cancel this",0.5643467903137207
ijqhpb,"Invoice No.: <NUMBER>

Refund request reason: Hi, I have decided to cancel the subscription due to some personal financial issue. 
I realised that $12.95 had been charged to my card. Is it possible to request for a refund in this circumstance?
Your kind consideration will be much appreciated. 
Thank you very much.",0.5563198328018188
mn7ban,"What kind of problem?: Other

Describe your issue: I would like a refund on the $12.95 that I was charged today (invoice <NUMBER>).  I did not authorize this charge and will dispute fraud through my credit card company if the money is not returned.",0.5492159724235535
xhe3jk,"What kind of problem?: Other

Describe your issue: Hi, I have already canceled my subscription late last year around September not sure exactly when but I got billed automatically yesterday for $12.95.",0.544053852558136
f2cu2n,"Invoice No.: <NUMBER>

Refund request reason: Hi Canva,

I was just charged for CANVA PRO and i did not subscribe to it. Please let me know what I need to do to receive the $12.95 refund back.

Thank you,
D'Ana R.",0.5396462082862854
nijfjs,"Invoice No.: <NUMBER>

Refund request reason: Hey there. I'm not sure how my account was used to open a subscription. I just saw a charge today and it seems like I have been charged $12.95 on 4 occasions. Can you please refund me for all 4 charges. I never used this account. Appreciate the help! :)

Thank you,
<NAME>",0.5333858132362366
kmi6fh,"What kind of problem?: Other

Describe your issue: I have no idea what Canva is, but I’ve just been charged $12.95.  How do I stop this and get a refund",0.5268779397010803
kwysuv,"What kind of problem?: Other

Describe your issue: Hello,
I mistakenly was subscribed for a month at $12.95 today.  Can you please cancel that subscription and return or cancel that charge?  I never used any PRO features and I never will and cannot afford it.  Otherwise I will have American Express reject the charges.  But, I'd really appreciate it if you can just do this for me the right way on your end.  Thank you kindly for understanding.
Sincerely,
Mike Pride",0.5208842158317566
2r0roy,"What kind of problem?: Other

Describe your issue: This is not OK. Received a charge of $12.95 for canva pro that I DO NOT HAVE. Fix this ASAP!!!!",0.5189213156700134
072g4f,"What kind of problem?: Other

Describe your issue: I cancelled my account in the month of December with Canva and I AM STILL BEING CHARGED $12.95! Please stop charging me for an account that I have cancelled and reimburse my account immediately.",0.5145756602287292
4ll6sc,"Invoice No.: <NUMBER>

Refund request reason: I just received a message that I’ve been charged 12.95. Please cancel my account. I don’t use Canvas enough to keep paying 12.95 per month. I would really appreciate it if you will refund me since it was just authorized. Please let me know if you have any questions.

Thank you!",0.5101566314697266
dw80td,What do you need help with?: Canva billed my paypal account for 12.95 and now it says I do not have the Pro upgrade.  I can't find an invoice where I was billed but I do have the info on Paypal.  I would like a refund and cancel any subscriptions.  i am also logged as <EMAIL>  I own this account and the other.,0.5075127482414246
7hi4s8,"What kind of problem?: Other

Describe your issue: I need to delete my account. I am being charged $12.95 a month and I have not been using your services. I have not been able to figure out how to do this . According to my records, I cannot find where to do this. Could you please tell me how to delete my account and can I get a refund? Thank you",0.5057331919670105
2fa7fy,Invoice number: <NUMBER>Reason for the refund request: Bnj I am contacting you to report a problem I paid a canva pro subscription but before the invoice date I canceled it when I was return to know the amount I have left on my card I discover that it is empty and that I have been charged $ 12.95 and that my account is empty,0.5031918287277222
iwaxsr,"What kind of problem?: Other

Describe your issue: Good afternoon, I paid $9.99 for Canva pro on January 30th. Now my subscription has been cancelled and I am being asked for $12.95. Can you explain this please?",0.502225935459137
8dt4t3,"What kind of problem?: Other

Describe your issue: Trying to cancel my subscription - i haven’t used It and just saw that i was charged 12.95. Can i cancel",0.5009720921516418
xlebfh,"What kind of problem?: Other

Describe your issue: An unauthorized charge of $12.95 was made on 28Jan21. Please CANCEL and refund my Paypal account that was charged. Thank you.",0.4974561035633087
