feedback_id,examples,confidence
ueg2o2,"What kind of problem?: Other

Describe your issue: Hi, I see I was billed 119 dollars. I did not make any purchases and do not want a subscription. Please refund me the full amount, as this was not done with my approval. Thank you",0.5691282749176025
0s1ijb,"Invoice No.: <NUMBER>

Refund request reason: I never approved for this charge. I canceled my account May 2020",0.5406609773635864
mwintg,"Invoice number: <NUMBER>Refund request reason: I never approved the one-year subscription, by not approving I don't know why without asking my account was charged the amount of more than 1300 soles, it is unfair. I was only trying the free trial month but I never thought this would happen so I ask for the absolute refund of my money, this money is for my studies, please wait for your answer",0.5388287305831909
xta9fe,"Invoice number: <NUMBER>Refund request reason: Signature was made without any consent, prior notice. I did NOT apply, much less approve this charge on my card. I would like you to reverse this payment and cancel my subscription to canva pro. remaining only in the free. I am waiting for the chargeback, and for a brief response.",0.5366300940513611
ab0rju,"Invoice No.: <NUMBER>

Refund request reason: It automatically renewed my subscription I did not approve of this",0.49503758549690247
ht9eu5,"Invoice No.: <NUMBER>

Refund request reason: I did not approve this change 
Was cancelling before today
Please refund",0.4519965648651123
dcxo04,"Invoice No.: <NUMBER>

Refund request reason: Am I able to get a refund? I signed up for an educator account and got it approved and I won’t get reimbursed from the school for this invoice. My school account that I’m now using is <EMAIL>",0.4433870315551758
unv81i,Invoice number: <NUMBER>Refund request reason: The subscription went through my account without my approval in January 2021,0.4179282486438751
g7dlnf,"Invoice No.: <NUMBER>

Refund request reason: I am not ready to subscribe yet, would need to get company's approval. Forgot to cancel trial.",0.36177849769592285
c777p3,"Invoice No.: <NUMBER>

Refund request reason: Stickers were printed poorly. Already had refund approved back in november 2020 but have yet to receive. Thank you!",0.3364802300930023
fr804n,"Invoice No.: <NUMBER>

Refund request reason: i did not approved this payment",0.3152732849121094
