feedback_id,examples,confidence
msmpq4,"Invoice No.: <NUMBER>

Refund request reason: I forget to cancel subscription. To day is first day of new month so please help to issue refund.",0.5990341305732727
idpji7,"Invoice no.: <NUMBER>

Refund request reason: I only wanted the 30 day free trial.",0.5893728733062744
xsr9qi,"Refund request reason: I signed up for the free trial and was interested in paying the monthly charge. However, I tried the resume program once and did not complete it due to me having to be hospitalized long term. I tried to cancel the membership before the end of the 30 days but received error message and then the page just froze. 

Invoice No.: <NUMBER>",0.5864672064781189
avqjuy,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I signed up for 30 days free with my credit card cut.  I couldn't cancel it, so I got cut.  Please return a little money because I didn't use it.",0.5819520950317383
8tl5h9,"Invoice number: <NUMBER>Refund request reason: The credit card was charged the value of the subscription, forget to cancel it after 30 days free. As you can see I have not used the services of the website or the application in more than a month. I don't want the subscription because I don't use it often.",0.5807840824127197
wyex6a,"Invoice No.: <NUMBER>

Refund request reason: When I clicked on pricing it said try for 30 days for free, however I was charged.  I have not used the subscription tonight. Please cancel this charge.",0.5805588364601135
v5eate,"Invoice No.: <NUMBER>

Refund request reason: I canceled days before billing date and do not understand how I am charged? Would like a refund thank  you so much.",0.5654427409172058
w39o3c,"Invoice No.: <NUMBER>

Refund request reason: Please cancel my Canva Pro subscription. I meant to cancel after my 30-day trial.  Thank you.",0.5643683075904846
5qhskv,"Invoice number: <NUMBER>Refund request reason: Good night! I did the test for 30 days of Canvas, however, on the last day of cancellation, which I would cancel because unfortunately I am unable to pay 322 reais in the year, at least now, the subscription fee was deducted from my card. It was a mistake because I would cancel on the day, but at night, because I work all day and I don’t take much on my cell phone to cancel. So please, I would like to request a refund. Since I already canceled, and I am now unable to keep the subscription. I ask you very much, thank you very much. Sincerely, <NAME> Santos.",0.563610851764679
774pab,"Invoice number: <NUMBER>Refund request reason: I request a refund for a subscription because I made a mistake when choosing the plan, because I wanted to try the 30 days free and by mistake I chose the one-year option, I canceled the same day I canceled the subscription in the option that the refund could be possible and I would like to know when it will be deposited to me please.",0.5556380748748779
2trx2n,"Invoice No.: <NUMBER>Refund request reason: I applied for a 30-day trial, but the app store payment was made today less than a month ago. I request cancellation.",0.5504333972930908
snmpp7,"Invoice No.: <NUMBER>

Refund request reason: I didn't like using canva pro but I forget to cancel the 30 days free trial.",0.5410524606704712
a52evl,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I signed up for free  And I didn't know I had to cancel before the 30 day was over, it was my mistake.  I didn't want to use canva pro for 1 year. I just want to try it for 30 days, but canva system has already debited my account.",0.5316007733345032
0dfev6,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I signed up for free  And I didn't know I had to cancel before the 30 day was over, it was my mistake.  I didn't want to use canva pro for 1 year. I just want to try it for 30 days, but canva system has already debited my account.",0.5316007733345032
rmq7gv,"Invoice No.: <NUMBER>

Refund request reason: I would like to organize a refund as I did not intend to purchase the subscription, rather just trial it for 30 days",0.5202183723449707
ajgekw,Invoice number: <NUMBER>Refund request reason: Good morning. I have canceled my 1 month subscription. I want my annual billing refunded. I just wanted to try it for 30 days.,0.5127167105674744
m4jny8,Invoice number: <NUMBER>Refund request reason: I took the free 30-day trial and the charge came before the deadline.,0.4966776967048645
ps03p8,"Invoice No.: <NUMBER>

Refund request reason: I don't have a need for Canva and don't want it past the 30 day trial.",0.47801461815834045
gu5uve,Invoice number: <NUMBER>Reason for the refund request: I tried CANVA 30 days for free. I never asked to take a one year subscription at 107 euros ...,0.47012123465538025
ooosyh,"Invoice No.: <NUMBER>

Refund request reason: I cannot afford Canva pro. I meant to cancel it before the 30 day free trial was up, but due to a passing in the family, I had forgotten about it.",0.46600404381752014
ot3ixm,"Refund request reason: I signed up for free  And I didn't know I had to cancel before the 30 day was over, it was my mistake.  I didn't want to use canva pro for 1 year. I just want to try it for 30 days, but canva system has already debited my account.

<NAME>: <NUMBER>",0.4444456696510315
4qk8o2,"Invoice number: <NUMBER>Refund request reason: I signed the canva on the condition that if in 7 days I did not cancel, the charge would not be made. But the charge arrived. And I don't think it's fair to pay for something that I didn't even use. I didn't spend an entire day with the subscription. Even less a month, which is what is being charged. I want a refund or cancellation of the charge.",0.4334513247013092
g75gyj,"Invoice No.: <NUMBER>

Refund request reason: I forgot that I had signed up for a free 30-day trial; and when I remembered, there had already passed 5 days. Right now, I already canceled my premiun suscription and technically, I have Canva Premiun until the 15th of February, but i truly don´t neeed it for anything. The main reason I acquired the free trial was to help my mother with something.",0.43301576375961304
yr1xdw,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my 30 day free trial.",0.42369505763053894
9s49nx,"Invoice No.: <NUMBER>

Refund request reason: There was mention of a 30 day free trial which I wanted to try, but instead got charged 5 dollars. Please refund.",0.4207203984260559
f67rxr,"Invoice number: <NUMBER>Refund request reason: Sorry. Unfortunately, I ran out of the 30-day trial period to cancel. I would ask you to cancel my subscription, unfortunately I cannot sacrifice this amount for this now.",0.4116825461387634
bgc7fj,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I use free for your promotion in 30 days but I forgot cancel to use. I'm so sorry. Could I receive my money? Please",0.38456016778945923
5omg6d,"Invoice no.: <NUMBER>

Refund request reason: I thought I had signed up for the 30 free days to try out your software. The software is not what I was looking for.",0.36124730110168457
m0sd9t,"Invoice number: <NUMBER>Refund request reason: Thank you for your support. It seems that the 30-day time calculation for the free period was different from what I did. I was thinking of canceling today, but I'm confused because I've already paid. I would like a refund. Nice to meet you.",0.33689868450164795
wx88o8,"Invoice No.: <NUMBER>

Refund request reason: Canceled the same day. Do not use.",0.29407450556755066
391rg6,"Invoice number: <NUMBER>Refund request reason: I canceled my card, one week before the 30-day free trial ends, but apparently the system did not cancel my account and the charge was generated, that money I need for my university",0.21541191637516022
