feedback_id,examples,confidence
tjmqqr,"What kind of problem?: Other

Describe your issue: Hi, I recently signed up for your website. It's not what I was looking for and I didn't want to continue with the services. 
I was charged in my account yesterday. 
Can you please refund me the money since I didn't use at all your website? Unfortunatelly, I forgot to cancel it. I was wondring if you can refund me the money as a courtesy.
Thank you",0.9297237396240234
yk9y0n,"What kind of problem?: Other

Describe your issue: This company is a joke when it comes to subscription. I'm really pissed off, ive been charged AGAIN even though ive cancelled my subscription, and the app stated that i had NO ACTIVE SUBSCRIPTIONS, so why the hell have I been billed TWICE at $17.99 when i have no subscriptions. Then i logged onto canva on my laptop and its says i have a subscription?!?! This is ridiculous. I want a refund!! I havent been using the app for 2 months as i thought when i pressed cancel subscription that you guys were legit and would have cancelled it. I have just read at least 10 other reviews and they have all said the same thing, so I know you guys are DODGEY!!",0.9198567867279053
0a84vb,"What do you need help with?: Hi. I didn’t meant to but canvaa I was only
Meaning to use the regular version. It’s easier to tell you all here than dispute with my bank. I tried to use one of the videos and I clicked the wrong thing and it took the money. Thanks It charged me $14.99 I would like my money back. I cancelled the subscription. Thanks",0.9187617301940918
tx8ifj,"What kind of problem?: Other

Describe your issue: Hi, I was trying Canva, and found that it is not that useful for me now, may be later we can subscribe when we will be using this continue. 
But Today a 12.95USD was made on my credit card.

Request you to cancel my subscription and refund that amount, we will continue with the same account once we plan to use Canva properly. Without using it properly it's waste money. 

Kindly do the needful.

Regards,
Raj",0.9150747060775757
pdbq8d,"What kind of problem?: Other

Describe your issue: Hi All, I only used it for a trial month and didn't mean to subscribe. I haven't noticed the transactions until now, so was not even aware about the subscription because it was not listed under my  subscriptions in App store. I have now lodged a bank transactions dispute and would appreciate my money back because I didn't use outside the trial period. 
Many thanks,
<NAME>",0.9135681986808777
vb1xmu,"What kind of problem?: Other

Describe your issue: I signed up to a promo than included 1 year free subscription. I then got charged. Please immediately cancel and refund my card. I no longer wish to use this service. There was no warning of the charge and I did not authorise this charge as I signed up only for the free onetime use.",0.9119851589202881
u3k6fa,"What kind of problem?: Other

Describe your issue: Dear Canva Support,
I had forgotten that I had a subscription and had not used the service for the past month and don't plan to in the future. Is it possible to receive a refund for the latest transaction (Jan 6, 2021)?
Thank you for your understanding.
Emil <NAME>",0.9069374203681946
elu2pn,"What kind of problem?: Other

Describe your issue: I cancelled my subscription right after I signed up for the free trial. The app wasn’t what I was  looking for however my husband just noticed it has been coming out of our PayPal account for 4 months, Oct-Jan. I haven’t used it and we didn’t notice it coming out until now. I need to make sure this is cancelled and I need a refund. Thank you, Brandi Bannister",0.9049437046051025
xvla0v,"What kind of problem?: Other

Describe your issue: Hi there, I tried to cancel my subscription but the process didn't go through. I got charged today. Is it possible for you to review my case and refund my last transaction?",0.9033623933792114
070705,"What kind of problem?: Other

Describe your issue: I canceled my subscription with Canva at the very beginning, but saw withdrew money from my account 2 times. However there is no active subscription on my end.",0.9028488397598267
g6p5uk,"What kind of problem?: Other

Describe your issue: My subscription should have been cancelled in September 2020 but I have gotten charged for December and January.  I have not used this app since September.  I would like to get a refund for the last 2 months.  Thank you.",0.8996483087539673
m7d8oa,"What kind of problem?: Other

Describe your issue: Please cancel my subscription. And send my refund. I will also need written confirmation that a refund is coming right away and that my account has been cancelled.",0.8985921144485474
0x6kaj,"What kind of problem?: Other

Describe your issue: I allowed my cousin to use this account and she took my card without my permission to pat for the pro version but I didn't allow it . I will like to recieve a refund since I won't be using the app and it automatically charged itself today already cancelled the subscription but I wont use it for the month so I will like a refund please",0.8982498645782471
w8fxi1,"What kind of problem?: Other

Describe your issue: Hi there,

I have had money taken from Canva for the last 2 months. I have tried to cancel this, and as you can tell I have not used it at all, please can you refund £21.98 back to my account please.

I also want to cancel any current subscriptions, as it appears as if I don't have any so cant do this myself.

Many thanks for your help.

Kind regards,

<NAME>",0.8973866701126099
ucxrpe,"What kind of problem?: Other

Describe your issue: I mistakenly subscribed for the Canva Pro. It was a mistake. I am not interested in using it. Please, I will appreciate if I can be refunded. The subscription was mistakenly done today around 11:30am or thereabout. Please help",0.8896858096122742
3tqd2h,"What kind of problem?: Other

Describe your issue: I am getting frustrated because I am paying for pro but I’m
Asked to pay for things that are available to pro? I already messaged once but got no reply. Please help me , I already cancelled and restarted a new time. It doesn’t seem to take, but my payment did go they yesterday.

Thank you Nicole
<EMAIL>",0.8873162269592285
fhbhgq,"What kind of problem?: Other

Describe your issue: Can I get a refund from unwanted recurring subscription. I already cancelled but to late. I will not use this app and its a waste of money I can't afford. This app was disappointing and not as good as I thought it would be.",0.884093701839447
81ojlo,"What kind of problem?: Other

Describe your issue: I am still having money taken from my account, I would like a refund, I have messaged you multiple times asking to cancel the subscription to no avail.",0.8838403820991516
yxoe3u,"What kind of problem?: Other

Describe your issue: request refund. I cannot afford your premium plan. I lost my job and need that money refunded.",0.8827006816864014
hrfmx7,"What kind of problem?: Other

Describe your issue: I received a charge for ZAR129.99 and I contacted play store for a refund however they couldn't refund and asked me to contact you. I never wanted to subscription as I don't use the services that often. I just tried it out for some time. I am not in a position to pay for any subscriptions and I need the money to be refunded please. It was an accidental subscription.",0.8793442249298096
ws618b,"What kind of problem?: Other

Describe your issue: I didn't expect you guys charge without any notice, you guys said giving me a notice that's why I tried using a canva pro. 
I might use canva pro later but not now. 
I tried refund from the homepage but I couldn't find any invoice and could submit for the refund. Please refund me asap. Thank you.",0.8792809844017029
8wxmio,"What kind of problem?: Other

Describe your issue: I received a mail and sms from my bank that Unauthorized charges was used on my Visa card ending <NUMBER>XXXXXX4793 @ CANVA* <NUMBER>for USD 21.00 on 26/01/2021. I want fully refund for it. Thanks.",0.8756813406944275
s5d7hb,"What kind of problem?: Other

Describe your issue: i got charged $120 for a subscription i did not even sign up for. i used canva ONCE and never used it again. I never asked to be charged $120. I would appreciate it if you guys would refund my $120 back to my paypal, thank you",0.875425398349762
litt0u,"What kind of problem?: Other

Describe your issue: Hi. I accidentally didn`t canceled my subscription. Please cancel it and make a refund, I totally don`t have a budget for this right now.. :/ P.S. you`re a great platform! Keep doing!",0.8703325390815735
xbjktd,"What kind of problem?: Other

Describe your issue: I had tried the trial run and then cancelled It since I didn’t need it at the moment. However, I realized yesterday I was billed.  I guess my trial didn’t cancel. So I cancelled it yesterday. 
Is there any way I could get a refund from what was billed?

Thank you",0.8674315810203552
7axjyp,"What kind of problem?: Other

Describe your issue: Hello. I am reaching out once again with my previous concern. I received an email around approximately Jan. 15 that my trial for canva premium was about to expire. After trialing the subscription, I decided it was not worth the $120 and canceled the subscription that day. However, after checking my bank statements, I see that I have still been charged. I need help fixing this issue immediately. Thank you.",0.8643853068351746
46uppf,"What kind of problem?: Other

Describe your issue: Hi Canva,
no body has contacted me regarding the subject where I was charged, for cancelling my subscription ""free trial"" it was not later than the due date. I would like a refund, and have no clue how it is renewed on its own? Please ask for your assistance. As it is alot in ""Thai Baht"" and just took money out of my account.  Looking forward for your prompt reply. highly appreciate your assistance. Thank you",0.8640462756156921
h5riqs,"What kind of problem?: Other

Describe your issue: I just realised I have been paying for a Canva Pro subscription for the past 4 months that I did not authorise. As you can see I have not used it and I do not recall agreeing to set it up. Is there any way you can offer a refund as this is extremely frustrating. Thank you.",0.8539671301841736
g0117v,"What kind of problem?: Other

Describe your issue: Hello, I apologize if you got this message more than once as I accidentally closed the page out.

I was charged by you guys 2 days ago and just saw the charge yesterday. I was under the impression that if I canceled my subscription by yesterday, I wouldn't be charged and I also just changed my email to the one I use incase you sent a message to the one I don't use anymore. I need a refund as soon as possible.",0.8516587615013123
wc5duu,"What kind of problem?: Egyéb

Írd körül a problémát: Hi Dear!
If we could so something about first I would you like to cancel my Canva payment And today toke the money from my account . Anychance get a refound? Because my bank details not available anymore And now on minus. I know probably impossible what i ask about, Thank you <NAME>",0.8484607338905334
vlylta,"What kind of problem?: Other

Describe your issue: I was charged for a new plan automaticly. I cancelled the plan which started 3 days ago. I am not going to use it please refund the money.",0.8461394906044006
usnvew,"What kind of problem?: Other

Describe your issue: I have never signed up for the automatic subscription, I am requesting a refund for the recent charge made yesterday.  I do not use canva services and did not give my consent for this position to be renewed.  thank you I hope you help me",0.8429725766181946
qvv385,"What kind of problem?: Other

Describe your issue: I do NOT want to subscribe to CANVA PRO beginning tomorrow.  I had a 30 day free trial, and didn't feel it was that much better.  My CC info is scheduled to hit tomorrow, 1/14/21, for my first one year subscription.  I've gone into my account, but there is no billing in which to cancel or ask for a refund.  I request that you cancel my CANVA PRO acct as of today, 1/13/21, and please do NOT Bill my CC for one year's subscription.  Otherwise, I will need to request a refund immediately.  This will already be on record, and there is nobody to phone or email directly.   Please confirm receipt of this message and that you are not charging my cc for any canva pro.  Thank you.
<NAME> Topp-Ek",0.8425886631011963
o3fm8y,"What kind of problem?: Other

Describe your issue: canva took out money i had received for medical issues. i was on my way to the hospital and by the time i got there, canva took out $155.88 without any authorization. the money was not for canva IT WAS FOR MY HEALTH. i need a refund and still am waiting for my email replies. PLEASE GET BACK WITH ME ASAP!!!",0.838881254196167
rf2l70,"What kind of problem?: Other

Describe your issue: I want to cancel this subscription ASAP. I don’t even remember signing up for this. 
I’d like to get a refund for the charge on my card on 1/31 immediately.",0.8328555226325989
ab8s0f,"What kind of problem?: Other

Describe your issue: Automatic subscription renewal is cruel and unusual during these Covid times. I cannot afford this charge and kindly request a refund and subscription cancellation. I did not receive an email notifying that my subscription was coming due, or I would have cancelled moving forward. Please rectify.
Thank you
Hope",0.8321380615234375
2bxpoi,"What kind of problem ?: Describe your other Issue: January 5th through February 5th. I activated the free trial version. And before the end of January 5th, did you attempt to withdraw money from My Account? Why is that? Was it free? What a Disgrace! Please fix this urgently",0.8266375064849854
u21bx7,"What kind of problem?: Other

Describe your issue: Hi There. Request you to please cancel my plan and refund charges which were charged today as I don't want the plan and service anymore due to some problem. Someone my near and dear passed away and I went to attend a funeral and hence could not cancel plan today and by the time i did it, i was charged. Request you to please process refund and cancel my subscription.",0.8225271105766296
p3p5jj,"What kind of problem?: Other

Describe your issue: On 27th January, i accidentally pay for my renewal canva account. My plan is, i dont want to use it anymore but google play was made me pay for it without any notification. I got notification when my money was gone. I want to refund it, can i?
Here is my order and date number : 

Order number: 

Order date: Jan 27, <NUMBER>:11:56 PM GMT+7

I hope i can get back my money, thank you for your understanding.",0.8223690986633301
ydqirp,"Apa masalahnya?: Lainnya

Jelaskan masalah Anda: excuse, but i canceled my subscription before the free trial run out why am i still have to pay for this month??? can i get a refund?? plss",0.822241485118866
jrnvoj,"What kind of problem?: Other

Describe your issue: I haven’t authorised payment of £107 from my account and you have debited this a number of times. I request a refund as soon as possible and if not will be getting a refund from the bank via yourself. You can check my account on here and see I have not and do not use your services, I called up immediately after signup originally to cancel as I did not want to use your services",0.8216428756713867
ov3ii9,"What is your problem connected with ?: Other Describe the problem .: Hello, I do not use your application, please return the money. Order number:  Order date: Jan <NUMBER>:53:17 GMT + 3 Canva Pro - Monthly (Canva: Create a logo, text on photos, video collage) $ 3.99 / month",0.8179906606674194
msmupj,"What is your problem connected with ?: Other Describe the problem .: Hello, I do not use your application, please return the money. Order number:  Order date: Jan <NUMBER>:53:17 GMT + 3 Canva Pro - Monthly (Canva: Create a logo, text on photos, video collage) $ 3.99 / month",0.8179906606674194
narg1q,"What kind of problem?: Other

Describe your issue: Hi, I would like to refund my bill because as far as I remember, I did not subscribe for the Pro version. So, I would like to revert all subscription I have because I did not subscribed. Please I don't need the subscription. Thank you.",0.8165766596794128
gcp3hd,"What kind of problem?: Other

Describe your issue: I wish to cancel.  If possible, I'd like to get a refund, as I wasn't aware that my trial subscription had lapsed and I was about to be charged.

Please advise.  If possible, call me, as your written instructions so far have not been helpful.  <NUMBER>.

Thanks!

<NAME>",0.8113811612129211
wg0hey,"What kind of problem?: Other

Describe your issue: Hello Again,I have provided all the information you requested and have had no response from you.
I am following up on my refund request and update you on the action I have taken in an effort to resolve the situation.  As it was not resolved by February 3rd, I have contacted my bank to cancel my card and the bank will begin the fraud investigation. As you can see from the line item taken from my bank statement included in my previous contact with you, it was billed and paid as a Canva transaction. I assume you are as concerned about where that money went as I am. I am on disability and that is a huge hit for me. Thank you for your help and I anticipate my monies will be refunded promptly.

Regards,Darla Cantrell<NUMBER>",0.8111699819564819
qw5jt5,"What kind of problem?: Other

Describe your issue: I had money taken from my account without being informed that my trial period had finished and I personally never extended it.",0.8104599118232727
9o89mb,"What kind of problem?: Other

Describe your issue: Hello, With the current pandemic I hope that you with extend some leeway for me. I got charged $ for what im assuming is a recurring membership however I dont remember signing up for it. Nonetheless, I cancelled the subscription. I simply cannot afford this charge and hope that canva can give me a refund",0.8103997111320496
yy7d3d,"What kind of problem?: Other

Describe your issue: I was told I had til the end of the day in January 20th to cancel my subscription when I signed up, and have now been charged. I want a refund immediately as I tested out your service and have gone with another one now.",0.8078479170799255
nsrfak,"What kind of problem?: Other

Describe your issue: We have just been billed £107.88 for a subscription which I was unaware i have asked for. Please can you cancel this and refund us ?

I look forward to hearing from you

Kind Regards
<NAME> Drever",0.8056130409240723
byl6vm,"What kind of problem?: Other

Describe your issue: Hi I am signed up for the pro account but I haven’t used the service for three months. I did not actually want to sign up at this time and cannot afford the monthly charges posted. Could I get a refund please? Thanks so much!",0.8048185110092163
wpmo5s,"What kind of problem?: Other

Describe your issue: Good day, I didn't access my email and I was on an unusual canva trial of 45  days so I forgot the renewal date. It so happens that it was on my birthday and I didn't realize it. Would it be possible to get a refund as it's only the 2nd day after and I have canceled the subscription. Would really appreciate it. I'm not working and my account had insufficient funds so now I'm also being charged a $35 overdraft fee",0.8031473755836487
q7wm2q,"What kind of problem?: Other

Describe your issue: I want to cancel my trial. Due to difference between the country hours I haven't canceled my account and you charged me over $100. I want my money back and please cancel my account. I can do all necessary actions. Please return my message asap. It just happened. Please disabled my account and give my money back. It's too much money in Turkey. I cannot afford it.",0.801415205001831
8jhsbd,"What kind of problem?: Other

Describe your issue: Hi, erased the app after trial time. Please refund.",0.7996350526809692
faoaa6,"What kind of problem?: Other

Describe your issue: <NAME> name is David Ortega, I send this email because has been tweny days since this reply about cancel suscription but the money is not back in my account. I already contact my bank and they said that no one refund of my money has been done.

Thank you, and sorry if my gramatical is bad.",0.7969304919242859
pu9usp,"What kind of problem?: Other

Describe your issue: My subscription was auto-renewed and I cannot afford this. I'd like to speak to someone ASAP about a refund.",0.7942724823951721
2ajcnk,"What kind of problem?: Other

Describe your issue: I signed up for the “free trial” on the app, but was immediately billed the monthly subscription fee. I immediately cancelled the subscription and now request a full refund on the basis of false advertising.",0.7937615513801575
50dlcs,"What kind of problem?: Other

Describe your issue: Please refund my money, I am a jobless mum at the moment and I did cancel my subscription.",0.7937530875205994
ssn3qk,"Invoice No.: <NUMBER>

Refund request reason: Hi. Can you please issue me a refund worth $17.99? I haven't used the app, I just tried the trial version and thought that I am not subscribed. Please look into this, my store name La Bezo. Thanks",0.7935062050819397
skoywg,"What kind of problem?: Other

Describe your issue: Hi,

I just signed up for the Pro after my trial expired.  

I wanted to use Rakuten and get the 40% off the Pro price.

For some reason it didn’t work.

Maybe I need to log out or clear my cookies.

Can you refund me my money so I can go through Rakuten to take advantage of the discount?

Or is there another way I can do it to get credit for the Rakuten discount?

Thanks,
<NAME>",0.792050302028656
o9jiyl,"What kind of problem?: Other

Describe your issue: I don’t have an active subscription but I keep being billed for the the premium version for 2 months now. Can you please cancel the subscription and give me a refund. I have tried to cancel but it keeps telling me ‘no active subscription’. 
Your help will greatly be appreciated.

Thanks, 
Muzala",0.789409875869751
ce7ffm,"What did you have a problem with?: Canva Pro

Describe your issue:  I have reached out to you guys and never got no response I never gave you permission to charge me and you guys charged me $117 for your service if you don't refund me I am going to report you to my credit card company for fraud this is bull crap I never gave you guys permission to charge me and I already emailed you guys about this other day",0.7872913479804993
1bkiwo,"What problem are you having ?: cancel my subscription and simply get a refund, I won't need canva right away",0.7864992022514343
7rydem,"What do you need help with?: I did not authorize this payment to go out! I cancelled the canva subscription within the free time period! Transaction ID
8CF89438R<NUMBER>K
	

Transaction date
Feb 7, <NUMBER>:16:32 MST

Merchant
Canva Pty Limited
	

Instructions to merchant
You haven't entered any instructions.

Invoice ID
<NUMBER>",0.7823866009712219
ade2ro,"What kind of problem?: Other

Describe your issue: Cancel the subscription please, I don't know what canva does but I feel  bad to pay for something I'm not using and I've never used. Please help me I just got the money from the government and it was the onky amount I have. I really need to feed my family. Please your help will be appreciated",0.781525731086731
exfr1v,"What kind of problem?: Other

Describe your issue: Hello - I was wondering if I could please be reimbursed for my subscription. I had signed up to work on something for a job application and I just can't afford to maintain the subscription as I've been unemployed since March. I'll come back to it when the time is right. I would truly appreciate your help. Thank you!",0.7806075215339661
sdx3gw,"What kind of problem?: Other

Describe your issue: Hello - I was wondering if I could please be reimbursed for my subscription. I had signed up to work on something for a job application and I just can't afford to maintain the subscription as I've been unemployed since March. I'll come back to it when the time is right. I would truly appreciate your help. Thank you!",0.7806075215339661
w5q5i8,"What kind of problem?: Other

Describe your issue: I was just browsing and it kept leading me to the Upgrade to pro page so I was nervous the whole time browsing and i clicked on renewing by accident and there it went: charged. Not fair!! I am looking to get reimbursed. I was only browsing!",0.7793155312538147
lcqm1q,"What kind of problem?: Other

Describe your issue: I received an email around approximately Jan. 15 that my trial for canva premium was about to expire. After trialing the subscription, I decided it was not worth the $120 and canceled the subscription that day. However, after checking my bank statement I see that I have still been charged for the subscription. I need this issue rectified immediately. Thank you.",0.7762921452522278
9apamt,"What kind of problem?: Other

Describe your issue: My son used your site to make a free account for an essay and then i was charged for a yearly subscritpion without my permission to my card.I want my money refunded back.It was an unlawful debit. A free account is free for a reason, it doesnt cost anything.I never gave permission for my card to be charged for anything that cost money!",0.7739519476890564
x2s4x1,"What kind of problem?: Other

Describe your issue: I was charged without my knowledge and I do not use this service. I am requesting a refund for the 155.88 charged to my card on December 19th.",0.772515594959259
hpvqha,"What kind of problem?: Other

Describe your issue: I purchased a year subscription and have been unable to use it now for multiple weeks. I ha e class ta yes support multiple times. 

I purchase the membership through the App Store. 

How do I request a refund? 

And to be clear, many people have contacted me back, but no one has followed through in fixing the problem.",0.7705384492874146
ym11dm,"What kind of problem?: Other

Describe your issue: I am not sure which method I used to set up my canva account when I agreed to the trial of canva but I would like to cancel my canva pro subscription. I do not use the service enough at this time to pay for it and I have searched the app for ways to cancel it. I need help!",0.769045352935791
6osmxp,"What kind of problem?: Other

Describe your issue: Hi,

I'm seeking refund as I am no longer using this platform and meant to cancel my subscription yesterday. can you help me with this issue?

Thanks, 
<NAME>",0.7689379453659058
0q81j6,"What kind of problem?: Other

Describe your issue: I was billed for a month of canva pro use - I did not sign up for this. I submitted a request for assistance on 1/30 but never received any help. My request was canceled despite receiving no help, so I am following up again.",0.7669177651405334
2khko5,"What kind of problem?: Other

Describe your issue: My subscription has renewed and I was not informed of this. I really can’t afford £107.88 just being taken from my account. Can you please refund it ASAP as it has put me into financial difficulty. Thank you.",0.7665865421295166
w5vdds,"What kind of problem?: Other

Describe your issue: I have sent a couple of messages asking for a refund. A full year's subscription was taken out of my account on 12 January, even though I had asked for a refund before the date.

However, I have not been blocked from using Pro designs. Can you please refund.",0.7657132148742676
5vwmxc,"What kind of problem?: Other

Describe your issue: Hello! I cancelled my canva pro subscription but for some reason it was not registered by the system and I have been charged for a whole year. I would appreciate it deeply if someone could help me out with this situation. Thank you!",0.7592055797576904
1kt5ji,"What kind of problem?: Other

Describe your issue: Hello, I did not signup for a subscription and my card was charged 119.00 dollars. I will like to cancel and revoke these charges ASAP",0.7589502334594727
x237st,"What kind of problem?: Other

Describe your issue: Hi Canva, I have an issue with my billing. I have noticed that I am still being charged through my PayPal despite cancelling the subscription service. It would be kindly appreciated if I can get help as I would like to kindly request for the refund of the subscription services. Please do write back as soon as possible as I would not like to be charged again. Thank you for kindly understanding my situation.",0.7580171823501587
691duy,"What kind of problem is it? : Other problem description: I just canceled the Pro contract. I wrote a comment on the reason for cancellation, but I don't remember signing a Pro contract, and I feel that the amount of money I was wasting wasted. Can I refer to the record of the Pro contract?",0.7539402842521667
d71qlh,"What kind of problem?: Other

Describe your issue: I signed up for the free trial and made sure to cancel right away just in case I didn't use it or like it, so I wouldn't forget and get automatically charged. Yesterday, I was charged $13.77 and it was pulled from my bank account. I double checked my play store and there's nothing in there at all about a canva subscription. Nothing that gives and option to cancel again or anything. No sign of a subscription at all, so I'm not sure why I was charged. I tried going through the ""request a refund"" link but it wouldn't let me click on submit, so I'm entering through here. I would like the account canceled if it's still showing active  (even though I already did it when I signed up) and I would like a refund. I only used it to create one thing and no longer have a need for it. Thank you so much.",0.7492473125457764
hxwors,"What kind of problem?: Other

Describe your issue: i don’t have a subscription with you guys and you guys keep charging me for premium and i don’t have premium i want a refund for the amounts you guys charged me",0.7479113340377808
3fad13,"What kind of problem?: Other

Describe your issue: I have been charged $167.88 by Canva on 25/12/2020 I did not sign up for any paid subscriptions. I want an immediate refund. 
CANVA* <NUMBER>DE USA Card xx0283 AUD 167.88 Value Date: 25/12/2020
-$167.88",0.7453933954238892
wxkycc,"Describe your issue: I never even logged in til today...not sure how I got enrolled.  I'd like a refund please

What kind of problem?: Other",0.7409808039665222
8el38u,"What kind of problem?: Other

Describe your issue: I have been billed yet again by Canva for a subscription that I have cancelled twice.  If you take a look at my account, I used this platform several years ago and have been trying to cancel it ever since.  You can also see that I DO NOT use the service.  I would like someone to contact me ASAP to discuss canceling this membership and refunding my money.  Thank you.  <NAME> Blanchard, <NUMBER>, <EMAIL>",0.7389450669288635
rg3ewv,"What kind of problem?: Other

Describe your issue: I cancelled my subscription in November (checked via Apple Pay) states non active. My Canva account also states ,upgrade to pro’
I have been continued to be charged for the service. 1 x December and 2 x in January. Please can you help rectify this and prevent further payments taking place? Many thanks 
<NAME>",0.734120786190033
4qf2tf,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription! And request a refund of $64.75. I found the app hard to use and have not used it in several months. None of the directions you provided gave the correct button or category in order to cancel this. It’s ridiculous that I have spent an hour and a half trying to find a way to cancel!",0.7341002821922302
k84aq0,"What do you need help with ?: I installed the application on 05/02/2021, but I didn't like it and decided to uninstall it. 02/02/2021 I noticed the billing of the app on a February invoice, I went there and canceled the subscription, but I didn't even use the app and it didn't even give me the free month. I wanted to understand why, I don't think it's fair to pay for something I didn't even use. I tried to request a refund through the app itself and I can't, nor am I allowed to make this option and it shows that there is no invoice, but my Itaú Card invoice shows the opposite.",0.734050452709198
kvn8o7,"What kind of problem?: Other

Describe your issue: My Trial was meant to expire on 27 Jan 2021 and I had decided to cancel it in advance. When I tried to cancel, it somehow just charged my card for the plan instantly. I never intended to pay for this and would like to notify that your cancellation UI is very confusing. Please refund my charge and <NAME> my plan asap.",0.7336156964302063
07185r,"What kind of problem?: Other

Describe your issue: I was charged 119$ for a subscription that I never set up! I would like a refund ASAP! I am a single mom who needs that money for my car! Please resolve this ASAP. Thank you",0.7334282994270325
iysmw2,"What kind of problem?: Other

Describe your issue: Hi, 
I have canceled the subscription in the same day it was expiring the 22nd of Jan and I also send you a message asking to NOT CHARGE me as I can not afford right now. BUT, I have just realised you charged me anyway on the 25th! PLEASE, REFUND ME IMMEDIATELY, 10 to 20 days IS UNACCEPTABLE and I can't wait all this long.
Thank you for your reactivity. I am a client, I buy very often your images, so, please, give it the right attention.
Regards,
Daniela Felletti",0.7304568290710449
1f73q7,"What kind of problem?: Other

Describe your issue: I didn’t use canva at all and never got a notification about canceling until I looked today. Please take the charge of jan30-feb 28 away. Not using it.",0.729045569896698
ul9uly,"What did you have a problem with?: Premium templates

Describe your issue: i tried the 1 month subscription for premium and would like to cancel so i wont be billed since i wont be using it at all times. im checking my email to unsubscribe but did not receive any. hope you can help.",0.7289643883705139
8iyqko,"What kind of problem?: Other

Describe your issue: Good day!

My subscription has been renewed just now. Can I still cancel it and and request for refund. Thank you very much. Keep safe.",0.7267844676971436
udw29j,"What kind of problem?: Other

Describe your issue: I was charged a subscription charge which I canceled awhile ago. This completely unacceptable. I would like a full refund immediately. I love your company, but I think this is very unprofessional.",0.7233215570449829
gjrg04,"What kind of problem?: Other

Describe your issue: How do I put my subscription on hold. I have been ill with pneumonia and haven't used it for 2 months. Can I please get a refund and also put on hold for 2 month or revert to the non-sub version?",0.721575915813446
f1192c,"What kind of problem?: Other

Describe your issue: Hi Canva! I apologize but I can’t seem to find the option where I can ask for a refund. I just changed my card details on my app store and it was automatically charged of renewal. I’d like to request for a refund as I am no longer using the app. My apologies and thank you for your assistance",0.7198167443275452
6ysxu6,"What is your problem related to ?: Other Describe the problem .: Help disable the monthly charge for the service package or disconnect me from charging money from my career. All instructions are in English, it is not possible to figure it out on your own. Now there is no financial opportunity to pay, I want to disable paid services!",0.7158415913581848
hyn8xx,"What kind of problem?: Other

Describe your issue: I totally forgot to cancel my subscription... can I please possibly get a refund? :( it was for work and I totally forgot. It’s my personal card.",0.7125229239463806
