feedback_id,examples,confidence
rSogv7CYhfESnXda,"Hello, Good afternoon I had an improper charge on my credit card. And I would like to know how to get the refund, as it was in my 30-day period and the total amount of 323.00 reais was debited. on 01/05. I already canceled my account. Thanks. <NUMBER>Empowering the world to design Share accurate information on COVID-19 and spread messages of support to your community. Here are some resources (<URL> that can help.",0.5902022123336792
r2zQZy5Le1J5gf03,"Hi, I have been charged € 107 from the Canva page, I would like you to refund me. I was not the one who made the request. If you do not proceed, I will do so by judicial process. I hope you solve it for me Get Outlook for iOS<URL> - ** **<URL> the world to design Share accurate information on COVID-19 and spread messages of support to your community. Here are some resources<URL> that can ",0.5895984172821045
rqe3OEPS79ZnKbyN,"Good day,


Kindly requesting a refund on the below. Thank you

INVOICE

<NUMBER>

  

DATE OF ISSUE

Jan 10, 2021

  

 

BRAND ID

BAEQBFW63vs

  

BILLED TO

Card (Visa - 5080)











Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.5764316320419312
rFVDRROTEQl6AG46,"Hi there,

I was slow to respond as been away during the Xmas break. Please can you action this refund.

The link to canva assistant doesn’t go anywhere.

Thanks,
<NAME>

                                
From: Canva Support <EMAIL>
Sent: 12 January <NUMBER>:10
To: <EMAIL> <EMAIL>
Subject: Your Canva Support Request Id: JTP-<NUMBER>ID-<NUMBER>| Other, I have been billed $18.99 a month even though I don;t have an active subscription. This has been going on since october 2018 at a total cost of >$500. Email <EMAIL>

—-—-—-—

Hi, this support request has been closed on our side because we've either resolved the issue, or because we didn't hear from you in a while.

If you need to raise a new request, please feel free to do so via the Canva assistant on Canva<URL>

<EMAIL>
Sent on January 12, <NUMBER>:10:24 PM AEDT

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.5509178042411804
ryUae7eTE15MAOpo,"Hello, can someone contact me as soon as possible? I am trying to cancel my subscription, but my account says there is no subscription to be cancelled. Yet I am getting charged every month $12.95. 

I put a hold/dispute on the pending payment with my bank. 

Please call me at <NUMBER>or send me an email with a resolution.

I need to resolve this issue because I am not working and I am incurring overdraft fees. 

Thank you,
Joel <NAME>


Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.48369598388671875
rQpdhV6htJjQlqUn,I have a serious problem you guys are charging me an account that I never used 4 months I will have to look for Procon Empowering the world to design Here are some resources (<URL> that can help.,0.4753037989139557
rg57oOy51shYP64w,"Good afternoon, I have been trying to cancel the trial I did and wish to not be charged. However I saw the charge come earlier gosh for the amount of 119.40. Please refund this payment to my card:
<NAME>
<EMAIL> 

Thank you 

Sent from my iPhone
-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.47105130553245544
ruAL42CwarOHUIfZ,"Dear Canva support team,

I would like to follow up with my request. My Canva Support Request Id: <NAME>>ID-orhm29 | <NUMBER>. Please help me on the refund.

I am looking forward to hearing from you and very appreciated with your help.

Best regards,

Pichamon Netcharussaeng

On 10 Jan 2021, at 01:05, <NAME> <EMAIL> wrote:

﻿
—-—-—-—

Hello there,

Thanks for getting in touch. We understand you want to cancel your subscription and get a refund as it was not your intention to renew it. We’re here to help you.

We can confirm that your account under the email address <EMAIL> was charged USD 358.20 for the renewal of your Canva Pro yearly subscription for 3 members. In Canva, you are billed for the subscription of each member in each Canva Pro brand that you created.

We can also see that you signed up for our Free Trial last November 24, 2020, and after the trial expired, it upgraded automatically to a yearly subscription that you have selected when you signed up. We sent an email reminder 3 days prior to the end of your trial.

No cancellation was made before the renewal happened and that's the reason you've been charged for your account. Our billing system follows the GMT timezone for all transactions and payments.

As a goodwill gesture, we have issued a full refund to your credit card and canceled your paid subscription. You are now on the standard (free) version of Canva, so rest assured that you will no longer be billed for any renewal fee. You can continue using your Canva account without worrying about the upcoming payments.

You may expect the funds to reflect in your account within <NUMBER>business days as the processing time varies based on your bank’s internal protocols. You can follow up with them for updates.

We hope this puts your mind at ease. Please don’t hesitate to get back in touch if we can lend a hand with anything else.

All the best,
<NAME>

<EMAIL>
Sent on January 10, <NUMBER>:05:10 AM AEDT

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.46815064549446106
ruXEXPVpZWRXwt3V,"Hello, I have been getting charged for Canva Pro Membership since September of last year. I believe I initially signed up for a free trial, however, my membership didn't show an option for cancelation so I was never able to cancel the subscription. I have attached the invoices from PayPal for the monthly charges I have received. For some reason none of these charges show up on my account.  I don't have any other accounts with Canva. I would like to cancel whatever is getting charged and receive a refund for each month since September. Thank you.

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>
Canva.pdf",0.44457098841667175
rG4ynOZJYJj3q4gv,"Hello

I have not used or been billed by Canva for a year! This is an error. I need to request a refund. Please advise on what information you need to send me a refund for this transaction.

Thank you 

Sent from my iPhone

Begin forwarded message:

> From: Canva <EMAIL>
> Date: January 9, 2021 at 12:09:58 PM EST
> To: <EMAIL>
> Subject: Your Canva invoice
> 
> ﻿
>  
>  		 
>  	
> Your invoice
> 
> Thank you for your purchase! Your invoice details are below.
>  
>  	
> INVOICE
> <NUMBER>
>  	
> DATE OF ISSUE
> Jan 9, 2021
>  
>  	
> BRAND ID
> BADPvpyl7jg 
>  	
> BILLED TO
> Card (Visa - 3909)
>  
> Invoice Summary
>  	
> ITEM	AMOUNT
> Subscription charges	$12.95
> Charged:	$12.95
>  
>  	
> View details
>  	
> View all invoices
>  
>  	
> 
>  	
> Did you know?
> Antarctica is the world’s largest desert.
>  
>  	
>  
>  
> You received this email because you made a purchase on Canva. If this was sent to you by mistake, please contact support.
>  
> 	
> Made for you with   from Canva
> Canva®, <TAGLINE>
>  
>  

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.417661190032959
r7yVnT9ErCrYdJnn,"Hello, I don't show that I have a paid subscription yet $12.95 has come out of my account more than 1x. When I go to billing and teams it says subscription subscriptions for your team:personal and under that it says no active subscriptions. So since I don't appear to have an account I can't figure out how to cancel it. 

Kindly refund the money taken and cancel my subscription that I don't have.

Thanks,
<NAME> 


Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.3951791226863861
rOtQfaYNsWUvXb4W,"Hi, 
Mi am having a subscription fee taken from my bank account. I have not signed up for Canva and would like it removed. 

Thanks
Kim Bedworth

Sent from my iPhone
-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.39305979013442993
rRfupze6EXp9WbvB,"Bonjour vous m’avez facture sans mon authorisation  apres 48 heures  j’ai annulée mon essais gratuit 

Je demande le remboursement de la somme qui a ete prise sur ma visa 

<NAME> 

> On Jan 10, 2021, at 4:30 PM, Canva <EMAIL> wrote:
> 
>  
>  		 
>  	
> Your invoice
> 
> Thank you for your purchase! Your invoice details are below.
>  
>  	
> INVOICE
> <NUMBER>
>  	
> DATE OF ISSUE
> Jan 10, 2021
>  
>  	
> BRAND ID
> BAEQDMEtd5Y 
>  	
> BILLED TO
> Card (Visa - 2902)
>  
> Invoice Summary
>  	
> ITEM	AMOUNT
> Subscription charges	CA$155.88
> Charged:	CA$155.88
>  
>  	
> View details <URL>	 	
> View all invoices <URL>	 
>  	
> 
>  	
> Did you know?
> Antarctica is the world’s largest desert.
>  
>  	
>  
>  
> You received this email because you made a purchase on Canva. If this was sent to you by mistake, please contact support <URL>
>  
> 	
> Made for you with  from Canva
> Canva®, <TAGLINE>
>  
>  


-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.3728961944580078
rZpm2reeMvgEKSf8,"Hello,  

I am emailing you in order to receive a reimbursement to my account for the $12.95 that was billed on 12/28. 

I had a free one month trial with Canva and did not want to go on a monthly subscription. I got billed automatically but did not receive any type of reminder mentioning that I would. I have not used my account since and do not plan on doing so, so could you please proceed to the reimbursement on the $12.95 and stop this monthly subscription. 

Thank you in advance,

<NAME>


Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.36983931064605713
rpfREXYZv5V3kycI,"Dear Canvas team, I am requesting the immediate termination of my subscription after I could not find a corresponding option anywhere on your website. I am not satisfied with the services offered and would like to withdraw from my involuntary purchase (since I could not find a cancellation process). Kind regards <NAME> - ** **<URL> the world to design Share accurate information on COVID-19 and spread messages of support to your community. Here are some resources<URL> that can ",0.36583834886550903
rIvZVCZw0RLvpNZT,"Hello, I signed up for the free trial. Now I want to cancel my subscription to the payment and will keep using Canva free modus. How do I cancel?
Thank you

Enviado desde mi HUAWEI P10 lite
-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.3368852436542511
rCKQqzZXOdXGm1ic,"Hi there's,

Is it possible to reverse my payment to Canva? I haven't used the app in a month and didn't want to continue the payment. With Covid at the moment I can't afford it. 

Is there any way?


Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.3069230914115906
rVAD39zfW3dDgiWL,"Hi, I've been charged £10.99 during the trial period. 
I’ve been charged £10.99 on 5th January. Transaction description: CANVA* <NUMBER>USA. 
City from which your Canva account was used last: Sheffield,UK
Browser from which your Canva account was used last: Safari
Operating System from which your Canva account was used last: Mac OS
My account email <EMAIL> 
Date when the account was created: January 2nd 2021
-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.24027065932750702
rFkiutg6NJuKyjMW,"Hi canva this is <NAME> I am currently signed up to canva pro trial. I want to know how much I will i be charged? Just making sure it's the right amount. 
-Thank you


Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.237765833735466
