feedback_id,examples,confidence
e823ni,"Invoice No.: <NUMBER>

Refund request reason: I do not want this, thank you. Please refund.",0.5141935348510742
ytq3xw,"Invoice No.: <NUMBER>

Refund request reason: Automatic charge I don’t want to continue with pro",0.5127481818199158
fmmxrc,"Invoice No.: <NUMBER>

Refund request reason: Renewal for subscription I did not want.",0.5118637084960938
r4vbsb,"Invoice No.: <NUMBER>

Refund request reason: Did not want subscription",0.5078495740890503
gykcgt,"Refund request reason: I want a refund for the above invoice. I do not want to continue to use Canva. Thank you.

Invoice No.: <NUMBER>",0.5071280002593994
5434ek,Invoice no .: <NUMBER>Refund request reason: Hi. I do not want an annual subscription and want a refund for this. Did not know it had been done on my account.,0.5029039978981018
ptj6hw,"Invoice no.: <NUMBER>

Refund request reason: I didn’t want to renew my account. I want to cancel this and receive a refund.",0.5022982358932495
wyxeg5,"Invoice No.: <NUMBER>

Refund request reason: I didn't confirm I wanted to restart my subscription.",0.4929235875606537
e08ejv,"Invoice number: <NUMBER>Refund request reason: activated by mistake, I do not want the subscription and I have not used the pro account",0.48156023025512695
xp8f0a,"Fatura no.: <NUMBER>

Refund request reason: I did not want to buy this application.I want refund.",0.47839125990867615
ywm6vc,"Invoice No.: <NUMBER>

Refund request reason: I want a refund not using the app",0.4699473977088928
an75r5,"Invoice number: <NUMBER>Refund request reason: A subscription that I do not want, do not use and cannot pay was renewed, please request a refund, thank you very much",0.46482595801353455
i8v5gd,"Invoice No.: <NUMBER>

Refund request reason: Did not want a subscription",0.4599525034427643
ykf7s5,"Invoice No.: <NUMBER>

Refund request reason: We only wanted to try Canva pro. We did not want any billing to happen. We never used anything on it. Please refund the first charge! Thank you.",0.45632117986679077
wea0ya,"Invoice no.: <NUMBER>

Refund request reason: Didn’t want to auto renew subscription",0.45470908284187317
nfudms,Invoice number: <NUMBER>Refund request reason: I did not request renewal of the subscription. I want a refund.,0.45197543501853943
f2a06d,"Invoice number: <NUMBER>Refund request reason: I want to cancel, the subscription did not renew and took my card by mistake",0.45107415318489075
bngntx,"Invoice No.: <NUMBER>

Refund request reason: Did not want to auto renew",0.4461387097835541
ivl4ol,"Invoice No.: <NUMBER>

Refund request reason: Did not want to keep Canva Pro it is too expensive.",0.4438616931438446
bhcomr,"Invoice No.: <NUMBER>

Refund request reason: I do not want a yearly subscription! Please refund and cancel subscription!",0.4418832063674927
719jbg,"Invoice No.: <NUMBER>

Refund request reason: I have NEVER used Canva.  I have no need for it.  I do not want a subscription.  Please cancel immediately.",0.43467235565185547
eextl8,"Invoice No.: <NUMBER>

Refund request reason: I didn't want the subscription",0.433479905128479
987n7w,"Invoice No.: <NUMBER>

Refund request reason: I didn't want the subscription",0.433479905128479
7qegoy,"Invoice No.: <NUMBER>

Refund request reason: I want to cancel my account and get a refund",0.4276699721813202
ik76oa,"Invoice No.: <NUMBER>

Refund request reason: I do not use this nor do I want to use it.",0.4215891361236572
8md6ep,"Invoice No.: <NUMBER>

Refund request reason: I don't want to auto renew my subscription",0.3919912874698639
ukot0l,"Account number: <NUMBER>Refund request reason: Unexpected write-off, did not want to renew",0.3911484181880951
gilxrw,"Invoice No.: <NUMBER>

Refund request reason: We do not want the subscription for the current year",0.38962939381599426
2qxbv2,"Invoice No.: <NUMBER>

Refund request reason: Do not want the subscription. for 2021.",0.3674815893173218
969ip6,"Invoice No.: <NUMBER>

Refund request reason: I do not use and do not want",0.36469101905822754
wlqkoa,"Invoice No.: <NUMBER>

Refund request reason: Want to cancel my subscription. Thank you.",0.3598712086677551
q12ssk,"Invoice No.: <NUMBER>

Refund request reason: Did not request subscription",0.35952824354171753
gwcsyp,"Invoice No.: <NUMBER>

Refund request reason: Did not want paid subscription",0.3499397337436676
kd97n0,"Invoice no.: <NUMBER>

Refund request reason: I want to cancel one month free subscription.",0.3490702211856842
qbvnx4,"Invoice no.: <NUMBER>

Refund request reason: I don not want this subscription",0.33858945965766907
r9i2py,"Invoice No.: <NUMBER>

Refund request reason: I do not want this subscription",0.3361007273197174
y76635,"Invoice No.: <NUMBER>

Refund request reason: I don want this subscription",0.32534193992614746
teqti7,"Invoice No.: <NUMBER>

Refund request reason: It is an automatically subscription and I don't want it.",0.32012999057769775
cvj4bs,"Invoice No.: <NUMBER>

Refund request reason: Hi, I do not want Canva Pro.",0.3031848073005676
edteys,"Invoice number: <NUMBER>Refund request reason: I do not want a subscription, the account has not even been confirmed.",0.30102524161338806
fpa1hy,"Invoice No.: <NUMBER>

Refund request reason: i do not want to keep using canva. I do not need it",0.29578736424446106
ba2pfk,"Invoice No.: <NUMBER>

Refund request reason: i do not want canva pro",0.24134229123592377
roclkc,"Invoice No.: <NUMBER>

Refund request reason: I do not want canva pro",0.22548048198223114
eclfkf,Invoice number: <NUMBER>Refund request reason: I don't want the subscription!,0.22330759465694427
5smde8,Account number: <NUMBER>Refund request reason: Didn't want to renew the subscription,0.22287128865718842
xxqltt,Account number: <NUMBER>Refund request reason: I don't want a subscription.,0.2218410074710846
x4wg1s,Account number: <NUMBER>Refund request reason: I don't want to renew my subscription,0.20601026713848114
