feedback_id,examples,confidence
ek7ro6,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my free trial and I only used this website like 3 times and after that I didn't find the need but I forgot to cancel my subscription so it charge me 12.95 so, Can I get a refund please for my subscription? I had already canceled my subcription from future payments, Hopefully you guys will be understanding and fullfill my refund.",0.7338334321975708
vdrg5m,"Invoice No.: <NUMBER>

Refund request reason: Canva subscription isn't for me. Forgot to cancel subscription after initial trial. I would like to request for a refund for the latest invoice. Thank you in advance!",0.7220598459243774
stig9s,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription, and would like to get a refund since I haven’t used the account in a while",0.7195056080818176
pvbf9h,"Invoice No.: <NUMBER>

Refund request reason: I signed up for the free trial and I forgot to cancel it before it automatically renewed. I made 3 subscription payments but never used the service. Could I please have a refund for all 3?",0.7193467617034912
b60fbl,"Invoice No.: <NUMBER>

Refund request reason: I signed up for a free trial, never used Canva, and forgot to cancel before being billed. Can you please refund the billing? Thank you!",0.704068124294281
70wk59,Account number: <NUMBER>Refund request reason: I decided to try a free trial and forgot to charge. I do not need this subscription as I will not be using it.,0.7004925012588501
h9hf70,"Invoice no.: <NUMBER>

Refund request reason: Hi, I forgot to cancel my subscription after the trial period and have been charged the annual fee. Can I please ask for a one-off refund? Thanks <NAME>",0.6970597505569458
fl8f48,Invoice number: <NUMBER>Reason for the refund request: Forgot to cancel the subscription ... I haven't used the service since the renewal and even for 2/3 weeks. Would it be possible to have a refund please? Thank you,0.695160984992981
fix6ur,"Invoice No.: <NUMBER>

Refund request reason: forgot to cancel after trial and don't actively monitor this account can you refund my payments?",0.6944167017936707
0iec0g,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel my trial, I haven’t used canva in a week or 2 so I would like a refund please",0.694158136844635
yxx11n,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my Canva trial before I was billed today! Could I get a refund? I requested a cancellation as soon as I saw the email. Thanks!

<NAME>",0.6935186386108398
7a5ydc,"Invoice No.: <NUMBER>

Refund request reason: Hello, I forgot to cancel my free trial. I don't have time to use Canva. Can you please refund it? Thanks.",0.6925589442253113
7pr8ek,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription in time (I had it in my phone, but it didn't alert me). I haven't used it in a while, so I would love a refund.",0.690165638923645
v1mdg6,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription after a trial period. Can I get a refund?",0.6890278458595276
7h9von,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel within the trial period, but I forgot by a day. Can you please cancel this subscription and refund my payment?",0.6878747940063477
pwwxnn,"Billing no .: <NUMBER>Refund request reason: I forgot to cancel the subscription after the trial process. I did not use it, I request a refund.",0.6860938668251038
me6cne,"Invoice No.: <NUMBER>

Refund request reason: To whom it may concern,

I forgot to cancel my subscription and I got charged today when I didn't want to be charged, I know I forgot to cancel but I would like to request a full refund of $12.95. I cancelled the subscription already as of today.

Thanks in advanced",0.6830061674118042
ifgi5l,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my trial. I cancelled it on the same day I got billed. Please could you refund? Thanks.",0.6812102794647217
knbr0r,"Invoice No.: <NUMBER>

Refund request reason: Its too expensive for me to keep the subscription, even though i love canva i cant afford to use the premium version and i forgot to cancel my subscription",0.6794875860214233
fijed1,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel before free subscription ended.  I do not use canva",0.6764258146286011
pu7ku2,"Invoice No.: <NUMBER>

Refund request reason: Hello, I forgot to cancel my Canva pro trial subscription. They charged me already for it. Can I cancel my subscription and ask for a refund? Hoping for your kind consideration. Thank you.",0.6729925274848938
fxp7hk,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription. Please send  a full refund as I do not use Canva.",0.6670094132423401
yk9vbu,"Invoice no.: <NUMBER>

Refund request reason: I forgot to cancel my subscription after the trial and wasn’t sent a reminder. Could I please have a refund as I would like to cancel and not use the software?",0.6651105880737305
8hlmri,"Invoice No.: <NUMBER>

Refund request reason: Hi! I forgot to cancel my subscription, I would like to cancel and get a refund. Thanks!",0.6646057367324829
ss1u7c,"Invoice No.: <NUMBER>

Refund request reason: I am not using Canva Pro and I forgot to cancel the subscription and saw that the next month subscription is deducted. I would request a refund as it happened because I forgot to end the subscription",0.6645282506942749
ysh7lq,"Invoice No.: <NUMBER>

Refund request reason: Hi, I forgot to cancel my subscription. I just canceled today. Please issue the refund. Thank you",0.6518203020095825
blfmow,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my trial and got charged for the subscription. I dont use canva pro at all and want to cancel it.",0.6512598991394043
b5oebc,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the free trial and not interested in having the a year long subscription. Kindly, cancel it and refund the amount charged.",0.6486927270889282
v0kojj,"Refund request reason: I forgot to cancel my subscription which just renewed today. Would it be possible to get a refund on this month?

Invoice No.: <NUMBER>",0.6442521810531616
u1v05r,"Nr faktury: <NUMBER>

Refund request reason: I would like a refund for a subscription that is not useful to me. I forgot to cancel it before my account is charged, but I hope to get a refund",0.6438859701156616
p0n43b,"Invoice No.: <NUMBER>

Refund request reason: I forgot I had signed up for the free trial",0.6418899893760681
an5knk,"Invoice no.: <NUMBER>

Refund request reason: I am looking for a refund as i forgot to cancel after the free trial and i can not afford to pay the yearly subscription all at once",0.6393148899078369
ex5e7w,"Invoice No.: <NUMBER>

Refund request reason: I forgot I had signed up to this , I haven’t used it and don’t want to continue with it",0.6347737908363342
y5yxfh,"Invoice No.: <NUMBER>

Refund request reason: Hello,
I forgot to cancel this subscription before the trial was up and would like to request a refund. Unfortunately, this is not in my budget.",0.6302253603935242
xbydpn,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my free membership. Can I please have a refund for the full amount? I can’t afford the cost.",0.6296894550323486
v7s36g,"Invoice No.: <NUMBER>

Refund request reason: Hi please cancel my subscribtion i forgot to diarise the cancellation
I am currently not designing anything so i think it;s best to cancel it. It is just billed today so please process a refund and cancel my subscription. thank you so much",0.6211209297180176
uf4esc,"Invoice No.: <NUMBER>

Refund request reason: Hi there I forgot to cancel this free trial/subscription before it auto charged. I prefer to pay as I go if needed.",0.61231529712677
6exq99,"Invoice no.: <NUMBER>

Refund request reason: I want to get refund for my subscription because I forgot to cancel it.",0.6104371547698975
5tm73i,"Invoice No.: <NUMBER>

Refund request reason: Hi, I forgot to cancel the subscription trial on time. I already have a Canva Pro account through my university. Could you please help me cancel this one and get the charge refunded? Thanks.",0.6073051691055298
xop30w,"Invoice No.: <NUMBER>

Refund request reason: Hi, sorry I totally forgot I purchased the free month of the subscription and haven't used pro for a while after that, and forgot to cancel and now I have to pay for a whole month of the subscription. I have yet used it at all starting this cycle. Could I please receive my payment back?",0.6057121753692627
mp45nl,Invoice number: <NUMBER>Refund request reason: I want to refund and forgot to cancel the subscription! Thank you,0.600680947303772
2qitsq,"Invoice No.: <NUMBER>

Refund request reason: I completely forgot about canceling my subscription. Please refund",0.5983709692955017
4jrf39,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel free trial. Am struggling financially and do not have $120 to spend on canva. Thank you for your concern =.",0.597903847694397
tk7qw9,"Refund request reason: Hi - didn't want to subscribe and forgot to cancel. Just cancelled today. Please can you refund me? thanks!

Invoice No.: <NUMBER>",0.59494948387146
6w6vi7,"Invoice No.: <NUMBER>

Refund request reason: hey, I made a free trial last month and I forgot to cancel it. May I please get a refund?",0.5817077159881592
aa3fyc,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I forgot to cancel my canva pro trial and I didn't use it after just one trial and you can check my usage.Help me please.",0.577185332775116
plgr7u,"Invoice no.: <NUMBER>

Refund request reason: I forgot to cancel my subscription and would like to get a refund and cancel my current subscription.",0.5745261311531067
82t34r,"Invoice No.: <NUMBER>

Refund request reason: Hi, I forgot to cancel my membership and would like it canceled and a full refund please!",0.5744112730026245
rjvwnb,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel the trial subscription. Please, issue a refund",0.5660095810890198
kfjj0u,"Invoice number: <NUMBER>Refund request reason: I don't need to use canva pro now, I forgot I had the free trial",0.5623679757118225
js1563,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription after being billed for 107.88, as I forgot to cancel my trial. I'm wondering if and when I'll be renewed for this? Thank you for your help.",0.559800386428833
5wbkbw,"Invoice No.: <NUMBER>

Refund request reason: Hi, 

I forgot to cancel the subscription before the payment came out.

Could you please refund and cancel my subscription?

Kind regards",0.5578981637954712
1ec4rw,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription before it renewed. Requesting a refund. thank you",0.5437033176422119
2d1mo3,"Invoice no.: <NUMBER>

Refund request reason: Apologies I forgot to cancel my free trial. and have just been charged an annual subscription. Can you cancel and refund please?",0.5407067537307739
k8k5ql,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the trial subscription in time before the renew date.",0.5223463773727417
a7qmbj,"Invoice number: <NUMBER>Refund request reason: I forgot to cancel the subscription, I just canceled it. I hope you can understand and refund me! Thank you",0.5176125168800354
qek3xa,"Account number: <NUMBER>Refund request reason: Hello, I rarely use Canva and forgot to cancel my subscription, can I get a refund?",0.5144702196121216
eqf3d2,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the trial on time. It's not that late, please refund me.",0.5064420104026794
77hgu8,"Invoice No.: <NUMBER>

Refund request reason: I lent a friend my account and i they signed up for a trial and forgot to cancel. Please can I get a refund I don't need Canva and I'm a broke student.",0.49884289503097534
jdht7q,"Invoice No.: <NUMBER>

Refund request reason: I had to use another design software for my project, and forgot to cancel my canva pro free trial. Could I get a refund and cancel this subscription?",0.4920370578765869
imj45e,"Invoice No.: <NUMBER>

Refund request reason: Hi, I forgot to cancel the trial. I just canceled it after seeing the invoice. Can you please refund $12.95? Thank you.",0.4891224205493927
3panj5,"Refund request reason: I completely forgot to cancel the subscription and cant afford this charge, I needed Canva pro one time and used a free trial. 

Invoice No.: <NUMBER>",0.4827088415622711
07uie0,"Refund request reason: Hello, I forgot about the subscription please make a refund Account number: <NUMBER>",0.48009225726127625
2xfirv,"Invoice No.: <NUMBER>

Refund request reason: Sorry, I forgot to cancel my plan before the renewal today. Please cancel for me and refund. Thank you!",0.47925865650177
0blcce,Invoice No: <NUMBER>Refund request reason: I forgot to cancel the trial period and I received an automatic invoice for 107 euros. I would like to cancel my subscription and request a refund. Thank you so much.,0.47254619002342224
252xbs,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my trial. Is it still possible for a refund?",0.4713555872440338
80exdi,"Account number: <NUMBER>Refund request reason: I forgot to cancel my subscription, can I get a refund?",0.4708525836467743
u4mw2u,"Invoice No.: <NUMBER>

Refund request reason: Hi! I forgot to cancel my automatic subscription. Would it be possible to receive a refund?",0.4708203971385956
xha4f7,"Invoice No.: <NUMBER>

Refund request reason: Do not use at all.. Forgot to cancel subscription.",0.47067272663116455
6ogg46,"Invoice no .: <NUMBER>Refund request reason: I was not informed in time when the next payment will take place, so I forgot to cancel my trial subscription.",0.4701222777366638
18e19y,"Invoice no.: <NUMBER>

Refund request reason: I am not using it all and I forgot to cancel, please could I ask for a refund I really need the money in these times. Apologies completely forgot to cancel it.
regards
Eladi",0.4697670638561249
8ueyfx,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscripton. Please refund. Thank you guys!",0.46711665391921997
jb1svp,"Invoice No.: <NUMBER>

Refund request reason: I signed up for a free trial and forgot to cancel it.  I don’t use it enough to warrant the annual fee. Can I cancel this?",0.46519941091537476
3ijwb0,"Invoice no.: <NUMBER>

Refund request reason: Forgot to cancel the subscription on time.  Please refund.",0.46041345596313477
u3e5kj,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription after the first month. I did not use Canva between December <NUMBER>January 9th 2021at all.",0.4557412564754486
cfdjtc,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel subscription. PLease refund. Thanks",0.45572471618652344
6brv90,Invoice no .: <NUMBER>Refund request reason: Hello. I was not using Canva but forgot to cancel my subscription. I am requesting a refund.,0.45531558990478516
9fi6sg,"Invoice No.: <NUMBER>

Refund request reason: I was unsure when my subscription was up for renewal and this forgot to cancel in time",0.44301295280456543
nl6vbp,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel before it ended, please refund.",0.43710508942604065
ycbhst,"Invoice No.: <NUMBER>

Refund request reason: Hi, I forgot to cancel the free trial one day late and would like to cancel it. If you can't cancel it can you charge me for a partial subscription instead of a full year? Thanks",0.4300583600997925
4vj6x8,Invoice number: <NUMBER>Refund request reason: I forgot to cancel before auto-renewal. Please refund!,0.4258526861667633
22g8wt,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my account before the free trial was up.",0.4165095090866089
h0pe9s,"Invoice no.: <NUMBER>

Refund request reason: I didn't want to keep canva Pro and I forgot to cancel my subscription.",0.4162450432777405
cp2m2k,"Invoice No.: <NUMBER>

Refund request reason: I mistakenly forgot to cancel my free trial and just noticed the billing. Please credit my account. Thank you!",0.41238728165626526
mlqqwc,"Invoice no.: <NUMBER>

Refund request reason: I forgot to cancel the subscriptions. It is my fault. but can you please give me my refund?",0.4108314514160156
gn99je,"Account number: <NUMBER>Refund request reason: I want a refund, I forgot to cancel my subscription",0.41008585691452026
ypcr0l,"Invoice no.: <NUMBER>

Refund request reason: I forgot to cancel my subscription and I do not use canva any ore",0.39585500955581665
y07t24,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the account. Please refund me and cancel the value that will be charged next month.",0.3945499360561371
jw3op7,"Invoice No.: <NUMBER>

Refund request reason: forgot to cancel before subscription renewed",0.3902233839035034
arhd6e,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel, but i will be using  it in future, not now. So, for now please help me me cancel and refund.",0.3889863193035126
2082aw,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel subscription have not used this",0.3613067865371704
va16d1,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my free trial in time. I'm currently not using the platform enough, but plan on possibly rejoining in the future.",0.35223880410194397
rkc00h,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my subscription for the next month because I won’t use it.",0.35063424706459045
1f3xsb,Invoice number: <NUMBER>Refund request reason: I'm sorry. I forgot to cancel my subscription. I request a refund. Please unsubscribe. Sorry I forgot to cancel my subscription. Please refund and cancel your subscription.,0.34936293959617615
36f53m,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel subscription. Thank you.",0.34341511130332947
msvy4y,"Invoice number: <NUMBER>Refund request reason: I remember that the subscription has been cancelled, so I was suddenly at a loss for the fee, but it may also be that I forgot to cancel...Thank you",0.328212708234787
kepl50,"Invoice No .: <NUMBER>Refund request reason: Hello, I haven't used the tool for a while and forgot to cancel the subscription.",0.3281768560409546
vkx8wv,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the trial plan. Could u help to cancel this billing? 

Thanks, 
<NAME>",0.32055240869522095
8ql0y6,"Invoice No.: <NUMBER>

Refund request reason: I didn't want a subscription and forgot to cancel.",0.316571444272995
v7u1vf,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel trial and cannot afford it.",0.31135499477386475
ikbx6p,"Invoice No.: <NUMBER>

Refund request reason: hi 
i would like to request for refund i forgot to cancel i though i cancel already and im not using it.

thank you 
dina ortigosa",0.2804890275001526
uq43el,"Invoice no.: <NUMBER>

Refund request reason: Forgot to cancel the subscription! Haven’t used any of the benefits.",0.2770465910434723
co0yhs,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel free trial.",0.26792722940444946
39m520,"Invoice No.: <NUMBER>

Refund request reason: I am sorry I forgot to cancel the trial. I currently do not need it and will resubscribe when I need it. Thanks",0.2574555575847626
mrbai3,"Invoice No.: <NUMBER>

Refund request reason: I unfortunately forgot to cancel my trial.",0.2473459392786026
ogfgde,"Invoice No.: <NUMBER>

Refund request reason: Unused Canva Pro trial that I forgot to cancel.",0.24608071148395538
h7d9ej,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the free trial",0.2277148962020874
hfusye,"Invoice No.: <NUMBER>

Refund request reason: i forgot to cancel my trial yesterday",0.2274058759212494
j9thhi,"Invoice No.: <NUMBER>

Refund request reason: I haven’t used Canva and don’t plan to. I forgot to cancel.",0.22704707086086273
au7959,"Invoice no.: <NUMBER>

Refund request reason: Forgot to cancel free trial.",0.21594345569610596
hhs86p,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel my free trial",0.20492023229599
n0bhi0,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel and need that money for other things.",0.2025880068540573
osj4c7,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel and need that money for other things.",0.2025880068540573
3nogql,"Invoice number: <NUMBER>Refund request reason: I forgot to cancel membership. As before, it was free to use.",0.18643169105052948
yncsqr,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel my free trial",0.1784164160490036
a7lnvu,"Invoice No.: <NUMBER>

Refund request reason: Forgot to cancel my free trial",0.1784164160490036
3bt9ty,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the free promotion.",0.17407666146755219
7ex6tg,"Invoice No.: <NUMBER>

Refund request reason: Forgot i had signed up for this please cancel",0.1666075885295868
