feedback_id,examples,confidence
ortu9e,Account number: <NUMBER>Refund request reason: Request to return funds withdrawn from the card. I have not used the resource and do not understand at all how I got a subscription. I myself have not used it and I go to your resource once every 3 months at best,0.8341901898384094
og82n8,"What kind of problem?: Other

Describe your issue: To Whom It May Concern:

My numerous attempts to cancel my subscription have been unsuccessful.
Please return all funds withdrawn from the account right away. 

Thank you",0.8228288292884827
69mdqe,"What is your problem related to ?: Other Describe the problem .: Today my subscription was AUTOMATICALLY renewed after a free trial period, WE WILL NOT KNOW ME, and my card was charged. The agreement says that AFTER the end of the trial period I will be warned and I can choose a tariff plan. However, this did not happen - the money was simply withdrawn from me. However, my company recently purchased a one-year plan for its employees - including me. Thus, I already have a PRO version for a year. Please RETURN the money withdrawn from my card.",0.8213196992874146
1pkb66,"Account number: <NUMBER>Refund request reason: It was written that I have been using it for a month for free, for which I have withdrawn money ?????",0.8184496760368347
wcsjnb,Invoice number: <NUMBER>Reason for the refund request: I was withdrawn from the subscription when I did not want to keep it.,0.7922922372817993
gadyi6,"Fatura number: <NUMBER>Refund request reason: I urgently need a refund, I need the money that was withdrawn without my authorization, please do I need the money in my account as quickly as possible, do you think we are going through easy moments? That money is missing for me and my family",0.7916082739830017
vi0a6p,"Invoice No.: <NUMBER>

Refund request reason: I was just testing it out Canva, and ended up deciding I did not need the Pro. I thought I canceled prior but evidently not, and I need the money that was withdrawn.",0.7904796600341797
mh1rc4,"Account number: <NUMBER>Refund request reason: Subscription charge after trial period. Due to the logday, it was not possible to enter the application to unsubscribe. There was no warning message about the withdrawal of payment. I really need the money in quarantine, the amount that was withdrawn from the card is much more for me. Request to cancel your subscription and refund",0.7848883271217346
6if7e9,Account number: <NUMBER>Refund request reason: I canceled my subscription and my money was withdrawn. Why is that?,0.7838706970214844
skswfr,"Invoice number: <NUMBER>Refund request reason: Please I would like the money to be refunded, because it would not let me withdraw the card and I thought it had already been withdrawn and they would not charge me so I also deleted my account so that make me any improper charge, please solve this problem for me, I await your response, thank you.",0.7634173035621643
003ish,"Invoice number: <NUMBER>Reason for the reimbursement request: Hello, I was withdrawn from 107th, I did not want to renew my subscription. Would it be possible to be refunded please. Thanks in advance Have a nice day",0.7536452412605286
1ltlxr,"Invoice number: <NUMBER>Refund request reason: I am requesting a refund of the annual fee, I used the canva app once. Unfortunately, the subscription email all fell into spam. I contact you after 10 minutes from the information that the amount has been withdrawn from the account. I will be grateful for your understanding",0.7432535886764526
jbatp6,What kind of problem ?: Otherwise Describe your problem: I want to unsubscribe. I am withdrawn money while I am not subscribed,0.7365386486053467
mfjypm,"Invoice no .: <NUMBER>Refund request reason: After the free trial I made the decision to quit the canva. But because I forgot, 866 TL was withdrawn from my account. I request the refund of this money.",0.7188542485237122
cq4r4i,"What kind of problem?: Other

Describe your issue: To Whom It May Concern:

My numerous attempts to cancel my subscription have been unsuccessful.
Please cancel my account immediately and return all funds withdrawn from the account right away.

Thank you",0.7173650860786438
k3exia,"Fatura no.: <NUMBER>

Refund request reason: Hello Dear Authorized,
Out of my knowledge, money was withdrawn from my account. I canceled before the transaction renewal date, but it will be charged. There is an error in your system because I tried canceling it 4 times and finally canceled it. but for the account I did not use, a fee was charged. I want my tuition refunded, I am a student and I was in a difficult situation.",0.7168227434158325
odxscf,Invoice no .: <NUMBER>Refund request reason: There is neither an answer nor anything else. I did not sign anything. I did not give consent for anything. You have automatically withdrawn money. I want an urgent refund. This is against the law.,0.7053921818733215
7jwgoo,"Bill number: <NUMBER>Refund request reason: The free trial period has expired and I did not subscribe, but the amount was withdrawn.",0.7014147639274597
029wdj,"Refund request reason: issued a free trial period, withdrawn money for purchasing a media license Account number: <NUMBER>",0.7010819911956787
2evqpn,"Account number: <NUMBER>Refund request reason: The money was withdrawn from the card automatically by a free subscription. I do not use your application, so your subscription is not required enough to pay such money for it",0.6967732906341553
vq3wgy,"Invoice number: <NUMBER>Refund request reason: I didn't do anything after purchasing another template, but suddenly $120 went out. I'm very embarrassed to go out without prior consent. Please refund immediately. After asking for the least consent, I think the money should be withdrawn. Please make sure to refund as soon as possible",0.6838260293006897
2quyxn,"Fatura no.: <NUMBER>

Refund request reason: 
I wanted to try for 1 month but withdrawn money",0.6824719309806824
lob6oh,Invoice no .: <NUMBER>Refund request reason: You have withdrawn $ 119 from my card without my knowledge.,0.6526324152946472
lp66yr,"Invoice number: <NUMBER>Refund request reason: I want my refund because the money was withdrawn without my authorization, my intention is to pay monthly, it is money that I use. Bill:<EMAIL>",0.6078633069992065
tlav9s,"What can I help you with ?: Hello, I ask you to return the money for the last month, which is withdrawn monthly from <NAME> account that I do not use, and from which all data (login and password) have been lost. Today, 01/25/2021 at 23:57:56, funds were withdrawn from the Mastercard issued in the name of Anna Yuryevna Parfenova, card number <NUMBER>. Once again I ask you to turn off the paid subscription and return the money, thank you.",0.6059526205062866
tywubn,"Invoice No.: <NUMBER>

Refund request reason: An amount has been withdrawn from my consultancy fee, and I do not want this service and have not benefited from it",0.6056165099143982
mtfhxq,"What kind of problem ?: Describe your other Problem: Hi, I quit using canva a long time ago. But I forgot to close my account. 866 TL was withdrawn from my account because I forgot. I submit the refund of the amount withdrawn. Have a nice day.",0.5962053537368774
xcu0vm,"What kind of problem?: Other

Describe your issue: To Whom It May Concern
Please return all funds withdrawn from the account right away. Please confirm the cancellation of my account.

Thank you",0.5924866795539856
y75go6,What is your problem ?: Other Describe the problem .: A payment was withdrawn that we did not make.,0.5822246670722961
wyko1r,"What kind of problem?: Other

Describe your issue: To Whom It May Concern
Please return all funds withdrawn from the account right away.

Thank you",0.5586075782775879
qqlqpk,"Account number: <NUMBER>Refund request reason: Hello, I ask you to return the money that was withdrawn despite the fact that I had already canceled the subscription in the play market and in the canva application itself, but now I had to cancel the subscription again. Please solve this problem.",0.5489837527275085
0tei9y,С чем вам помочь?: I can't log in to my subscription account . But the money is withdrawn. How do I cancel?,0.5450254082679749
hsike8,Invoice number: <NUMBER>Reason for the refund request: I tested canva pro for one day with my paypal account but I surprised that you have withdrawn $ 119 from my paypal account so I am not interested in the canva tools I ask you for reimbursement please,0.5297789573669434
4fd3lx,"С чем связана ваша проблема?: Другое

Опишите проблему.: 
I need help. I was charged money for using the application, although it is active until January 28, secondly, the amount of my subscription is $ 8, the amount of $ 12 was withdrawn from the account",0.4765028655529022
wrrwwc,"Billing number: <NUMBER>Refund request reason: My Pro feature expired prematurely and money was withdrawn from my account. When I tried to cancel my Pro account transaction, I could not. I request a refund of my fee.",0.4516267478466034
4jases,"Account number: <NUMBER>Refund request reason: I accidentally paid for the monthly subscription option. Immediately she refused it, as the amount was withdrawn. Please make a refund.",0.399616003036499
qw0eva,"Invoice number: <NUMBER>Reason for the reimbursement request: You had not foreseen that I was going to be withdrawn I have already asked my bank if you will reimburse me, my bank will force you to do so thank you",0.3693038523197174
