feedback_id,examples,confidence
jdegis,"What do you need help with?: Hello,

I have contacted you a few days ago but did not receive any reply.
I've subscribed to your service with an email I cannot remember the address to. I have details of the credit card I have subscribed with: last four digits: 6004 exp.:06/21 with the last transaction of £10.99 on the 24/12/2020. Could you please let me know what the email was so I can use the service I am paying for again please? Regards, <NAME>
please contact me on: <EMAIL>",0.7417359352111816
jd1hc9,What do you need help with?: I have emailed someone before and they stopped responding to my emails! I am still having issues and I would like some help. If I can not get help soon I will have to find a new app to use because I have work to do. Thank you <NAME>,0.7409823536872864
btwxqp,"What kind of problem?: Other

Describe your issue: Hi, We have a paid account and we can't access things as we are not receiving your emails. I have my IT guys check to see if they have been caught somewhere - and they haven't seen them Arrive either.
Every time we do the confirm email - just in case - and they still can't see them, this is happening on all our accounts.  Can someone please contact me so we can utilizes our paid account - Linda <EMAIL> -Thank you",0.7388805150985718
wdsw9l,"What kind of problem?: Other

Describe your issue: HI I am trying to reply to an email from Lia Alfonso from Canva, however every email I send to Canva is bouncing - can I please have another email address to email?",0.7261651754379272
h2170p,"What kind of problem?: Other

Describe your issue: Major problems  with account and my email update. Contact me Joseph Kasmerski at <EMAIL>",0.7253391146659851
akpips,"What kind of problem?: Other

Describe your issue: Not receiving any response from Canva on the billing issues?  Two emails sent... no reply.",0.7229921817779541
tc50nl,"What kind of problem?: Other

Describe your issue: DO YOU NEED A HOLYLAND PHOTO ALBOM FOR SELLING( <EMAIL>",0.6998348236083984
ndke5k,"What kind of problem?: Other

Describe your issue: We are required to investigate country of origin to continue with our accounts. Please provide a point of contact that our security team can contact.  Please email <NAME> at <EMAIL>  Thank you!",0.6880611181259155
hy3wpb,"What kind of problem?: Other

Describe your issue: Hi There, I sent an email follow up to my last reach out and I haven't heard back. i am going to be billed tonight for another team member but i should not be. just following up through here now instead of email incase you are not getting it.",0.6872682571411133
3mq36k,"What kind of problem?: Other

Describe your issue: I need assistance with my account. I set this up with my old work email and I cant change my email to my personal without the password. Which I cant locate and dont remember , I cant access that email anymore as it was with company I no longer work for. Is there anyway I could get help with this?",0.6858328580856323
2emjtg,"What kind of problem ?: Other Describe your problem: Hello, it is not possible to correct my email address which is incorrect.",0.6810625791549683
6gv3os,"What kind of problem?: Other

Describe your issue: Question on my billing.  May I please have an email address to forward some information?
<EMAIL>",0.6788743138313293
heli6w,"Quel type de problème ?: partage

Décrivez votre problème: We have canva pro. There are many things i need to do in terms of teams and i am unable to get a hold of someone at Canva to help. Can i get in touch with someone? Email linked to account is <EMAIL>",0.6754346489906311
hjcmd6,"What kind of problem?: Other

Describe your issue: My yearly subscription is not working. My name is Armand Kougnanvo. I purchased it through Apple store. What’s the procedure? Here is my email, <EMAIL>

Thanks for your promptness",0.6715366244316101
8qlkil,What do you need help with?: Hi my Canva pro still isn’t showing up. I emailed a screenshot of my billing and still no response.,0.6686758399009705
x3udrx,"What kind of problem?: Other

Describe your issue: Hello,
I have sent many support requests but none of them have been answered. How can I get some help with my account problems? Can I get an email address which to send an email about it, it's urgent? Thank you.

Laura Laakso
Tampereen Voimistelijat",0.6660020351409912
r6o39p,"What kind of problem?: Other

Describe your issue: Hello, I had a problem with my account e-mail. I add a wrong email (which doesn't exist) and I can't change it now. Email should be <EMAIL> cz. Could you please edit it in our account? If you have some questions please contact me in the same email - <EMAIL> 
Thank you very much. 
<NAME>",0.660651445388794
ccpbc0,"What kind of problem?: Other

Describe your issue: Need to change email associated with account.",0.6516281962394714
fauynj,"What kind of problem?: Other

Describe your issue: I have an issue with billing. I am having 12.95 come out of my bank account for Canva, but am not sure who in my family signed up for an account and we don't need a paid account. It would be under <EMAIL> <EMAIL> <EMAIL> or <EMAIL> Please help me identify where the paid account is. Thanks",0.6485362648963928
1mopf6,"What kind of problem?: Other

Describe your issue: Hello, 
I have been locked out of my business account for a few months now. I have reached out for guidance previously but have not heard back. It is USO Futenma. Any guidance would be appreciated. I can be reached at <EMAIL> or <EMAIL>

Thank you so much!",0.6442235112190247
wl6j2w,"What kind of problem?: Other

Describe your issue: I need to change my email address and can't because the one I want to use is already associated with this Canva account.",0.6321951150894165
mjg9b2,"What kind of problem?: Other

Describe your issue: having trouble switching my email address",0.6314350962638855
asyw6j,"How can we help you ?: Hello, they sent me an email notifying that they had billing problems and I already checked my balance and if I have enough balance ... I don't know what happens they sent me the email again. please help me.",0.6286778450012207
jf013y,"What kind of problem?: Other

Describe your issue: I will keep sending emails until I hear back.. I sent email yesterday morning at 10:00 am and still have not heard back.. thanks",0.6229260563850403
7feuo3,What do you need help with?: I am not getting any of your confirmation emails and I am having an issue,0.6158748865127563
966ikg,"What kind of problem?: Other

Describe your issue: I need to cancel. My partner already added me  to her plan. I have not received a response from Canva in over a week. Pls send a customer service number to my email: <EMAIL>",0.6018516421318054
68hn02,What do you need help with?: Would you please connect me with support team? or provide me their email,0.599553108215332
goe0g2,"What kind of problem?: Other

Describe your issue: I keep getting a message that I need to confirm registration with an email sent to my account. I am not getting emails from you. I've checked my email address and it is correct.",0.5981155633926392
d36s3f,"What do you need help with?: Every time I send a help request and get an email response that requires me to answer back, I don’t get a follow up email. This is my 3rd help request. Please give me an email address of someone I can communicate back and forth with when I hit  reply.",0.5918115377426147
m0q7y9,"What kind of problem?: Other

Describe your issue: I don't know what account is linked to my card as I am being billed. I would like the email address for the account I am being billed for, please.",0.5916211605072021
4dyxoi,"What do you need help with?: One of my members did not get a confirmation email and can not sign on.  The person shows up invited, but never got an email.  The person is <EMAIL>",0.5874732732772827
y37ubj,"What kind of problem?: Other

Describe your issue: I’m getting charged for Canva but you don’t have an account under any of my email addresses. Help please.",0.5769662261009216
aglr1c,"What kind of problem?: Other

Describe your issue: Hi i've been in contact with alot of different people from yourselves about deleting an account with username <EMAIL> 

Please send a response to that email address as well, as I no longer have access to the niramo email address, so please respond to <EMAIL>",0.5703538656234741
mvxjd0,"What kind of problem?: Other

Describe your issue: have not received confirmation email and there are no restrictions on my side. tried updating email, changing password.
cant send invites or collaborate.",0.5589568614959717
idcihs,"What kind of problem?: Other

Describe your issue: Hi there,

I'm just trying to create an account for my boss but it says her email address has already been associated with Canva.

I think this is because she was previously in a team which is now deleted. 

Is there any way you could help us create an account for <EMAIL>

If you need to call, please contact me on <NUMBER>.

Thanks,
<NAME>",0.5524406433105469
o0qh39,"What kind of problem?: Other

Describe your issue: I have multiple account with the same email. Please help.",0.5460359454154968
9qo3f5,"What kind of problem?: Other

Describe your issue: CANVA PRO BILLING EMAILS.  I just added two colleagues to my canva account.  My one colleague received a statement that said she Canva would be sending her important billing emails to her email address.  Just wondering what billing emails you are talking about as I have paid for Canva Pro and it is not scheduled to renew until June 2021",0.5449035167694092
kxs28g,"What kind of problem?: Other

Describe your issue: I've been trying to connect with support about a billing issue and it has yet to be resolved since last early last week. I want to get this resolved ASAP. Can someone please email me directly at <EMAIL>",0.5443466901779175
ojqm65,"What kind of problem?: Other

Describe your issue: Unable to
Post to fb. It tells me that there is another account already using my email address. Very frustrating.",0.543550968170166
vkn09n,"What kind of problem?: Other

Describe your issue: I just reported an issue. But I don't have the email address <EMAIL> anymore. Can you respond to <EMAIL> Thank you",0.5435128808021545
wq7kqx,"What kind of problem?: Other

Describe your issue: How do I link a call to action button for my email newsletter through canva and save it to email out and make it interactive?",0.5300973653793335
cpdsku,"What kind of problem?: Other

Describe your issue: Hi, I have emailed your support centre to get a charge reversed and I have had nobody contact me back about it. 

Canva invoice number: <NUMBER>
Amount: $6.95 CAD
Invoice date: January 18, 2021

City from which your Canva account was used last: Toronto 
Browser from which your Canva account was used last: Chrome
Operating System from which your Canva account was used last: <NAME> IOS

Canva account username: Alexander Boudreau
Email address/es you may have used when the account was created: <EMAIL>",0.5261963605880737
n9qetp,What do you need help with ?: I don't get an email for the account confirmation,0.5234401822090149
rdg8c0,"What kind of problem?: Other

Describe your issue: I purchased a design on 3 T-shirts and my order went to the wrong email address please call me to correct this issue (512)<NUMBER>
It went to my son's school email address",0.517945408821106
f2252w,"What kind of problem?: Other

Describe your issue: Hi team, 

I'm creating this ticket for a user under the email <EMAIL>  They don't seem to have an account under Canva, but they seem to be sending Canva referral emails to people in their email contact list. Could we help them our regarding this? 

Here's the email we can contact them with: <EMAIL>

Thanks!",0.5160324573516846
nt76qu,"What kind of problem?: Other

Describe your issue: I cannot find a design that I really need today. I looked up all my other email addresses and it's not on another account. I was not on anyones team. It was just here and now it is not. Please help.",0.512508749961853
od76ha,"What kind of problem?: Other

Describe your issue: I do not see any of my designs. Looking at my billing info, it does not look like I have a Canva pro account any longer. Can you please see what is going on? My email I used is <EMAIL>",0.5121145844459534
yhf4n4,"What kind of problem?: Other

Describe your issue: I am trying to resolve an issue where I am receiving charges from canva.  There are four emails that could be connected to the account receiving the charge.  <EMAIL> <EMAIL>
<EMAIL>
<EMAIL>

Please help.",0.5088979601860046
cyi8cc,What do you need help with?: My account has someone else’s user name and email. This is mot my imformation,0.503936231136322
yutv1m,"What kind of problem?: Other

Describe your issue: I just sent an issue on my account, it's not showing pro and I have had pro for awhile now.  Can you help?  My username is <EMAIL> but my contact email is suppose to be <EMAIL>  I changed this a long time ago because I'm not at KW and no access to that email",0.49552664160728455
uofali,"What kind of problem?: Other

Describe your issue: i can't reset my password in my registered email address. can you please assist. i am very disappointed. I can't contact you. Now i'm thinking if i should cancel my subscription since i can't seem to get a support from you",0.4921596944332123
sbnyxo,What do you need help with?: i just realised there a typo in my email address,0.4844760000705719
il21fv,"What kind of problem?: Other

Describe your issue: I have another account with all my main designs - I signed out of my computer and can’t seem to figure to get back in, what email or password, I have a NetApp palette, presentations, and many digital banners. My name is Kristine Woldegiorgis. It may have used an old email <EMAIL> but my current email is <EMAIL> It does not recognize my phone <NUMBER>. I pay for pro and can’t get in please help. One of the invoice says Tax Invoice #<NUMBER>",0.4826965630054474
lymuxi,"What kind of problem?: Other

Describe your issue: I am getting a recurring bill for a pro account that I want to cancel. I can't figure out how or what email it is attached to. Could be <EMAIL> or this one. Please help me not get this recurring bill for something I don't even use! <NUMBER>",0.48083218932151794
klsg8d,"What kind of problem?: Other

Describe your issue: I have been billed for months of this and have never used it once.  I haven't even verified my email.",0.4709009528160095
l9y5ae,"What kind of problem?: Other

Describe your issue: We had a company Canva page. The employee who held the email log in and password no longer works for us so I changed it over to my email and changed the password. We lost all of our previously saved creations. How can I get all my design back?",0.47065964341163635
ewb4ju,"What kind of problem?: Other

Describe your issue: I received an email saying that my subscription is about to begin on January 13, but I don't have an account that this aligns with. How do I resolve this as I do not wish to be billed. The VTA in the email I was sent only leads to a 403 error page.

Mark Sherrill. <EMAIL>",0.4692094922065735
rktdor,"What kind of problem?: Other

Describe your issue: I was billed for this and then I see a notice that says i will be billed again when my trial is over.  i think maybe i have 2 accounts..
can you check?
<EMAIL>",0.4631647765636444
3x5d85,"What kind of problem?: Other

Describe your issue: My email address is correct.  I do not receive am email from Canva to verify my account.",0.4605765640735626
k80f3e,"What kind of problem?: Other

Describe your issue: I donot see my designs and photos from 2019 and 2020. 

I previously submitted this issue and after one or two unhelpful emails I got no further responses. I pay for the PRO and find this unacceptable. Can someone call me on <NUMBER>am to 7pm, EST. 

<NAME> Goin
<EMAIL> 
or 
<EMAIL> 

Prior issue: 
Your Canva Support Request Id: JTP-<NUMBER>ID-k5vb5b | I am logged in but cannot find my previous designs which were available just a day ago. My other email, <EMAIL> won't let me log in.",0.45890578627586365
h7vp7g,What do you need help with?: My account email address is incorrect,0.4488481283187866
bsyi8j,"What kind of problem?: Other

Describe your issue: my supervisor, Tara Grier (""when I signed up I used the email <EMAIL> is locked out because of the typo in the email",0.4431365132331848
r0TCSPT4iglSpEbt,"Aljera - <EMAIL> is the primary point of contact for support issues.
This is noted in their partner portal.
I've looped them into this email as these emails should be sent to them.
Canva Support - There are 25 open customer support issues. Customers aren't able
to redeem their purchase that they made from our store. Can you please advise
ASAP?

Thanks,Matt
Matt FeeneyAccount Executive @  mjfeeney0621
Market St \\  Venice, CA 90291






On Sat, Jan 9, <NUMBER>:15 AM, Aljera Camarador <EMAIL> 
wrote:
Hi <NAME>,
Hope your day is going great.
Please provide us an update about the 25  late orders that are showing on your
dashboard.
If we do not hear back by the end of day today, we will pause any upcoming
promotion on your deals and hold your payment. This should be our final warning
as we have been reaching out to you multiple times but still we're not getting
any response from you.
Looping <EMAIL> <NAME>,this vendor is unresponsive to our request and we
already sent 4 follow-up emails but still did not get any response. Please
assist us on this.
Looking forward to your response ASAP. Thank you.
Best regards,Aljera
On Fri, Jan 8, 2021 at 5:52 AM <NAME> Shane <EMAIL>
wrote:
Hi <NAME>,
Please provide us with an update on the status of these orders.



If we do not hear back by end of day today, we will pause any upcoming promotion
on your deals and hold your payment. 


Best Regards,<NAME> Shane LlegoOperations Coordinator

StackCommerce



On Tue, Jan 5, 2021 at 2:44 AM <NAME> Shane <EMAIL>
wrote:
Hi <NAME>,


I hope everything is okay and that you're receiving our emails. Please let us
know if you are able to help get the customer a working app, the customer is
patiently waiting for an update.


Lopping in @Matthew <NAME>, this vendor is unresponsive to our request and we
already sent 2 follow up emails but still did not get any response. Please
assist us on this.


We need an update ASAP. 


Thank you.




Best Regards,<NAME> Shane LlegoOperations Coordinator

StackCommerce



On Thu, Dec 31, 2020 at 2:33 AM <NAME> Shane <EMAIL>
wrote:
Hi <NAME>,




Hope your day is going well.


Just wanted to follow up on the previous email regarding the redemption issue.
We have a customer asking for an update. 


Please provide us with an update as soon as possible so we can update the
customer accordingly.


Thank you.


Best Regards,<NAME> Shane LlegoOperations Coordinator

StackCommerce



On Tue, Dec 29, 2020 at 6:09 AM <NAME> Shane <EMAIL>
wrote:
Hi <NAME>,My name is <NAME> and I am one of the Operation Coordinators here at
StackCommerce. Your account has active deals that are currently active across
our network, but at the moment, we’re stalled with open customer Inquiries that
are preventing us from actively promoting them.In order to get these closed out,
I need the following orders // issues resolved: 1. StackCommerce - Redemption
    Issue - Order #<NUMBER>
 2. StackCommerce - Redemption
    Issue - Order #<NUMBER>
 3. StackCommerce - Redemption
    Issue - Order #<NUMBER>
 4. StackCommerce - Redemption
    Issue - Order # <NUMBER>
 5. StackCommerce - Redemption
    Issue - Order #<NUMBER>

Please acknowledge that you’re working on these and that you’ll get them to me
by12/30/2020. If we do not receive a response, we may have to remove any
upcoming marketing from your active deals until all open issues are resolved.If
you have any questions or want some clarity around these open issues, please let
us know and we will make sure to provide you with the additional details.We
appreciate your partnership and look forward to your response.
Thank you.

Best Regards,<NAME> Shane LlegoOperations Coordinator

StackCommerce
-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.4417071044445038
8s51ul,What do you need help with?: i'm not getting my account confirmation email,0.43969687819480896
pqai1v,"What kind of problem?: Other

Describe your issue: want to change email, but said email is already associated with other account",0.43942990899086
pe1us8,What problem do you want to solve ?: I am not receiving an email confirming my account registration.,0.4380011558532715
hvm08s,"What kind of problem?: Other

Describe your issue: Hi, I have a ticket number for an unfamiliar charge, but cannot reply to your original email.
do you have another email I can forward the answers to From: <NAME> Wareham 
Sent: Sunday, 17 January <NUMBER>:13 PM
To: Automation for Jira <EMAIL>
Subject: FW: Your Canva Support Request Id: <NAME>>ID-vgaovg | Other, Hi, i dont have access to the canva pro account, but it has taken money from my credit card - i am happy to cancel the subscription, but there is no option to do this on my billing account. 

 

-----Original Message-----
From: Sherlyn Gaile Latoza <EMAIL> 
Sent: Monday, 4 January <NUMBER>:54 PM
To: <NAME> Wareham <EMAIL>
Subject: Your Canva Support Request Id: <NAME>>ID-vgaovg | Other, Hi, i dont have access to the canva pro account, but it has taken money from my credit card - i am happy to cancel the subscription, but there is no option to do this on my billing account. t...

—-—-—-— 

Hi there,

Thanks for reaching out to us.

Your account under the email address <EMAIL> <EMAIL>  is on the standard (free) version of Canva. I can confirm that there is no active subscription on the account.

To find the account with Canva Pro subscription, please provide the following information:

1.            Details of the last Invoice received:
                No invoice: just the amount taken from credit card annually
                <NUMBER>DE ## USA Merchant 
*             Canva invoice number: <NUMBER>( via canva )
*             Amount: $ 167.88 USD + $ 5.04 internal transaction fee
*             Invoice date: Wednesday 30th December 2020

2. All of the following:

*             City from which your Canva account was used last: Melbourne - australia
*             Browser from which your Canva account was used last: google
*             Operating System from which your Canva account was used last: windows / apple also

3. At least two of the following:

*             Canva account username: <NAME> Wareham
*             Email address/es you may have used when the account was created: <EMAIL>  or <EMAIL> 
*             Date when the account was created: unknown

Once you reply with these details, we can assist you in tracking the account and the charges in question.

We'll wait for your response.

Many thanks,
Canva Team

<EMAIL> 
Sent on January 4, <NUMBER>:54:15 PM AEDT",0.4369977116584778
