feedback_id,examples,confidence
h1c6da,"What kind of problem is it? : Other problem description: Find-There was a problem selecting a photo (500) I get an error saying ""Please include error code K65P3MRSZWTHI"".",0.30151674151420593
4q2igx,What kind of problem is it ?: Other Describe the problem: error 503,0.29583343863487244
5a58k4,"What kind of problem?: Other

Describe your issue: I’m not able to access my subscription. I’ve been getting charged and uncle to use any features. I keep getting an error message.",0.2920675575733185
w2o8sc,What kind of problem?: Please describe the storage problem: I am getting an error,0.276093065738678
gfnm0v,What kind of problem ?: Other Describe your problem: Keep getting notified Unfortunately an unexpected error has occurred and we cannot help you at this time. On the app,0.27250903844833374
rhhig2,"What type of problem is it ?: Other Describe the problem: They sent me a file and I get the error ""FORBIDDEN (403)",0.268669068813324
9g6gxm,"What kind of problem?: Other

Describe your issue: received error 503 and saving errors",0.25170305371284485
qm6hte,"What kind of problem?: Other

Describe your issue: I was given the option to try Canva Lite when I went to cancel my Pro subscription but keep getting an error message. The message also states to contact support of the error persists.",0.24446220695972443
ndhqyh,What is the type of problem ?: Other Describe the problem: I can't get canva pro. it is showing an error,0.23299716413021088
gtut84,"What kind of problem?: Other

Describe your issue: Created an account using Google mail account and tried to save the password to the account but continuously recieved this error: An unexpected error occurred. Please refresh the page and try again. Despite refreshes and multiple attempts, this issue remains the same. I can follow up with screenshot and video recording.",0.2118016630411148
5nh2lu,"What kind of problem?: Other

Describe your issue: January 8, <NUMBER>:43AM <NAME> want to cancel subscription but it shows an error message ""Forbidden (403)
Sorry, you cannot access this page""",0.20475663244724274
u371gg,"What kind of problem?: Other

Describe your issue: I cannot access my gift from Canva which is the One-month free . The message said that it is an internal error. Thanks",0.20323453843593597
wrcuif,"Describe your issue: I cant pick any templates and am getting this error message AC4HSZ3CR673PQY

What kind of problem?: Other",0.20119400322437286
44x6rh,What is the type of problem ?: Other Describe the problem: I am unable to access resources. An error message appears,0.13097243010997772
