feedback_id,examples,confidence
7cqu54,"What kind of problem?: Other

Describe your issue: How do I switch back to the classic Canvas on my phone? I use this everyday and it's changed.",0.8121562004089355
rmbnt4,"What kind of problem?: Other

Describe your issue: na",0.8106144666671753
6r6fny,"What kind of problem?: Other

Describe your issue: can't find things...",0.8105332851409912
gll9li,"What kind of problem?: Other

Describe your issue: Ok, I think I'v got it under control now.  Sorry for the previous messages.  Thanks for your patience;",0.8104460835456848
y0m0y5,"What kind of problem?: Other

Describe your issue: Letter O will not show up",0.808685302734375
6qwy8v,"What kind of problem?: Other

Describe your issue: Little bit tough",0.8074491024017334
l2qb1u,"What kind of problem?: Other

Describe your issue: it laggy",0.8053889274597168
94fmvk,What kind of problem is it ?: Others Describe the problem: CAN YOU HELP ME. WHAT IS COPYING STYLE AND HOW CAN I USE IT,0.8005609512329102
j1ta58,"What kind of problem?: Other

Describe your issue: I send my issue already and no answer! IT IS URGENT!!""!!!!",0.7989656329154968
kwma61,"What kind of problem?: Other

Describe your issue: Getting withdraws from my bank account and don't see I have an active account with you.


Thanks
<NAME> Wickstrom",0.7952730655670166
2q08jr,"What kind of problem?: Other

Describe your issue: Unauthorized transaction.",0.7945039868354797
aiybph,"What kind of problem?: Other

Describe your issue: unauthorized billing",0.7939484119415283
olyydv,"What kind of problem?: Other

Describe your issue: Resume issue",0.793830394744873
56bhof,"Describe your issue: how do you undo something 

What kind of problem?: Other",0.7918397784233093
80sgln,"What kind of problem?: Other

Describe your issue: Cool",0.7870069742202759
ps1c7w,"What kind of problem?: Other

Describe your issue: Unauthorized transaction",0.7751656174659729
o03quv,"What kind of problem?: Other

Describe your issue: Unauthorized transaction",0.7751656174659729
t3i9si,"What kind of problem?: Other

Describe your issue: I had an issue with the billing, have you unsubscribed me? because you have marked my projects.",0.7727436423301697
ohsyll,What kind of problem ?: Other Describe your issue: resume job,0.7721284627914429
v0uijv,"What kind of problem?: Other

Describe your issue: I CAN NO LONGER MOVE ANY OF THE ELEMENTS",0.7619931697845459
lyc3yq,"What kind of problem is it ?: Others Describe the problem: Please help me, I have been waiting for many days and no feedback.",0.7599306106567383
ltcrt7,"What kind of problem?: Other

Describe your issue: There was an issue on our end",0.7512058615684509
nsutip,"What kind of problem?: Other

Describe your issue: undo",0.7503433227539062
m9mgin,"What kind of problem?: Other

Describe your issue: Can't rename my flyer...",0.7502467036247253
60tv33,"What kind of problem?: Other

Describe your issue: Please downgrade to free. We are going out of business. Thank you.",0.7470094561576843
bal621,"What kind of problem?: Other

Describe your issue: JUST WISH TO APPRECIATE UR EFFORTS ... TRIED LINE TOOL AMAZING ...LUV U",0.7418915629386902
pwn4sp,"What kind of problem?: Other

Describe your issue: Music",0.7418398857116699
ui90ua,"What kind of problem?: Other

Describe your issue: Not happy with product sent",0.7342360019683838
5nkcuk,What kind of problem ?: Other Please describe your problem: I have not answered my reports to my problems,0.7246366143226624
wqtpoc,"What kind of problem?: Other

Describe your issue: I'VE been hacked. Help!",0.7212986946105957
w5nk5u,"What kind of problem?: Other

Describe your issue: NOT A MAKE RECTANGLE",0.7176265716552734
h0xcsi,"What kind of problem?: Other

Describe your issue: Can I please have a mock of the final product?",0.7171965837478638
rqq6ty,"Describe your issue: IT SAY UIT FREE BUT CAN DO NOTHING NOT LIKE IT


What kind of problem?: Other",0.7170746922492981
6uw8mh,"What kind of problem?: Other

Describe your issue: Submitted support ticket a week ago with no response? And another one today. HELP",0.714959979057312
3ev2ec,"What kind of problem?: Other

Describe your issue: you guys suck",0.7105880379676819
vhlc2s,"Describe your issue: se bugea

What kind of problem?: Other",0.7061476111412048
tcms3v,"What kind of problem?: Other

Describe your issue: Unauthorized billing",0.7037981152534485
g5yhol,What problem are you having ?: the profile picture,0.7033374905586243
neeyki,"Describe your issue: I CANNOT ADJUST WHERE I PUT PICTURES


What kind of problem?: Other",0.6988817453384399
5pkolc,"Describe your issue: I put incorrect mailing address


What kind of problem?: Other",0.6937007904052734
dvspjo,"What kind of problem?: Other

Describe your issue: Super",0.6936518549919128
eafe3a,"What kind of problem?: Other

Describe your issue: Access my files",0.6901586055755615
a41xl1,"What kind of problem?: Other

Describe your issue: I'M TRYING TO TYPE IN MY INFORMATION ON A FOOD MENU FLYER AND IT WON'T ALLOW ME TO",0.6890659332275391
ifpn95,"What kind of problem?: Other

Describe your issue: Missing documents from account",0.6810764074325562
1lquar,"What kind of problem?: Other

Describe your issue: WHERE ARE THE INSTRUCTIONS TO MAKE AN EBOOK",0.6810336709022522
ldihbr,"What kind of problem?: Other

Describe your issue: For Trash Why don't you have a 'Select all' option. Its very difficult to select each one",0.6770115494728088
fep9xu,"What kind of problem?: Other

Describe your issue: mic/cam",0.675961434841156
q1bdds,What kind of problem ?: Other Please describe your problem: There is no sound,0.6757771372795105
dge2st,"Describe your issue: laggy

What kind of problem?: Other",0.674903392791748
v9b529,"What kind of problem?: Other

Describe your issue: i am a single user , i dont want to go for 5 user how i am supposed to go",0.6743162274360657
fuys0j,"What kind of problem?: Other

Describe your issue: I AM SO CONFUSED.",0.6683924198150635
lc71u0,Describe your problem: There is no problem! Just one thing ..... THANKS CANVA ❤️🧡🤍🤎 What kind of problem ?: Other,0.6658160090446472
v3wqi0,"What kind of problem?: Other

Describe your issue: If I have a Pro account, then will I be eligible for resell of any of my creations? I am not understanding your terms.",0.6599324941635132
tlqt87,"What kind of problem?: Other

Describe your issue: i cant move things were i want to",0.6557629108428955
no4mxa,"What kind of problem?: Other

Describe your issue: Is there a way to get rid of the message that says ""you're about to leave canva""",0.6509762406349182
amvaho,"What kind of problem?: Other

Describe your issue: Can't change plan!! I've been trying to get help for days and no response from your side. Very frustrating",0.6458777785301208
pfrmou,"What kind of problem?: Other

Describe your issue: nON ACCETTA LA MIA CARTA DI CREDITO CHE FUNZIONA SU ALTRI SITI",0.6452259421348572
htr28m,"What kind of problem?: Other

Describe your issue: please can you send me a sample",0.638680636882782
oexklx,What kind of problem ?: Another describe the problem: how to get into the other's live broadcast,0.6384954452514648
m6g8sn,"What kind of problem?: Other

Describe your issue: Very difficult to use!",0.6381497979164124
06bad6,"What kind of problem?: Other

Describe your issue: Not functioning in my phone.when i put another picture on the back ground",0.6330214738845825
70cgs1,"What kind of problem?: Other

Describe your issue: not able to understand a single thing",0.6330114603042603
nvlcbx,"What kind of problem?: Other

Describe your issue: We are a small private music studio which does not meet your criteria. Any way to still signup? <URL>",0.6325488090515137
tlxhl4,"What kind of problem?: Other

Describe your issue: For several days I've been having near constant issues with Duotone. Do you have recommendations?",0.6291161179542542
mg18iu,"What kind of problem?: Other

Describe your issue: Pdf file option",0.6264855861663818
6wyiew,"What kind of problem?: Other

Describe your issue: Fraud ....you took 6000PHP from me when I opened a free account which doesnt provide the serviceI asked for, why would you do that?",0.6259708404541016
p7ltsx,"What kind of problem?: Other

Describe your issue: Unauthorized transaction to my bank account.",0.6209084987640381
0tlv59,"What kind of problem?: Other

Describe your issue: I got billed and do not want",0.6203185319900513
cik51o,What is your problem connected with ?: Other Describe the problem .: Withdrawn money !!!!!,0.6192455291748047
lmlo0f,"What kind of problem?: Other

Describe your issue: do'nt kown how to start",0.6171292066574097
lt2we7,"What kind of problem?: Other

Describe your issue: im fucking broke",0.6162802577018738
359u69,"What kind of problem?: Other

Describe your issue: everything canva is CRAZY slow",0.6152961254119873
o0ewqj,What kind of problem ?: Other Describe your problem: can no longer tow,0.6056265830993652
ia6sfi,"What kind of problem?: Other

Describe your issue: problem in size",0.5998327732086182
3sxuki,"What kind of problem?: Other

Describe your issue: The size",0.5982946753501892
o1eryp,"What kind of problem?: Other

Describe your issue: Very slow and hanging",0.5944042205810547
kde3p1,"What kind of problem?: Other

Describe your issue: 503",0.5935541391372681
2cgnvq,What kind of problem is it ?: Others Describe the problem: It is not clear how I can go about testing the test function for a while. They immediately charge me,0.5914722084999084
e6pi5b,"What kind of problem?: Other

Describe your issue: DO YOU HAVE Audio OPTIONS?",0.5870740413665771
lcie49,"What kind of problem?: Other

Describe your issue: I CAN'T TO CHANGE MY LANGUAGE",0.5817206501960754
vsrwed,What kind of problem? : Others describe your problem: The crash today,0.5745325088500977
twrvs5,"What kind of problem?: Other

Describe your issue: Received a poster with a rip",0.5613025426864624
urnerl,"What kind of problem?: Other

Describe your issue: Its a lil' bit slow please fasten it a liitle bit?",0.5599479079246521
9l2xfi,"What kind of problem?: Other

Describe your issue: Unable to purchase Premium",0.5575308203697205
dx9f7b,"Describe your issue: New user.   Is there a tutorial on how to make an org chart?

What kind of problem?: Other",0.5557941198348999
2dhbgk,What kind of problem ?: Other Please describe your problem: It is no longer possible to create notes or view existing notes.,0.5505217909812927
f17xuw,"What kind of problem?: Other

Describe your issue: I am getting billed from Canva and do not know why. Please help",0.5499210357666016
ko61o2,"What kind of problem?: Other

Describe your issue: please tell me that i am student and accidentally i clicked on another so what should i do",0.5484363436698914
aeh0m1,"What kind of problem?: Other

Describe your issue: Can you give me a billing statement or e-receipt. Thank you!",0.5392006635665894
409mph,"What kind of problem?: Other

Describe your issue: naming my document",0.5353389978408813
jscx9l,"What kind of problem?: Other

Describe your issue: How can I make a track to play for a longer time not only 5 seconds?",0.531617283821106
lvc0xw,"What kind of problem?: Other

Describe your issue: How to add speakers notes",0.5309016704559326
qbtshl,What kind of problem is it ?: Others Describe the problem: I CAN'T MODIFY WHAT I DO,0.5282763838768005
ogwhin,"What kind of problem?: Other

Describe your issue: I'm not seeing Animate in my toolbar",0.5280808806419373
goy21g,What kind of problem? : Other describe your problem: How long can you try,0.5180416107177734
30f4uf,"What kind of problem?: Other

Describe your issue: I don’t know where to say that I don’t  want anymore emails from you guys.",0.5178013443946838
0edd8v,"What kind of problem?: Other

Describe your issue: I reported issues last time and it still not resolved. Kindly check on it.
Thank you",0.5154334902763367
w8wnxl,"What kind of problem?: Other

Describe your issue: pricing / bundle question",0.5122534036636353
u8cmo9,"What kind of problem?: Other

Describe your issue: I want to change my profile picture - how to do?",0.5051236152648926
fd0a83,What kind of problem is it ?: Other Describes the problem: PaGo Canvapro and does not recognize,0.49994468688964844
gf0jh0,What kind of problem ?: Other Describe the problem: So complicated. I can't get by at all,0.4981832504272461
pkcf5k,"What kind of problem?: Other

Describe your issue: CANT PASTE PICTURE FROM COMPUTER",0.49524766206741333
6lcjlb,"What kind of problem?: Other

Describe your issue: Does Canva have a Word Cloud function?",0.49449223279953003
p4shi3,"What kind of problem?: Other

Describe your issue: Is there a way to have Canva do a mailer and input addresses? Thank you",0.4902453124523163
h0gmmj,"What kind of problem?: Other

Describe your issue: Pls bring replace words option",0.4876333773136139
ynqvm8,"What kind of problem?: Sharing

Describe your issue: When I tag people in a comment that are not notified?",0.48763084411621094
bi7a92,"What kind of problem?: Other

Describe your issue: Unauthorized purchase",0.4862681031227112
7oe9di,"What kind of problem?: Other

Describe your issue: lag",0.48339635133743286
fdt0wx,"What kind of problem?: Other

Describe your issue: Bullet points don't continue numbering when you want a space in between bullets to improve readability.",0.48157671093940735
2065xo,"What kind of problem?: Other

Describe your issue: I am trying to find a copy of a reimbursement made to my account.",0.48076295852661133
dvdnk9,"What kind of problem?: Other

Describe your issue: Are your servers down?",0.47428250312805176
bmed2a,"What kind of problem?: Other

Describe your issue: what happened to the BREATHE option for Animate?",0.4708652198314667
b8tpbt,"What kind of problem?: Other

Describe your issue: It's hanging up",0.46779924631118774
evlihq,"What kind of problem?: Other

Describe your issue: So easy to use thank you ⭐",0.4677097499370575
puv3fr,What kind of problem ?: Other Describe your issue: how to change the username,0.46747514605522156
tya86f,What kind of problem is it ?: Other Describe the problem: name my post,0.4660091698169708
wf5eo9,What kind of problem? : Other describe your problem: Suddenly become very stuck,0.4636569619178772
vjxfe6,"What kind of problem?: Other

Describe your issue: Problem In making taking too much time. Please provide me older one",0.46058303117752075
1ewjym,What kind of problem is it ?: Others Describe the problem: I can't hear the music,0.45957615971565247
fx83ys,"What kind of problem?: Other

Describe your issue: I can't copy and paste words into Canvas anymore",0.4568261504173279
rdl3wf,"What kind of problem?: Other

Describe your issue: Canva said its fixing a technical issue",0.4556276500225067
55wn5v,"What kind of problem?: Other

Describe your issue: To who it may concern: 
What is your compensation for affiliate referral partners?",0.45478522777557373
6ebejk,What kind of problem is it ?: Others Describe the problem: Thanks for such a nice application.,0.4542461335659027
lk0rni,"What kind of problem?: Other

Describe your issue: Add copy",0.4520356357097626
x17c2g,"What kind of problem?: Other

Describe your issue: Billing starts  For me on February 2021. What time will the transaction go through?",0.4509660005569458
miutnm,"What kind of problem?: Other

Describe your issue: I have billed many times but I thought I already unsubcribe?",0.4451266825199127
2x368y,"What kind of problem?: Other

Describe your issue: I don't have an issue but I am requesting for an email to raise some proposal. I would like to ask if you are available for sponsorship?",0.44479992985725403
tawhgj,"Describe your issue: I cannot find the door hangers anymore


What kind of problem?: Other",0.44168487191200256
lxjyu4,Describe the issue: pls,0.43764957785606384
ba9j3f,"What kind of problem?: Other

Describe your issue: Where I can find Resignation Letter",0.4372727870941162
h8avku,What is your problem with ?: Other Describe the problem.: Stuck,0.43502306938171387
qytqj7,"What kind of problem?: Other

Describe your issue: For some reason have you done a deposit from my account on a huge amount - what is this?",0.4332789480686188
56eo6e,"What kind of problem?: Other

Describe your issue: when we make a multi sequence animation... there should be a method to play individual sequence rather than play from beginning... ...",0.4287910759449005
5ag7jd,"Describe your issue: i can't make stuff bigger or smaller

What kind of problem?: Other",0.4235696792602539
j798kf,"What kind of problem?: Other

Describe your issue: I used to be able to select an item and move it in super small amounts and now I cannot and things keep snapping further than I want and therefore it's hard to line things up... how come?",0.4139375388622284
m9qut3,"Describe your issue: my name is appear in an red box

What kind of problem?: Other",0.4133378863334656
mmb91i,"What kind of problem?: Other

Describe your issue: How do I change my billing date to the 1st of each month? Kind Regards",0.4128664433956146
xrqnwe,"What kind of problem?: Other

Describe your issue: Terms of Use",0.41195014119148254
h51fnb,"What kind of problem?: Other

Describe your issue: The new update is much harder to use..... I'm not happy",0.4103375971317291
v77f9j,What kind of problem ?: Describe your other problem: width and size.,0.4076143503189087
3f7lc7,"What kind of problem?: Other

Describe your issue: I cant make the words smaller",0.4076104760169983
2nrbxs,"What kind of problem?: Other

Describe your issue: Why isn't there a multiple select option available in trash ?",0.4026460349559784
nsw2j9,"What kind of problem?: Other

Describe your issue: Duplicate accounts",0.40042439103126526
55p2w8,"What kind of problem ?: Other Describe your problem: The name is incorrect. My name is <NAME> Katrin, not <NAME>. My name is <NAME> Katrin, not <NAME>.",0.39610323309898376
qdwcdt,"What kind of problem?: Other

Describe your issue: Animation",0.39576223492622375
897p3l,What kind of problem ?: Miscellaneous Describe the problem: Unfortunately the program often hangs. This makes the job enormously difficult and is not okay at this price.,0.39366620779037476
18c27n,What kind of problem ?: Another describe the problem: Unable to refer job as site ...,0.3927875757217407
6qsv72,"What kind of problem?: Other

Describe your issue: Canna is extremely slow to the point that I am unable to complete any task!!!!!!!",0.39078056812286377
fl3hf1,What kind of problem ?: Other Describe your issue: there is always a problem from the party,0.3896930515766144
a0a1em,"Describe your issue: blank screen

What kind of problem?: Other",0.38676008582115173
cslinj,"What kind of problem?: Other

Describe your issue: I couldn’t ADJUST THE photos",0.3862682580947876
s9fv84,"What kind of problem?: Other

Describe your issue: it wont move",0.38618624210357666
e9th38,"What kind of problem?: Other

Describe your issue: blank screen",0.38099437952041626
nk4lbh,What kind of problem ?: Other Please describe your problem: SOLVED,0.38059109449386597
yj826e,What kind of problem is it ?: Others Describe the problem: Could you show me the history? To continue with my infographic. Thank you,0.37650227546691895
15hdd2,"What kind of problem?: Other

Describe your issue: cant hear sound from youtube attachmnet",0.37445107102394104
hvxs1e,"What kind of problem?: Other

Describe your issue: This is crashing my chromebook",0.36879104375839233
5kjjrn,What kind of problem is it ?: Others Describe the problem: I don't know how to use this program,0.3682246804237366
pcao8o,What kind of problem is it ?: Other Describe the problem: Cannot right-click copy,0.3672977685928345
wfd7j6,What kind of problem is it ?: Other Describe the problem: Suddenly my name was put on my custom infographic,0.3660767674446106
uss7s0,"What kind of problem?: Other

Describe your issue: Unable to purchase premium...",0.3659652769565582
v1kkg8,"What kind of problem?: Other

Describe your issue: Reordering",0.3612767457962036
xbcfq2,"What kind of problem?: Other

Describe your issue: You appear to be charging us local taxes when we are an international sales.",0.3590640425682068
lunixj,"What kind of problem?: Other

Describe your issue: Why am I not shown as a pro member and still shown as a free user?",0.356306254863739
d127a1,"What kind of problem?: Other

Describe your issue: I want to convert to canva lite",0.35560083389282227
46ysaf,"What kind of problem?: Other

Describe your issue: My canva doesn't have animate, please fix it",0.35519713163375854
smogvi,"What kind of problem?: Other

Describe your issue: The quality is low",0.3545425236225128
r05f7x,Describe the problem: SOMETHING IS ERASED WHEN I TOUCH IT What kind of problem is it ?: Others,0.3544688820838928
dxectn,What kind of problem ?: Other Describe your problem: Make bigger,0.3508889079093933
i206kr,What kind of problem is it ?: Others Describe the problem: I GET OFF THE PLATFORM,0.3486761450767517
2e0qfr,"What kind of problem?: Other

Describe your issue: No free cute stuff",0.34830179810523987
oirh2j,"What kind of problem?: Other

Describe your issue: How would I go to a free account after my membership becomes renewable in July?",0.34547358751296997
1hqn81,"What kind of problem?: Other

Describe your issue: Its glitching but nothing else in my laptop is",0.3431033790111542
hpbj8o,"What kind of problem?: Other

Describe your issue: when i Click on music it wont play an I have pro",0.3430647850036621
f24i93,What kind of problem is it ?: Others Describe the problem: I have options disabled,0.33967718482017517
1iaim0,"What kind of problem?: Other

Describe your issue: Please I would love to switch back to canva 1.0",0.3364470601081848
c6kej2,"What kind of problem?: Other

Describe your issue: Scheduling",0.3363286852836609
vhppxw,"Describe your issue: You should be aloud to insert your own picture and not have to choose.

What kind of problem?: Other",0.33440515398979187
edyx6s,What kind of problem ?: Other Describe your problem: how to prepare cv,0.33273717761039734
qwkx6i,"What kind of problem?: Other

Describe your issue: How d I select multiple elements at the same time within one document",0.33096039295196533
918ptt,"What kind of problem?: Other

Describe your issue: Created. What do I do now? Does this have a cost attached? Where do I go now?",0.32994943857192993
cebbd9,"What kind of problem?: Other

Describe your issue: Unable to checkout with the poster I made",0.3297063410282135
thjcfk,What kind of problem are you reporting ?: Other Describe the problem: I cannot make changes,0.32900160551071167
lamdsn,"What kind of problem?: Sharing

Describe your issue: Pinterest board is Not Showing On Canva List of board.",0.32746562361717224
xs7rc4,"What kind of problem?: Other

Describe your issue: Poor resolution",0.325609028339386
ch19ud,"What kind of problem?: Other

Describe your issue: Hi, we are using embed designs in an online trainig. We've had some complaints about the size of the presentations. Some mobile devices can't make a bigger picture or zoom in. Is it possible to change that? 
Regards, <NAME>",0.32353195548057556
x6787q,What kind of problem ?: Other Describe your problem: HOW CAN I ADD OTHER LINES? FOR EXAMPLE IN JOB EXPERIENCE ....,0.32047218084335327
3gvt7r,"What kind of problem?: Other

Describe your issue: How come the highest I can size is 5000?  Several guidelines I cant follow because of it",0.3194321393966675
d9wckk,"What kind of problem?: Other

Describe your issue: Is it possible to change my billing date from the 18th to the 28th ?",0.31868040561676025
pw9s67,"What kind of problem?: Other

Describe your issue: I my last assignment is miss <NAME> suddenly and when I open it on trash thats not appear on it please help me im about to cryI have to submit by today",0.31641313433647156
59jo6i,"What kind of problem?: Other

Describe your issue: Keeps freezing on iPad, unable to use account or create. Have rebooted, closed everything else. Still the problem exists.",0.31582847237586975
2hlmie,"What kind of problem?: Other

Describe your issue: CAN YOYU PLS ADD MORE MUSIC",0.31189221143722534
dit9fa,"What kind of problem?: Other

Describe your issue: Never mind please, I figured it out and now I'm connected to FB :)",0.31135109066963196
1cjnkb,What kind of problem is it ?: Others Describe the problem: Choose measures,0.3087487518787384
ux8ul7,What kind of problem is it ?: Other Describe the problem: change my account,0.30837514996528625
0cucv1,"What kind of problem?: Other

Describe your issue: attached the picture",0.30597808957099915
4q91ur,"What kind of problem?: Other

Describe your issue: It's been three days I've been sending your team mails. The problem is after the automatic update, I find it uncomfortable and annoyed to design in the new layout. Pls pls give option to switch back.",0.30331072211265564
mp7qd8,"What kind of problem?: Other

Describe your issue: So delayed",0.30292177200317383
atqafx,What kind of problem are you reporting ?: Other Describe the problem: I HAD MEMBERSHIP AND DON'T REMEMBER WHAT ACCOUNT WAS LOGGED IN AFTER,0.3013569414615631
vcekgu,"What kind of problem?: Other

Describe your issue: CANT DRAG",0.3013537526130676
lg8po5,"What kind of problem?: Other

Describe your issue: Very limited photo editing tools, can't blur photos, <NAME>, adjust tone, etc. 

Nothing in canva. 

Lousy!!!",0.295855313539505
bii6yb,"What kind of problem?: Other

Describe your issue: Hate the new update",0.2934555113315582
x29bko,"What kind of problem?: Other

Describe your issue: when im typing its deleting it and selecting words instead of letters",0.29304787516593933
o9hqn0,"What kind of problem?: Other

Describe your issue: it is zoom",0.2922528088092804
8wuffc,"What kind of problem?: Other

Describe your issue: Copyright",0.2918521463871002
6nig4e,"What kind of problem?: Other

Describe your issue: I just got the email describing 'L'for line. I tried it , great, but, how do you delete it??",0.28980374336242676
53221i,"What kind of problem?: Other

Describe your issue: I am unable to connect to my Dropbox acct even though I have entered the correct user/PE",0.2876116931438446
qs3978,"What kind of problem?: Other

Describe your issue: I can not pull up photoholder letters",0.28717708587646484
42fqfd,"What kind of problem?: Other

Describe your issue: snapchat is not acknowleding this for their community geofliter. Help!",0.28629952669143677
jl7itt,"What kind of problem?: Other

Describe your issue: I am unable to change my billing preferences. Could you please advise?",0.28578224778175354
bkch54,"What kind of problem?: Sharing

Describe your issue: I am interested in the buy 1 get 4 promotion, just want to find out can each account have their own individual account with privacy, can all account holders have access to each other's  file ?",0.2825593054294586
svdl1d,What kind of problem ?: Other Explain your problem: a card that does not belong to me has to be withdrawn and become a member and returned.,0.27920910716056824
wlya7y,What kind of problem ?: Mission ... Describe your problem: HOW DO I DELETE ALL THE IMAGES FROM THE BUCK? AND NOT ONE? THANK YOU,0.27900058031082153
oxbbqt,"Describe your issue: how do you make the poster bigger 

What kind of problem?: Other",0.2781113386154175
57khbp,"What kind of problem?: Other

Describe your issue: Picture size problem",0.2727036774158478
gartic,"What kind of problem?: Other

Describe your issue: reduce to specific size",0.2684815227985382
xl4k3c,"What kind of problem?: Other

Describe your issue: There is no option for Guides or Rulers anymore",0.2673299312591553
8bh8m8,What kind of problem ?: Other Please describe your problem: I added the music from file to side Happy whistling ukulele but when I present the music is not heard why ???,0.26679548621177673
hdl2c2,"What kind of problem?: Other

Describe your issue: Callback function issue in angular


<span        on Canva</span> 

TS
 this.exportUrl = options.exportUrl; this.designId = options.designId;   } 


When the user clicks on ‘publish’ the call pack function doesn’t trigger, how can we get support to resolve this?",0.2662516236305237
rw5leh,"What kind of problem?: Other

Describe your issue: the position is locked. Why cant I change the position?>",0.2632891535758972
583ji0,"What kind of problem?: Other

Describe your issue: The space between words, the program doesnt respect the space bar",0.26297128200531006
grl36f,"What kind of problem ?: Other Describe the problem: Hello, I'm looking for a microphone button where I can simply speak something into a picture",0.2627168297767639
xxsolu,"What kind of problem?: Other

Describe your issue: cannot place more job experiences on my resume",0.26158612966537476
3drohf,"What kind of problem?: Other

Describe your issue: I submitted a form and haven't heard from you. This is urgent.",0.2612931430339813
7mx58s,"What kind of problem?: Other

Describe your issue: Resolution is low",0.2587715685367584
4u03rg,"What kind of problem?: Other

Describe your issue: it keeps logging me out",0.25479990243911743
a3ixko,"What kind of problem ?: Other Describe your problem: Sorry I insist, but is it finally possible to bring back the plan I made? It's an emergency!",0.2508486211299896
mv0a8j,"What kind of problem?: Other

Describe your issue: How can i recover lost account? What details should i provide?",0.2504020035266876
ppsuu9,"What kind of problem?: Other

Describe your issue: residing and formatting",0.24801446497440338
