feedback_id,examples,confidence
ojag0o,"What kind of problem?: Other

Describe your issue: We would like to purchase our Canva Pro Yearly subscription now.  Can you start that for us, and send us a confirmation.",0.4489552676677704
33xmc9,"What kind of problem?: Other

Describe your issue: You have billed my card and I don't use my account at all. I don't have a subscription. I need my money back",0.44461217522621155
s4u66j,"Jaki rodzaj problemu zgłaszasz?: Inne

Opisz problem: I received billing for a subscription I don't have!! I checked on my i-phone and on laptop canva account: ""no active subscriptions"", well then WHY has it been billing me monthly in November and December?? Haven't used it once since September! What's going on???",0.4404553174972534
fn48gn,"What kind of problem?: Other

Describe your issue: Won’t let me use Canva pro even though my subscription is still active.",0.42917752265930176
iuqll7,"What kind of problem?: Other

Describe your issue: Subscription not activated",0.42155495285987854
dqc88d,What kind of problem ?: Other Describe the problem: I am a private person but want to use my Canva account for work and take out a Pro subscription. Is it possible to close the subscription on account? Many Thanks!,0.4085623025894165
tvkpe9,What kind of problem is it ?: Others Describe the problem: I AM DEBITTING A SUBSCRIPTION AND I CANNOT IDENTIFY WHICH ACCOUNT IT IS FOR <NUMBER>,0.40252822637557983
0vi3jr,"What kind of problem?: Other

Describe your issue: I would like the canva pro monthly subscription changed to the yearly subscription starting from today. I tried to do this in settings but it says that I should contact the Canva team as there was an issue. I've added the correct payment details.",0.39403748512268066
brlm5r,"What kind of problem?: Other

Describe your issue: Hi , I received a deduction on my bank account when I’ve no subscription with canva . Can you help me check if other users used my card details to subscribe ? If so please cancel the subscription. U can drop me an email for verification and I will send u a screenshot of my bank statement . Thank you",0.3836001455783844
7ja8t6,What type of problem is it ?: Others Describe the problem: YOU HAVE CHARGED ME A SUBSCRIPTION AND I AM NOT SUBSCRIBED AND IF I AM I WOULD PLEASE REMOVE IT SINCE I DO NOT GET ANY SUBSCRIPTION,0.3786657154560089
c00w1x,"What kind of problem?: Other

Describe your issue: Is it possible to use superscript (ex: exponents) and subscript?",0.3696814775466919
b1r433,What kind of problem is it ?: Others Describe the problem: I am being told about a subscription that is no longer active,0.3649512231349945
2welhp,"What kind of problem?: Other

Describe your issue: Can’t access my pro subscription. Please help!",0.35708725452423096
iixopk,"What kind of problem?: Other

Describe your issue: I was billed for a subscription when I have no active subscriptions",0.34849536418914795
0osj1l,What kind of problem ?: Other Describe the problem: I want to complain about my subscription. I have a right of withdrawal! Please answer. MfG <NAME>,0.34508460760116577
524kr5,What kind of problem is it ?: Others Describe the problem: I want to have the Pro but it tells me that I already have a subscription,0.3433239758014679
0wyjf8,"What kind of problem?: Other

Describe your issue: I have been charged for a subscription but it says I have no subscription and keeps charging me. I need to cancel my subscription ASAP!!!",0.3417394757270813
jmac9l,"What kind of problem is it ?: Others Describe the problem: You have deleted my username with all my images and now it tells me that I am not a pro when I have an annual subscription, please help !!!",0.34105533361434937
0tk7a9,"What kind of problem?: Other

Describe your issue: I can’t access my CanvaPro subscription.",0.33621087670326233
jjeeu1,"What kind of problem?: Other

Describe your issue: I am being billed for a subscription I no longer believe I have.",0.3309318423271179
9vhdqr,"What kind of problem?: Other

Describe your issue: Problem with my subscription. Can’t access for VIP user",0.3286668658256531
m1hvhl,"What kind of problem?: Other

Describe your issue: Billing - difficulty switching to Yearly subscription.",0.3211876451969147
kqo2pk,"What kind of problem?: Other

Describe your issue: I want to add people to my Pro subscription using the promotion you have now.  How do I do that?  Thx.  -- <NAME>",0.3161983788013458
03qxs9,"What kind of problem?: Other

Describe your issue: I have a question regarding billing.  If I cancel my subscription now, do I get to use Canva until my current subscription expires? My next bill is due on March 31, 2021.",0.3115024268627167
sig0vl,"What kind of problem?: Other

Describe your issue: cant purchase the subscription, kindly help me with the same.",0.3039550483226776
qdy3qg,"What kind of problem?: Other

Describe your issue: I was purchased 1 year subscription. But i can't use it. When i open the app, it written something went error. Please help me to fix it, so i can use the subscription. Thank you",0.29206427931785583
1jk55c,What is your problem with ?: Other Describe the problem: Am I connected to a subscription?,0.28867220878601074
kdqcu9,"What kind of problem?: Other

Describe your issue: Why i dont have active subscriptions, i have pay for canva pro using apple apps ios",0.2882139980792999
i84rmv,"What problem are you having?: Hello, I sent you a message yesterday but you did not answer my question correctly. I subscribed to a pro subscription and I created a CV on the site on Friday January 8th. But I cannot have access to my CV or cancel my subscription because I am not registered on the site! I have given you my bank details and I cannot cancel my subscription. So I had to log in via google to send you this message. Can you give me a number to call to fix the problem? Thank you in advance.",0.27503690123558044
2houlw,"What kind of problem?: Other

Describe your issue: Someone used my PayPal account to purchase a subscription in the amount of $119.40. I have no subscription with your company and this purchase was unauthorized. I have disputed this charge with PayPal.",0.25020256638526917
vh97lb,"What kind of problem?: Other

Describe your issue: I do not want a subscription and I keep getting billed. Please take me off the billing cycle.",0.2454276829957962
v303qc,"What kind of problem?: Other

Describe your issue: I am being billed for a subscription and orders that I have not generated or authorized.",0.22971439361572266
d3tj9t,"What kind of problem?: Other

Describe your issue: I can’t locate where to cancel my subscription - the business is no longer open and I do not need to renew",0.22697874903678894
7pm06r,"What kind of problem?: Other

Describe your issue: I am not able to use Canva pro. My subscription expires on Feb <NUMBER>. Could please restore the subscription for me.",0.22040116786956787
d9hc3m,"What kind of problem?: Other

Describe your issue: I have Canva Pro Subscription, but my account does not reflect such subscription.",0.21951667964458466
ri1fh8,"What kind of problem ?: Other Describe the problem: Dear Canva team, I have an important question regarding the image licenses in the Enterprise and Pro subscription. If we receive a reminder from a private person, how can we prove that we have the license for certain images with the help of the Canva subscription. We can only prove that we have a subscription, but we have no proof for the individual picture. This point is very important to us, as we have already received reminders here in the past. Thanks for an answer. Kind regards <NAME>",0.21061958372592926
clwann,"What kind of problem?: Other

Describe your issue: Suddenly my brand templates and upgrades are gone and Canva keeps prompting me to upgrade.  I have an active annual subscription for Canva Pro that renews Jan 29, 2022.  I have a screenshot of my subscriptions page on my iPhone, but Usersnap is ridiculous and will only snapshot the current window (which makes no sense).",0.19729144871234894
4gsbim,Describe the issue: I cant renew my subscription i used 2 type of cards that is normally available. :(,0.17291851341724396
njf9w8,"What kind of problem?: Sharing

Describe your issue: How do I add people onto this account with the subscription I have?",0.14210188388824463
