feedback_id,examples,confidence
77uiqg,What kind of problem is there ?: Explain your other problem: I am a member of canvaya pro but it does not let me use the post situations.,0.3315703570842743
ramw5p,"What do you need help with?: Hello, I have a Canva Pro account, can you confirm that I am able to have 2 members on my team for free? Many thanks, <NAME>",0.3312866687774658
iigxfw,"What kind of problem?: Other

Describe your issue: Hello! I am having trouble inviting members to our team, as they are not receiving emails from Canva (not even to their junk folders). Please add <EMAIL> to both our G&PE and SB Deans Office teams. And please add <EMAIL> to our University of Redlands team? Thanks! <NAME>",0.329740047454834
f0ls4i,"What kind of problem?: Other

Describe your issue: I have a Pro account. My understanding is that I could add up to 4 members for FREE. And yet, I received a notification telling me I am being charged for the Team member i added.  What gives???",0.3233181834220886
uebwr7,"What kind of problem ?: Miscellaneous Describe the problem: Dear Sir or Madam, We are planning to launch an online course on Canva in German-speaking countries from around March. Within a year it should become a club with around 1000 members. Members receive regular input on how to get the most out of Canva. Is it allowed to use the Canva name in the product name? We would like to use the name Canva Lounge. With best regards <NAME> from the <NAME> team",0.320486456155777
w5l6xk,"Hvad har du brug for hjælp til?: I have two teams accounts and they don't really talk together.
One says '<NAME> team' and the other says 'Teams tilhørende <NAME>' (teams belonging to <NAME>) which doesn't make sense. I cannot add my teem members to both of them. One of them is for free and the other is not. You write that I can have teammebers for free but I just got a bill on the extra team member. It seems like everything is messed up. Please calle me. +<NUMBER>.
Best <NAME>",0.3163334131240845
qgj37c,"What kind of problem ?: Other Describe the problem: Dear Canva team, we are a little unsure about the enterprise model. We are a global company and would like to add our regions to our team. But we don't understand why we have to pay $ 30 per member when you can add team members for $ 12 in the Pro Account. With Enterprise Account there is no option to add countries that already have a Pro Account. For us it doesn't make any sense, because every country has to pay for their Canva account and not us an additional 30 dollars. There is the possibility of a call with you, as we would like to raise the whole thing globally. Thanks. Kind regards <NAME>",0.3137914538383484
5ajud1,"What do you need help with?: Hello Canva Admin, 

I'd like to swap out one member of Five for Writing and swap in a new team member. How can I do that?",0.31099626421928406
jnqmk4,What do you need help with?: My team members are being asked to upgrade to Pro. They are supposed to be on my PRO account.,0.3106110692024231
g7j9it,"What kind of problem?: Other

Describe your issue: Hello! My organization just recently paid for a Canva Pro subscription for 7 members. Is it possible to switch out members and maintain the same number of memberships?",0.2981216609477997
465m31,What do you need help with?: i signed up for pro but i dont seenthemupgrade. also why cant i see who is on y team. the pro comes with 5 team members why does the member # on billing say 2 members. i dont want this if i can only have 2 members.,0.29624053835868835
5jmql1,"What kind of problem?: Other

Describe your issue: I have a Pro account but see I am having to pay for additional team members. I thought I had up to 4 additional team members",0.29467645287513733
fp1lco,"What kind of problem?: Other

Describe your issue: I am a Pro Member, I thought I can add up to 5 team members for the Pro Membership so why is it that I can't add another member without being charged? I guess I don't understand how your memberships work. Can you please explain? I already have one member in addition to me. Please help.",0.29099830985069275
kcpnqd,What do you need help with?: Does our current plan include adding up to 4 additional team members?,0.2900051474571228
auuxv8,"What do you need help with?: I have reset the password for this account - do team members need the same password, or are they able to set their own?",0.28584134578704834
oy0ndm,"What kind of problem?: Other

Describe your issue: Hi I have just signed up for canva pro and my 30 days trial starts today. I have invited 4 other team members to join me for the pay 1 for 4 promo but how does this work? Do these team members have the access to the 30 days trial and after 17 Jan I will be charged the $167 yes? But how do the other team members have access to my account too? Thanks",0.28169021010398865
xv1mql,"What kind of problem?: Other

Describe your issue: Hi, I can't add members to my pro account.",0.27484628558158875
yri3fb,"What kind of problem?: Other

Describe your issue: Hi, I'm a team member of a canva pro account, but I can't access the pro features. How do I do that?",0.2730599343776703
mnwbva,"What kind of problem?: Other

Describe your issue: Hi,
We subscribed to Canva during the Black Friday 2020 sale, which should entitle us to 5 Team Members under the Pro Plan. Our plan started with the free month, and our actual subscription is due to start tomorrow (January 5th). However, an email received on January 1st says that our yearly subscription will only include 2 Team Members. Can this please be rectified?",0.2635110020637512
5vtnl6,What do you need help with?: I have a pro account and I cannot add my team members,0.2486039400100708
hyj1t5,"What kind of problem?: Other

Describe your issue: I have a Pro membership and want to add 4 team members to my pro membership for free.",0.23535069823265076
nhbd8n,"What kind of problem?: Other

Describe your issue: Hi,

I just had a co-worker accidentally try to sign up as a team member on my Canva account. We quickly removed him as a member, but I want to make sure that I am not billed for this service. Can you verify that this will not be charged to my account? Also wondering if our school qualifies for a Canva for Education account and if this would be better for us and allow for easier billing via purchase orders etc. Can you help with additional guidance for setting up that type of account? We currently have a pro account that I pay for with my personal credit card.",0.22680696845054626
3qmcxq,"Describe your issue: Hi! I was wondering how many persons I can add as team members if I pay for Canva Pro (i.e. without having to pay extra per team member). And, are there any limits to how many groups I can add and invite those team-members to? /Kind regards <NAME> Westerberg

What kind of problem?: Other",0.2238381803035736
wryy2q,"What kind of problem?: Other

Describe your issue: I purchased a pro account and added a team member. Am I only able to use Pro features under the team? Can I use the pro features under my personal account? Also, I don't see verification anywhere in the account that I get ""4 team members free"" per the current promotion. Thank you for your help.",0.2237357795238495
lpiejm,What do you need help with?: I don't understand how the billing works.  I have a Canva pro account.  I would like my team members to have access to it.  I thought that I had at least 4 seats bt I am being charged for members.  Can you please explain?,0.22186267375946045
ucpk23,"What kind of problem is it? : Other problem explanation: Question 1, how to confirm the members? Question 2, How can I prevent members from using paid options such as printing? Restriction of authority",0.2166178971529007
5bc1s3,What is the type of problem ?: Other Describe the problem: My team members are not having access to the elements of the pro. How to solve?,0.2125076800584793
mfi4f8,"What kind of problem?: Other

Describe your issue: I've subscribed in pro plan from my iphone and when i work from the laptop i cant access the pro features or invite my team members",0.20967771112918854
0epmaf,"What kind of problem?: Other

Describe your issue: I paid for a Canva Pro Subscription last May and I am unable to add team members to my team.",0.20841006934642792
7ivx3i,"What do you need help with?: I have made a team, but not all members can see our uploads.",0.19643153250217438
i7xy13,"What kind of problem?: Other

Describe your issue: I am paying for Canva Pro and have been every month but haven't been able to access any Pro features or add a team member. Can someone please address this?",0.16281403601169586
