feedback_id,examples,confidence
0wpgni,"What kind of problem?: Other

Describe your issue: I have a pro account. Do I need to credit canva or anyone if I am using the stock photos on my blog? Thanks",0.5839785933494568
ab1l1n,"What kind of problem?: Other

Describe your issue: Hello I have been billed for Canva Pro but I don't have access to that product. Can you please help me?",0.5789252519607544
bm6w0g,"What kind of problem?: Other

Describe your issue: I purchased canvas pro on 1/3/2021.  Where is my account:",0.5693971514701843
9bkkvj,"What did you have a problem with?: Canva Pro

Describe your issue: Do I have Canva pro",0.5665990710258484
a31o5n,"How can we help you ?: I have Canva Pro and it says that I can have 5 users, how can I get a person to enter as part of my Cava Pro?",0.5619704127311707
u3yli9,"What kind of problem?: Other

Describe your issue: Cannot access my pro account",0.5588277578353882
cvx1d3,"What kind of problem?: Other

Describe your issue: Hi I am having problems with billing and my access to Canva pro . Someone please reach out . <EMAIL>",0.5555697679519653
7nafb3,"What kind of problem?: Other

Describe your issue: Hi, I've been getting charged for canva pro when I never made my account pro, unless someone has been on my account.  Who can I talk to about getting a refund?? Thank you.",0.540230393409729
obetmj,"What kind of problem?: Other

Describe your issue: This is my third time contacting Customer Service with no resolution of my issue.  I have subscribed to Canva Pro via Apple, but still do not have access to Canva Pro features.  This is having a negative effect on my business.  If it is not resolved, I will be forced to request a refund via Apple.",0.5359524488449097
0ds3ir,"What kind of problem?: Other

Describe your issue: Canva is has been charging me and I don’t have any account with canva pro.",0.5264300107955933
wle3af,"What kind of problem?: Other

Describe your issue: Cant use my canva pro",0.5098792314529419
6rkhvg,"What kind of problem?: Other

Describe your issue: Hi, our team would like to purchase Canva Pro. We would like to check if Canva has an account with <URL> If yes, what name is Canva registered under?

Also, does Canva has a registered office in Singapore?

Thank you for assisting, these questions are part of the procurement process to purchase Canva Pro. 

Crystal",0.5005608201026917
0ncb8o,"What do you need help with?: i have canva pro, but it is not letting me use it",0.4994466006755829
g1sfdx,"What kind of problem?: Other

Describe your issue: I purchased Canva pro, but it is not working for me",0.4967671036720276
mdxfw1,"What kind of problem?: Other

Describe your issue: I have been cheated out of my Pro account access!",0.48844730854034424
8cl5x7,"What do you need help with?: Hello!  I have Canva Pro, but for some reason, Canva is saying that I don't.  Can  y'all offer some insight, please?   
Thanks!",0.4868082106113434
58cgwo,What kind of problem is it ?: Others Describe the problem: They are using my canva from other devices,0.48561564087867737
06939o,What kind of problem is it ?: Other Describe the problem: IT WILL NOT ALLOW ME TO PURCHASE CANVA PRO,0.48208561539649963
9hiwpy,"What kind of problem?: Other

Describe your issue: Hi, how can I open my old free Canva Account while I became a part of Canva Pro GTG Team?",0.45738592743873596
qiypge,"What kind of problem?: Other

Describe your issue: I have been debited two exceptionally large amounts for November and December on my Canva account and still don't have access to Canva Pro???? What is going on with my account and billing?",0.45191407203674316
cu00hd,"What kind of problem?: Other

Describe your issue: I've been added to a team that has Canvas Pro. Does that mean I can cancel my personal Canvas Pro account?",0.4393044412136078
ifaiev,"What kind of problem?: Other

Describe your issue: Hi Canva, i already purchase Canva Pro, but i cant use anything pro here. Please help",0.43776458501815796
e9d0n3,"What kind of problem?: Other

Describe your issue: I pay for a Pro account with Canva. A few weeks ago, Canva offered me four free ""team"" memberships on my account. 

Now, Canva's automated emails say I will be charged for these team memberships.

There is no way to contact a human being at Canva. 

<EMAIL>",0.4372899830341339
kba24d,"What kind of problem?: Other

Describe your issue: I purchased canva pro but when I log in it says I haven’t",0.43703797459602356
rnv2sj,"What kind of problem?: Other

Describe your issue: I had canva pro and it's not there anymore",0.4363531470298767
150kaf,"What kind of problem?: Other

Describe your issue: I'm a Canva pro member since last June.  When I tried to use canva today it doesn't recognize that I am a canva pro member and wants me to pay for designs.  
  I would appreciate it if this was taken care of quickly.   Thank you for your time.",0.4349852204322815
nhms8k,"What kind of problem?: Other

Describe your issue: Does the use of media come with Pro?",0.4329185485839844
ylijv7,"What kind of problem?: Other

Describe your issue: I cannot use my canva pro features. I need assistance soon as possible. Thank you so much.",0.4313761591911316
ocab54,"What kind of problem?: Other

Describe your issue: i got to see the option of Canva Lite could you tell me the difference between canva pro and lite??",0.43128690123558044
c79rt6,"What kind of problem?: Other

Describe your issue: i can't use pro canva",0.4204893112182617
21i3x9,"What kind of problem?: Other

Describe your issue: Our group paid for the canva pro and we all have been unable to access the benefits of using the pro. 
we've sent multiple emails requesting help and canva has failed to make contact regarding the issue. 
if it can't be fixed than we need a refund",0.4197210967540741
w6stvr,"What kind of problem?: Other

Describe your issue: I am trying to switch my account back to free from pro and am unable to do that.",0.4189451038837433
h68xmn,"What kind of problem?: Other

Describe your issue: when using my canva on my laptop the pictures don't show but on my phone it shows fine. i use Canva pro",0.4165233075618744
pdaov6,"What kind of problem?: Other

Describe your issue: UNABLE TO USE CANVA PRO, MY RENEWAL OCCURRED 2 DAYS AGO",0.4152431786060333
2hd0na,"What kind of problem?: Other

Describe your issue: I’m being billed for Pro but not receiving it, my account is the basic one, how can I switch to pro",0.40750715136528015
2ipicm,"What kind of problem?: Other

Describe your issue: I have a canva pro account I have re-established my account and your system is joy recognizing the payment nor are you recognizing my account should be considered canva pro.",0.4050271511077881
wxhgc7,"What kind of problem?: Other

Describe your issue: I can't buy a pro account",0.3846677541732788
2b73a6,"What kind of problem?: Other

Describe your issue: PLEASE why can i not access my PRO account.",0.38283365964889526
n8kvd4,"What kind of problem?: Other

Describe your issue: i cant buy pro",0.37720009684562683
fxd0md,"What kind of problem?: Other

Describe your issue: 
Hi Canva, 


I want to ask whether this pro subscription is also valid for Canva for mobile phones? 

Because I cannot access the pro designs from my phone, even though I am using the same email address. 

Thank you.",0.37189626693725586
71y20f,"What did you have a problem with?: Canva Pro

Describe your issue: Can't use premiums",0.37014755606651306
tvcq0m,"What kind of problem?: Other

Describe your issue: I have already suscribed for Canva pro. I was using it from quite a long time but now I am not able to use it. What's wrong with my account?",0.3684757351875305
6imo4q,"What kind of problem?: Other

Describe your issue: Billing. Was billed for a year pro subscription and do not have access to pro account. This is my 5th request to fix this issue.
Kristen Casselberry",0.36068448424339294
ee4yfd,"What kind of problem?: Other

Describe your issue: Hi I am not able to access my canva pro account",0.35205358266830444
x05s9v,"What kind of problem?: Other

Describe your issue: I was not billed for Canva Pro last month as usual. My pro account access was removed. I can not find how to renew the pro subscriptio. The only option i get is for Canva Enterprise, which i do not want. Please call me at <NUMBER>. My credit card is on file and should have automatically renewed Dec 25. Thanks <NAME>",0.35145705938339233
5omlfh,"What kind of problem?: Other

Describe your issue: Cant buy the canva pro?",0.35102880001068115
nr0wt4,Describe the problem: 55555υυυ<NUMBER>What was your problem ?: Canva Pro,0.3499240279197693
pfmugd,"What kind of problem?: Other

Describe your issue: I am paying for Canva Pro every month. The computer doesn't seem to know that I have Canva Pro. Please Help",0.349332720041275
aqnc8u,"What kind of problem?: Other

Describe your issue: I pay for Canva Pro.  I’m on the YouTrain team.  Can I access Canva Pro with my personal account, <EMAIL> Thanks for your help",0.3423652946949005
79vcp6,What do you need help with ?: I can't use canva pro on my notebook,0.33975842595100403
9yvw0u,"What do you need help with?: I pid for canva pro. Jan <NUMBER>
It wont let me use photos!",0.3381814956665039
6xmk9s,"What kind of problem?: Other

Describe your issue: i purchased the free trial of canva pro yesterday using my ipad but i cant get into the pro version on my surface computer",0.3346293866634369
oqw9pi,"What kind of problem?: Other

Describe your issue: I thought you need to get my permission before converting from free canva pro to a purchased canva pro?",0.33010128140449524
56xp5o,"What kind of problem ?: Other Describe the problem: Hello, we started testing for Canva Pro yesterday with. Pictures marked with Pro are still to be paid!?! Is that wanted? Many thanks for the answer. Kind regards, Rolf Schladitz",0.3272910714149475
7tdq70,"What kind of problem?: Other

Describe your issue: We have paid for a pro account, but are not getting pro features. Mike Hanner Team should have Pro and it doesn't.",0.3262174129486084
dbdykv,"What kind of problem?: Other

Describe your issue: I have a pro plan. As far as I can tell, I'm using the team ""Swaddle"" under which the pro plan was purchased. Alas, I'm still being restricted from using certain images. What am i doing wrong?",0.3249358832836151
k6yhc1,What is the type of problem ?: Other Describe the problem: My team is unable to use the tools with Canva Pro. I have already checked the possible problems reported to me in a previous email and have not yet been able to resolve the problem. help me please!,0.31963589787483215
vlrtj2,"What did you have a problem with?: Canva Pro

Describe your issue: Cannot use my canva pro features. Please assist. Thank you",0.3184843957424164
exus49,What do you need help with?: I have Canva pro but it’s not allowing me to use it,0.3170517683029175
6f2dqn,"What kind of problem?: Other

Describe your issue: I have been billed for the last two months for Canva Pro. But when I log in I do not have Pro Features",0.3119060695171356
ruqngc,"What was the problem you had ?: Canva Pro Describe the problem: After I switched the phone back on, Canva was updated in another configuration, with less resources. How do I continue with the previous one?",0.311066210269928
baucc9,"What kind of problem is it ?: Others Describe the problem: I have Canva PRO. If I make a team adding someone, can I still use Canva Pro?",0.3087146282196045
i9o2l4,"What kind of problem?: Other

Describe your issue: cannot try canva pro",0.30504897236824036
puo45x,"What kind of problem?: Other

Describe your issue: We have a couple canva 1.0 that will not transfer to canva 2.0",0.3037623167037964
t0h5fr,"What kind of problem?: Other

Describe your issue: I purchased Pro over a month ago, but now when I try to create it wants me to purchase things and purchase pro.  Please help me sort this out as I am on a deadline",0.2956639528274536
ejay3n,What was the problem you had ?: Canva Pro Describe the problem: I signed the canva pro and I can't use it on the notebook,0.29543566703796387
j45co2,"What kind of problem?: Other

Describe your issue: I want to rejoin canva",0.28431594371795654
nprxpc,"What kind of problem?: Other

Describe your issue: Can’t use Canva pro feature",0.2814488410949707
lowubg,"What kind of problem?: Other

Describe your issue: Hello, 

I have the pro membership, but it not allowing me to use any of the pro photos.",0.2810074985027313
x5gkif,"What kind of problem?: Other

Describe your issue: why i cant purchase this canva pro?",0.28073692321777344
evciqy,"What kind of problem?: Other

Describe your issue: I subscribed to the free trial of Canva Pro and keyed in my credit card details (I will probably continue with it for a year) - but each time I login it keeps asking me to ""try Canva Pro"" - I don't seem to have it.  Thanks",0.27787867188453674
tkgo3r,What kind of problem ?: Other Please describe your problem: I activated pro by mistake,0.2744103968143463
2m5xu2,"What kind of problem?: Other

Describe your issue: I am not being able to use canva pro features in my team",0.27004480361938477
7vpvw6,"What kind of problem?: Other

Describe your issue: Hello, I have suscrite a Canva Pro Trial for 3 month but I can't still not use some photos witj the Canva Pro Logo. Is it normal ? Thanks for your answer. Regards",0.2644278109073639
bproyt,"What kind of problem?: Other

Describe your issue: I'm looking to reactivate my Canva Pro account",0.2635240852832794
glssjk,"What kind of problem is it ?: Others Describe the problem: I AM A COLLEGE STUDENT AND I WOULD LIKE TO USE CANVA PRO FOR EDUCATION, BUT I CANNOT APPLY FOR IT",0.2618473470211029
7bwbjc,"What kind of problem?: Other

Describe your issue: I just got an invoice for canva pro, but my account says I have ""no active subscriptions"". Can you please ensure I am not subscribed fro canva pro? thanks!",0.26062121987342834
d5x2yr,"What kind of problem?: Other

Describe your issue: i have pro for over a year now and i keep getting charged each time i use a pro element or anything",0.25830113887786865
hh3bi1,"What do you want to do now ?: Switch to Canva Pro Reason for cancellation: We have an 'Enterprise' trial period, but Canva Pro would suit us better as we are a very small company.",0.2579153776168823
ufq8ly,"What kind of problem?: Other

Describe your issue: cant purchase canva pro",0.25162065029144287
9aw0or,"What kind of problem?: Other

Describe your issue: hi i am an active canva pro subscriber. however i cant access to canva pro for a week now. i already emailed your team but no one seem to help me. my money has been deducted for yearly subscription.",0.2492927759885788
ynbcsl,"What kind of problem?: Other

Describe your issue: Can’t use my Canva pro features. Please help",0.2437162697315216
xjsc3b,"What kind of problem?: Other

Describe your issue: We have pro but we cannot use it as pro",0.23567573726177216
bd2bdq,"What kind of problem?: Other

Describe your issue: I have a question regarding the current promotion - buy 1, get 4 free. If I invite someone, can she work on her own project on her account with the Canva Pro feature? or is the Canva Pro feature only available on the team project? How does she know she is on Canva Pro?",0.22493121027946472
ufmjpl,"What did you have a problem with?: Canva Pro

Describe your issue: I would like to cancel my canva Pro please",0.2248072326183319
6k9dsg,"What kind of problem?: Other

Describe your issue: I want to sign-up for Canva Pro and get in on the Jan. 2021 deal to have 1  + 4 subscriptions of Canva Pro for price of $119.40. How do I do that?",0.223793625831604
1120ph,"What did you have a problem with?: Canva Pro

Describe your issue: I want to cancel my canva pro account",0.21566562354564667
1rq0ip,"What kind of problem?: Other

Describe your issue: pro features not available on my account despite settling my bill",0.2095087766647339
j9rh9f,Describe the problem: My impression has not reached me! Could you help me to know what the status is please !!! Thanks. What was your problem ?: Canva Pro,0.19638003408908844
m5x929,How can we help you ?: My pro tools are not activated,0.19295400381088257
ej137k,"What kind of problem?: Other

Describe your issue: I am not able to use my canva pro features",0.16668228805065155
449dh9,"What did you have a problem with?: Canva Pro

Describe your issue: The app does not give me access to billing and payments in order to cancel my Canva Pro subscription.",0.13973206281661987
cdxfpl,"What kind of problem?: Other

Describe your issue: What is Canva Lite? What features am I getting as opposed to free?",0.13757553696632385
xqr8eg,"What kind of problem?: Other

Describe your issue: im not able to try 30days canva pro",0.11512766778469086
