feedback_id,examples,confidence
qk3upo,"What kind of problem?: Other

Describe your issue: PLEASE ADD SPELLCHECK TO YOUR DESIGN CREATIONS!!! THANK YOU!",0.5501510500907898
9qvdyo,"What kind of problem?: Other

Describe your issue: Do you offer design help?",0.5283825397491455
04ncik,"What kind of problem?: Other

Describe your issue: Can someone take a look at my design?",0.524046778678894
o579u5,"What kind of problem?: Other

Describe your issue: I had an account with the user name Nirmal0. However, I now have to log in with my email as user id. I am unable to access my earlier designs.
Can you please help?
Regards,
<NAME>",0.4860459566116333
191e9w,"How can we help you ?: I can't do any function with the program, design, modify, please help me. Thank you",0.48570922017097473
7fn9wx,"What kind of problem?: Other

Describe your issue: MY ENTIRE ACCOUNT IS MISSING.

THIS IS HURTING MY BUSINESS. 

WHERE ARE MY DESIGNS??????",0.48260992765426636
xrlael,What do you need help with?: THERE ARE NO DESIGNS anywhere THat I have CREATED for the past 10+ YEARS??!!! There is nothing in trash - THey were literally here last week.,0.4784984588623047
9agrgh,What kind of assistance do you need? : Can two people design a chart together?,0.4770265817642212
ssb0mb,"What kind of problem?: Other

Describe your issue: <NAME>. How can I put a canva design in a <NAME> course? 

Best regards, 
Sofia Malm regards, 
Sofia",0.4739587903022766
q4vrq3,"What do you need help with ?: Hello, I have a problem with my mobile account. Difficulty designing, because my username is stuck on the elements and the design cannot be moved. This is something new that has not been before. Something is not working well in the mobile app. I will ask that the issue be addressed. Thanks in advance!",0.4734022915363312
htxien,"What kind of problem?: Other

Describe your issue: I am seeing all my designs but when I click on them they do not open.  Help.  Somewhat of an emergency please.",0.4518764913082123
tcbpm5,"What kind of problem?: Other

Describe your issue: you have gvn search for ""recommened for you"" but have not given search for ""all your designs"". How stupid of your think-tank IT team.",0.44719576835632324
09hhkg,What kind of problem is it ?: Others Describe the problem: Enter my free account and my designs are not there? They are not in the trash. Could you help me ?,0.4433591961860657
m5rrky,"What kind of problem?: Other

Describe your issue: When I make design on my computer and then open on my phone app the designs look correct/normal when I view all.  But when I select one design and open it,  the design is all off.  Words are not how they should look like, they are over sized
Thank you for your help
Aloha
Carol",0.4403470754623413
wbcnmu,"What kind of problem?: Other

Describe your issue: HELP!!!!!!!
All my designs, our company's account, all the designs are deleted from our canva page.

What is wrong with our account?

Please I need this resolved ASAP.",0.4199518859386444
89dg1q,"What kind of problem?: Other

Describe your issue: I go to select a design i've created to edit it and it just keeps giving me an error message and back glitch.. Is there a glitch you guys know about? Thank you so much!",0.41797617077827454
fcowot,"What kind of problem?: Other

Describe your issue: Can i get my Yok bisa yok! team back? Because i need my designs in that account.",0.41787776350975037
37o8g1,What kind of problem is it ?: Others Describe the problem: MY DESIGN MISSED,0.41251078248023987
hy3fi1,"What kind of problem?: Other

Describe your issue: I don't know how to start a design in a team starred using another one I prepared",0.4069804549217224
it9r5w,"What kind of problem?: Other

Describe your issue: Hi,
I got to know about your Canva Button which can be placed in our wordpress Website.
I have a slight query about whether we have an option to make a pre designed template in Canva and then the user can click ""Design on Canva"" and he can edit the pre designed template. Moreover, can we restrict our Users to not change some details such as company Logo. Thank you very much and i hope to hear from you soon",0.39987072348594666
mtc38v,"What kind of problem?: Other

Describe your issue: Hello Canva, it would appear someone has created a design in my account that is not me? I have been bill for it?",0.3919390141963959
6q3kcj,"What kind of problem?: Other

Describe your issue: The design in canva, and the design saved to my phone are different, some of the letters are moved and its distorted. I pay you $12 a month so I don't have to deal with that kind of stuff. Please call me to help resolve. I need this flyer for work. <NUMBER>",0.3821088373661041
5iun2b,"What kind of problem?: Other

Describe your issue: How do I find the number associated with a specific color that I've been using in designs?",0.3764793872833252
juxryl,"What kind of problem?: Other

Describe your issue: Hi, I'm trying to make a custom size design for a Bandcamp header. For some reason that design always looks blurry.  I haven't had a problem with any other size, just this custom size.  Not sure how to fix that.",0.3723040223121643
8h15nk,"What kind of problem ?: Other Describe the problem: Dear Sir or Madam, Unfortunately I have not yet received an answer. Please contact me as I am currently unable to work with Canva. Existing designs cannot be opened and new designs cannot be created. I recently changed my e-mail address and this problem started after I made the change. I can be reached at <NUMBER>or by email at<EMAIL> Thank you very much in advance. I wish you a successful time. Sincerely, <NAME>",0.3649948537349701
f0m9af,"What kind of problem?: Other

Describe your issue: None of my designs are opening - I click on them and I get a blank menu bar with no options and white space where my design should be",0.36399364471435547
npg5g4,"What kind of problem?: Other

Describe your issue: Dear Canva,

I cannot open my canva account.
I tried to crate a design and to use the existing template and it's blank.

Thanks a lot",0.3619593381881714
fnt32h,"What kind of problem?: Other

Describe your issue: I'm testing your service to see if it may be useful to my new vacation rental business. I attached a link to my webpage on the last page of the design I created, and I can't figure out how to get it to work. Can you help? Here is the design:<URL>",0.347785085439682
eu7jrd,"What kind of problem?: Other

Describe your issue: Hi. I use different canva accounts for different clients. Sometimes my designs from the wrong client show up in my Recent Designs view as a ""view only"" document. I am unable to remove the file from the account (despite never having shared the file between the different accounts.) It's quite frustrating and looks very unprofessional to my clients. Can someone please help? 
Thank you!
<NAME>",0.3450952470302582
eq1fd4,What's your problem ?: How come I have listed Canva Pro but can't make a design. Unable to downliad. even though if I use a free personal account I can. Please get an immediate solution. thanks.,0.34411197900772095
9ckj88,"What kind of problem?: Other

Describe your issue: Hey there, I am not facing any issue but I just wanted to reach out and suggest something as a canva user and a content creator. It will be very helpful to navigate through content if there's a way to search for my designs. Let me give you a real example- I have been using canva for more than a year so I've got a lot of designs. Now it has become difficult for me to search for a specific design. I need to scroll all the way to find the design I need. If there's a search box or something like that where I can type the name of the design am searching for, that would be dope. Just some food for thought. I have no complaints. You guys are awesome, I just love canva.",0.3414786458015442
4d4ily,"What kind of problem?: Other

Describe your issue: Hello if I send something would you be able to design the actual certificate like to like",0.3292875289916992
5p43qw,"Ne tür bir sorun var?: Diğer

Sorununuzu açıklayın: I have some suggestions for design screen. How can i tell you these? Do you have an e-mail address or something else for communication?

Thanks for your answer.",0.3282918632030487
olo5ei,"What kind of problem?: Other

Describe your issue: All the designs are different when I look on my phone after I have designed them in desktop!",0.3155340850353241
6gw00p,What is your problem with ?: Other Describe the problem: What is a design ID? Where is he located?,0.3117448091506958
8bvhli,"What kind of problem?: Other

Describe your issue: I can't find the file that I most recently sent to print! Please help! I'm very desperate; I worked very hard on that design.",0.30871832370758057
7tv43d,"What kind of problem?: Other

Describe your issue: Cannot open my designs",0.27904021739959717
165gyd,"What kind of problem?: Other

Describe your issue: Hello, I hope you are well. I am am trying to widen a design without changing the height. It will not let me. Please help me! Thank you very much!",0.27544423937797546
b2y2j8,"What kind of problem?: Other

Describe your issue: all your designs",0.2751419246196747
i42cpf,"What kind of problem?: Other

Describe your issue: I need help changing the color of the white lines in my uploaded design, to gold. I don't know how to do this, or if I can. I was working with another company but their communication was awful and they kept changing my design.",0.2744112014770508
7d65od,"How can we help you ?: Hello, I have a problem: in all my designs and templates the elements appear out of square and moved, I do not know what the error may be. Could you help me? will it be a matter of resolution? Thanks greetings. <NAME>",0.2616964280605316
2fvlhu,What kind of problem is it ?: Other Describe the problem: I CAN'T FIND MY DESIGN.,0.25515496730804443
3duqwj,"What kind of problem?: Other

Describe your issue: how do you know what size the design will be i would like the invitations to be a 5x7",0.24948307871818542
yie34n,"What kind of problem?: Other

Describe your issue: Some of my designs are missing, presumably because I was removed as a team member from my former employer. Is there any way to retrieve my designs?",0.24458208680152893
sdx15b,"What kind of problem?: Other

Describe your issue: I am unable to find a design I previously used. I have no other accounts and it was not in the trash folder. I found another design with the same beach photo but can not use the one i had used previously.",0.24270221590995789
q7ht1k,"What kind of problem?: Other

Describe your issue: HELLO
I love your app!
since yesterday I cannot adit my designs. what to do?",0.24101997911930084
xs8hqw,"Describe your issue: I cant open my designs

What kind of problem?: Other",0.22949302196502686
7ifjh2,"What kind of problem?: Other

Describe your issue: I need to create a blank custom template with the size of: 3½” WIDE X 4” TALL  so I can create a new design each month that size. Please help",0.22765527665615082
ipymg3,"What kind of problem?: Other

Describe your issue: Hi! First of all thanks for creating Canva! It´s such a great tool! Since ths morning I can´t acess the designs. I click to creta a design but nothing is shown in the screen. Hope I can get some help from you.",0.2089136391878128
4n30fw,"What kind of problem?: Other

Describe your issue: I can't make new canva design",0.2081090211868286
8ntneb,"What kind of problem is it ?: Others Describe the problem: I just made a design from scratch in the cell phone app, from scratch, all super cumbersome but I did it, I downloaded it and the design is completely different, the letters with different sizes etc etc etc, how bad all this",0.19972993433475494
qou3d1,"What kind of problem?: Other

Describe your issue: Recently I publish my canva project to facebook directly. I noticed that one letter was missing. When I checked my design in Canva the letter was there. Can I know how to solve this problem appearing again. Thank you for your support.",0.19932755827903748
dp5ilw,"What problem are you having?: Hello, I contacted you to solve my problem and I see that you have closed my file without having solved my problem. I would like to be able to create my designs correctly because this is not the case, I have to do it a bit at random! When I come to the Canva homepage I see my designs in the right colors and once I click on them, there is nothing left !!!!",0.19025973975658417
r8jyg1,"What kind of problem?: Other

Describe your issue: hello, my designs are not opening in canva",0.1820327788591385
0vvsjk,"What kind of problem?: Other

Describe your issue: I have a 503 issue on my designs and can't access",0.18099451065063477
t73px6,"What kind of problem?: Other

Describe your issue: Design Preview thumbnails take approx 10 minutes to update!",0.15504366159439087
7ijasu,"What's the problem ?: Others Describe your problem: I as a canva user really feel helped by the existence of this canva. however, it would be even better if there was a layering panel showing the placement of each element in the design. thank you",0.13986648619174957
