feedback_id,examples,confidence
arhjkg,"What kind of problem?: Other

Describe your issue: Hello, we're a business and I included our VAT ID in my account settings. Why do you still charge VAT? It's not needed. How to prevent that?

Thanks!",0.41184723377227783
as9ww9,"What do you need help with?: Someone set this account up with my e-mail address.
I am not michelle James",0.4030332863330841
ypppdy,"What kind of problem?: Other

Describe your issue: My students are using canva and we are having issues with Google sign in if the iPad has already had a Canva account created with another user.  When students click on ""logout"", then click on sign up, they enter their email addresses, and before they can enter their passwords, they are sent directly to the account of another user of Canva.  It is impossible for them to set up an account.  Please assist. I have videoed the issue if you want to see what happens.
Thanks
Leslie HENRY",0.40008842945098877
2yiatm,"What kind of problem?: Other

Describe your issue: Hi, I want to pause my pro plan and don't need the team option, so I want to cancel that. 
Please let me know what I need to do cause there doesn't seem to be a way to do this, or it's purposefully confusing or obtuse in the account settings.
Tanks!",0.3893614113330841
9cqic0,What kind of problem are you reporting ?: Other Describe the problem: I set up an account and did not receive a confirmation e-mail in my e-mail.,0.3475057780742645
0v66xa,"What kind of problem ?: Other Describe your problem: My trial started today, only the account settings say that my account is not yet confirmed. If I then press ""resend confirmation email"" I will not receive anything. Please help.",0.3447742462158203
9adxnq,What do you need help with?: I'm confused about the way my Canva is set up,0.32557743787765503
scnoyr,"What kind of problem?: Other

Describe your issue: I want to cancel my subscription to canva. When I go into my account settings I am told I can't.",0.3221893012523651
10e7ei,"What kind of problem?: Other

Describe your issue: I cant set a size for my page",0.30250003933906555
1pn6sm,"What kind of problem?: Other

Describe your issue: Hi, i work for Johns Hopkins FCU and we use this program. We are interested in setting up a team and having everyone on one platform. We also need a contact for our due diligence. Please advise.",0.30115383863449097
d5t76l,"What do you need help with?: Hello! I recently purchased an HP Tango printer that had a 3-month free Canva Pro account advertised included. However I’ve never received any information about setting that up. 
Please advise.
Thank you! 
<NAME>",0.29381459951400757
cse3pu,"What kind of problem?: Other

Describe your issue: I see no place where I have any paid account set up however I did receive a charge. How do I get this reversed?",0.2778642773628235
c95uol,"What kind of problem?: Other

Describe your issue: how to set a size",0.2720608711242676
phw6j1,"What kind of problem?: Other

Describe your issue: i want to buy two sets of stickers together and get express shipping for both not pay separate shipping",0.2717258632183075
34ge27,"What kind of problem?: Other

Describe your issue: Hello! My Canva payment is set to process tomorrow and I'm hoping I can pause this until I am paid this Friday, Jan. 29th, <NUMBER>Please let me know if this is possible - thanks so much! 

-Mina Soto",0.26707637310028076
6b0v46,"What kind of problem?: Other

Describe your issue: Is Canva set up for 508 compliance?",0.26687997579574585
r2c97t,"What kind of problem?: Other

Describe your issue: Hello,

I was wondering how to browse/search for matching sets of templates. Right now, I'm having to find a random template, search for the name of that template, and then view the matching set. 

Is there an easier way to browse matching sets?

Thanks!",0.22833167016506195
8wla49,"What kind of problem?: Other

Describe your issue:  I do not recall setting this up! How do I delete it??",0.20778146386146545
bj5ldu,"What kind of problem?: Other

Describe your issue: I purchased an HP Envy insta print printer and was supposed to get three months free of Canva Pro. How do I go about setting this up in Canva? 
Thanks, Judi Petersen <EMAIL>",0.14750152826309204
