feedback_id,examples,confidence
qfgb5r,"What type of problem is it ?: Other Describe the problem: Hello, I want to unsubscribe from the account, because I already have another user open",0.49994784593582153
d1ox61,"What kind of problem is it ?: Other Describe the problem: Hello, I want to know the exact date this presentation was made. Thank you",0.48734793066978455
of06gk,"What type of problem is it ?: Other Describe the problem: Hello, sorry, we are waiting for a response from the account. we have a lot of work done there. The account has the registered data of the TDC of the restaurant owner, we are waiting for you to inform us or if you need any additional information to be able to recover the account, I would appreciate it very much. Thanks for your quick response",0.4793127179145813
kyk2nu,"What is your problem with ?: Other Describe the problem .: Hello, I didn't receive a welcome letter from <NAME>. Can you send it to me again? Thank you",0.4485311806201935
w0ugpd,"What type of problem ?: Other Describe your problem: Hello, I have already contacted you because I would like to change the Canva Pro subscription that was taken out for a Canva Enterprise subscription, but it blocks and tells me to ""contact support technical"". Could you get back to me asap? Thank you so much !",0.44827038049697876
rqjh0d,"What type of problem?: Other Describe your problem: Hello, I can no longer access some of my designs on my phone. I have a message telling me to update Canva, but this one already is. Thank you in advance for your reply.",0.4412260055541992
jbpptm,"What problem are you having?: Hello, I made a mistake typing my email address during my registration and I cannot change it. How to do ?",0.43668267130851746
y9jq9o,"What type of problem?: Other Describe your problem: Hello, I will come back to you because I am still waiting for my subscription concern which has not been resolved. I already had one of your employees who asked me to provide him with supporting documents, which was done. Can I have a feedback please",0.4364880919456482
sqcnng,"What do you need help with ?: Hello, Somehow cocq brokers has become my main account. I'd like to get it out. Without deleting my own account. Thank you very much for thinking along! Liv-Eva & Marketing",0.43308568000793457
iki9ed,"What problem are you having?: Hello, I want to subscribe to the pro offer for one year and no longer pay monthly but I encounter an error message asking me to contact Support. Can you tell me how to do it? thank you",0.42895421385765076
bftbcc,"What problem are you having?: Hello, I have a subscription with my account which was withdrawn since December 26th, but it is not active, I would like to know why ?! Thank you in advance for your return,",0.3959773778915405
glervy,"What type of problem ?: Other Describe your problem: Hello, We would like to be contacted for canva training. Please send me back to<EMAIL>",0.3868591785430908
a88ymp,"What type of problem?: Other Describe your problem: Hello, Is there a way to make exponents from canva? I don't mind making footnotes by hand, but I'm not able to put numbers in superscript right now. Thanks in advance! <NAME>",0.38594192266464233
3hoqe9,"What problem are you having?: Hello, despite my professional subscription, I do not have access to certain functions. I have already reported it to your teams without success. Can you do the necessary please?!",0.37558695673942566
xkg43x,"What type of problem?: Backup Describe your problem: Hello, I must admit that I am very dissatisfied with the customer service, I will not hesitate to share it with those around me. It's been a week and a half since I asked to restore my documents deleted by mistake in the <NAME> account and I still do not have them. The restore deadline is 14 days according to your emails, and the deadline expires on Friday. I absolutely need my documents. Thank you!",0.37044060230255127
qy4faa,"What type of problem?: Other Describe your problem: Hello, I have 2 problems: - I took a pro trial version. At the end of the subscription I was debited on 01/13 on my bank account, but it does not appear on my canva account. - I created a CV and cover letter that I cannot find since I had to disconnect and reconnect. thank you for your help on these 2 points",0.3648056983947754
gsy8li,"What type of problem ?: Other Describe your problem: hello, I don't want my subscription to be tacitly renewed in May 2021. How do I do this? Best regards",0.3419499695301056
wyy4j9,"What type of problem?: Other Describe your problem: Hello, At the time of payment, the transaction remains pending ... I need to subscribe, how should I proceed? I need it this morning .. I have tried 10 times. I am told to contact support, there is no number",0.31631651520729065
48ges0,"Describe your problem: Hello, I have found everything! Sorry! What type of problem ?: Other",0.3099159002304077
uyaqly,"What type of problem?: Backup Describe your problem: Hello, We have a payment subscription and have systematic registration problems for our creations. This is a problem on your side since we have seen it in different places and from different computers. This week it was extremely difficult for us to work on your tool. You could at least reimburse the subscriptions, failing to solve the problem. Thank you.",0.29734933376312256
tcsk9x,"What type of problem ?: Other Describe your problem: Hello, I would like to put a character in superscript (example: 5th with the smaller e at the top). I can't find how to do it, can you tell me what to do? Thank you <NAME>",0.2955203354358673
rm03k9,"What kind of problem?: Other

Describe your issue: Hello!  I have sent two e-mails with no response, I have deleted my account by mistake and cannot recover it, please help!!! Thanks, Amanda Loy",0.2841661870479584
38n2xf,What type of problem?: Backup Describe your problem: hello I notice that all the presentations are no longer readable on my home-and-cocoon.com site,0.28353914618492126
715ei0,"What kind of problem?: Other

Describe your issue: Hello,
I don't see this image from your competitor in your photo selection; can you obtain/add?
Thanks,
Michael
<URL>",0.27135157585144043
r12lf2,How can we help you ?: HELLO I DO 7 AND IT APPEARS 3 OR 4 PAG.,0.24384555220603943
elruxk,"What type of problem?: Other Describe your problem: Hello, I cannot change the profile picture on the CV Thank you. Cdlt",0.23289109766483307
w76jdd,"What kind of problem ?: Other Describe your problem: hello I have a problem with some images that I can't see anymore, can you help me? Thanks <NAME>",0.22623249888420105
quj12u,"What type of problem?: Other Describe your problem: Hello, We have come to register to obtain Canva Pro for free. I sent the request with the official documents from the prefecture. Can you confirm the receipt of this document please? Out of the Shadows",0.1843291074037552
wwbxr1,What do you need help with ?: Hello ... I loved the canva..for being practical and fast ... after the last update it was complicated .. it is very difficult to adjust simple things like placing the type logo in the same line as text...,0.16734907031059265
jptceu,"What kind of problem?: Other

Describe your issue: Hello, I am not able to move around elements on the canvas...I am so confused as to what is going on?...please help",0.13379624485969543
