feedback_id,examples,confidence
992lu4,"What kind of problem?: Other

Describe your issue: my team does not receive there invitations on emails",0.5664070248603821
11l5m7,"What do you need help with ?: A colleague is inviting me to join his team, I get the invitation, I accept, but then I get a message saying that I don't have access ...",0.5597067475318909
45ldbj,"What do you need help with?: I can't see who I invited to be on my team, and if they didn't accept, I want to invite other people",0.5459038019180298
a39ht2,"What kind of problem?: Other

Describe your issue: I invited another account to my team but he can't use my 'pro' service along with me. What is wrong with that?",0.5425558090209961
97epf1,"What kind of problem?: Other

Describe your issue: Accepted team invitation but the team is not showing up for me to use.",0.48485779762268066
cgdvx7,"What kind of problem?: Other

Describe your issue: I have sen a few invites to team members, but no-one have received the invites.",0.4666121304035187
gxcd8x,"What do you need help with?: I have invited three people to join my team, but it seems as if they have not received the invites yet.  Is there something else I need to do?  All the email addresses are correct.",0.4645695686340332
j6lwt0,"What kind of problem?: Other

Describe your issue: Why are there now 3 teams? I have invited someone three times and now it appears I have three teams and they are not in any of them.",0.45517975091934204
a8wwj1,"What kind of problem?: Other

Describe your issue: Hey! I got invited to a team, but the invite link is broken. Is there any way I can see what has happened?",0.43570655584335327
r3qj54,What issue are you having ?: I want to invite people from my team to Canva,0.4323454797267914
28db0m,What problem are you having?: I receive an invitation to be part of a team but I have an error message,0.42689475417137146
sdeu3r,"What kind of problem?: Other

Describe your issue: I have a Pro Account and I'm trying to add someone to our team.  She gets the invite, but every time she uses the link, it says she has no access?",0.4172317683696747
3si3sj,"What kind of problem?: Other

Describe your issue: My invitations are not what I approved.",0.4122870862483978
x3c187,"Describe your issue: the person I'm inviting clicks on accept invite then receives the message ""looks like you don't have access. why are they receiving this?

What kind of problem?: Other",0.40929490327835083
y29vac,"What kind of problem?: Other

Describe your issue: I have started a team with my account and havent invited anyone yet.now i want to cancle the team but cant figure out how",0.400334894657135
0os6cb,"What kind of problem?: Other

Describe your issue: I have invited a member from my team to get access to my account. When he clicks on  the invitation mail link, it tells him that he does not have access. 
Please help sort this out.",0.39113593101501465
435yk6,What do you need help with?: how comes people who already have an account and are using the free subscription cannot be invited as your team?,0.3777470290660858
8dbldh,"What kind of problem?: Sharing

Describe your issue: Hi I am a little confused.
I don't understand the relation between me and my team. What do I pay for? Who can I invite in to the team? How do I invite them?
Will they see my work? 
-----
I need to create an area where to work with one person. 
I need to have my usual area for myself.
I need to pay only 1 pro !
--- I need not to say ALL other teams I've created by mistake.

please help me :)
I need a lot of help!
<NAME>",0.3618195354938507
ay6e6x,"What type of problem ?: Other Describe your problem: Good evening, I created a team but when people receive the invitation, they are told that they do not have the authorization. Can you help me?",0.35806819796562195
7xslp6,"What do you need help with?: I can't find where my team's emails are. One of my team has not received an invite, so I don't know if I accidentally typed it in wrong. please advise.",0.3548141419887543
mdrdev,"What kind of problem?: Other

Describe your issue: a team member created an account- and invited me to join. the invite expired and now I can not access her work (she left the job) how do i get in?",0.33228257298469543
a168g7,What problem are you having?: I am invited to a pro canvas account but do not see the team,0.3234337568283081
d65684,"What kind of problem?: Other

Describe your issue: started canva pro. Invited one person to my team, can each memeber of my team access the pra account?",0.3229869604110718
4i1re1,"What do you need help with?: i invited someone, it says they are apart of my team on my end, but not on theirs.",0.3069055676460266
7d9eaj,What type of problem?: Other Describe your problem: Where do you have to go to see the invitations to be a member of a team?,0.3014896810054779
wyw6ky,"What kind of problem?: Egyéb

Írd körül a problémát: Hi Canva, I have a problem with accepting the invitation of <NAME> (csiszar.andrea) to join her group. Please help me! I already tried to accept it from Chrome/Edge/Mobile phone/incognito and doesn't work! Waiting for your answer! Have a good day!",0.2665697932243347
dilpug,"What kind of problem?: Other

Describe your issue: I accepted a team invitation to the same email I use for my personal Canva and lost all previous work.",0.22625747323036194
k6nxal,"What kind of problem?: Other

Describe your issue: We are trying to approve our teams invites to the canva pro team but its saying they have expired?",0.22123025357723236
b4uy3v,What kind of problem ?: Other Describe the problem: Invitation to a team member does not go through,0.21094386279582977
wljjnq,"What do you need help with ?: I was invited to a pro team, I accepted and the pro's functions don't work, my team doesn't show up and neither does the brand material",0.20195944607257843
