feedback_id,examples,confidence
56sime,What is the type of problem ?: Other Describe the problem: I need to speak to someone Is anyone online now?,0.9893991947174072
2xh04x,"What kind of problem?: Other

Describe your issue: I need to speak to someone my account was charged over $2000. I need a phone numebr.",0.9885411262512207
q091og,"What kind of problem?: Other

Describe your issue: Hello, can I please speak to someone regarding a billing issue?

Thanks
<NAME> Missio
<EMAIL>",0.9879713654518127
ne2650,"What do you need help with?: I have sent 2 emails last year describing my issues and I received two different responses that didn't address my issues at all. I need to speak to someone as this would a more efficient of Evelyne's resource's as I could explain faster and more easily than in text form and hopefully the customer service person can fix the issue over the phone please. thank you, <NAME> from Bioactive Natural Health. <NUMBER>.",0.9872524738311768
kgsove,"What kind of problem?: Other

Describe your issue: I need to speak with someone on the phone from Canva regarding a duplicate charge for an annual subscription on my credit card.",0.9867907166481018
ksurgg,"What kind of problem?: Other

Describe your issue: Billing issue- need to speak to someone, An ex employee is using a company card on her account.",0.9859704375267029
jkob3v,"What kind of problem?: Other

Describe your issue: I need to speak to someone about billing. I've been billed for a pro account but it's not clear if I actually have a pro account.",0.98546302318573
1igi3m,"What kind of problem?: Other

Describe your issue: My issue is all the above, I need to speak with someone to help me accomplish all I need to do.",0.9853420257568359
gssaba,What do you need help with?: Would like to speak to someone about a business opportunity. I do not have a problem but will be using Canva to host a workshop and need assistance on this as there are business opportunities available.,0.9832959771156311
4f6sk7,"What kind of problem?: Other

Describe your issue: It appears that my account has been charged 2x on Dec. 22 and Dec. 23 for 2 different amounts then I have another statement showing my payment will be a much higher amount.  Is there a way I can speak with someone by phone?",0.9826487302780151
k7bg26,"What do you need help with?: hello
can I speak to a human",0.9807236790657043
ccdxpe,"What kind of problem?: Other

Describe your issue: I need to speak with someone. I created a facebook cover page and it will not load and not play the music that I paid for. I need a phone number and speak with someone please.",0.9791364073753357
3uctk0,What do you need help with?: I m old school and would like to speak with someone. I have several issues.,0.9777636528015137
lf9f69,"What kind of problem?: Sharing

Describe your issue: I would like to speak to someone on the phone.  I have many questions with the card I just created. (405) <NUMBER><NAME>",0.9740325808525085
4uo21m,"What do you need help with?: is it possible to speak to someone?> Or have a direct email to enquire with someone?  I want to ensure that i have the plan that was advertised at $155 for 5 people.  If this is not what ihave i will need to cancel.  Please can i get in touch with someone, via direct email or phone.",0.9642046093940735
q3oe3j,"What kind of problem?: Other

Describe your issue: Can I speak to someone please? I have another account (user: poli77) but I cannot access it because the email address that I registered had a typo... I need to cancel my 30-day trial on that account... HELP",0.9638895392417908
l15i88,"What kind of problem?: Other

Describe your issue: I ordered postcards and would like to speak with someone about them.  I don't see a phone number.",0.96358722448349
ipw8bf,"What do you need help with?: I need to speak to a human being. My questions are not being answered via email and, unfortunately, with the way my network administrator set up the account I cannot respond from the email address on file. When I respond to the inquiry from my own work email it goes unanswered.

Please tell me how to speak to someone. I need a phone number.

Thank you,
Cali",0.9534554481506348
1oy09e,"What kind of problem?: Other

Describe your issue: 2nd Request - I need to speak with someone - i have been emailaing with no response.  I am the <NAME> and owner of the account - my log in has been deleted according to sign in error messages - <EMAIL> - someone PLEASE contact me - <NUMBER><EMAIL>",0.9479625821113586
qaiuuk,What do you need help with?: Is there anyway to speak with a live person about my order?,0.9468682408332825
xmd9mc,"What kind of problem?: Other

Describe your issue: I need a phone number to speak with someone. I am on the Board of Directors for Pasadena Little Theatre and there is a charge from CANVA on our credit card statement. The person that created the CANVA account is no longer with us but did not leave the log in info for the account created. I need to speak with someone regarding this. If this cannot be resolved, we will have to cancel the theatre credit card and CANVA will not longer be paid.

Renea Runnels <NUMBER>",0.9462258219718933
ewp2ej,What do you need help with?: Why do I keep getting charged $119 a month I thought it was a one time fee? I need to speak to someone please provide a phone number thank you,0.9437244534492493
b9juvm,"What kind of problem is it ?: Others Describe the problem: Please call me at <NUMBER>, I have two teams when I should have one, I pay for two and also says that I can have 5 people on my team but when I put one I know he charges me another license. I need to speak to someone on the phone to fix it,",0.94310462474823
qmvmek,"What kind of problem?: Other

Describe your issue: I am having issues accessing my invoice and would like to set up a team. Is there someone I can speak with on the phone?

Thanks!",0.9180057644844055
tyno91,"What kind of problem?: Other

Describe your issue: I need to speak with someone regarding my subscription (I am paying for something and I can't cancel it. I have checked all accounts and need someone to verify the account information with my cc number. Thank you.",0.9175029993057251
f27a9u,What is the type of problem ?: Other Describe the problem: Do I need to speak to a technician ???,0.9104567766189575
4qki9j,"What kind of problem?: Other

Describe your issue: Billing issues.  I continue having issues with invoices and teams.  I would like to speak to someone to get this straightened out once and for all. Thank you, Christie Helton 
<EMAIL>",0.9079568386077881
9gb2ng,"What kind of problem?: Other

Describe your issue: hi. i would like to speak to someone about opening non profit acc. <NUMBER>",0.9006236791610718
etpjh4,"What kind of problem?: Other

Describe your issue: I have been requesting a refund for 48hrs. I would like a phone number. I need to speak to someone. I was charged 2181.00",0.8879995942115784
7e99no,"What do you need help with?: I need to speak to someone in the security compliance department, immediately. Please have them email me at <EMAIL> I need their assistance completing a security assessment. 

Thanks!",0.8872103691101074
6pajqa,"What kind of problem?: Sharing

Describe your issue: I reached out last week about an issue with my team setting. I have multiple teams under the same name in my account and would like to speak to a representative on the phone about the team function and fixing this issue. Please send me a phone number to call to speak with someone about this",0.8651086091995239
a5ngo1,"What do you need help with?: Can I speak to someone PLEASE?
I have another account (user: poli77) and I can't access it because the email address on that account has always had a typo.. I need to cancel my 30-day trial on that account..! PLEASE HELP!",0.8636419773101807
fbxims,What do you need help with?: Hi. I had recently cancelled my account only to find out that I'm still getting charged for the subscription to that particular account. Is it possible to actually speak with a representative as opposed to communicating through email?,0.8253230452537537
jhxa21,"What kind of problem?: Other

Describe your issue: I created a duplicate team account and would like assistance removing duplicate. I would also like to speak to someone.",0.8196977376937866
tar49b,Describe the issue: I am going to have to cancel our subscription because I have had no luck in speaking with a human,0.8153471946716309
tg9sh4,"What kind of problem?: Other

Describe your issue: Why can’t I speak to someone concerning my issues? I don’t want my team deleted. I deleted accidentally. Please confirm that I still have Canva Pro. Thanks",0.8023456335067749
s11qdc,"What kind of problem?: Other

Describe your issue: I want to speak
To someone this year I have sent $180 on my Canva service and I’m trying to SS peak with someone about connecting to the yearly service for $119.
My email is <EMAIL> And I look forward to hearing from someone.",0.774739146232605
vgaeot,"What kind of problem?: Other

Describe your issue: My print order is wrong. Can I speak with someone?",0.7630134224891663
1wo3by,"What do you need help with?: RE: Your Canva Support Request Id: JTP-<NUMBER>ID-0gaa26 |- is it possible to speak to someone on the phone?  I know that I am listed on <NAME> Macias' team - but I am at another non-profit now that qualified for the free non-profit pro account.  I am reluctant to ""quit"" <NAME>'s team, until I know that I have pro access on my account for the Religious of the Sacred Heart of <NAME>.  Do I need to have <NAME> take me off her team before I can have pro access for RSHM?  Again, if I could speak to someone over the phone, that would be greatly appreciated. Thank you.",0.7070599794387817
q1fvu0,"What kind of problem?: Other

Describe your issue: I would like to speak to someone in purchasing about getting a license for my team with Arlington ISD Professional learning Department.",0.6963768005371094
wn537q,"What kind of problem?: Other

Describe your issue: I am having trouble switching over my education account from one email address to another.  Can I please have a phone number of someone I can speak to directly.  I do have a pro account at <EMAIL>  I want to use Canva for a digital yearbook but I need to speak to someone to figure this out.  Thank you.",0.4798475205898285
wogr3n,"Describe the problem: Hello! I can't see the people added to my team, I don't understand why there are 3 if I've only sent one invitation and it can't access. I also need my invoice with a certain RFC etc ... can I speak to someone? What type of problem is it ?: Others",0.39017659425735474
