feedback_id,examples,confidence
mlxusj,"What did you have a problem with?: Canva Pro

Describe your issue: Hi there. We have been billed for £107.88 on the 18th November 2020. But we are unaware of any purchases. Please could we resolve this ASAP. Many thanks, <NAME>.",0.4530401825904846
g6id1l,"What kind of problem?: Other

Describe your issue: Hi there, I'm not sure if this is the right place to send this. But I have some questions regarding upgrading to Canva pro. If I could correspond with a representative, I would greatly appreciate it! Thank you!",0.44203314185142517
sb2cv3,"What kind of problem?: Other

Describe your issue: Hi there, there seems to be a charge associated with my account. I have not opted for a pro account. Please can you review.",0.42636361718177795
ot99p6,"What kind of problem ?: Other Describe your problem: Hi, the app is magnificent but for 2 days all the actions I do are slow or jerky: for example when I zoom in on an image or when I write etc. etc. Please help me and answer me. Thanks!",0.4189768135547638
k9jkxf,"What kind of problem?: Other

Describe your issue: Hi there, our canva bill suddenly skyrocketed and I need to understand why. Many thanks,
BGS",0.4176207184791565
xtc11p,"What kind of problem?: Other

Describe your issue: Hi, I just noticed I've been double-billed for Canva Pro since November. Can someone look into this for me?",0.417255163192749
l94yk2,"Describe your issue: Hi, 
My issues still hasn't been resolved. I am due to start paying for my subscription but feel like cancelling because of it. Please resolve. Your support team marked issue #JTP-<NUMBER>as resolved without resolving it. 

Please help.

Thanks,

<NAME>

What kind of problem?: Other",0.409249871969223
m4gwy7,"What kind of problem?: Other

Describe your issue: Hi, I have some problems with the returning of money in my account.",0.4054751694202423
a6ntjl,"What kind of problem?: Other

Describe your issue: Hi, we are in need our your w-9 for tax purposes this year. Can you please share with me at your earliest convenience.",0.4049076437950134
y6vvyd,"What kind of problem?: Other

Describe your issue: Hi,

I still have problems using Canva,NOTHING has changed since the last message i sent to you, and i really need it for professional purposes. Can someone please look into it?

thanks,
<NAME>",0.40088289976119995
49bhaf,"What kind of problem?: Other

Describe your issue: Hi there, I want to change my billing date from the 31st of the month to the 3rd please. Can you support with this?",0.39726775884628296
aurfpi,"What kind of problem?: Other

Describe your issue: HI - I am looking to find out how to wording fit on an organic rainbow arch. Help, please! :)",0.3874947726726532
5kwn0e,"What kind of problem?: Other

Describe your issue: Hi! I can't reactivate my PRO account.",0.3869459629058838
dop86p,"What kind of problem?: Other

Describe your issue: Hi we want to change our billing date to 4th of every month.",0.3867923617362976
bhuvwp,"What kind of problem?: Other

Describe your issue: Hi there, how do I find out please how much of my (free) account storage I'm using? I'd like to know before I hit the limit. Many thanks, Pauline <EMAIL>",0.3422453701496124
ms0tn1,"What kind of problem?: Other

Describe your issue: Billing:-
Hi Sirs,
I'm unable to purchase the upgrade.
Please let me know how to deal with this.

Thank you",0.3350968062877655
2qfxjx,"What kind of problem?: Other

Describe your issue: Hi, From last so many days I was trying to become a pro member but every time I am not able to complete the transaction process.  Please help.",0.3247336149215698
mnh8ib,"What kind of problem?: Other

Describe your issue: Hi, I have a canva Pro account which I believe allows me up to 4 users, however, I seem to be being charged for the extra accounts?

Could you please advise on this situation?",0.32292914390563965
l5cyjp,What kind of problem ?: Other Describe your problem: hi to make a brochure?,0.31493014097213745
yjbd37,What kind of problem is there ?: Other Describe your problem: Hi I just made a notification but I solved it thank you I bothered :)),0.3133898675441742
0u27eg,"What kind of problem?: Other

Describe your issue: Hi there, I actually just have a suggestion. Could you add color block options for the shirts and add polos please?

That would be super awesome! 
= D",0.30730587244033813
k874n6,"What kind of problem?: Other

Describe your issue: Hi, I don't have a specific issue per se, I am just desperately trying to find out the difference between Canva Pro and Canva Lite (which I pay $6.95 for).  This info is just no where to be found. Thanks so much! 
Christy Rucker",0.3030988276004791
k8v5ll,"What kind of problem?: Other

Describe your issue: Hi, 
I've had my Canva account for like 2 years. I recently accepted to join a team on canvas, and all of a sudden all my years of work disappear. I checked everyone, it's almost as if I made a brand new account.",0.29445940256118774
b5kk3q,"What kind of problem?: Other

Describe your issue: Hi My activation email gives me a 403 message when I click it",0.2924908697605133
rv70ky,"What kind of problem?: Other

Describe your issue: Hi - I understadn there is 5Gb Storage with a free account, can you tell me where I can check how much I have used please? 
Thanks so much <NAME>",0.29096028208732605
y9p6ui,"What kind of problem?: Other

Describe your issue: Hi! How if I want to discontinue my subscription on this current year until Jan 2022. Please help me.",0.2891404926776886
kce9ni,"What do you need help with?: Hi, I just want to be sure my billing information is update? I haven't received confirmation.  THanks!",0.2887561619281769
9jme8v,"What kind of problem?: Other

Describe your issue: hi, my subscription isn't due to run out till 30th and it says i need to up grad? just a little confused, thanks",0.2827916145324707
0w1dwm,"What problem do you wish to receive assistance for ?: Hi, forgive me but I can't find and modify the company brochure. I paste the link of the brochure give me a hand please<URL>",0.2660248577594757
a9u1lt,"What kind of problem?: Other

Describe your issue: hi - my son's account, password retrieval is not working. We are not seeing it in spam or inbox. please assist thanks",0.2584242522716522
xd4l7c,"What kind of problem?: Other

Describe your issue: Hi, I'm only seeing tri-fold options for brochures. Is there a way to make them larger or have different folding options such as an accordion or gate fold?

Thank you!",0.247091144323349
y1acm4,"What kind of problem?: Other

Describe your issue: Hi, my canvas is extremely slow, I also just signed up to the pro version and checked the status but I'm still not able to do anything as everything takes ages.

hope you can help

thanks,
<NAME>",0.23749122023582458
swdktd,"What kind of problem?: Other

Describe your issue: HI I signed up for the pro but I dnt think I need it. Can I change back to the free option? If so will I lose my vision boards?",0.1744222193956375
7np7os,"What kind of problem?: Other

Describe your issue: Hi ,I purchased iTunes one year subscription but that I not working in my canva account.",0.16790807247161865
j8kk2y,"What kind of problem?: Other

Describe your issue: Hi, I would like to please disable the auto renew option on my account. Please advise on how to do that",0.165224090218544
9852tq,"What kind of problem?: Other

Describe your issue: hi! I have an account with <EMAIL> & i am unable to sign in",0.1586766093969345
