feedback_id,examples,confidence
rxYQaTI0d5jUHhDJ,"Plus, check out the book we currently can't get enough of!  ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌

 

VISIT OUR BLOG (<URL>

CURRENTLY…

Buy it herE (<URL>
Listen here (<URL>
Follow here (<URL>

 

 

 

 

Unsubscribe (<URL> here. No hard feelings!

 

1 VAUSA Way
Savannah, GA 31410, United States",0.4737660586833954
5ifsgf,"What kind of problem?: Other

Describe your issue: Is it possible to get rid of the ""You are about to leave canva"" warning message when following a link embedded in my presentation?

<URL>

<URL>

Thanks!",0.42707738280296326
rrPmQEQW25gbx921,"Good afternoon,

I’ve been going through my banking statements and I saw that I’ve been charged $12.95 monthly since May. I’m not sure why, considering I’ve never requested services, nor have I ever used services from this company.


-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.37168073654174805
loox7a,What do you need help with?: What is my account level? Is there a better price?  <URL>,0.3672742247581482
riSwAAhwOrJVPKgy,"I am now the marketing manager for Michelle Cook.  <EMAIL>  I need to have my email address added to the account so any correspondence or questions/issues will come to me also.  She will not be dealing with Canva from here out.  I will have her email you also to confirm that she wants this addition.

Thank you.
<NAME>
<EMAIL>

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.3469458520412445
r68WAaBOcQ2ATFEk,"Hello. How would I be able to sign up for Canva Lite instead of Canva Pro?
Thank you.

Sent from Yahoo Mail on Android
-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.3177615702152252
mb85nu,"What kind of problem?: Other

Describe your issue: Hi just need to know if this is legit?
<URL>",0.31062087416648865
rvldQVKOZoby54Sp,"Hello Dear,

I am a professional link builder. I deal with all categories of sites.  


      
Sites DA PA TRAFFICE
<URL> <NUMBER>.37k
<URL> <NUMBER>.57k
<URL> <NUMBER>.02k
<URL> <NUMBER>.22k
<URL> <NUMBER>.22k
<URL> <NUMBER>.22k
<URL> <NUMBER>.04k
<URL> <NUMBER>
<URL> <NUMBER>.5k
<URL> <NUMBER>.5k



I am waiting your reply
Thanks.


Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.3081219494342804
rBiUA1O3A0JdOo1K,"Hello,

I can't found the email you send me that said La pan Asso was registered 
as nfp organisation and how to connect because I've send to the trash by 
mistake.

Could  you please send it back again?

Best regards.

<NAME>

Le 14/12/2020 à 03:32, Canva Team a écrit :
> Hi <NAME>,
>
> Thank you so much for registering for our Canva for Nonprofits 
> program. Unfortunately the documentation you provided was rejected due 
> to any of the following reasons:
>
> - Document does not match our Eligibility Guidelines - if you're 
> unsure of what documentation we accept, you can refer to this link: 
> <URL>
> - Organization name in your document does not match the organization 
> name in your application - please include proof in case of name change
> - Incomplete documents for group exemptions - e.g. for United States, 
> application must include both the 501c(3) determination letter from 
> IRS and a letter from the parent organization stating that your 
> organization is included in the group exemption
>
> Feel free to re-submit your application once you have the correct 
> documentation, here's the link again: 
> <URL> 
>
>
> If you are not able to provide the documentation required for a 
> nonprofit account, don't worry! You can continue to use <URL> 
> <URL> free, just like millions of other people around 
> the globe.
>
> Cheers,
> The Canva Team
>
> */
> /*
> <URL> 	
> Empowering the world to design
> Share accurate information on COVID-19 and spread messages of support 
> to your community.
> Here are some resources 
> <URL> 
> can help.
>
> 	
> 	
> 	<URL> <URL> 
> <URL> <URL>
>
>
>
> 	
>

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.27862656116485596
r6Jq90M5ymBZvxEW,"Your crawl failed to start because of an error. Please check the report to learn more about how to fix this and contact <NAME> if this error keeps happening. ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ 

Unsubscribe  (<URL>

06 January

Crawl failed for project Canva Affiliate Old

Your crawl failed to start because of an error.

Please check the report to learn more about how to fix this and contact <NAME> if this error keeps happening.

View report  (<URL>

Unsubscribe  (<URL>

Need some help? Hit reply to this email and our <NAME> team will get back to you.

© 2020 <NAME> Pte Ltd.16 Raffles Quay, #<NUMBER>Hong Leong Building, Singapore <NUMBER>
Terms & Conditions  (<URL> ∙ Privacy Policy  (<URL>",0.2556840777397156
7n6lc7,"What kind of problem?: Other

Describe your issue: This link not working:
<URL>",0.24773776531219482
iksk3n,What kind of problem ?: Other Describe the problem:<URL>,0.24013645946979523
hxl4lg,What kind of problem is it?<URL>,0.2388550341129303
70tfla,What kind of problem is it?<URL>,0.2388550341129303
yi8trt,What kind of problem is it?<URL>,0.2388550341129303
kvy5bc,What kind of problem is it?<URL>,0.2388550341129303
e36vxv,"What kind of problem?: Other

Describe your issue: Is this the URL  for your homepage:<URL>",0.23307739198207855
x9yq4y,"What kind of problem?: Other

Describe your issue: Hi, this file won't open for me <URL> thanks <NAME>, <EMAIL>",0.2129855751991272
ran2TyimEMqXuuXt,"Hello, I am trying to cancel a subscription, but I am being told you guys don’t have my email as a user. I am being charged, but can’t use the program. Can I please get clarification. 


Sent from Yahoo Mail for iPhone

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.2048591822385788
rdASS2z6ti48VxnJ,"Hello, I’m trying to cancel my subscription with your company and it’s saying I don’t have a active subscription but I’ve been charged since August on one of my credit cards.

Please can you help me with this technical issue. My name is <NAME> and my cell # <NUMBER>.

Thank you.

Get Outlook for iOS<URL>

-- 
**
** <URL> the world to design
Share accurate 
information on COVID-19 and spread messages of support to your community.
Here are some resources 
<URL> 
that can help.
 <URL> <URL> 
<URL> <URL>  
<URL>  <URL>  
<URL>",0.18820121884346008
rPZzVSbIT5wYlOHz,"I'm writing this request mail because I’m using your Canva app which is crack, this crack app helps me do some good stuff, but I think this is fraud or illegal so I have decided to request you please give me a premium membership which has no water mark, what I will do for you? This is the biggest question from your side so in a simple word I am going to put your name in every post which is made by me on your Canva app, you can also hire me on salary for making good staff on Canva. I have many plans for increasing sales of yours.

 

And why I am asking for this because I have no money to pay you.


 


--

Warm Regards,

<NAME>

 <NUMBER>| +<NUMBER>

<URL>
<URL>
<URL>



Empowering the world to design
Share accurate information on COVID-19 and spread messages of support to your community.
Here are some resources (<URL> that can help.",0.17472833395004272
g8sifg,What do you need help with ?:<URL> this desing,0.16833706200122833
afxfmf,What is the type of problem ?: Other Describe the problem: I am unable to access my designs ...<URL>,0.159244567155838
rwpJtnQW3XWOOuON,"Hello,

   There is not enough bleed for the blue border to show after production, please advise:

 

 

<NAME> |  Partner Support Representative
3325 S 116th St, Suite 117, Seattle, WA 98168
w: 206.905.3270
e: <EMAIL>  |  <URL> (<URL>

RPI  |  Make Real Connections",0.1586073935031891
