feedback_id,examples,confidence
i3u8ju,"What kind of problem?: Other

Describe your issue: I paid for a year of Canva Pro and it my account is not reflecting that",0.28967759013175964
j1idlh,"What kind of problem?: Other

Describe your issue: Hi,
We paid for a 5-user subscription, but the invoice states that we only have 2.
Please could you check this for us and add the remaining 3 user slots to our account?
Thanks!",0.2877722680568695
ew8spc,"What kind of problem?: Other

Describe your issue: I can’t use the subscription I have paid for",0.27348119020462036
s1g8tn,"What kind of problem?: Other

Describe your issue: Dear Canva Team,
About the Canva Pro Function
I have already paid the Yearly Subscription on 2nd <NUMBER>(Order ID : MMKSVQDMGFa0) but today I can,'t use any pro function",0.26484838128089905
6f906u,"What kind of problem?: Other

Describe your issue: hello i'm confused about payments to you.  I paid you £188.74 on 17 Feb 2020 but then i seem to have paid you £17.98 every month as well?  please can you clarify what both charges are for and how i see the invoices?  thank you",0.25261303782463074
2vw4aq,"What kind of problem?: Other

Describe your issue: Hi, I paid for a year of pro services and have the subscription on my phone’s subscription available until December 9, 2021 but I cannot use y of the upgraded features on my account when I changed phones?

Thank you.",0.2493927925825119
tib6b5,"Describe your issue: If the tidy up function is not apart of the 30 free pro trail, please switch me to the paid canva


What kind of problem?: Other",0.24900014698505402
gkd594,"What do you need help with ?: Hello! In December, I paid for an annual subscription, but still the PRO function is locked! Can you fix this please! Regards Sandra Holst",0.24668467044830322
kdatrx,"What kind of problem is it ?: Others Describe the problem: My team members and I have had problems using CANVA pro. They have not allowed us to use some templates as well as music or video. The subscription was paid, I hope you can help us. Thank you",0.24029728770256042
h4rjd0,"What kind of problem?: Saving

Describe your issue: I am your CanvaPro customer but still being charge, keep asking me to update to CanvaPro, what happen? i paid for yearly subscription",0.23244278132915497
bd1iyn,What kind of problem are you reporting ?: Other Describe problem: I have a pro paid and cannot use this version,0.23243196308612823
wqme0q,"What kind of problem?: Other

Describe your issue: Paid for the Canva pro and when I go to use the features there’s always a pop out that says get your free trial again. It says I’m paid up to August 20th, 2021.  I didn’t have a team before so I created one because I thought maybe that was the issue but I am still getting the pop-ups. Can you fix this for me? Or let me Know what I’m doing wrong…Thanks <NAME>",0.22595661878585815
xmi4et,What do you need help with ?: My CANVA PRO IS NOT ACTIVATED EVEN WITH SUBSCRIPTION PAID! I was unable to access any tools,0.22536678612232208
kyvkhc,"What kind of problem?: Other

Describe your issue: I paid for the annual subscription for the Pro option. Yet I can’t use the pro feature, kindly review toward a resolution. I look forward to your feedback. Thank you",0.21781334280967712
hi1e8e,"What kind of problem?: Other

Describe your issue: I paid for a Canva Pro account Nov 25th ($155) and cannot use.  Need fixed asap.",0.20445437729358673
otowgi,"What kind of problem?: Other

Describe your issue: I would like all of the monies charged and return funds to my account for all of my invoices. I have only ever used one template and paid for it, I did not wish to be subscribed at all and you will see I have never used any of these products.",0.18714691698551178
qr86d5,"What kind of problem?: Other

Describe your issue: I have paid and sent copy of receipt for my pro subscription but I am still not receiving my pro features. I emailed the copy of the receipt yesterday to customer service and have not heard anything. I use this for my business daily so I’m trying to resolve the issue. Thank you!",0.17564260959625244
s4v9ba,Describe the issue: All of the features I’ve paid for or not available to me – I have been trying to get this resolved for one month please help me my blood pressure is so high and I am getting very upset,0.16356536746025085
3y3cp0,"How can we help you ?: Hello, I paid the subscription for 1 year and now it does not appear, you could review to be able to use my premium account.",0.16324234008789062
ri05pg,"What is your problem ?: Other Describe the problem: Good evening, problems with the transition to Canva Pro with a paid subscription",0.1298791617155075
vuduwf,"What kind of problem?: Other

Describe your issue: <NAME>, I paid for a one year pro account today with a 30 day trial. As I'm using the platform, I'm not getting some things (ie applying color changes to multiple templates). Are the pro features not available until after the 30 day trial even thought I paid for a full year of Pro? Thank you.",0.11618274450302124
