feedback_id,examples,confidence
kadis7,"I need help with...: Contributor brand

What can we help you with?: Hi, I'm not sure what my contributor username is and I can't see an email with it in. Can you help please?

<EMAIL>",0.6265444755554199
uvbvrs,"I need help with...: Other topics

What can we help you with?: Hi there,
Let me know please my username for Filezilla ftp software.
Best wishes,",0.6096135377883911
ij5ts8,"I need help with...: Contributor brand

What can we help you with?: Hello! I haven't got a welcome email and can’t find Contributor username",0.5942952632904053
sm1ice,"I need help with...: Other topics

What can we help you with?: Hello,

I got no welcome email with FTP username.

Thanks",0.5885508060455322
1553g3,"I need help with...: Other topics

What can we help you with?: Ftp L",0.5664829611778259
16a3bv,"I need help with...: Contributor brand

What can we help you with?: can i know my username for connecting to ftp?",0.5537505745887756
3mjaa3,"I need help with...: Contributor brand

What can we help you with?: hello. i haven’t received a welcome email with my username and the instructions for submitting your assets. i can't connect to FTP account. thank you",0.551577091217041
cv39p8,I need help with a problem like this ...: Author's brand How can we help ?: Hello! I don't remember if I received a welcome email or not. Please send it back to me. Thank you in advance!,0.5483440160751343
c7nmot,"I need help with...: Other topics

What can we help you with?: I am looking  for my Contributor username please help me by sending the name to my email address, thank you",0.5332649946212769
9gljsm,I need help with a problem like this ...: Other Topics How can we help ?: Hello! I did not receive a letter after registering as a seller. I'm interested in my FTP login,0.5313276052474976
g7ddem,"I need help with...: Contributor brand

What can we help you with?: Hello! Could you please resend me a greeting letter with instructions for submitting. I would like to submit via ftp
Thanks",0.529308557510376
ilvi12,"I need help with...: Other topics

What can we help you with?: I looking for my Contributor username from welcome email for FTP program.

Thank you",0.5269445180892944
a1o7e2,"I need help with...: Image review

What can we help you with?: need my contributor user name to use ftp",0.5157026648521423
v2jghk,"I need help with...: Other topics

What can we help you with?: Hi, I need my Contributor username for the FTP connection, but I don't have any welcome emails. Could you please send me it? Thanks in advance!",0.5147514939308167
rm8fs7,"I need help with...: Other topics

What can we help you with?: Hi, I need my Contributor username for the FTP connection, but I don't have any welcome emails. Could you please send me it? Thanks in advance!",0.5147514939308167
59aj5x,I need help with a problem like this ...: Other Topics How can we help ?: Hello! Send me please Contributor username,0.5083349347114563
go4x7x,I need help with a problem like this ...: Other Topics How can we help ?: I don't remember my Contributor username,0.4785810112953186
idjpn2,"I need help with...: Other topics

What can we help you with?: Hi guys!
Please let me know my username for FTP program.
Best wishes,",0.4756995737552643
ddmdea,"I need help with...: Contributor brand

What can we help you with?: Please email my contributor username. Thanks.",0.47384050488471985
dwo2be,"I need help with a problem like this ...: Other Topics How can we help ?: Hello! I don't know my Canva username. It needs for FTP access. Could you send me it. Best regards, Ekaterina Polyakova.",0.473046213388443
08y0el,"I need help with this problem ...: Author brand How can we help ?: Hello, I didn't receive welcome email, and I don't know my contributor ID. Is my application still pending? Could you check please?",0.4710248112678528
if20tx,I need help with a problem like this ...: Other Topics How can we help ?: Can you send me Contributor username? For FTP. I can't find my Welcome email,0.4698256850242615
vvoasy,"I need help with...: Contributor brand

What can we help you with?: Hello, I would like to be a contributor. How can I do so? I tried to set up ftp connection, but I don't know what username to use. Thank you for your help!",0.4660812020301819
rapxek,"I need help with...: Other topics

What can we help you with?: Hello,
I do not open the FTP Client with my <NAME> isselee user name.
I am your contributor <NAME>, <NAME> Isselee.
I have 6000 images to submit to you.
How can I proceed ?
Thank you for your help",0.4469437599182129
7gvpfq,I need help with a problem like this ...: Other Topics How can we help ?: Hello! I can't find my Contributor username from FTP. Can you send me it?,0.4385477602481842
x22w2o,I need help with a problem like this ...: Other Topics How can we help ?: Hello. I didn't receive a letter Contributor username,0.43541112542152405
wbvk4p,I need help with a problem like this ...: Author's brand How can we help ?: Hello. Please provide a username for ftp. Thanks,0.43476250767707825
wwkqa3,"I need help with...: Other topics

What can we help you with?: Can you resend me welcome email? I need Contributor username for FTP",0.4304768741130829
b8xb73,"I need help with...: Contributor brand

What can we help you with?: Ftp settings, user name? Having trouble connecting",0.42669856548309326
omd894,I need help with a problem like this ...: Payment How can we help ?: Hello! I cannot find my letter as an author for confirmation. Please send it again. (Contributor username in welcome email),0.4257095158100128
5yj6dx,I need help with a problem like this ...: Author's brand How can we help ?: Where to find the name of the account for ftp?,0.4168890714645386
p4qy34,"I need help with...: Other topics

What can we help you with?: Hi!
I want to be Canva Contributor.
But now I didn't come a welcome email with your username and the instructions for submitting your assets for sftp connection.",0.409604549407959
ppyyo7,I need help with a problem like this ...: Other Topics How can we help ?: Hello! Resend me a letter with FTP please,0.4075773060321808
952eyp,I need help with a problem like this ...: Other Topics How can we help ?: Hello. I need a Contributor username,0.40170514583587646
44by9m,"I need help with a problem like this ...: Other Topics How can we help ?: I din`t find my FTP username, where can I got it?",0.4005354642868042
4v7aa4,"I need help with...: Contributor brand

What can we help you with?: I can't find my contributor username (and password) for FTP account. Please sent me it. Thank you.",0.3852003514766693
lcw2qw,"I need help with...: Contributor brand

What can we help you with?: I'm looking for my contributor username",0.3828374147415161
7wca6y,"I also need help: Other topics What can we help you with: I can't find my contributor username. What my contributor username, please.",0.37674906849861145
6bdg0k,"I need help with...: Image review

What can we help you with?: Hello,
could you please provide me with my FTP username as Canva contributor.
Or where can I find it?
Thank you for your assistance.

Kind regards,
<NAME>",0.37081092596054077
h65uke,I need help with a problem like this ...: Author's brand How can we help ?: Hello. I need My Canva username for contributor sftp account.,0.3678053617477417
y03890,I need help with a problem like this ...: Other Topics How can we help ?: I can't find welcome email for looking my Contributor username for FTP account. Send me welcome email. Thank you.,0.3613545000553131
jb665e,"I need help with...: Contributor brand

What can we help you with?: I didn't receive a Welcome email",0.34661707282066345
re8cll,"I need help with...: Other topics

What can we help you with?: I looking for my Contributor username from welcome email for SFTP",0.33466556668281555
69h5do,I need help with a problem like this ...: Other Topics How can we help ?: Contributor username is missing or not correct. I cannot access FTP,0.312368243932724
0k1emo,"I need help with a problem like this ...: Other Topics How can we help ?: Hello, how do I find out the username for the SFTP server?",0.3113936185836792
bpygbp,I need help with a problem like this ...: Other Topics How can we help ?:,0.30667567253112793
q37k8q,I need help with this problem ...: Author's brand How can we help ?: Good day! I do not have a welcome letter to register as a contributor. And there is no login for ftp file download. Could you help with this? And send it again?,0.30429038405418396
ujreo0,I need help with a problem like this ...: Other Topics How can we help ?: Hello! Please send me my username for ftp download. Thank you!,0.29266852140426636
tknooj,"I need help with...: Contributor brand

What can we help you with?: Please resend me a Contributor Username from my welcome email.",0.27862855792045593
43njom,I need help with a problem like this ...: Brand of the author How can we help ?: Hello I can't find Contributor usernam please send again),0.2772739827632904
9i5b6r,I need help with a problem like this ...: Other Topics How can we help ?: need Contributor username for FTP account,0.26902469992637634
gwq5yd,I need help with a problem like this ...: Author brand How can we help ?: I cannot find my contributor username for the FTP,0.23971746861934662
93qjci,"I need help with...: Other topics

What can we help you with?: Please send me Contributor  username. I need to know  FTP login.  email <EMAIL> Thank you",0.18496659398078918
