feedback_id,examples,confidence
v2otjw,"What kind of problem?: Other

Describe your issue: Hi, I could not find another customer service option but I had a question regarding this month's offer. It mentions a membership receives 100 GB of storage, is that per team member or for the whole team? Thank you.",0.8114635348320007
0icstp,"What do you need help with?: I’ve already contacted customer service and the response was useless. If you can’t fix the issue I want a refund. 

I am unable to use Pro features when I have subscribed. Can you fix this issue so I can use the services I have paid for? 

I can provide screen shots of the error message etc",0.8103246688842773
mrbu80,"What is the type of problem ?: Other Describe the problem: I would like to ask a person questions about the charges made. I ask, please, a humanized service",0.8068390488624573
kp8vh5,"What kind of problem?: Other

Describe your issue: I keep getting charged for a service that I don’t have",0.7730962038040161
ppiraj,Describe the problem: I no longer want the service What was your problem ?: Pro Images,0.7001457214355469
92eoad,What type of problem ?: Backup Describe your problem: No one is available to help. Customer service is awful,0.695160984992981
dy2feg,"What is your problem with ?: Other Describe the problem: Make a stroke service for the object. For example, the white outline of a silhouette of a person",0.6502935290336609
360ed8,"What kind of problem?: Other

Describe your issue: I AM BEING BILLED FOR CANVA BUT NO PRO SERVICES ON THIS MY ONLY ACCOUNT....HELP PLEASE.",0.6315385699272156
0ne76h,"What kind of problem?: Downloading

Describe your issue: i paid for yearly subscription, but still cannot use the features. I had been contacting Canva team 3 times but still cannot get any response, can you provide customer service hotline?",0.6040688753128052
a9bvga,What do you need help with?: I would like I <NAME>. My subscription and my account and don’t know how to do this.  I do not use this service at all,0.6007044315338135
0guqkx,"What kind of problem?: Other

Describe your issue: I keep hearing different responses to this question, ""Are you able to use Canva Pro for Print On Demand services? Reading through your terms of service is a bit too much for people to figure out the actual answer to this. So can you please simplify so I can know? Thanks.",0.5811533331871033
9ydawe,"What do you need help with?: I disconnected this service many months ago, like around 8 months ago.  I notice that you've been billing my credit card.  How do I stop this service and get a credit applied?  Call me <NUMBER>",0.5748369097709656
22je9h,"What do you need help with?: My account has lost ALL designs, I've not got Canva PRO even though I've paid for it, ive sent 3 emails and a contact form and no one has supported us, we WILL cancel our subscription and go with another service if you don't support us. Absolutely dreadful service. please call us on <NUMBER>ASAP to resolve.",0.5673897862434387
vrein5,"What kind of problem?: Other

Describe your issue: I have been contacting your company since November 2020 to request a refund.  My account states there is no subscription and I cannot use your services.  I tried to cancel the service but the link was inactive.  Please help.  You will see there is no activity and no subscription yet I am being charged.  Thank you.
954.531.4833",0.5663464665412903
udayih,"What kind of problem?: Other

Describe your issue: Cancle my membership I don't use your products or services and I'm sick of being charged. If it continues to happen I will be having my bank and lawyer take care of this issue. Thanks....",0.5461033582687378
qdpwcv,"What kind of problem?: Other

Describe your issue: Hi, I got charged for a service I didn't use. Whats happening?",0.5055022239685059
h015qd,"What kind of problem?: Other

Describe your issue: I have been trying to change my membership to a yearly and your app keeps telling me to try again later, then it won’t given me the option again. Your customer service is a nightmare. It took you a month to reply and then I tried to reply to your message and it keeps bouncing back as undeliverable! I love you programs but I am going to have to look for something else because I cannot handle your service! I need help!",0.5024521350860596
xphr03,"What kind of problem?: Other

Describe your issue: Hi Team, 

Only signed up because we have a Customer of ours who's having connectivity issues, so we can determine if the issue is with our network paths communicating with your services, are you able to Provide a IP Address that we can get our End user to Ping and Traceroute to so we can see about a Potential network issue on our end,",0.492458313703537
0wu97r,"What kind of problem?: Other

Describe your issue: I’m just not able to use this service, please cancel",0.4896957576274872
jl8w7r,"What kind of problem?: Other

Describe your issue: Hi. So when I log into the Billing section under my account profile, the ability to ""cancel"" or ""change"" are both shaded out & inactive (aka can't click on them). Finding any customer service section on the site was impossible and happened to stumble on to this tab after 2 Google searches... 
Can you please confirm that my trial will be canceled before new billing cycle? Thank you!",0.4648023545742035
vt7fhd,"What kind of problem?: Other

Describe your issue: I've never signed up with your service. Please remove all of my info. 

I got notification from facebook.
Here's the info 

<NUMBER>",0.45790043473243713
1p2g7p,"What kind of problem?: Other

Describe your issue: SEO Need!
I went to search for your website using Google. My text was automatically corrected to type ""Canvas"". Unfortunately, I did not see your site populate at the top of the page. I asked a friend to remind me the name of your site, as I questioned myself if I was searching the right keyword. Realizing I needed to eliminate the ""s"" at the end of my keyword, I found your site without problem.

I work at a full service marketing agency and know our SEO services would help your brand emmensly. 

Please reach out if there's an opportunity for us to help.
<EMAIL>
<NUMBER>

Thanks,
Jenna Reeder",0.4563905894756317
am6bfk,"What kind of problem?: Other

Describe your issue: I was trying to speak to someone at Canva to find out if you offer a drip promotion I can use on social media?  Is there something I can use to insert my personal information on a weekly basis?  Is there a charge for this service and is there anything provided by Canva for free to HomeTown Lenders loan officers or is everything on a paid basis?  I was told to go to your company for this free service but may have been given the wrong information.
Please let me know",0.451474130153656
r8hgct,"What kind of problem?: Other

Describe your issue: Would like to know if you have an Affiliate program. I would like to make your service available to my coaching clients if you have a partner/referral plan. Thank You",0.4483095109462738
m599xq,"What kind of problem?: Other

Describe your issue: i have been waiting 3 weeks for a reply from customer service regarding pro subscription for our non profit. Submitted every single requested form. They refuse to reply.",0.447890043258667
by8pfg,"What kind of problem?: Other

Describe your issue: Hi, a member of my family have been subscribed to your service using my credit card. Now, they are not using and not in need of this service several months ago.  Requesting you to please cancel this service. You are charging my paypal account <EMAIL>",0.43807661533355713
kni8f9,"What would you like to do next?: Switch to Canva Free

Reason for cancelling: Slow customer service and no use for this one.",0.4122512936592102
2vnnus,"What kind of problem?: Other

Describe your issue: I wasn’t aware I was being charged for your services the last three months. I haven’t used your services and I was hoping you can credit me back for those three months. I will sign back up when I can use your service. My email is <EMAIL> and last four of card is 0083. Thank you Andrea DeLeon",0.3989746868610382
v37qdm,"What kind of problem?: Other

Describe your issue: I am being billed for services i have no access to and don’t use",0.39780595898628235
1h9fsw,"What kind of problem?: Other

Describe your issue: I would like to understand where the service is hosted (which country). We look for services to be hosted in the UK and potentially some European countries only.

Thank You,
<NAME>",0.37739574909210205
lxxoh9,"What kind of problem?: Other

Describe your issue: After emailing customer support on numerous occasions with zero reply and providing three separate forms of evidence to prove that payment has been made I am absolutely fuming with the complete lack of customer service I have received and it is simply not good enough. I run a catering business that relies on using canva to create menus weekly so paying for canvas pro in November and  not being able to use the premium service has significantly effected my ability to promote my business. I’ve sent you photos of my receipt from apple showing when I made the payment and my email address linked to the account you claim has no premium service, a photo of the money being taken out of my account as well as a photo showing my subscription to canva on my iPhone that runs out in November 2021 that I am STILL unable to use. What makes it worse is that you don’t even reply to my correspondence. What is going on? If this has been lost please do provide me with an email address that I can happily send the evidence to for your correspondence. The only option I have left is to report your company for taking my money, ignoring my emails and not giving me the service which I have pearly paid for. PLEASE can you sort this out? 

<NAME>",0.3717058300971985
31kfv6,"What kind of problem ?: Other. Describe the problem: Hello dear Canva team, I work in a marketing agency and wanted to ask to what extent your Canva also offers services for agencies. Since we look after a large number of customers, it is particularly important for us that we can pass on the designs created to our customers. I hope you can help me here. I look forward to your feedback (preferably by email). Thank you and best regards, T. <NAME>",0.3600861132144928
cn2v8c,"What do you need help with? : It has been confirmed that your service has leaked your email address and password. What kind of response are you doing? If you logged in with your Google account, was your password stored in your service's database?",0.34590262174606323
eybt22,Reason for interruption: Only want to test your service What do you want to do next ?: Switch to Canva Free,0.3155558407306671
wyswd8,"What kind of problem?: Other

Describe your issue: To whom it may concern,

I am furious at your lack of service and cryptic help centre.

I have written numerous messages to your help centre with not ONE response. 
Playing the Covid card and 'more than usual story' is simply not good enough! People like me are feeding you money on a monthly basis and you have an obligation to help your clients. I am sure your staff are at home and more than capable of answering your clients questions no differently to normal! If it were a design job, you'd have been sacked months ago!!

I have asked for basic help and not even got a simple auto-response! WTF is going on?? This is totally unethical and simply fair, nor worth the money!!. Seams that you have got too big for your boots and cant service your own market!!??

Now, WHEN can I expect someone to come back to me???? This billing period or in a few months time when I've paid you a further £20/£30??

Lastly, some UX would show you a heap of issues with your site that desperately need attention;
- This box I am writing in for starters cannot be expanded - do you not cherish feedback or constructive criticism, or is that to timely for you? This box service 3 words messages - ridiculous! 
- Where are people to find how many Gb they used in your uploaded area? There is nowhere that tells you how much you have uploaded or require to delete. Files should have size attached to them so you can also see their size.
- Why when deleting do you have to tap delete 3x and can only do one at a time! This takes ages to delete a handful of old images. Can you not select more than one?? Basic stuff...

Lastly, WHY aren't my designs uploading any imagery to my stories?? I have tried everything and cannot get my images to stay in the stories for Insta when I create them. Therefore Canva is not working as advertised... I have emailed you three times about this and I am sure you will have some easy fix.

Can someone come back to me A S A P!
I have a business to run and deadlines to meet.
Thanks,
Cal",0.2515568435192108
7uaybn,"What kind of problem?: Other

Describe your issue: I updated my cc information but the charge hasn't been tried again and we need to use the premium services.",0.24080528318881989
92ogwp,"С чем связана ваша проблема?: Другое

Опишите проблему.: On 01/07/2021, funds in the amount of <NUMBER>Russian rubles were debited from my bank card as part of the CANVA subscription.
By virtue of clause 1 of the Civil Code of the Russian Federation, under a contract for the provision of services for a fee, the contractor undertakes to provide services at the request of the customer (perform certain actions or carry out certain activities), and the customer undertakes to pay for these services.
On the basis of clause 1 of article 782 of the Civil Code of the Russian Federation, the Customer has the right to refuse to fulfill the contract for the provision of services for a fee, provided that the contractor has actually incurred expenses.
Based on the above, I want to unilaterally refuse the services of your company, and I ask you to return the <NUMBER>rubles paid by me.",0.22724023461341858
86geea,"What kind of problem?: Sharing

Describe your issue: To whom it may concern,

I am furious at your lack of service and cryptic help centre.

I have written numerous messages to your help centre with not ONE response. 
Playing the Covid card and 'more than usual story' is simply not good enough! People like me are feeding you money on a monthly basis and you have an obligation to help your clients. I am sure your staff are at home and more than capable of answering your clients questions no differently to normal! If it were a design job, you'd have been sacked months ago!!

I have asked for basic help and not even got a simple auto-response! WTF is going on?? This is totally unethical and simply fair, nor worth the money!!. Seams that you have got too big for your boots and cant service your own market!!??

Now, WHEN can I expect someone to come back to me???? This billing period or in a few months time when I've paid you a further £20/£30??

Lastly, some UX would show you a heap of issues with your site that desperately need attention;
- This box I am writing in for starters cannot be expanded - do you not cherish feedback or constructive criticism, or is that to timely for you? This box service 3 words messages - ridiculous! 
- Where are people to find how many Gb they used in your uploaded area? There is nowhere that tells you how much you have uploaded or require to delete. Files should have size attached to them so you can also see their size.
- Why when deleting do you have to tap delete 3x and can only do one at a time! This takes ages to delete a handful of old images. Can you not select more than one?? Basic stuff...

Lastly, WHY aren't my designs uploading any imagery to my stories?? I have tried everything and cannot get my images to stay in the stories for Insta when I create them. Therefore Canva is not working as advertised... I have emailed you three times about this and I am sure you will have some easy fix.

Can someone come back to me A S A P!
I have a business to run and deadlines to meet.
Thanks,
Cal",0.22624699771404266
1ixbgx,"What is your problem related to ?: Other Describe the problem .: On 01/07/2021, funds in the amount of <NUMBER>Russian rubles were debited from my bank card as part of the CANVA subscription. By virtue of clause 1 of the Civil Code of the Russian Federation, under a contract for the provision of services for a fee, the contractor undertakes to provide services at the request of the customer (perform certain actions or carry out certain activities), and the customer undertakes to pay for these services. On the basis of clause 1 of article 782 of the Civil Code of the Russian Federation, the Customer has the right to refuse to fulfill the contract for the provision of services for a fee, provided that the contractor has actually incurred expenses. Based on the above, I want to unilaterally refuse the services of your company, and I ask you to return the <NUMBER>rubles paid by me. On 01/07/2021, funds in the amount of 8,388 Russian rubles were debited from my bank card as part of the CANVA subscription. By virtue of clause 1 of the Civil Code of the Russian Federation, under a contract for the provision of services for a fee, the contractor undertakes, on the instructions of the customer, to provide services (perform certain actions or carry out certain activities), and the customer undertakes to pay for these services. On the basis of clause 1 of article 782 of the Civil Code of the Russian Federation, the Customer has the right to refuse to fulfill the contract for the provision of paid services, provided that the contractor has actually incurred expenses. Based on the above, I want to unilaterally refuse the services of your company, and I ask you to return the <NUMBER>rubles paid by me.",0.2206709086894989
mxu2g1,"What kind of problem?: Saving

Describe your issue: To whom it may concern,

I am furious at your lack of service and cryptic help centre.

I have written numerous messages to your help centre with not ONE response. 
Playing the Covid card and 'more than usual story' is simply not good enough! People like me are feeding you money on a monthly basis and you have an obligation to help your clients. I am sure your staff are at home and more than capable of answering your clients questions no differently to normal! If it were a design job, you'd have been sacked months ago!!

I have asked for basic help and not even got a simple auto-response! WTF is going on?? This is totally unethical and simply fair, nor worth the money!!. Seams that you have got too big for your boots and cant service your own market!!??

Now, WHEN can I expect someone to come back to me???? This billing period or in a few months time when I've paid you a further £20/£30??

Lastly, some UX would show you a heap of issues with your site that desperately need attention;
- This box I am writing in for starters cannot be expanded - do you not cherish feedback or constructive criticism, or is that to timely for you? This box service 3 words messages - ridiculous! 
- Where are people to find how many Gb they used in your uploaded area? There is nowhere that tells you how much you have uploaded or require to delete. Files should have size attached to them so you can also see their size.
- Why when deleting do you have to tap delete 3x and can only do one at a time! This takes ages to delete a handful of old images. Can you not select more than one?? Basic stuff...

Lastly, WHY aren't my designs uploading any imagery to my stories?? I have tried everything and cannot get my images to stay in the stories for Insta when I create them. Therefore Canva is not working as advertised... I have emailed you three times about this and I am sure you will have some easy fix.

Can someone come back to me A S A P!
I have a business to run and deadlines to meet.
Thanks,
Cal",0.2037786841392517
jnx3jb,"What kind of problem?: Other

Describe your issue: How do I create a pie chart with all custom colors. It' sonly letting me customize the 1 main color,",0.19082941114902496
gjrbos,"What kind of problem?: Uploading

Describe your issue: To whom it may concern,

I am furious at your lack of service and cryptic help centre.

I have written numerous messages to your help centre with not ONE response. 
Playing the Covid card and 'more than usual story' is simply not good enough! People like me are feeding you money on a monthly basis and you have an obligation to help your clients. I am sure your staff are at home and more than capable of answering your clients questions no differently to normal! If it were a design job, you'd have been sacked months ago!!

I have asked for basic help and not even got a simple auto-response! WTF is going on?? This is totally unethical and simply fair, nor worth the money!!. Seams that you have got too big for your boots and cant service your own market!!??

Now, WHEN can I expect someone to come back to me???? This billing period or in a few months time when I've paid you a further £20/£30??

Lastly, some UX would show you a heap of issues with your site that desperately need attention;
- This box I am writing in for starters cannot be expanded - do you not cherish feedback or constructive criticism, or is that to timely for you? This box service 3 words messages - ridiculous! 
- Where are people to find how many Gb they used in your uploaded area? There is nowhere that tells you how much you have uploaded or require to delete. Files should have size attached to them so you can also see their size.
- Why when deleting do you have to tap delete 3x and can only do one at a time! This takes ages to delete a handful of old images. Can you not select more than one?? Basic stuff...

Lastly, WHY aren't my designs uploading any imagery to my stories?? I have tried everything and cannot get my images to stay in the stories for Insta when I create them. Therefore Canva is not working as advertised... I have emailed you three times about this and I am sure you will have some easy fix.

Can someone come back to me A S A P!
I have a business to run and deadlines to meet.
Thanks,
Cal",0.16660642623901367
