feedback_id,examples,confidence
rnk5ht,Describe the problem: Good afternoon! I signed the Pro it is linked to my Apple account! But unfortunately I can't use it. It appears that I am already a subscriber but I cannot use the professional resources What is the type of problem ?: Other,0.3731200098991394
468yxb,"What is your problem related to ?: Other Describe the problem .: Good afternoon! Tell me. please, does Canva have any checklist and guide templates out of the box or something similar?",0.3605794906616211
nk98sb,"What do you need help with ?: Good afternoon !! I would like help to cancel my account, please. I can't find the option either on the website or in the app. Thanks",0.3512246608734131
araac2,"What is your problem related to ?: Other Describe the problem .: Good afternoon, I want to cooperate with you, how can I do this?",0.34716281294822693
9uogm8,What kind of problem is it ?: Others Describe the problem: GOOD AFTERNOON. IT DOES NOT OPEN MY WORKS CREATED FOR ME AND I CANNOT EDIT THEM. ONLY DOWNLOAD. I ASK YOU FOR YOUR HELP. THANKS IN ADVANCE,0.3356285095214844
hu009d,"What is your problem related to ?: Other Describe the problem .: Good afternoon! We contacted a problem that you have registered under the number JTP-<NUMBER>ID-6gql32. Submitted all requested credit card information but never received a response. Tell me, is the work under way on this application or not? What can I do to fix this problem?",0.32926318049430847
7himsw,"What can I help you with ?: Good afternoon, I probably registered another account. And I forgot my mail, but my card is tied to it, and has been trying to withdraw money for several days. can you untie it from your account by card number?",0.3140484690666199
0hxdqr,"What do you need help with ?: Good afternoon! I want to cancel my subscription, but when I go to the play story, it is not registered as if I had signed it.",0.29129698872566223
6bnujs,"I need help with…: Partner's brand How can we help you ?: Good afternoon, I need to know my partner username to connect via ftp",0.28739941120147705
jr99ys,What is your problem related to ?: Other Describe the problem .: Good afternoon. Your site has been charged money. Please explain why and how can I use your services? Amount 9388 rubles. USD 119.40 $ 21 January payment code CANVA * <NUMBER>HTTPSCANVA.C USA,0.25722333788871765
hgdkqb,What is the type of problem ?: Other Describe the problem: Good afternoon. I'm trying Canva through <NAME>. I would love to try it over the 3-month period. Can you help me?,0.25451385974884033
l55394,"What can I help you with ?: Good afternoon. how to remove commands? I don't need them, I only need my personal account",0.24956175684928894
67qgfi,"What do you need help with ?: Good afternoon, I joined the Pro account team, but my account didn't release the Pro, how do I do it?",0.23978427052497864
ges4ev,"What do you need help with ?: Good afternoon, I'm trying to use my subscription and it's not released, but it's paid. how can I resolve this issue?",0.23658297955989838
wltgol,"What type of problem is it ?: Others Describe the problem: Good afternoon. I have a Pro account but I can't get resolution both for computer and mobile of my web design, despite having read that it is responsive. Thanks for the help! Regards.",0.2348770946264267
g5ynlw,What is the type of problem ?: Other Describe the problem: Good afternoon ... I was unable to make the Pro Plan ... there was an error at the time of purchase. . <NAME>,0.23455481231212616
hmy6ys,"What is your problem related to ?: Other Describe the problem .: Good afternoon! I have a monthly subscription to Canva pro but features are not available. Every time it gives an error “Something went wrong. Please try again. If the problem persists, please contact support.",0.1493314802646637
