feedback_id,examples,confidence
91cn1j,"What kind of problem?: Other

Describe your issue: Sometimes elements are not selectable at all, I cannot change their size or move them around. I have to close Canva and reopen it for the elements to be able to have their size/shape changed. Sometimes that does not work and I have to start over in a new document - which is very time consuming. Any ideas?",0.5196539163589478
b3mdyy,"What kind of problem?: Other

Describe your issue: Not a problem but I would love it if Canva would allow you to save custom sizes with a name. i.e. ""Wordpress bio images"". so that I don't have to look up the sizes every time I need to create a new image in that size",0.506990909576416
7kxrrq,"What is your problem with ?: saving Describe the problem: When downloading the design, all the parts are not the same size as in canva, everything is moved out, as if there are some problems with the scale",0.5046007633209229
jxwtkr,"What kind of problem?: Other

Describe your issue: how do i see what is the size of the original design",0.4906828999519348
a08i0n,"What kind of problem?: Other

Describe your issue: Hello, Now that we have entered COVID season, I would like to design a backdrop for my virtual needs.  Canva does not let me design that size in Feet.  The minimum size I would need is 7x5'.",0.41886579990386963
bublt8,What is the type of problem ?: saving Describe the problem: Letters are scrambled or change in size when saved,0.4164319932460785
ohw4gw,"What is the type of problem ?: Other Describe the problem: The text is never the size it is placed, when saving it reduces the size absurdly",0.4082565903663635
xp2qvc,What is the type of problem ?: Downloading Describe the problem: The size I can't move,0.4011461138725281
jcvwn1,What kind of problem ?: Another describe the problem: create a document with a different size,0.3923465311527252
0tgehn,"What kind of problem?: Saving

Describe your issue: Is it possible to set your download size? For example, I make most things 5000x5000 but I want to download them at 10,000x10,000. I keep forgetting to move the size bar over. Is there a way I could save the size bar location? Does that make sense? Thank You!",0.3689739406108856
c7t2r2,"What kind of problem?: Downloading

Describe your issue: It changes the text spacing and sizing so drastically.",0.3563459813594818
jyy42o,What kind of problem is it: Typing? Describe the problem: The text changes the size by itself.,0.34772321581840515
w56jkv,"What kind of problem?: Other

Describe your issue: Just curious what the dimensions are for the save the date cards. Specifically this size: <URL>",0.34366193413734436
soda4u,"What kind of problem?: Other

Describe your issue: I am working in a presentation.  I cannot move any of the objects.  I also cannot change the size or placement of anything I add in.",0.3380304276943207
6b3xux,"What kind of problem?: Tallennetaan

Kuvaile ongelma: the size of the file is too large",0.3265358805656433
x2fy5m,What is the type of problem ?: Other Describe the problem: we need to make variations in the size of the same art for different types of posts and I didn't find where it is possible to do this within the same file - I have to make 10 files each with each size different - you could make life easier and allow different sizes within the same file - I would love canva even more !!!!!!!!!,0.30493301153182983
nwbat2,What is the type of problem ?: Sending Describe the problem: I could not put the size x width it does not access,0.3011265695095062
br7q04,"What is the type of problem ?: Other Describe the problem: I would like a smaller size, I downloaded it and saw that it is going to be very big. How do I reduce it?",0.29233410954475403
sexuqi,What kind of problem is it ?: Other Describe the problem: how can I change the size of my design,0.28911951184272766
ksqjkp,"What kind of problem?: Other

Describe your issue: i try to edit the text on my <NAME> to make the size smaller and to move it around but it doesn't work",0.2855607569217682
y5t4xj,What kind of problem is it ?: Others Describe the problem: Since the update that is great. The view on the screen is different from what is finally left. Especially in terms of size and layout of the text,0.2798711061477661
g7pqyl,What type of problem is it ?: Others Describe the problem: The images as well as the text stopped working to change their size,0.2585376799106598
724i4c,"What kind of problem is it ?: Others Describe the problem: I can't put the size 7632 x 6480 px, it doesn't let me and I need to resize to that size",0.25353097915649414
ssbhyv,"What kind of problem?: Downloading

Describe your issue: text changes size and placement",0.2510491609573364
l5u4i8,"What is the type of problem ?: Other Describe the problem: I am unable to move the text, size it to where I want it.",0.22450056672096252
xdahmq,"What kind of problem?: Other

Describe your issue: I don't understand why the first step of Canva's design process is setting the dimensions. Sometimes, I want to start with an image, and I don't know its size. Having to figure that out first is ",0.219224750995636
2qjrj2,What kind of problem is it ?: Others Describe the problem: I cannot change the size of a text or image,0.21053646504878998
xl02ea,"What type of problem is it ?: Others Describe the problem: it does not allow me to move or edit the position of the texts or the size, not the stickers or anything",0.2068321406841278
