feedback_id,examples,confidence
qvj0r3,"What kind of problem?: Saving

Describe your issue: It doesn't save the work automatically and prevents me to do anything after the error message shows up. I tried to reload the page, updated the browser to no avail. I can't finish my project and everytime I made another one it woul still show me the same error message.",0.9696052670478821
nmu6bl,"What kind of problem?: Saving

Describe your issue: Hi when I enter my design a message sayin "" We couldn't save your design an error occurred while saving your design. Please reload page."" I reloaded and it didn't work. What can I do?? It's a final project.",0.9691762328147888
8nogks,"What kind of problem?: Saving

Describe your issue: Every time I try to save it says ""an error occured while saving your design"" I keep trying to save it, same error message. I rebooted my comptuter and did all the obvious stuff. It's a critical file as I have to finish ad sets for a client.",0.9691616892814636
qdcfhq,"What kind of problem?: Saving

Describe your issue: I tried to open a design I'd been working on before, but I keep getting an error message that reads ""We couldn't save your design.""  in bold and underneath reads, ""An error occurred while saving your design. Please reload the page."" I click ""reload"" and I get the same error message. I click ""Leave"" and the error message box closes, but the tool menu is gone and all I can do is close the whole window and try again.",0.9689693450927734
9c6fc7,"What kind of problem?: Saving

Describe your issue: Hi we have an error message called saving error ""an error occurred"" We can't edit or save our content on the design called ""social content 2021""

Thanks for helping",0.966961681842804
n6cngl,Describe the issue: Error message keep on appearing everytime trying to save,0.9661815166473389
xtw4gy,"What kind of problem?: Saving

Describe your issue: I get an error when trying to open one of my documents. The others work fine (from what I can tell)

Error: ""We couldn't save your design An error occurred while saving your design. Please reload the page.""",0.9647185802459717
scvd87,"What kind of problem?: Saving

Describe your issue: receive message: we couldn't save your design. An error occurred when trying to save your design"" But I'm not working on the design- it just won't seem to load! Consequently I am unable also to make a recorded presentation of my ppt.",0.9646507501602173
12efi9,"What kind of problem?: Saving

Describe your issue: error saving message keeps appearing when I open my design",0.963336169719696
1o3mbv,"What kind of problem?: Saving

Describe your issue: We Couldn't Save Your Design.  An error occurred while  saving your design. Please reload the page.",0.9626549482345581
lye87w,"What kind of problem?: Saving

Describe your issue: keep getting a saving error message, I reload the page and it still doesn't fix it.",0.9596450924873352
eakh19,"What kind of problem?: Saving

Describe your issue: I can't edit or save the design. Your system keeps giving error message as 'Saving error'. How to move past this to last saved version and be able to edit and add pages?",0.9581850171089172
9woh22,"What kind of problem?: Saving

Describe your issue: When opening the design, it said that 'We couldn't save your design. An error occurred while saving the design. Please reload the page'. This has happened a lot for that design only and I can't edit it.",0.9577954411506653
9v4apa,"What kind of problem?: Saving

Describe your issue: Every time I open a resume project, it throws an error saying ""We couldn't save your design. An error occurred while saving your design. Please reload the page."" When I reload the page it just gives me the same error. Same for refreshing the page. Occurs on all browsers. My browsers are up-to-date and my internet connection is fine.",0.956375241279602
lakppv,"What kind of problem?: Saving

Describe your issue: Hi guys, I keep getting an error saving popup message on one of my designs: ""We couldn't save your design    An error occurred while saving your design. Please reload the page."" I keep reloading the page, and the same error pops up. I don't have any Internet connection issues, and have been using Canva happily for some time and never had this issue before. Please advise.",0.9562035202980042
xp8fmn,"What kind of problem?: Saving

Describe your issue: An error occured while saving your design please reload.",0.9550462961196899
wljly8,"What kind of problem?: Saving

Describe your issue: ""We couldn't save your design. An error occurred while saving your design. Please reload the page.""
I am not able to edit the design and all I can do is close the document or reload the page, which actually won't do anything.
Please help me regarding this issue, thank you so much.",0.954569399356842
a243u6,"What kind of problem?: Saving

Describe your issue: saving error message, design will not allow edits",0.9525925517082214
j7i1c6,"What kind of problem?: Saving

Describe your issue: I'm having this pop-up message saying ""We couldn't save your design. An error occurred while saving your design. Please reload the page.""

That message goes on a loop. I can't get rid of it after reloading the page several times.",0.9522348046302795
440eb6,"What kind of problem?: Saving

Describe your issue: I've tried everything to save my designs and I'm still receiving error message. Everything on my computer/Chrome settings have been updated. Please help. Thank you.",0.950642466545105
uq94ph,"What kind of problem?: Other

Describe your issue: Everytime I try to open a recent design I get a saved error message that will not allow me to edit the design.",0.9490056037902832
2gtg91,"What kind of problem?: Saving

Describe your issue: It keeps coming up with 'We Couldn't save your design. An error occurred while saving your design. Please reloud the page' but we keep reloading and it doesn't work.'",0.9487609267234802
r8dkck,"What kind of problem?: Saving

Describe your issue: I cannot access/edit my design because it says an error occurred while saving my design. I have tried reloading it several times but the same error keeps popping up.",0.9486186504364014
779gnt,"What kind of problem?: Saving

Describe your issue: we keep getting the same error message,
can't save please reload.  But it won't let you reload, it just keeps going back to the error message.  We've shut down, rebooted and it keeps happening.  HELP",0.9464669823646545
0pshs5,"What kind of problem?: Saving

Describe your issue: Hi, I created a design yesterday called 'Brown Soft and Dainty Fashion' and for some reason it's not opening and saying that 'We couldn't save your design. An error occurred while saving your design. Please reload the page."" And when I reload, it keeps giving me the same message and won't open.",0.9443151950836182
nkrpp3,"What kind of problem?: Other

Describe your issue: Hi, on my design called ""Lan Carousel slides"" it has an error. Whenever I try to open it, it tells me it failed to save it and i have to reload. When I do so, it doesn't change anything and the same error pops up.

Can you please advice me what to do? I need it by tomorrow latest.",0.9426785707473755
hta1fe,"What kind of problem?: Other

Describe your issue: I can't open any of the templates, it just show me this message ""we couldn't save your design. An error occurred while saving your design. Please reload the page. Anyever action that I took it after that always turn out closing the page.",0.94234299659729
3uudor,"What kind of problem?: Saving

Describe your issue: An error message keeps popping up, saying ""We couldn't save your design. An error occurred while saving your design. Please reload the page."" But no matter how many times I reload it, the message won't go away.",0.9422188997268677
35hxqb,"What kind of problem?: Saving

Describe your issue: Hi, I tried opening my latest design on canva but it pops up with ""We couldn't save your design - an error has occurred. Please reload your page."" However, no matter how many times I reload, it goes back to the same error and won't let me access my design. I have also tried exiting and revisiting the page but that has also be unhelpful. I would love some assistance on this matter please. 

Thank you. 

Best, 

<NAME>",0.9410014152526855
ax72fa,"What kind of problem?: Saving

Describe your issue: Say 'We couldn't save your design'...An error occurred while saving your design. Please reload the page.

I've refreshed, I've logged out, I still can't work on my design.",0.9405052661895752
ix7nt5,"What kind of problem?: Saving

Describe your issue: Error message: ""An error occured while saving your design. Please, reload the page""
It keeps displaying the message over and over again. Last night I had to design it from scratch, as I couldn't open it. This morning, I have this error message displaying on another design. Any clue?
Thank you. 
Cecilia Fernandez",0.9383399486541748
3iuybo,"What kind of problem?: Saving

Describe your issue: for one of our projects (Amy Peterson) we get a saving error message. We can't even work on it, the error message keeps coming up.",0.9365162253379822
a9f1me,"What kind of problem is there ?: Saving Explain your problem: When I try to open my design, it holds for a long time and then the message could not be saved. I cannot open my design and work. There was an error while saving the page, it says reload the page, but it does not load or save and I cannot enter my design.",0.9360769987106323
cf5kup,"What kind of problem?: Saving

Describe your issue: I can't get a screen shot of it, but every time I open this design I get an error that says ""We couldn't save your design. an error occurred while saving your design. please reload the page."" When I reload the page, I get the same error.",0.9340550303459167
5onxvn,"What kind of problem?: Saving

Describe your issue: I keep getting a ""saving error' with the options to reload or close. I have tried both several times and each time I get the same error message. I have tried to log out but cant seem to find how. I cant copy anything from what i have created and the error will not go away. how do i resolve?",0.9336432218551636
sy0n8a,"What kind of problem?: Saving

Describe your issue: So, I was trying to access to edit the presentation canvas and unfortunately, there is an error occurred where it shows we couldn't save your design. I click either reload or close, still the same thing happen but when I click close, I can view my design but unable to edit it, I need to know what is the problem there and how can I solve it.  Please let me know what is exactly happening ASAP, because I have my projects needed to be done. Thanks.",0.9321295022964478
ip8b11,"What kind of problem?: Saving

Describe your issue: I have a 30-page document being shared and edited with multiple users.  It has been working fine over the past few days.  This evening I am getting the message that there is a saving error and 'We couldn't save your design. An error occurred while saving your design. Please reload the page.' Reloading has no effect and others are experiencing the same issue.",0.9302671551704407
o1f721,"What kind of problem?: Saving

Describe your issue: Every time I try to open my designs I receive an error message that says my changes have not been saved, and it asks me to reload the page or discard changes. Regardless of which option I choose, it just sends me back to that error message, and I cannot open my templates to begin again. What's odd, is that in the my designs section, I can see the work it says it hasn't saved. I'm okay with losing the work if necessary, but it won't even let me start a new design. Please advise, thank you!

Usersnap report id: 

Usersnap report url: <URL>",0.9292738437652588
cdaq2c,"What kind of problem?: Saving

Describe your issue: Hello, 

I keep getting this error when I start the design process. I've refreshed it several times. Thank you for your help!

""We couldn't save your design. An error occurred while saving your design. Please reload the page.""",0.9263623952865601
42g1sr,"What kind of problem?: Saving

Describe your issue: As soon as I open my designs I get a pop up that says....

We couldnt save your design. 
An error occured while saving your design. Please reload the page.

I have done this several times and closed Canva down and restarted it but I keep getting the same error on my designs?",0.9252870678901672
vaekup,"What kind of problem?: Saving

Describe your issue: saving error, message keeps popping up saying ""an error occured while sading your design, please reload the page. when i reload- it just goes back to the same message and if i press close, everything is frozen and i cant do anything to my desing. thanks",0.920914888381958
xghft0,"What kind of problem?: Saving

Describe your issue: Everytime I load the page to edit, I get an error message that reads ""We Couldn't Save Your Design. An Error Occured While Loading Your Design. Please Reload the Page""",0.9138017892837524
5hcui3,"What kind of problem?: Saving

Describe your issue: Everytime I try to edit my saved design (purple typographic promo instagram) the message says ""we couldn't save your design"" & ""saving error"" occurs",0.9116392135620117
pa5rs2,"What kind of problem?: Saving

Describe your issue: Hi Canva Support, I’m having an issue where I can’t access my designs as it shows a message saying “we couldn’t save your design, an error occurred while saving your design, please reload the page.” It is happening on both Canva mobile app and Canva website. Even when I close the applications/tabs and restart my laptop and phone the same message still pops up, please advise on what can be done.",0.9107313752174377
45jj44,What is the type of problem ?: saving Describe the problem: error message and try again,0.9098931550979614
lidldk,What kind of problem ?: Saver Describe the problem: I have a file with an error message that cannot be saved,0.9091070294380188
h3xau5,"What kind of problem?: Saving

Describe your issue: Canva error message ""We couldn't save your design, please reload the page"" whenever I tried to edit a shared presentation",0.9028453826904297
gslejo,"What kind of problem?: Saving

Describe your issue: Every time I open this project, it says ""We couldn't save your design. An error occurred while saving your design. Please reload the page."" And no matter what I do, I can not regain access to my project.",0.9024994373321533
3jwhhk,"What kind of problem?: Saving

Describe your issue: Hi! When I try to start a work in my design, 
pops up a message: WE COULDN'T SAVE YOUR DESIGN... AN ERROR OCURRED WHILE SAVING YOUR DESIGN. PLEASE RELOAD THE PAGE. Guys, I need work! As fast as possible.",0.8983924388885498
xt3pny,"What kind of problem?: Saving

Describe your issue: An error occurred while saving please reload but when I reload I keep getting the same message",0.8951523900032043
d9e7xo,"What type of problem ?: Save Describe your problem: After each modification, when saving, I receive the following error message: ""Unable to save your design. An error occurred while saving your design Please refresh the ""Please help !!"" page.",0.8806267976760864
h8bioi,"What kind of problem?: Saving

Describe your issue: I keep getting the message "" we couldn't save your design, please reload the page""  

Every time I reload I get the same message.  I need these designs for work and I pay for canva, this is unacceptable.",0.87530118227005
5p0yo0,"What kind of problem?: Saving

Describe your issue: Hello! I am having problems with my design titled  When trying to access the project, I won't let me, and I am given the error message - ""We can't save your design. An error occurred while saving your design. Please reload the page."" When I reload the page, the issue isn't resolved and I am presented with the message again. When I close the message, I am able to view the pages, but not edit them.",0.873897910118103
hdiexc,"What kind of problem?: Saving

Describe your issue: I keep getting the same message: ""We could not save your design. Please reload the page.'
I try to do that and it just keeps going through the same loop. I tried saving to a folder, closing and restarting, all not no avail. I cannot even download my design (which is not finished yet.) 
Can you help? Many thanks!",0.8728278279304504
u21w29,"What kind of problem?: Other

Describe your issue: Opening certain designs, I get an error that says: ""We couldn't save your design. An error occurred while saving your design. Please reload the page."" - I have refreshed the page, exited out, and went back in. Closed the design, etc. Nothing is working.",0.8686214089393616
49smby,"What kind of problem?: Other

Describe your issue: I'm unable to open a project I'm currently working on. An error message (no code) pops up and says 'We couldn't save your design - An error occurred while saving your design. Please reload the page.'
I've tried reloading the page, restarting the computer but still doesn't open. There are no such issues with any of the other projects on our page.",0.8648650646209717
7garn7,"What kind of problem?: Saving

Describe your issue: I keep getting a message popping up saying ""we couldn't save your design, please reload the page"". I've closed the file and re-opened, refreshed the page multiple times and it still pops up and doesn't allow me to do anything with the design. This has been happening all day. Please help!",0.8630160093307495
ag0d26,"What kind of problem?: Saving

Describe your issue: Hi there - I’m having trouble saving and downloading my design. The error message I’m receiving reads “ we couldn’t save your design. And error occurred while saving your design. Please reload the page.” Every time I reload the page I get the same error. Pls advise.",0.8619813919067383
lks7n4,"What kind of problem?: Saving

Describe your issue: I keep getting a ""Saving Error"" message that tells me to reload the page, but when I do, nothing changes. I just keep getting the same  message.",0.8612480163574219
cf4ql6,"What kind of problem?: Saving

Describe your issue: I HAVE A SAVING ERROR MESSAGE NO MATTER WHAT I DO ON MY RED AND PURPLE DESIGNS",0.8593542575836182
xbmte5,"What kind of problem?: Other

Describe your issue: I am trying to open a recent design and an error would pop up ""We couldn't save your design. An error occurred while saving your design. Please reload the page. When I reload the page, it says the same thing. 

Usersnap report id: 

Usersnap report url: <URL>",0.8553932309150696
w9m5ap,"What kind of problem?: Other

Describe your issue: I sign in.....choose my object. Click on it to load and get the error message ""can not save"". I'm not trying to save...I'm trying to design!!",0.854857325553894
dwrxag,"What kind of problem?: Saving

Describe your issue: message 'saving error'. File has been saved I have closed and reopened but the message will not go.",0.8289202451705933
888qs5,"What kind of problem?: Saving

Describe your issue: Each time a colleague and myself try to access the document, we receive an error that says ""We couldn't save your design: An error occurred when loading your design. Please reload the page.""",0.82625412940979
kfmfea,"What kind of problem?: Saving

Describe your issue: When loading my design, a dialogue box appears that displays ""We couldn't save your design. An error occurred while saving your design. Please reload this page."" My design is still present; however, I could not click on the elements, text, etc. I would reload the page and the same dialogue box would appear. Please help. I am making a project.",0.8159590363502502
7i8jxp,"What kind of problem?: Other

Describe your issue: When I go to open a design an error message pops up saying ""we couldn't save your design"" with two options of either 'reload page' or 'close'. If I reload the page the same thing happens. It won't given me any access to the design and I can't edit it. I've spent hours on this so I'm kinda freaking out. Please help.",0.8138918876647949
fc3ktl,"What kind of problem?: Saving

Describe your issue: I keep getting a ""saving error"" every time I try to open my design ""2020 Event Report"". It asks me to reload, but then every time I reload the same error message pops up. I can't make any changes to the design or download it or duplicate it. Can you please help? Thank you!",0.7951564788818359
nsgmxa,"What is the type of problem ?: Other Describe the problem: Good morning. I'm not able to edit my designs on the computer. When I click on the design I want to edit, the following message appears: ""There was an error saving your designs. Reload the page."" However, nothing happens when the page is loaded. I don't want to save it, but just edit it.",0.7854980826377869
93u1ha,"What kind of problem?: Saving

Describe your issue: I keep getting an error message stating, ""we couldn't save your design. An error occurred while saving your design. Please reload the page. I reload the page and get the same message. 

Please advise I need to download these designs I worked hard on for an annual business meeting on Monday.",0.7845451235771179
jwpl48,"What kind of problem?: Saving

Describe your issue: I keep getting a ""Saving Error"" message and other messages telling me my work can't be saved.

Please help!

Thank you,
Connie Sands",0.7840595841407776
ii1knw,"What kind of problem?: Saving

Describe your issue: ""An error occurred while saving your design. Please reload the page"" have logged out and back in but keep getting this message. also won't let me download - no error message, just greyed out",0.7812528014183044
s97xlp,"What type of problem ?: Saving Describe your problem: Good evening, when I go to my design, a message ""an unknown error has occurred please reload the page"" is indicated to me, however, even while reloading the page the message continues to s 'display and I cannot edit my design. Thank you",0.7805855870246887
a1yy1p,"What kind of problem?: Saving

Describe your issue: Several of my projects, the ones I've started today, now show a ""we couldn't save your design. An error occurred while saving your design. Please reload the page."" error message when I try to open them. All of my past projects open fine and allow download.  I've tried restarting and using another browser but it is the same. Please help :(",0.7774178385734558
9ew0t8,"What kind of problem?: Saving

Describe your issue: Everytime I open one of my files I get the message 'an error occurred while saving your design, please reload the page'

Which I do, only to be greeted by the same message so I now can't access this document.",0.7749922871589661
dvndmr,"What kind of problem?: Saving

Describe your issue: When I try to open my design I get an error message saying there was an error while trying to save asking me to reload the page. When I click to reload page I’m prompted by the same error message. It’s an endless loop. I can’t save, download, email or edit my design. Please help because I need to finish and send it out ASAP. Thanks",0.7602996230125427
2bik4c,"What kind of problem?: Other

Describe your issue: ""An error occured while saving your design, please reload you page"". I click to reload and same message appears.",0.7578088045120239
textnd,"What type of problem?: Backup Describe your problem: Hello, I have an error message when I want to rename my design, I never had this problem and the message tells me that the design is open elsewhere ... Outside no! Can you help me please? Thank you ! <NAME> from <NAME>",0.7123334407806396
ymqi7x,"What kind of problem?: Saving

Describe your issue: Hello, 
I am trying to access a project and every time I open it, I receive a message saying that it didnt' save properly and to reload it. I'm given the option to reload or cancel. Every time I hit reload it gives me the same error message. From what I can tell, it's only happening with the one project (Bloom Emagazine Winter) and not others. 

Many thanks for your help. 

<NAME>",0.702684760093689
i2o2gs,"What kind of problem?: Downloading

Describe your issue: Hello, I'm not able to download the design I made yesterday. I get the following message: We Couldn't Save Your Design. An error occurred while saving your design. Please reload the page. 
No matter how many times I try reloading the page, I get the same error message.
Thanks, ~ <NAME>",0.698839008808136
oelqk4,"What kind of problem?: Saving

Describe your issue: When I click on one of my designs, the following message keeps popping up:
""We couldn't save your design
An error occurred while saving your design. Please reload the page""
When this has happened before, reloading works, but today, clicking the reload button just brings up the same message, even after logging out, shutting down, reconnecting the internet, even logging in to another computer across town.",0.6903364062309265
m9uday,"What kind of problem?: Saving

Describe your issue: I keep receiving an ""error occurred while saving your design"". When I click close, the message keeps popping up and I cannot access my design",0.6852930784225464
wjchim,"What kind of problem?: Saving

Describe your issue: I had my tab open for a few hours and reopened my design that was auto saving perfectly fine before, as I go to continue editing the design, I get an error message saying that there was an error with saving the project.  The pop up gave me two options which was to reload the page or close; I reloaded the page, the same thing occurred.  I then decided to exit and close the page completely and reloaded the design, which had be saved fine, but still was not allowing me to edit and giving the recurring saving error message.  It currently just says 'Saving error' in the top left had corner near the 'View' drop-down option.  Not sure what could be happening..

Usersnap report id: 

Usersnap report url: <URL>",0.6805815100669861
umo131,"What kind of problem?: Saving

Describe your issue: I have an error message that keeps coming up when I try to save my newsletter. It says that there was a problem saving my design and to hit the reload button. I do this and the same error message keeps popping up. What do I need to do to be able to edit my newsletter?",0.658410906791687
0q3j6g,"What kind of problem?: Saving

Describe your issue: error message keeps saying it couldn't save and to reload page I click reload page and the same error message comes up over and over",0.6580442786216736
qr1qq4,"What kind of problem?: Other

Describe your issue: When I try to open a specific design, an error message comes up that says there was an error saving my design and I need to reload the page. When I reload, however, nothing changes. I can't access my design or change or copy anything within it because the error message blocks it.",0.6550966501235962
b4xkhg,"What kind of problem?: Downloading

Describe your issue: I'm trying to download a design but I keep being met with a ""Canva experienced a technical error"" message, I've tried reloading the page, copying the design to a new one, and using a different browser. Is there anything I can do?",0.5840501189231873
4bv3hw,"What kind of problem?: Saving

Describe your issue: I’ve been trying to access one of my designs. Last night while I was editing, I closed my computer. Now whenever I try to open it there’s an error message that says “problem saving your design and please reload”. I’ve reloaded several times and still can’t access my design, I’ve also tried restarting my computer and accessing it on different platforms. I really need to access this design soon. Please help!",0.5692279934883118
uij761,"Describe your issue: I keep getting an error message saying we could not load your design, when I have sufficient connection. Please help. I've tried signing out and back in and it keeps happening. 

What kind of problem?: Saving",0.5367885828018188
0j89iw,"What kind of problem?: Other

Describe your issue: In my design titled ""<NAME> Anders"" that contains my resume I can no longer access it as when I click on it the page briefly loads and then displays the message ""We couldn't save your design. An error occurred while saving your design. Please reload this page."" However, regardless of what I click it does not work. I have tried to switch browsers and such, but nothing fixes it. All of my other templates work fine.",0.5006386041641235
hhxbmy,"What kind of problem?: Downloading

Describe your issue: Hi, i downloaded my canva design. But then  i got a sign that read ""saving error at the left top of my page. There is also a message that pops up telling me ""reload page."" What do I do? It does not let me load and edit my design anymore.",0.5000041127204895
iocr8g,"What kind of problem ?: Downloading Describe the problem: I CANNOT DOWNLOAD MY DESIGN. every time there is the error message ""an error has occurred"". ask for quick help! Kind regards",0.45078468322753906
6ihhgw,"What kind of problem?: Saving

Describe your issue: hello - everytime I try to go into my document that I've already uploaded to a PDF - it has a save error message and a pop up on the screen comes up with ""we couldn;t save your design"" in bold with smaller font of ""An error occured while saving your design. Please reload the page""

Suggestions (and it does not have a watermark anywhere)",0.42132437229156494
ew3yhc,"What kind of problem?: Downloading

Describe your issue: There's a shared presentation that I am unable to edit, download or use in presentation mode. It's called 'depaul difference' and whenever I try to go to edit mode, I get a message saying 'We couldn't save your design. An error occurred while saving your design. Please reload the page. I've tried to reload. I've tried different browsers. I've tried clearing the cookies. Still get the same message. I can't take a screenshot because when that message pops up, I can't access the Help button. Can you help restore access?",0.3539518117904663
rcs3rv,"What kind of problem is it ?: Others Describe the problem: It does not allow me to edit the document, every time I enter a poster pops up with the following message: ""An error has occurred while saving your design, load the page of new ""and reload returns the same message. Probe with 2 different compus (one mac and one with ubuntu) both with updated google chrome. I also tried incognito mode but the error remains. I want to attach a screenshot but I can't because the help doesn't show up with the error and it won't allow you to attach screenshots already saved.",0.35164177417755127
wg4st0,"What kind of problem?: Other

Describe your issue: error occured while trying to subscribe",0.23258213698863983
vuvu0j,"What kind of problem?: Downloading

Describe your issue: Continue to get error message",0.19254614412784576
