feedback_id,examples,confidence
gktgxn,"What kind of problem?: Saving

Describe your issue: Hi there. my document is saying it cant save any changes and to reload.  I have tried this many times, logged in and out but the issue is still there and I am unable to download it.  Up until today this design was ok for editing and downloading etc.   Can you help ?  Thanks
<NAME>",0.9336779713630676
cc89cg,"What kind of problem?: Saving

Describe your issue: I seem to have a repeated saving issue in this particular saved design of mine.  Can you advise on how to resolve this problem?",0.9336075186729431
s99urx,"What is the problem ?: save Describe your problem: When the design is finished, then saved, the results in the gallery are messy, not in accordance with a good design and neatly made. And this happens a lot. Please improve it from Canva.",0.9325557947158813
8h2g52,"What kind of problem is it? : Description of save problem: The notation is that the design is being prepared all the time. I tried various things as described in the article, but the situation has not changed, and if I try to return home as it is, can I leave it unchanged? I haven't returned because I received a guide like this. How can I save it?",0.9297882318496704
iajyc6,"What kind of problem?: Saving

Describe your issue: how do I save this and create a new exactly the same for editing?",0.9297633171081543
wuipcd,"What kind of problem?: Other

Describe your issue: My first problem here is that my Canva keeps malfunctioning whenever I try to press the text box and would only work after it glitched for about 2-3 times. Another thing is whenever I save my slides the photos should be saved by sequence but instead the photos saved are repeated and some are even missing even though I specifically checked the option of all pages. Please solve this problem as fast as you can because this is slowing my schoolwork.",0.9252724647521973
1vtmk6,"What kind of problem?: Saving

Describe your issue: Hello, 

I am trying to work on one of my designs but there is an ongoing issue with saving the changes. Please help me resolve this. 

Best,
<NAME>",0.9246293306350708
mq1ya0,"What kind of problem?: Saving

Describe your issue: My design is complete but now I cannot even edit or save because of a ""saving error"" but has all the most recent updates.  Please help, I need to get this newsletter out asap.  Thanks!",0.9226012825965881
sq7n6p,"What kind of problem?: Saving

Describe your issue: your recent changes haven't been saved. you might loose your work.
I've checked the browser version; tried File>Save As>; tried on my mobile and still cant save my files. Last time this happened it lasted for a week. I had to use a friend's login.
Now, I've got a Pro subscription and same issue. this takes hours of my work. Thank you for a quick solution.",0.9192678928375244
itqij5,"What kind of problem?: Saving

Describe your issue: Please HELP I have spent hours working on this project and it won't let me open it or work on it. Due today. Says save error.  Please Help ASAP. THE HOPE WINS INVITATION.",0.9185598492622375
56111x,"What kind of problem?: Saving

Describe your issue: Whenever I try to open this project it says 'saving error' PLEASE help me! I am creating a course that launches on Monday.
I have checked browser updates and cleared the cache.",0.9182582497596741
elf8jx,"What kind of problem is it ?: Saving Describe the problem: It does not allow me to save the changes or connect properly, therefore nothing I do is saved, I have another account that I use on the same computer and I have no problem However, this problem had already been solved and it happened again, only in the account that I have with the annual payment it happens to me! it's very frustrating",0.9151186347007751
vqvq9n,"What kind of problem?: Other

Describe your issue: I am so disappointed and frustrated with this site.  It keeps freezing, will not save but 1 page of my work.  This is unimaginably horrible.  I am beyond frustrated as this was supposed to be done 2 days ago.  I have spent hours doing the same thing over because of glitches.  Please don't send me an auto response about things I have already tried.",0.91437828540802
gr3sgj,"What kind of problem?: Saving

Describe your issue: I made a eBook cover on my computer and since it wasn't responding I continued the design on my phone. After I had completed my design, I looked back and saw that it didn't save all of my work. It left me with a version I had earlier. It also made a ""conflicting copy"" and I don't know how to get it back. This is an assignment for school and it took me a long time to do it, especially with the positioning.",0.9122166037559509
c6u7ry,What kind of problem is this ?: Saving Describe the problem: Changes to this very important document are not saved and cannot be edited either. I would like to receive help please,0.9099332094192505
ufogni,"What is your problem with ?: saving Describe the problem: I cannot edit, when I click on an icon my name appears and nothing changes, there is nothing with the rest of the designs, but this one hangs very much.",0.9088656306266785
4psrhc,"What kind of problem?: Saving

Describe your issue: This is the second day in a row when I've been unable to save my work because Canva not connecting.  I tested my browser and connection and it checked out fine.  If this problem persists I'd like to request a refund on my membership this month.",0.9087886214256287
0i17ln,"What kind of problem?: Other

Describe your issue: I prefer the older version as this version has too many bugs to be fixed; like the fact that the same size of texts isn't the same when i save my design.",0.9082505106925964
j4hkiu,"What kind of problem?: Saving

Describe your issue: it stated as saving error and i cannot edit my canva. This is so important because my resume and curriculum vitae is in there.  Please respond this asap. Thank you",0.9045801758766174
yi2rx2,"What kind of problem?: Saving

Describe your issue: my design looks fine in canva, but once it's saved the formatting is off and it looks awful. this isn't the first time this has happened.",0.903984010219574
49stdi,"What kind of problem?: Saving

Describe your issue: Hi I am trying to save my document and it keeps telling me that there are problems with saving. I have full WIFI at home and I have even connected to my 4G on my mobile and it still is not working. I need to work on this document urgently. Can someone please come back to me asap and help me. fix this issue. I have logged in and out twice hoping to resolve this issue and it has not worked. Thanks",0.9010562896728516
inj0vi,"What kind of problem?: Other

Describe your issue: We couldn't save your design
An error occurred while saving your design. Please reload the page.

(over and over and over and over)

FOR 3 (THREE) DAYS NOW! I cannot edit, I cannot save, I can barely scroll the webpage. I have tried: Chrome, Firefox, Safari, and my mobile App. I had a friend login to my canva account that's all the way in Pennsylvania (I'm in Oregon) and it's giving her the same error on her home computer. ONLY through my account. She has an account that she immediately logged back into that is working fine.

Please tell me how you're going to fix this and help me out. I use canva daily and pay for a pro account. This is unacceptable that I have now paid for something I cannot use.

Thank you for your help,
<NAME>",0.8974214792251587
aqo2xu,"What type of problem?: Backup Describe your problem: Hello, After several months of work on this medium and without any recording difficulty, from now on, I can absolutely no longer save the modifications that I make to my work. The connection (icon on the blue strip) is no longer carried out. What is the solution? How to solve this problem? Thank you",0.894012987613678
f98ylu,"What kind of problem?: Other

Describe your issue: I have sent you many mails regarding this problem. The recent update is the worst. I m not able to select the text to edit it and the cursor is annoying. After saving the design it is not saved as it is in the hardboard. My menu tab is not showing option of GIVE FEEDBACK or SWITCH BACK. For the past two days I have designed nothing. Pls consider",0.8936928510665894
j8bxke,"What kind of problem?: Saving

Describe your issue: why are designs not saved? we have a lot of designs we have created the past week or 2 and so many are not saved in our account. this is very frustrating as we spend so much time. we are ready to find another software to work on our graphics. why is this happening? are we doing something wrong or is this the way canva works?",0.8934451341629028
r1owed,"What kind of problem?: Saving

Describe your issue: Hello. I have created 2 posters this morning and both have not saved. It keeps coming up saying it is locked because it can't save. I tried the <NAME> test, and that is fine. I have wasted a lot of time. Can you advise please? thank you",0.8930870890617371
wejksv,"What kind of problem?: Saving

Describe your issue: this is the second time this is happening, it's very hard to work with because it delays my work...please figure out this situation.",0.8893104195594788
dw06v3,"What kind of problem?: Saving

Describe your issue: Hey there, I emailed you guys yesterday and thought it might be useful to tell you I'm having the same issue with another document. 
I get a saving error. 
I also noticed I couldn't move elements or insert new photos right before it stopped saving. 
I have done updates, cleared cache restarted the computer. 
(This is the project I'm currently having troubles with <URL>",0.882516622543335
aighxn,"What kind of problem?: Other

Describe your issue: When I open my project to work on it. It looks distorted and all over the place. When I move everything back to how it should look and save it. Everythibgs all over the place. This issue has been happening since you changed the interface and the system. Please fix ASAP because I'm paying for this",0.8819014430046082
9vwjo0,"What do you need help with?: Why is the posts we edited  not saved the same way. Now this  is becoming  a problem. 
Irritating. 
Its becoming useless",0.8817353844642639
h9i9be,"What kind of problem?: Other

Describe your issue: Desktop app doesn't seem to be working when saving - it says connecting but then doesn't. This just started happening two days ago and I sent a help request to you and responded to the questions, and then I heard nothing back from you. PLEASE HELP!!!",0.8814162015914917
c992dy,What kind of problem ?: Saving Describe your issue: I can't reopen the file. A message appears that all of my work may not have been saved. I've been working on this file for weeks. Can you help me please?,0.8761482834815979
bhspml,"What kind of problem ?: Saving Describe your problem: I'll do something in the canvas. When I save it to the computer, it looks different than it looked in the canvas. Last time you told me to try another web browser. But this advice did not help at all. So what about that. Thank you",0.8756482601165771
falfwl,"What kind of problem?: Saving

Describe your issue: Literally this sucks. Nothing is saving. yes I am following all of yoursteps.",0.8725395202636719
hu5ouf,"What kind of problem is it ?: Others Describe the problem: When using my app, the layout changes from what I see and is finally saved. This is like the 6th time that I write to you about it and I still do not receive a response and the worst thing is that I keep paying and nobody gives me a solution or any compensation. I need help fast.",0.871468722820282
0kr4kw,"What kind of problem?: Saving

Describe your issue: I don't know if this is a problem - but when I look at ""Your Designs"" = several of my designs say ""Generating . . ."" What does this mean?",0.8687007427215576
9cvmji,"What kind of problem?: Saving

Describe your issue: As reported last time, my designs won't save again and anything I do just wouldn't save. My internet is fully functional with a good download and upload speed, yet I am facing this issue. The browser is also updated to its best version available. Would appreciate your support, thank you.",0.8662596344947815
twtxr8,"What kind of problem?: Downloading

Describe your issue: For God sake allow your clients to copy-paste their own saved word document, not in folder. This will boost your performance. Please incorporate this facility as fast as you can. Our clients gives us their own set of words to paste as it is on the selected tameplates.",0.8616034984588623
720qar,"What kind of problem?: Saving

Describe your issue: Hello, every time I open the document titled ""CEBC Thank You for Swag Bag (Scientific Panel)"" it gives me a saving error. This is the only design document there appears to be an issue with--all others open fine. Is this an issue that can be resolved? This is a rather large design project that we don't want to restart. I am an admin on this account and would appreciate the response sent to my email at: <EMAIL>  if possible. Thank you!",0.8581628799438477
0qfa8j,"What kind of problem?: Saving

Describe your issue: Design is not saving the way I created it. The question is supposed to be curved, but when I save it, it is two lines. This is highly inconvenient. If I am going to be paying for this service, I shouldn’t have to deal with these glitches.",0.8559287190437317
qm5jfx,"What kind of problem?: Saving

Describe your issue: says it had a saving error and i need to reload, but it just repeats. The design looks fine when I press close, but it wont lwt me edit it....this is a cookbook im publishing, so its important I can retrieve this urgently!",0.8549196720123291
r89jfx,"What kind of problem?: Saving

Describe your issue: Hello! 
My account does not work well/save work using Chrome version 6 and newer. Can you please help by making adjustments to my account?

Thank you.",0.8486194014549255
2bm62d,"What kind of problem?: Saving

Describe your issue: Hi!
I'm currently using my Samsung Galaxy Tab S7. I love Canva & everything it has to offer, but I can't stand that when I save my designs from my tablet, all my designs save awfully!
I was hoping that paying for premium may have fixed this glitch, but it definitely didn't. I absolutely love editing on my tablet.. but this is extremely frustrating! I hate creating my designs on here, then HAVING to fix these glitches on my laptop or phone. it makes editing and saving a total pain... Please fix this and then everything about the app would be perfection!

Thank you",0.8478776216506958
jx19fh,What's the problem ?: save Describe your problem: This morning I tried to re-edit my previous design and it says save error and it's still happening until now. I really need this design because today it was collected. thanks.,0.8472762703895569
5h6uhu,"What kind of problem?: Saving

Describe your issue: you guys just ate all my changes, i had a whole website done and then the page reloaded and i am back to square one
i need MAJOR help asap this is really not good for my business",0.8436909317970276
hu0af4,"What is the type of problem ?: saving Describe the problem: Hello I would like to report a technical problem in which a logo is not saving transparently! The rest are in perfect working order. I try to save it but when applying it it comes with the bottom! In this case, this is not normal. I ask for the repair urgently as it is a job for a customer. Grateful for your attention Att Marcio Alan Vieira",0.8399733304977417
5wicul,"What kind of problem?: Other

Describe your issue: Opening the site. Fix all these bugs. This is ridiculous. Can't open the site. Won't reload, wont edit. When you can edit does not save. Fonts get smashed up.  Every update has made this worse and worse. Go back to the original and stop adding more shit on. People actually use your site for their business and you are wasting our money. I downgraded my membership because you have way too many problems with this app and software.",0.8310445547103882
r2cckh,"What kind of problem?: Saving

Describe your issue: Canva is having an issue ""Connecting"" and I cannot edit my work. I am experiencing this for the first time today and I cannot edit any designs since changes cannot be saved. I have tried refreshing, closing tabs, and restarting my browser. I'm only able to make changes via the iPhone app on my data plan which is not ideal. 

I'm trying to add a screen shot but the drag-and-drop arrow isn't doing anything. If you need further information, please email me at the email address included in this account.",0.8276478052139282
osyfo4,"What kind of problem?: Saving

Describe your issue: Hi, an ongoing issue I have had is every time I save my design the emoticons or pictures will be missing and black rectangles will be in the place of my designs. I’ve tried saving different ways and everything. I am on a new iPhone 12 and it did this on my iPhone 10 consistently as well.",0.826816737651825
18ntn1,"What kind of problem?: Spremanje

Opišite svoj problem: Hello,
I do a normal design, with a normal spacing between the rows, but when I save the design - the thinning is completely disrupted. I re-enter the design, fix the gaps, save - like I didn't even fix it. So the problem is that the changes and spoils thin out after I save the image from the canvas.
please solve the problem quickly because i need a canva.
Thanks in advance, Dzeni.",0.8210736513137817
cpgy3r,What is the type of problem ?: saving Describe the problem: Last night I saved all the changes and the canva himself told me they were saved. I had a great internet connection and now I go in to make the posts and NOTHING of my work yesterday was saved. I AM FURIOUS and this is not the first time this has happened. you need to solve this!,0.8206771612167358
9ki20h,"What kind of problem?: Saving

Describe your issue: Hello  

I’m having issues with the final save. 

The final video save I created doesn’t always include the elements I used. I reported this same issue some weeks back and I was assured that the Technical team was going to look into it. 

The option is doing all the creation on PC and saving which is hard for me considering I move around often. 

From the look of things, I will probably just look for an alternative when this subscription expires for convenience sake.",0.8188066482543945
7c4dnt,"What kind of problem?: Other

Describe your issue: I'm using firefox, when I click on ""all your design"", it goes to a blank page and & can't change the design. Tried it on Chrome & it works. Don't know why it doesn't work on Firefox, have cleared cache & history",0.8133645057678223
ow3wh5,"What kind of problem?: Saving

Describe your issue: I am trying to find an earlier version of this factsheet.  I know you can look at revision history, but it only goes back to March 2020.  Its there a way to find revisions earlier then that?  Thanks",0.8129945397377014
y5ttn5,"What kind of problem?: Downloading

Describe your issue: I am sick of it this is the 2nd time I am facing this problem. The first time I emailed you that your given solution is not working but no reply. So I made my project again but this happened again. I really want the solution this time.",0.8118359446525574
9xbdrh,"What kind of problem is it ?: Others Describe the problem: In the new mobile version, the moved design elements are displayed. The visualization of the design is not correct and this prevents it from working properly, since when saving it, the design results in a different one, with all the objects misaligned. I need you to please fix this or at least let me go back to the previous version because I can't always work from the computer. When I have to work on my phone I get this error (it doesn't happen on the web). Thank you.",0.8088412284851074
i47rf6,"What kind of problem?: Saving

Describe your issue: WHEN I CREATE A DESIGN IT CHANGES TO SOMETHING ELSE. MY DESIGNS ARE NOT SAVING TO WHAT I CREATED. THIS HAS BEEN AN ONGOING PROBLEM WITH CANVA!!!! FIX IT OR GIVE ME A REFUND...IT'S FRUSTRATING. I CAN'T EVEN CREATE FOLDERS BECAUSE SHIT WONT SAVE",0.8076795339584351
fikuex,"What kind of problem?: Downloading

Describe your issue: First off I really enjoy using your product. Unfortunately lately it has been really buggy and it is putting me behind in my work which equals unhappy customers.... So when I format something and then save it as a PDF the alinement is completely off. When I saved the design on the dashboard its fine but the moment I download the file its completely off... This is becoming a nightmare.. Seriously I am on the verge on switching software.",0.7995531558990479
j5jko4,"What kind of problem?: Other

Describe your issue: I created my design, it looks great, but when I save it to my camera or post it the pictures and graphics are missing. This only started happening within the last 2 weeks.",0.7992183566093445
8j9qn1,"What kind of problem?: Saving

Describe your issue: I've just signed up for a paid for account but have been unable to save anything all day. Please could someone help? 
I have restarted. Signed out and back in again. I have tried Chrome and IE. 
This was working perfectly fine before I signed up for the paid for account. Please help!",0.7923906445503235
31menk,"What kind of problem?: Saving

Describe your issue: This is getting frustrating....  The alignment is being screwed up when I save a design and I cant  use your screenshot tool to show you because it only captures your site.  The 10-step process of redoing my design, deleting and re-adding elements and re-saving  is not an acceptable solution for a paying customer.  Is there an ETA on when this will be fixed?",0.7867559790611267
hmjw8f,"What kind of problem?: Saving

Describe your issue: Every time I use this program my design gets ruined. I worked hard on it. Now it’s gone. I’ve kept subscription up because I have not found anything better. But look at what it did to my designs again.",0.7856862545013428
1o0grv,"What is your problem with ?: saving Describe the problem: I have always used the free version, this year I decided to take the paid version. This is not the first time saving the slides (there are 4 or 5 of them, one of the designs is saved again. For example, today there were 4 slides, 4 were saved, but 2 of them were repeated, that is, in fact, 2 were saved. What to do with this?",0.7836477160453796
padfxq,"What kind of problem?: Saving

Describe your issue: I've just created an 18 page worksheet/workbook over the last few days and now I cannot get access to the document because there is a saving issue. I've tried so many things; logging out, restarting browser, computer and nothing seems to be working. This is absolutely devastating if I do not get this file, as it is work for a client.",0.7827373743057251
wei36d,"What kind of problem?: Saving

Describe your issue: Hi, this is the third time that my desings is missed, from nothing, they just are not in my ALL YOUR DESIGNS anymore. Puf.",0.7805067300796509
meq4wt,"What do you need help with?: The new version is really frustrating, when I put photos it didn't save. I really love canva but the older one is the best. It easy to use that the new one.",0.7803265452384949
y3octi,What problem are you having?: I have problems with This when my creations I make creations but equals I save them imagine is not complete,0.7778340578079224
24kp2q,"What kind of problem?: Saving

Describe your issue: I have reported a problem before but y'all yet to get back to me. I can't save any design, it takes forever for the app to load. This is really terrible, I have contents to create for Christ sake. This is the exact reason I cancelled my subscription.",0.774726390838623
w783om,"What kind of problem?: Other

Describe your issue: The text isn't downloading as it appears on the screen. I have saved it and duplicated it to try and remedy the situation.  Please lmk how to correct this. <NAME>",0.7730831503868103
5f5jng,"What kind of problem?: Other

Describe your issue: This new interface with the update is not very user friendly and lags a lot. Now to add an element to the project it's such a long process, it used to be two taps.",0.7661744952201843
70n4oe,"What kind of problem?: Saving

Describe your issue: My verbiage is aligned in the editing window, but when I save it the rows are not aligned. How can this be fixed?",0.7654933333396912
9r4wp6,"What kind of problem?: Saving

Describe your issue: When I'm saving my design, all my effort and time are wasted because when i reload it. The design will go back to the first lay out that i created. Some elements and pictures are missing. Please fix this.",0.7650222778320312
uk12f5,"What kind of problem?: Other

Describe your issue: I am now having nothing but issues with Canva. Your updates have cause me nothing but MORE work on every project because of having to re tweak all aspect ratios no matter how I try to work around it and on top of that even after all the fixing when I go to upload the downloaded mess it's STILL missing elements like part of my name or the animation is crappy. Do you ever plan on being whole again like you were about 3 months ago because I am over it would like a refund for the last two months or im out! 

Jason
<NUMBER>",0.7638925909996033
7hx72p,"What kind of problem is it ?: Downloading Describe the problem: It is impossible to save the designs. I have manifested this problem two weeks ago and I did all the steps one by one from the answer they gave me and the problem persists. Try downloading the old version too and it doesn't show up. Could it be that this application can no longer be used? If so, please inform me and I do not insist any more. Thank you.",0.7610363364219666
i56a1n,"What kind of problem?: Other

Describe your issue: The animate that i choose is changing the ‘word’ from curve to normal horizontal position after i saved. It work well on the preview but the result is the problem. I hope this explanation might help you guys. Looking forward for the solution.",0.7563628554344177
ddbsho,"What kind of problem?: Saving

Describe your issue: i can download this but i have no option to save this.  what do i do?",0.7556958198547363
q2ng4n,"What kind of problem ?: Save Describe your problem: When I save it, it takes everything out of context. The text is no longer correct while it is in the frame in the app. Everything is different after saving. How is this possible. This is why I don't pay.",0.7546451091766357
78yydj,"What kind of problem?: Imprimare

Descrie problema cu care te confrunți: I edit my stuff, but when I want to save it...the elements are upside down...and I can t fix it. Or I have a character missing from the wors. Please, can you fix this? Thank you 🤗",0.7521485686302185
cw06du,"What kind of problem?: Saving

Describe your issue: this is the shittiest website I have ever used. I just spent over two hours working on something and your STUPID UI keeps opening new pages and if I am not on the right one and click on my project, it REVERTS EVERYTHING BACK AND I HAVE TO START  WHAT A PIECE OF  SERIOUSLY you should shut this whole site down until you fix it. I dont know if you can see how much time I have spend in this application over the past couple of weeks, but its a lot of time and every single fucking time, the interface does whatever the hell it wants to do and FUCKS UP MY WHOLE DAMN  I CANNOT BELIEVE I HAVE WASTED ANOTHER ENTIRE MORNING ON THIS  SCREW YOUR DEV TEAM",0.7465395927429199
j0j3qy,"What is the type of problem ?: Downloading Describe the problem: I make my normal Design the way I want it, with the elements in the right place, but when I save in my cell phone photo gallery, the elements come out all misaligned, out of place! : / If I want the way I did, I have to subject myself to print the screen, because I simply give this bug when I save my project. Note: this same problem is present in several of my old projects here at Canva. This is very annoying if they decided it would be perfect, because I love this app, it is the best of all, since I await return. Hugs <NAME>.",0.7358903884887695
qabprq,"What kind of problem ?: Other Describe your problem: If I want to create a new design, the new screen remains blank and I cannot select anything? No designs, nothing at all. This has been the case since yesterday.",0.7357304692268372
teh91l,"What kind of problem?: Saving

Describe your issue: Hi I have created two resources in Canva and need to save them as a pdf. Please let me know how I can do this. Thanks! <NAME>",0.7324886918067932
67fhfu,"What kind of problem?: Saving

Describe your issue: Hi. I have an issue for saving my design. Why this design is so large? 

<URL>

I only have one picture in there and my resolution is A4 size paper. Please help to make this design is smaller. I really need this design. Thanks!",0.7281960248947144
w9flqx,"What kind of problem?: Saving

Describe your issue: this website is bugging, I had a flyer I <NAME> working on and I tried to undo this random color thing and it refuses to go back please help me I had it previously saved for at least a year",0.7275317907333374
jwv4al,"What kind of problem?: Other

Describe your issue: Canva keeps saying there was a problem saving your design.  Please try again.
When searching for elements, I consistently get the message, ""Sorry, the search didn't go through. Give it another try?""  
I try & I get the same message.
I have add issues with Canva for the last two days.  I have updated the Chrome browser to the latest version and still the site goes haywire.

I am tired of having to ""retry"" or closing the window and logging in again.  It is getting old.  I cannot upgrade to the pro at this time, so please fix these bugs in the free version.  I haven't had these issues until this week.",0.7252306938171387
8lxj2q,"What kind of problem?: Saving

Describe your issue: Hello, I have worked on inserting data charts into a presentation. But it seems whichever figure ends up at the top of the pie chart, gets the ending of the copy pushed to the next line and therefore cut off by the chart underneath. On Canva it all looks fine, error only appears when saving it as a pdf. This is happening constantly, with no way of fixing it and therefore no use of the whole presentation which is such a shame. Could someone please look into this issue to get fixed?",0.7248290181159973
j6oqpf,"What is the type of problem ?: saving Describe the problem: You are not saving the layout the way I created it. The images leave the place and the sources get smaller, they do not correspond to the created one. And you can only know when you are saved. Please fix this!",0.7187349796295166
620rsh,"What is the type of problem ?: Downloading Describe the problem: Canva is not saving changes to my artwork, and I need this material for publication. I'm waiting for a position.",0.715743899345398
u8pt5y,"What kind of problem?: Other

Describe your issue: The most recent update is not working out for me! It's not saving my images correctly.. I have been using Canva for over a year and I'm not happy with this.. Please respond",0.7155284285545349
u9pdv6,"Describe your issue: This is ongoing despite being told that it will be sorted. Designs that I create are saved in correctly when downloaded.I can provide images if you want. Can your technicians please sort this out? 


What kind of problem?: Saving",0.7145509719848633
kibe9l,"What kind of problem?: Downloading

Describe your issue: Had this issue in the past but it went away and appears it has returned. When I work on something I try to save it and it looks different than how it looked when I edited it.",0.7118068337440491
r7kb9i,What type of problem is it ?: Downloading Describe the problem: it is not the recent version for this design.,0.7055336236953735
qcyrah,"What kind of problem?: Downloading

Describe your issue: The text keeps moving and I’ve already tried the suggested steps to corrects this but still no luck.",0.6964714527130127
icdsf8,"What kind of problem?: Saving

Describe your issue: When I creat a design through my phone it looks one way, when it downloads it looks another way and when I open it o the desktop tá even worse! This renders the app useless because any design I make will get lost. I thought this would improve after going premium but no :(",0.6888810992240906
9kac1y,"What kind of problem?: Saving

Describe your issue: IM FACING THE PROBLEM TO SAVE THE DESIGN HOW CAN I SOLVE THIS ?",0.6821038126945496
xe7xum,"What kind of problem?: Saving

Describe your issue: Hi! I logged on this morning and found out that one of my designs: 2021 Machine Madness - Introduction had a 'saving error'. Now I cannot re-save or make a copy. Is there any way to fix this, please? Thank you!",0.6799095869064331
69v5oq,Describe your problem: hello I cannot save my last file. I want to download the file but it says it's not the latest version and I need to update my page but it doesn't work. can you tell me how to solve this problem please? THANK YOU What kind of problem ?: Backup,0.6766478419303894
kryeun,"What kind of problem ?: Save Describe the problem: Hello, my problem is that no changes are saved. This is constantly displayed as an error message, so that I can no longer edit the designs. It's been like this for a while now, I had hoped it would work out. It is not due to the internet connection or the browser. In addition, it is no longer possible to download designs. I find this very annoying, especially with the paid version. I hope it is possible to change that. What else could it possibly be? Kind regards <NAME>",0.6649021506309509
nlwquw,"What kind of problem?: Downloading

Describe your issue: When I create a design and the layout of the copy is perfect - very often the copy alignment is different on downloaded version and so its not the design that I prepared. I have reported this bug many time but have never had a response and it has been like this for a year now. Can you somebody help? What I have to do now is screen grab my designs to get the exact design that I have produced - this is quite frustrating. I love Canva but this is one thing that drives me crazy. Would love to get this sorted. thanks",0.6618639826774597
sruxuv,"What kind of problem?: Saving

Describe your issue: Clearly you have a tech issue going on right now because my other designs (all different names, all downloaded) weren't saved by Canva at all, and now I have to redo them entirely. I'm really annoyed with this service at this point.",0.6599166393280029
