feedback_id,examples,confidence
o5yesr,"What kind of problem is it ?: Downloading Describe the problem: I want to save a video, but it also includes an image. If it is saved well only that the image does not appear only the video, how can I do so that both are downloaded? Thank you",0.5837900042533875
ayfgut,"What is your problem ?: Saving Describe the problem: The video on the iPhone is saved without a background. Why? I put an image, then a video on this image. As a result, the video is saved without a background (without the picture that I put in the first place). IPhone 11. What is it connected with and how to solve it? I cannot fully use the version I paid for.",0.5227160453796387
ea75iw,"What is the type of problem ?: saving Describe the problem: When I try to save via iphone, the image (<NAME>) does not appear, only the video.",0.5119594931602478
ovokbp,What is the problem ?: save Describe your problem: Have so downloaded the video as a result of the video image reversed,0.5045921802520752
a7sgj1,What is the type of problem ?: Downloading Describe the problem: The merging images appear in the saved video.,0.48759451508522034
qg15re,What do you need help with ?: I've been editing media in video format for more than 2 hours and the images I inserted are not being saved. They appear only in image format. What is happening? Since other images that I inserted worked out,0.47553884983062744
kbyljh,"What kind of problem ?: Other Describe your problem: Hello, when I save the created video it does not save the image I uploaded and inserted (the image I can only see if I save the project as jpg or png)",0.4752807915210724
4v7k5n,"What is the type of problem ?: saving Describe the problem: My projects when downloading, always missing part, both video and images (posts)",0.45383375883102417
ir5t8d,Describe the problem: The video is not saved with the image I imported and pasted into the video What kind of problem is it ?: Printing,0.44943249225616455
0yg4ul,"What kind of problem is it ?: Downloading Describe the problem: When I save the video, the images I added do not appear",0.4193147122859955
j17pty,"What is the type of problem ?: saving Describe the problem: Hello. I made a video edition with images and only the texts appear, the added images do not appear.",0.3878430724143982
ed78jy,What kind of problem ?: Saving Describe your problem: Hello the folder containing the MARK TWAIN project has been replaced by two images but there were 26 images inside. I also made videos of the probelmatics if needed,0.3850671350955963
ryb245,What kind of problem ?: Other Please describe your problem: Does not save the image in the video !!!,0.3597715198993683
e1jkml,"What kind of problem?: Downloading

Describe your issue: When ever I download my animated video, my images are always missing",0.35847172141075134
sqaor6,"What is the type of problem ?: Downloading Describe the problem: I create videos, insert a logo and when I save a video, it does not appear immediately or other items it includes. I take a ready-made art with movement, I change the image, but when saving, it doesn't show the images",0.34612908959388733
vuh6cu,What is the type of problem ?: Downloading Describe the problem: The video saves without images .... comment the text that was placed,0.34162473678588867
mdf6li,"What is the type of problem ?: Downloading Describe the problem: When I put an image, logo or something else on video, it doesn't save with the items I put in, just the background and the video. What can it be?",0.33777955174446106
2cy91i,"What is the type of problem ?: Downloading Describe the problem: I download it as a video or as a gif, and when it is saved in my gallery my work does not appear complete, some images are missing, please could you help me with this problem?",0.2986946403980255
9j2vhp,"What kind of problem ?: Save Describe the problem: I have inserted text and a downloaded image as PNG into a video. Canva shows me everything, but when I save the video as MP4, the image doesn't appear. What could be the reason?",0.27789679169654846
javq9t,"What is the type of problem ?: Downloading Describe the problem: I can't save videos with images or text. Every time I create a post where I insert a video, write a title and put the logo, when saving the art, Canva saves only the video.",0.23684854805469513
1xwpoo,"Explain your problem: Canva paid annually, but I created a YouTube video. I added the images from my phone into the 6-second video. It is a collage video already, but when I save it, it saves it without the visuals. I am waiting for urgent help. It is recording the video without the image. What kind of problem ?: Don't save",0.23063379526138306
rr0xo4,"What kind of problem ?: Downloading in progress Describe the problem: Hello, why can I incorporate some images and videos into my design, but these are then simply displayed in white when I save, as if I have not used an image or video? This happens with 1/3 of the images from the Canva program. thanks",0.17786429822444916
