feedback_id,examples,confidence
ld581w,"What kind of problem?: Saving

Describe your issue: I canoot access one of my designs...only one. It says ""we cannot save ...""  please help me",0.7388291954994202
jkyqq7,"What kind of problem?: Other

Describe your issue: When I go to save a blog graphic, the actual image is only taking up half of the space. This problem just started.",0.7364391088485718
yerorq,What kind of problem is it ?: Saving Describe the problem: I want to save my design and I sometimes only get the texts in the video you designed,0.716731607913971
u8aswe,"What kind of problem is it ?: Saving Describe the problem: Hello, when I save my file in an animated version, when it is downloaded, you only see the background, and the animated images do not appear. It seems as if I only saved a video in the background. That I have to do?",0.7100220322608948
w0xr2c,"What kind of problem is it ?: Saving Describe the problem: Hello, I don't know why when I do the design and add photos and I want to save the video, it does not save the images, only the letters that the video has is for zooming, I want it but not It is saving everything, only the letters and not the images. It is the first time that I use the application. I do not know if you can tell me that I am doing wrong, thank you very much",0.6891951560974121
mix7pp,"What kind of problem is it ?: Saving Describe the problem: When I want to save my videos, the images do not appear, only the background and the text.",0.6673477292060852
6a4fvv,"What is your problem ?: Downloading Describe the problem: When you add a sticker to the design, the video is not saved, only a white background",0.6613651514053345
43jbwi,"What is your problem with ?: saving Describe the problem .: Good afternoon! Changes are not saved, I add a picture and download, but only text and an empty background are saved",0.6483088731765747
uj8ltx,"What kind of problem?: Saving

Describe your issue: When I save the photo it changes from pink to black on the design only not the text.",0.6465727090835571
vavmyr,What is the type of problem ?: Downloading Describe the problem: The video that was attached to the artwork does not appear when I save the work in MP4. The system ignores the video and remains only the words. So much so that the art has 23sec of duration and low with only 10sec.,0.6027972102165222
7qvjei,What is your problem with ?: saving Describe the problem .: Background is not saved,0.5991715788841248
dim3uq,"What kind of problem is it? Only the text is visible. They can help me, I don't know if I'm saving badly or what happens. Thank you",0.5975211262702942
kaso1u,What kind of problem is it ?: How to save Describe the problem: I need to save with no background,0.5760146379470825
yo0ixn,"What is your problem with ?: Download Describe the problem .: Good afternoon! Can you please tell me I created a video on an empty template with a photo and text, click on save video as, but only white background and text are saved?",0.5700663328170776
57fnfq,"What kind of problem ?: Save Describe your problem: I cannot save anything, even the standard designs I only get the text with download not the images. I want my € 11.99 back",0.5598828196525574
lsb7dl,"What kind of problem is it ?: Saving Describe the problem: Once I save my video, the real design does not appear, the images and the colored background are not saved, only the letters and it is the only thing that appears in the video",0.548322856426239
r6pu9v,What kind of problem is it ?: Others Describe the problem: I want to animate only one layer per page is it possible?,0.5454623699188232
wb6b07,"What kind of problem?: Saving

Describe your issue: I can’t see my pictures for any animation video.. it can only show texts.. all photos/backgrounds are gone..

And this happens to all my designs.. helppp",0.5342426896095276
7uy4lh,What is the type of problem ?: Downloading Describe the problem: I added a video with less than 1 GB. Only saves with 250Kb. What could be happening?,0.5219651460647583
3bbate,"What is your problem with ?: Downloading Describe the problem .: Hello! I created a beautiful file, with background inserts and moving text, when saving, I am asked to save as a video, I save in the end I only have a purple background and text, and to save it as it is depicted as a photo only, the text does not move. can I save it the way I created it? Thank you in advance",0.5096903443336487
jj2nf8,"What kind of problem is it ?: How to save Describe the problem: The images are not saved in the animated stories, I only get the stickers when I save it on the ihpone reel to upload it",0.5052159428596497
futhjy,"What kind of problem is it ?: Saving Describe the problem: When saving the video from the iPad or the phone, only the background and animated graphics are saved, but the photo I upload is not visible. regards",0.5046513676643372
2jjt16,What kind of problem? : Downloading Describe your problem: I only want bleeding but don't want Crop Mark,0.501497745513916
tcfiee,"What is the type of problem ?: saving Describe the problem: I made an e book. Now I only need to edit one line, but I don't find the ebook in my designs.",0.49427470564842224
2pxh2d,"What is your problem ?: Download Describe the problem .: Emoji is not saved on the design, instead of text I added a volcano emoji and used a glow effect. when saving, only the background image is saved, and instead of emoji - the frame is white",0.48314404487609863
j38pp9,"What is the type of problem ?: Downloading Describe the problem: Only one piece of art is saved. The background is the correct size, the elements are not grouped. And yet, when downloading, only a part of the design is saved.",0.48133543133735657
7xcb8t,"What is your problem with ?: saving Describe the problem: I cannot save my downloaded background in pictures and videos. At the exit, the saved photos have only stickers, text, and no background. And so already in several designs.",0.4801369905471802
lvkve5,"What kind of problem is it ?: Downloading Describe the problem: The application saves me the blank videos when I animate them and add music, the photos that I add in the design or the backgrounds are not saved, only the letters, of otherwise it looks white, only designs are saved without animation",0.478219598531723
yokedc,"What is the type of problem ?: saving Describe the problem: When I save an animated design the background does not appear, only the animated elements. Please correct. Thanks.",0.4741925895214081
h398sw,"What kind of problem?: Downloading

Describe your issue: only saving a 5 second audio",0.4560178518295288
di5rik,"Describe your issue: When I save my designs to my phone, they are empty, no image, only white canva

What kind of problem?: Downloading",0.43233802914619446
rw6g3e,"What is your problem with ?: saving Describe the problem .: The video is saved only with a white background, images are not visible, bought the version about nothing has changed",0.4301096796989441
d1g8g0,"What kind of problem?: Other

Describe your issue: I can’t edit my design and it only shows view only how can i even present it??? Please fix it",0.404187947511673
irxl3e,"What type of problem?: Other Describe your problem: Hello, I would have liked to know if it is possible to animate only one element on a page. For example, I want some text to appear in Zoom, but not the rest of my design. Then I want nothing to move, and make a second text appear on a second page, to create a kind of animation. Can you explain to me if this is possible? Regards,",0.3750896155834198
pi7q1y,What is your problem with ?: saving Describe the problem .: Permanently saves without attached photos / and videos to a post on mobile. devices. Background only!,0.3325730860233307
60lyyn,"What kind of problem?: Other

Describe your issue: It says I can save 23% if switching to yearly billing but when i click it i can only save 18%",0.3302823305130005
m0no7q,"What kind of problem?: Downloading

Describe your issue: Hi. After downloading my work, the first page isn't displaying the full content. It saves only the background and leaves out the written texts",0.3201509118080139
0qarkh,"Describe the problem: I created a design and after saving and opening it, I only get an empty background !!!!! I want to continue the work",0.31904837489128113
0fdl3f,"What kind of problem?: Other

Describe your issue: hi there!

I need to animate only certain elements of a design. but theres no way of doing that, i can only animate the entire page with the logo  being animated over and over and over again. id really appreciate some help with this.",0.28672659397125244
9oi8ya,"Describe your issue: Backspace not.working only in CANVA

What kind of problem?: Other",0.2828740179538727
sglc7s,"What type of problem is it ?: Others Describe the problem: I don't know why my design is not visible, only the title",0.25814634561538696
