feedback_id,examples,confidence
icmnk2,"What is your problem ?: saving Describe the problem: My photo is not saved when saving in mp4 and gif format. The background is empty, only the elements added in the canva itself remain",0.7125190496444702
06s3rt,"What kind of problem?: Downloading

Describe your issue: The design that saves looks much different than the version I saw in Canva (formatting has large spaces between text where there were none in the editing post)",0.7053309082984924
g2l7b6,"What kind of problem?: Saving

Describe your issue: When I save the image the text is in low resolution even when i am saving in highest recommended format.",0.702690064907074
0i38ss,"What kind of problem ?: Other Describe your problem: Since you upgraded to this new design, the text formatting is out of order, you have to set up larger text formats to get it to save as you would like. A really annoying bug",0.6828988194465637
ri5up4,"What kind of problem?: Saving

Describe your issue: The formatting changes in the finished download. text is on one line, but when I save, it moves to two lines.",0.6440602540969849
34aerh,What kind of problem ?: Saving Explain your problem: HELLO I HAVE PROBLEM SAVING IN SVG FORMAT I ASK YOUR SUPPORT,0.6304340362548828
n6dqvj,"What kind of problem?: Other

Describe your issue: I need to save it in a word format",0.6068352460861206
kjothb,What kind of problem is it ?: Downloading Describe the problem: The videos are only saved in mp4 and my cell phone does not have that format. I can't do anything. How can you help me?,0.6055485010147095
5jy4ra,"С чем связана ваша проблема?: Другое

Опишите проблему.: Hey guys, could you make a video and images filter, for horizontal and vertical formats, it would be a life saver, which I hope isn't hard to do? Finding specific video or picture format saves a lot of time.",0.6016146540641785
fj3r0s,"What kind of problem?: Downloading

Describe your issue: It won't accept word documents, how do I save my doc in another format?",0.5837547183036804
yqat6m,"What is your problem with ?: saving Describe the problem .: I save for the story format, but it is saved as a square. And fields wider than a square are filled with white",0.5382929444313049
haba54,"What is your problem with ?: Downloading Describe the problem .: When I download a design in the mobile version, not everything is unloaded, that is, I add video and photos, animation, but they are not saved. Problem with MP4 format only",0.5296478867530823
ufr48f,"What kind of problem?: Saving

Describe your issue: I am trying to download my designs which previously worked fine. And when they are saving to my phone they are completely different formatting and no pictures, words all over the place. Not at all what it looks like in the preview or when you go to edit.",0.4912983477115631
ogqav1,"What kind of problem?: Downloading

Describe your issue: The file format saves different then how it appears on Canva",0.39598938822746277
mxpp3g,"What kind of problem ?: Miscellaneous Describe the problem: when saving, the format is shifted and distorted.",0.3835616707801819
bx1diq,"What kind of problem?: Other

Describe your issue: Suddenly the new format is goist upon me. It is slow, laggy, overly complex and not friendly. I had switched back, but now I can't find how to go back to the format that is useable. Please fix.",0.3783699870109558
alume0,"What is the type of problem ?: saving Describe the problem: I noticed that when saving files on OnDrive, video or gif formats do not appear. This is making it difficult to share work.",0.36241579055786133
7fmncx,"What kind of problem?: Downloading

Describe your issue: Hi, I cannot download my file in any format. PNG, PDF, MP4. I keep getting the same error.",0.36169669032096863
w9sqdh,Describe your problem: Cannot save design in video format What is the problem ?: Downloading,0.3573554456233978
g8utna,"What is your problem with ?: saving Describe the problem: When I create a text design, it is one format, and when I download it, it changes. This has never happened before.",0.2998870313167572
1ma7s0,"What do you need help with ?: I would like to make the old format possible, my device does not work with this new format.",0.2929445207118988
4asbrd,"What kind of problem? : Downloading Describe your problem: I would like to ask, the design will run away if the presentation file is exported to PPT format. How to overcome it?",0.2913101613521576
aqbjbw,"What kind of problem?: Other

Describe your issue: Editing issues, I cannot move the items in the resume format",0.2757316529750824
tjjl9n,"What kind of problem?: Downloading

Describe your issue: unknown format",0.25193697214126587
xy2v1a,What type of problem is it ?: Others Describe the problem: Return to previous format,0.2488778531551361
gpxv34,"What kind of problem?: Sharing

Describe your issue: Hello, 
I am trying to download a document to pdf (I have tried both standard and printable) when opened through Adobe (the latest version) the formatting is all off and the text pushed around. It doesn't happen in Preview? I would love to attached examples if you could provide a format for me to do so. 
Thank you for your help.",0.18682412803173065
